q, (a, b, c)
421.5, (-65.88159519909836, 7.307240859792225, 126.9605749523607)
422.5, (-62.32113334973152, 9.020619218084708, 127.70450862175164)
423.5, (-64.81264117788565, 7.181940064707421, 124.3585883875092)
424.5, (-61.410212844266, 8.194692822806113, 122.67571241821895)
425.5, (-65.52958148390015, 6.933002494500936, 122.57123474681623)
426.5, (-67.39511278132447, 5.471351791091977, 117.97783861017415)
427.5, (-63.25665123083046, 6.674383884284517, 118.14724167375373)
428.5, (-58.148489696238826, 8.392997809896796, 119.31719726081685)
429.5, (-60.54777377045784, 7.4372478443717585, 117.64781360735823)
430.5, (-58.107929917975596, 10.496579305570286, 120.43749063786613)
431.5, (-60.83913367312997, 6.579624060625858, 114.57134334627027)
432.5, (-54.90678697235628, 8.94458262420028, 113.0003201619444)
433.5, (-58.827454185513055, 7.191372786217139, 114.08545631488197)
434.5, (-57.807213268383, 6.727906122980636, 110.62451240108332)
435.5, (-61.78244254934005, 5.910674273932599, 110.87136710323142)
436.5, (-55.50870374847184, 7.821552548615796, 110.17035671460866)
437.5, (-57.38089027660317, 7.128247228658155, 109.42212282738545)
438.5, (-54.15728138860786, 7.759956528761711, 109.12970091270329)
439.5, (-58.96467037132956, 6.233340497185915, 105.99808878749931)
440.5, (-52.390147914647955, 8.140151294607946, 104.88433720973386)
441.5, (-54.57001670799586, 6.731552389193458, 104.1313459905767)
442.5, (-53.06154793937782, 7.4976515882438415, 105.245136312075)
443.5, (-57.98176365339851, 7.0972685437992045, 106.97083936032134)
444.5, (-51.90045768103758, 7.724809948224463, 101.09261368837807)
445.5, (-55.436368254800406, 6.721339097524177, 103.75527197850944)
446.5, (-51.95473315936143, 8.068526469728514, 103.24327469187493)
447.5, (-50.759278302319565, 8.926432454971357, 103.29012830492421)
448.5, (-56.85177509656824, 7.330317117903075, 103.38475955808026)
449.5, (-52.968129060369854, 7.20652792899032, 99.05495481647962)
450.5, (-50.29033075888289, 8.50037006536273, 100.67445210201122)
451.5, (-49.87930407469954, 8.305720594122313, 99.16963109216006)
452.5, (-52.8276285797479, 7.946272391396038, 101.35861785012985)
453.5, (-49.51266850021904, 7.556051598934005, 97.3347593596573)
454.5, (-52.07678201186149, 7.537856546363621, 97.25891587816677)
455.5, (-54.52616250476308, 6.971533035711169, 98.69953459464116)
456.5, (-50.441333423804686, 6.871871669206315, 94.8758748024162)
457.5, (-46.54860804035962, 9.733228546348604, 95.7751406375975)
458.5, (-48.219607872363454, 8.947442815166994, 95.82867887491388)
459.5, (-50.41992253883954, 6.86333277245546, 94.08268624055076)
460.5, (-49.546891855344114, 8.286504971060745, 96.93547568965195)
461.5, (-49.22949378730986, 6.724221182740133, 92.1077873692497)
462.5, (-46.820814216324095, 9.046597949618864, 94.4063043393622)
463.5, (-49.69056637656704, 7.585068671062631, 92.62431300533426)
464.5, (-48.700587072511354, 7.429890022498459, 91.33864992571513)
465.5, (-50.88874421347347, 7.14712392793456, 93.15510773722707)
466.5, (-45.917291201898486, 7.8010706917009776, 89.75937226442994)
467.5, (-49.49689761787477, 7.762628905542463, 92.28487477146889)
468.5, (-47.453155430128184, 8.022939336080041, 90.80428359877199)
469.5, (-50.45651706886471, 7.8532700318964235, 91.67088565780163)
470.5, (-49.4040186886459, 7.108373801889544, 89.69598572932739)
471.5, (-49.4791076725524, 6.7557207752250035, 89.6636497687604)
472.5, (-47.290339677347035, 8.183809583909897, 90.64628015052918)
473.5, (-49.01008126285175, 7.845228870385132, 90.4722892769094)
474.5, (-43.101737810290814, 9.74971534166498, 87.55153220175721)
475.5, (-47.59775094014938, 8.722098055114458, 89.5078400600467)
476.5, (-45.15560527174501, 10.262687857510985, 89.3623070688947)
477.5, (-47.883654067029575, 7.741105464207744, 88.90605589733552)
478.5, (-46.06988359397272, 9.579109599112103, 88.85459688000005)
479.5, (-44.259749590953035, 9.074805628491974, 88.37399932997897)
480.5, (-41.95495368713655, 11.176725166450847, 87.23708269330174)
481.5, (-45.20895709964016, 9.132132273522544, 87.92777529793065)
482.5, (-43.8792387062438, 8.02630704103313, 85.11525441883447)
483.5, (-44.616684460091236, 9.165178462769145, 87.02169568930599)
484.5, (-45.370341197350434, 9.37233202123852, 87.32363999986698)
485.5, (-48.204704658559095, 7.975787202656717, 86.91002781388711)
486.5, (-46.64497122826071, 8.254800209806033, 86.46280898368785)
487.5, (-42.594503460366745, 9.106030776565008, 83.64380882975411)
488.5, (-45.32287486582551, 8.454744495754621, 84.90353809863697)
489.5, (-46.605688278496785, 8.296928004567143, 86.0778835540653)
490.5, (-42.465524959271434, 8.132348059538321, 82.39061722542009)
491.5, (-45.402305724436204, 7.25085048998492, 83.45916669652794)
492.5, (-43.084781751106156, 7.887669289254513, 82.97594623695274)
493.5, (-46.511838326573574, 7.232860213839858, 83.0843121607875)
494.5, (-41.10305622381776, 8.509263283618822, 81.03414428848852)
495.5, (-42.56983606537784, 8.333031468926627, 81.6298936062034)
496.5, (-44.08620926344431, 9.059086668549355, 84.47571233727727)
497.5, (-41.758013807919085, 8.84511232114389, 81.61586178103755)
498.5, (-42.562057131117896, 8.215059893095713, 82.34918456363786)
499.5, (-43.95499839483574, 7.720239213376873, 82.14056157477057)
