q, (a, b, c)
421.5, (-71.87167785252183, 6.256485787305042, 137.19186524216303)
422.5, (-70.21922032692385, 6.320454123551837, 133.3171309547836)
423.5, (-67.11143831673313, 7.245024747097881, 133.5987921502801)
424.5, (-64.73358379705472, 6.618309801669913, 128.76627987563455)
425.5, (-67.776113470399, 7.013138200887248, 131.6839966448963)
426.5, (-62.581528666769245, 6.823673756799327, 127.82623043264579)
427.5, (-64.31721963416915, 6.8551832808897855, 127.12778678993998)
428.5, (-62.54105570606994, 6.996821481467496, 125.47155756370266)
429.5, (-65.32447108668315, 7.868962933355602, 128.0447165094926)
430.5, (-63.86154596537269, 6.658085736036105, 124.41035921199081)
431.5, (-62.478108817784, 8.007677764429765, 126.05508959164803)
432.5, (-57.88578176497995, 7.460987647310637, 121.01980129004062)
433.5, (-58.9656408515781, 7.921831399916809, 123.43059521269136)
434.5, (-61.15171103367697, 8.093139191967559, 122.42209130283922)
435.5, (-65.39780739993394, 6.662894587696593, 123.08646738084076)
436.5, (-61.35957547764633, 6.8116570882515175, 119.29546245634339)
437.5, (-60.77393381798553, 7.28330302912179, 119.02232557688538)
438.5, (-60.07490665571853, 8.739779182782074, 119.86520667594928)
439.5, (-58.923504206234966, 7.683536615399447, 115.3351349194176)
440.5, (-58.4470511777554, 7.89992288396042, 115.596989763552)
441.5, (-58.63731958853366, 6.956365556807788, 112.78810431215433)
442.5, (-55.2608583228877, 7.7560436981989715, 112.97354742110541)
443.5, (-59.67503955907267, 6.880268504268341, 113.80012693591124)
444.5, (-54.991036143889374, 7.05066637941118, 108.6983312995075)
445.5, (-56.09418082250166, 7.229409135728553, 110.56704690239052)
446.5, (-54.383587903827475, 7.0092825188035714, 107.13644119024973)
447.5, (-55.26007388260539, 7.042281964398705, 108.94018892503675)
448.5, (-55.75930357254091, 6.882127968561525, 108.65341061190637)
449.5, (-54.74805626131617, 7.06277913429574, 105.3238980691068)
450.5, (-55.62322652199025, 7.2812747200875245, 106.868268527242)
451.5, (-56.32130728575833, 6.6435175994266435, 106.23839962685744)
452.5, (-56.107706727262595, 6.646482198190326, 105.9801194415812)
453.5, (-54.91676645382028, 6.690862360821475, 103.64638928840333)
454.5, (-57.633889050825296, 6.383452718168243, 104.25065129378302)
455.5, (-53.79061827812452, 7.209651933828056, 105.21621542543419)
456.5, (-54.18434335566976, 6.474832898446435, 102.24008038124342)
457.5, (-51.43984984773525, 9.037863340181984, 103.21265107926007)
458.5, (-55.06480261466132, 5.9162920632272185, 99.96373045839975)
459.5, (-54.675394389576, 6.829443200617161, 101.67890324079437)
460.5, (-51.92354354573818, 7.418221317244076, 100.9494214223886)
461.5, (-50.9137341855804, 7.506530406645464, 98.51150277135784)
462.5, (-53.1176529793277, 7.1196400978317245, 100.86612089750727)
463.5, (-51.479886332635786, 7.373445595593598, 100.63363171529443)
464.5, (-50.26830827263682, 6.7632633236330335, 97.26593642003063)
465.5, (-53.25610013632275, 6.601671587128273, 98.4986867069432)
466.5, (-51.589965477652875, 7.429622685658071, 97.09659130246823)
467.5, (-52.3475687293745, 7.024861220241744, 98.20911493398253)
468.5, (-49.261223170660045, 7.4035707682925604, 96.52048193023987)
469.5, (-52.9304546685892, 8.567373627299617, 100.2718750573308)
470.5, (-49.01855562826956, 7.56765627412351, 95.07665132318485)
471.5, (-51.321247971336184, 7.523414266115742, 97.11642734944081)
472.5, (-51.9206047332196, 6.662145734025441, 96.64661549330573)
473.5, (-51.34110218292373, 7.6623143497143795, 96.38577873944793)
474.5, (-50.90527208337186, 7.0906955706834935, 94.35621930820471)
475.5, (-51.67730183630584, 7.385208716352161, 95.47174956408217)
476.5, (-52.35650757687937, 7.733554066641354, 96.93028620701224)
477.5, (-53.07948798236173, 7.0058492723582315, 95.4903406946969)
478.5, (-49.27605326917687, 7.37242093266951, 93.68458881969711)
479.5, (-52.65658939382036, 6.5602063933977535, 94.08041087705088)
480.5, (-53.57033311832443, 6.365143403573382, 93.92416219543114)
481.5, (-50.01537041293839, 7.114113977202624, 92.98964093922366)
482.5, (-49.03566050959898, 8.024231968678512, 93.38705775803403)
483.5, (-48.45096728247741, 7.780850836896518, 91.7841402871649)
484.5, (-50.81526173192846, 8.007588663863121, 94.96678101702858)
485.5, (-48.255221017702, 8.658169453462879, 93.67584206128276)
486.5, (-50.354347123028255, 7.696106321780598, 93.93311122018497)
487.5, (-50.151663066562385, 6.86435153695216, 90.54078833283438)
488.5, (-46.90662899334421, 7.987377771435222, 90.75441169033354)
489.5, (-48.370477742664484, 8.268000763398978, 91.57853076535602)
490.5, (-47.39499340693608, 7.920571960517476, 90.29158298750122)
491.5, (-45.708508354064136, 7.921823136068313, 89.8090250651293)
492.5, (-47.635297250327206, 7.329933520501186, 88.57593233059713)
493.5, (-47.870265425253244, 7.004905663473082, 87.8015221504127)
494.5, (-47.567189392461295, 7.0859887945340825, 88.6333126194777)
495.5, (-47.030422664856275, 6.977452336392768, 87.33683345436339)
496.5, (-50.15244185620463, 6.305959826807765, 88.5454939540633)
497.5, (-49.5116992320293, 6.768738951429998, 88.24610889702704)
498.5, (-46.80030938955953, 8.112286551030596, 88.29731806511838)
499.5, (-50.36657078386549, 6.615713746741364, 88.5109964899655)
