q, (a, b, c)
420.5, (-335.0489295239447, 10.420257515881465, 545.7508538623651)
421.5, (-365.493274683145, 9.281768213549316, 552.8572903291836)
422.5, (-328.2705088624821, 9.940259037624621, 523.54694741272)
423.5, (-332.1114565366633, 8.747090688966468, 517.3282314438859)
424.5, (-339.4836806815217, 10.279660694448598, 538.3577714280431)
425.5, (-335.42849611842155, 9.778372171782447, 523.5495573739825)
426.5, (-309.7028912089338, 9.966262987879738, 502.2725411840175)
427.5, (-268.1034082455186, 12.617663604888023, 491.70631278148596)
428.5, (-294.73162900589494, 10.060652742312698, 484.15401577597834)
429.5, (-289.61187149102756, 13.515590843440803, 498.51137162594284)
430.5, (-299.9072997908695, 11.830585316884815, 494.69769820196325)
431.5, (-307.7673299813274, 13.070254311869174, 502.2902095159144)
432.5, (-256.5915979519019, 12.302237918638712, 460.8037529804971)
433.5, (-288.1893046682321, 17.803496051890974, 509.648963221489)
434.5, (-253.39352903775892, 13.113783341314422, 460.2193798797148)
435.5, (-275.79992856973286, 13.528311704313369, 474.28681118482945)
436.5, (-254.23187171626554, 11.349171010508543, 444.1333186680695)
437.5, (-271.55875421221054, 10.928092386756763, 447.78535989658013)
438.5, (-264.63331365824126, 12.407723527546338, 450.1872583774423)
439.5, (-256.79788000673926, 12.171891830662359, 440.13293995843765)
440.5, (-254.78125293728993, 10.821434491868422, 432.6131583332021)
441.5, (-249.80402227429417, 11.890896836569038, 426.6834417594908)
442.5, (-264.4784454705685, 10.040642670590804, 420.31281711239865)
443.5, (-259.56498713478663, 10.870500070840624, 427.58055813957753)
444.5, (-226.92699679018605, 11.958116176720699, 399.2906762166256)
445.5, (-230.19639293553664, 12.276912760501256, 408.35544324134577)
446.5, (-232.75292833111007, 12.790062383263182, 404.61076924654776)
447.5, (-231.17193886963625, 15.671243053534333, 414.1959282649212)
448.5, (-243.70134933582958, 8.414055987878854, 389.97781726413996)
449.5, (-220.9800196975795, 10.133772064767006, 373.8243733028999)
450.5, (-216.27683043951146, 13.514097313120221, 392.72956740622067)
451.5, (-229.09952978750218, 11.586709082973876, 386.6533514745012)
452.5, (-217.90912427513797, 10.387137451634594, 369.28178734116455)
453.5, (-230.27249247819466, 10.082820228125623, 372.1930066730361)
454.5, (-215.37617790735393, 9.154043977666523, 355.0864472630722)
455.5, (-214.94908883303697, 9.290555204204074, 358.61253744037936)
456.5, (-212.46895076685635, 8.583744323936278, 346.0354385363824)
457.5, (-189.4522289903216, 11.91920644431302, 350.35200374587197)
458.5, (-199.89537566768368, 9.367487887802033, 339.6831367166901)
459.5, (-212.55374371593393, 10.97822228931423, 356.5967791479648)
460.5, (-213.42827737599902, 7.8433690475179185, 335.8404088159234)
461.5, (-190.51610313034666, 11.74043767770339, 338.1451906672936)
462.5, (-218.00788546252133, 8.487272246390024, 340.82720320247546)
463.5, (-206.85891892809144, 8.38251434412849, 327.81913691427934)
464.5, (-198.37156446875213, 10.78704520408637, 335.3384935781257)
465.5, (-201.24937990635124, 8.980178018502654, 329.15909346706775)
466.5, (-187.60918630615174, 15.643051292924172, 342.1200861228217)
467.5, (-197.55206180774542, 8.832338335284728, 323.7967988659131)
468.5, (-189.63017310605755, 10.605136010764985, 325.0540930413676)
469.5, (-181.66881524696598, 13.571169082873848, 327.1360737732068)
470.5, (-177.6904298426348, 10.892012660817295, 317.20628974705073)
471.5, (-169.12281703179255, 13.373286341323663, 320.74858500041466)
472.5, (-174.59759052647763, 11.49630426859291, 313.44627358029186)
473.5, (-173.08462345082435, 11.042499148298763, 308.8627272371727)
474.5, (-175.5531769705381, 10.655103933341026, 307.67829276452613)
475.5, (-190.42492454894946, 8.318329620542558, 305.4492227853161)
476.5, (-178.77558827938702, 8.863601301828783, 303.1715847894523)
477.5, (-180.91974383482128, 9.450597805768368, 304.82901018825436)
478.5, (-161.68232531539815, 13.674915977941385, 304.96352964243573)
479.5, (-158.22412176689684, 13.019053137107761, 297.8307590866284)
480.5, (-164.4032525266017, 9.899833402998672, 289.43553538678924)
481.5, (-171.3845801172837, 10.010828951036345, 294.40567752018984)
482.5, (-159.31489708678666, 15.302773225053375, 304.95349316073333)
483.5, (-178.1505868868026, 9.30567064211236, 295.3426458569575)
484.5, (-165.51219616262932, 10.050435398553866, 289.04091396770804)
485.5, (-161.90181335232052, 9.550571987285782, 280.57173176355144)
486.5, (-172.67367814383144, 9.30521167928783, 287.41537494758444)
487.5, (-155.43206840058903, 9.34717798985877, 272.5535941441472)
488.5, (-169.49698025910314, 9.056755940007902, 280.9455679272297)
489.5, (-154.9498998962571, 10.757099982260256, 279.1698339370011)
490.5, (-163.8808153776002, 10.519036542427738, 284.0722049557614)
491.5, (-153.76954820147904, 11.245887680465804, 278.30653619842303)
492.5, (-164.05618946884778, 9.48329726800014, 274.5091685073081)
493.5, (-167.77997335414267, 8.724781140321602, 274.5533322303683)
494.5, (-148.41648195434115, 12.051814166604855, 277.03321166460694)
495.5, (-167.40880837142856, 8.255334928190367, 269.41948092880807)
496.5, (-158.5217317558386, 9.013924396167479, 271.44285513565296)
497.5, (-148.4743988728087, 10.688803823714665, 266.62974092230087)
498.5, (-162.15003167352617, 8.706412251592479, 267.44294918730384)
499.5, (-157.68735129265605, 9.095826605835446, 268.83896174616507)
