q, (a, b, c)
421.5, (-74.0075972014664, 10.111511639326785, 162.31467373579122)
422.5, (-70.44449557523974, 11.448452512516148, 160.3317445265649)
423.5, (-72.47108220678409, 8.720857596923398, 153.7920590250497)
424.5, (-67.4962268755624, 12.211426245031829, 156.3777322678331)
425.5, (-70.04531813292726, 10.512935233932046, 154.79557230513637)
426.5, (-73.1831810342057, 10.358266885287673, 155.82239689985258)
427.5, (-71.80157871180612, 8.637738962017595, 149.28949619425418)
428.5, (-70.82421337235722, 7.850058619717988, 146.76959149340402)
429.5, (-68.77618165464722, 9.91733657633029, 148.7571073428527)
430.5, (-68.89860849022483, 8.963111494775346, 144.7049434265289)
431.5, (-69.05485078698169, 8.276697897574572, 142.8528508201175)
432.5, (-65.28708579262448, 7.9776774802956405, 137.38886792001435)
433.5, (-69.62898045222886, 7.702980551685904, 139.58579379739322)
434.5, (-67.83713449082155, 8.488739584204096, 139.0032546185591)
435.5, (-69.67445158009598, 7.832321460298763, 139.48988131740663)
436.5, (-67.44780631004913, 8.401376557219441, 137.52527070615457)
437.5, (-67.02264592324217, 10.110473228468042, 137.93574125401338)
438.5, (-64.5237280394867, 8.715014300010644, 134.46700097613495)
439.5, (-62.720802382785415, 8.322435731917082, 129.91823375220804)
440.5, (-60.424087814713154, 11.533221225103091, 132.34440582882877)
441.5, (-58.23065666568506, 11.48809642356491, 130.6143670309757)
442.5, (-64.49254357509909, 9.244545445717765, 130.16503297199245)
443.5, (-62.186778162893816, 8.230226409696165, 127.79241687534441)
444.5, (-56.299608254208025, 8.464125079278526, 121.34298667266431)
445.5, (-60.62793365352476, 8.810233054379488, 125.0978803633378)
446.5, (-60.07036029541676, 7.190212626013738, 120.14545102895474)
447.5, (-55.2161515258612, 8.92828710691843, 120.9269330261592)
448.5, (-61.70367181482817, 9.283165606102141, 125.16990289044308)
449.5, (-54.354777241796185, 10.02728674374405, 117.99926017667838)
450.5, (-51.49666574827339, 12.13588142043948, 120.79432590946321)
451.5, (-54.1321578338663, 11.41204557555898, 121.629446074005)
452.5, (-54.66206990671547, 9.774562781235081, 117.2167455769083)
453.5, (-56.60798661710141, 10.627427955248674, 118.80505520548455)
454.5, (-52.907060855599894, 10.656768250752895, 115.4405445156941)
455.5, (-54.98091835107639, 9.744528097228848, 116.95664836220573)
456.5, (-50.53089734179081, 9.943780346637345, 111.30704744112509)
457.5, (-54.70786238830655, 7.202044654038899, 109.85234914778668)
458.5, (-50.01270116833874, 9.468769891745834, 109.61779111245573)
459.5, (-53.86484044153753, 7.540844194057243, 107.95563347573362)
460.5, (-54.413328169870915, 8.729769729096198, 110.82355953493129)
461.5, (-50.50314309459614, 7.822044751003871, 104.77032026944678)
462.5, (-54.699210102883555, 8.973420417451875, 110.45022618931468)
463.5, (-52.46284117300435, 8.214436054443018, 106.45178482549287)
464.5, (-48.433469849722265, 10.671535311651844, 107.17226127985184)
465.5, (-50.5060913137992, 8.11478635449334, 103.8934452403272)
466.5, (-50.29125135385995, 7.919031299394797, 101.6913602162801)
467.5, (-51.162468901081006, 9.72840391970115, 106.17508835115406)
468.5, (-47.98438486427683, 9.808453291886977, 103.00079990001326)
469.5, (-51.86228765468052, 7.906630778716997, 102.06403555643001)
470.5, (-48.39635724498143, 9.254308721262632, 101.28098576656996)
471.5, (-50.782104257375416, 9.36581188058197, 103.29855514522106)
472.5, (-51.58612963035064, 8.122550769158055, 101.66898892167296)
473.5, (-48.39981814322712, 8.539707237170633, 100.07001690606383)
474.5, (-44.97507581940634, 8.72658592799355, 97.8238911218749)
475.5, (-46.84826129326771, 9.886582607556619, 99.0093660694723)
476.5, (-47.87414858416761, 9.394653124888464, 99.47005018971758)
477.5, (-44.31683104386302, 9.311481576208308, 97.34385204375583)
478.5, (-45.93483896946166, 8.580456291631123, 95.98618435397526)
479.5, (-45.02247936980082, 9.727231615909126, 96.50751418429753)
480.5, (-44.5654247957137, 10.862746055957347, 97.06096916885618)
481.5, (-44.925052839089844, 9.175913157413493, 95.80749667202487)
482.5, (-45.35480048490827, 9.527282397880327, 95.43286927408327)
483.5, (-45.09185255748811, 8.864462667341312, 93.9554923144731)
484.5, (-43.73990152663799, 10.863409243165194, 96.2095807051983)
485.5, (-42.84831282676924, 9.859483974421186, 92.91462985174657)
486.5, (-44.21361227227119, 8.872471005571418, 93.96703865825545)
487.5, (-43.2388086925222, 8.6673900444093, 91.27129803414958)
488.5, (-43.759285175910996, 8.860656629790002, 91.8605892773865)
489.5, (-45.56761947608588, 9.440035619855111, 93.97943499129524)
490.5, (-44.02206879508179, 8.582522321227541, 91.77386713793696)
491.5, (-45.530074497363564, 9.233424053111477, 92.44822869961895)
492.5, (-44.493986663441156, 8.68161486269646, 90.73155917759499)
493.5, (-43.13918889659236, 10.019674799559903, 91.01507085197495)
494.5, (-41.93468155002554, 10.021734163988793, 90.80590294737321)
495.5, (-40.62303632465411, 11.095875313303104, 89.99310153704145)
496.5, (-42.51905375672922, 10.678667603969823, 92.36262375692641)
497.5, (-41.062480861173434, 9.700560616710915, 88.4106934161749)
498.5, (-41.28828767732226, 11.088360804575448, 89.46677163665525)
499.5, (-40.32749428352183, 11.343843078398612, 88.8201424984722)
