q, (a, b, c)
420.5, (-67.9940551384225, 16.118970505539856, 111.05391815653886)
421.5, (-59.27554920145663, 13.2398310338788, 102.2151206987865)
422.5, (-82.22955338672749, 18.29374767524222, 121.50461209854228)
423.5, (-70.64079548464626, 15.930897600742226, 111.86441908257362)
424.5, (-56.732070479844886, 12.149385571581242, 98.10048078052164)
425.5, (-79.91417771150404, 17.584185462279972, 119.12340953108738)
426.5, (-67.38467662788013, 14.968516005621776, 108.01786498271049)
427.5, (-55.46973519612165, 12.79179030806495, 96.89815706550161)
428.5, (-78.22918876516552, 17.792606155298376, 115.95150947604803)
429.5, (-69.90272740812887, 16.660284762474685, 108.88275724839062)
430.5, (-53.66225455016174, 12.785778233731662, 95.06280883456515)
431.5, (-77.51545685758332, 17.44595803561648, 115.33473900625575)
432.5, (-64.46279531182674, 15.791706124891329, 102.93537994940309)
433.5, (-54.241744602633716, 11.72667075203576, 94.64723612311613)
434.5, (-73.13441028981723, 17.812353761925635, 110.14228430850267)
435.5, (-66.66911825746224, 16.243714357090656, 105.72702485171929)
436.5, (-54.130230863510576, 12.321593920821392, 93.94935031451514)
437.5, (-71.54448373868371, 17.887454421688467, 108.03524719468005)
438.5, (-65.91810884245231, 15.881515637521389, 103.72710295845312)
439.5, (-49.64087366304426, 12.88585202339833, 88.61148993203263)
440.5, (-71.59030095245558, 17.53676017871938, 107.41432200006338)
441.5, (-65.08628622776072, 17.576797841863094, 102.11403512202926)
442.5, (-50.49966231337055, 12.798809885435384, 90.04716198432439)
443.5, (-70.93640253183273, 18.468315525068743, 107.15058940035193)
444.5, (-64.70013724393188, 16.712130709164793, 100.5396409829794)
445.5, (-49.07665876461632, 12.118674027408511, 87.20528905378693)
446.5, (-68.89336847321249, 17.627173697658517, 103.11601006770783)
447.5, (-66.11293287260402, 16.979598625901886, 101.02765146568449)
448.5, (-50.969306300254715, 12.648666004087573, 88.83130522922345)
449.5, (-64.07686105295731, 17.523194444466753, 97.99788198999013)
450.5, (-67.76002706402747, 17.162364009031872, 101.6186213629291)
451.5, (-47.99639298379825, 12.782449278246384, 84.2600138111611)
452.5, (-67.14436653265525, 17.971141681514155, 101.20959944792567)
453.5, (-68.30777141663359, 19.113765538773553, 101.891863489621)
454.5, (-46.95428443331567, 13.075746259595928, 83.72384416916765)
455.5, (-66.24154180454669, 18.547627276203368, 100.65245107091648)
456.5, (-69.83933829683933, 18.666842214182445, 101.48599808492598)
457.5, (-50.33056484712018, 14.278336925949745, 85.81668371216202)
458.5, (-65.98890471555745, 18.560750645324617, 99.0006537315967)
459.5, (-70.61048969695099, 19.431811247863504, 102.36585225897637)
460.5, (-48.08239546143969, 13.62195269475122, 83.11713995614816)
461.5, (-62.52625151879497, 17.753770041211144, 95.04596530575716)
462.5, (-67.94394294281737, 20.110249198060412, 101.45877659715072)
463.5, (-47.05306028842889, 14.31627818514647, 82.8647165099906)
464.5, (-60.82998752250026, 17.020726434398455, 94.81560772327781)
465.5, (-65.86837271209666, 19.22563754668186, 99.55798904783359)
466.5, (-44.503983504927554, 14.08133463084325, 81.47586746310473)
467.5, (-60.45302170658912, 19.11580835728802, 95.79652431281517)
468.5, (-66.87638642873227, 19.76356057006142, 99.65750054178409)
469.5, (-45.02032168482805, 14.231382084617312, 81.74541811279178)
470.5, (-55.261266113215605, 17.11651202952848, 90.15586792423511)
471.5, (-65.31161203510163, 19.290734484112182, 98.30981974788338)
472.5, (-44.120659869463886, 14.926541437519974, 81.62607623703994)
473.5, (-53.50836074650487, 17.55174801264804, 88.76449985599525)
474.5, (-62.65392468185067, 19.384443364348247, 96.3243738710769)
475.5, (-45.99419318937692, 14.136574569450882, 81.21949113999874)
476.5, (-54.979431888808726, 18.50610109444768, 89.8223241748583)
477.5, (-66.82611535613177, 20.33871257249179, 99.17856836755941)
478.5, (-44.44070948063758, 14.870188795431988, 78.9196530955354)
479.5, (-55.50368042908693, 16.78522106696728, 88.64610963785832)
480.5, (-66.2052410396298, 19.416825476360653, 95.59375025166315)
481.5, (-45.73914230529731, 15.171570861569506, 80.83363855887934)
482.5, (-52.633003719727775, 16.905260311868307, 85.4308681239225)
483.5, (-65.56996495058175, 20.132184657201513, 95.64894258942974)
484.5, (-45.349193086969976, 14.673961028433421, 79.74269532404166)
485.5, (-51.270458463647635, 16.786119637109394, 83.59139382507576)
486.5, (-65.4517466142148, 19.936841054512026, 95.34326768155744)
487.5, (-44.51690785057904, 14.95586603231338, 77.63084007408308)
488.5, (-49.04821461610678, 16.2304271916731, 80.95952968698803)
489.5, (-64.1849420581261, 19.306472176779568, 93.63194726754926)
490.5, (-44.3943644108616, 15.55796499138127, 76.98813837054666)
491.5, (-48.915955249477626, 16.552221707148384, 81.17386698279347)
492.5, (-60.83007394526739, 19.363486608617876, 89.92941504081783)
493.5, (-44.09684212781337, 14.810336333414122, 76.34880888938537)
494.5, (-46.45677353138666, 16.043972047677688, 78.30530451532897)
495.5, (-60.56855346891825, 19.73623206557038, 88.28498574066342)
496.5, (-46.08977968165147, 15.726201544576602, 78.35492043260832)
497.5, (-44.98378376704391, 16.666590020518655, 76.49614906699341)
498.5, (-62.72122239499622, 19.59065847227364, 90.68306412507395)
499.5, (-43.21864653274708, 14.872036314239002, 74.27913484445402)
