1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.00044472367),(2 7.0191035),(3 35.227074),(4 50.23463),(5 50.280334),(6 61.181812),(7 69.23726),(8 78.934944),(9 78.90746),(10 93.620316),(11 109.498474),(12 117.712555),(13 117.79553),(14 120.087),(15 133.51103),(16 151.70274),(17 151.61276),(18 157.07121),(19 159.60168),(20 165.99324),(21 165.98041),(22 173.8204),(23 182.82492),(24 156.08426),(25 156.21849),(26 138.42274),(27 153.57242),(28 164.9622),(29 165.22066),(30 188.10274),(31 214.55748),(32 221.22595),(33 221.14157),(34 244.12553),(35 277.10947),(36 281.3375),(37 281.25635),(38 296.0558),(39 325.83762),(40 346.8156),(41 346.81662),(42 342.47363),(43 358.20572),(44 358.16122),(45 358.235),
(1 0.0006679951),(2 0.24288198),(3 0.4840261),(4 0.5335165),(5 0.53182274),(6 0.54615676),(7 0.6062522),(8 0.6373616),(9 0.6350697),(10 0.6210371),(11 0.64863104),(12 0.6823227),(13 0.6777284),(14 0.6595179),(15 0.69626933),(16 0.69419175),(17 0.6914801),(18 0.67343587),(19 0.6927007),(20 0.6980643),(21 0.6955585),(22 0.7073244),(23 0.6951867),(24 0.72567),(25 0.7212927),(26 0.68040735),(27 0.66780764),(28 0.6979143),(29 0.68138146),(30 0.6671353),(31 0.65608364),(32 0.68801147),(33 0.68267506),(34 0.6721768),(35 0.65873426),(36 0.6843419),(37 0.682917),(38 0.67308396),(39 0.6521861),(40 0.6938619),(41 0.6920962),(42 0.6819371),(43 0.6881961),(44 0.6881114),(45 0.688071),
(1 0.00069768616),(2 0.23391588),(3 0.43626818),(4 0.50180304),(5 0.5017122),(6 0.51943696),(7 0.57624245),(8 0.59833443),(9 0.5958711),(10 0.5909007),(11 0.6054628),(12 0.6420026),(13 0.6392906),(14 0.63312334),(15 0.6373887),(16 0.645001),(17 0.6433162),(18 0.6393558),(19 0.676152),(20 0.6829482),(21 0.6791383),(22 0.6823403),(23 0.6644443),(24 0.6766279),(25 0.67139345),(26 0.6396876),(27 0.6221857),(28 0.643091),(29 0.6265642),(30 0.61734277),(31 0.63057023),(32 0.6614961),(33 0.6583533),(34 0.6515816),(35 0.63855594),(36 0.66861755),(37 0.665614),(38 0.65266854),(39 0.6505592),(40 0.6814112),(41 0.6794539),(42 0.6499002),(43 0.6957286),(44 0.69465756),(45 0.69538814),
(1 0.0007315351),(2 0.22504024),(3 0.43243122),(4 0.4847022),(5 0.48207524),(6 0.5081601),(7 0.57878333),(8 0.6022734),(9 0.59906554),(10 0.5801932),(11 0.6177585),(12 0.64197487),(13 0.6395845),(14 0.6306696),(15 0.62991774),(16 0.64167225),(17 0.638934),(18 0.63856685),(19 0.6581543),(20 0.65742695),(21 0.65486586),(22 0.6628134),(23 0.64519554),(24 0.6714922),(25 0.6672038),(26 0.64337724),(27 0.6239157),(28 0.65070724),(29 0.63301617),(30 0.6333395),(31 0.63112134),(32 0.6701974),(33 0.66739887),(34 0.6471627),(35 0.65894383),(36 0.67795604),(37 0.674845),(38 0.6559982),(39 0.62449026),(40 0.6751073),(41 0.6721971),(42 0.64351827),(43 0.6574511),(44 0.6566682),(45 0.65725785),
(1 0.0006956374),(2 0.19976214),(3 0.38223222),(4 0.43302816),(5 0.43134162),(6 0.44400656),(7 0.51212454),(8 0.5342147),(9 0.5326822),(10 0.51818055),(11 0.55074286),(12 0.57629293),(13 0.5741839),(14 0.5587237),(15 0.5534696),(16 0.5583716),(17 0.55532265),(18 0.5589092),(19 0.57245934),(20 0.57781583),(21 0.57496005),(22 0.5935519),(23 0.58176893),(24 0.5899412),(25 0.5861531),(26 0.56789374),(27 0.5637332),(28 0.58236426),(29 0.56384146),(30 0.5591418),(31 0.55236006),(32 0.5944986),(33 0.5924623),(34 0.57424766),(35 0.570852),(36 0.61038953),(37 0.60853493),(38 0.5863666),(39 0.5761642),(40 0.6090536),(41 0.60742587),(42 0.59033686),(43 0.5984619),(44 0.5975077),(45 0.5984085),
(1 0.00070329546),(2 0.20021863),(3 0.35795432),(4 0.41192803),(5 0.4115191),(6 0.42904562),(7 0.47160962),(8 0.50681525),(9 0.5042341),(10 0.49129543),(11 0.49099928),(12 0.5199218),(13 0.5180906),(14 0.5155239),(15 0.51937735),(16 0.5412015),(17 0.53847396),(18 0.53630203),(19 0.5396426),(20 0.5496446),(21 0.54693687),(22 0.5465562),(23 0.5403753),(24 0.55852044),(25 0.5561251),(26 0.5420711),(27 0.52991337),(28 0.55384576),(29 0.53695846),(30 0.53636086),(31 0.531459),(32 0.58119076),(33 0.5767484),(34 0.5425404),(35 0.5321271),(36 0.5620477),(37 0.56056625),(38 0.5386302),(39 0.53217864),(40 0.56708896),(41 0.56392366),(42 0.53385764),(43 0.5720141),(44 0.57219255),(45 0.57214636),
(1 0.0006699876),(2 0.17779657),(3 0.33670065),(4 0.38679543),(5 0.3846964),(6 0.40320978),(7 0.4450193),(8 0.47951117),(9 0.47631526),(10 0.47597787),(11 0.47875023),(12 0.5006267),(13 0.49792647),(14 0.49316126),(15 0.4906026),(16 0.51378113),(17 0.51137286),(18 0.51004577),(19 0.52179986),(20 0.5250984),(21 0.52257425),(22 0.53584224),(23 0.51463693),(24 0.52878475),(25 0.5245928),(26 0.49719483),(27 0.48815414),(28 0.5139829),(29 0.49788186),(30 0.50190586),(31 0.50963646),(32 0.539474),(33 0.5358909),(34 0.5230591),(35 0.49703655),(36 0.5305448),(37 0.52737933),(38 0.5013381),(39 0.4992537),(40 0.5277501),(41 0.5267844),(42 0.505241),(43 0.5376216),(44 0.53744453),(45 0.5377611),
(1 0.0007478867),(2 0.18381874),(3 0.3420409),(4 0.38872787),(5 0.38538554),(6 0.39547774),(7 0.44661647),(8 0.4747993),(9 0.47303876),(10 0.4673361),(11 0.4876549),(12 0.4988677),(13 0.49648032),(14 0.49630892),(15 0.5042113),(16 0.49905854),(17 0.49651292),(18 0.5066531),(19 0.520567),(20 0.5251159),(21 0.5210614),(22 0.5261459),(23 0.502402),(24 0.53543353),(25 0.5323563),(26 0.50091815),(27 0.48864815),(28 0.5163664),(29 0.49461386),(30 0.4924299),(31 0.49709365),(32 0.5134881),(33 0.5107927),(34 0.5080471),(35 0.50664973),(36 0.532323),(37 0.53003937),(38 0.5089543),(39 0.5146138),(40 0.53431445),(41 0.5316959),(42 0.5164484),(43 0.5376562),(44 0.53714275),(45 0.53771806),
(1 0.00071620604),(2 0.17161573),(3 0.32180378),(4 0.3644522),(5 0.36263743),(6 0.37234703),(7 0.41791666),(8 0.45051113),(9 0.44795707),(10 0.42266458),(11 0.44626328),(12 0.46281958),(13 0.46077466),(14 0.45367154),(15 0.46436602),(16 0.47723213),(17 0.4737755),(18 0.45999175),(19 0.48238707),(20 0.48084387),(21 0.47888604),(22 0.47299185),(23 0.47606874),(24 0.4927645),(25 0.48858565),(26 0.4701391),(27 0.4500521),(28 0.48078838),(29 0.4646316),(30 0.4704168),(31 0.46400473),(32 0.48542264),(33 0.48211834),(34 0.46828532),(35 0.45905465),(36 0.49811226),(37 0.49530262),(38 0.48018104),(39 0.47318667),(40 0.5068953),(41 0.5041769),(42 0.47855034),(43 0.49655378),(44 0.4966275),(45 0.49650773),
(1 0.00070186815),(2 0.16356394),(3 0.3011431),(4 0.34599784),(5 0.34468195),(6 0.3527585),(7 0.38525394),(8 0.40950102),(9 0.40645948),(10 0.40242085),(11 0.424273),(12 0.44639245),(13 0.44259518),(14 0.44746318),(15 0.43967766),(16 0.4526171),(17 0.44934607),(18 0.43597436),(19 0.4434427),(20 0.45122275),(21 0.44864988),(22 0.45787877),(23 0.45577696),(24 0.47620034),(25 0.47310588),(26 0.44899496),(27 0.42711073),(28 0.45190755),(29 0.43591252),(30 0.43890557),(31 0.42784852),(32 0.46518865),(33 0.46283683),(34 0.45711347),(35 0.45495763),(36 0.4780924),(37 0.47541964),(38 0.45239633),(39 0.4507079),(40 0.48260617),(41 0.4808226),(42 0.45701382),(43 0.46338466),(44 0.46316308),(45 0.46313134),
(1 0.00067101105),(2 0.15139805),(3 0.272908),(4 0.30937278),(5 0.3073449),(6 0.31891918),(7 0.36654767),(8 0.3787095),(9 0.37644878),(10 0.36900803),(11 0.39141896),(12 0.4098178),(13 0.40648594),(14 0.4049721),(15 0.4171238),(16 0.42157635),(17 0.4188107),(18 0.417947),(19 0.4170988),(20 0.43699738),(21 0.43501475),(22 0.42154548),(23 0.41521993),(24 0.43922132),(25 0.43571755),(26 0.42934778),(27 0.4007524),(28 0.42719638),(29 0.41107845),(30 0.41515043),(31 0.40149578),(32 0.4412921),(33 0.4381082),(34 0.42640653),(35 0.4151879),(36 0.44186458),(37 0.44046938),(38 0.42408505),(39 0.4254831),(40 0.42828643),(41 0.42691305),(42 0.41894186),(43 0.44534507),(44 0.44520557),(45 0.4451353),
(1 0.00069554005),(2 0.13988526),(3 0.25087538),(4 0.2878869),(5 0.28599632),(6 0.30297083),(7 0.34143114),(8 0.36072794),(9 0.3580697),(10 0.36032552),(11 0.3735062),(12 0.3911195),(13 0.3881944),(14 0.38104874),(15 0.38024333),(16 0.39522108),(17 0.3919533),(18 0.39580384),(19 0.39083734),(20 0.40310055),(21 0.40022433),(22 0.4002713),(23 0.3991643),(24 0.41713417),(25 0.4148042),(26 0.39231196),(27 0.38550466),(28 0.41038463),(29 0.39629364),(30 0.39308792),(31 0.38420784),(32 0.41067126),(33 0.4070197),(34 0.40045783),(35 0.40762007),(36 0.4282779),(37 0.42617851),(38 0.40851557),(39 0.39791662),(40 0.42173523),(41 0.41984007),(42 0.40060213),(43 0.4249595),(44 0.42479053),(45 0.42516267),
(1 0.00070483144),(2 0.1401827),(3 0.24106556),(4 0.282795),(5 0.28040817),(6 0.2933407),(7 0.32402995),(8 0.34121463),(9 0.33806685),(10 0.34081826),(11 0.35075113),(12 0.36750627),(13 0.36348307),(14 0.356032),(15 0.36157948),(16 0.37067723),(17 0.36823177),(18 0.36979875),(19 0.38043886),(20 0.3910848),(21 0.38984814),(22 0.3865399),(23 0.385623),(24 0.40280902),(25 0.39998853),(26 0.3701771),(27 0.36255574),(28 0.38934785),(29 0.37728736),(30 0.3684023),(31 0.37371048),(32 0.41244873),(33 0.40897846),(34 0.39227715),(35 0.38637412),(36 0.40143827),(37 0.39926952),(38 0.393884),(39 0.38624603),(40 0.4091142),(41 0.40692353),(42 0.39049175),(43 0.4169924),(44 0.41689682),(45 0.41690886),
(1 0.0006778864),(2 0.1282021),(3 0.22493689),(4 0.25539264),(5 0.2531675),(6 0.26801762),(7 0.3042518),(8 0.32062808),(9 0.3177852),(10 0.31709707),(11 0.32993633),(12 0.3514449),(13 0.34873462),(14 0.34059793),(15 0.34109068),(16 0.35822034),(17 0.3554291),(18 0.35437688),(19 0.35724097),(20 0.36523306),(21 0.36217695),(22 0.3679133),(23 0.36507133),(24 0.3800989),(25 0.37626255),(26 0.35733554),(27 0.35011068),(28 0.36892042),(29 0.35524207),(30 0.35900015),(31 0.35228688),(32 0.3817228),(33 0.3790927),(34 0.35857123),(35 0.35083574),(36 0.37220022),(37 0.3701679),(38 0.36943117),(39 0.36436227),(40 0.37869793),(41 0.37873435),(42 0.36260065),(43 0.3778859),(44 0.3774227),(45 0.37780744),
(1 0.00068522786),(2 0.12690277),(3 0.22104302),(4 0.2505185),(5 0.24932273),(6 0.26830143),(7 0.2863853),(8 0.31029508),(9 0.30749574),(10 0.3047749),(11 0.31916612),(12 0.33257934),(13 0.329037),(14 0.32874987),(15 0.32753235),(16 0.33731204),(17 0.3342195),(18 0.33717886),(19 0.34388828),(20 0.357429),(21 0.35473567),(22 0.35279003),(23 0.3464527),(24 0.35797036),(25 0.35433155),(26 0.34160548),(27 0.33586666),(28 0.35777912),(29 0.3409406),(30 0.34128866),(31 0.34638044),(32 0.37074324),(33 0.3670739),(34 0.35275614),(35 0.35113108),(36 0.3763876),(37 0.374336),(38 0.35929286),(39 0.3568318),(40 0.3646729),(41 0.3626827),(42 0.35882923),(43 0.37457138),(44 0.37435368),(45 0.3745497),
(1 0.0007102807),(2 0.12412154),(3 0.21800552),(4 0.25293317),(5 0.25161427),(6 0.257766),(7 0.2880854),(8 0.307038),(9 0.30442187),(10 0.30064127),(11 0.314944),(12 0.329998),(13 0.32733044),(14 0.32500163),(15 0.32151663),(16 0.33619773),(17 0.33414146),(18 0.3245843),(19 0.33764794),(20 0.33649015),(21 0.33437535),(22 0.3533854),(23 0.33874953),(24 0.36422518),(25 0.3598657),(26 0.33897662),(27 0.31832254),(28 0.34273058),(29 0.3276682),(30 0.3339177),(31 0.33020595),(32 0.36560792),(33 0.36246517),(34 0.3412892),(35 0.3345251),(36 0.35882056),(37 0.35706854),(38 0.35444495),(39 0.35258278),(40 0.36548933),(41 0.36434346),(42 0.35536462),(43 0.3765007),(44 0.37657318),(45 0.37655768),
(1 0.00068858656),(2 0.11852801),(3 0.19628803),(4 0.22607066),(5 0.22341277),(6 0.23954172),(7 0.26445952),(8 0.28289935),(9 0.28002843),(10 0.27271593),(11 0.28821522),(12 0.30069476),(13 0.29794633),(14 0.3020729),(15 0.29850075),(16 0.31774443),(17 0.3151585),(18 0.31149524),(19 0.3201569),(20 0.33345282),(21 0.33181334),(22 0.3209548),(23 0.32726422),(24 0.35298172),(25 0.35019144),(26 0.32397923),(27 0.31317246),(28 0.33962),(29 0.3243274),(30 0.31943074),(31 0.31808853),(32 0.3512384),(33 0.34885648),(34 0.32712042),(35 0.32950446),(36 0.34196743),(37 0.33966523),(38 0.32728016),(39 0.33575687),(40 0.3582639),(41 0.35628915),(42 0.34156603),(43 0.35369375),(44 0.3536097),(45 0.35367417),
(1 0.0007213148),(2 0.11530318),(3 0.19609736),(4 0.22629389),(5 0.22441259),(6 0.24272671),(7 0.25531423),(8 0.27988997),(9 0.27727196),(10 0.27492914),(11 0.29384756),(12 0.30206576),(13 0.2982503),(14 0.2993442),(15 0.30209213),(16 0.3151698),(17 0.31348276),(18 0.30158934),(19 0.30956826),(20 0.31743696),(21 0.31457955),(22 0.3205653),(23 0.3218931),(24 0.34485757),(25 0.3410295),(26 0.3186875),(27 0.31139156),(28 0.32688984),(29 0.31337425),(30 0.31683713),(31 0.31437007),(32 0.34356928),(33 0.33978477),(34 0.32060164),(35 0.32401928),(36 0.33818448),(37 0.33668655),(38 0.32856682),(39 0.32825768),(40 0.34417704),(41 0.34163648),(42 0.33319896),(43 0.3563992),(44 0.35613924),(45 0.35631505),
(1 0.0006779334),(2 0.10506289),(3 0.1760784),(4 0.20295253),(5 0.2014086),(6 0.20918779),(7 0.23558629),(8 0.25353822),(9 0.2515791),(10 0.25045007),(11 0.2538808),(12 0.26868042),(13 0.2663119),(14 0.26740974),(15 0.27130738),(16 0.278239),(17 0.2759771),(18 0.27674598),(19 0.28277415),(20 0.28962108),(21 0.28811616),(22 0.28619543),(23 0.29242775),(24 0.3110887),(25 0.30810586),(26 0.29403514),(27 0.27430576),(28 0.29608148),(29 0.2850587),(30 0.2828937),(31 0.2809912),(32 0.3117362),(33 0.30894032),(34 0.2948289),(35 0.29028428),(36 0.31015807),(37 0.3071836),(38 0.29496235),(39 0.29476127),(40 0.31019515),(41 0.30915567),(42 0.3019129),(43 0.32121596),(44 0.3207099),(45 0.3210695),
(1 0.00071560143),(2 0.108270444),(3 0.17959523),(4 0.21315768),(5 0.21167499),(6 0.22288312),(7 0.24628869),(8 0.2664866),(9 0.26370507),(10 0.26123857),(11 0.2666962),(12 0.28192452),(13 0.27967015),(14 0.2820871),(15 0.28632805),(16 0.29870313),(17 0.2970616),(18 0.29318702),(19 0.2983763),(20 0.3063202),(21 0.30382654),(22 0.30997598),(23 0.30568054),(24 0.33196437),(25 0.3272587),(26 0.30527917),(27 0.29256362),(28 0.305851),(29 0.29166093),(30 0.2924369),(31 0.2910545),(32 0.3193696),(33 0.3165762),(34 0.30675018),(35 0.29762444),(36 0.32660806),(37 0.3238904),(38 0.30919975),(39 0.3125534),(40 0.32255992),(41 0.3205977),(42 0.30657643),(43 0.32708067),(44 0.326851),(45 0.3269303),
(1 0.00075908913),(2 0.09900828),(3 0.16457625),(4 0.19690597),(5 0.19536495),(6 0.20996237),(7 0.2271945),(8 0.24119772),(9 0.2389716),(10 0.24128489),(11 0.2488605),(12 0.27226615),(13 0.26923713),(14 0.26482046),(15 0.26865423),(16 0.27238047),(17 0.27037138),(18 0.270302),(19 0.27590796),(20 0.29147047),(21 0.2897429),(22 0.2886411),(23 0.2803822),(24 0.30410248),(25 0.30103582),(26 0.2793379),(27 0.270654),(28 0.29152185),(29 0.27818373),(30 0.28001612),(31 0.27549964),(32 0.3031312),(33 0.30004025),(34 0.28284517),(35 0.2791188),(36 0.30815434),(37 0.3059262),(38 0.29405332),(39 0.2951277),(40 0.30845138),(41 0.30646223),(42 0.29087853),(43 0.30933276),(44 0.30923897),(45 0.30933923),
(1 0.0007555623),(2 0.09827973),(3 0.16370012),(4 0.18887228),(5 0.1867482),(6 0.20026127),(7 0.22798103),(8 0.24035767),(9 0.23908086),(10 0.23743223),(11 0.24220817),(12 0.25793225),(13 0.25564232),(14 0.2610536),(15 0.26493046),(16 0.2708732),(17 0.26849955),(18 0.2641085),(19 0.2652182),(20 0.2809142),(21 0.27949098),(22 0.28586516),(23 0.28583086),(24 0.301772),(25 0.2989527),(26 0.28071874),(27 0.26622808),(28 0.28819954),(29 0.27300975),(30 0.27245513),(31 0.2708424),(32 0.29733497),(33 0.29518247),(34 0.2834887),(35 0.278951),(36 0.29938763),(37 0.29680935),(38 0.29360697),(39 0.28624284),(40 0.298395),(41 0.29699492),(42 0.28656095),(43 0.2996204),(44 0.2992985),(45 0.29957697),
(1 0.00071955),(2 0.08964894),(3 0.15243623),(4 0.18420142),(5 0.18193369),(6 0.18924907),(7 0.21238832),(8 0.22420143),(9 0.2226311),(10 0.22042634),(11 0.22321098),(12 0.24822311),(13 0.24596475),(14 0.24284695),(15 0.25204036),(16 0.26026005),(17 0.2567345),(18 0.25211024),(19 0.26383463),(20 0.27250552),(21 0.27027926),(22 0.2727418),(23 0.26558292),(24 0.2901395),(25 0.28633177),(26 0.26671866),(27 0.24973038),(28 0.27044326),(29 0.25664565),(30 0.26224554),(31 0.24914774),(32 0.27766624),(33 0.27403662),(34 0.26876187),(35 0.26627478),(36 0.28662294),(37 0.2851434),(38 0.27716753),(39 0.27358946),(40 0.28884402),(41 0.2877047),(42 0.27555937),(43 0.289741),(44 0.28934905),(45 0.2895872),
(1 0.0007475004),(2 0.08472771),(3 0.14200424),(4 0.1724218),(5 0.17144231),(6 0.18094584),(7 0.19975123),(8 0.21629596),(9 0.21404696),(10 0.21436687),(11 0.2195042),(12 0.2383149),(13 0.23622487),(14 0.23712991),(15 0.24193545),(16 0.24545391),(17 0.24273212),(18 0.24497822),(19 0.24810731),(20 0.254733),(21 0.25313354),(22 0.25777438),(23 0.25460446),(24 0.28005376),(25 0.27746174),(26 0.25089398),(27 0.23818539),(28 0.2570713),(29 0.24557759),(30 0.24255645),(31 0.24401824),(32 0.26409298),(33 0.26061195),(34 0.25730675),(35 0.25004804),(36 0.26770124),(37 0.2665818),(38 0.2594257),(39 0.26262122),(40 0.28345212),(41 0.2812762),(42 0.25962043),(43 0.27359706),(44 0.27377978),(45 0.27366832),
(1 0.0008119312),(2 0.09640404),(3 0.15286693),(4 0.17942712),(5 0.17684841),(6 0.1860399),(7 0.20700486),(8 0.22231074),(9 0.22011343),(10 0.22113511),(11 0.2290785),(12 0.24262391),(13 0.2401698),(14 0.24146952),(15 0.23979382),(16 0.2519778),(17 0.24954127),(18 0.24871035),(19 0.25239366),(20 0.2629108),(21 0.26110035),(22 0.25903386),(23 0.25371718),(24 0.274736),(25 0.27169937),(26 0.2573086),(27 0.2424981),(28 0.2626914),(29 0.2523396),(30 0.24893779),(31 0.24992985),(32 0.27603534),(33 0.2723211),(34 0.2558456),(35 0.25759804),(36 0.2855286),(37 0.2839748),(38 0.2691448),(39 0.2651739),(40 0.28186372),(41 0.2797133),(42 0.26580304),(43 0.2851793),(44 0.28511167),(45 0.28525808),
(1 0.00077699387),(2 0.08634994),(3 0.14031611),(4 0.16852205),(5 0.16706418),(6 0.17671682),(7 0.19692801),(8 0.21145998),(9 0.20941545),(10 0.20809111),(11 0.20616743),(12 0.22926277),(13 0.22748025),(14 0.21933192),(15 0.22311491),(16 0.23405838),(17 0.23247795),(18 0.23318478),(19 0.23774822),(20 0.24976724),(21 0.24825989),(22 0.2506777),(23 0.24245879),(24 0.25382653),(25 0.25157845),(26 0.24156302),(27 0.22756855),(28 0.24065828),(29 0.2306119),(30 0.22424339),(31 0.22996518),(32 0.25296557),(33 0.25102153),(34 0.24330603),(35 0.24100515),(36 0.25332698),(37 0.25232115),(38 0.25091878),(39 0.259779),(40 0.2678888),(41 0.26534602),(42 0.2564449),(43 0.27292198),(44 0.27253598),(45 0.2727744),
(1 0.000812702),(2 0.08600253),(3 0.1353235),(4 0.16473322),(5 0.16281916),(6 0.1711197),(7 0.1930071),(8 0.20681122),(9 0.20496443),(10 0.19866112),(11 0.21088658),(12 0.22928976),(13 0.22646905),(14 0.2249005),(15 0.22791566),(16 0.24430665),(17 0.24195902),(18 0.2353722),(19 0.23645186),(20 0.24897361),(21 0.24727511),(22 0.24701223),(23 0.245246),(24 0.26322705),(25 0.26022124),(26 0.24368945),(27 0.22734427),(28 0.2403125),(29 0.22910446),(30 0.23020302),(31 0.2293163),(32 0.2540747),(33 0.2513665),(34 0.24111073),(35 0.24473368),(36 0.26254553),(37 0.26037312),(38 0.25233877),(39 0.24981868),(40 0.26578426),(41 0.26490036),(42 0.24925748),(43 0.27039003),(44 0.2697999),(45 0.2704116),
(1 0.00080443354),(2 0.078426644),(3 0.13105549),(4 0.15753382),(5 0.15578924),(6 0.16114087),(7 0.17913732),(8 0.19531195),(9 0.19302581),(10 0.18862383),(11 0.20048688),(12 0.21213181),(13 0.2109574),(14 0.20842399),(15 0.20889273),(16 0.22088835),(17 0.21884376),(18 0.21245733),(19 0.22218663),(20 0.23463719),(21 0.23259673),(22 0.23058549),(23 0.23471555),(24 0.25141528),(25 0.24774818),(26 0.23305798),(27 0.22177485),(28 0.23834445),(29 0.22640301),(30 0.22652936),(31 0.22564048),(32 0.24954031),(33 0.24726415),(34 0.23593965),(35 0.22949523),(36 0.24620618),(37 0.2445934),(38 0.23759425),(39 0.24188839),(40 0.26094696),(41 0.25958076),(42 0.2467168),(43 0.25950438),(44 0.25909084),(45 0.2594494),
(1 0.0008129479),(2 0.081087716),(3 0.13211669),(4 0.15894596),(5 0.15776229),(6 0.16718584),(7 0.18759036),(8 0.19822882),(9 0.19656187),(10 0.19389163),(11 0.19942601),(12 0.22095706),(13 0.21851236),(14 0.21319942),(15 0.21453346),(16 0.23154639),(17 0.22900543),(18 0.2225055),(19 0.22799854),(20 0.2354889),(21 0.233918),(22 0.23173103),(23 0.23304167),(24 0.24719708),(25 0.24411646),(26 0.23170452),(27 0.21835631),(28 0.2356466),(29 0.22266917),(30 0.21726806),(31 0.21767324),(32 0.24225283),(33 0.2392885),(34 0.23002364),(35 0.23046322),(36 0.245777),(37 0.24424224),(38 0.24121043),(39 0.240787),(40 0.25550225),(41 0.25402695),(42 0.24331437),(43 0.26052055),(44 0.26021093),(45 0.26042902),
(1 0.0008569305),(2 0.08127139),(3 0.12576076),(4 0.15554747),(5 0.15403299),(6 0.16299403),(7 0.18327728),(8 0.19626728),(9 0.19474821),(10 0.19402374),(11 0.20064542),(12 0.21273808),(13 0.21017446),(14 0.20723896),(15 0.21169361),(16 0.22767715),(17 0.224748),(18 0.2180414),(19 0.22568756),(20 0.22911629),(21 0.2274686),(22 0.22350173),(23 0.22925496),(24 0.24462725),(25 0.24120255),(26 0.22687249),(27 0.21580163),(28 0.23329319),(29 0.22120364),(30 0.22042237),(31 0.22242303),(32 0.24946937),(33 0.24710597),(34 0.23002483),(35 0.23021485),(36 0.2491267),(37 0.24756795),(38 0.24116373),(39 0.23935726),(40 0.25542444),(41 0.2543301),(42 0.24102761),(43 0.25788984),(44 0.2571724),(45 0.25783214),
(1 0.0008442189),(2 0.076532975),(3 0.120135315),(4 0.14647098),(5 0.14508101),(6 0.15025012),(7 0.17015235),(8 0.18295076),(9 0.18120787),(10 0.17972797),(11 0.18858834),(12 0.20289569),(13 0.2005508),(14 0.19560888),(15 0.20275728),(16 0.21255898),(17 0.21095383),(18 0.2079041),(19 0.21633065),(20 0.22611868),(21 0.22441056),(22 0.2164335),(23 0.2279222),(24 0.24509227),(25 0.24091525),(26 0.22377662),(27 0.21162315),(28 0.22455652),(29 0.2137626),(30 0.20973839),(31 0.2107393),(32 0.23334254),(33 0.23054636),(34 0.2184641),(35 0.2180062),(36 0.2390773),(37 0.23795275),(38 0.22853178),(39 0.23170665),(40 0.24488245),(41 0.24380155),(42 0.23568551),(43 0.2493453),(44 0.2486893),(45 0.24937968),
(1 0.00083653984),(2 0.079860136),(3 0.122641966),(4 0.14772777),(5 0.14631885),(6 0.15253466),(7 0.1678862),(8 0.18063295),(9 0.17841205),(10 0.17876686),(11 0.18582314),(12 0.20420268),(13 0.20178474),(14 0.20352164),(15 0.19862701),(16 0.21033542),(17 0.20940252),(18 0.20553443),(19 0.20759244),(20 0.21958545),(21 0.21843694),(22 0.21791351),(23 0.21201374),(24 0.23396611),(25 0.23039347),(26 0.212839),(27 0.20283492),(28 0.21764368),(29 0.20666312),(30 0.20678172),(31 0.20226),(32 0.22771165),(33 0.22510068),(34 0.2132361),(35 0.2164435),(36 0.23040302),(37 0.22848459),(38 0.22936587),(39 0.22663103),(40 0.24142574),(41 0.23964909),(42 0.22733657),(43 0.23943572),(44 0.2390387),(45 0.23957002),
(1 0.00090844947),(2 0.07918688),(3 0.1203015),(4 0.15208979),(5 0.15037774),(6 0.1524248),(7 0.16947585),(8 0.18219429),(9 0.18039456),(10 0.18303631),(11 0.18775928),(12 0.19994514),(13 0.19854835),(14 0.20276107),(15 0.20409359),(16 0.21639468),(17 0.21407785),(18 0.20445485),(19 0.21326964),(20 0.22944775),(21 0.22788168),(22 0.22478639),(23 0.2196167),(24 0.24328661),(25 0.23943675),(26 0.22333993),(27 0.21467368),(28 0.22572173),(29 0.21592253),(30 0.21214315),(31 0.20806386),(32 0.23658355),(33 0.23306528),(34 0.22340874),(35 0.22011012),(36 0.23590524),(37 0.23436213),(38 0.22411585),(39 0.23347543),(40 0.24892369),(41 0.24698468),(42 0.23221275),(43 0.24487612),(44 0.24458149),(45 0.244781),
