1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 0.00057844276),(2 10.050025),(3 63.612377),(4 88.58912),(5 88.79863),(6 98.883736),(7 106.97368),(8 147.99504),(9 147.77719),(10 182.65744),(11 227.77428),(12 249.13028),(13 249.58478),(14 251.23662),(15 282.47684),(16 337.33563),(17 337.6961),(18 382.43854),(19 446.69666),(20 427.9556),(21 428.29834),(22 430.62653),(23 493.3374),(24 514.55164),(25 514.33435),(26 503.34668),(27 565.5607),(28 577.0636),(29 577.48816),(30 563.39575),(31 529.30927),(32 542.005),(33 543.3974),(34 586.756),(35 790.29535),(36 912.0575),(37 911.1369),(38 997.41327),(39 1119.8805),(40 1195.164),(41 1195.3577),(42 1178.5695),(43 1175.7566),(44 1175.8114),(45 1176.0157),
(1 0.0026612668),(2 5.184761),(3 11.280307),(4 13.350095),(5 13.361434),(6 15.257014),(7 16.541601),(8 17.087032),(9 17.088884),(10 17.3127),(11 17.726791),(12 18.0889),(13 18.090673),(14 18.28081),(15 19.122402),(16 19.289055),(17 19.270294),(18 19.447155),(19 19.937992),(20 20.239788),(21 20.213654),(22 20.441067),(23 19.406672),(24 19.18622),(25 19.153141),(26 18.53156),(27 18.385864),(28 19.117126),(29 19.00094),(30 18.238976),(31 18.826395),(32 19.16315),(33 19.108585),(34 18.815027),(35 17.914381),(36 19.087662),(37 19.044044),(38 18.833921),(39 18.813314),(40 18.899235),(41 18.841991),(42 18.35918),(43 18.973406),(44 18.9777),(45 18.972244),
(1 0.0025846062),(2 5.411928),(3 10.576094),(4 12.818323),(5 12.832857),(6 14.512155),(7 15.06399),(8 15.340425),(9 15.316431),(10 15.781581),(11 17.139755),(12 17.51564),(13 17.526768),(14 18.267807),(15 18.744968),(16 18.849113),(17 18.834774),(18 18.963486),(19 19.160967),(20 19.2773),(21 19.27835),(22 19.397715),(23 18.6709),(24 19.16782),(25 19.11557),(26 17.931808),(27 16.9204),(28 17.27845),(29 17.102991),(30 17.115334),(31 18.33534),(32 19.349651),(33 19.323587),(34 18.078615),(35 17.55664),(36 17.971325),(37 17.923998),(38 17.71356),(39 17.878279),(40 18.599546),(41 18.544256),(42 17.71167),(43 18.072771),(44 18.080761),(45 18.075123),
(1 0.0026062308),(2 5.4562173),(3 10.475471),(4 12.475324),(5 12.500291),(6 13.884837),(7 15.161538),(8 15.088059),(9 15.087658),(10 15.783482),(11 16.029705),(12 16.620909),(13 16.621233),(14 17.29522),(15 16.614601),(16 16.36974),(17 16.354181),(18 18.038456),(19 17.816532),(20 18.564053),(21 18.541494),(22 17.906322),(23 18.031633),(24 17.427704),(25 17.395864),(26 17.390093),(27 17.330177),(28 17.841228),(29 17.730928),(30 16.99186),(31 17.260662),(32 18.064123),(33 18.039507),(34 17.417484),(35 17.842592),(36 17.617184),(37 17.603245),(38 17.832964),(39 18.010853),(40 18.695393),(41 18.666527),(42 17.87767),(43 18.499924),(44 18.499239),(45 18.498243),
(1 0.002458057),(2 5.0018835),(3 9.818963),(4 12.073775),(5 12.064008),(6 13.039944),(7 14.196898),(8 14.539924),(9 14.54082),(10 14.298914),(11 14.214219),(12 15.43747),(13 15.391894),(14 15.586316),(15 16.034937),(16 15.631649),(17 15.586096),(18 16.186253),(19 16.480675),(20 16.522953),(21 16.5483),(22 16.249468),(23 16.060055),(24 15.936511),(25 15.932225),(26 16.046707),(27 15.864756),(28 16.44109),(29 16.196964),(30 15.351485),(31 15.543367),(32 16.528599),(33 16.47749),(34 16.398598),(35 16.293257),(36 17.08479),(37 17.0601),(38 16.68111),(39 16.218431),(40 16.812916),(41 16.769253),(42 15.916482),(43 16.85391),(44 16.85848),(45 16.850626),
(1 0.0024507635),(2 4.921562),(3 10.374232),(4 12.030273),(5 12.028374),(6 13.039866),(7 13.621951),(8 14.162424),(9 14.131404),(10 14.043456),(11 15.1936035),(12 15.725046),(13 15.692161),(14 16.012949),(15 16.617231),(16 15.721736),(17 15.70403),(18 16.334959),(19 17.130598),(20 16.79758),(21 16.785149),(22 16.549265),(23 16.171684),(24 15.37089),(25 15.336338),(26 15.245787),(27 15.150275),(28 15.545925),(29 15.383508),(30 14.896782),(31 15.324267),(32 15.865078),(33 15.83624),(34 15.60449),(35 15.3713),(36 15.944072),(37 15.932084),(38 15.8818245),(39 15.382507),(40 16.14309),(41 16.150799),(42 16.053165),(43 16.831903),(44 16.83263),(45 16.833628),
(1 0.0026508581),(2 4.8332534),(3 10.000303),(4 12.571154),(5 12.601034),(6 13.766665),(7 14.775321),(8 14.865473),(9 14.888422),(10 15.656953),(11 15.493756),(12 15.611127),(13 15.600384),(14 15.404752),(15 15.708813),(16 16.228193),(17 16.186258),(18 16.31483),(19 16.218077),(20 16.614046),(21 16.621927),(22 16.677368),(23 16.577738),(24 15.844299),(25 15.801745),(26 16.051647),(27 15.784777),(28 16.710857),(29 16.550741),(30 16.097054),(31 16.19948),(32 16.650164),(33 16.59704),(34 16.314005),(35 15.983187),(36 16.99044),(37 16.98611),(38 16.433887),(39 16.574871),(40 16.326172),(41 16.31338),(42 16.222212),(43 16.104645),(44 16.108925),(45 16.10705),
(1 0.0025165195),(2 4.6673784),(3 9.308215),(4 10.561794),(5 10.555262),(6 11.493035),(7 12.396445),(8 12.727183),(9 12.71942),(10 13.063305),(11 13.51189),(12 14.1118765),(13 14.092299),(14 13.993013),(15 14.618613),(16 15.049228),(17 15.028191),(18 15.681669),(19 16.00984),(20 15.755618),(21 15.73493),(22 15.811273),(23 15.932525),(24 15.410885),(25 15.394126),(26 14.974068),(27 14.160155),(28 14.73221),(29 14.629257),(30 14.136476),(31 14.766321),(32 15.266514),(33 15.266666),(34 14.88185),(35 14.943352),(36 16.268135),(37 16.257986),(38 15.022698),(39 14.284605),(40 14.995798),(41 14.998957),(42 14.08992),(43 15.72081),(44 15.7155905),(45 15.718415),
(1 0.0024532941),(2 4.7540736),(3 9.258198),(4 11.139019),(5 11.144886),(6 11.897789),(7 13.215158),(8 13.44569),(9 13.439996),(10 13.978416),(11 14.928025),(12 14.957298),(13 14.936922),(14 15.006545),(15 15.530132),(16 15.041838),(17 15.061536),(18 14.934294),(19 15.967824),(20 15.37466),(21 15.353157),(22 15.8712),(23 16.002571),(24 15.554168),(25 15.5529785),(26 15.514173),(27 14.711682),(28 15.533233),(29 15.380341),(30 14.806425),(31 14.773696),(32 15.364114),(33 15.343393),(34 15.173878),(35 14.928006),(36 15.687619),(37 15.662809),(38 15.475269),(39 14.669007),(40 15.476402),(41 15.445902),(42 14.832449),(43 16.123453),(44 16.115639),(45 16.120922),
(1 0.0023925495),(2 4.2887955),(3 8.715022),(4 10.529775),(5 10.544372),(6 10.808891),(7 12.012463),(8 12.554561),(9 12.559637),(10 12.7603),(11 13.110401),(12 13.125228),(13 13.099451),(14 13.006887),(15 13.543546),(16 13.798637),(17 13.780049),(18 14.241757),(19 15.167049),(20 14.920941),(21 14.910146),(22 14.251668),(23 14.097624),(24 14.372658),(25 14.3423395),(26 14.012675),(27 13.7894745),(28 14.444134),(29 14.269667),(30 13.575818),(31 13.988966),(32 14.472599),(33 14.462832),(34 14.047031),(35 14.000576),(36 14.828177),(37 14.837939),(38 15.115362),(39 14.853264),(40 15.317757),(41 15.284442),(42 13.893995),(43 13.947663),(44 13.950742),(45 13.949434),
(1 0.0026591443),(2 4.5599256),(3 8.907978),(4 10.972867),(5 10.981239),(6 11.61945),(7 12.505302),(8 13.266811),(9 13.253087),(10 13.851824),(11 14.38403),(12 14.360311),(13 14.323458),(14 14.315172),(15 14.342901),(16 14.053888),(17 14.015136),(18 14.690687),(19 15.684585),(20 15.439311),(21 15.397365),(22 15.843032),(23 14.917227),(24 14.515255),(25 14.514207),(26 14.260096),(27 13.7015295),(28 14.05116),(29 13.933303),(30 13.719423),(31 13.8859),(32 14.81042),(33 14.792654),(34 14.697429),(35 14.571437),(36 15.289398),(37 15.271162),(38 14.778241),(39 14.110106),(40 14.585903),(41 14.53363),(42 14.143921),(43 14.774118),(44 14.769856),(45 14.7785425),
(1 0.0025170238),(2 4.178766),(3 9.309123),(4 10.763037),(5 10.778446),(6 11.404275),(7 11.769794),(8 12.307345),(9 12.309212),(10 12.7401705),(11 13.567505),(12 13.426192),(13 13.411562),(14 12.826138),(15 14.1555605),(16 14.8636265),(17 14.837415),(18 14.44578),(19 14.640415),(20 14.570103),(21 14.532222),(22 14.360461),(23 14.587187),(24 14.290103),(25 14.276533),(26 13.646436),(27 13.22284),(28 13.653143),(29 13.494979),(30 12.740554),(31 12.918721),(32 13.58009),(33 13.565544),(34 13.225944),(35 13.600055),(36 14.199002),(37 14.201259),(38 13.697439),(39 13.693439),(40 14.228142),(41 14.203482),(42 13.342736),(43 14.791014),(44 14.794257),(45 14.792379),
(1 0.002473493),(2 4.0945845),(3 8.395522),(4 9.909487),(5 9.91188),(6 10.856189),(7 11.624522),(8 11.698928),(9 11.682781),(10 12.153374),(11 12.929924),(12 13.36525),(13 13.3501005),(14 13.220451),(15 13.634614),(16 13.437098),(17 13.430195),(18 13.627095),(19 14.606615),(20 14.269661),(21 14.230948),(22 14.370908),(23 14.065145),(24 14.110168),(25 14.126958),(26 13.337364),(27 13.297206),(28 13.512963),(29 13.333822),(30 12.670109),(31 12.988867),(32 13.715665),(33 13.710091),(34 13.082061),(35 12.951948),(36 13.202671),(37 13.216039),(38 13.046794),(39 13.452944),(40 13.460387),(41 13.433851),(42 12.911934),(43 14.806259),(44 14.806916),(45 14.806427),
(1 0.0025033145),(2 3.8346596),(3 7.9923396),(4 9.519357),(5 9.513574),(6 10.124577),(7 10.323975),(8 10.853302),(9 10.843545),(10 11.37802),(11 12.244803),(12 12.173123),(13 12.145544),(14 12.422711),(15 12.939687),(16 13.295224),(17 13.271807),(18 13.349026),(19 12.809662),(20 12.620666),(21 12.611638),(22 13.081487),(23 13.448767),(24 12.6425085),(25 12.573395),(26 12.341459),(27 12.364834),(28 13.087366),(29 12.95993),(30 12.461373),(31 12.338013),(32 12.802296),(33 12.790987),(34 12.740413),(35 12.794897),(36 12.991426),(37 12.973862),(38 13.350461),(39 12.882253),(40 13.466274),(41 13.449048),(42 12.73937),(43 13.296504),(44 13.285445),(45 13.294636),
(1 0.002504537),(2 3.67182),(3 7.5512056),(4 8.461213),(5 8.457954),(6 8.941268),(7 10.472723),(8 10.714628),(9 10.73046),(10 11.1781225),(11 11.600264),(12 11.69627),(13 11.69647),(14 11.590493),(15 11.471425),(16 11.708908),(17 11.700489),(18 12.298732),(19 12.359065),(20 12.780861),(21 12.758353),(22 12.738215),(23 12.176834),(24 11.976545),(25 11.921727),(26 11.293191),(27 11.102589),(28 11.351818),(29 11.165087),(30 10.945386),(31 11.501917),(32 11.790237),(33 11.786183),(34 11.681189),(35 11.622586),(36 12.225753),(37 12.205307),(38 12.246238),(39 11.894218),(40 12.239177),(41 12.233187),(42 12.283841),(43 12.218935),(44 12.217203),(45 12.218449),
(1 0.0026535685),(2 3.8489037),(3 8.143317),(4 9.446723),(5 9.462504),(6 9.765974),(7 10.824467),(8 11.028344),(9 11.038296),(10 11.198566),(11 12.372766),(12 12.120353),(13 12.115078),(14 12.092168),(15 12.6387615),(16 12.74716),(17 12.740045),(18 12.988162),(19 12.661887),(20 12.639084),(21 12.606267),(22 12.56654),(23 12.633814),(24 12.707594),(25 12.675839),(26 12.564425),(27 12.261974),(28 12.788378),(29 12.682742),(30 12.115947),(31 12.639967),(32 12.836433),(33 12.808147),(34 12.405732),(35 12.620176),(36 13.072086),(37 13.030899),(38 12.647756),(39 12.659404),(40 13.271804),(41 13.269137),(42 12.608094),(43 13.070204),(44 13.069944),(45 13.065818),
(1 0.0024305193),(2 3.613129),(3 7.196133),(4 8.245089),(5 8.253099),(6 9.083348),(7 10.050536),(8 10.405381),(9 10.390366),(10 10.833719),(11 11.278389),(12 11.428773),(13 11.422443),(14 11.370215),(15 12.432756),(16 12.312748),(17 12.289895),(18 12.249724),(19 11.928831),(20 11.996145),(21 11.980124),(22 12.247517),(23 12.403878),(24 11.711766),(25 11.712048),(26 11.6489105),(27 11.124474),(28 11.590661),(29 11.5050335),(30 11.092256),(31 11.613244),(32 11.718585),(33 11.678179),(34 11.111945),(35 11.575465),(36 12.035513),(37 12.012658),(38 11.439648),(39 11.409449),(40 11.829082),(41 11.805134),(42 10.777324),(43 11.177384),(44 11.173634),(45 11.177719),
(1 0.0025727442),(2 3.4132156),(3 6.915987),(4 8.07745),(5 8.044238),(6 9.043492),(7 9.464163),(8 9.819702),(9 9.800562),(10 10.582702),(11 10.405654),(12 10.677562),(13 10.670519),(14 10.756676),(15 11.035851),(16 10.872208),(17 10.867765),(18 11.554688),(19 11.309812),(20 11.112409),(21 11.085373),(22 11.560568),(23 11.23788),(24 11.119543),(25 11.091071),(26 10.574979),(27 10.6777115),(28 11.449391),(29 11.296858),(30 11.043198),(31 10.651784),(32 10.992416),(33 10.968535),(34 11.033594),(35 11.306018),(36 11.141345),(37 11.140509),(38 11.528228),(39 11.184949),(40 11.643874),(41 11.620097),(42 11.34721),(43 11.873143),(44 11.871924),(45 11.869967),
(1 0.0025714394),(2 3.4815133),(3 7.0150204),(4 8.021211),(5 8.023944),(6 8.570804),(7 9.507875),(8 9.939141),(9 9.919319),(10 10.281401),(11 10.694852),(12 10.524192),(13 10.507734),(14 10.885052),(15 11.010944),(16 11.207817),(17 11.187955),(18 11.15411),(19 11.196526),(20 11.785702),(21 11.781234),(22 11.268348),(23 11.301946),(24 11.057873),(25 11.031531),(26 10.46861),(27 10.52229),(28 10.983518),(29 10.808994),(30 10.708074),(31 11.059211),(32 11.333414),(33 11.295273),(34 10.5897045),(35 10.827415),(36 10.943138),(37 10.925964),(38 10.60445),(39 10.416386),(40 11.252),(41 11.269093),(42 10.993174),(43 11.496445),(44 11.485396),(45 11.497565),
(1 0.0024643634),(2 3.4205534),(3 7.2754526),(4 8.034049),(5 8.062297),(6 8.56284),(7 9.304097),(8 9.754027),(9 9.726117),(10 10.064889),(11 10.935216),(12 11.218418),(13 11.214483),(14 11.044833),(15 11.2279215),(16 11.084075),(17 11.060328),(18 11.306579),(19 11.586502),(20 11.35738),(21 11.337127),(22 11.621043),(23 11.518601),(24 11.449288),(25 11.43754),(26 10.888015),(27 10.397659),(28 10.818812),(29 10.659809),(30 10.320491),(31 10.142828),(32 11.003526),(33 10.996549),(34 10.400813),(35 10.297999),(36 10.897244),(37 10.8847),(38 10.855389),(39 10.302959),(40 11.264889),(41 11.257993),(42 10.784088),(43 10.778291),(44 10.771935),(45 10.777281),
(1 0.002587226),(2 3.4917066),(3 6.679799),(4 7.791951),(5 7.80145),(6 8.632504),(7 9.071754),(8 9.371184),(9 9.342676),(10 9.832001),(11 10.8383465),(12 11.143246),(13 11.132819),(14 10.98415),(15 11.082534),(16 11.333598),(17 11.334088),(18 11.543548),(19 11.195863),(20 11.432159),(21 11.416674),(22 11.1538725),(23 11.081244),(24 11.105303),(25 11.110941),(26 10.736112),(27 10.419358),(28 10.817906),(29 10.5999565),(30 10.475502),(31 10.795436),(32 10.795068),(33 10.773636),(34 10.735411),(35 10.23211),(36 10.720898),(37 10.701347),(38 10.647083),(39 10.788558),(40 11.480207),(41 11.479939),(42 10.732743),(43 11.549694),(44 11.54543),(45 11.550475),
(1 0.0024431634),(2 3.1657043),(3 6.6203046),(4 7.685648),(5 7.7007184),(6 8.121202),(7 8.733164),(8 9.231328),(9 9.217765),(10 9.669714),(11 10.071495),(12 10.260366),(13 10.241352),(14 10.426763),(15 10.474757),(16 10.63041),(17 10.595176),(18 10.390603),(19 10.706334),(20 10.9108715),(21 10.871997),(22 10.731921),(23 10.24492),(24 10.005762),(25 9.974017),(26 9.313837),(27 9.541624),(28 10.150337),(29 10.013826),(30 9.584452),(31 9.430578),(32 9.933153),(33 9.909095),(34 9.817466),(35 9.999365),(36 10.374442),(37 10.345036),(38 10.32023),(39 10.153956),(40 10.025827),(41 10.016832),(42 9.8722725),(43 10.518908),(44 10.51823),(45 10.51951),
(1 0.0024440936),(2 2.8710487),(3 6.0192084),(4 7.062809),(5 7.076734),(6 7.4416056),(7 8.325407),(8 8.577727),(9 8.560651),(10 9.022185),(11 9.535853),(12 9.845875),(13 9.813541),(14 9.549679),(15 9.789213),(16 10.062683),(17 10.038341),(18 10.121647),(19 10.624668),(20 10.742404),(21 10.729956),(22 10.386804),(23 9.644965),(24 9.869892),(25 9.876076),(26 9.150198),(27 9.061931),(28 9.700328),(29 9.58101),(30 9.313166),(31 9.190911),(32 9.637898),(33 9.6527405),(34 8.881702),(35 9.080598),(36 9.276084),(37 9.268693),(38 10.006907),(39 9.720494),(40 10.210988),(41 10.182707),(42 9.800637),(43 9.979746),(44 9.97554),(45 9.978542),
(1 0.0024094824),(2 3.098433),(3 6.305351),(4 7.2394047),(5 7.24957),(6 7.6724887),(7 8.273425),(8 8.686857),(9 8.68325),(10 9.100797),(11 9.752245),(12 10.052644),(13 10.011857),(14 9.995334),(15 10.069174),(16 9.935787),(17 9.904259),(18 10.188267),(19 10.6587),(20 10.560536),(21 10.541393),(22 10.066644),(23 10.190091),(24 9.755843),(25 9.7585335),(26 9.09272),(27 9.553951),(28 10.287207),(29 10.1612625),(30 9.563849),(31 10.029794),(32 9.984974),(33 9.962368),(34 9.660274),(35 9.432427),(36 10.139852),(37 10.130219),(38 10.080347),(39 9.766504),(40 9.881355),(41 9.863771),(42 9.546383),(43 9.9942665),(44 9.995053),(45 9.992815),
(1 0.0025574698),(2 2.8340461),(3 6.1926866),(4 7.0420833),(5 7.059333),(6 7.6596446),(7 8.425598),(8 8.415377),(9 8.378211),(10 9.035186),(11 9.388562),(12 9.511883),(13 9.478456),(14 9.357886),(15 9.581987),(16 9.665717),(17 9.654085),(18 9.670703),(19 9.664396),(20 9.558764),(21 9.548786),(22 9.460994),(23 9.0741625),(24 9.438092),(25 9.45141),(26 8.521099),(27 9.117172),(28 9.431966),(29 9.288201),(30 8.991764),(31 8.659606),(32 9.316468),(33 9.3038645),(34 8.78284),(35 8.492923),(36 8.802646),(37 8.792041),(38 9.412293),(39 8.794092),(40 9.161017),(41 9.138679),(42 8.986343),(43 8.9351225),(44 8.930487),(45 8.935897),
(1 0.0025427649),(2 3.1203),(3 6.2283454),(4 6.828122),(5 6.8255396),(6 7.412753),(7 8.227459),(8 8.581704),(9 8.555139),(10 9.249405),(11 9.509973),(12 9.565261),(13 9.511296),(14 9.573423),(15 9.397054),(16 9.475296),(17 9.430706),(18 9.240487),(19 9.425591),(20 9.746205),(21 9.734571),(22 9.362705),(23 9.259585),(24 9.323207),(25 9.301539),(26 8.874404),(27 8.987717),(28 9.111606),(29 9.014744),(30 8.876294),(31 9.154861),(32 9.2088585),(33 9.178108),(34 8.895034),(35 8.916093),(36 9.375499),(37 9.348994),(38 9.713387),(39 9.218218),(40 9.519557),(41 9.502865),(42 9.191388),(43 9.689105),(44 9.681874),(45 9.68729),
(1 0.0023621214),(2 2.5193172),(3 5.588361),(4 6.7056093),(5 6.70872),(6 7.1327677),(7 8.072036),(8 8.38864),(9 8.3604765),(10 8.928452),(11 8.885433),(12 9.032277),(13 9.028681),(14 9.105353),(15 8.965928),(16 9.1445),(17 9.108047),(18 9.403418),(19 8.973014),(20 8.958005),(21 8.94224),(22 9.097482),(23 8.909515),(24 8.526936),(25 8.492025),(26 8.168583),(27 8.267532),(28 8.736248),(29 8.573735),(30 8.578591),(31 8.45815),(32 8.765065),(33 8.761673),(34 8.397612),(35 8.511831),(36 8.9854),(37 8.968346),(38 9.259847),(39 8.620715),(40 8.496299),(41 8.4748745),(42 8.399223),(43 8.721667),(44 8.70876),(45 8.719124),
(1 0.0025107795),(2 2.63954),(3 5.478475),(4 6.59599),(5 6.5952797),(6 7.157852),(7 7.4887633),(8 7.876036),(9 7.844641),(10 8.352906),(11 8.726362),(12 8.756307),(13 8.728349),(14 8.887616),(15 8.939304),(16 9.060302),(17 9.023497),(18 9.386443),(19 9.090127),(20 9.148836),(21 9.140256),(22 9.233512),(23 9.130924),(24 8.536453),(25 8.511174),(26 8.324792),(27 8.382953),(28 8.815103),(29 8.742175),(30 8.318818),(31 8.146599),(32 8.661509),(33 8.655194),(34 8.575988),(35 8.402522),(36 8.614927),(37 8.583763),(38 9.053071),(39 8.812183),(40 9.296086),(41 9.281794),(42 9.022827),(43 9.035741),(44 9.036546),(45 9.034612),
(1 0.0025287787),(2 2.618283),(3 5.2417774),(4 6.0604076),(5 6.062988),(6 6.4648685),(7 7.1449003),(8 7.7147803),(9 7.6678524),(10 8.107197),(11 8.390249),(12 8.500409),(13 8.488337),(14 8.292636),(15 8.6313505),(16 8.854038),(17 8.824237),(18 8.708575),(19 8.6877165),(20 8.945235),(21 8.942),(22 8.797775),(23 8.533829),(24 8.479886),(25 8.476522),(26 7.9241915),(27 7.986406),(28 8.317478),(29 8.195131),(30 7.8424506),(31 7.6787705),(32 8.162586),(33 8.1611185),(34 8.176036),(35 8.2351885),(36 8.052221),(37 8.046825),(38 7.978646),(39 7.916792),(40 8.289085),(41 8.286156),(42 7.981914),(43 8.349577),(44 8.357627),(45 8.350817),
(1 0.0023081999),(2 2.5464828),(3 5.1036816),(4 6.0985947),(5 6.087483),(6 6.4022136),(7 7.0748334),(8 7.4325905),(9 7.390738),(10 7.6417127),(11 8.014801),(12 8.262804),(13 8.264176),(14 8.13292),(15 7.812181),(16 7.8146443),(17 7.799014),(18 7.9547586),(19 7.8693905),(20 8.128731),(21 8.118633),(22 7.860592),(23 7.6161695),(24 7.488183),(25 7.47013),(26 6.9207544),(27 7.168643),(28 7.4088774),(29 7.2744718),(30 7.439304),(31 7.23213),(32 7.75973),(33 7.760492),(34 7.578904),(35 7.3484263),(36 7.5034375),(37 7.48392),(38 7.7844124),(39 7.8300433),(40 8.082628),(41 8.077977),(42 7.7615767),(43 8.215495),(44 8.210947),(45 8.215068),
(1 0.002642497),(2 2.7279005),(3 5.41021),(4 6.4112096),(5 6.418307),(6 6.6498556),(7 7.535148),(8 7.5057096),(9 7.4847965),(10 7.770464),(11 8.068738),(12 8.357061),(13 8.339036),(14 8.261993),(15 8.315745),(16 8.154089),(17 8.147087),(18 8.267157),(19 8.685309),(20 8.76906),(21 8.745713),(22 8.995588),(23 8.376594),(24 8.130826),(25 8.131169),(26 7.7689013),(27 7.87189),(28 8.159561),(29 8.075497),(30 7.926433),(31 7.7862277),(32 7.702566),(33 7.689018),(34 7.537141),(35 7.7134748),(36 7.827192),(37 7.805987),(38 8.310345),(39 7.926322),(40 8.373785),(41 8.364264),(42 7.8652625),(43 8.374506),(44 8.379834),(45 8.372389),
(1 0.0023569178),(2 2.3896208),(3 5.0082626),(4 5.8608975),(5 5.854044),(6 6.0865626),(7 6.83916),(8 7.1360493),(9 7.1169987),(10 7.7714977),(11 7.764309),(12 8.166742),(13 8.158012),(14 7.9654865),(15 7.9288483),(16 7.9253716),(17 7.901842),(18 8.062743),(19 7.9437127),(20 8.050676),(21 8.041425),(22 7.9045067),(23 7.9062004),(24 7.7904806),(25 7.765877),(26 7.243336),(27 7.7512417),(28 7.8273907),(29 7.666475),(30 7.3872766),(31 7.4091988),(32 7.791103),(33 7.775566),(34 7.3417244),(35 7.400907),(36 7.5729213),(37 7.577163),(38 7.7359915),(39 7.605465),(40 7.6288304),(41 7.636966),(42 7.338446),(43 7.7811537),(44 7.7834067),(45 7.7828484),
(1 0.0023695366),(2 2.3546996),(3 5.0140047),(4 5.80253),(5 5.807736),(6 6.4451885),(7 7.148654),(8 7.0366397),(9 7.019168),(10 7.5377955),(11 8.1647415),(12 8.265107),(13 8.254203),(14 7.9217105),(15 7.8429675),(16 8.247337),(17 8.232452),(18 8.34538),(19 8.534031),(20 8.59925),(21 8.578348),(22 8.262921),(23 8.120469),(24 7.9305763),(25 7.920113),(26 7.533548),(27 7.7414203),(28 7.7952185),(29 7.6868052),(30 7.663832),(31 7.5426455),(32 7.634476),(33 7.626196),(34 7.514032),(35 7.227125),(36 7.4982934),(37 7.493069),(38 7.5695133),(39 7.232683),(40 7.6016583),(41 7.583572),(42 7.423311),(43 7.433834),(44 7.4322486),(45 7.4321785),
(1 0.0023018657),(2 2.3481405),(3 4.877771),(4 5.7493715),(5 5.7571054),(6 5.942981),(7 6.5580673),(8 7.0498047),(9 7.038489),(10 7.505853),(11 7.244501),(12 7.440187),(13 7.428372),(14 7.378682),(15 7.620151),(16 7.5628824),(17 7.5585628),(18 7.641236),(19 7.635616),(20 7.9926972),(21 7.989977),(22 7.7147737),(23 7.571254),(24 7.4347143),(25 7.395522),(26 7.0788674),(27 7.14364),(28 7.4406986),(29 7.330471),(30 7.058176),(31 7.054249),(32 7.520079),(33 7.513898),(34 7.359535),(35 6.883734),(36 7.1314254),(37 7.124096),(38 7.4215436),(39 7.174399),(40 7.44794),(41 7.430068),(42 7.145466),(43 7.8171496),(44 7.8187084),(45 7.817473),
