q, (a, b, c)
421.5, (-78.69319151920995, 8.666308130462015, 163.00905465190874)
422.5, (-69.15122181170321, 14.31098414155849, 162.084350834396)
423.5, (-77.10411094818886, 11.117116544499128, 164.38235893632944)
424.5, (-66.15268394420484, 13.602781412833016, 159.4462449847484)
425.5, (-71.28690259965526, 9.747477912117745, 161.65587927590553)
426.5, (-72.85506029602827, 6.753315981992387, 155.31711379219564)
427.5, (-69.97487810479075, 7.909077232127628, 150.40905939557433)
428.5, (-74.60941362251053, 6.868620399073369, 149.9075637409578)
429.5, (-61.92417182214128, 7.543218922182618, 145.961211458142)
430.5, (-69.08368842785683, 7.044797492096046, 147.60565870630646)
431.5, (-70.26780904262338, 8.378183395034641, 152.65448023573342)
432.5, (-68.75928041182658, 9.170530534704673, 148.42921057095455)
433.5, (-68.8565099967015, 9.11378384400937, 148.7300091394735)
434.5, (-64.51115580405684, 10.28471537604507, 149.35278437005763)
435.5, (-66.04603423532471, 15.783919656899007, 156.2325513299934)
436.5, (-71.44955142070796, 8.052086462874795, 146.26526798572306)
437.5, (-65.20940322051901, 11.33718286427719, 147.1296865637633)
438.5, (-68.27795306105372, 8.8132525974882, 143.73446915100885)
439.5, (-67.0281652773019, 9.02874913077271, 140.11969146020866)
440.5, (-57.54705852075164, 12.687713398199525, 142.57561830830886)
441.5, (-65.23793152367907, 7.226622013050545, 136.79674725975568)
442.5, (-65.61907197639191, 8.712569507777289, 140.5083589330176)
443.5, (-68.92080684504566, 9.071780092655468, 144.5422207071074)
444.5, (-65.35790710398054, 6.9094453240393765, 134.96057497128714)
445.5, (-61.073322765226074, 14.47834896009188, 144.83109175176222)
446.5, (-60.308670016794295, 8.441654493919609, 136.6430738288951)
447.5, (-64.26726676848865, 9.145471145915726, 141.93885574568264)
448.5, (-61.78049752294549, 13.194629192624928, 146.8279240485063)
449.5, (-59.07346311682795, 11.156342544915455, 133.54275184215052)
450.5, (-63.54059072571906, 10.100405607723655, 138.69850378618324)
451.5, (-57.81965258626501, 11.564173228042353, 135.26882802900457)
452.5, (-56.65198797181296, 11.45496531270726, 133.2651262160087)
453.5, (-59.74708384120721, 12.790111107442538, 136.85247309853997)
454.5, (-57.39164856013857, 9.815568563581728, 130.6131188933198)
455.5, (-62.16123114724752, 11.800156875219782, 137.62214366375622)
456.5, (-68.1193738860495, 6.3941790056280725, 129.54518799587447)
457.5, (-53.72075275939662, 10.192501431207674, 126.0370489711646)
458.5, (-56.57472061782794, 10.380729757164653, 127.70804928015711)
459.5, (-58.515832660911, 9.668921714353058, 127.37142081519902)
460.5, (-58.84764460609912, 8.35863093559948, 126.48512437604606)
461.5, (-55.19947844789337, 12.844061854952132, 127.92414101403142)
462.5, (-62.5084472513759, 9.204246059046636, 129.79971326847038)
463.5, (-53.36474854676101, 13.896257350986822, 126.37098383234223)
464.5, (-53.468325121693184, 15.83155693510158, 129.55773548589863)
465.5, (-52.141542440676474, 12.175050804218564, 124.59119835544729)
466.5, (-57.014231660785214, 11.572928113622925, 126.04986538385985)
467.5, (-51.40082936832428, 10.741023069080185, 121.09372181465308)
468.5, (-48.9091972258632, 17.473467808458857, 124.21522157693076)
469.5, (-52.931341413187276, 11.256048985605982, 123.66723015759146)
470.5, (-45.61253209024293, 11.833770192998111, 117.17982727516585)
471.5, (-55.58460694064482, 10.161811503571656, 120.26942310872779)
472.5, (-53.25102374594402, 8.796783928226816, 117.75285054210667)
473.5, (-49.84013993595453, 12.768088489937172, 120.5444384784813)
474.5, (-54.42097166972126, 8.168474980275777, 117.7329522570207)
475.5, (-52.89093615859385, 9.36468213320804, 118.80412647601896)
476.5, (-54.83873464151984, 9.2609468151591, 119.19228648308761)
477.5, (-54.054049843353674, 6.903573132763705, 114.40110259857356)
478.5, (-54.185658927715274, 8.167773285678875, 112.89654064502142)
479.5, (-53.338594723098105, 7.5133235377432905, 114.22842276386746)
480.5, (-49.79386434702837, 9.476552717577995, 114.49076961868185)
481.5, (-48.88246152550916, 9.796242452805341, 114.02912515971893)
482.5, (-51.92344141560737, 10.690229216356157, 117.55010582195364)
483.5, (-51.417027660467724, 10.458038037952221, 115.5919471007354)
484.5, (-54.21452057510706, 7.589208620068304, 113.23422495777702)
485.5, (-46.57673497155434, 12.797288472959877, 114.5247482205318)
486.5, (-46.75051349733744, 14.678448747894535, 115.76624927683218)
487.5, (-58.09682452111738, 7.574202234491905, 112.80667442576674)
488.5, (-51.504918731165496, 11.996117642838263, 117.81846263454199)
489.5, (-55.95183364014342, 7.81694411900425, 114.09014465071014)
490.5, (-52.89293111296955, 8.394911802425007, 111.31237354371429)
491.5, (-54.18580192126373, 7.677753652461112, 111.64868065394394)
492.5, (-50.85044457515448, 7.429149657808324, 108.0994244755704)
493.5, (-61.38430641814117, 5.763666970807386, 110.92692942059601)
494.5, (-61.3692194919078, 7.308252076250566, 115.7672139432654)
495.5, (-51.46157476452492, 8.367070691031744, 109.94370856995624)
496.5, (-53.514847981742406, 10.216832805277894, 116.37392117600365)
497.5, (-44.328554310547666, 15.797359009454679, 112.11985595160266)
498.5, (-46.32062794672744, 16.765474233431405, 118.03303917558846)
499.5, (-50.32638133384585, 9.46451603603413, 113.02083805118828)
