q, (a, b, c)
419.5, (-95.16280286308658, 21.39079295505537, 270.88229201772316)
420.5, (-94.11427410539247, 24.799050756440433, 270.14590922144765)
421.5, (-94.88436451764125, 20.27427332189325, 267.5401135266897)
422.5, (-86.58846888981458, 17.28101533557743, 253.32097617131643)
423.5, (-93.24879840855928, 20.891061840634137, 257.46683130124774)
424.5, (-82.39220363744894, 23.31634586045519, 252.72738709349204)
425.5, (-85.52074729265549, 18.07942550314164, 250.32559813353686)
426.5, (-97.43003455136866, 24.96196455940813, 261.33221576654245)
427.5, (-93.05965883082962, 22.112528036645784, 252.48258955763077)
428.5, (-103.09675873924279, 30.86967572920646, 265.1600462883341)
429.5, (-103.01133009492936, 30.903638963777286, 259.239864677132)
430.5, (-95.98130729153607, 23.389195587903558, 252.99935926096035)
431.5, (-90.81023796314705, 25.50767114216022, 244.40858212839152)
432.5, (-86.59827027746691, 27.348960361023874, 237.62040483224763)
433.5, (-88.24359649289883, 24.898941489177126, 239.4602293266812)
434.5, (-79.2372697546698, 24.77311288436717, 228.2900614926342)
435.5, (-81.84960233527197, 29.39434156865998, 236.31326616805035)
436.5, (-89.3659260729755, 39.26800695676655, 241.07078273035637)
437.5, (-74.60761068583741, 32.84659627955514, 225.44849820478274)
438.5, (-82.91057219058433, 27.603637037911998, 230.85147436381678)
439.5, (-76.21828550025262, 19.350244470617753, 214.01813838779927)
440.5, (-88.94470508370588, 31.80454411753244, 231.06487461601498)
441.5, (-89.03588252491481, 27.43013757419403, 226.79859957211735)
442.5, (-90.308522229015, 28.37563421718688, 226.5223688546522)
443.5, (-92.35586564609187, 41.30546774512063, 236.94082281187605)
444.5, (-85.94597507654282, 20.294922361724012, 212.75834055309738)
445.5, (-103.29191285210764, 33.89848090421259, 237.50572974495665)
446.5, (-88.60374985178044, 23.97814575332173, 216.06048903853426)
447.5, (-91.39478748465665, 33.85144771441512, 224.23143480724514)
448.5, (-100.51507584449969, 36.57553738006757, 234.50788884811232)
449.5, (-85.05318397153283, 25.96625310222924, 209.10249529421537)
450.5, (-87.4275024396096, 33.77825680969402, 219.38979156692636)
451.5, (-89.12329089332646, 28.326173284289535, 214.25554857419152)
452.5, (-91.52880290432394, 27.106121538150102, 214.6734779330194)
453.5, (-77.01986621062372, 23.463246351073817, 199.81988691355275)
454.5, (-82.38692901233433, 22.498051593958387, 199.34775409690914)
455.5, (-78.9024003835683, 19.144753433213374, 198.37540220112913)
456.5, (-77.04146970815394, 23.127651409782768, 193.14626500899945)
457.5, (-67.90346340176838, 17.3387127952539, 185.03300577459325)
458.5, (-81.75854220860374, 24.60880442889357, 196.51994681766882)
459.5, (-70.39799043512534, 19.802545855564073, 185.18621865296475)
460.5, (-64.91647779007587, 18.684044190858305, 180.18152917612898)
461.5, (-77.7190018311954, 20.399351083155096, 188.05224230083113)
462.5, (-68.62622857928767, 15.44893263221051, 176.69961184587484)
463.5, (-67.21409110148346, 18.42354547580436, 176.63999992925486)
464.5, (-70.27932148581326, 17.37948599525993, 177.9147662023461)
465.5, (-66.38894204004897, 18.74834680900352, 176.17656934890462)
466.5, (-64.8415180076116, 16.993013571448078, 172.14239150350355)
467.5, (-70.03438380157813, 21.173668314752145, 178.83035849574551)
468.5, (-68.08739829490844, 19.44142241219073, 173.53421782849554)
469.5, (-75.76234158465931, 17.366272360525173, 176.92481018863666)
470.5, (-74.07276429961448, 18.560673363471913, 175.3105710936436)
471.5, (-82.07116806050476, 18.71938317831098, 180.19895918135686)
472.5, (-82.7913353441673, 20.20250666286963, 182.41061994524705)
473.5, (-82.51331847238254, 20.064355992946023, 179.77777916632525)
474.5, (-79.94810319962355, 18.83601319578232, 178.0273985930808)
475.5, (-72.12436234588331, 18.33212812975008, 172.85781068088062)
476.5, (-75.61375307402146, 23.01653722448921, 176.97440828383822)
477.5, (-67.24965352661862, 22.0987011307172, 166.89412214729245)
478.5, (-67.21643837215296, 18.928915583712, 165.95754582555733)
479.5, (-67.77742248710199, 16.489904506426726, 166.69906846495837)
480.5, (-70.27028247191882, 20.818851639841988, 167.37390558908606)
481.5, (-72.91555089544994, 19.54342430650385, 169.03324135925925)
482.5, (-76.97406470851021, 19.099560380323965, 170.94778201065802)
483.5, (-77.47450092643729, 19.005836036611402, 170.04541518673562)
484.5, (-79.43628813535818, 17.945871285780623, 172.53269248615553)
485.5, (-69.67928071117063, 17.908453119389762, 163.867803132036)
486.5, (-77.76249827636897, 17.496932723489774, 168.41951159936042)
487.5, (-65.72984655241721, 18.021319570935447, 157.38084620807538)
488.5, (-63.06374604631537, 14.504463475574942, 154.3352834105078)
489.5, (-68.80025179531017, 16.559080319317655, 159.78162013371866)
490.5, (-63.66475239440387, 16.072794683763586, 154.3285492707583)
491.5, (-68.31331697723273, 21.081589428603213, 161.2255072413007)
492.5, (-62.830517867067705, 19.285809121076923, 155.33930567115814)
493.5, (-75.31827736663449, 27.034735098199853, 170.5690250638321)
494.5, (-71.76062348680165, 27.047183288099173, 166.66709978342226)
495.5, (-66.76786025644451, 22.33770953493346, 159.46935022348703)
496.5, (-73.84726646529855, 24.768769179645798, 166.07564515263041)
497.5, (-64.89249444623559, 22.912784374664394, 155.82345407830303)
498.5, (-64.82250971630714, 24.305424362858446, 157.62628396937603)
499.5, (-62.58707988539331, 21.522810465018566, 154.0550471831997)
