q, (a, b, c)
414.5, (-100.76953636457586, 3.0904849972704524, 145.68779388616724)
415.5, (-89.5606356260783, 3.6547424154697343, 144.34006907068573)
416.5, (-100.03902512541536, 3.2387852035658433, 145.02957761280885)
417.5, (-87.10994118100518, 3.48283511297589, 139.8001081814175)
418.5, (-84.60652132882775, 4.918610102268022, 144.8413007098017)
419.5, (-70.00075264620098, 5.063012812761163, 133.2027686671565)
420.5, (-89.4167876239595, 3.112028493875966, 134.96172348747425)
421.5, (-85.500392138359, 3.291158824181897, 132.1410705892162)
422.5, (-73.4586607812351, 4.161761672354129, 129.25074391975787)
423.5, (-78.53621438767213, 3.219927513970181, 125.01120671135666)
424.5, (-74.47006238671952, 3.913533076935799, 125.2674540381992)
425.5, (-72.32486262329896, 4.812539641600099, 128.6434482139175)
426.5, (-77.66332502909528, 4.27668323470093, 127.75727997568981)
427.5, (-73.15650703680451, 4.376303519962227, 124.89946086623954)
428.5, (-72.02596674523231, 3.5640595873087775, 118.7796513073186)
429.5, (-67.17684090121193, 4.1614159981970325, 117.38012084456587)
430.5, (-51.84712197139011, 7.7476290276684106, 119.20275951181684)
431.5, (-69.43127206717139, 3.800372569792329, 116.33042089840005)
432.5, (-66.21949589129574, 4.509800619555846, 114.15719367828068)
433.5, (-66.04867405814342, 4.834694045570005, 117.98874416534038)
434.5, (-71.82853679378864, 4.703574499742273, 118.64105767516054)
435.5, (-71.32810561036105, 3.9249588630944188, 115.10036228135712)
436.5, (-63.419042751439335, 5.0384516123214595, 113.17709026211284)
437.5, (-64.19159580680767, 5.041811872036872, 112.13648838817721)
438.5, (-60.844136301907554, 5.0503036438410245, 108.99583020728173)
439.5, (-55.095220993989265, 5.043717428544409, 104.22739938089042)
440.5, (-57.3999979054577, 4.441078716503366, 102.98049827110155)
441.5, (-57.88643166287662, 4.52739826547742, 103.32756602232193)
442.5, (-58.609381390307504, 4.601758160456807, 104.1621909510132)
443.5, (-61.954548075542604, 4.5348452696399475, 104.5287030725131)
444.5, (-55.100858500381825, 4.670362069444511, 98.72510654228398)
445.5, (-55.409935341047486, 5.191738666419551, 101.27797954861465)
446.5, (-49.0773312939021, 6.654643755606138, 99.03151108315785)
447.5, (-49.7708174640657, 5.184588529024205, 96.10415876916704)
448.5, (-51.52571739125141, 5.410254819040503, 96.56400757978152)
449.5, (-47.19954026216596, 5.925068126877623, 93.46982286487906)
450.5, (-50.1226022316052, 4.771278831727344, 93.41331253207305)
451.5, (-49.45988693863503, 5.575029153632319, 94.20316182689994)
452.5, (-52.88313151768883, 4.655279486947004, 95.13406507160536)
453.5, (-53.653909944928614, 5.574645404656726, 95.0639664095486)
454.5, (-54.32575035317978, 5.403547700761618, 94.58743895951321)
455.5, (-50.90175938861644, 6.140730164660623, 94.97964846662684)
456.5, (-44.576907230116646, 6.111125858297903, 89.14563666690283)
457.5, (-41.00731606219555, 7.204614506819915, 88.30094585928724)
458.5, (-40.12106605677438, 7.8584698763187, 87.8603604063619)
459.5, (-44.889451481067255, 4.944644845674165, 84.70497482321933)
460.5, (-43.618879153133165, 6.17604573317331, 86.2146519491183)
461.5, (-43.56798092911008, 6.494019901709152, 86.37498131420726)
462.5, (-45.20224515195722, 5.287093447044974, 86.24022727766868)
463.5, (-45.430615559143156, 5.265333170283902, 85.87784469749506)
464.5, (-45.93560200862245, 5.797661044646301, 86.1273507330795)
465.5, (-44.04363426985494, 4.7128474263014235, 81.36397423791055)
466.5, (-41.835491643114395, 6.609199535594599, 83.81802344767678)
467.5, (-36.50151227668817, 7.20476915653207, 81.74624908085676)
468.5, (-34.51583815873568, 6.831098041203226, 79.23937579519726)
469.5, (-38.628984985939915, 6.217535294771712, 80.10352553213137)
470.5, (-40.66247059710633, 5.712448122434111, 80.58042252282135)
471.5, (-42.50700812524042, 4.998066494240956, 78.81132003650326)
472.5, (-43.235185078360175, 6.194720998398267, 82.14784902415623)
473.5, (-39.16883837132521, 6.193281045820493, 79.55552074980054)
474.5, (-39.91580473843245, 5.663470977736664, 78.48321101091284)
475.5, (-36.92452546043204, 6.4548144087026165, 76.24641809793249)
476.5, (-39.44210307116685, 5.930629801512577, 77.23558903015635)
477.5, (-34.955536130875984, 6.463187059352944, 75.78614672869578)
478.5, (-36.81780870756076, 6.578980503519959, 75.91953591478917)
479.5, (-34.74764421354304, 7.97033785114626, 77.68277653479811)
480.5, (-37.937992221145336, 5.874060551367892, 74.7912309537122)
481.5, (-39.161473841717765, 6.487539016259054, 77.8515532997744)
482.5, (-37.25500209133371, 6.832777588239918, 76.99706483119745)
483.5, (-37.94833417189552, 7.245875398395365, 76.11410718024109)
484.5, (-37.210821097581636, 6.448985202706685, 75.72391198182876)
485.5, (-34.509729346425274, 7.547758057132349, 74.18384999847949)
486.5, (-35.435913293963985, 6.312165710785869, 74.45321145281144)
487.5, (-33.31679736955694, 7.011919699231751, 71.19845203108332)
488.5, (-34.961519101419796, 7.929541665912044, 73.93344666449504)
489.5, (-36.44763470558097, 5.933177440932827, 72.34401030849105)
490.5, (-33.8192456897686, 5.710862206659837, 69.96802797017682)
491.5, (-37.47102003814016, 5.984756174366236, 73.24929787544819)
492.5, (-34.11287639845039, 5.792795686910964, 69.87904543449346)
493.5, (-34.01733527587529, 6.969846713394366, 71.65358330724118)
494.5, (-33.80370844128979, 6.707507164506036, 71.25726273648051)
495.5, (-30.38098935752027, 7.440164481537008, 68.86530588982464)
496.5, (-33.92268378499748, 6.392371959128772, 70.30708972324628)
497.5, (-33.196461411150494, 7.55889068818762, 70.25913121644898)
498.5, (-34.33415397327958, 6.311470707551963, 69.26255373198107)
499.5, (-37.04688028781778, 5.876007593596679, 70.23392665483735)
