q, (a, b, c)
418.5, (-146.91761960510388, 24.490337472771063, 355.3809356439416)
419.5, (-152.07579182781578, 14.05342670773537, 333.47273617182753)
420.5, (-129.5629466306535, 14.513988251186131, 315.4753431611593)
421.5, (-145.75796252662425, 26.572551122118636, 347.4268088072451)
422.5, (-127.81994931984063, 12.297103767025133, 307.02225229387193)
423.5, (-136.49548748305997, 13.077138643666705, 311.472902047864)
424.5, (-136.3026530898548, 18.54129448415879, 324.9009147141884)
425.5, (-122.16130161943991, 20.315914403132517, 310.67128838618436)
426.5, (-137.8996052486776, 11.054790028126808, 301.2706092671083)
427.5, (-123.08522865211805, 23.04692725713416, 312.7485083630302)
428.5, (-123.74502098738911, 18.423315899281043, 299.59169672920825)
429.5, (-116.96598083941555, 21.905502812089885, 301.9705764242092)
430.5, (-136.98541588573633, 22.263273228167254, 316.16818600153584)
431.5, (-117.3563772793952, 21.475092288443552, 300.77302217259745)
432.5, (-127.12973963019351, 13.69229182302836, 283.9694822460944)
433.5, (-112.81011954611307, 17.32458614168649, 283.80606232279587)
434.5, (-118.84948930115009, 16.93093459401158, 284.18625749388804)
435.5, (-136.3889107365811, 14.888485503757753, 288.79797602973315)
436.5, (-122.08981490946563, 12.049198016841101, 268.11225542513444)
437.5, (-130.30506690369566, 26.742292172715405, 298.2595773890678)
438.5, (-117.29040800022493, 12.911829520997987, 269.44768754903595)
439.5, (-134.3011457781373, 7.484112337771907, 259.81847400405616)
440.5, (-115.06036300429929, 15.707356651633672, 271.3276032237334)
441.5, (-115.09813554969283, 11.865460756752976, 259.55439056644275)
442.5, (-106.39701129973894, 18.954382495178308, 261.69778479903295)
443.5, (-118.33838426323817, 19.776272022790856, 268.13928886624825)
444.5, (-111.75428772137265, 12.931336896728103, 243.3261608433453)
445.5, (-114.6782078787249, 24.98375380249907, 267.81517833237035)
446.5, (-103.19873424141343, 25.093737972646036, 257.1541939260741)
447.5, (-104.31942008339816, 18.068453785422683, 250.94776449936322)
448.5, (-106.51725162701304, 23.362608949581247, 262.55503122721984)
449.5, (-91.87261472877026, 25.95615124058723, 240.41424819377391)
450.5, (-96.14560394805852, 24.497909458282294, 247.2304134451386)
451.5, (-100.01669824379107, 15.397310194909467, 238.2179413824603)
452.5, (-97.70601432748708, 31.613095861629013, 254.50316850291543)
453.5, (-100.18270021858649, 19.55494446698784, 244.75329695099916)
454.5, (-95.58553498691006, 28.734443483210498, 241.09694475311804)
455.5, (-94.08580850313005, 16.812330662211355, 230.23504667877103)
456.5, (-102.65219885864447, 16.196501794425775, 225.81310716534452)
457.5, (-91.88261630424543, 23.984007420097104, 227.91762543724747)
458.5, (-88.647628646802, 20.953055607782545, 224.6423104847352)
459.5, (-89.43236787767083, 20.69066258140287, 219.86425711008144)
460.5, (-87.91288180459388, 20.330420053662095, 222.2308225385714)
461.5, (-98.26422355406285, 34.73522328068945, 233.13641963601486)
462.5, (-93.14429386037118, 18.334884286405547, 225.84303073215258)
463.5, (-87.42916120321993, 16.806837728370553, 216.80361734777355)
464.5, (-91.38122430957614, 22.436586463891263, 223.2661196497585)
465.5, (-91.05907065307854, 11.124427512499711, 204.23596997284)
466.5, (-81.71790582057197, 14.11098214635399, 201.24823449553318)
467.5, (-86.85156133865543, 18.954626532547977, 214.85718323547016)
468.5, (-89.02119088687657, 11.79814191007712, 201.11752515228744)
469.5, (-88.68228140888274, 10.7683900735039, 198.82904093586578)
470.5, (-83.63637966994739, 27.019276286446715, 212.79322099757945)
471.5, (-86.2633706986737, 17.63776771213377, 205.7132772702523)
472.5, (-77.87054974328073, 23.418884873763957, 205.364683615162)
473.5, (-89.14353234375118, 23.99535628887466, 211.03086038806597)
474.5, (-74.84027692239326, 16.21590496816682, 193.08428629944825)
475.5, (-84.05012660114865, 21.923484729206383, 204.36265796898334)
476.5, (-87.20492371439433, 23.09919501293781, 209.021040551513)
477.5, (-79.37372298610214, 15.610535810685992, 191.12771877238384)
478.5, (-81.65246869962887, 26.53160806006094, 204.14869157354812)
479.5, (-80.16410846949528, 28.51911693616799, 201.96441089815534)
480.5, (-70.20159430731754, 16.33109841511237, 185.40043386361944)
481.5, (-81.14245323035121, 26.155679786098844, 200.77521102442267)
482.5, (-81.19118877524038, 27.605314191453097, 198.71077777785487)
483.5, (-72.91791182146076, 18.38847872390836, 184.59450327626925)
484.5, (-85.9086805394914, 39.90214430476336, 209.62119463561504)
485.5, (-74.74730619867192, 29.22787289665323, 196.28859779478222)
486.5, (-83.65271776193933, 25.4598447907605, 201.98685759196346)
487.5, (-76.39766093413293, 20.334055313031538, 184.9704119664056)
488.5, (-72.7200653487057, 22.278282903999667, 183.9135748392827)
489.5, (-85.41834452969866, 29.475501645471525, 202.13621316436814)
490.5, (-79.92966874448199, 28.93747164312901, 194.38418972089096)
491.5, (-70.3356722060583, 26.500953630324087, 185.49931161860042)
492.5, (-70.90927546652614, 19.890922928994176, 179.37877173022406)
493.5, (-66.26951672705034, 18.250169941803726, 170.49131679604793)
494.5, (-73.35480497637575, 31.12149797854327, 184.16127812581556)
495.5, (-69.94333550600905, 18.497153911094752, 175.85630610921677)
496.5, (-76.79286573924253, 15.017657475082865, 177.01021683959394)
497.5, (-69.12705818523952, 22.669440606509777, 178.6018769073755)
498.5, (-66.95150123758424, 17.955049371802154, 176.04207570415096)
499.5, (-70.75062067554647, 15.19390371930867, 171.19426882840384)
