q, (a, b, c)
419.5, (-86.33377391561585, 7.807715509896646, 124.75801841441178)
420.5, (-84.76259795943557, 7.278328137485624, 123.20784647833625)
421.5, (-88.00721695640975, 8.572732766356447, 129.3628990837714)
422.5, (-83.98134994734232, 7.930991094530038, 123.61166600644466)
423.5, (-84.76706915001542, 6.7423228441245975, 121.94732637871728)
424.5, (-82.49132609525452, 8.212040719516468, 122.75791147384815)
425.5, (-84.53795741202393, 7.949953716242855, 123.393335171299)
426.5, (-82.17513772396023, 7.354623635650815, 119.58780480096051)
427.5, (-84.86521234002723, 7.822456174012319, 122.66478609610759)
428.5, (-84.23237515105609, 7.7568554679449875, 121.96828993265605)
429.5, (-80.48544020463832, 7.556860818125944, 118.17681242723411)
430.5, (-87.20843746154705, 7.912055885296495, 123.62546826300006)
431.5, (-84.34574471790265, 7.284329271399464, 120.38405096390282)
432.5, (-79.05274536187044, 6.977559953115347, 113.30794491326084)
433.5, (-84.34114911922225, 8.27185888165681, 121.67131861595598)
434.5, (-80.68916177552438, 7.710461220286136, 116.37864356587355)
435.5, (-81.86698910636696, 7.078642438791659, 115.99843440279392)
436.5, (-81.91667328426108, 7.978149707016934, 117.29193354694276)
437.5, (-82.38945602770096, 7.762737194859705, 116.82274647957857)
438.5, (-81.82324940982139, 7.0796972329924746, 113.89249886533992)
439.5, (-80.719476718687, 8.096124824701237, 115.95162693583357)
440.5, (-80.92406321968383, 8.291005036635395, 116.85876663246812)
441.5, (-77.67834294261692, 7.3228279556298865, 112.14057716234103)
442.5, (-80.78781385485011, 8.469932095966149, 118.56265668671914)
443.5, (-83.13577942823483, 7.76859275990781, 117.81276302351881)
444.5, (-76.4622843700654, 6.774928373816566, 107.63829851517045)
445.5, (-82.08136443523586, 7.962224988239345, 116.22640158543955)
446.5, (-77.22345165560591, 9.697267761645351, 115.91251349469223)
447.5, (-77.71920298851813, 7.384797701305636, 110.7206641994146)
448.5, (-80.27428931491255, 8.078251347898401, 116.021805168658)
449.5, (-74.97340643371962, 8.728733943068955, 110.74621088943343)
450.5, (-76.61357454984504, 6.781929412132707, 109.0708351081322)
451.5, (-75.91058794972574, 8.069390441599037, 111.09220870995613)
452.5, (-77.61820226539541, 8.382765039570778, 112.9469590876982)
453.5, (-76.35513154694249, 7.692213511695185, 108.62593327767635)
454.5, (-76.09885370313802, 8.275148815427281, 110.01829134018966)
455.5, (-77.96800851416904, 8.430517624334557, 112.31543796375429)
456.5, (-76.19713770867925, 7.122250243317157, 106.03229014400728)
457.5, (-75.31043160384691, 7.916674855428896, 108.1730353771592)
458.5, (-78.61350921206234, 8.227529439884183, 111.22400468011531)
459.5, (-74.71533960192319, 7.323740225780886, 106.14809728545733)
460.5, (-76.96498277604972, 7.807154325749343, 109.68732108170354)
461.5, (-76.73617442975424, 7.941918669594651, 107.73869756929538)
462.5, (-75.78275430869373, 6.684232431372655, 104.73543494294245)
463.5, (-75.78470580259206, 7.28236817840383, 105.86685540518049)
464.5, (-75.1695314700274, 8.193303370643557, 107.34937449337535)
465.5, (-74.59589421652015, 6.750767617886022, 103.03796310731845)
466.5, (-74.00535926881808, 7.751124764173755, 105.67539627579094)
467.5, (-77.62215545819403, 8.349350990388666, 109.4491742361099)
468.5, (-73.2351386768994, 7.062804361681993, 102.67029086516516)
469.5, (-73.47442958744692, 7.655165026679477, 104.43435170568301)
470.5, (-74.20698865493212, 7.675172403248955, 103.46899808686678)
471.5, (-71.70572360969358, 6.974323012491958, 101.70546295615823)
472.5, (-73.13469637776836, 7.839735386813614, 104.22239245968544)
473.5, (-75.76866356896646, 8.15000821861958, 106.06032876598186)
474.5, (-71.97280366995429, 6.936908765029107, 99.96988619662183)
475.5, (-72.56260724711704, 7.239138194277085, 100.58776095030736)
476.5, (-73.26526690675972, 8.805595737963952, 104.58349479170222)
477.5, (-71.71011545178155, 7.298985677378893, 101.14566510556706)
478.5, (-69.45091165573288, 7.88099284013295, 100.2966769810654)
479.5, (-74.93921706952464, 7.794649205544427, 104.38302476695767)
480.5, (-71.25680662182411, 7.395994904018203, 99.76625032704594)
481.5, (-70.94660964689704, 7.705938779830337, 101.54172796442808)
482.5, (-70.92118592933369, 9.085537407387253, 103.69337698567702)
483.5, (-69.00432735920914, 7.752690619294413, 98.70909509532116)
484.5, (-70.74805582584852, 7.74979523434265, 100.00941873634156)
485.5, (-71.16976432588798, 8.56680552505269, 101.9299915541387)
486.5, (-69.56649463143962, 7.752770245984596, 99.76163722863409)
487.5, (-67.00653953032464, 8.028387524192803, 96.00873036292934)
488.5, (-71.52132359697538, 8.110652080140358, 100.88173298087561)
489.5, (-71.51314891661497, 7.339631041317673, 99.11289108041835)
490.5, (-69.9458318259618, 7.2558498222888295, 96.89191466546025)
491.5, (-69.01025503278278, 8.599476022856255, 99.47329579138282)
492.5, (-68.74169102150188, 6.929987971071382, 94.2953263003711)
493.5, (-69.8091180485829, 6.975505053512654, 95.01060920624438)
494.5, (-72.30696790033903, 8.57384739864612, 101.45850300321092)
495.5, (-66.21991640904628, 7.199296014517791, 93.21616574552222)
496.5, (-67.41555906561406, 7.9388088567800725, 96.21856758498585)
497.5, (-67.49906194383222, 8.42464774493526, 95.93485254743807)
498.5, (-69.22604299278379, 6.970603105715365, 92.63774760245371)
499.5, (-65.25365146640677, 7.681110861456552, 92.36489696798992)
