q, (a, b, c)
422.5, (-87.45059753706043, 13.96087774600935, 172.15192099548327)
423.5, (-87.35514510070163, 12.718145508232887, 171.18538364913326)
424.5, (-87.15298787030561, 13.814914168643925, 168.627368349053)
425.5, (-87.3124999274425, 12.854291278398689, 168.47914190090583)
426.5, (-88.98172177863476, 15.521272431982947, 173.24970775135702)
427.5, (-93.21869478498014, 14.067766059162524, 170.10602796148774)
428.5, (-83.92926449481378, 14.919567948050684, 166.79690423578953)
429.5, (-88.1180448784796, 13.879524805062307, 166.27533193663436)
430.5, (-83.08675473194566, 12.736952544670043, 161.0411782527472)
431.5, (-83.19382047317973, 12.442261762583636, 160.1879856921211)
432.5, (-78.67438412967478, 12.844824090322543, 152.75792889351803)
433.5, (-82.48934451995802, 14.21265290373032, 158.45338221062917)
434.5, (-77.68369686035314, 15.39682994288117, 156.0218260734015)
435.5, (-78.73833173474426, 13.767506648079769, 155.8486360118167)
436.5, (-77.34960949718095, 13.988714166723943, 153.35204807073768)
437.5, (-76.3724825857785, 13.450536402473512, 150.97799740273666)
438.5, (-73.08535005577201, 13.245662302181415, 148.75095502183257)
439.5, (-75.98319226330472, 13.928029053865695, 149.57251762773865)
440.5, (-77.86854493027228, 13.005599754359476, 150.6136173251476)
441.5, (-73.91315809593294, 13.682011337886198, 147.55570853086655)
442.5, (-76.38130629059579, 11.674724833899825, 144.7185366279366)
443.5, (-74.56322392855164, 13.193060064023623, 147.5602834083072)
444.5, (-69.99594704837712, 12.22968783794219, 140.37669085154056)
445.5, (-77.19289781166758, 13.40957110120334, 147.5614291674328)
446.5, (-72.04639837908636, 11.753711381185724, 139.69120643898603)
447.5, (-76.46184198971488, 11.731959799934744, 141.68404409090405)
448.5, (-76.24818877081442, 13.035368654175327, 144.01690520556403)
449.5, (-72.6386494998972, 14.60331817935628, 140.82802405257826)
450.5, (-73.41383750409737, 13.240243301415527, 139.82143645617992)
451.5, (-73.12130606138889, 12.720094758085164, 138.96661185443634)
452.5, (-72.30676554529501, 13.65206121689768, 140.53157356349155)
453.5, (-76.70331143124521, 13.272460422880451, 140.60084543782617)
454.5, (-73.28454872166219, 13.09889546228321, 139.05559421194172)
455.5, (-73.29654314542682, 13.058873241107488, 139.1006453439321)
456.5, (-72.78215830928002, 13.706772749446147, 137.44428566636688)
457.5, (-72.312325932097, 13.568185945649512, 136.23944245436255)
458.5, (-73.77780622511915, 16.06610503867119, 139.104882833999)
459.5, (-73.8261607477985, 15.387968485253241, 139.98983229705587)
460.5, (-81.56490627421971, 17.205990186172368, 147.19038920519424)
461.5, (-75.25673066625563, 13.496143206499667, 134.9103702930829)
462.5, (-72.47680398820522, 15.775700829233747, 136.48364198213153)
463.5, (-76.14433067603441, 14.841931716349901, 137.70840660227415)
464.5, (-74.1672890444886, 15.165649449915898, 136.3265255408579)
465.5, (-76.20208741368239, 16.487206992647316, 138.10411036840722)
466.5, (-74.33406250767665, 16.52400895460413, 135.61111707789578)
467.5, (-73.83169601915158, 14.52400338966148, 135.29030452123533)
468.5, (-71.82480481378353, 17.29063470438306, 136.0670763928757)
469.5, (-71.65807068337111, 15.776394307809078, 133.70645000932018)
470.5, (-70.02989849461177, 17.105048118396574, 131.62449188503294)
471.5, (-73.05128392189953, 15.604435218280573, 132.2773503471864)
472.5, (-74.13403438550486, 16.999801315198, 134.2416842152047)
473.5, (-72.06115153812219, 14.683321516142648, 129.6338663490639)
474.5, (-70.74212009525534, 14.997447542977673, 129.61639371926216)
475.5, (-72.18702275505734, 15.618431807866891, 129.96101930063696)
476.5, (-72.40530180281894, 13.395946232100327, 128.55759802103978)
477.5, (-69.6174700858698, 16.603733301344302, 131.61494055914227)
478.5, (-71.66715807444285, 13.514694079888155, 125.96872776160315)
479.5, (-69.20029514900266, 13.658372517547885, 125.11065550440125)
480.5, (-72.47105973336986, 15.095279293457546, 126.26773252444734)
481.5, (-68.86170878330064, 15.310060280913557, 126.04869793805696)
482.5, (-67.519229120983, 14.05159146405193, 124.92218884448876)
483.5, (-68.70513630881686, 12.385675593530161, 121.38893061073738)
484.5, (-71.44496960878489, 13.300545210560825, 126.98352057577715)
485.5, (-68.11772052017342, 11.643506253876568, 118.77842063595749)
486.5, (-69.3607608699346, 12.428486519682771, 120.67203323013564)
487.5, (-66.81575049649399, 13.058225770193562, 117.43449071728068)
488.5, (-70.3866715351972, 12.100540688453481, 120.9480213010485)
489.5, (-70.96505054786645, 13.266507520058845, 123.71605565604298)
490.5, (-69.99520898555625, 11.24333967433158, 118.7551943015493)
491.5, (-69.55602690379787, 10.89091025573746, 117.11730507699137)
492.5, (-70.74581289051598, 11.72148872409518, 119.09927170259381)
493.5, (-68.53114796952113, 11.14877270536321, 115.9945408443673)
494.5, (-67.75031518310351, 12.551329272824399, 116.74658775051917)
495.5, (-64.30538778474686, 12.963689052930144, 115.65294134361291)
496.5, (-66.94125280576245, 13.165887262309424, 118.24443056682507)
497.5, (-63.82631856351527, 13.832109738513884, 115.04888275604992)
498.5, (-62.51720611251275, 15.235662535175608, 115.24896049794)
499.5, (-60.74240821935685, 11.62961330463265, 109.37365409009561)
