q, (a, b, c)
420.5, (-54.958473888492264, 6.548432649469375, 134.83944700547417)
421.5, (-51.30875166801396, 7.528713455205378, 135.13426194393554)
422.5, (-44.36310793676171, 11.693666955062369, 132.66004224572387)
423.5, (-49.41800414276387, 6.909774868442969, 129.80167299764872)
424.5, (-43.83936054225669, 9.287079603527873, 128.39301370190665)
425.5, (-54.88488037680764, 4.721656836775857, 125.28363898087507)
426.5, (-49.73402244248858, 6.5075325064174345, 125.41499199479043)
427.5, (-48.379340264882295, 6.43232043994992, 121.68255219934493)
428.5, (-50.16135239040087, 6.472095418576513, 121.73665221933054)
429.5, (-51.984927126858395, 5.104937913163587, 118.82889323620358)
430.5, (-47.518784268512775, 6.998600455837956, 119.02102899510604)
431.5, (-44.05348447198719, 8.690789876077218, 119.21197666368039)
432.5, (-43.27004718149958, 8.690072224838529, 115.51147384853525)
433.5, (-49.18221479381663, 6.398643210433327, 115.95569111307658)
434.5, (-45.179562475923284, 6.2760514775924765, 112.22032189673662)
435.5, (-48.19244609565714, 6.205141284576464, 115.13529558813167)
436.5, (-48.95652475888636, 5.6547814901306745, 112.35738062643125)
437.5, (-46.07401429335137, 6.200255016067131, 109.9395692834503)
438.5, (-47.942614650152116, 5.129515001619318, 108.76839625306222)
439.5, (-46.701173015300654, 5.852294452430456, 108.52297196342201)
440.5, (-43.104654882717334, 7.560357758343702, 108.08193761977861)
441.5, (-46.730424326265464, 5.366909491265382, 104.39727422608328)
442.5, (-46.858075578039205, 5.984039962734624, 106.11425291212984)
443.5, (-44.48252231931133, 5.87336333128724, 104.95172269807858)
444.5, (-41.342323698990164, 8.032387561179288, 102.91563540447852)
445.5, (-41.18952839830882, 7.181125766121649, 103.19059608624332)
446.5, (-40.269044975327745, 7.492049398168305, 102.33731394933686)
447.5, (-38.02031978728027, 8.485502616149684, 102.20003215264104)
448.5, (-38.22542212907075, 7.791430810252915, 101.09374028131715)
449.5, (-40.63829899358651, 6.587838104269811, 98.0191240664599)
450.5, (-36.638986744595144, 8.268394440384984, 98.88899423951267)
451.5, (-36.28117990372335, 8.372942209670997, 98.81173854346814)
452.5, (-40.31965774441365, 6.6988273123348865, 97.69167170183465)
453.5, (-38.46205060675343, 7.080756394389975, 96.44904534642508)
454.5, (-37.20913708526854, 6.69111514203804, 93.85919203985712)
455.5, (-38.439767759210376, 8.370449149902518, 97.70066621174931)
456.5, (-39.412320981904756, 5.958645540386082, 92.97738276942607)
457.5, (-39.78549646071761, 5.843268705588296, 93.00748119004301)
458.5, (-34.92442125208376, 9.030171491875997, 93.7620737354812)
459.5, (-35.24928764953774, 10.603343455213261, 93.63309300855889)
460.5, (-36.74424952602142, 10.167077821599507, 95.84523724082953)
461.5, (-36.56315639761831, 8.605140705406956, 92.53768387321723)
462.5, (-37.489118682705666, 7.678015244298507, 92.73088219488858)
463.5, (-36.920979249876204, 7.312351386411018, 91.51093859435629)
464.5, (-33.899979098779944, 9.639290759488086, 91.9232468732188)
465.5, (-37.971515927098615, 6.8092602942362195, 90.32125678688314)
466.5, (-34.84382259030781, 8.10848163159447, 89.71456847466463)
467.5, (-31.79993815176578, 10.608405950024594, 90.19389982304524)
468.5, (-36.87818970044144, 6.664532486605188, 88.18303512229136)
469.5, (-36.77766385779907, 7.115911503682529, 88.4135439958904)
470.5, (-37.95269283041931, 5.853391131991975, 86.29769821357229)
471.5, (-39.711070549640446, 5.107715618516069, 86.79345928892442)
472.5, (-34.032459695784105, 8.203885976542324, 87.35347160476066)
473.5, (-38.699082492203985, 5.640284047559214, 85.85592817047046)
474.5, (-37.186304372060626, 6.063817243113389, 85.71915863504921)
475.5, (-35.69853371079782, 7.727166831042743, 85.85929181368344)
476.5, (-35.20439408758158, 7.6664837033070246, 86.04771951288863)
477.5, (-33.78091522643906, 9.692917733888308, 86.77697116982029)
478.5, (-33.62144399270203, 8.959686274547714, 84.92128196729549)
479.5, (-40.338228393120175, 5.662517224057583, 84.95712711638453)
480.5, (-35.590971026629475, 6.090552399806274, 83.25863093302682)
481.5, (-34.227022928697316, 7.477905909989094, 84.97662466025514)
482.5, (-29.30016107371808, 10.668081549969756, 84.32314881856306)
483.5, (-31.986037817306304, 9.734054858032149, 84.7125749896352)
484.5, (-41.592225237081855, 4.922233956513619, 83.90031397225016)
485.5, (-31.42676874546795, 10.839681003700074, 84.84411795546205)
486.5, (-32.98069155594706, 7.4367579132259, 83.29902095419969)
487.5, (-35.705326066322414, 6.2922504131609625, 81.93418820423246)
488.5, (-33.920270005357686, 7.7023791199901055, 82.12762653583674)
489.5, (-33.93817114480042, 6.551228398366213, 80.78900431502524)
490.5, (-28.240679667422505, 12.76130351788684, 83.24033831724398)
491.5, (-34.195097450722855, 5.5063237111599515, 79.42611125406324)
492.5, (-33.79633250516287, 7.346833098665691, 81.14398604105668)
493.5, (-33.721458604663674, 6.305245685021777, 79.17033568887055)
494.5, (-31.724983373972087, 9.128218782627123, 81.52293099693985)
495.5, (-33.176470178962035, 6.796564565981991, 79.18390696369069)
496.5, (-32.17825404406431, 7.635220750693017, 80.57726348765642)
497.5, (-31.065255527339342, 8.589972434181387, 80.60581410969694)
498.5, (-32.83116598624482, 8.279694717213644, 81.90395037639165)
499.5, (-31.15599698004072, 12.152007313396343, 83.18823402247371)
