q, (a, b, c)
420.5, (-48.58985653492079, 7.0813662803880595, 136.75818909191787)
421.5, (-51.60540200565051, 5.7447319495240246, 135.43993391376898)
422.5, (-53.328959812057164, 5.570858513341513, 134.61494018823623)
423.5, (-47.146727756625374, 7.728965260319541, 133.6958189648025)
424.5, (-46.044210472879485, 7.135463130678789, 129.2320879306494)
425.5, (-42.914589504332966, 9.13954402970793, 131.52249972319555)
426.5, (-47.53155661822764, 6.488626260543194, 128.53652293567708)
427.5, (-51.31845615297986, 5.063636238764899, 124.565470816797)
428.5, (-50.47590863833862, 5.062836416490392, 123.94968702310098)
429.5, (-47.02560454496882, 5.541015684220682, 120.92312211201175)
430.5, (-45.918126722132385, 5.8956598397728746, 121.10864506905844)
431.5, (-46.02529264835625, 5.869620045678245, 119.63303045426181)
432.5, (-40.62454029628548, 7.63639110888316, 117.00626206846812)
433.5, (-46.69688863221036, 5.112807609799431, 115.75592813216979)
434.5, (-46.3849813147702, 5.437165176808224, 114.80386091941948)
435.5, (-45.21518958521978, 5.638767366482542, 114.66786795161804)
436.5, (-45.746185870483, 5.944616563716761, 114.39843624888304)
437.5, (-47.15625947980125, 6.135931010873184, 114.27587403028025)
438.5, (-43.12808457112766, 7.276620935742728, 113.62538350720288)
439.5, (-42.43331238276907, 6.770789560689587, 110.0989806639195)
440.5, (-42.89898369292753, 5.469617293877451, 108.67938520980843)
441.5, (-41.041262731976914, 6.0192864487730775, 106.39249587391167)
442.5, (-43.527728453599046, 5.113392631324072, 107.12681293257309)
443.5, (-45.038449961685934, 4.959476382541581, 106.24210900767477)
444.5, (-41.27078431523435, 5.800776612634759, 103.28018951281528)
445.5, (-43.03250855793775, 5.043560079326478, 102.72285059293345)
446.5, (-41.296134942251555, 4.840294828834922, 101.17833533899848)
447.5, (-42.073273721652136, 5.021028566673502, 102.36943329077769)
448.5, (-39.016677696810504, 6.2190426983186855, 102.48763819532508)
449.5, (-40.3134025213695, 5.504269721942557, 100.28401490191597)
450.5, (-40.18688473930908, 6.968958256810858, 101.93156176925704)
451.5, (-39.89324879533385, 6.888227596195332, 99.9313488132235)
452.5, (-37.93172434072253, 7.030061626355725, 98.93206930143292)
453.5, (-37.249030757568164, 7.094260795126014, 99.21686891462923)
454.5, (-34.78729879025787, 6.459900151550385, 94.7836772892788)
455.5, (-35.08425733490027, 6.382322733600836, 95.46615265732501)
456.5, (-38.92084679723645, 5.661346018981459, 94.85756343030685)
457.5, (-40.93028656988824, 4.73857135378148, 93.60755659073996)
458.5, (-34.52257263982421, 7.184917993846965, 94.05381307831135)
459.5, (-33.09281830189132, 7.269952224091588, 93.0882679981569)
460.5, (-38.87643553760285, 5.013774489220778, 93.08838406572615)
461.5, (-37.205060253982765, 5.788616570827871, 93.19042670015193)
462.5, (-36.36248879900927, 6.930211977071869, 94.1488453835882)
463.5, (-33.97768260754245, 6.8906935937693445, 91.39468072684332)
464.5, (-35.70175491054615, 6.068382183196315, 91.45857255792933)
465.5, (-38.109130362376874, 5.8269621308140565, 91.97640921564202)
466.5, (-35.88335396837687, 5.708572279509333, 89.0073239712774)
467.5, (-38.15545067322166, 5.049080309660257, 89.43275236745922)
468.5, (-32.746553124552335, 6.405079885871158, 88.3052054815493)
469.5, (-36.449798010982896, 5.034085159847881, 87.20953897217443)
470.5, (-36.30595970892083, 5.10835733019906, 86.65617251532018)
471.5, (-38.57253993729954, 5.565450152525724, 89.18812298996895)
472.5, (-39.160232175896695, 5.882998114306745, 89.03467603691992)
473.5, (-36.54632200432423, 4.950299514883693, 85.15005875524118)
474.5, (-37.983578615078216, 4.4791008923698, 84.73143175448773)
475.5, (-35.035473042795644, 5.047484254006617, 83.72729110059004)
476.5, (-40.267288976110926, 4.0489860269648235, 84.39528682013409)
477.5, (-36.615704095406834, 6.090117865186609, 87.39448003727794)
478.5, (-33.34042371003851, 6.371746393305366, 83.91349138738154)
479.5, (-38.85143630866362, 5.287430593823571, 85.95880328308095)
480.5, (-33.853211471729864, 7.596973951549358, 85.73654797690928)
481.5, (-32.67139422514529, 6.683011874254417, 83.9640411230655)
482.5, (-32.06456980758169, 6.414358611747704, 83.31871532381348)
483.5, (-34.26571394106518, 5.888182640713064, 82.49332232499562)
484.5, (-32.30134598624897, 6.903437883154661, 84.46128809985305)
485.5, (-33.98618586130125, 6.207063622120308, 83.21582834961302)
486.5, (-35.36058310794691, 5.485438096109335, 84.11242366129501)
487.5, (-33.99982114621104, 5.404686658410027, 81.80249910150648)
488.5, (-34.448873522906865, 5.947255339555742, 81.94318365331105)
489.5, (-32.98725189063681, 6.66753918856901, 83.00344052713416)
490.5, (-35.5075477023675, 4.968606470638924, 81.63995469093466)
491.5, (-36.211802061744166, 5.142052647723788, 82.17014933338659)
492.5, (-30.627221687215048, 6.741597700283813, 81.50048249463792)
493.5, (-30.407942558053882, 6.0214579842697145, 79.4263251291941)
494.5, (-32.8884626727249, 5.213691834982505, 79.48434737901306)
495.5, (-31.620744586771234, 7.294036084415019, 80.64219258821151)
496.5, (-33.9098850937703, 5.861005623269596, 81.45678203272168)
497.5, (-31.225498054300612, 6.261123742517702, 80.06606309761985)
498.5, (-31.502313376924135, 6.574285057099171, 80.97331979924874)
499.5, (-35.14945627351281, 4.663039401635159, 78.9299058262339)
