(1 0.12548508),(2 0.21075015),(3 0.25875056),(4 0.25819594),(5 0.26509595),(6 0.2877285),(7 0.3262589),(8 0.32446212),(9 0.3033155),(10 0.31829104),(11 0.3467783),(12 0.34556234),(13 0.32240638),(14 0.32937947),(15 0.36421692),(16 0.36082193),(17 0.33650333),(18 0.3344802),(19 0.37338054),(20 0.3697197),(21 0.34746936),(22 0.3551834),(23 0.38607898),(24 0.3825733),(25 0.35554403),(26 0.36501983),(27 0.4019174),(28 0.3990748),(29 0.37779385),(30 0.35977614),(31 0.38972342),(32 0.38513598),(33 0.37934768),(34 0.37363923),(35 0.4039998),(36 0.40249345),(37 0.3868594),(38 0.38484836),(39 0.41195607),(40 0.4103858),(41 0.38693625),(42 0.39938784),(43 0.41895545),(44 0.41730434),(45 0.39986205),(46 0.37823558),(47 0.40586698),(48 0.40152976),(49 0.3906436),(50 0.3938968),
(1 0.12780501),(2 0.22021322),(3 0.27044594),(4 0.2693654),(5 0.27767444),(6 0.29817462),(7 0.33361712),(8 0.33216763),(9 0.3130871),(10 0.31951493),(11 0.3534254),(12 0.3511321),(13 0.32180387),(14 0.33640367),(15 0.37635127),(16 0.3738482),(17 0.34704313),(18 0.34462643),(19 0.38818306),(20 0.38486052),(21 0.3572646),(22 0.3571451),(23 0.39871734),(24 0.3951743),(25 0.37661284),(26 0.37961093),(27 0.41060096),(28 0.4083453),(29 0.3899411),(30 0.37789533),(31 0.4083172),(32 0.40385437),(33 0.38235956),(34 0.38833058),(35 0.42240378),(36 0.4194089),(37 0.4032605),(38 0.40520406),(39 0.42201796),(40 0.41951752),(41 0.3972357),(42 0.4149959),(43 0.44538087),(44 0.44175017),(45 0.40896258),(46 0.3852856),(47 0.42253342),(48 0.41885534),(49 0.40923655),(50 0.41298136),
(1 0.12436575),(2 0.21069752),(3 0.25814992),(4 0.2565329),(5 0.25991818),(6 0.28696638),(7 0.32023448),(8 0.31911546),(9 0.29549927),(10 0.30198666),(11 0.34703258),(12 0.34528986),(13 0.31700292),(14 0.3277273),(15 0.36846322),(16 0.36516568),(17 0.3345702),(18 0.33323035),(19 0.3774737),(20 0.37401325),(21 0.3518557),(22 0.35183185),(23 0.3832176),(24 0.38087782),(25 0.35764375),(26 0.3589259),(27 0.3968891),(28 0.39454687),(29 0.38380423),(30 0.3584765),(31 0.3942355),(32 0.38888723),(33 0.3718762),(34 0.37131575),(35 0.4118127),(36 0.40997913),(37 0.39464492),(38 0.39131224),(39 0.41289383),(40 0.41013),(41 0.38915944),(42 0.39880136),(43 0.4174963),(44 0.41515747),(45 0.3923566),(46 0.37333098),(47 0.4030843),(48 0.39814588),(49 0.3924765),(50 0.39588848),
(1 0.121231325),(2 0.20161714),(3 0.26262522),(4 0.2618157),(5 0.26726758),(6 0.27562407),(7 0.3087608),(8 0.30769277),(9 0.2940851),(10 0.30530378),(11 0.334882),(12 0.3322476),(13 0.30706933),(14 0.32037118),(15 0.35332894),(16 0.34964532),(17 0.32129273),(18 0.3322793),(19 0.36719587),(20 0.3633558),(21 0.33922642),(22 0.34013036),(23 0.38201356),(24 0.3787353),(25 0.3568449),(26 0.35329562),(27 0.38309485),(28 0.381082),(29 0.36283666),(30 0.35246208),(31 0.37301317),(32 0.36976603),(33 0.369501),(34 0.36762124),(35 0.40006456),(36 0.3978846),(37 0.38453278),(38 0.38365433),(39 0.4097561),(40 0.4083223),(41 0.3893007),(42 0.39468643),(43 0.42039952),(44 0.41631052),(45 0.38674393),(46 0.37363914),(47 0.40302944),(48 0.39827242),(49 0.39388752),(50 0.3967946),
(1 0.12501438),(2 0.20248039),(3 0.25035036),(4 0.2499332),(5 0.25832775),(6 0.2781562),(7 0.30771965),(8 0.3060605),(9 0.2857011),(10 0.2931505),(11 0.33456367),(12 0.33173248),(13 0.30767536),(14 0.32211182),(15 0.35889173),(16 0.35550287),(17 0.33368024),(18 0.33092815),(19 0.3758335),(20 0.37147585),(21 0.33799496),(22 0.35194576),(23 0.38645864),(24 0.3829622),(25 0.36802304),(26 0.36593977),(27 0.39823705),(28 0.3962268),(29 0.38004017),(30 0.3640879),(31 0.39310595),(32 0.39062002),(33 0.368559),(34 0.36532557),(35 0.40573063),(36 0.40205294),(37 0.39452583),(38 0.38486212),(39 0.41015723),(40 0.40736815),(41 0.38709036),(42 0.39386958),(43 0.41393197),(44 0.41012943),(45 0.3889313),(46 0.3722498),(47 0.403226),(48 0.39948985),(49 0.383418),(50 0.38756907),
(1 0.11572951),(2 0.19464457),(3 0.2505356),(4 0.2495178),(5 0.2501319),(6 0.26828334),(7 0.29875827),(8 0.29762465),(9 0.28828084),(10 0.29645774),(11 0.32577145),(12 0.32411212),(13 0.30817142),(14 0.31797332),(15 0.3470075),(16 0.34360898),(17 0.3200655),(18 0.3243371),(19 0.36011362),(20 0.35671106),(21 0.33499327),(22 0.33607185),(23 0.37428293),(24 0.37050062),(25 0.35095388),(26 0.3559137),(27 0.38381332),(28 0.38283294),(29 0.36525205),(30 0.3563744),(31 0.37435997),(32 0.3711803),(33 0.35560304),(34 0.35604146),(35 0.38606176),(36 0.3820671),(37 0.37361002),(38 0.37515688),(39 0.3920953),(40 0.39031488),(41 0.3680384),(42 0.3767974),(43 0.39636537),(44 0.39235666),(45 0.38378856),(46 0.36859083),(47 0.393958),(48 0.39021128),(49 0.3785817),(50 0.38185158),
(1 0.12304818),(2 0.20683962),(3 0.2496057),(4 0.24871343),(5 0.25221738),(6 0.28005898),(7 0.30584884),(8 0.30312723),(9 0.28531203),(10 0.29093933),(11 0.32908693),(12 0.3246992),(13 0.3041015),(14 0.31832805),(15 0.3525803),(16 0.3503929),(17 0.3275002),(18 0.32408768),(19 0.37103796),(20 0.36792666),(21 0.33640125),(22 0.33953643),(23 0.37531555),(24 0.37164104),(25 0.36042303),(26 0.3593956),(27 0.38560328),(28 0.38266763),(29 0.37029308),(30 0.35754633),(31 0.369893),(32 0.3678089),(33 0.35600328),(34 0.36240572),(35 0.39464986),(36 0.39146703),(37 0.38284466),(38 0.38222414),(39 0.4074617),(40 0.4057712),(41 0.37972036),(42 0.39148012),(43 0.40763348),(44 0.40236285),(45 0.3773075),(46 0.37573156),(47 0.38627568),(48 0.3828761),(49 0.37180626),(50 0.37572372),
(1 0.11835612),(2 0.18868887),(3 0.23625524),(4 0.23549266),(5 0.2367791),(6 0.2602926),(7 0.29676187),(8 0.29427874),(9 0.28199205),(10 0.27602953),(11 0.31530505),(12 0.31339896),(13 0.29489934),(14 0.30048415),(15 0.3372879),(16 0.33463126),(17 0.30966005),(18 0.30847225),(19 0.3542874),(20 0.3513037),(21 0.32272854),(22 0.31385973),(23 0.351817),(24 0.34774968),(25 0.32873702),(26 0.33977735),(27 0.3705934),(28 0.3676855),(29 0.35570893),(30 0.34129572),(31 0.36143982),(32 0.35651228),(33 0.33712238),(34 0.33794725),(35 0.36845717),(36 0.36501405),(37 0.35167193),(38 0.34983116),(39 0.38134554),(40 0.37877688),(41 0.3478372),(42 0.36186495),(43 0.3831213),(44 0.38086456),(45 0.36563185),(46 0.34735206),(47 0.3697756),(48 0.36564925),(49 0.35221994),(50 0.3565604),
(1 0.11817891),(2 0.18854517),(3 0.23555143),(4 0.23438065),(5 0.23404919),(6 0.260902),(7 0.291111),(8 0.28825286),(9 0.26724184),(10 0.27520382),(11 0.30695823),(12 0.30469757),(13 0.28521556),(14 0.29252672),(15 0.32927954),(16 0.32580185),(17 0.3020882),(18 0.30432135),(19 0.35133928),(20 0.34746838),(21 0.31587327),(22 0.3143468),(23 0.34036335),(24 0.3364926),(25 0.32908538),(26 0.32666567),(27 0.3552034),(28 0.35353425),(29 0.33728245),(30 0.32830328),(31 0.35611492),(32 0.35134038),(33 0.33457005),(34 0.34278426),(35 0.37276468),(36 0.36930975),(37 0.3510209),(38 0.35733393),(39 0.38337415),(40 0.3813833),(41 0.361021),(42 0.36102998),(43 0.37829047),(44 0.37383842),(45 0.35445863),(46 0.3453727),(47 0.3606322),(48 0.35643408),(49 0.34997815),(50 0.35349542),
(1 0.11981903),(2 0.20193581),(3 0.24554427),(4 0.24368113),(5 0.2416131),(6 0.26303264),(7 0.2978744),(8 0.29536995),(9 0.27733427),(10 0.2777482),(11 0.3127139),(12 0.30997983),(13 0.2899764),(14 0.3035742),(15 0.34104556),(16 0.33745548),(17 0.307599),(18 0.30881476),(19 0.3506257),(20 0.34866697),(21 0.31773937),(22 0.31743124),(23 0.35602394),(24 0.35282868),(25 0.33697343),(26 0.34064493),(27 0.3753097),(28 0.37219718),(29 0.35441273),(30 0.348461),(31 0.36419487),(32 0.35986853),(33 0.34319192),(34 0.3475853),(35 0.38279632),(36 0.37942258),(37 0.37301627),(38 0.36180627),(39 0.3939748),(40 0.39258474),(41 0.36558303),(42 0.37364393),(43 0.3962544),(44 0.39305624),(45 0.3699563),(46 0.3512577),(47 0.3721803),(48 0.36716837),(49 0.35645905),(50 0.36093917),
(1 0.116453186),(2 0.1837581),(3 0.22878712),(4 0.22731838),(5 0.22405808),(6 0.2558096),(7 0.28383088),(8 0.28181762),(9 0.26363873),(10 0.2670404),(11 0.29738),(12 0.2956882),(13 0.2743182),(14 0.2838602),(15 0.323171),(16 0.319974),(17 0.29028425),(18 0.28941086),(19 0.33147508),(20 0.32804674),(21 0.29935545),(22 0.31019205),(23 0.33611262),(24 0.3323537),(25 0.32022387),(26 0.3194233),(27 0.3556482),(28 0.3531848),(29 0.3294786),(30 0.3207424),(31 0.3504543),(32 0.34680432),(33 0.32894072),(34 0.32757372),(35 0.35466167),(36 0.35278186),(37 0.34351066),(38 0.351545),(39 0.3802851),(40 0.37798283),(41 0.3520879),(42 0.35876626),(43 0.37625924),(44 0.37312594),(45 0.3549128),(46 0.33673772),(47 0.36404368),(48 0.35932374),(49 0.35071728),(50 0.35457638),
(1 0.11228505),(2 0.19205886),(3 0.22881247),(4 0.22663616),(5 0.22324161),(6 0.24853499),(7 0.2825165),(8 0.27982232),(9 0.26732153),(10 0.26585573),(11 0.30424815),(12 0.30127576),(13 0.27626178),(14 0.29326856),(15 0.32559958),(16 0.32248685),(17 0.29063675),(18 0.2906278),(19 0.3271667),(20 0.3245079),(21 0.291168),(22 0.30529946),(23 0.34087452),(24 0.3374454),(25 0.3245606),(26 0.31419373),(27 0.35001534),(28 0.34763306),(29 0.32775474),(30 0.320668),(31 0.3350925),(32 0.3316916),(33 0.32149),(34 0.32987326),(35 0.35320666),(36 0.3506433),(37 0.35088742),(38 0.34067163),(39 0.36158544),(40 0.36004004),(41 0.3342417),(42 0.34933412),(43 0.3711954),(44 0.3686286),(45 0.34708565),(46 0.3369706),(47 0.35170197),(48 0.34798774),(49 0.34250227),(50 0.34499148),
(1 0.113057636),(2 0.18134284),(3 0.22052647),(4 0.21876723),(5 0.21835579),(6 0.24778132),(7 0.27083436),(8 0.2681096),(9 0.2565238),(10 0.2563944),(11 0.2873619),(12 0.28452137),(13 0.2656054),(14 0.2777314),(15 0.30688113),(16 0.30472207),(17 0.27766263),(18 0.27570546),(19 0.31756228),(20 0.3134332),(21 0.2908838),(22 0.2964503),(23 0.32699305),(24 0.32367808),(25 0.30602798),(26 0.31100655),(27 0.3386061),(28 0.33650872),(29 0.3152505),(30 0.30895218),(31 0.33070487),(32 0.32729915),(33 0.3082531),(34 0.31004903),(35 0.34513307),(36 0.34282735),(37 0.32771507),(38 0.32695714),(39 0.35440442),(40 0.35040638),(41 0.32203385),(42 0.33950835),(43 0.35875788),(44 0.35694852),(45 0.3378817),(46 0.32027376),(47 0.3439337),(48 0.3413779),(49 0.33445042),(50 0.33753935),
(1 0.11353593),(2 0.18689251),(3 0.22387956),(4 0.22230382),(5 0.21485345),(6 0.24184191),(7 0.27646333),(8 0.27383813),(9 0.2594965),(10 0.26347265),(11 0.30161452),(12 0.29865026),(13 0.27196002),(14 0.28935978),(15 0.32395133),(16 0.32019624),(17 0.29047874),(18 0.28920326),(19 0.32664204),(20 0.32393378),(21 0.2926696),(22 0.3073783),(23 0.34146357),(24 0.33813182),(25 0.3211625),(26 0.31675982),(27 0.34505668),(28 0.34359154),(29 0.32295462),(30 0.30846974),(31 0.32232416),(32 0.31837082),(33 0.3041346),(34 0.31226844),(35 0.34130076),(36 0.3382936),(37 0.33429676),(38 0.32806817),(39 0.34521452),(40 0.34362176),(41 0.321726),(42 0.32875618),(43 0.3506361),(44 0.34875914),(45 0.32964385),(46 0.31914064),(47 0.34846318),(48 0.34460005),(49 0.33369353),(50 0.33519334),
(1 0.110502124),(2 0.18174265),(3 0.22588558),(4 0.22399825),(5 0.2256224),(6 0.24273351),(7 0.26438963),(8 0.26255718),(9 0.25357085),(10 0.25727886),(11 0.2907974),(12 0.28737453),(13 0.26846287),(14 0.2788253),(15 0.30495474),(16 0.30119878),(17 0.27781904),(18 0.27815184),(19 0.32424667),(20 0.32088012),(21 0.2964275),(22 0.293249),(23 0.32098266),(24 0.31675628),(25 0.30454278),(26 0.30888915),(27 0.33668762),(28 0.33447376),(29 0.31803522),(30 0.3042946),(31 0.33205226),(32 0.32809365),(33 0.3082439),(34 0.30622223),(35 0.34191713),(36 0.3385174),(37 0.32314587),(38 0.31773633),(39 0.34269482),(40 0.33910105),(41 0.31739894),(42 0.3255062),(43 0.3600091),(44 0.35760608),(45 0.32667822),(46 0.3121019),(47 0.3375941),(48 0.3343413),(49 0.3271083),(50 0.33025798),
(1 0.10370156),(2 0.17572443),(3 0.21399882),(4 0.21293977),(5 0.21233898),(6 0.22786786),(7 0.2587357),(8 0.25673974),(9 0.23980904),(10 0.2530614),(11 0.27906966),(12 0.2763583),(13 0.251449),(14 0.2741941),(15 0.30554456),(16 0.30268654),(17 0.2726647),(18 0.2730588),(19 0.31481358),(20 0.31187847),(21 0.28170115),(22 0.28449413),(23 0.31174472),(24 0.30850348),(25 0.29095155),(26 0.29605058),(27 0.3219787),(28 0.32028097),(29 0.3037321),(30 0.28874534),(31 0.31295574),(32 0.309755),(33 0.29324883),(34 0.3065453),(35 0.3318991),(36 0.32798827),(37 0.31942883),(38 0.31308135),(39 0.33472225),(40 0.33249408),(41 0.31129083),(42 0.32159847),(43 0.34637472),(44 0.34447378),(45 0.31697708),(46 0.30176485),(47 0.32843277),(48 0.32390133),(49 0.31098977),(50 0.31479433),
(1 0.10808439),(2 0.17453775),(3 0.2258532),(4 0.22501785),(5 0.21879016),(6 0.23514402),(7 0.25511616),(8 0.2535217),(9 0.24637312),(10 0.25348714),(11 0.28540054),(12 0.28350815),(13 0.26438552),(14 0.276838),(15 0.3002319),(16 0.29651937),(17 0.27912557),(18 0.27947658),(19 0.31998926),(20 0.31589234),(21 0.28881878),(22 0.2893593),(23 0.31761155),(24 0.3140573),(25 0.29980075),(26 0.30834004),(27 0.33245817),(28 0.32942975),(29 0.3131759),(30 0.29785022),(31 0.32696372),(32 0.3226413),(33 0.3036276),(34 0.312128),(35 0.34468105),(36 0.3410974),(37 0.32925814),(38 0.3205338),(39 0.33915627),(40 0.33729053),(41 0.321413),(42 0.32426614),(43 0.35560334),(44 0.35229585),(45 0.3228846),(46 0.30848068),(47 0.34153974),(48 0.3358064),(49 0.32199028),(50 0.32404566),
(1 0.098398045),(2 0.17067425),(3 0.21467212),(4 0.21454298),(5 0.21271917),(6 0.22617118),(7 0.25597736),(8 0.25361225),(9 0.23838243),(10 0.24614766),(11 0.27678916),(12 0.27480897),(13 0.24979816),(14 0.26427683),(15 0.29200727),(16 0.28917748),(17 0.2636016),(18 0.26529092),(19 0.31010196),(20 0.30649766),(21 0.27364045),(22 0.27798623),(23 0.30520645),(24 0.30165976),(25 0.2847372),(26 0.29540437),(27 0.31056714),(28 0.30931756),(29 0.28843686),(30 0.28154835),(31 0.3071399),(32 0.3036535),(33 0.2867251),(34 0.30158725),(35 0.32474753),(36 0.32132393),(37 0.31349877),(38 0.3093211),(39 0.33085006),(40 0.32797652),(41 0.30974165),(42 0.31383196),(43 0.3392908),(44 0.3374905),(45 0.31866163),(46 0.30490378),(47 0.3222558),(48 0.31775224),(49 0.31251514),(50 0.31509626),
(1 0.105701566),(2 0.17435798),(3 0.21570046),(4 0.21474698),(5 0.21220453),(6 0.22583537),(7 0.25273037),(8 0.25056118),(9 0.23452677),(10 0.245984),(11 0.27508506),(12 0.27352208),(13 0.25398025),(14 0.27564877),(15 0.2932848),(16 0.29046866),(17 0.26849958),(18 0.26426703),(19 0.3039082),(20 0.30071166),(21 0.27552208),(22 0.28247637),(23 0.3113025),(24 0.30816942),(25 0.29487225),(26 0.30641037),(27 0.32593966),(28 0.32273862),(29 0.2991463),(30 0.28573516),(31 0.31125137),(32 0.30926067),(33 0.29718596),(34 0.30811596),(35 0.3397602),(36 0.3351725),(37 0.3265197),(38 0.3057039),(39 0.32998317),(40 0.32860857),(41 0.3124488),(42 0.31517163),(43 0.3449818),(44 0.34146717),(45 0.32009363),(46 0.2995263),(47 0.33513653),(48 0.33085254),(49 0.3195111),(50 0.32141548),
(1 0.10261492),(2 0.16748086),(3 0.215983),(4 0.21465686),(5 0.20474176),(6 0.22141826),(7 0.25405142),(8 0.252352),(9 0.23659672),(10 0.2482948),(11 0.2805393),(12 0.27906016),(13 0.2539126),(14 0.26550257),(15 0.28950423),(16 0.2866588),(17 0.26439002),(18 0.27020147),(19 0.31273887),(20 0.3077283),(21 0.27522182),(22 0.27720833),(23 0.30837455),(24 0.30501506),(25 0.29495654),(26 0.3058573),(27 0.31709898),(28 0.3159429),(29 0.2946842),(30 0.28892747),(31 0.31251705),(32 0.30924317),(33 0.293754),(34 0.30598122),(35 0.33559808),(36 0.33262387),(37 0.32163414),(38 0.3131624),(39 0.33999822),(40 0.33820215),(41 0.30852985),(42 0.31024647),(43 0.3356311),(44 0.33353627),(45 0.3216031),(46 0.30420503),(47 0.33138564),(48 0.32841834),(49 0.32481268),(50 0.3269733),
(1 0.10111414),(2 0.16427575),(3 0.20658539),(4 0.2044377),(5 0.2031595),(6 0.21174079),(7 0.24294743),(8 0.2403127),(9 0.21998559),(10 0.2313228),(11 0.25896773),(12 0.25702736),(13 0.23939097),(14 0.25340673),(15 0.28113285),(16 0.27854618),(17 0.256997),(18 0.25499657),(19 0.29319444),(20 0.2908629),(21 0.26699626),(22 0.2728576),(23 0.30788484),(24 0.3040273),(25 0.28827477),(26 0.29129905),(27 0.3136249),(28 0.3115217),(29 0.2794955),(30 0.27353376),(31 0.29382262),(32 0.2922313),(33 0.2795167),(34 0.28613633),(35 0.32061344),(36 0.31739032),(37 0.3107804),(38 0.2975542),(39 0.3143346),(40 0.31296772),(41 0.29239252),(42 0.29315585),(43 0.32129657),(44 0.31799582),(45 0.3080368),(46 0.28798676),(47 0.31207383),(48 0.30911586),(49 0.30576995),(50 0.3083245),
(1 0.1001734),(2 0.15803045),(3 0.20195183),(4 0.20116551),(5 0.19810967),(6 0.21628793),(7 0.2453193),(8 0.24340007),(9 0.22388196),(10 0.23791037),(11 0.26673135),(12 0.26451996),(13 0.24295498),(14 0.25164774),(15 0.2777879),(16 0.27490062),(17 0.25947276),(18 0.25673842),(19 0.29639354),(20 0.29378143),(21 0.26815715),(22 0.2716904),(23 0.30159846),(24 0.29949313),(25 0.28137797),(26 0.2865935),(27 0.309355),(28 0.307487),(29 0.29211974),(30 0.2824276),(31 0.2970833),(32 0.2928034),(33 0.2874047),(34 0.30088174),(35 0.3317447),(36 0.32843655),(37 0.31287298),(38 0.3107989),(39 0.320722),(40 0.31915727),(41 0.30427575),(42 0.30606174),(43 0.33543822),(44 0.33286223),(45 0.31221345),(46 0.29313543),(47 0.32329908),(48 0.3187688),(49 0.31078532),(50 0.31393558),
(1 0.10223094),(2 0.16808343),(3 0.21418738),(4 0.21196344),(5 0.20773344),(6 0.22331916),(7 0.2485131),(8 0.244904),(9 0.23556465),(10 0.23933522),(11 0.27088097),(12 0.26894435),(13 0.24533346),(14 0.25741103),(15 0.28912628),(16 0.2860723),(17 0.2648755),(18 0.26805672),(19 0.30604807),(20 0.30347118),(21 0.27584007),(22 0.28140303),(23 0.31100965),(24 0.3064278),(25 0.29078293),(26 0.2901109),(27 0.32395992),(28 0.3218854),(29 0.29355648),(30 0.28181583),(31 0.31446937),(32 0.3114991),(33 0.2881134),(34 0.2956219),(35 0.332542),(36 0.32843068),(37 0.31823123),(38 0.31000385),(39 0.33039737),(40 0.32729644),(41 0.31221613),(42 0.30998927),(43 0.32769197),(44 0.32563427),(45 0.31243083),(46 0.29774833),(47 0.33180988),(48 0.32743534),(49 0.3204468),(50 0.3219546),
(1 0.10111439),(2 0.16600774),(3 0.20470028),(4 0.20343266),(5 0.19643751),(6 0.21258451),(7 0.23989384),(8 0.23798768),(9 0.22100635),(10 0.22905946),(11 0.25967678),(12 0.25731707),(13 0.23988965),(14 0.24487951),(15 0.2694783),(16 0.2665968),(17 0.25457156),(18 0.25479838),(19 0.29047534),(20 0.28908083),(21 0.26562735),(22 0.27024633),(23 0.30078408),(24 0.29833964),(25 0.28366992),(26 0.2777568),(27 0.30153796),(28 0.3002641),(29 0.28960535),(30 0.2781676),(31 0.2968285),(32 0.29184452),(33 0.28459033),(34 0.29416233),(35 0.3176817),(36 0.31553313),(37 0.31099582),(38 0.2990488),(39 0.31140956),(40 0.31020093),(41 0.3000209),(42 0.30910283),(43 0.3371811),(44 0.33415374),(45 0.30923247),(46 0.29353604),(47 0.32595795),(48 0.32186708),(49 0.30641583),(50 0.30937874),
(1 0.096161164),(2 0.16102189),(3 0.20526706),(4 0.20403059),(5 0.19983464),(6 0.21338958),(7 0.23791766),(8 0.23510832),(9 0.22503223),(10 0.22818726),(11 0.26139265),(12 0.25963774),(13 0.23327838),(14 0.2442038),(15 0.27293321),(16 0.27008912),(17 0.25020087),(18 0.2555309),(19 0.29013717),(20 0.28744575),(21 0.26219502),(22 0.26499367),(23 0.2922601),(24 0.28889918),(25 0.28136578),(26 0.28152564),(27 0.30973545),(28 0.30781496),(29 0.28598663),(30 0.27854705),(31 0.3023345),(32 0.29877403),(33 0.28063363),(34 0.28218758),(35 0.31717268),(36 0.31388614),(37 0.30500272),(38 0.29782665),(39 0.32295728),(40 0.31981322),(41 0.3033119),(42 0.31218356),(43 0.33086088),(44 0.3274619),(45 0.3122728),(46 0.28896087),(47 0.32031086),(48 0.31445172),(49 0.3070469),(50 0.31005156),
(1 0.09777069),(2 0.16044734),(3 0.19921134),(4 0.19689472),(5 0.18985596),(6 0.2116199),(7 0.23271058),(8 0.23055169),(9 0.21568164),(10 0.23184274),(11 0.26282734),(12 0.2612431),(13 0.24367389),(14 0.2417029),(15 0.26818848),(16 0.26523283),(17 0.24940147),(18 0.24735668),(19 0.29028282),(20 0.2876559),(21 0.26011282),(22 0.26387882),(23 0.2953924),(24 0.29224768),(25 0.26995263),(26 0.27789372),(27 0.30261192),(28 0.30019888),(29 0.2881943),(30 0.27486545),(31 0.29408365),(32 0.29005587),(33 0.27244532),(34 0.28342798),(35 0.3072946),(36 0.30596682),(37 0.3023947),(38 0.28992376),(39 0.31258038),(40 0.3107204),(41 0.2898506),(42 0.29402465),(43 0.3206689),(44 0.31636614),(45 0.30069584),(46 0.2796141),(47 0.30406448),(48 0.29892015),(49 0.2910362),(50 0.29508132),
(1 0.09522023),(2 0.16226941),(3 0.20353363),(4 0.20217109),(5 0.19430552),(6 0.21155831),(7 0.23966622),(8 0.23760833),(9 0.22833449),(10 0.22984825),(11 0.2611152),(12 0.25917223),(13 0.24207994),(14 0.244043),(15 0.26997796),(16 0.26846483),(17 0.24685255),(18 0.2423028),(19 0.28047842),(20 0.27841043),(21 0.25938797),(22 0.25700343),(23 0.28524366),(24 0.28216568),(25 0.2740917),(26 0.27767253),(27 0.30432788),(28 0.30254588),(29 0.2830661),(30 0.27246526),(31 0.28735155),(32 0.28430462),(33 0.269406),(34 0.2742455),(35 0.30816525),(36 0.3060145),(37 0.2934462),(38 0.28869173),(39 0.30377987),(40 0.3018047),(41 0.2827412),(42 0.3011647),(43 0.3219504),(44 0.3195265),(45 0.30543962),(46 0.28562114),(47 0.3090014),(48 0.30559492),(49 0.29550287),(50 0.2997107),
(1 0.09264323),(2 0.15447387),(3 0.19560091),(4 0.1941163),(5 0.19059837),(6 0.20527542),(7 0.2366084),(8 0.23374741),(9 0.2159476),(10 0.22495204),(11 0.25363016),(12 0.25177154),(13 0.23205996),(14 0.23566586),(15 0.26232237),(16 0.25781256),(17 0.24223973),(18 0.24022184),(19 0.27676535),(20 0.27413055),(21 0.25072402),(22 0.24856195),(23 0.2762023),(24 0.27334794),(25 0.2598774),(26 0.26737657),(27 0.29586026),(28 0.29413447),(29 0.27832758),(30 0.26719922),(31 0.28247607),(32 0.27741605),(33 0.26007485),(34 0.2729234),(35 0.2957878),(36 0.29403013),(37 0.27928683),(38 0.28557372),(39 0.30033746),(40 0.29893142),(41 0.27754346),(42 0.28830898),(43 0.311144),(44 0.307831),(45 0.28819922),(46 0.26822874),(47 0.29630885),(48 0.29180792),(49 0.28343028),(50 0.2880712),
(1 0.09245025),(2 0.15469526),(3 0.19785286),(4 0.19749366),(5 0.18784183),(6 0.20223556),(7 0.23259299),(8 0.22997786),(9 0.22454548),(10 0.2241542),(11 0.25964552),(12 0.25753057),(13 0.23709346),(14 0.24494044),(15 0.2659528),(16 0.26228115),(17 0.24216716),(18 0.23890333),(19 0.27428344),(20 0.27099738),(21 0.2517041),(22 0.25380245),(23 0.2863251),(24 0.28300592),(25 0.26896518),(26 0.27094907),(27 0.29322767),(28 0.29070193),(29 0.2697459),(30 0.2632787),(31 0.2817426),(32 0.27861318),(33 0.2583029),(34 0.27107012),(35 0.29658896),(36 0.29507482),(37 0.2852259),(38 0.27649733),(39 0.29927626),(40 0.29732248),(41 0.27565786),(42 0.28434652),(43 0.3080957),(44 0.30489862),(45 0.28934422),(46 0.268756),(47 0.2973664),(48 0.29339445),(49 0.28053448),(50 0.28450865),
(1 0.09172572),(2 0.15678541),(3 0.19259386),(4 0.19174139),(5 0.18733743),(6 0.20172349),(7 0.22792639),(8 0.22567424),(9 0.20767176),(10 0.21660301),(11 0.2482747),(12 0.24536967),(13 0.2211205),(14 0.22894014),(15 0.25604245),(16 0.25258422),(17 0.227489),(18 0.22870982),(19 0.2628495),(20 0.25970164),(21 0.24200726),(22 0.23705706),(23 0.26709363),(24 0.26613948),(25 0.2528624),(26 0.25446314),(27 0.2820283),(28 0.28033367),(29 0.26068187),(30 0.24923134),(31 0.26763874),(32 0.26318234),(33 0.24772865),(34 0.26064157),(35 0.28578627),(36 0.28328514),(37 0.27362955),(38 0.2735928),(39 0.29163614),(40 0.29039946),(41 0.26862118),(42 0.28112456),(43 0.29999757),(44 0.2975099),(45 0.27644902),(46 0.2704543),(47 0.29421636),(48 0.2903831),(49 0.28795075),(50 0.2913564),
(1 0.090713084),(2 0.1486304),(3 0.19207458),(4 0.19066732),(5 0.18958172),(6 0.20016688),(7 0.2241794),(8 0.22216232),(9 0.2170939),(10 0.22411044),(11 0.25526017),(12 0.25304878),(13 0.22595862),(14 0.23645909),(15 0.26172176),(16 0.2586954),(17 0.24035458),(18 0.23857953),(19 0.27339447),(20 0.26986614),(21 0.24462442),(22 0.24674286),(23 0.2818237),(24 0.27889657),(25 0.26225874),(26 0.26829675),(27 0.29060832),(28 0.28986862),(29 0.27001035),(30 0.26226518),(31 0.27821416),(32 0.27575728),(33 0.25338113),(34 0.28005797),(35 0.30615997),(36 0.3028682),(37 0.28873643),(38 0.28031254),(39 0.29778978),(40 0.29543838),(41 0.27830127),(42 0.28836754),(43 0.3078321),(44 0.30486268),(45 0.28758296),(46 0.27275214),(47 0.29297736),(48 0.2889556),(49 0.27747405),(50 0.28063464),
