(1 0.007900638),(2 0.0124666225),(3 0.0151646165),(4 0.015071762),(5 0.014429973),(6 0.015459083),(7 0.018774433),(8 0.018565241),(9 0.016505493),(10 0.016195003),(11 0.019007958),(12 0.018936468),(13 0.017067512),(14 0.017121393),(15 0.019492807),(16 0.019256117),(17 0.017050756),(18 0.016878365),(19 0.019756446),(20 0.0193462),(21 0.016950687),(22 0.01666137),(23 0.019754307),(24 0.019417861),(25 0.017440304),(26 0.0174005),(27 0.019963471),(28 0.019601105),(29 0.017549252),(30 0.017595144),(31 0.019649018),(32 0.019112376),(33 0.017999416),(34 0.018608598),(35 0.022050386),(36 0.021717774),(37 0.018677523),(38 0.018845791),(39 0.021617323),(40 0.021412736),(41 0.019759739),(42 0.018995535),(43 0.0207532),(44 0.020574868),(45 0.018178144),(46 0.018046673),(47 0.020202748),(48 0.019886218),(49 0.019641437),(50 0.01991971),
(1 0.008075927),(2 0.012380577),(3 0.015071118),(4 0.01501977),(5 0.014713071),(6 0.015163936),(7 0.01824101),(8 0.018022085),(9 0.01612557),(10 0.017063279),(11 0.019813433),(12 0.01933088),(13 0.017360067),(14 0.016814675),(15 0.019220715),(16 0.018924246),(17 0.017029254),(18 0.017542103),(19 0.019812316),(20 0.01909199),(21 0.017644906),(22 0.017027648),(23 0.019731697),(24 0.019327177),(25 0.017648598),(26 0.016660402),(27 0.019611318),(28 0.019333052),(29 0.016620219),(30 0.017241424),(31 0.019672237),(32 0.019171814),(33 0.018087782),(34 0.017521767),(35 0.0207149),(36 0.020374933),(37 0.018786514),(38 0.018457774),(39 0.020150948),(40 0.020003358),(41 0.019139864),(42 0.018231701),(43 0.020627037),(44 0.020490425),(45 0.018430354),(46 0.01824111),(47 0.020814888),(48 0.020374421),(49 0.019285819),(50 0.01935311),
(1 0.0074915597),(2 0.0109830685),(3 0.013643486),(4 0.013683261),(5 0.013506036),(6 0.013339207),(7 0.016432304),(8 0.016227996),(9 0.014301388),(10 0.014670879),(11 0.017038204),(12 0.01698842),(13 0.014997359),(14 0.015568229),(15 0.017355917),(16 0.017282931),(17 0.015087025),(18 0.014930961),(19 0.017811058),(20 0.01770578),(21 0.015200068),(22 0.014931909),(23 0.017330848),(24 0.016990514),(25 0.015383539),(26 0.015999954),(27 0.018100806),(28 0.018000169),(29 0.016282488),(30 0.015784103),(31 0.018066466),(32 0.017747758),(33 0.015872793),(34 0.015433363),(35 0.017581232),(36 0.017465854),(37 0.016695976),(38 0.016153695),(39 0.018866055),(40 0.018803041),(41 0.016610311),(42 0.016499968),(43 0.018341009),(44 0.018101815),(45 0.016591739),(46 0.016501347),(47 0.018800052),(48 0.018376973),(49 0.017448956),(50 0.017691212),
(1 0.006678131),(2 0.0097792195),(3 0.012398397),(4 0.012357553),(5 0.012076091),(6 0.012595124),(7 0.015252478),(8 0.015005318),(9 0.013574108),(10 0.013782014),(11 0.015791615),(12 0.015634777),(13 0.014062249),(14 0.013809166),(15 0.017356062),(16 0.016992366),(17 0.014536433),(18 0.013768707),(19 0.016734546),(20 0.0166961),(21 0.015245197),(22 0.014430088),(23 0.016065761),(24 0.015758174),(25 0.014927429),(26 0.014718358),(27 0.016705628),(28 0.016475791),(29 0.015364006),(30 0.0148413),(31 0.016892608),(32 0.016479174),(33 0.015239459),(34 0.014368688),(35 0.016727122),(36 0.016425215),(37 0.015096771),(38 0.014847538),(39 0.01800803),(40 0.017901076),(41 0.015818572),(42 0.015650392),(43 0.017166434),(44 0.016773837),(45 0.01488122),(46 0.015070619),(47 0.016294906),(48 0.016201982),(49 0.01551813),(50 0.015907312),
(1 0.007279378),(2 0.011119838),(3 0.013745623),(4 0.013621233),(5 0.012710792),(6 0.0129168015),(7 0.016018536),(8 0.015906047),(9 0.013537614),(10 0.013545178),(11 0.015927589),(12 0.01569166),(13 0.014724419),(14 0.01450271),(15 0.016453508),(16 0.016341554),(17 0.014948039),(18 0.014893958),(19 0.017480256),(20 0.017240185),(21 0.014672179),(22 0.01525831),(23 0.016897453),(24 0.016650775),(25 0.015446391),(26 0.015738485),(27 0.017541854),(28 0.017186783),(29 0.015769428),(30 0.015715867),(31 0.018437644),(32 0.017958265),(33 0.01601107),(34 0.016432881),(35 0.017752634),(36 0.0174443),(37 0.015591846),(38 0.01581724),(39 0.017478358),(40 0.01752849),(41 0.015942583),(42 0.01594202),(43 0.01825003),(44 0.018202998),(45 0.016745329),(46 0.01521825),(47 0.017376006),(48 0.01692583),(49 0.01640989),(50 0.016430072),
(1 0.0069934917),(2 0.009616239),(3 0.012742255),(4 0.012596924),(5 0.011800629),(6 0.012383611),(7 0.014714256),(8 0.014625363),(9 0.013118367),(10 0.013045317),(11 0.015070504),(12 0.014859544),(13 0.013244687),(14 0.0128467195),(15 0.014810935),(16 0.014752361),(17 0.013421946),(18 0.013496977),(19 0.015564114),(20 0.015300335),(21 0.013559125),(22 0.013234762),(23 0.015095003),(24 0.01492826),(25 0.013135602),(26 0.01430989),(27 0.016187001),(28 0.015879905),(29 0.014291071),(30 0.013861043),(31 0.015985327),(32 0.015654784),(33 0.014418714),(34 0.01439837),(35 0.016533747),(36 0.01644148),(37 0.014779028),(38 0.014710547),(39 0.017433183),(40 0.017171238),(41 0.015224584),(42 0.01555628),(43 0.015971702),(44 0.015835095),(45 0.014919706),(46 0.013754154),(47 0.0154543845),(48 0.015193992),(49 0.014485582),(50 0.014777197),
(1 0.007038217),(2 0.010132796),(3 0.012428482),(4 0.01227364),(5 0.011819767),(6 0.012223377),(7 0.014522761),(8 0.014280451),(9 0.013198711),(10 0.012735686),(11 0.015407365),(12 0.015205875),(13 0.012878937),(14 0.012444164),(15 0.015168224),(16 0.014954942),(17 0.013805993),(18 0.012903748),(19 0.015494677),(20 0.015348711),(21 0.013661318),(22 0.012964529),(23 0.015045438),(24 0.014767596),(25 0.014056247),(26 0.013601567),(27 0.01588943),(28 0.015629377),(29 0.01383909),(30 0.013846309),(31 0.016089477),(32 0.015981594),(33 0.01435567),(34 0.0144086825),(35 0.015869133),(36 0.0156391),(37 0.01431549),(38 0.015000071),(39 0.016819559),(40 0.016757283),(41 0.014895355),(42 0.015236451),(43 0.016439827),(44 0.016214777),(45 0.014589917),(46 0.014658743),(47 0.016198136),(48 0.015732229),(49 0.015489712),(50 0.015613144),
(1 0.006428162),(2 0.009016767),(3 0.0116104195),(4 0.011473479),(5 0.011268701),(6 0.011470138),(7 0.013480468),(8 0.01337056),(9 0.011676756),(10 0.011141048),(11 0.013551106),(12 0.013444228),(13 0.011629302),(14 0.011839697),(15 0.013700718),(16 0.013666597),(17 0.012099035),(18 0.01263673),(19 0.014291803),(20 0.014021578),(21 0.012748852),(22 0.011670873),(23 0.013326538),(24 0.012934754),(25 0.011938073),(26 0.012550808),(27 0.014571973),(28 0.014464906),(29 0.012749294),(30 0.012713636),(31 0.0139957),(32 0.013657237),(33 0.012621039),(34 0.012956934),(35 0.014833983),(36 0.014656263),(37 0.013529965),(38 0.01311597),(39 0.015571985),(40 0.015381169),(41 0.013387733),(42 0.013369349),(43 0.014991816),(44 0.014880217),(45 0.012994968),(46 0.013228675),(47 0.014522153),(48 0.014281247),(49 0.014008419),(50 0.014297553),
(1 0.0062685744),(2 0.008629816),(3 0.010914147),(4 0.010693913),(5 0.010371077),(6 0.010497654),(7 0.011853639),(8 0.011669257),(9 0.010208833),(10 0.010517689),(11 0.012595308),(12 0.012455673),(13 0.011329229),(14 0.010923669),(15 0.012477554),(16 0.012379474),(17 0.011795876),(18 0.011487741),(19 0.012426287),(20 0.012325159),(21 0.011646792),(22 0.0111502735),(23 0.0131394025),(24 0.012832241),(25 0.011648615),(26 0.011153692),(27 0.01369979),(28 0.013694883),(29 0.011857896),(30 0.011704978),(31 0.013959633),(32 0.01365734),(33 0.012101756),(34 0.012106067),(35 0.013857615),(36 0.013360859),(37 0.0118747335),(38 0.012002939),(39 0.013235316),(40 0.013236261),(41 0.012069388),(42 0.012316001),(43 0.013896079),(44 0.013574385),(45 0.012256774),(46 0.011904062),(47 0.0126094455),(48 0.012508093),(49 0.0126568945),(50 0.013004573),
(1 0.005991561),(2 0.008598231),(3 0.011016081),(4 0.011034438),(5 0.010368612),(6 0.0104893185),(7 0.01256665),(8 0.012427251),(9 0.011005882),(10 0.010536117),(11 0.012539128),(12 0.012305947),(13 0.011327104),(14 0.011165723),(15 0.01337722),(16 0.013314605),(17 0.011862157),(18 0.011222348),(19 0.013314763),(20 0.013020402),(21 0.011764879),(22 0.011190861),(23 0.012803862),(24 0.0127175),(25 0.011425222),(26 0.0112002855),(27 0.012656942),(28 0.01250577),(29 0.011478115),(30 0.011522666),(31 0.013089064),(32 0.012694353),(33 0.011731143),(34 0.012066068),(35 0.013176338),(36 0.013030565),(37 0.012068345),(38 0.012204631),(39 0.013829003),(40 0.013657893),(41 0.012356539),(42 0.012484648),(43 0.013472408),(44 0.013396346),(45 0.011898376),(46 0.012339361),(47 0.01366918),(48 0.013466079),(49 0.012711903),(50 0.01281992),
(1 0.005704162),(2 0.0077690682),(3 0.010312421),(4 0.010164103),(5 0.008953761),(6 0.009635732),(7 0.011194473),(8 0.01099854),(9 0.009668848),(10 0.010010494),(11 0.012042658),(12 0.011932617),(13 0.010266721),(14 0.010401251),(15 0.01190405),(16 0.011689658),(17 0.010569023),(18 0.010507595),(19 0.011244117),(20 0.0111857485),(21 0.010514242),(22 0.010399209),(23 0.012033446),(24 0.011807276),(25 0.010825882),(26 0.01072077),(27 0.012282087),(28 0.012202517),(29 0.011101471),(30 0.011537217),(31 0.012598703),(32 0.01238203),(33 0.011177861),(34 0.011581617),(35 0.013259279),(36 0.012876326),(37 0.01212707),(38 0.011455162),(39 0.012894892),(40 0.012816227),(41 0.011625437),(42 0.011237627),(43 0.013034743),(44 0.012783196),(45 0.01140869),(46 0.01112113),(47 0.013198883),(48 0.012924211),(49 0.0125301145),(50 0.012723326),
(1 0.005012361),(2 0.007421866),(3 0.009410799),(4 0.009309631),(5 0.008883871),(6 0.009095326),(7 0.010550097),(8 0.0105024),(9 0.00981744),(10 0.009838365),(11 0.010793255),(12 0.010839197),(13 0.010048695),(14 0.009701182),(15 0.011490362),(16 0.0114180995),(17 0.010508802),(18 0.010640337),(19 0.011884118),(20 0.011558169),(21 0.010286393),(22 0.010105753),(23 0.011917453),(24 0.011605279),(25 0.010208314),(26 0.010651432),(27 0.011919016),(28 0.011650337),(29 0.010782278),(30 0.01081466),(31 0.012211445),(32 0.011965053),(33 0.010759803),(34 0.010958743),(35 0.012632596),(36 0.012254465),(37 0.01154828),(38 0.010885356),(39 0.013191218),(40 0.013240619),(41 0.010943071),(42 0.011650345),(43 0.013366645),(44 0.013212706),(45 0.011208928),(46 0.011013896),(47 0.012108375),(48 0.011960787),(49 0.011491751),(50 0.011707354),
(1 0.0047788336),(2 0.00667493),(3 0.008530572),(4 0.008638189),(5 0.008139213),(6 0.008398766),(7 0.0097566275),(8 0.009688851),(9 0.008627007),(10 0.008492015),(11 0.010703527),(12 0.010517274),(13 0.008835315),(14 0.00920663),(15 0.010510183),(16 0.010302919),(17 0.008965819),(18 0.008893186),(19 0.010597856),(20 0.010561592),(21 0.009685679),(22 0.009396724),(23 0.010797863),(24 0.010588474),(25 0.009454218),(26 0.009295874),(27 0.01058366),(28 0.010369253),(29 0.009395972),(30 0.008841316),(31 0.0107902065),(32 0.010517611),(33 0.010065971),(34 0.009465463),(35 0.010993909),(36 0.01089606),(37 0.009845718),(38 0.010352725),(39 0.01165931),(40 0.01136546),(41 0.010636657),(42 0.009916811),(43 0.01060463),(44 0.010545721),(45 0.009454029),(46 0.009653362),(47 0.010499129),(48 0.010243133),(49 0.01011742),(50 0.01027631),
(1 0.004489521),(2 0.006707228),(3 0.008324126),(4 0.008230698),(5 0.007724042),(6 0.008574598),(7 0.009746926),(8 0.009620879),(9 0.008998395),(10 0.009042204),(11 0.010886757),(12 0.010732891),(13 0.009488952),(14 0.009123891),(15 0.010385697),(16 0.010222329),(17 0.009097638),(18 0.008880082),(19 0.010173808),(20 0.010035737),(21 0.008801245),(22 0.008780358),(23 0.010651142),(24 0.010500285),(25 0.009358274),(26 0.009155439),(27 0.010035165),(28 0.010067371),(29 0.009330797),(30 0.009252085),(31 0.0109661445),(32 0.010767607),(33 0.009880828),(34 0.009902924),(35 0.010902744),(36 0.010787985),(37 0.009521123),(38 0.010128872),(39 0.01141107),(40 0.011295598),(41 0.010568723),(42 0.010039469),(43 0.0108756805),(44 0.010725366),(45 0.010125561),(46 0.010268702),(47 0.011182806),(48 0.011103167),(49 0.010417711),(50 0.0106079215),
(1 0.0045790332),(2 0.006221935),(3 0.0077452585),(4 0.007729857),(5 0.0077974126),(6 0.007826309),(7 0.009547864),(8 0.009346394),(9 0.0082303425),(10 0.00855782),(11 0.009767208),(12 0.009625066),(13 0.008373379),(14 0.008557719),(15 0.009582372),(16 0.009482384),(17 0.008990923),(18 0.008558339),(19 0.009812139),(20 0.009826039),(21 0.009087575),(22 0.008427328),(23 0.009620457),(24 0.009383878),(25 0.008495796),(26 0.008714334),(27 0.010117557),(28 0.010026184),(29 0.00918797),(30 0.008831475),(31 0.010216716),(32 0.010167628),(33 0.008749332),(34 0.008672067),(35 0.009963855),(36 0.009710422),(37 0.00881582),(38 0.009571815),(39 0.010549947),(40 0.010357181),(41 0.009361981),(42 0.009549825),(43 0.009950235),(44 0.0098067615),(45 0.009841928),(46 0.009603836),(47 0.01056985),(48 0.010364616),(49 0.010247164),(50 0.010403702),
(1 0.0043701474),(2 0.0061184443),(3 0.0077690813),(4 0.007817073),(5 0.0075791595),(6 0.0077428212),(7 0.009287222),(8 0.009265009),(9 0.008136002),(10 0.008017734),(11 0.009467229),(12 0.009296197),(13 0.008403117),(14 0.009000524),(15 0.010182084),(16 0.00995643),(17 0.0086808475),(18 0.008848852),(19 0.010054971),(20 0.009832755),(21 0.0091134105),(22 0.008452097),(23 0.009904314),(24 0.009772065),(25 0.0087468475),(26 0.008888125),(27 0.010145811),(28 0.010010595),(29 0.008768082),(30 0.008874916),(31 0.010176679),(32 0.00984269),(33 0.009188668),(34 0.009651164),(35 0.010212414),(36 0.009993695),(37 0.009590519),(38 0.009062452),(39 0.010881161),(40 0.01078378),(41 0.009498467),(42 0.009107623),(43 0.010101372),(44 0.010000242),(45 0.009286347),(46 0.009233072),(47 0.010450964),(48 0.010223985),(49 0.009544451),(50 0.009583913),
(1 0.004087619),(2 0.005926849),(3 0.0076217093),(4 0.0075195353),(5 0.007261963),(6 0.007199038),(7 0.008682999),(8 0.00855343),(9 0.0075478614),(10 0.007826419),(11 0.008851746),(12 0.00889834),(13 0.00795988),(14 0.007722651),(15 0.009001008),(16 0.009001022),(17 0.0077070235),(18 0.007883669),(19 0.008627501),(20 0.00840488),(21 0.008033593),(22 0.007744312),(23 0.008802888),(24 0.008773174),(25 0.008051222),(26 0.0078035546),(27 0.009261607),(28 0.009150658),(29 0.008180668),(30 0.007964822),(31 0.009042941),(32 0.00892927),(33 0.0081784),(34 0.007885854),(35 0.00932753),(36 0.009319724),(37 0.008875199),(38 0.008293115),(39 0.009593836),(40 0.009496072),(41 0.0086385785),(42 0.008296681),(43 0.009355777),(44 0.009214892),(45 0.008406628),(46 0.008065714),(47 0.009315088),(48 0.0091435015),(49 0.00839894),(50 0.008473358),
(1 0.0036949634),(2 0.0056308433),(3 0.007258914),(4 0.007164613),(5 0.0066106184),(6 0.006784534),(7 0.0076459455),(8 0.007586915),(9 0.0073496043),(10 0.0069908607),(11 0.008176118),(12 0.007950807),(13 0.007294341),(14 0.007310257),(15 0.008272511),(16 0.0082371365),(17 0.0076974058),(18 0.007346154),(19 0.008616158),(20 0.008471396),(21 0.007840611),(22 0.0073659355),(23 0.008159359),(24 0.008139357),(25 0.007465573),(26 0.0074106506),(27 0.008678718),(28 0.008572416),(29 0.0080803605),(30 0.007969805),(31 0.008577334),(32 0.008678603),(33 0.0077236537),(34 0.0077646896),(35 0.008518529),(36 0.008347199),(37 0.007965273),(38 0.007981137),(39 0.008996532),(40 0.008936099),(41 0.008154949),(42 0.007848968),(43 0.008643791),(44 0.00862778),(45 0.0077019837),(46 0.007896566),(47 0.008831179),(48 0.008568082),(49 0.007894262),(50 0.007950002),
(1 0.0037092767),(2 0.0056492914),(3 0.007021127),(4 0.006901791),(5 0.0066298773),(6 0.006514749),(7 0.0076998356),(8 0.0076589338),(9 0.0070910496),(10 0.0065492853),(11 0.007876443),(12 0.0077102673),(13 0.0071169706),(14 0.0070417137),(15 0.008075236),(16 0.008089043),(17 0.0071820053),(18 0.007084486),(19 0.008563116),(20 0.008338354),(21 0.007609938),(22 0.007205779),(23 0.008333365),(24 0.0081137465),(25 0.0073494953),(26 0.0072386246),(27 0.008861189),(28 0.008730131),(29 0.007806687),(30 0.0072944425),(31 0.008408722),(32 0.008307476),(33 0.007726798),(34 0.007887468),(35 0.008811177),(36 0.008745287),(37 0.007984849),(38 0.008117449),(39 0.009149592),(40 0.009109107),(41 0.0082795415),(42 0.00759039),(43 0.008780798),(44 0.008536791),(45 0.008055151),(46 0.007754697),(47 0.008395133),(48 0.008364453),(49 0.008116449),(50 0.008191049),
(1 0.003625056),(2 0.0053020352),(3 0.006482147),(4 0.006566456),(5 0.0063468497),(6 0.006462159),(7 0.0074391025),(8 0.0071884156),(9 0.0069780666),(10 0.0072698523),(11 0.007695811),(12 0.0075354325),(13 0.0070844498),(14 0.006844861),(15 0.0073922104),(16 0.0073466194),(17 0.0070574717),(18 0.0068149418),(19 0.008085995),(20 0.008071147),(21 0.0074004657),(22 0.0068774605),(23 0.007594215),(24 0.0075937063),(25 0.007241373),(26 0.007039515),(27 0.008524744),(28 0.008404117),(29 0.0073810257),(30 0.006990759),(31 0.008268251),(32 0.008140662),(33 0.007234207),(34 0.0072668903),(35 0.008132952),(36 0.007946764),(37 0.007746852),(38 0.0076358947),(39 0.00871417),(40 0.008567316),(41 0.007877951),(42 0.0073357685),(43 0.008471087),(44 0.008343511),(45 0.0073228865),(46 0.0073238118),(47 0.008389004),(48 0.008260615),(49 0.0076597943),(50 0.00763629),
(1 0.003547578),(2 0.005075219),(3 0.0066395327),(4 0.0066800234),(5 0.0061608874),(6 0.006341288),(7 0.006900392),(8 0.0067185857),(9 0.006573965),(10 0.006664774),(11 0.007934881),(12 0.0077248053),(13 0.0070942333),(14 0.006728216),(15 0.007856929),(16 0.007658155),(17 0.006710594),(18 0.0067938827),(19 0.007496621),(20 0.0073548155),(21 0.0071983375),(22 0.0071125827),(23 0.007938672),(24 0.007836441),(25 0.006731233),(26 0.006544702),(27 0.007904525),(28 0.007809722),(29 0.0072164265),(30 0.0069779917),(31 0.008476068),(32 0.008395227),(33 0.007074836),(34 0.0071001695),(35 0.007731947),(36 0.0075998497),(37 0.006875351),(38 0.0071369717),(39 0.008231486),(40 0.0080411965),(41 0.007492799),(42 0.007234804),(43 0.007890104),(44 0.00788191),(45 0.0070503266),(46 0.007242044),(47 0.007949347),(48 0.0079403175),(49 0.007303447),(50 0.007618779),
(1 0.0029632684),(2 0.004748308),(3 0.0058168415),(4 0.0057610474),(5 0.0054121716),(6 0.005719527),(7 0.0065820264),(8 0.0064059477),(9 0.006062488),(10 0.0060614906),(11 0.006619852),(12 0.006583982),(13 0.0057219137),(14 0.0059307558),(15 0.006797462),(16 0.006658769),(17 0.0062423814),(18 0.0060262354),(19 0.006855124),(20 0.0068608294),(21 0.006136721),(22 0.0062617846),(23 0.0073524006),(24 0.0073329196),(25 0.0062263445),(26 0.006642885),(27 0.0077204998),(28 0.0076203067),(29 0.006508817),(30 0.0064991596),(31 0.007610453),(32 0.0073892632),(33 0.006526791),(34 0.0064329896),(35 0.0071180426),(36 0.006998663),(37 0.006715648),(38 0.0066268183),(39 0.007475031),(40 0.007355171),(41 0.006925668),(42 0.006553753),(43 0.0073398366),(44 0.007214),(45 0.0066929725),(46 0.0064373594),(47 0.007407757),(48 0.00722055),(49 0.006830067),(50 0.0070093703),
(1 0.0029324181),(2 0.004047149),(3 0.0051940074),(4 0.005185402),(5 0.0050504757),(6 0.005093233),(7 0.0058097467),(8 0.0058148657),(9 0.0054040574),(10 0.005327698),(11 0.0060624327),(12 0.0058555235),(13 0.00548811),(14 0.0057460815),(15 0.0066214255),(16 0.0065427125),(17 0.0057783015),(18 0.005662932),(19 0.006519111),(20 0.006348844),(21 0.005802339),(22 0.005691648),(23 0.0060933535),(24 0.0059978017),(25 0.00570276),(26 0.0054988214),(27 0.0065595186),(28 0.006454977),(29 0.0055256914),(30 0.0054752156),(31 0.0059956694),(32 0.005874312),(33 0.0056258333),(34 0.0055298745),(35 0.0065174648),(36 0.0064332546),(37 0.005809973),(38 0.005643319),(39 0.006511409),(40 0.006499912),(41 0.0060358276),(42 0.005894286),(43 0.0065894932),(44 0.006517604),(45 0.0060985517),(46 0.005848775),(47 0.00673466),(48 0.006493481),(49 0.0060237716),(50 0.006086667),
(1 0.0035284031),(2 0.0048753307),(3 0.0058289687),(4 0.005824145),(5 0.0052674343),(6 0.005286214),(7 0.0066372156),(8 0.0067164404),(9 0.00612242),(10 0.005929174),(11 0.006984865),(12 0.006927463),(13 0.006454643),(14 0.0063309274),(15 0.007168245),(16 0.007122713),(17 0.0062948),(18 0.0063557886),(19 0.0074344384),(20 0.0073957685),(21 0.006818097),(22 0.006154912),(23 0.007461223),(24 0.0073059527),(25 0.006729891),(26 0.0067712585),(27 0.007533639),(28 0.0075289304),(29 0.0069757644),(30 0.0066171205),(31 0.0071397573),(32 0.0069930814),(33 0.006647677),(34 0.0067168917),(35 0.007262594),(36 0.0071018706),(37 0.0066282838),(38 0.0067336215),(39 0.007860241),(40 0.007772531),(41 0.0071347784),(42 0.00693745),(43 0.007695398),(44 0.007476331),(45 0.006799084),(46 0.0066719013),(47 0.007125859),(48 0.0071319235),(49 0.0072967354),(50 0.0073233694),
(1 0.0028285333),(2 0.0038399505),(3 0.0048267753),(4 0.0047998386),(5 0.004948548),(6 0.004880161),(7 0.0057285423),(8 0.0055989414),(9 0.0052510602),(10 0.0048089623),(11 0.0054815123),(12 0.0054535926),(13 0.0050125904),(14 0.0051269135),(15 0.005953171),(16 0.005956394),(17 0.005511386),(18 0.00529567),(19 0.005431466),(20 0.0053950963),(21 0.0054136673),(22 0.0053762705),(23 0.0061065755),(24 0.00607909),(25 0.0055275485),(26 0.00576612),(27 0.006319471),(28 0.006343645),(29 0.005751946),(30 0.0056444136),(31 0.006214057),(32 0.006144654),(33 0.00587812),(34 0.0059200563),(35 0.0061300397),(36 0.006189017),(37 0.006073828),(38 0.0062301266),(39 0.0070794444),(40 0.0069533526),(41 0.005756186),(42 0.005917493),(43 0.006619461),(44 0.0064916336),(45 0.0059328116),(46 0.005690628),(47 0.0060662627),(48 0.0059672873),(49 0.005639657),(50 0.0056235394),
(1 0.002836001),(2 0.0041381326),(3 0.005021192),(4 0.0050448314),(5 0.0045416458),(6 0.004691683),(7 0.0052018384),(8 0.005253194),(9 0.0049011237),(10 0.0051299715),(11 0.006207015),(12 0.006136909),(13 0.0051139942),(14 0.0048600356),(15 0.005969283),(16 0.005905228),(17 0.0052840244),(18 0.0056178416),(19 0.006368345),(20 0.0062016393),(21 0.0056877504),(22 0.0052950894),(23 0.0060440395),(24 0.005788983),(25 0.0055735866),(26 0.005810756),(27 0.00648637),(28 0.0063833445),(29 0.005701381),(30 0.005611448),(31 0.0062871845),(32 0.0061987718),(33 0.0055949045),(34 0.0056066085),(35 0.006298607),(36 0.0061112205),(37 0.0057698423),(38 0.005717514),(39 0.006579026),(40 0.006455153),(41 0.0059478274),(42 0.0056961076),(43 0.0064880685),(44 0.0064717024),(45 0.0057405042),(46 0.0056529366),(47 0.006168415),(48 0.006110881),(49 0.0059756637),(50 0.0060330373),
(1 0.0026066299),(2 0.0035807602),(3 0.0048198504),(4 0.004796447),(5 0.0045562433),(6 0.004361364),(7 0.0054962575),(8 0.005377746),(9 0.004779383),(10 0.0048870193),(11 0.005461106),(12 0.005415985),(13 0.004895324),(14 0.004840863),(15 0.0051925266),(16 0.005110961),(17 0.004990032),(18 0.005125297),(19 0.005296698),(20 0.0052416916),(21 0.0048380983),(22 0.0048522707),(23 0.0053116768),(24 0.005269046),(25 0.0049375608),(26 0.0048818705),(27 0.005686723),(28 0.0056964373),(29 0.004979439),(30 0.004829756),(31 0.0055926307),(32 0.0056129606),(33 0.005019551),(34 0.0049744286),(35 0.0055359295),(36 0.0054906905),(37 0.005378662),(38 0.0051851054),(39 0.006066122),(40 0.006069741),(41 0.0052122045),(42 0.00520558),(43 0.0054847356),(44 0.005415041),(45 0.005180168),(46 0.0049430337),(47 0.0053174747),(48 0.005316388),(49 0.005269132),(50 0.0053554806),
(1 0.002384238),(2 0.0031900422),(3 0.0040869853),(4 0.003986397),(5 0.0037705246),(6 0.003780968),(7 0.0047033275),(8 0.0046943715),(9 0.0040925913),(10 0.0041665058),(11 0.0046346607),(12 0.0045939786),(13 0.004304198),(14 0.0044227787),(15 0.00482553),(16 0.00473263),(17 0.0043814196),(18 0.0042925766),(19 0.0049268007),(20 0.004894861),(21 0.004515572),(22 0.0042337975),(23 0.0047454718),(24 0.0045652776),(25 0.0042782286),(26 0.0044518597),(27 0.0049654557),(28 0.0049053747),(29 0.004457263),(30 0.0041288887),(31 0.0048854467),(32 0.004846966),(33 0.0043670894),(34 0.0042240983),(35 0.004624282),(36 0.0045400406),(37 0.004524465),(38 0.004460538),(39 0.005234282),(40 0.0052120383),(41 0.0046131606),(42 0.004481987),(43 0.004826909),(44 0.004710325),(45 0.0043090484),(46 0.0044656275),(47 0.0051042796),(48 0.0050169495),(49 0.004741852),(50 0.0047377516),
(1 0.002575322),(2 0.0036464224),(3 0.00442086),(4 0.004433789),(5 0.004054749),(6 0.004307395),(7 0.005223536),(8 0.0051894602),(9 0.004300764),(10 0.0045041903),(11 0.0051784553),(12 0.005126418),(13 0.004761907),(14 0.004801438),(15 0.00541104),(16 0.005344799),(17 0.0048674457),(18 0.004899939),(19 0.0056780917),(20 0.0056752125),(21 0.0047752503),(22 0.004712299),(23 0.005441089),(24 0.0053193155),(25 0.0047697783),(26 0.0048119915),(27 0.0052756956),(28 0.005233863),(29 0.004769451),(30 0.0046406216),(31 0.0054129735),(32 0.005211328),(33 0.004889058),(34 0.0048888023),(35 0.0054027545),(36 0.0053254287),(37 0.0052003004),(38 0.0052306727),(39 0.005764273),(40 0.0057581733),(41 0.005138161),(42 0.005226255),(43 0.0059164306),(44 0.0058162515),(45 0.005059532),(46 0.005338109),(47 0.0058269976),(48 0.0056361207),(49 0.0053402577),(50 0.005469787),
(1 0.0021306325),(2 0.0029705581),(3 0.003774405),(4 0.0037346182),(5 0.003676517),(6 0.0037483042),(7 0.004443831),(8 0.0045097074),(9 0.004009022),(10 0.003868258),(11 0.004458242),(12 0.0045691147),(13 0.004044246),(14 0.0040363795),(15 0.004221879),(16 0.004116203),(17 0.004162091),(18 0.003936322),(19 0.00422067),(20 0.0042225868),(21 0.0043622423),(22 0.0038702986),(23 0.004421736),(24 0.004391979),(25 0.004176627),(26 0.0041309334),(27 0.004420003),(28 0.0043933396),(29 0.0042096134),(30 0.003809154),(31 0.004569056),(32 0.004418369),(33 0.0041616955),(34 0.0042945165),(35 0.004609594),(36 0.0044560693),(37 0.0044726944),(38 0.0043006437),(39 0.004767099),(40 0.0047937427),(41 0.0042637475),(42 0.00446565),(43 0.004726708),(44 0.004639954),(45 0.0042228815),(46 0.0041249143),(47 0.004735001),(48 0.0047403434),(49 0.0043913345),(50 0.0044447724),
