q, (a, b, c)
419.5, (-146.45827669757807, 4.928331956393363, 315.422954129771)
420.5, (-140.23620932321973, 5.035234149992345, 311.4448184615065)
421.5, (-143.58025923372475, 4.958039257363802, 311.7839222535597)
422.5, (-141.19354082443087, 4.815811023155263, 303.48643290843034)
423.5, (-144.89102064092185, 4.219058761403761, 302.3988722202)
424.5, (-149.80465108852508, 4.5059070496131435, 302.91846651874545)
425.5, (-136.86693975403213, 4.862830145717226, 297.29453958838127)
426.5, (-145.64970724341313, 4.44867477337576, 299.11687118665407)
427.5, (-132.10628065382016, 4.492454766291714, 285.95351857995576)
428.5, (-139.17701755327857, 4.636042370775995, 291.5746071125324)
429.5, (-135.16341285890954, 4.82890453887047, 285.77188520119324)
430.5, (-136.81122868651744, 4.301561329423611, 281.79119703197927)
431.5, (-131.59747755742404, 4.4400767608797995, 279.0191630337663)
432.5, (-123.3761581482924, 4.898443763260774, 271.65527004569753)
433.5, (-120.63993487959864, 5.12493147068056, 276.0231375455718)
434.5, (-119.27691544412178, 4.865378000407727, 268.71918105335646)
435.5, (-127.21616258712555, 4.556068229796529, 275.06485845726326)
436.5, (-121.63021036176534, 4.5103893755331965, 266.0957317139246)
437.5, (-115.13170176388276, 5.309136960551971, 262.9942233539399)
438.5, (-113.98725778769655, 5.761475945699614, 263.73020557253585)
439.5, (-109.99887026161913, 6.038999353467879, 256.5231910515238)
440.5, (-120.24010442325341, 5.390477149944165, 258.6715547899447)
441.5, (-123.96092198414554, 5.10357456750209, 257.55128318998754)
442.5, (-122.25895131827161, 4.690680673257713, 250.67949221227582)
443.5, (-118.97396374312132, 5.651939099099583, 254.1635222163781)
444.5, (-111.316266887291, 5.776573643125619, 243.5470159386426)
445.5, (-115.58475386713341, 4.7916653755101475, 241.56467841909424)
446.5, (-120.52902131334965, 4.5854197224070115, 240.29639177083143)
447.5, (-120.92472282950418, 5.422754877388775, 245.03428782502615)
448.5, (-122.81887092813636, 4.717790082541001, 245.03816472852478)
449.5, (-116.78967914921236, 5.030883771031448, 231.4802520812865)
450.5, (-117.68076878728775, 5.111833435950855, 235.37308092626535)
451.5, (-122.63776638428884, 4.71576702048554, 234.46070328597162)
452.5, (-117.78944381160856, 4.955220083417483, 233.99906213643303)
453.5, (-114.29540472722985, 6.057641283527662, 235.55044477052638)
454.5, (-101.90283053677328, 6.409625728289646, 228.80909330480753)
455.5, (-101.98516119399083, 5.479314478149704, 227.45132245471368)
456.5, (-98.3661566951543, 6.270808901215196, 224.7885864963724)
457.5, (-102.10994068947764, 6.133998005944656, 225.82854924151928)
458.5, (-95.49026980857197, 7.38363628365221, 223.58447528262073)
459.5, (-98.96627163131076, 6.041706289417, 217.52106807714569)
460.5, (-105.30248719805735, 5.97376389360258, 221.29808912820818)
461.5, (-102.72612719916599, 5.796748596823116, 214.72821010410016)
462.5, (-105.27346358622732, 6.395902847848349, 219.7840861102142)
463.5, (-98.17594207360061, 5.6315934074329315, 211.91343691535855)
464.5, (-104.68305301038866, 5.354900701252374, 214.17945147871936)
465.5, (-106.03527120637949, 5.259815978389272, 209.76791922450082)
466.5, (-101.24998408546968, 6.514378422841278, 211.86830773640372)
467.5, (-98.84149322090137, 6.152198735964085, 208.8725029219074)
468.5, (-98.3058354283001, 6.299458482205054, 207.4360268908413)
469.5, (-97.16060504218518, 6.057575860979485, 201.89521772556927)
470.5, (-100.91208523470677, 5.782500584805061, 202.89172500928356)
471.5, (-95.6172879066093, 6.062464643496908, 204.66735220647044)
472.5, (-102.32327600565526, 6.027103148662517, 210.03704571301213)
473.5, (-95.53718359028059, 5.244731130479871, 199.42650273817029)
474.5, (-107.95953586088767, 5.621184746579111, 199.27056612812453)
475.5, (-98.0703897226594, 6.262905365682075, 199.18060238291406)
476.5, (-99.94145995820907, 6.067730544089678, 198.43307612330412)
477.5, (-101.63068494466758, 5.634485578456936, 202.9114551459759)
478.5, (-97.86663190941988, 5.601048944465232, 196.75466743516373)
479.5, (-98.16744332830329, 6.189087982375564, 201.4857693324206)
480.5, (-95.17146307967946, 5.459243714457612, 191.92847081337135)
481.5, (-95.74712720983437, 6.425811645129345, 196.7674155276113)
482.5, (-98.35882935425647, 4.653598944255378, 187.77313327186576)
483.5, (-100.76019117568578, 5.683604502829858, 195.83246988176478)
484.5, (-91.55901940286259, 5.145904705471291, 188.29904647496954)
485.5, (-87.93991619436756, 6.292100647751771, 187.82274521974367)
486.5, (-96.60841987721295, 4.621861394256264, 188.18617529514597)
487.5, (-86.12106138677126, 5.707284129876195, 182.8011803569217)
488.5, (-92.9308052312276, 4.229336831977265, 181.3362280210159)
489.5, (-95.18502231848875, 4.919679021341354, 186.1239769606864)
490.5, (-97.08885269795485, 4.807829071498141, 185.24366975062574)
491.5, (-93.7490171574209, 4.9518902009028185, 182.81204460788518)
492.5, (-94.31380993660373, 4.812662381819382, 180.07521666643166)
493.5, (-95.32639522864409, 4.805720731715267, 181.2209597108739)
494.5, (-91.25811950126928, 5.474673648206066, 182.23602923324128)
495.5, (-88.23518772019675, 5.3582389641735215, 177.59591770519205)
496.5, (-83.72300206481447, 6.182896279846146, 184.77272886879004)
497.5, (-79.8739449099937, 5.364576971359161, 172.7024636721585)
498.5, (-84.830191100435, 5.725512208819813, 178.9865530485433)
499.5, (-86.03207858363623, 4.485240034457104, 171.955851874386)
