q, (a, b, c)
418.5, (-30.796035231798548, 5.920183153996121, 150.24474747775173)
419.5, (-31.29105490212333, 6.221407319761426, 148.5998350470299)
420.5, (-30.09762269538415, 6.770427960204489, 144.49526871262967)
421.5, (-31.368938431574236, 6.901585269315174, 146.05498580176015)
422.5, (-30.3912054219941, 8.224781478498361, 140.8118720648925)
423.5, (-32.6620103667915, 5.767635298385704, 137.82378599312864)
424.5, (-28.58582772790869, 6.658970887363255, 135.49770011357455)
425.5, (-29.70464022456143, 5.6575337190659605, 135.11409204536713)
426.5, (-26.77227193365204, 6.5776286900514105, 134.098093225049)
427.5, (-29.106928715366916, 7.366121819355436, 132.17400844170777)
428.5, (-28.04493095082636, 6.810501571599368, 130.77115918780305)
429.5, (-30.11968240929404, 5.7225618793969355, 128.57417301888893)
430.5, (-28.259765763234604, 6.8456291455184, 126.36317847536436)
431.5, (-30.15016994980945, 6.642585467525641, 124.35851909426374)
432.5, (-27.589628692584867, 6.524866587414064, 120.13152798539996)
433.5, (-27.13195142355134, 6.971279195395395, 121.29149466269568)
434.5, (-28.324473611874446, 6.5659323309181445, 119.66102383054118)
435.5, (-25.8067622899464, 7.2470900026262335, 118.23193667487585)
436.5, (-27.394099754567968, 6.792236903404724, 117.80939069070048)
437.5, (-27.401603173912086, 7.554791943191995, 115.8419029392629)
438.5, (-27.876538608041347, 6.8058775137079035, 114.88524437175607)
439.5, (-27.44551503347293, 6.362697714073419, 112.53111136119585)
440.5, (-27.208744863978097, 6.6994228305976185, 110.99216430966554)
441.5, (-27.22793993739094, 5.947418563841958, 109.19206851640946)
442.5, (-26.319100588739204, 7.296609679637984, 108.59350580716662)
443.5, (-29.84540501447261, 6.427173400458993, 109.66747046838213)
444.5, (-27.38217200036526, 6.044704817872931, 104.82844523770805)
445.5, (-27.08545143318089, 6.361478115896486, 105.66674390283649)
446.5, (-27.15918115020298, 5.722143230776807, 104.0067373386566)
447.5, (-25.519976147684424, 7.88494111950183, 104.14899511169658)
448.5, (-27.199245772607625, 6.1004463369156605, 103.48332753658998)
449.5, (-23.783236272528892, 6.624561892503496, 99.33530502229458)
450.5, (-25.324932868509656, 5.744821811156221, 100.75514984489145)
451.5, (-24.550263824522574, 6.088653607283728, 99.1483848853529)
452.5, (-27.10621642957959, 6.086361515096015, 99.37400946335548)
453.5, (-24.99572444324637, 7.790268017326989, 99.51811205605706)
454.5, (-27.20142188132189, 5.955985087612254, 97.73487611318853)
455.5, (-24.148199435858892, 7.978263773147418, 97.50696325065172)
456.5, (-28.878073927024314, 5.515362236704157, 97.14371534496559)
457.5, (-23.62511954701873, 7.8601733602517, 96.0939645783432)
458.5, (-24.963822319634232, 8.09719150112906, 95.94879874271705)
459.5, (-26.08663890410395, 7.2710010402678895, 94.03658262559031)
460.5, (-25.81030773471555, 7.256754711272375, 95.43477969898503)
461.5, (-24.309333063567273, 7.734745010948606, 93.61487531979353)
462.5, (-26.435523478420187, 5.184083866690066, 93.28946680667914)
463.5, (-24.464759409174242, 6.838604790772715, 93.36716128714403)
464.5, (-25.334278498021277, 6.324359056476832, 91.7345160414939)
465.5, (-25.089909631834388, 6.37561075011901, 91.49694856483961)
466.5, (-24.130888191362686, 6.984335251825895, 90.86462392565765)
467.5, (-27.61452783024876, 5.625922746772156, 91.1972897590367)
468.5, (-24.53943494913512, 6.839308655559677, 90.58744967703319)
469.5, (-25.356682198822266, 5.411478874940507, 90.02828675460778)
470.5, (-23.52597199034345, 7.105857776686745, 88.90709417806326)
471.5, (-24.820899584537496, 6.355040796722723, 89.27013653350579)
472.5, (-27.392028173059632, 5.633807967334915, 89.99358323537727)
473.5, (-25.343144219233533, 5.9754227895850835, 89.03377924409892)
474.5, (-24.27481854919573, 5.587998768848981, 88.01756611758431)
475.5, (-25.681478367250154, 5.144696211201218, 87.47007783822241)
476.5, (-23.92043154798306, 6.474234037706356, 87.09246473236483)
477.5, (-25.481266914362422, 5.658983147505142, 89.27634716047862)
478.5, (-25.38289178647181, 5.467336599586782, 87.35609119955593)
479.5, (-26.82771985211537, 5.08623569385659, 87.75751701262072)
480.5, (-23.749737594396194, 6.87472884372119, 87.33213847903112)
481.5, (-24.646944232901156, 5.076556310071748, 85.61960803418329)
482.5, (-24.01214958836317, 6.430128125410572, 85.7833712624356)
483.5, (-24.199478262026563, 5.338432364249867, 86.13422321616932)
484.5, (-24.57562293833437, 5.798088660047763, 85.28676011164725)
485.5, (-23.674134170154954, 6.22276845977594, 84.7296173068173)
486.5, (-24.328956638379847, 6.081190494013775, 84.46865300957207)
487.5, (-23.98556380964348, 5.778192231958487, 83.65288600439048)
488.5, (-24.365987082793193, 5.861222159727532, 85.15044284475383)
489.5, (-25.3755031063334, 5.083955357251767, 85.4284545642037)
490.5, (-23.02930147727783, 5.112296763354108, 83.6919303385801)
491.5, (-24.561738810907347, 6.666945086261716, 84.90073142233045)
492.5, (-24.110977819339, 5.776006834958735, 83.81153655432281)
493.5, (-21.937807677459258, 6.308750180079559, 83.49113912303277)
494.5, (-23.242129418561472, 6.152441788434482, 84.37956138492869)
495.5, (-22.717773401211076, 6.608112357859689, 83.4418432681425)
496.5, (-22.27937322237721, 6.365607071251256, 83.71703286169387)
497.5, (-22.260093934006118, 7.241956065567108, 83.04796610573014)
498.5, (-21.598867589249725, 6.149067690104842, 82.33744813994257)
499.5, (-22.10389641507037, 6.239194126395451, 82.25733905406108)
