q, (a, b, c)
419.5, (-75.21094558835166, 8.749868727721228, 189.74834228619244)
420.5, (-72.49371836567056, 9.336820070899648, 184.95236953449984)
421.5, (-70.18998686554393, 10.349210346312715, 186.202047286473)
422.5, (-80.36853839105926, 6.612169718765748, 182.350044695869)
423.5, (-71.20962932747013, 7.277589552220471, 174.6903846820803)
424.5, (-71.39934473560804, 9.624097841785927, 178.490071304475)
425.5, (-70.61417177352378, 9.606357219440879, 178.363031652629)
426.5, (-75.63339448368191, 6.5214675183295325, 173.50836484041008)
427.5, (-64.43224420862066, 10.49483915482635, 169.96648024797545)
428.5, (-63.20507136395432, 11.93563925606126, 172.87368986642142)
429.5, (-62.69389077277411, 10.404826929352325, 167.84374500629352)
430.5, (-64.79717526963596, 11.492195435107204, 169.1842612225647)
431.5, (-63.294344776729346, 11.229442338314012, 169.11280529481303)
432.5, (-64.17330005984083, 8.641395177506714, 161.1453450399059)
433.5, (-61.492996311623436, 11.523775977771141, 164.3571684380296)
434.5, (-64.79241456388463, 9.275310980687903, 160.15880437780814)
435.5, (-65.1012794462799, 8.40413623535107, 156.7679435327101)
436.5, (-67.6356875656126, 9.639216349490216, 161.34250402859618)
437.5, (-61.42179309094231, 13.619358408167344, 159.9859945986305)
438.5, (-60.99265515474406, 9.59285436617311, 153.782611642058)
439.5, (-59.32303144060483, 16.15287664963319, 159.0934816554884)
440.5, (-58.478347622770016, 11.74457726967118, 152.61850211696577)
441.5, (-56.56297247039333, 9.398916089325686, 147.36696810005103)
442.5, (-56.12452365980656, 18.17310785462823, 155.28622318911778)
443.5, (-53.97834331584483, 17.05666063478898, 153.83968117990085)
444.5, (-60.08416448296636, 7.757383701246311, 142.17009552363956)
445.5, (-53.0612764313008, 11.520467662605155, 143.60155154062628)
446.5, (-58.47999289003801, 10.29886569761416, 144.31253274015623)
447.5, (-58.65725527477314, 8.800184792503991, 141.78087504992004)
448.5, (-57.780073544895025, 12.924511780075612, 145.81297302917218)
449.5, (-52.4320664771171, 16.827204083851676, 144.80423096742715)
450.5, (-53.37874970893248, 10.41868448796186, 139.05899256467995)
451.5, (-50.63872971305795, 14.660004877513744, 140.16921141498761)
452.5, (-47.11205120817711, 17.467115271905584, 141.24771907382097)
453.5, (-53.89464491620923, 9.543543072732335, 135.0560010819318)
454.5, (-51.57688160088628, 15.314856933569008, 137.905545577945)
455.5, (-54.45752032561466, 16.98448557341621, 143.23904271966202)
456.5, (-52.8291717062482, 9.282193377368625, 131.7909280742765)
457.5, (-50.84130777086443, 13.919368636694877, 134.84633725868306)
458.5, (-49.319602894659575, 17.136239810004827, 136.5605814704669)
459.5, (-52.34072331754603, 10.053946656141996, 130.84143342905875)
460.5, (-52.55557190906318, 10.007341268700538, 131.87349772558915)
461.5, (-50.828753903019305, 13.990899152344053, 133.02515858979493)
462.5, (-48.98127050277499, 14.122478461484087, 130.6183452325143)
463.5, (-52.08046605599576, 10.197246677471577, 128.154090438128)
464.5, (-47.30314202623471, 18.097314896091646, 132.29315366817903)
465.5, (-50.42896836220228, 10.463692026681626, 126.85846566755835)
466.5, (-49.230758068322785, 12.701710586874416, 125.74859922595532)
467.5, (-52.78836845169594, 14.750969152242167, 133.03344064880716)
468.5, (-49.14279811706926, 10.868165894256514, 124.2400039341258)
469.5, (-44.331940796278495, 18.13844268752829, 128.48833567033407)
470.5, (-47.51798518666886, 13.636256019152851, 124.69125128104825)
471.5, (-48.13350163263751, 13.596136272244726, 125.12895749792762)
472.5, (-49.21524615841149, 13.967418006756043, 127.95661153340183)
473.5, (-49.58267330206324, 18.01800010953226, 130.53004409039326)
474.5, (-46.8984567345701, 14.625570902348842, 124.28242412981633)
475.5, (-45.779352299720465, 13.477857682785466, 121.34796106562051)
476.5, (-50.42111906287315, 14.133122148162713, 127.6842479430927)
477.5, (-49.930000595328075, 10.60082305903258, 122.13485170010186)
478.5, (-44.14545057785798, 19.01903099339519, 122.82141591813331)
479.5, (-49.78098262392443, 18.48546769855716, 127.39826611219526)
480.5, (-48.0156389765763, 10.170484647695265, 120.09269468031523)
481.5, (-42.683822502182316, 17.98138513504986, 121.85305166034614)
482.5, (-45.66404218159118, 18.519728347022166, 124.59102257943121)
483.5, (-49.06785834809069, 11.036523233609692, 120.09204249652613)
484.5, (-45.50529409885692, 15.013814903831516, 120.88551200952695)
485.5, (-43.66513763078722, 17.573026799880093, 120.2035925487815)
486.5, (-48.956380861856815, 13.19521959029197, 120.90976396532788)
487.5, (-43.69417012649295, 19.988319069967265, 121.17662205724834)
488.5, (-44.680176405278594, 15.823771043989106, 119.61662430542906)
489.5, (-46.81709852030212, 15.981594494534708, 122.28187481975063)
490.5, (-45.62748904350917, 11.783330651737895, 115.43433103367238)
491.5, (-44.97995177074674, 17.928291131452742, 122.39277770394708)
492.5, (-46.93329411197673, 11.818789339206642, 114.43832059527357)
493.5, (-46.439887785119716, 10.633238035529669, 115.08341901214203)
494.5, (-46.696656068346115, 22.59269609220935, 122.93014299561383)
495.5, (-45.90791904909052, 9.321820524222309, 111.4024522230406)
496.5, (-45.24308216606729, 12.448522907163994, 115.73300221030048)
497.5, (-42.83367578020966, 13.441101828998418, 113.33630617831837)
498.5, (-44.491567150331456, 11.081894506183154, 112.52403609061798)
499.5, (-41.56139947533687, 15.835384811475354, 112.08375232084568)
