(1 185419.83),(2 185725.47),(3 457348.28),(4 854492.25),(5 852722.56),(6 855388.44),(7 909808.1),(8 952984.6),(9 1147675.6),(10 1148261.3),(11 1089831.4),(12 1189287.4),(13 1171078.5),(14 1170542.3),(15 1256108),(16 1442193.6),(17 1658767.8),(18 1658207.6),(19 1503441.9),(20 1469933.3),(21 1351371.8),(22 1351162.4),(23 1415968.4),(24 1583499.3),(25 1492030.3),(26 1491604),(27 1685012.6),(28 1826756.3),(29 1817840.9),(30 1817023.3),(31 1892302.5),(32 1899609.6),(33 1672324.4),(34 1670445.5),(35 1795934.4),(36 1822008),(37 1887255.4),(38 1886463.5),(39 1922649.9),(40 1989972.5),(41 2001348.5),(42 2000742.9),(43 2024095.5),(44 2024308.9),(45 2023755.5),
(1 179162.52),(2 179284.36),(3 505343.16),(4 680475.6),(5 929725.56),(6 931811.3),(7 875143.5),(8 934906.6),(9 1033741.7),(10 1033693.75),(11 1133448.6),(12 1326397.9),(13 1464699.6),(14 1464674.6),(15 1343303),(16 1285803.6),(17 1347590),(18 1348458.4),(19 1467003.5),(20 1555055.1),(21 1608945.5),(22 1610499),(23 1714300.1),(24 1763193),(25 1639408.1),(26 1639073.4),(27 1693684.9),(28 1847918.8),(29 1715300.6),(30 1716432.6),(31 1751111.5),(32 1713337.6),(33 1792573),(34 1794664),(35 1790541.9),(36 1895607.8),(37 1799852.6),(38 1798730.1),(39 2040694),(40 1939985),(41 2027336.8),(42 2026939.9),(43 1890945.6),(44 1892286.6),(45 1893857.6),
(1 127249.23),(2 127243.19),(3 392975.13),(4 635796.06),(5 706862.2),(6 706955.56),(7 735954.4),(8 855669.1),(9 820163.6),(10 822047.75),(11 950606.9),(12 936040),(13 1127460.3),(14 1126272.8),(15 1248371.9),(16 1308432.1),(17 1431273.9),(18 1431546.3),(19 1324354.1),(20 1274621.1),(21 1402484.5),(22 1402806.3),(23 1459101.1),(24 1600157.1),(25 1494500.8),(26 1492813.6),(27 1436125.9),(28 1485119.3),(29 1612061.3),(30 1615730.1),(31 1507452.9),(32 1670908.1),(33 1600682.3),(34 1601665.9),(35 1710677.8),(36 1654721),(37 1620487.6),(38 1619460.9),(39 1655772.8),(40 1726037),(41 1844393.8),(42 1841493.9),(43 1734896),(44 1733068.6),(45 1733475.9),
(1 125400.15),(2 125816.555),(3 332990.34),(4 657731.56),(5 715800.1),(6 717719.4),(7 759903.56),(8 845427.56),(9 871758.75),(10 872480.25),(11 891061.44),(12 1008550.7),(13 1063509.8),(14 1062709.4),(15 1177062.4),(16 1200894.5),(17 1203922.8),(18 1205794.1),(19 1367211),(20 1211450.3),(21 1338187.8),(22 1339391.5),(23 1403214.6),(24 1531971.9),(25 1527261.3),(26 1525619),(27 1630953.1),(28 1625295.6),(29 1508822.6),(30 1508715.8),(31 1518393.1),(32 1489085.3),(33 1491116.4),(34 1491221.9),(35 1504551.1),(36 1715239.5),(37 1631649.9),(38 1629411.6),(39 1602352.9),(40 1632243.1),(41 1697965.8),(42 1698424.4),(43 1457978.6),(44 1459440),(45 1459760.5),
(1 106795.09),(2 106557),(3 295147.8),(4 520079.75),(5 648991.75),(6 649031.25),(7 678806),(8 760618.1),(9 757810.25),(10 758369.56),(11 752040.06),(12 1003321.3),(13 1093768.5),(14 1094428.4),(15 1222859),(16 1360251.5),(17 1410439),(18 1409965.4),(19 1373390.1),(20 1261645.4),(21 1256675.1),(22 1257348.8),(23 1312731),(24 1362704.1),(25 1382978.9),(26 1382481.5),(27 1539233.9),(28 1343906.9),(29 1210352.3),(30 1208214.8),(31 1343953.4),(32 1430335.9),(33 1475851.8),(34 1474310.6),(35 1437379.8),(36 1463830.6),(37 1406615.5),(38 1406360.4),(39 1512103.8),(40 1599514),(41 1569961.6),(42 1567119.4),(43 1743039.3),(44 1743038.6),(45 1743412),
(1 108279.75),(2 108437.516),(3 266950.22),(4 440706.34),(5 477574.88),(6 477921.66),(7 621251.5),(8 657778.5),(9 720623.44),(10 721676.7),(11 733026.4),(12 830489.5),(13 846110.2),(14 846109.06),(15 945866.5),(16 1013660.1),(17 1062256),(18 1063081.9),(19 1227872.8),(20 1122282.5),(21 1135479.4),(22 1133278.3),(23 1117801.8),(24 1214144.6),(25 1273497.8),(26 1273801.8),(27 1272974.3),(28 1195845.8),(29 1127642.3),(30 1129182),(31 1140004.4),(32 1188208.4),(33 1250077.3),(34 1250506.5),(35 1191477.6),(36 1193154.6),(37 1121451.1),(38 1121164.1),(39 1218748.3),(40 1266550.4),(41 1281054.8),(42 1280954.3),(43 1322884.1),(44 1323012),(45 1322705.3),
(1 112181.72),(2 112274.78),(3 280210.8),(4 440874.8),(5 536482.7),(6 535893.06),(7 551724.4),(8 571162.25),(9 572614.8),(10 571684.56),(11 661853.3),(12 776860.1),(13 842694.6),(14 842786.06),(15 895945.3),(16 966516.75),(17 1002874.3),(18 1001033.5),(19 1181700.9),(20 1173166.6),(21 1159343),(22 1158890.6),(23 1109969.9),(24 1212576.1),(25 1104575.3),(26 1105282.1),(27 1217686.6),(28 1342727.5),(29 1289355),(30 1289707.5),(31 1377525.6),(32 1377808.8),(33 1333606.1),(34 1335041.8),(35 1362338.3),(36 1393652),(37 1212720.8),(38 1211579.3),(39 1283887.9),(40 1176503.5),(41 1244745.3),(42 1246044.6),(43 1203190.5),(44 1205563.9),(45 1205578.6),
(1 122669.26),(2 123097.97),(3 270917.2),(4 500968.28),(5 574408.56),(6 574333.25),(7 633967.6),(8 740410.3),(9 736995.7),(10 737859.1),(11 769472.8),(12 740658.9),(13 793802.4),(14 792144.75),(15 876510.8),(16 1009821.2),(17 1043688.7),(18 1043389.44),(19 1121203),(20 1037607.44),(21 974020.4),(22 972012.3),(23 967088.2),(24 1132394.1),(25 1078198.4),(26 1078042.6),(27 1169687.6),(28 1232533.1),(29 1178943.1),(30 1178820.4),(31 1154256.1),(32 1068632.3),(33 1057175.6),(34 1056612.4),(35 1085376),(36 1217076),(37 1199544),(38 1199898.5),(39 1152732.9),(40 1263021.9),(41 1258262.5),(42 1256609.9),(43 1231676.3),(44 1231053),(45 1229837.3),
(1 117221.414),(2 116799.47),(3 248010.1),(4 385171.78),(5 476703.53),(6 475750.6),(7 558078),(8 610282.56),(9 666114),(10 666761.2),(11 645380.56),(12 772717.4),(13 763998.3),(14 763023.06),(15 753903.6),(16 857866.94),(17 964293.6),(18 966531.3),(19 1065924.6),(20 923537.4),(21 979287.8),(22 981873.44),(23 974445.25),(24 1007123.25),(25 970330.7),(26 970507.06),(27 924260.7),(28 826911.5),(29 922429.1),(30 922487.44),(31 896030),(32 1014449.3),(33 991805.6),(34 991713.06),(35 979268.25),(36 1112579.6),(37 1005319.3),(38 1007213.6),(39 1023583.9),(40 1089017.9),(41 1038149.5),(42 1037241.8),(43 1011923.1),(44 1013843.7),(45 1012990),
(1 106135.67),(2 106078.91),(3 259552.08),(4 392358.4),(5 442924.88),(6 443140.56),(7 487286.9),(8 558949.75),(9 585309.94),(10 586161.7),(11 612452.25),(12 754727.75),(13 802217.75),(14 803020.25),(15 842047.5),(16 874181.7),(17 983388.8),(18 982906.9),(19 963311.9),(20 911633.3),(21 1037637.94),(22 1036493.4),(23 1103403.6),(24 1012114.3),(25 1046734.4),(26 1046369.75),(27 1020733.94),(28 929930.9),(29 891393.5),(30 892037.75),(31 935938.75),(32 1099068.1),(33 963646.56),(34 964818.94),(35 983999.75),(36 930841.56),(37 931097.2),(38 930788.94),(39 1090375),(40 1069260.9),(41 1074216.5),(42 1073322.8),(43 1096094.6),(44 1094298),(45 1095150.8),
(1 74716.016),(2 74111.21),(3 215946.2),(4 415240.94),(5 435110.4),(6 437060.56),(7 497376.94),(8 595505.25),(9 588422.9),(10 588952.25),(11 656324.75),(12 751896.44),(13 760178.4),(14 761596.25),(15 773253.25),(16 782477),(17 830973.2),(18 831101.4),(19 837346.25),(20 857810.3),(21 862346.25),(22 861490.75),(23 821707.9),(24 830324.75),(25 865401.8),(26 866740.9),(27 904593.8),(28 1002144.1),(29 993835.56),(30 993444.9),(31 977537.3),(32 899400.94),(33 936846.25),(34 935494),(35 997350.9),(36 989364.1),(37 958636.44),(38 957620.7),(39 1003300.9),(40 1085445.1),(41 989366.9),(42 990555.3),(43 993776.7),(44 994498.7),(45 994801.3),
(1 92124.19),(2 92665.11),(3 205032.86),(4 386456.75),(5 413559),(6 413484.94),(7 441765.3),(8 457408.38),(9 494518.2),(10 494905.97),(11 568198.8),(12 631473.5),(13 656242),(14 655754.44),(15 669465.06),(16 668654.06),(17 651695.06),(18 650915.7),(19 708678.8),(20 702492.5),(21 777416.7),(22 777112.5),(23 835227.44),(24 761989.9),(25 781534.4),(26 782056.1),(27 750158.8),(28 668570.25),(29 699974.2),(30 698797.4),(31 631238.3),(32 706804.2),(33 708270),(34 707948.44),(35 807230.56),(36 854594.94),(37 757168.7),(38 757139.25),(39 744228.5),(40 725691.8),(41 709664.8),(42 709966.1),(43 706683.75),(44 705678.25),(45 706252.44),
(1 86714.52),(2 86336.24),(3 224669.13),(4 356501),(5 423076.88),(6 423841.44),(7 447818.03),(8 489435.4),(9 508869.28),(10 509802.34),(11 531747.8),(12 602496.75),(13 618823.8),(14 618496.2),(15 585761.25),(16 669728.6),(17 629042.75),(18 630172.44),(19 620002.25),(20 649346.25),(21 647165.56),(22 647951.1),(23 698142.5),(24 699402),(25 731072.4),(26 730842.56),(27 758423.06),(28 718258.7),(29 622518.8),(30 622251.94),(31 725501.4),(32 820074.06),(33 771953.06),(34 771571.8),(35 780599.75),(36 822380.44),(37 784338.1),(38 784404.2),(39 753020.94),(40 807717.25),(41 854607.44),(42 854769.3),(43 851114.9),(44 850632.9),(45 850008.94),
(1 90182.375),(2 90193.805),(3 212728.95),(4 335218.44),(5 358965.3),(6 358433.1),(7 358660.28),(8 426486.38),(9 438403.34),(10 438324.47),(11 496481.03),(12 543049.4),(13 563123.56),(14 564365.8),(15 545549.94),(16 612094.94),(17 621555.75),(18 620492.6),(19 608431),(20 690595.2),(21 712505),(22 713306.9),(23 704979.5),(24 834455.5),(25 863199.5),(26 862751.1),(27 815391.1),(28 798473.2),(29 768340.9),(30 768255.56),(31 764811.3),(32 802295.5),(33 759860.2),(34 761415.56),(35 856557.4),(36 779434.4),(37 782314.6),(38 781506.06),(39 773498.1),(40 758604.3),(41 792388.6),(42 793014),(43 791224.6),(44 791409.6),(45 790778.1),
(1 88094.87),(2 88078.305),(3 229851.64),(4 352334.16),(5 359518.75),(6 359460),(7 378234.75),(8 453041.28),(9 475097.16),(10 474332.8),(11 487180.72),(12 560302.6),(13 586019.1),(14 585103.75),(15 589530.75),(16 616453.3),(17 625834.8),(18 624967.6),(19 625608.94),(20 556189.56),(21 565423),(22 566647.9),(23 622112.44),(24 636829.06),(25 650639.56),(26 650749),(27 649478.56),(28 725200.1),(29 746601.9),(30 745825.4),(31 683397.75),(32 695388.1),(33 738805.2),(34 738113.4),(35 734959),(36 763618.5),(37 725219.25),(38 727427.94),(39 768838.6),(40 811225.44),(41 788988.44),(42 789262.8),(43 768533.8),(44 768724.6),(45 768894.8),
(1 70589.98),(2 70149.01),(3 171245.33),(4 262809.97),(5 318781.75),(6 319132),(7 327944.78),(8 423658.38),(9 425771.22),(10 426540.94),(11 455098.53),(12 542233.7),(13 542394.6),(14 541312.5),(15 538952.25),(16 555447.7),(17 551511.9),(18 550946.6),(19 578123.56),(20 571840.9),(21 584376.4),(22 584218.94),(23 576085.6),(24 631443.1),(25 618291.2),(26 617947.44),(27 591896.8),(28 572022.3),(29 614566.25),(30 614235.3),(31 623647.8),(32 725612.75),(33 713822.25),(34 713787.8),(35 730192.75),(36 687283.9),(37 730621.5),(38 730949.75),(39 703517.56),(40 695520.94),(41 684640.6),(42 685111.06),(43 657207.94),(44 657344.75),(45 657338.5),
(1 80425.6),(2 79979.23),(3 175680.34),(4 290183.13),(5 345324.2),(6 345666.03),(7 325125.38),(8 375358.78),(9 391753.1),(10 391077.88),(11 409448.1),(12 510649.44),(13 504792.88),(14 505019.25),(15 489293.25),(16 479741.28),(17 512005.47),(18 511567.53),(19 536184.2),(20 481889.2),(21 482138.9),(22 482514.16),(23 487135.22),(24 561311.3),(25 547317.75),(26 547016.6),(27 579317.8),(28 581383.06),(29 544880.75),(30 545326.8),(31 512625.38),(32 562453.25),(33 548046.06),(34 547753.75),(35 603433),(36 561014.1),(37 536986.7),(38 537660.9),(39 510579),(40 606731.94),(41 610982),(42 611417.7),(43 605828.5),(44 605596.9),(45 605706),
(1 70528.19),(2 70822.05),(3 159453.03),(4 251608.4),(5 256929.95),(6 256982.31),(7 279675.8),(8 335296.03),(9 321817.25),(10 321724.4),(11 354984.28),(12 436602.53),(13 458473.38),(14 458718.63),(15 483085.84),(16 497000.8),(17 502031.28),(18 502353.44),(19 536848.1),(20 541785.1),(21 573214.5),(22 573276.2),(23 551844.75),(24 546726.1),(25 534266),(26 533298.06),(27 534540.5),(28 582318.5),(29 643575.56),(30 644232.94),(31 616501.6),(32 681645.44),(33 669225.3),(34 669205.75),(35 709376.2),(36 687040.4),(37 690649.3),(38 690963.3),(39 704342.75),(40 729254.4),(41 717670.56),(42 717963.1),(43 683244),(44 683182.6),(45 683303.3),
(1 60017.242),(2 60313.48),(3 140349.88),(4 239813.73),(5 259472.13),(6 259546.47),(7 292842.9),(8 336062.22),(9 344225.84),(10 344150.66),(11 354909.72),(12 403391.25),(13 405456.9),(14 406348.66),(15 456195.56),(16 471456.28),(17 488167.6),(18 488306.47),(19 526868.2),(20 509764.94),(21 549214.44),(22 548487.8),(23 596145.94),(24 588285.56),(25 578014.8),(26 577371.4),(27 533312.56),(28 584738.7),(29 594887.9),(30 595641),(31 573582.94),(32 617309.2),(33 588773.06),(34 589407.9),(35 582950.5),(36 624204),(37 589769.9),(38 590676.4),(39 620252.3),(40 626359.7),(41 626595.06),(42 626443.7),(43 606136.4),(44 606165.7),(45 606386.75),
(1 66675.05),(2 66745.02),(3 135958.56),(4 261418.3),(5 271079.78),(6 271548.13),(7 253600.73),(8 279049.5),(9 287784.78),(10 288394.38),(11 316006.44),(12 365257.8),(13 379843.7),(14 380703),(15 405189.53),(16 411963.03),(17 404651.03),(18 404751.72),(19 405853.75),(20 412448.28),(21 439622.53),(22 439069.25),(23 453656.6),(24 464367.8),(25 484430.44),(26 483768.4),(27 466931.13),(28 485296.03),(29 461412.13),(30 460899.4),(31 459385.47),(32 501588.88),(33 534089.2),(34 535555.2),(35 519604.88),(36 482233.2),(37 510716.1),(38 510500.78),(39 500634.47),(40 525110.6),(41 493289.97),(42 493451.22),(43 508730.94),(44 508243.8),(45 508359.7),
(1 65036.668),(2 65378.273),(3 143119.97),(4 239932.73),(5 271901.63),(6 271687.44),(7 283210.16),(8 316735.63),(9 316874.94),(10 316888.1),(11 315943.9),(12 326727.34),(13 344947.88),(14 344812.03),(15 366106.06),(16 446005.38),(17 423126.44),(18 422694.38),(19 432882.66),(20 462465.63),(21 442316.34),(22 442994.56),(23 452064.56),(24 506619.72),(25 520315.25),(26 520887.53),(27 485271.44),(28 517980.16),(29 507863.66),(30 508782.34),(31 512110.8),(32 522691.72),(33 531952.06),(34 532424.1),(35 584153.06),(36 610020.2),(37 550585.3),(38 550138.94),(39 549314.4),(40 499180.66),(41 492703.16),(42 493318.34),(43 491164.16),(44 491051.53),(45 491138.53),
(1 58725.258),(2 58877.527),(3 126572.73),(4 216773.52),(5 221235.47),(6 221300.13),(7 204623.28),(8 256526.34),(9 297117.88),(10 297354.8),(11 350750.25),(12 367105.8),(13 399042.78),(14 399280.4),(15 416102.28),(16 422847.28),(17 402240.88),(18 402273.22),(19 434494.53),(20 440615.38),(21 459676.75),(22 459624.94),(23 435518.44),(24 468617.84),(25 475252.28),(26 475199.25),(27 474082.34),(28 454094.44),(29 455380.38),(30 455000.38),(31 462958.8),(32 460983.06),(33 471144.47),(34 470994.9),(35 510560.47),(36 516768.1),(37 517903.16),(38 518567.6),(39 542072.3),(40 500469),(41 561216.06),(42 561144.2),(43 567369.56),(44 567840.75),(45 567764.5),
(1 62517.406),(2 62409.23),(3 135752.6),(4 195558.88),(5 207787.61),(6 207723.6),(7 214091.13),(8 242087.66),(9 257888.5),(10 257756.14),(11 286415.63),(12 325039.2),(13 344403.22),(14 344033.56),(15 348347.97),(16 322679.84),(17 332387.25),(18 332316.1),(19 374102.5),(20 391920.56),(21 418596.4),(22 418844.22),(23 423963.72),(24 416601.34),(25 384432.66),(26 384767.25),(27 427029.47),(28 392929.1),(29 415959.6),(30 415102.03),(31 451997.53),(32 400256.88),(33 396897.25),(34 397605.2),(35 433635.72),(36 451824.2),(37 434832.4),(38 434629.84),(39 448659.6),(40 437429.66),(41 409130.3),(42 409043.13),(43 387753.2),(44 387630.25),(45 387624.66),
(1 56173.703),(2 56227.83),(3 112427.86),(4 156958.81),(5 159454.22),(6 159907.66),(7 187812.9),(8 202950.16),(9 221954.8),(10 222505.31),(11 245878.4),(12 296766.94),(13 312647.13),(14 312690.63),(15 346234.4),(16 344122.88),(17 346818.66),(18 346395.06),(19 340212.1),(20 353512.88),(21 340249.97),(22 339925.38),(23 348339),(24 356019.2),(25 356123.3),(26 356207.78),(27 390696.94),(28 339636.94),(29 331138.66),(30 332723.3),(31 367799.22),(32 380655.47),(33 367678.84),(34 367888.94),(35 351262.06),(36 407503.56),(37 418094.25),(38 419142.3),(39 403662.63),(40 436388.72),(41 417917.5),(42 418897.5),(43 408088.88),(44 408727.44),(45 408877.84),
(1 47707.45),(2 47811.69),(3 110368.24),(4 170501.84),(5 188463.06),(6 188145.3),(7 220539.55),(8 259561.16),(9 248272.89),(10 247975.45),(11 267719.72),(12 278828.47),(13 284600.4),(14 284752.63),(15 290196.22),(16 341211.97),(17 322323.03),(18 321792.7),(19 349793.88),(20 336209.8),(21 328479.38),(22 328303.97),(23 320154.25),(24 361543.78),(25 360906.16),(26 361282.8),(27 364727.47),(28 351600.47),(29 355579.22),(30 355043.03),(31 382155.4),(32 428955.53),(33 394257.78),(34 393897.03),(35 431018.44),(36 402170.53),(37 390962.7),(38 390886.6),(39 423779.9),(40 393858.6),(41 401929),(42 401846.34),(43 411793.8),(44 412586.8),(45 412580.9),
(1 47556.563),(2 47748.715),(3 105860.19),(4 176152.3),(5 180147.8),(6 180484.28),(7 202573.03),(8 228480.08),(9 232500.6),(10 232264.38),(11 266229.78),(12 301234.88),(13 322255.88),(14 322868.53),(15 329715.28),(16 344320.66),(17 374317.1),(18 374062.9),(19 400672.72),(20 421294.4),(21 386585.06),(22 386193.2),(23 400943.63),(24 373638.56),(25 349342.06),(26 348358.06),(27 350569.7),(28 366400.75),(29 378383.4),(30 378068.13),(31 371867.84),(32 345846.34),(33 357377.56),(34 357051.78),(35 355576),(36 390533.38),(37 405246.22),(38 404416.84),(39 417291.63),(40 407542.47),(41 405609.56),(42 405158.4),(43 388390.16),(44 389441.78),(45 389637.72),
(1 51003.78),(2 51142.414),(3 102523.6),(4 163160.45),(5 195854.39),(6 196236.45),(7 205219.83),(8 232459.48),(9 224681.31),(10 224763.56),(11 239175.88),(12 288851.88),(13 293474.03),(14 294297.53),(15 308064.56),(16 299304.06),(17 302630.47),(18 302999.88),(19 323309.44),(20 336875.13),(21 340236.75),(22 339882.22),(23 334539.88),(24 354846.56),(25 359386.34),(26 359930.8),(27 352898.22),(28 348202.34),(29 387854.4),(30 388647.22),(31 400787.16),(32 382836.34),(33 398029.75),(34 397757.66),(35 380647.4),(36 357277.47),(37 367580.34),(38 368214.66),(39 376638.25),(40 366931.9),(41 361462.94),(42 361060),(43 368824.72),(44 368904.75),(45 368908.5),
(1 50190.652),(2 50360.832),(3 99399.77),(4 152463.08),(5 163573.81),(6 163655.42),(7 158316.63),(8 199149.2),(9 205495.06),(10 205639.8),(11 238879.39),(12 251668.22),(13 253626.28),(14 254029.31),(15 275639.1),(16 268986.66),(17 265929.25),(18 266283.72),(19 279572.44),(20 310570.1),(21 313027.94),(22 313375.34),(23 295408.25),(24 301121.78),(25 314410.22),(26 314189.8),(27 341726.66),(28 301541.56),(29 285108.97),(30 284919.97),(31 310500.16),(32 324749.94),(33 321842.25),(34 321740.16),(35 343941.03),(36 362728.78),(37 350008.5),(38 350095.34),(39 354774.8),(40 321813.7),(41 332407.88),(42 332069.6),(43 327983.34),(44 328387.2),(45 328002.53),
(1 57581.484),(2 57631.81),(3 112079.72),(4 164522.36),(5 156519.3),(6 156792.02),(7 157028.28),(8 186286.63),(9 172718.97),(10 172824.58),(11 171589.61),(12 218485.3),(13 217477.84),(14 218137.92),(15 223586.34),(16 249514.77),(17 271714.38),(18 271974.84),(19 292867.84),(20 268692.66),(21 295942.3),(22 295780.84),(23 303471.97),(24 281526.03),(25 282244.1),(26 282536.94),(27 288002.38),(28 273922.66),(29 287405.28),(30 287048.88),(31 287192.38),(32 295642.75),(33 295171.75),(34 294882.6),(35 290583.6),(36 331675.28),(37 319673.47),(38 319410.7),(39 302739.2),(40 307541.13),(41 302917.03),(42 303375.8),(43 312229.8),(44 311693.34),(45 311640.16),
(1 48173.516),(2 48014.32),(3 93234.484),(4 147496.56),(5 137205.25),(6 137418.9),(7 150817.2),(8 177953.88),(9 170732.28),(10 170237.45),(11 205352),(12 242066.5),(13 247205.7),(14 247669.53),(15 242763.75),(16 261379.19),(17 279022.78),(18 278448.94),(19 279535.66),(20 281160.72),(21 299996.88),(22 300732.34),(23 288348.72),(24 282798.28),(25 281609.88),(26 281472.28),(27 276291.56),(28 250421.03),(29 265890.13),(30 265653.3),(31 269971.9),(32 284584.1),(33 262176.78),(34 262375.34),(35 276163.6),(36 305911.66),(37 307465.88),(38 307660.97),(39 283151.53),(40 288280.1),(41 297933.38),(42 297774.88),(43 321487.13),(44 321300.97),(45 321401.8),
(1 46763.723),(2 46875.363),(3 89580.42),(4 139874.9),(5 132144.44),(6 132499.28),(7 151317.61),(8 183690.16),(9 184513.06),(10 184366.42),(11 187157.2),(12 207268.66),(13 236500.98),(14 236177.89),(15 247785.94),(16 234406.03),(17 257298.11),(18 257102.02),(19 251224),(20 245689.94),(21 256786.72),(22 256722.2),(23 261977.94),(24 249010.1),(25 223976.75),(26 224068.9),(27 239049.27),(28 242247.7),(29 240354.36),(30 240471.1),(31 247587.39),(32 259563.42),(33 258979.73),(34 258763.94),(35 271270.5),(36 261437.34),(37 258170.73),(38 257827.45),(39 263825.66),(40 275782.97),(41 272397.88),(42 272216.25),(43 258754.98),(44 258647.16),(45 258809.42),
(1 41214.613),(2 41167.543),(3 89767.45),(4 133861),(5 141637.1),(6 141559.17),(7 157142.03),(8 183602.1),(9 177553.6),(10 177286.11),(11 172378.56),(12 219925.1),(13 228560.86),(14 228460.06),(15 233381.52),(16 247379.94),(17 252849.17),(18 252911.67),(19 263669.13),(20 250429.9),(21 254748.78),(22 254427.4),(23 243405.67),(24 277786.56),(25 278200.2),(26 277978.2),(27 283187.84),(28 256273.72),(29 257070.48),(30 256756.92),(31 275326.03),(32 242192.6),(33 226326.33),(34 226464.28),(35 249574.3),(36 263326.53),(37 261595.28),(38 261853.1),(39 272945.4),(40 278196.66),(41 269929.03),(42 270031.56),(43 272202.4),(44 271679.53),(45 271843.03),
(1 39950.363),(2 39954.715),(3 79787.41),(4 121344.51),(5 123476.82),(6 123531.64),(7 138575.45),(8 155564.84),(9 169211.88),(10 169302.77),(11 180973.42),(12 190329.23),(13 197107.98),(14 197735.77),(15 214540.5),(16 229291.11),(17 224688.5),(18 224913.88),(19 244857.39),(20 256453.84),(21 251055.11),(22 251387.95),(23 243940.28),(24 255592.36),(25 239558.44),(26 239360.31),(27 256275.45),(28 237377.03),(29 236956.94),(30 236815.2),(31 239273.56),(32 253108.2),(33 253822.61),(34 253616.55),(35 258102.31),(36 240215.94),(37 250687.95),(38 250278.45),(39 279046.63),(40 265015.3),(41 253929.42),(42 254058.94),(43 266431.03),(44 267141.6),(45 266804.78),
(1 36921.664),(2 37017.883),(3 79619.67),(4 109343.15),(5 112622.53),(6 112730.016),(7 121341.62),(8 131340.33),(9 136414.9),(10 136791.02),(11 142552.86),(12 169264.77),(13 166764.7),(14 166437.48),(15 178943.64),(16 188146.34),(17 189351.97),(18 189172.95),(19 220333.33),(20 212987.05),(21 234179.6),(22 234326.95),(23 231228.06),(24 241659.98),(25 224870.67),(26 224660.4),(27 232228.48),(28 213325.02),(29 205325.6),(30 204819.03),(31 198927.75),(32 232271.56),(33 210399.27),(34 210576.52),(35 219382.75),(36 218677.44),(37 215359.69),(38 215490.25),(39 226467.75),(40 224851.1),(41 231417.17),(42 231237.94),(43 230689.25),(44 230848.3),(45 230778.36),
(1 35134.055),(2 35265.395),(3 79675.12),(4 114619.62),(5 128107.98),(6 128163.21),(7 143331),(8 159336.6),(9 161817.3),(10 161836.1),(11 169928.72),(12 187712.98),(13 197445.66),(14 197448.34),(15 198152.7),(16 219043.88),(17 213941.77),(18 213604.81),(19 239775.86),(20 247661.86),(21 258920.34),(22 259113.33),(23 252701.81),(24 250884.4),(25 248077.33),(26 248126.94),(27 257935.27),(28 256674.14),(29 232640.9),(30 232498.34),(31 232706.98),(32 243075.33),(33 246394.81),(34 246554.2),(35 243194.95),(36 256588.45),(37 231345.05),(38 231318.72),(39 250513.55),(40 259403.75),(41 234117.02),(42 233982.98),(43 239520.95),(44 239609.9),(45 239702.42),
(1 32851.03),(2 32641.186),(3 69387.91),(4 98842.67),(5 105229.85),(6 105163),(7 122844.7),(8 148538.3),(9 143759.17),(10 143869.81),(11 158937.25),(12 175549.88),(13 185484.75),(14 185233.9),(15 198733.11),(16 205409.27),(17 202469.88),(18 202542.8),(19 201011.89),(20 221602.45),(21 210459.55),(22 210749.73),(23 197616.77),(24 219975.89),(25 211617.63),(26 211553.08),(27 226930.77),(28 205290.56),(29 214119.11),(30 214390.25),(31 223409.63),(32 214384.27),(33 190256.55),(34 190383.2),(35 190195.13),(36 218814.98),(37 221126.73),(38 220636.4),(39 222124.55),(40 206892.58),(41 216846.45),(42 216994.25),(43 211499.94),(44 211042.58),(45 211042.95),
(1 34584.72),(2 34537.125),(3 74889.99),(4 104067.56),(5 103597.4),(6 103545.77),(7 124461.95),(8 133298.03),(9 125600.945),(10 126075.44),(11 142292.63),(12 184853.56),(13 185212.13),(14 185250.44),(15 187165.55),(16 192493.2),(17 206668.7),(18 206710.83),(19 214758.48),(20 225247.69),(21 235635.63),(22 235918.22),(23 214298.44),(24 211731.39),(25 221376.25),(26 221817.23),(27 217946.58),(28 212309.66),(29 206908.55),(30 206915.02),(31 223011.05),(32 210463.31),(33 215003.61),(34 215086.27),(35 215185.47),(36 217759.7),(37 212865.31),(38 212685.42),(39 225409.89),(40 224308.17),(41 203441.75),(42 203286.97),(43 203143.19),(44 202309.34),(45 202396.17),
(1 31285.727),(2 31397.963),(3 66467.22),(4 96239.984),(5 100471.91),(6 100525.836),(7 116089.055),(8 121289.15),(9 116100.18),(10 116279.75),(11 127164.734),(12 160333.7),(13 158204.88),(14 158286.31),(15 160872.31),(16 177722.52),(17 178869.83),(18 178978.86),(19 179607.4),(20 210912.88),(21 189715.53),(22 189751.69),(23 180232.67),(24 180296.78),(25 197298.81),(26 197013.58),(27 198692.48),(28 189122.42),(29 181264.69),(30 181855.64),(31 183463.48),(32 175974.22),(33 165201.17),(34 164998.8),(35 172973.89),(36 188644.14),(37 193690.64),(38 193845.1),(39 200691.44),(40 185912.63),(41 177412.81),(42 177560.14),(43 174457.64),(44 175174.8),(45 175027.48),
