q, (a, b, c)
421.5, (-58.44339506718887, 12.281076727610603, 118.41414748925149)
422.5, (-56.377469810449966, 13.420462581731462, 115.4796757427795)
423.5, (-57.35788427829588, 11.827063658459958, 114.59603673487106)
424.5, (-52.31633990259666, 13.145697336082327, 111.269493737006)
425.5, (-56.97097027641965, 12.883706109463958, 112.7500717147889)
426.5, (-51.6947406075584, 10.731844689723122, 107.04405834567746)
427.5, (-54.404028391585285, 11.60555242381457, 107.62750309272683)
428.5, (-51.74947077453939, 11.727605353570263, 105.71511529557864)
429.5, (-54.1878046319545, 13.046704097875956, 107.87251140170135)
430.5, (-54.49408392526995, 11.920456810330876, 107.6893327267345)
431.5, (-51.87587813645153, 13.316021352933042, 106.57681319151139)
432.5, (-53.49341238118773, 11.0411523746126, 102.78584493364677)
433.5, (-49.80161674610616, 16.01543638977409, 106.04415278683196)
434.5, (-50.89190287234904, 13.28137514595771, 102.14474158749272)
435.5, (-53.847724566804004, 11.850574157451423, 103.48214950964983)
436.5, (-49.965270442696735, 12.04789955809603, 99.61986614433272)
437.5, (-51.508202313552566, 13.33790776990239, 101.6295413303635)
438.5, (-50.33255446155282, 13.630157635155483, 101.07844446232416)
439.5, (-48.26413527700805, 13.79755080191632, 97.84686147439189)
440.5, (-46.02668979220032, 15.205846577853935, 98.17814096369335)
441.5, (-47.566285354971384, 11.586409687968365, 94.52753972259899)
442.5, (-46.7800180762648, 12.578940615276704, 93.77163177343633)
443.5, (-47.48006163190176, 11.113960093740555, 94.99914176979885)
444.5, (-46.96182726907692, 10.335916663657294, 90.81537851579155)
445.5, (-46.53580610456212, 11.528220689480918, 91.82938468248703)
446.5, (-46.99152085901553, 11.964373683104444, 91.32538822663)
447.5, (-43.044733758700836, 11.300197994076573, 88.67555148701264)
448.5, (-47.77896402788694, 11.162984486820847, 91.68269113942037)
449.5, (-42.587226532363644, 12.098231615455543, 86.78137353610205)
450.5, (-45.405827033416834, 12.332429377314147, 89.41082608534694)
451.5, (-44.631072054319326, 14.39123628902928, 89.03009950185867)
452.5, (-42.80051488448173, 14.04723770121203, 87.1099390218292)
453.5, (-43.854338266343696, 11.430849670891027, 85.6261973071759)
454.5, (-41.654796267720855, 13.08159568372526, 83.72712863412622)
455.5, (-41.997769841033495, 11.900226514849479, 83.58318467403834)
456.5, (-40.79176122796364, 12.652826677402695, 82.5067567964853)
457.5, (-43.07918718821688, 11.839869616873193, 83.76273807738568)
458.5, (-40.865288556585924, 13.418196843249888, 82.12994910779554)
459.5, (-42.43034641257803, 11.840675874888733, 81.53809669261831)
460.5, (-39.72506446561391, 11.399676325900263, 79.11798942730036)
461.5, (-39.88782264184463, 13.775180695433429, 79.50867712849009)
462.5, (-41.518087891013096, 11.694569492934937, 79.89972785201577)
463.5, (-40.058777435957104, 11.795759301016792, 77.67504340797736)
464.5, (-40.072199651373424, 14.833340611321992, 80.14882753059545)
465.5, (-40.475070642677224, 11.627173037873803, 77.46629077337647)
466.5, (-41.30401826950851, 11.24609396191183, 77.7456134438678)
467.5, (-37.82458786209087, 14.271934394197713, 78.25115377402095)
468.5, (-41.08865340966339, 10.740049333730958, 77.23565234031246)
469.5, (-40.006290230421435, 13.62258563689595, 78.79940987297836)
470.5, (-38.03426967196501, 14.9649576002723, 76.58811923288496)
471.5, (-41.3880624379839, 11.679455950042039, 76.44827774658611)
472.5, (-38.99453893181776, 15.919408747031882, 77.70491810320924)
473.5, (-39.465346400920836, 16.251630575108756, 77.78677959580135)
474.5, (-40.92427654247387, 13.661503622968576, 76.43326535462006)
475.5, (-38.64299019492749, 15.56492690039999, 75.82739142058216)
476.5, (-37.28794109999918, 14.261612664498353, 74.8171692334586)
477.5, (-40.310310599995276, 12.005264896414223, 75.01949262382061)
478.5, (-36.30942259207648, 12.130234885895685, 71.21795651174313)
479.5, (-39.9971694123207, 10.941179969346322, 73.36372870681222)
480.5, (-39.732020680039795, 11.349291374594156, 73.18796202075636)
481.5, (-39.25179800917507, 12.597479514615166, 73.42802620867398)
482.5, (-37.68118118475984, 13.101468390837116, 73.49236995109274)
483.5, (-39.1915591430274, 11.42560749256686, 72.07063665143582)
484.5, (-37.64123131303862, 11.8665574611653, 72.32760101659268)
485.5, (-37.44287842232915, 12.559764382507508, 72.09764553986403)
486.5, (-37.79305133788903, 11.635456337478553, 71.32813305515594)
487.5, (-36.81279634796295, 12.318841216964618, 70.77319392044855)
488.5, (-38.23745824850484, 13.431774335997474, 72.31856804837226)
489.5, (-38.04908564370156, 12.287096765914, 71.84642481093707)
490.5, (-35.813229391794245, 15.204176890919161, 71.433305459195)
491.5, (-36.2529958837839, 15.021083694693605, 71.43892178235899)
492.5, (-35.463713416880346, 13.67802730007758, 69.12076695189208)
493.5, (-36.95088589720619, 14.002850806075095, 70.69236955978519)
494.5, (-32.39698471439364, 14.165884356653583, 67.77955925845013)
495.5, (-35.05496931167174, 11.929310704801692, 67.15755097022621)
496.5, (-34.265413137096374, 12.516244496923632, 67.47845582142499)
497.5, (-32.153569390037106, 13.320976287417622, 67.04785481454384)
498.5, (-34.10123126176661, 13.652087995206365, 68.52846053804802)
499.5, (-35.57366768980778, 12.051646855446918, 67.39124778570707)
