1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 4.9710946),(2 10.957069),(3 17.024925),(4 21.502151),(5 24.796194),(6 26.464872),(7 27.670347),(8 28.326792),(9 28.478851),(10 28.4901),(11 28.252747),(12 28.123934),(13 28.671577),(14 30.060278),(15 32.860073),(16 35.435947),(17 37.63217),(18 39.403873),(19 40.59615),(20 41.467796),(21 41.677013),(22 41.73751),(23 41.739838),(24 41.583202),(25 41.34147),(26 41.498943),(27 42.385715),(28 43.632454),(29 44.81664),(30 45.809853),(31 46.486885),(32 46.947556),(33 47.406403),(34 47.86601),(35 48.54063),(36 48.95135),(37 49.725643),(38 50.169113),(39 50.553677),(40 50.513794),(41 50.68427),(42 50.54487),(43 50.595634),(44 50.592793),(45 50.521214),(46 50.696365),(47 50.948936),(48 51.068287),(49 51.262634),(50 51.40262),(51 51.56167),(52 51.48831),(53 51.238945),(54 50.6773),(55 50.01725),(56 49.135216),(57 48.18965),(58 47.33549),(59 46.603695),(60 46.470764),(61 46.328312),(62 46.032883),(63 45.954723),(64 45.6514),(65 45.120945),(66 44.299088),(67 43.53238),(68 42.70569),(69 41.957966),(70 41.461056),(71 41.2106),(72 41.24524),(73 41.34402),(74 41.551456),(75 41.724888),(76 41.93106),(77 42.050667),(78 42.058174),(79 42.13685),
(1 0.02222719),(2 0.038573116),(3 0.0503281),(4 0.05870136),(5 0.06478955),(6 0.067836285),(7 0.070665866),(8 0.07178697),(9 0.07316518),(10 0.07338696),(11 0.07354165),(12 0.07412305),(13 0.07544075),(14 0.07815149),(15 0.08230635),(16 0.08559797),(17 0.08839744),(18 0.09091546),(19 0.09348707),(20 0.09512101),(21 0.09573337),(22 0.09563738),(23 0.09612654),(24 0.09572191),(25 0.0962369),(26 0.097121045),(27 0.098430514),(28 0.10022174),(29 0.10233278),(30 0.103775844),(31 0.10437929),(32 0.10503985),(33 0.10652023),(34 0.10738693),(35 0.108515255),(36 0.109566785),(37 0.110558726),(38 0.11103159),(39 0.11220076),(40 0.11210467),(41 0.1123504),(42 0.11240873),(43 0.112971894),(44 0.11302607),(45 0.11302278),(46 0.113173),(47 0.11342623),(48 0.11277304),(49 0.11276134),(50 0.11302245),(51 0.112895),(52 0.112188525),(53 0.111194834),(54 0.11006523),(55 0.10857574),(56 0.10681959),(57 0.10499881),(58 0.103305064),(59 0.102319956),(60 0.102168255),(61 0.10172802),(62 0.10109424),(63 0.10090835),(64 0.10001218),(65 0.09904554),(66 0.097675815),(67 0.096046835),(68 0.0944648),(69 0.09326251),(70 0.09210619),(71 0.091435),(72 0.09103684),(73 0.09102867),(74 0.09078891),(75 0.090942726),(76 0.09089136),(77 0.09056517),(78 0.09028683),(79 0.090410225),
(1 0.020604894),(2 0.035536725),(3 0.04594747),(4 0.053458177),(5 0.05900367),(6 0.06171294),(7 0.06406422),(8 0.06519366),(9 0.0663552),(10 0.066596076),(11 0.0668314),(12 0.06728289),(13 0.068493344),(14 0.07079803),(15 0.07433622),(16 0.07726181),(17 0.079764694),(18 0.0820339),(19 0.084301166),(20 0.08566765),(21 0.08625582),(22 0.086363584),(23 0.08670136),(24 0.08630033),(25 0.086541936),(26 0.08722464),(27 0.08829057),(28 0.0896838),(29 0.09147965),(30 0.092754565),(31 0.09345935),(32 0.09414555),(33 0.095345914),(34 0.09616738),(35 0.097180955),(36 0.09808831),(37 0.098827265),(38 0.09928201),(39 0.1002926),(40 0.10037992),(41 0.10065749),(42 0.10077729),(43 0.10128788),(44 0.101350576),(45 0.10138094),(46 0.10168279),(47 0.10203068),(48 0.10145598),(49 0.10145141),(50 0.10152553),(51 0.10152528),(52 0.10093358),(53 0.10016025),(54 0.09915995),(55 0.09785783),(56 0.09635512),(57 0.094769984),(58 0.09313682),(59 0.09218774),(60 0.0918607),(61 0.09125551),(62 0.09062614),(63 0.09045074),(64 0.089593224),(65 0.08866366),(66 0.08748191),(67 0.08619932),(68 0.08480385),(69 0.08366196),(70 0.082627796),(71 0.08212792),(72 0.08159832),(73 0.08150092),(74 0.081265196),(75 0.08133484),(76 0.08120961),(77 0.08106473),(78 0.08085045),(79 0.08089798),
(1 0.011785689),(2 0.0197043),(3 0.024859754),(4 0.028443273),(5 0.031145193),(6 0.032572296),(7 0.033706386),(8 0.03419137),(9 0.034751456),(10 0.034932755),(11 0.03514009),(12 0.035392355),(13 0.036079265),(14 0.037102383),(15 0.038657784),(16 0.039950762),(17 0.041101944),(18 0.042024557),(19 0.04313104),(20 0.043662418),(21 0.043937523),(22 0.044120222),(23 0.04441526),(24 0.044233773),(25 0.044506367),(26 0.044798825),(27 0.045200516),(28 0.04581547),(29 0.04670429),(30 0.04729655),(31 0.047615487),(32 0.04790435),(33 0.04842419),(34 0.0487918),(35 0.049229197),(36 0.049697135),(37 0.049987774),(38 0.050174464),(39 0.050777078),(40 0.05084676),(41 0.05097505),(42 0.051131725),(43 0.05150915),(44 0.051574394),(45 0.05162178),(46 0.051720023),(47 0.05187975),(48 0.05149134),(49 0.051464535),(50 0.051548593),(51 0.051405236),(52 0.051092066),(53 0.05069578),(54 0.05024742),(55 0.049652606),(56 0.048978023),(57 0.048138887),(58 0.047315497),(59 0.04681866),(60 0.046539728),(61 0.04614476),(62 0.04570055),(63 0.045502074),(64 0.045043554),(65 0.044491593),(66 0.04393088),(67 0.04328856),(68 0.042689074),(69 0.04214413),(70 0.04166193),(71 0.04137502),(72 0.0410942),(73 0.041044816),(74 0.04086481),(75 0.04091112),(76 0.04085584),(77 0.04073089),(78 0.04061876),(79 0.0406435),
(1 0.004086117),(2 0.006256133),(3 0.007186327),(4 0.0076911882),(5 0.00808984),(6 0.008313434),(7 0.008481983),(8 0.00857375),(9 0.008768555),(10 0.008819578),(11 0.008912782),(12 0.008958622),(13 0.009095936),(14 0.009142969),(15 0.009295748),(16 0.009403897),(17 0.009425195),(18 0.009400444),(19 0.009550568),(20 0.009584412),(21 0.009582396),(22 0.009629234),(23 0.0097937975),(24 0.009785333),(25 0.009886553),(26 0.009945827),(27 0.009921058),(28 0.009889),(29 0.010018906),(30 0.010022898),(31 0.009989647),(32 0.0100103915),(33 0.010170415),(34 0.010131248),(35 0.010181252),(36 0.01023146),(37 0.010215207),(38 0.010176403),(39 0.0103423055),(40 0.010297427),(41 0.010285223),(42 0.010284825),(43 0.0104533965),(44 0.010406135),(45 0.010381685),(46 0.010357952),(47 0.010428175),(48 0.010245027),(49 0.010227663),(50 0.010265874),(51 0.010200969),(52 0.010085407),(53 0.009995733),(54 0.009905174),(55 0.009826725),(56 0.009757425),(57 0.0096253045),(58 0.009475643),(59 0.00946733),(60 0.009376444),(61 0.009188014),(62 0.009056745),(63 0.00902896),(64 0.008892742),(65 0.008766476),(66 0.008683848),(67 0.0085918475),(68 0.008491886),(69 0.008456305),(70 0.008393829),(71 0.008336674),(72 0.008241231),(73 0.008221907),(74 0.008168407),(75 0.008197632),(76 0.008173356),(77 0.008104328),(78 0.008031305),(79 0.0080657685),
(1 0.0033547871),(2 0.0051076873),(3 0.0058214855),(4 0.0062129367),(5 0.0065162242),(6 0.0066728247),(7 0.006780211),(8 0.0068596713),(9 0.006998852),(10 0.007045251),(11 0.0070968573),(12 0.0071201073),(13 0.0072286194),(14 0.0072658234),(15 0.007379633),(16 0.0074462863),(17 0.0074571804),(18 0.007430409),(19 0.0075526563),(20 0.0075502144),(21 0.007560137),(22 0.0075892895),(23 0.0077101216),(24 0.0077049495),(25 0.0077797244),(26 0.007805804),(27 0.007792855),(28 0.007765207),(29 0.0078708595),(30 0.007861469),(31 0.007846904),(32 0.00785634),(33 0.008000889),(34 0.007985205),(35 0.008020393),(36 0.008070238),(37 0.008053509),(38 0.0080357585),(39 0.00816907),(40 0.008133151),(41 0.008127651),(42 0.008140295),(43 0.0082558915),(44 0.008226712),(45 0.008187677),(46 0.0081798015),(47 0.0082479315),(48 0.008096288),(49 0.008086274),(50 0.008122357),(51 0.008083144),(52 0.007989098),(53 0.0079161385),(54 0.007846981),(55 0.007785388),(56 0.007724406),(57 0.00760274),(58 0.0074750427),(59 0.0074668946),(60 0.0073943823),(61 0.007263474),(62 0.00717669),(63 0.0071687894),(64 0.0070668105),(65 0.006973593),(66 0.006922521),(67 0.0068568606),(68 0.0067914184),(69 0.00676435),(70 0.006719953),(71 0.00667912),(72 0.006600985),(73 0.0065746014),(74 0.0065140123),(75 0.0065300306),(76 0.006517073),(77 0.00646267),(78 0.0064050895),(79 0.006436428),
(1 0.0018240355),(2 0.0027714062),(3 0.0031377026),(4 0.0033422685),(5 0.00349071),(6 0.0035689324),(7 0.0036272656),(8 0.0036483444),(9 0.003732544),(10 0.0037534547),(11 0.0037817804),(12 0.003788815),(13 0.003849638),(14 0.0038629267),(15 0.0039235223),(16 0.0039568814),(17 0.0039623315),(18 0.0039511416),(19 0.004013594),(20 0.0040104836),(21 0.004007647),(22 0.00401833),(23 0.0040917373),(24 0.0040836586),(25 0.0041238014),(26 0.0041406658),(27 0.0041263164),(28 0.0041055097),(29 0.004167442),(30 0.004161611),(31 0.004148753),(32 0.004133681),(33 0.0041991295),(34 0.004192165),(35 0.0042244145),(36 0.004244083),(37 0.0042351186),(38 0.0042116847),(39 0.0042902976),(40 0.0042820172),(41 0.0042620995),(42 0.004267906),(43 0.004339146),(44 0.00432375),(45 0.0042963717),(46 0.004295042),(47 0.0043410375),(48 0.004260409),(49 0.0042494466),(50 0.004258234),(51 0.0042382167),(52 0.0041875155),(53 0.0041527734),(54 0.0041311025),(55 0.0041098176),(56 0.004080855),(57 0.004018567),(58 0.0039543216),(59 0.0039525107),(60 0.003909632),(61 0.0038438148),(62 0.0037938096),(63 0.0037863457),(64 0.0037246041),(65 0.0036878805),(66 0.0036638454),(67 0.0036233384),(68 0.0035842885),(69 0.0035750007),(70 0.0035474587),(71 0.0035317398),(72 0.003501122),(73 0.0034848715),(74 0.0034682695),(75 0.0034691736),(76 0.0034584387),(77 0.003427281),(78 0.0033940175),(79 0.0034071312),
(1 0.001779176),(2 0.0026780758),(3 0.0030313383),(4 0.0032170152),(5 0.003353547),(6 0.0034308562),(7 0.003480727),(8 0.0034945062),(9 0.0035641957),(10 0.0035933706),(11 0.0036126568),(12 0.003618394),(13 0.0036553934),(14 0.003671541),(15 0.0037339635),(16 0.003765772),(17 0.0037576107),(18 0.0037494118),(19 0.0038135548),(20 0.0038111985),(21 0.0037990087),(22 0.0038081796),(23 0.0038656532),(24 0.0038546042),(25 0.003885025),(26 0.0039086705),(27 0.0038971738),(28 0.0038831576),(29 0.003943906),(30 0.0039502704),(31 0.003941351),(32 0.003944342),(33 0.0040026554),(34 0.0039941985),(35 0.0040158145),(36 0.00403701),(37 0.004033034),(38 0.0040121153),(39 0.004088488),(40 0.0040676245),(41 0.0040609776),(42 0.0040628747),(43 0.0041282387),(44 0.0041066604),(45 0.0040846374),(46 0.0040779095),(47 0.004126047),(48 0.00405592),(49 0.004049355),(50 0.0040601776),(51 0.004032717),(52 0.0039818287),(53 0.0039590774),(54 0.0039347582),(55 0.003916959),(56 0.0038846964),(57 0.0038285863),(58 0.003775084),(59 0.0037742816),(60 0.0037302354),(61 0.003662265),(62 0.0036265466),(63 0.0036225356),(64 0.0035704437),(65 0.0035450223),(66 0.0035175153),(67 0.0034814624),(68 0.0034480568),(69 0.0034215078),(70 0.003384558),(71 0.0033678834),(72 0.0033298181),(73 0.0033221906),(74 0.0032998782),(75 0.0033021604),(76 0.0032911892),(77 0.003265994),(78 0.003236532),(79 0.0032479435),
(1 0.0011327938),(2 0.0016905059),(3 0.0019039769),(4 0.0020204165),(5 0.0021063522),(6 0.0021484413),(7 0.00217798),(8 0.0021926663),(9 0.0022350147),(10 0.0022508837),(11 0.0022658955),(12 0.002258277),(13 0.0022908507),(14 0.0023006527),(15 0.0023301358),(16 0.002358399),(17 0.0023546475),(18 0.0023470914),(19 0.0023816237),(20 0.0023855828),(21 0.002386059),(22 0.0023945349),(23 0.0024334989),(24 0.0024338327),(25 0.0024532734),(26 0.0024622774),(27 0.0024459315),(28 0.0024425297),(29 0.0024779902),(30 0.0024798538),(31 0.0024705795),(32 0.0024718733),(33 0.0025120876),(34 0.00250056),(35 0.0025192718),(36 0.0025340926),(37 0.0025265624),(38 0.0025164043),(39 0.0025639914),(40 0.0025511025),(41 0.0025489773),(42 0.0025476902),(43 0.0025885268),(44 0.0025705618),(45 0.0025612223),(46 0.0025599808),(47 0.0025792804),(48 0.00253646),(49 0.0025382396),(50 0.0025488893),(51 0.0025362766),(52 0.0025042272),(53 0.0024816077),(54 0.0024642113),(55 0.0024550639),(56 0.002445222),(57 0.0024124146),(58 0.0023715713),(59 0.0023726653),(60 0.0023511208),(61 0.0023166693),(62 0.0022873073),(63 0.002282062),(64 0.0022484502),(65 0.0022274142),(66 0.0022134283),(67 0.0021890295),(68 0.0021670687),(69 0.0021499158),(70 0.00213334),(71 0.0021209796),(72 0.0021028768),(73 0.0020940856),(74 0.0020851686),(75 0.0020863381),(76 0.0020815872),(77 0.0020606383),(78 0.002043425),(79 0.0020490354),
(1 0.00110066),(2 0.001643292),(3 0.0018311463),(4 0.0019378018),(5 0.0020155734),(6 0.002056072),(7 0.0020914308),(8 0.00210628),(9 0.0021467651),(10 0.0021577817),(11 0.0021761241),(12 0.0021744925),(13 0.0021941846),(14 0.0021992754),(15 0.0022282936),(16 0.0022455233),(17 0.0022344135),(18 0.0022355313),(19 0.0022777452),(20 0.0022825198),(21 0.0022823694),(22 0.0022928936),(23 0.0023219155),(24 0.0023257872),(25 0.0023443496),(26 0.0023581719),(27 0.0023492903),(28 0.002340104),(29 0.0023710476),(30 0.0023718148),(31 0.0023547923),(32 0.0023500132),(33 0.0023926776),(34 0.0023894326),(35 0.0024068528),(36 0.002420848),(37 0.002402792),(38 0.0023868661),(39 0.0024343955),(40 0.0024368498),(41 0.0024329287),(42 0.0024307822),(43 0.0024662418),(44 0.0024551244),(45 0.0024522673),(46 0.0024493155),(47 0.00246847),(48 0.002427307),(49 0.0024304404),(50 0.0024458806),(51 0.002432617),(52 0.0024056174),(53 0.002387209),(54 0.0023782565),(55 0.0023691002),(56 0.0023496824),(57 0.0023145804),(58 0.002277648),(59 0.0022803359),(60 0.002262449),(61 0.0022224106),(62 0.0021952696),(63 0.0021918463),(64 0.0021626272),(65 0.0021475132),(66 0.0021272383),(67 0.0021048172),(68 0.002083358),(69 0.0020778375),(70 0.0020565733),(71 0.0020416745),(72 0.0020203458),(73 0.0020130558),(74 0.0019948282),(75 0.0020020977),(76 0.0019946238),(77 0.001975905),(78 0.001957955),(79 0.0019661228),
(1 0.0007811305),(2 0.0011576115),(3 0.0012910601),(4 0.0013580932),(5 0.0014129975),(6 0.0014395519),(7 0.0014612004),(8 0.0014715027),(9 0.0015079239),(10 0.0015111474),(11 0.0015208817),(12 0.0015185828),(13 0.0015345946),(14 0.0015433623),(15 0.0015666488),(16 0.0015823585),(17 0.0015795338),(18 0.0015726159),(19 0.001599838),(20 0.001599025),(21 0.001600239),(22 0.0016015234),(23 0.0016210631),(24 0.0016219018),(25 0.0016344523),(26 0.0016424645),(27 0.0016347223),(28 0.0016207823),(29 0.0016470271),(30 0.0016425339),(31 0.0016333457),(32 0.0016338258),(33 0.0016561648),(34 0.0016511059),(35 0.0016691863),(36 0.0016803851),(37 0.0016747749),(38 0.0016683184),(39 0.0016987682),(40 0.0016875537),(41 0.0016856765),(42 0.0016843445),(43 0.0017039523),(44 0.0016999845),(45 0.0017001779),(46 0.0017023736),(47 0.0017152358),(48 0.0016821931),(49 0.0016788694),(50 0.0016850331),(51 0.0016749696),(52 0.0016563614),(53 0.0016425048),(54 0.0016319151),(55 0.0016179845),(56 0.0016129715),(57 0.0015912876),(58 0.0015676083),(59 0.0015642839),(60 0.00154766),(61 0.0015253475),(62 0.0015134866),(63 0.0015061233),(64 0.0014854249),(65 0.0014775939),(66 0.0014681539),(67 0.0014547782),(68 0.0014416563),(69 0.0014397292),(70 0.0014258497),(71 0.0014131133),(72 0.0014072849),(73 0.0014079647),(74 0.0014000324),(75 0.0013994268),(76 0.0013967144),(77 0.0013832987),(78 0.0013706913),(79 0.0013762827),
(1 0.00045516572),(2 0.0006743803),(3 0.00075025804),(4 0.00079265446),(5 0.00082200574),(6 0.00083918055),(7 0.00084990874),(8 0.00085428404),(9 0.00087073335),(10 0.0008724216),(11 0.00087967806),(12 0.00087887875),(13 0.00088699744),(14 0.0008894312),(15 0.00090642215),(16 0.00091181824),(17 0.0009103015),(18 0.00090321834),(19 0.00092111627),(20 0.0009239147),(21 0.0009204305),(22 0.000918789),(23 0.0009349298),(24 0.00093462336),(25 0.00094229577),(26 0.0009451782),(27 0.000941413),(28 0.0009395421),(29 0.0009525497),(30 0.0009507827),(31 0.0009447318),(32 0.0009419399),(33 0.0009556599),(34 0.0009505431),(35 0.0009587643),(36 0.00096568547),(37 0.000964581),(38 0.0009627523),(39 0.0009778434),(40 0.0009754865),(41 0.0009750281),(42 0.00097154867),(43 0.0009849002),(44 0.0009838664),(45 0.0009807383),(46 0.0009783509),(47 0.0009854644),(48 0.0009686119),(49 0.00096410746),(50 0.0009694936),(51 0.00096528616),(52 0.0009562441),(53 0.0009495936),(54 0.00094341906),(55 0.00093865214),(56 0.0009338213),(57 0.00092325517),(58 0.00090963044),(59 0.0009070629),(60 0.0008975578),(61 0.00088004203),(62 0.0008725898),(63 0.000874905),(64 0.0008641702),(65 0.000855873),(66 0.00085080933),(67 0.00084426085),(68 0.0008356232),(69 0.00083358475),(70 0.00082644925),(71 0.0008208583),(72 0.0008145913),(73 0.00081561506),(74 0.0008096717),(75 0.00081182836),(76 0.0008082895),(77 0.0008004535),(78 0.00079174485),(79 0.00079527794),
(1 0.000581036),(2 0.00085697364),(3 0.000952129),(4 0.0010007875),(5 0.0010400605),(6 0.0010612884),(7 0.0010756413),(8 0.0010849969),(9 0.0011046923),(10 0.0011094718),(11 0.0011149518),(12 0.0011165225),(13 0.0011323615),(14 0.0011355629),(15 0.0011520137),(16 0.0011609272),(17 0.0011598552),(18 0.0011551928),(19 0.001172821),(20 0.0011751122),(21 0.0011759608),(22 0.0011811386),(23 0.0011913502),(24 0.0011870741),(25 0.0011979375),(26 0.0012028877),(27 0.0011987506),(28 0.0011948299),(29 0.0012123864),(30 0.0012109913),(31 0.0012056335),(32 0.0012051836),(33 0.0012257918),(34 0.0012180578),(35 0.0012233218),(36 0.0012289273),(37 0.0012285669),(38 0.0012286573),(39 0.0012506767),(40 0.001245007),(41 0.0012404626),(42 0.0012402663),(43 0.0012595722),(44 0.0012542116),(45 0.001246461),(46 0.0012477766),(47 0.0012583567),(48 0.0012388971),(49 0.0012387655),(50 0.0012426783),(51 0.0012426506),(52 0.0012359826),(53 0.0012247737),(54 0.0012143182),(55 0.001212902),(56 0.0012031631),(57 0.0011846045),(58 0.0011699109),(59 0.0011690541),(60 0.0011588106),(61 0.001141382),(62 0.0011290254),(63 0.0011314227),(64 0.0011215952),(65 0.0011096579),(66 0.0011008482),(67 0.0010891748),(68 0.0010818118),(69 0.0010793739),(70 0.0010688865),(71 0.0010611895),(72 0.0010504557),(73 0.0010491088),(74 0.0010410349),(75 0.0010432672),(76 0.0010435714),(77 0.0010315964),(78 0.0010205238),(79 0.0010262505),
(1 0.00020069037),(2 0.00029667022),(3 0.00032839362),(4 0.00034455923),(5 0.0003577454),(6 0.00036232418),(7 0.00036637697),(8 0.00036652028),(9 0.00037564777),(10 0.00037794703),(11 0.00037914034),(12 0.0003798794),(13 0.00038413348),(14 0.00038506876),(15 0.00039076828),(16 0.00039372282),(17 0.00039390798),(18 0.00039042352),(19 0.00039615436),(20 0.00039923523),(21 0.00039801857),(22 0.0003984138),(23 0.00040294777),(24 0.00040319213),(25 0.0004067975),(26 0.0004079929),(27 0.00040719227),(28 0.00040454918),(29 0.000409338),(30 0.00040929997),(31 0.00040654337),(32 0.00040816635),(33 0.0004160686),(34 0.0004141718),(35 0.00041557287),(36 0.00041845924),(37 0.00041647608),(38 0.00041521862),(39 0.0004228275),(40 0.00042125344),(41 0.00041860028),(42 0.0004184384),(43 0.0004258656),(44 0.00042400562),(45 0.00042137137),(46 0.00042151095),(47 0.0004247173),(48 0.00041912324),(49 0.00042006222),(50 0.00042198668),(51 0.00042037366),(52 0.00041617436),(53 0.00041169944),(54 0.0004095826),(55 0.00040876708),(56 0.00040865917),(57 0.00040516703),(58 0.0003996564),(59 0.00039831176),(60 0.00039154704),(61 0.00038966446),(62 0.00038296962),(63 0.00038043733),(64 0.00037602018),(65 0.00037580234),(66 0.00037362447),(67 0.0003700841),(68 0.00036690375),(69 0.00036700987),(70 0.00036209082),(71 0.00036039978),(72 0.00035685356),(73 0.000354519),(74 0.00035199852),(75 0.00035199127),(76 0.00035059245),(77 0.00034939338),(78 0.00034742674),(79 0.0003485965),
(1 0.00024367408),(2 0.00035823308),(3 0.00039859553),(4 0.0004130508),(5 0.00042880495),(6 0.0004376021),(7 0.0004443768),(8 0.0004448115),(9 0.00045212152),(10 0.0004522225),(11 0.00045381038),(12 0.00045414607),(13 0.0004603096),(14 0.00046081506),(15 0.00047121296),(16 0.00047484142),(17 0.00047400143),(18 0.00047310264),(19 0.00048205737),(20 0.0004821676),(21 0.00048260269),(22 0.00048198516),(23 0.00048904057),(24 0.00048711515),(25 0.00049110135),(26 0.0004923266),(27 0.00049230666),(28 0.00048835675),(29 0.00049476733),(30 0.0004935622),(31 0.000490339),(32 0.0004951862),(33 0.0005015946),(34 0.0004997477),(35 0.0005005075),(36 0.00050429016),(37 0.0005056171),(38 0.00050465576),(39 0.0005126746),(40 0.0005107699),(41 0.000509011),(42 0.00050767465),(43 0.00051375356),(44 0.0005113875),(45 0.0005105292),(46 0.0005116317),(47 0.00051621086),(48 0.00050692307),(49 0.0005051908),(50 0.00051050284),(51 0.00050731364),(52 0.0005025041),(53 0.00049915235),(54 0.0004963389),(55 0.00049404986),(56 0.0004922298),(57 0.0004833295),(58 0.00047571826),(59 0.00047726498),(60 0.00047202347),(61 0.00046553471),(62 0.00046018563),(63 0.00045837785),(64 0.000454227),(65 0.0004512029),(66 0.00044850024),(67 0.00044386162),(68 0.00043986543),(69 0.00043752324),(70 0.00043433526),(71 0.0004325839),(72 0.00042948392),(73 0.00042698116),(74 0.00042377593),(75 0.00042390553),(76 0.00042290258),(77 0.00042012852),(78 0.0004179906),(79 0.00041968707),
(1 0.00004805682),(2 0.00007151272),(3 0.000079113386),(4 0.00008281409),(5 0.0000846332),(6 0.00008602562),(7 0.00008762505),(8 0.00008752397),(9 0.000090059926),(10 0.00009042091),(11 0.00009149322),(12 0.00009056138),(13 0.00009156471),(14 0.00009170552),(15 0.00009236246),(16 0.00009207504),(17 0.000091444126),(18 0.00009113614),(19 0.00009360885),(20 0.00009387055),(21 0.00009464214),(22 0.00009414973),(23 0.00009490915),(24 0.00009501612),(25 0.000096344884),(26 0.0000959977),(27 0.00009557079),(28 0.00009595084),(29 0.000098401644),(30 0.000098544915),(31 0.00009742841),(32 0.00009700941),(33 0.00009842038),(34 0.00009875686),(35 0.000098623364),(36 0.00009887278),(37 0.000098559576),(38 0.000099676436),(39 0.000100820565),(40 0.00010009286),(41 0.000099911056),(42 0.000100128906),(43 0.00010100111),(44 0.00010074803),(45 0.00010032069),(46 0.0001006511),(47 0.000101453785),(48 0.00010075207),(49 0.00010056783),(50 0.00010037092),(51 0.000100386926),(52 0.00009934183),(53 0.00009804124),(54 0.00009763971),(55 0.00009671416),(56 0.00009609402),(57 0.000093961535),(58 0.000093122784),(59 0.00009409837),(60 0.00009251754),(61 0.00009036019),(62 0.00009089261),(63 0.00009081431),(64 0.00008955919),(65 0.000088696324),(66 0.00008749877),(67 0.00008719688),(68 0.00008718149),(69 0.00008615826),(70 0.00008529564),(71 0.000084839565),(72 0.000084381165),(73 0.00008316283),(74 0.0000828707),(75 0.000082966675),(76 0.000083749095),(77 0.00008291481),(78 0.00008268348),(79 0.00008284611),
(1 0.000011275017),(2 0.00001698155),(3 0.00001864683),(4 0.000019567555),(5 0.000020381722),(6 0.000020681764),(7 0.000020600826),(8 0.00002062424),(9 0.000020971898),(10 0.00002132586),(11 0.000021525922),(12 0.000021948968),(13 0.000021755335),(14 0.00002159373),(15 0.000021819314),(16 0.000022281387),(17 0.00002262663),(18 0.00002273292),(19 0.000022935687),(20 0.000022511535),(21 0.00002241958),(22 0.000022766952),(23 0.000023345343),(24 0.000023448167),(25 0.000023784736),(26 0.000023642104),(27 0.000023511499),(28 0.000022694063),(29 0.000022863056),(30 0.000023089944),(31 0.000022964548),(32 0.000022464408),(33 0.000023290255),(34 0.000023511251),(35 0.000023900722),(36 0.000024109713),(37 0.000024661793),(38 0.00002408922),(39 0.000024716743),(40 0.000024738652),(41 0.000024843725),(42 0.000024355759),(43 0.000024721116),(44 0.000024424055),(45 0.000024749603),(46 0.00002473487),(47 0.000024709596),(48 0.000023957984),(49 0.00002398432),(50 0.0000244491),(51 0.000024404106),(52 0.000024293535),(53 0.000024061575),(54 0.000024341203),(55 0.000024177487),(56 0.000024087354),(57 0.000023667213),(58 0.000023277247),(59 0.000023448112),(60 0.000022628608),(61 0.000021783431),(62 0.000022232556),(63 0.000022229116),(64 0.000022111268),(65 0.00002219245),(66 0.00002199052),(67 0.000021913982),(68 0.000021919308),(69 0.000021839625),(70 0.000022237258),(71 0.000022154092),(72 0.000022407965),(73 0.000022119686),(74 0.000021639535),(75 0.000022260585),(76 0.00002189123),(77 0.000021325612),(78 0.000021300204),(79 0.000020940479),
