1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 7.3717394),(2 18.056171),(3 30.118979),(4 39.628918),(5 46.402363),(6 49.666466),(7 52.421543),(8 53.619152),(9 54.48112),(10 54.266125),(11 52.943985),(12 52.16326),(13 53.310936),(14 57.050613),(15 64.06982),(16 71.83315),(17 79.05015),(18 86.053055),(19 91.56664),(20 94.85263),(21 96.29205),(22 97.159424),(23 97.41989),(24 97.06152),(25 96.05301),(26 96.39541),(27 98.512),(28 101.879616),(29 106.25659),(30 111.03781),(31 114.38348),(32 117.18159),(33 119.54596),(34 121.73779),(35 124.12396),(36 125.4523),(37 127.02536),(38 127.55843),(39 127.337776),(40 126.60623),(41 126.72845),(42 125.88572),(43 125.158226),(44 124.45488),(45 123.787384),(46 123.99119),(47 124.3407),(48 124.929665),(49 126.079216),(50 126.73356),(51 126.72481),(52 125.39707),(53 123.85133),(54 121.941185),(55 119.67811),(56 116.51248),(57 113.525444),(58 111.0327),(59 109.30889),(60 111.98599),(61 113.708855),(62 112.13208),(63 112.19321),(64 112.18516),(65 111.54512),(66 110.29728),(67 108.49824),(68 106.47026),(69 104.7848),(70 103.33987),(71 102.49863),(72 102.80943),(73 103.16874),(74 104.03438),(75 104.95993),(76 105.54042),(77 104.97359),(78 104.46329),(79 104.69748),
(1 0.3858789),(2 0.66051227),(3 0.8466014),(4 0.980177),(5 1.0751753),(6 1.1385598),(7 1.1984513),(8 1.2328135),(9 1.2712823),(10 1.3000964),(11 1.3294985),(12 1.3667989),(13 1.4031032),(14 1.4413698),(15 1.4771061),(16 1.5032893),(17 1.5240186),(18 1.5531421),(19 1.5829562),(20 1.5964353),(21 1.6083508),(22 1.6261253),(23 1.6444335),(24 1.6548487),(25 1.6661369),(26 1.6757166),(27 1.6838695),(28 1.6978375),(29 1.7194442),(30 1.7347791),(31 1.7437671),(32 1.7541757),(33 1.7645258),(34 1.7720835),(35 1.7841668),(36 1.7897909),(37 1.793697),(38 1.7911075),(39 1.8075206),(40 1.808885),(41 1.8156557),(42 1.8293421),(43 1.838878),(44 1.8381938),(45 1.8280629),(46 1.8227559),(47 1.8227684),(48 1.8039986),(49 1.7885798),(50 1.7803719),(51 1.7705563),(52 1.7618033),(53 1.7457958),(54 1.7316229),(55 1.7147821),(56 1.6909255),(57 1.6717432),(58 1.6469042),(59 1.625354),(60 1.6065114),(61 1.5838779),(62 1.5599563),(63 1.5461429),(64 1.5282742),(65 1.5106019),(66 1.4898658),(67 1.4731961),(68 1.4583111),(69 1.4456475),(70 1.4296695),(71 1.4184872),(72 1.4114747),(73 1.4019473),(74 1.3979182),(75 1.3924407),(76 1.3900297),(77 1.3881372),(78 1.3843726),(79 1.3854126),
(1 0.3365557),(2 0.57695436),(3 0.74233484),(4 0.8657627),(5 0.9568064),(6 1.0201303),(7 1.0711716),(8 1.1039239),(9 1.132708),(10 1.1610175),(11 1.1794217),(12 1.2043314),(13 1.2361038),(14 1.2670375),(15 1.2956855),(16 1.3158681),(17 1.3403136),(18 1.3596733),(19 1.381179),(20 1.394879),(21 1.4053649),(22 1.4208653),(23 1.4318807),(24 1.4407148),(25 1.4435439),(26 1.4481115),(27 1.4579524),(28 1.4669937),(29 1.4852457),(30 1.4992013),(31 1.5047014),(32 1.5144467),(33 1.52575),(34 1.5307883),(35 1.5353919),(36 1.5415748),(37 1.5450785),(38 1.5448982),(39 1.5604014),(40 1.5604314),(41 1.5609409),(42 1.5625851),(43 1.5684077),(44 1.5708936),(45 1.5620708),(46 1.5614376),(47 1.5710609),(48 1.5595263),(49 1.5555819),(50 1.5470347),(51 1.5392125),(52 1.5313722),(53 1.5184306),(54 1.5073568),(55 1.4919693),(56 1.4745018),(57 1.4570572),(58 1.4351552),(59 1.4229935),(60 1.409184),(61 1.3950281),(62 1.3747168),(63 1.3619157),(64 1.3482666),(65 1.3323298),(66 1.3170322),(67 1.302332),(68 1.2896144),(69 1.2760196),(70 1.2622253),(71 1.250295),(72 1.2396958),(73 1.2310845),(74 1.221636),(75 1.2152007),(76 1.2105322),(77 1.2056509),(78 1.2018486),(79 1.2041913),
(1 0.31172308),(2 0.53374964),(3 0.6854586),(4 0.797108),(5 0.87604463),(6 0.92887914),(7 0.97560656),(8 1.0063236),(9 1.0330003),(10 1.0546831),(11 1.0738932),(12 1.0970303),(13 1.1280832),(14 1.1487384),(15 1.1726761),(16 1.1932343),(17 1.2171015),(18 1.2382425),(19 1.2604878),(20 1.267737),(21 1.2755736),(22 1.2881604),(23 1.301557),(24 1.3116806),(25 1.3166305),(26 1.3245282),(27 1.337842),(28 1.3437599),(29 1.3592657),(30 1.3679453),(31 1.3707118),(32 1.38415),(33 1.3903333),(34 1.3940821),(35 1.4036425),(36 1.4060868),(37 1.4091828),(38 1.4076638),(39 1.4219978),(40 1.4191698),(41 1.4186319),(42 1.4245864),(43 1.4327159),(44 1.4364789),(45 1.4354968),(46 1.4361247),(47 1.4402721),(48 1.4282231),(49 1.425239),(50 1.4125677),(51 1.4058214),(52 1.3938481),(53 1.3794581),(54 1.3718394),(55 1.3617572),(56 1.3453299),(57 1.3270749),(58 1.3138195),(59 1.3062723),(60 1.2909454),(61 1.2752103),(62 1.2608238),(63 1.2536838),(64 1.2402368),(65 1.2224687),(66 1.2054088),(67 1.1914774),(68 1.1753004),(69 1.162869),(70 1.1508439),(71 1.1399844),(72 1.133755),(73 1.1240643),(74 1.1156358),(75 1.1113536),(76 1.1104542),(77 1.1072263),(78 1.1007087),(79 1.102284),
(1 0.29729015),(2 0.5100669),(3 0.65442157),(4 0.7611614),(5 0.8329726),(6 0.88460535),(7 0.9295579),(8 0.9627381),(9 0.98709327),(10 1.0104748),(11 1.027247),(12 1.0460418),(13 1.0728853),(14 1.094524),(15 1.1168933),(16 1.1340036),(17 1.153131),(18 1.1691536),(19 1.1963296),(20 1.208451),(21 1.220802),(22 1.2385175),(23 1.2573955),(24 1.2668626),(25 1.2745345),(26 1.2843993),(27 1.2969654),(28 1.2995852),(29 1.3087131),(30 1.3119024),(31 1.3168334),(32 1.3250529),(33 1.3316673),(34 1.3351823),(35 1.3437741),(36 1.3515276),(37 1.3589375),(38 1.3561225),(39 1.3663453),(40 1.3617493),(41 1.36461),(42 1.3681465),(43 1.3716271),(44 1.3741189),(45 1.3703594),(46 1.3656498),(47 1.3667791),(48 1.3522658),(49 1.3458116),(50 1.3389944),(51 1.3301667),(52 1.3248726),(53 1.3122557),(54 1.3029494),(55 1.2900058),(56 1.2740213),(57 1.255468),(58 1.2359729),(59 1.2235326),(60 1.2126596),(61 1.196077),(62 1.1804202),(63 1.1675731),(64 1.1532679),(65 1.1404097),(66 1.1252145),(67 1.1135571),(68 1.1008846),(69 1.0886378),(70 1.0790861),(71 1.069333),(72 1.0588243),(73 1.0493964),(74 1.0434926),(75 1.0415847),(76 1.0388004),(77 1.0346638),(78 1.0321137),(79 1.034945),
(1 0.24585609),(2 0.42345935),(3 0.54564893),(4 0.6358677),(5 0.7022996),(6 0.7455684),(7 0.7883732),(8 0.8153872),(9 0.8387752),(10 0.8561977),(11 0.86852586),(12 0.8877116),(13 0.9095832),(14 0.92769885),(15 0.9443245),(16 0.9568066),(17 0.97030675),(18 0.98005885),(19 0.99607146),(20 1.0048318),(21 1.0152528),(22 1.0293206),(23 1.0360786),(24 1.0438367),(25 1.0473356),(26 1.0486803),(27 1.0524918),(28 1.0570412),(29 1.0662591),(30 1.0779673),(31 1.0795681),(32 1.086004),(33 1.0903211),(34 1.0898076),(35 1.09656),(36 1.1008474),(37 1.1048757),(38 1.1033982),(39 1.1114184),(40 1.1088463),(41 1.1073089),(42 1.1108147),(43 1.1149672),(44 1.112879),(45 1.1116284),(46 1.1114645),(47 1.1150202),(48 1.108632),(49 1.1084902),(50 1.1056411),(51 1.1024954),(52 1.095229),(53 1.0891802),(54 1.0830499),(55 1.0739421),(56 1.0597547),(57 1.0457476),(58 1.0323731),(59 1.0246323),(60 1.0141325),(61 1.0016396),(62 0.9868203),(63 0.9794567),(64 0.9698554),(65 0.9585909),(66 0.94406337),(67 0.9320732),(68 0.91712177),(69 0.904432),(70 0.89271134),(71 0.8816918),(72 0.8726809),(73 0.8664424),(74 0.8631883),(75 0.8596127),(76 0.85931176),(77 0.8571132),(78 0.8541843),(79 0.8569583),
(1 0.24054913),(2 0.4114192),(3 0.52731514),(4 0.61008936),(5 0.67370445),(6 0.7140617),(7 0.7512481),(8 0.77634466),(9 0.79918617),(10 0.81820196),(11 0.8326583),(12 0.85044885),(13 0.87369514),(14 0.89179885),(15 0.9126229),(16 0.92249817),(17 0.9353501),(18 0.9494241),(19 0.96264845),(20 0.9697268),(21 0.9769689),(22 0.9890042),(23 1.0006708),(24 1.008441),(25 1.0153687),(26 1.0193003),(27 1.0238403),(28 1.0265211),(29 1.0358443),(30 1.0492005),(31 1.053684),(32 1.0582576),(33 1.0630387),(34 1.0648259),(35 1.0729824),(36 1.0755645),(37 1.0776631),(38 1.0761421),(39 1.0868765),(40 1.0854868),(41 1.0889585),(42 1.0880152),(43 1.0909323),(44 1.0916905),(45 1.0893619),(46 1.0906963),(47 1.094976),(48 1.086674),(49 1.0868168),(50 1.0882238),(51 1.086756),(52 1.08179),(53 1.073039),(54 1.0665635),(55 1.0556853),(56 1.0425533),(57 1.0267618),(58 1.0122496),(59 1.0024245),(60 0.98919165),(61 0.974975),(62 0.9630483),(63 0.9547076),(64 0.9415794),(65 0.9278326),(66 0.91372514),(67 0.9015101),(68 0.88837224),(69 0.8797737),(70 0.8705509),(71 0.86219525),(72 0.8545708),(73 0.8456756),(74 0.839678),(75 0.83444107),(76 0.83028483),(77 0.82717305),(78 0.82388747),(79 0.8273144),
(1 0.20888753),(2 0.35983616),(3 0.46555513),(4 0.5397624),(5 0.59627575),(6 0.63280284),(7 0.66362464),(8 0.68264693),(9 0.70049226),(10 0.7138229),(11 0.7232048),(12 0.7388629),(13 0.7554089),(14 0.7720961),(15 0.78950876),(16 0.79966855),(17 0.8124091),(18 0.8217786),(19 0.8391001),(20 0.8455977),(21 0.8513144),(22 0.8618302),(23 0.8706081),(24 0.8788238),(25 0.8816419),(26 0.8869365),(27 0.89404804),(28 0.899284),(29 0.9107072),(30 0.91778004),(31 0.9213005),(32 0.925512),(33 0.9309435),(34 0.9315499),(35 0.9374949),(36 0.9396322),(37 0.9393259),(38 0.9341206),(39 0.93865114),(40 0.9367039),(41 0.9369398),(42 0.9385277),(43 0.94298095),(44 0.94487435),(45 0.9437859),(46 0.94299203),(47 0.9446204),(48 0.9401835),(49 0.93980193),(50 0.94035804),(51 0.937408),(52 0.93155754),(53 0.92586994),(54 0.91969234),(55 0.90971136),(56 0.8991537),(57 0.88940483),(58 0.8785126),(59 0.8713379),(60 0.8648843),(61 0.8525406),(62 0.8408903),(63 0.83461934),(64 0.825146),(65 0.81588435),(66 0.8037016),(67 0.7922425),(68 0.7815665),(69 0.7739059),(70 0.7647934),(71 0.75552744),(72 0.7470144),(73 0.73956525),(74 0.7358978),(75 0.7317839),(76 0.7291523),(77 0.72569215),(78 0.720389),(79 0.7203384),
(1 0.21022119),(2 0.35728666),(3 0.45687184),(4 0.52898175),(5 0.5824607),(6 0.61384124),(7 0.6426242),(8 0.66303694),(9 0.6797509),(10 0.6924082),(11 0.7041346),(12 0.7205609),(13 0.7359636),(14 0.75457567),(15 0.7693175),(16 0.78005534),(17 0.7939298),(18 0.8015432),(19 0.8143454),(20 0.8238363),(21 0.83121794),(22 0.8396932),(23 0.8469153),(24 0.8505363),(25 0.8547518),(26 0.86161315),(27 0.8692279),(28 0.8768187),(29 0.89125603),(30 0.89755046),(31 0.89771944),(32 0.90172166),(33 0.90808725),(34 0.90999407),(35 0.91728485),(36 0.92019355),(37 0.9242724),(38 0.9245525),(39 0.9307297),(40 0.9255816),(41 0.92600644),(42 0.9293976),(43 0.93166065),(44 0.92977524),(45 0.92913145),(46 0.9260145),(47 0.9274153),(48 0.9229322),(49 0.9243952),(50 0.9239094),(51 0.9213353),(52 0.91798586),(53 0.9134492),(54 0.9076417),(55 0.89714617),(56 0.8849777),(57 0.875143),(58 0.8655841),(59 0.85812724),(60 0.849554),(61 0.838473),(62 0.8278111),(63 0.8221373),(64 0.8122427),(65 0.8002678),(66 0.7891654),(67 0.7793817),(68 0.7674169),(69 0.75832486),(70 0.74826074),(71 0.74057806),(72 0.73453575),(73 0.7298633),(74 0.7256903),(75 0.72196513),(76 0.7213522),(77 0.71700066),(78 0.712601),(79 0.7131835),
(1 0.18377054),(2 0.31329072),(3 0.3988808),(4 0.45879093),(5 0.5031947),(6 0.5315144),(7 0.55767655),(8 0.57255626),(9 0.58969855),(10 0.60258317),(11 0.61558217),(12 0.62851053),(13 0.64321584),(14 0.65684956),(15 0.6699854),(16 0.68345916),(17 0.6970002),(18 0.7045139),(19 0.7164965),(20 0.72300965),(21 0.73058206),(22 0.7377609),(23 0.74425864),(24 0.7486472),(25 0.752173),(26 0.75827104),(27 0.76279825),(28 0.76888436),(29 0.7770599),(30 0.782287),(31 0.7841279),(32 0.7855482),(33 0.7904922),(34 0.7944965),(35 0.79965454),(36 0.8007475),(37 0.80317175),(38 0.7989845),(39 0.80735713),(40 0.80758923),(41 0.80868125),(42 0.80764997),(43 0.81080705),(44 0.81167245),(45 0.81088144),(46 0.80783194),(47 0.8100997),(48 0.8075573),(49 0.80633545),(50 0.8073045),(51 0.8069515),(52 0.8048552),(53 0.8021467),(54 0.7977835),(55 0.79018706),(56 0.7799191),(57 0.7669183),(58 0.7553107),(59 0.7476679),(60 0.73991406),(61 0.7303099),(62 0.72099113),(63 0.71453065),(64 0.7064516),(65 0.69484305),(66 0.6830852),(67 0.6724873),(68 0.6622055),(69 0.65314037),(70 0.6444175),(71 0.63796735),(72 0.6306009),(73 0.6244621),(74 0.62042665),(75 0.6167824),(76 0.6164565),(77 0.6152179),(78 0.6136317),(79 0.613666),
(1 0.16348183),(2 0.2755608),(3 0.35072112),(4 0.4031392),(5 0.4409651),(6 0.46433657),(7 0.48727277),(8 0.50134766),(9 0.5153198),(10 0.5248706),(11 0.5338304),(12 0.5443734),(13 0.5578978),(14 0.56954414),(15 0.5837537),(16 0.59558105),(17 0.60692996),(18 0.61514086),(19 0.62865394),(20 0.6324727),(21 0.63789666),(22 0.643426),(23 0.6504584),(24 0.65620285),(25 0.6618259),(26 0.66689575),(27 0.672072),(28 0.677992),(29 0.687345),(30 0.69291085),(31 0.69512093),(32 0.6961107),(33 0.6996742),(34 0.7025744),(35 0.7051233),(36 0.70497763),(37 0.7097255),(38 0.7068066),(39 0.7121713),(40 0.7106028),(41 0.71149904),(42 0.712104),(43 0.7154587),(44 0.7147945),(45 0.7129869),(46 0.71205336),(47 0.7145036),(48 0.7111298),(49 0.7091266),(50 0.70872194),(51 0.7080341),(52 0.7039465),(53 0.6998516),(54 0.6964793),(55 0.6917757),(56 0.68459773),(57 0.67625225),(58 0.66723293),(59 0.65956736),(60 0.65049225),(61 0.6418615),(62 0.63331854),(63 0.6305306),(64 0.62342817),(65 0.61322415),(66 0.60263026),(67 0.5931151),(68 0.58348644),(69 0.576738),(70 0.5691109),(71 0.56260145),(72 0.55528),(73 0.54920393),(74 0.54603314),(75 0.5431245),(76 0.54210216),(77 0.5413403),(78 0.53949237),(79 0.53994393),
(1 0.15755479),(2 0.2661926),(3 0.33862975),(4 0.38838997),(5 0.4235677),(6 0.44426888),(7 0.46440083),(8 0.4763681),(9 0.48973346),(10 0.49928567),(11 0.50655425),(12 0.51468456),(13 0.52751184),(14 0.54312676),(15 0.55569136),(16 0.5650655),(17 0.5750656),(18 0.58024967),(19 0.59036154),(20 0.5947352),(21 0.6001184),(22 0.60643774),(23 0.61715674),(24 0.62061614),(25 0.6270472),(26 0.634136),(27 0.6393412),(28 0.6462384),(29 0.65476227),(30 0.66029435),(31 0.6616571),(32 0.6621504),(33 0.666274),(34 0.6702572),(35 0.6768714),(36 0.6769632),(37 0.67921925),(38 0.6773833),(39 0.68229514),(40 0.678286),(41 0.6789539),(42 0.68035954),(43 0.68377686),(44 0.68179935),(45 0.6793928),(46 0.67791504),(47 0.6792265),(48 0.6756251),(49 0.6733625),(50 0.67233837),(51 0.67045426),(52 0.66664124),(53 0.66374594),(54 0.6606039),(55 0.65587115),(56 0.6474809),(57 0.6388872),(58 0.6300041),(59 0.6214533),(60 0.6125263),(61 0.6044335),(62 0.5978117),(63 0.59418494),(64 0.58730435),(65 0.5783387),(66 0.56973296),(67 0.56006277),(68 0.5508157),(69 0.54431957),(70 0.5380179),(71 0.5324092),(72 0.52702796),(73 0.5221467),(74 0.5190364),(75 0.5192259),(76 0.51885265),(77 0.5183515),(78 0.5163),(79 0.51710755),
(1 0.14031024),(2 0.23516558),(3 0.296928),(4 0.33983248),(5 0.36993343),(6 0.38733724),(7 0.40399203),(8 0.41328877),(9 0.42432922),(10 0.4329294),(11 0.4407014),(12 0.44976103),(13 0.4598047),(14 0.47237125),(15 0.48301917),(16 0.491451),(17 0.50021815),(18 0.50731343),(19 0.5170358),(20 0.5215741),(21 0.52761763),(22 0.5335967),(23 0.5414192),(24 0.54507476),(25 0.5484177),(26 0.554119),(27 0.5576033),(28 0.56230825),(29 0.57152355),(30 0.5775468),(31 0.57916576),(32 0.5801284),(33 0.5840183),(34 0.58767444),(35 0.5917906),(36 0.59331095),(37 0.5962299),(38 0.5952319),(39 0.6012642),(40 0.60044944),(41 0.6015263),(42 0.6025993),(43 0.6052924),(44 0.60599816),(45 0.60549605),(46 0.603253),(47 0.6028844),(48 0.5969985),(49 0.59549737),(50 0.59246504),(51 0.5905322),(52 0.5871558),(53 0.5833694),(54 0.5813913),(55 0.57773304),(56 0.5708314),(57 0.5601184),(58 0.5505939),(59 0.5441366),(60 0.53791904),(61 0.53049827),(62 0.52240145),(63 0.5173527),(64 0.50971544),(65 0.50220937),(66 0.49535972),(67 0.48883134),(68 0.48146027),(69 0.47540018),(70 0.46899033),(71 0.4642796),(72 0.46048868),(73 0.45835698),(74 0.45512125),(75 0.45443937),(76 0.45296293),(77 0.45075247),(78 0.44849172),(79 0.44921395),
(1 0.13586588),(2 0.22778524),(3 0.28668332),(4 0.32745323),(5 0.35715818),(6 0.37514797),(7 0.3913635),(8 0.40036568),(9 0.40929487),(10 0.41959128),(11 0.4265461),(12 0.4326305),(13 0.44438952),(14 0.4558018),(15 0.46895066),(16 0.47828528),(17 0.48717007),(18 0.4930691),(19 0.5023658),(20 0.5075483),(21 0.51116335),(22 0.51618606),(23 0.52197725),(24 0.52560705),(25 0.53100544),(26 0.53743523),(27 0.54168373),(28 0.54459083),(29 0.55234706),(30 0.55477256),(31 0.5540622),(32 0.5553648),(33 0.55806357),(34 0.55932117),(35 0.56264174),(36 0.5636805),(37 0.5640292),(38 0.56288606),(39 0.5661896),(40 0.56483626),(41 0.5650556),(42 0.5667222),(43 0.57103264),(44 0.5708505),(45 0.5688733),(46 0.5672342),(47 0.56762534),(48 0.562317),(49 0.5594968),(50 0.5569485),(51 0.55564296),(52 0.5530187),(53 0.55056626),(54 0.54824334),(55 0.54344267),(56 0.5379591),(57 0.5298321),(58 0.521901),(59 0.5183566),(60 0.51345265),(61 0.5062986),(62 0.49856272),(63 0.4953473),(64 0.48955935),(65 0.4830113),(66 0.4768081),(67 0.47112235),(68 0.46366128),(69 0.45844966),(70 0.45341712),(71 0.44968536),(72 0.44618574),(73 0.44284728),(74 0.43910244),(75 0.43794522),(76 0.43638116),(77 0.4361646),(78 0.43495604),(79 0.43646157),
(1 0.12239041),(2 0.20473635),(3 0.25689486),(4 0.29389766),(5 0.31953326),(6 0.33376336),(7 0.34829074),(8 0.35706374),(9 0.36494446),(10 0.37146905),(11 0.37763357),(12 0.3841234),(13 0.39507893),(14 0.40515614),(15 0.41655812),(16 0.42486125),(17 0.43243927),(18 0.4379014),(19 0.44554913),(20 0.44983828),(21 0.45299384),(22 0.4562407),(23 0.46307924),(24 0.46776256),(25 0.47147542),(26 0.47650006),(27 0.4796292),(28 0.48427632),(29 0.49194434),(30 0.49618685),(31 0.49784333),(32 0.5008132),(33 0.5044998),(34 0.5060816),(35 0.50938153),(36 0.51078033),(37 0.5128063),(38 0.5101188),(39 0.51211554),(40 0.50982755),(41 0.51069754),(42 0.51260835),(43 0.51615924),(44 0.51824546),(45 0.5182278),(46 0.5161735),(47 0.51608646),(48 0.5123656),(49 0.5102328),(50 0.50969195),(51 0.50936425),(52 0.5061474),(53 0.50293416),(54 0.4992277),(55 0.4959186),(56 0.49050283),(57 0.48352492),(58 0.47800642),(59 0.47250438),(60 0.46727762),(61 0.4614753),(62 0.45375443),(63 0.44992706),(64 0.44399098),(65 0.43717214),(66 0.43023312),(67 0.423239),(68 0.41608432),(69 0.41167453),(70 0.40733248),(71 0.40317178),(72 0.39896867),(73 0.39602467),(74 0.3934408),(75 0.39225787),(76 0.3914811),(77 0.39060533),(78 0.38866892),(79 0.38875473),
(1 0.11039321),(2 0.18450126),(3 0.23154972),(4 0.26424062),(5 0.2875236),(6 0.30171412),(7 0.3138144),(8 0.32122374),(9 0.32896695),(10 0.33450213),(11 0.33927187),(12 0.34441328),(13 0.3539689),(14 0.36282688),(15 0.37212723),(16 0.38059035),(17 0.3873761),(18 0.3910331),(19 0.39686844),(20 0.3991097),(21 0.40270996),(22 0.40653822),(23 0.41159362),(24 0.41475463),(25 0.4208169),(26 0.42661497),(27 0.4298557),(28 0.43114454),(29 0.4364162),(30 0.4403204),(31 0.4413006),(32 0.4444913),(33 0.44824898),(34 0.44921765),(35 0.45266923),(36 0.4544385),(37 0.45696217),(38 0.45530564),(39 0.4575694),(40 0.45520037),(41 0.45495197),(42 0.45615143),(43 0.4608898),(44 0.4611473),(45 0.46215633),(46 0.46120813),(47 0.46160817),(48 0.45710623),(49 0.45503846),(50 0.45312178),(51 0.45220375),(52 0.4488288),(53 0.44589126),(54 0.4439018),(55 0.44027683),(56 0.43351096),(57 0.42627123),(58 0.42068386),(59 0.4163394),(60 0.4113613),(61 0.40625188),(62 0.39987338),(63 0.3964564),(64 0.39158708),(65 0.38666573),(66 0.38100657),(67 0.37510863),(68 0.3701735),(69 0.3666575),(70 0.3631669),(71 0.3596461),(72 0.35647687),(73 0.35417834),(74 0.3510457),(75 0.35017177),(76 0.34910703),(77 0.34827703),(78 0.3476747),(79 0.34750795),
(1 0.10733068),(2 0.17899491),(3 0.22459058),(4 0.25624755),(5 0.27843127),(6 0.2913067),(7 0.30316),(8 0.31066734),(9 0.31688932),(10 0.3218316),(11 0.32623023),(12 0.33082584),(13 0.33955693),(14 0.349003),(15 0.35865605),(16 0.36601207),(17 0.37138385),(18 0.37513557),(19 0.38184768),(20 0.38520128),(21 0.3868685),(22 0.39017367),(23 0.39562258),(24 0.39945385),(25 0.4030041),(26 0.40844122),(27 0.41159213),(28 0.41347396),(29 0.42019683),(30 0.42343417),(31 0.42462912),(32 0.4272746),(33 0.43031996),(34 0.43247145),(35 0.435503),(36 0.4378548),(37 0.4404297),(38 0.44061852),(39 0.44436887),(40 0.44211337),(41 0.44149408),(42 0.44182178),(43 0.44567683),(44 0.4458827),(45 0.44491327),(46 0.44363013),(47 0.44285315),(48 0.43918946),(49 0.43849874),(50 0.43582222),(51 0.43519327),(52 0.43296936),(53 0.43038616),(54 0.4283177),(55 0.42549354),(56 0.42039496),(57 0.4140364),(58 0.4075175),(59 0.40184483),(60 0.3971018),(61 0.3921266),(62 0.38595134),(63 0.38194087),(64 0.37849665),(65 0.37380242),(66 0.368345),(67 0.36379603),(68 0.35853487),(69 0.35488552),(70 0.3498177),(71 0.34621185),(72 0.3424084),(73 0.33976004),(74 0.33822575),(75 0.337049),(76 0.3369116),(77 0.33646116),(78 0.3353593),(79 0.33708867),
(1 0.10005704),(2 0.16599101),(3 0.20812118),(4 0.23649716),(5 0.25640786),(6 0.26768655),(7 0.27775475),(8 0.28341752),(9 0.2893866),(10 0.29394537),(11 0.29796728),(12 0.30179414),(13 0.30900475),(14 0.31616792),(15 0.32458484),(16 0.33174196),(17 0.33828098),(18 0.3418419),(19 0.34598526),(20 0.34755042),(21 0.34939545),(22 0.351773),(23 0.3563592),(24 0.36036423),(25 0.36297613),(26 0.3679951),(27 0.37209398),(28 0.3739653),(29 0.37861407),(30 0.38143072),(31 0.38311666),(32 0.38483465),(33 0.3878797),(34 0.38964483),(35 0.39348838),(36 0.39520198),(37 0.39796594),(38 0.3984116),(39 0.40152836),(40 0.40083122),(41 0.40197882),(42 0.40300247),(43 0.40659037),(44 0.40775302),(45 0.40684444),(46 0.40557727),(47 0.4053838),(48 0.40181923),(49 0.39884388),(50 0.39758056),(51 0.3970143),(52 0.3952577),(53 0.3931106),(54 0.39062926),(55 0.38835615),(56 0.38282165),(57 0.37685722),(58 0.3707428),(59 0.36662558),(60 0.36123595),(61 0.3568344),(62 0.3512298),(63 0.34717393),(64 0.3436994),(65 0.3384543),(66 0.3334985),(67 0.32950482),(68 0.32459438),(69 0.32151422),(70 0.31825894),(71 0.31552443),(72 0.31196475),(73 0.30998078),(74 0.30857798),(75 0.3077002),(76 0.3075058),(77 0.30756098),(78 0.30671814),(79 0.30737233),
(1 0.097265095),(2 0.16166273),(3 0.20160002),(4 0.22858283),(5 0.24757221),(6 0.25800642),(7 0.2677619),(8 0.2732607),(9 0.2788746),(10 0.28312927),(11 0.28723073),(12 0.2910354),(13 0.29801098),(14 0.30517203),(15 0.31354883),(16 0.31855738),(17 0.32395482),(18 0.32697472),(19 0.3304985),(20 0.33194783),(21 0.33343768),(22 0.33615115),(23 0.3414785),(24 0.34489158),(25 0.34803826),(26 0.35335812),(27 0.3561319),(28 0.35788387),(29 0.36346117),(30 0.36648318),(31 0.36758158),(32 0.36980826),(33 0.37286544),(34 0.3739022),(35 0.3766805),(36 0.37826133),(37 0.3810465),(38 0.3810882),(39 0.3837066),(40 0.38255933),(41 0.38346303),(42 0.38451254),(43 0.38744017),(44 0.38725385),(45 0.38640192),(46 0.3860297),(47 0.386117),(48 0.38242632),(49 0.38019356),(50 0.37975356),(51 0.3787968),(52 0.37678036),(53 0.37532008),(54 0.3733242),(55 0.37142783),(56 0.36609358),(57 0.36029175),(58 0.35518125),(59 0.3514876),(60 0.347136),(61 0.34302375),(62 0.33842102),(63 0.33554438),(64 0.3316506),(65 0.32728028),(66 0.32337785),(67 0.32036066),(68 0.31555808),(69 0.31360537),(70 0.31071764),(71 0.30751657),(72 0.30419013),(73 0.3024442),(74 0.30056813),(75 0.29919645),(76 0.2987022),(77 0.29811624),(78 0.29722306),(79 0.2992385),
