1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 6.188129),(2 14.6024685),(3 23.78549),(4 30.958027),(5 35.94823),(6 38.5161),(7 40.458317),(8 41.419655),(9 41.831257),(10 41.86947),(11 41.253963),(12 40.727573),(13 41.21927),(14 43.320976),(15 47.92631),(16 52.70526),(17 56.63188),(18 60.256733),(19 63.243114),(20 65.40207),(21 66.18975),(22 66.780754),(23 67.21957),(24 67.22562),(25 66.88788),(26 66.99473),(27 68.17525),(28 70.15458),(29 72.26999),(30 74.19457),(31 75.37491),(32 76.495514),(33 77.540245),(34 78.43839),(35 79.749985),(36 80.49639),(37 81.64795),(38 82.07568),(39 82.198875),(40 81.84599),(41 82.15762),(42 82.03824),(43 82.048),(44 81.90333),(45 81.74689),(46 82.106026),(47 82.534164),(48 82.74017),(49 83.21204),(50 83.554214),(51 83.80608),(52 83.33646),(53 82.60826),(54 81.44619),(55 80.16351),(56 78.44543),(57 76.48159),(58 74.72456),(59 73.07324),(60 73.49554),(61 73.964264),(62 73.1179),(63 73.00163),(64 72.58055),(65 71.66685),(66 70.26173),(67 68.94709),(68 67.55462),(69 66.30497),(70 65.27037),(71 64.660545),(72 64.77674),(73 64.97837),(74 65.49857),(75 66.05723),(76 66.43507),(77 66.17947),(78 65.81786),(79 65.88206),
(1 0.07928808),(2 0.13418402),(3 0.17057163),(4 0.19594981),(5 0.21469213),(6 0.22538629),(7 0.2348399),(8 0.24163313),(9 0.24901383),(10 0.2544746),(11 0.25883278),(12 0.26300293),(13 0.2704409),(14 0.27699253),(15 0.28633714),(16 0.29459837),(17 0.3009669),(18 0.30488884),(19 0.3096382),(20 0.31262293),(21 0.31533757),(22 0.31933516),(23 0.32533166),(24 0.3301272),(25 0.33306733),(26 0.33629617),(27 0.33915782),(28 0.34203562),(29 0.34660646),(30 0.35002324),(31 0.35162267),(32 0.3533189),(33 0.35506243),(34 0.3554955),(35 0.35830772),(36 0.35921094),(37 0.36061355),(38 0.35932294),(39 0.36131915),(40 0.35993856),(41 0.35973504),(42 0.35879833),(43 0.36125055),(44 0.36038873),(45 0.35885903),(46 0.3565502),(47 0.35532635),(48 0.35140422),(49 0.3507043),(50 0.34986728),(51 0.3492175),(52 0.34694988),(53 0.34384736),(54 0.3414514),(55 0.3377475),(56 0.33276573),(57 0.32820094),(58 0.32421073),(59 0.32160777),(60 0.319125),(61 0.3152831),(62 0.31128767),(63 0.3090915),(64 0.30570796),(65 0.30206534),(66 0.29868162),(67 0.29495895),(68 0.29145476),(69 0.28952217),(70 0.28775266),(71 0.28569254),(72 0.2832782),(73 0.28099567),(74 0.27885953),(75 0.27814355),(76 0.27755606),(77 0.27698985),(78 0.27629492),(79 0.2764698),
(1 0.07619134),(2 0.12851201),(3 0.16261783),(4 0.18575042),(5 0.20244734),(6 0.21159182),(7 0.21973902),(8 0.22517464),(9 0.23145074),(10 0.23649879),(11 0.2402398),(12 0.24428838),(13 0.25088418),(14 0.25634566),(15 0.26500797),(16 0.2725387),(17 0.27799368),(18 0.28140756),(19 0.28484866),(20 0.2868366),(21 0.288363),(22 0.2919362),(23 0.29747623),(24 0.30127215),(25 0.3027681),(26 0.30593342),(27 0.3094649),(28 0.31192058),(29 0.31674445),(30 0.3204633),(31 0.32156572),(32 0.32263938),(33 0.32491845),(34 0.32597452),(35 0.3285789),(36 0.3296273),(37 0.33068824),(38 0.33016616),(39 0.33365825),(40 0.33328393),(41 0.33281526),(42 0.33197314),(43 0.33342904),(44 0.33321455),(45 0.3316894),(46 0.3296165),(47 0.32890642),(48 0.32532424),(49 0.3234316),(50 0.32154608),(51 0.32059756),(52 0.31898427),(53 0.3173454),(54 0.31520241),(55 0.3130139),(56 0.30876887),(57 0.30477443),(58 0.3001415),(59 0.2974902),(60 0.29477087),(61 0.29119602),(62 0.2872907),(63 0.285276),(64 0.282532),(65 0.27970117),(66 0.27681556),(67 0.2735331),(68 0.27037707),(69 0.26853028),(70 0.2665029),(71 0.2641429),(72 0.26190805),(73 0.26009616),(74 0.25865847),(75 0.25717795),(76 0.25641605),(77 0.2562266),(78 0.25532207),(79 0.25559893),
(1 0.06856377),(2 0.115414195),(3 0.14584175),(4 0.16620955),(5 0.1815359),(6 0.18919574),(7 0.19642614),(8 0.2010502),(9 0.20661665),(10 0.2105159),(11 0.21328825),(12 0.21706788),(13 0.22335874),(14 0.22891241),(15 0.23692335),(16 0.2430433),(17 0.24839662),(18 0.25143674),(19 0.25490493),(20 0.25718933),(21 0.25857893),(22 0.26147762),(23 0.2654943),(24 0.26902354),(25 0.27122605),(26 0.274657),(27 0.2778757),(28 0.28057173),(29 0.284989),(30 0.2879356),(31 0.28885758),(32 0.29058045),(33 0.2918166),(34 0.29236272),(35 0.29433233),(36 0.29502204),(37 0.29653388),(38 0.29607725),(39 0.29842538),(40 0.29788527),(41 0.29724237),(42 0.29595828),(43 0.2971919),(44 0.29656887),(45 0.29480416),(46 0.29327348),(47 0.29348177),(48 0.29068395),(49 0.28928167),(50 0.28829512),(51 0.2869879),(52 0.28515652),(53 0.28356114),(54 0.28150478),(55 0.27912086),(56 0.27510285),(57 0.27109766),(58 0.26725048),(59 0.26528436),(60 0.26214185),(61 0.25812924),(62 0.25470525),(63 0.2526711),(64 0.25009757),(65 0.24796046),(66 0.245678),(67 0.24374239),(68 0.2411488),(69 0.24017519),(70 0.238923),(71 0.23702283),(72 0.23511),(73 0.23348486),(74 0.23176213),(75 0.23023081),(76 0.22973885),(77 0.22934058),(78 0.22890764),(79 0.22967497),
(1 0.06379494),(2 0.1073088),(3 0.13512093),(4 0.15309162),(5 0.16674727),(6 0.17406397),(7 0.18080439),(8 0.18485975),(9 0.19025584),(10 0.19441503),(11 0.1970501),(12 0.20001358),(13 0.20553014),(14 0.21061246),(15 0.21773496),(16 0.22410566),(17 0.22917376),(18 0.23214214),(19 0.23606491),(20 0.23876028),(21 0.24066256),(22 0.24313009),(23 0.24687015),(24 0.24929835),(25 0.2506257),(26 0.2534725),(27 0.25626224),(28 0.25916657),(29 0.2635791),(30 0.26605576),(31 0.26750854),(32 0.2689944),(33 0.27077),(34 0.27174196),(35 0.27414456),(36 0.27470553),(37 0.27516967),(38 0.27458763),(39 0.27667725),(40 0.27651137),(41 0.2756337),(42 0.27462453),(43 0.27590188),(44 0.27561203),(45 0.27368096),(46 0.27241388),(47 0.27180058),(48 0.26867467),(49 0.26731068),(50 0.26653272),(51 0.2651648),(52 0.26340336),(53 0.26193866),(54 0.26024857),(55 0.2579618),(56 0.25472263),(57 0.25147733),(58 0.24831644),(59 0.2458657),(60 0.2438499),(61 0.24077289),(62 0.23757038),(63 0.2357109),(64 0.23256473),(65 0.23016138),(66 0.22792704),(67 0.22582948),(68 0.22375242),(69 0.22254482),(70 0.22137599),(71 0.21992223),(72 0.21833186),(73 0.2162772),(74 0.21423283),(75 0.21308494),(76 0.21245167),(77 0.21237972),(78 0.21189544),(79 0.21274218),
(1 0.061889045),(2 0.10398889),(3 0.13025567),(4 0.1479356),(5 0.1607588),(6 0.16782942),(7 0.17377059),(8 0.17776753),(9 0.1824348),(10 0.18618281),(11 0.18858415),(12 0.19081461),(13 0.1957753),(14 0.2000017),(15 0.207266),(16 0.21289581),(17 0.21774726),(18 0.22087309),(19 0.2244677),(20 0.22669287),(21 0.22756971),(22 0.2290174),(23 0.23214553),(24 0.2348639),(25 0.2368484),(26 0.23946287),(27 0.24180573),(28 0.24406072),(29 0.24778242),(30 0.25041863),(31 0.25163558),(32 0.2531345),(33 0.25454208),(34 0.25557417),(35 0.2578852),(36 0.25880596),(37 0.2594396),(38 0.25884834),(39 0.26084715),(40 0.26054156),(41 0.26061141),(42 0.25989068),(43 0.2614096),(44 0.2604456),(45 0.25941342),(46 0.25828812),(47 0.2579872),(48 0.25480893),(49 0.25406092),(50 0.2534751),(51 0.2527531),(52 0.25182188),(53 0.25039124),(54 0.2487836),(55 0.24683276),(56 0.24362472),(57 0.2402175),(58 0.23705816),(59 0.23538047),(60 0.23255089),(61 0.22927955),(62 0.22595772),(63 0.22428742),(64 0.22178513),(65 0.21893235),(66 0.21644719),(67 0.21461566),(68 0.21255146),(69 0.21105964),(70 0.2096933),(71 0.20817555),(72 0.2064313),(73 0.20461938),(74 0.2032802),(75 0.20225629),(76 0.2016037),(77 0.20157139),(78 0.20119879),(79 0.20183542),
(1 0.052824985),(2 0.08874767),(3 0.11143806),(4 0.12673913),(5 0.13821818),(6 0.14404769),(7 0.1493879),(8 0.15270813),(9 0.1569163),(10 0.16000707),(11 0.16222727),(12 0.16456674),(13 0.1691005),(14 0.1727588),(15 0.17879447),(16 0.18385822),(17 0.18794718),(18 0.19027692),(19 0.19343932),(20 0.19555971),(21 0.19697256),(22 0.19906919),(23 0.20223053),(24 0.20454228),(25 0.20615408),(26 0.20845398),(27 0.210774),(28 0.21309578),(29 0.21658522),(30 0.21859878),(31 0.21951722),(32 0.22037949),(33 0.22180408),(34 0.2225635),(35 0.22424345),(36 0.2248274),(37 0.22592694),(38 0.22566989),(39 0.22743082),(40 0.22710223),(41 0.22683069),(42 0.22655442),(43 0.2279658),(44 0.22769627),(45 0.22660597),(46 0.22532995),(47 0.22523727),(48 0.22272988),(49 0.22189473),(50 0.22144149),(51 0.22070487),(52 0.21954165),(53 0.21807526),(54 0.2165655),(55 0.21457936),(56 0.21185094),(57 0.2091421),(58 0.20633541),(59 0.20475984),(60 0.2029147),(61 0.20035416),(62 0.19815578),(63 0.19646065),(64 0.19409996),(65 0.19209982),(66 0.19015345),(67 0.18864132),(68 0.18675926),(69 0.18601623),(70 0.18524885),(71 0.18405832),(72 0.18284513),(73 0.18141997),(74 0.17976888),(75 0.17904161),(76 0.17841697),(77 0.17803183),(78 0.17785604),(79 0.17844559),
(1 0.053311925),(2 0.08911303),(3 0.11149836),(4 0.12654042),(5 0.13754033),(6 0.14308903),(7 0.14796916),(8 0.15106876),(9 0.15499033),(10 0.15826836),(11 0.16032195),(12 0.16217712),(13 0.16650559),(14 0.17039903),(15 0.17700163),(16 0.18257014),(17 0.18675363),(18 0.18912424),(19 0.19242463),(20 0.19491722),(21 0.19602463),(22 0.19792937),(23 0.2008148),(24 0.20328245),(25 0.20473175),(26 0.20670973),(27 0.2091767),(28 0.21185863),(29 0.21527903),(30 0.21730499),(31 0.21820125),(32 0.21885216),(33 0.22011259),(34 0.22086412),(35 0.22236991),(36 0.22369328),(37 0.22456019),(38 0.22396061),(39 0.22572054),(40 0.22578117),(41 0.22526465),(42 0.22460966),(43 0.22623041),(44 0.22564217),(45 0.22446938),(46 0.22287191),(47 0.2229318),(48 0.22038896),(49 0.21977037),(50 0.21904653),(51 0.21784717),(52 0.21655485),(53 0.21494277),(54 0.21326607),(55 0.2108457),(56 0.20764484),(57 0.2047123),(58 0.20175305),(59 0.2004654),(60 0.19847193),(61 0.19567701),(62 0.19312114),(63 0.19149584),(64 0.1896188),(65 0.18745378),(66 0.18544568),(67 0.18421349),(68 0.18263777),(69 0.18202524),(70 0.18116337),(71 0.17992395),(72 0.17826827),(73 0.17662886),(74 0.17533958),(75 0.1746394),(76 0.17411235),(77 0.17371313),(78 0.17363942),(79 0.17448322),
(1 0.04875933),(2 0.08133183),(3 0.101804666),(4 0.11549509),(5 0.1257461),(6 0.13102451),(7 0.13547446),(8 0.13849573),(9 0.14186531),(10 0.14471427),(11 0.14620529),(12 0.1478597),(13 0.1520132),(14 0.1559718),(15 0.16193378),(16 0.1667043),(17 0.17052884),(18 0.17286722),(19 0.17591329),(20 0.17804687),(21 0.17886172),(22 0.1803958),(23 0.18286484),(24 0.1849218),(25 0.18635106),(26 0.1882182),(27 0.19033849),(28 0.19247197),(29 0.19603816),(30 0.19817296),(31 0.19900317),(32 0.1999055),(33 0.20116541),(34 0.20187306),(35 0.2037482),(36 0.20463674),(37 0.20504957),(38 0.20458652),(39 0.20650004),(40 0.2061785),(41 0.2056325),(42 0.20500423),(43 0.20621765),(44 0.20583072),(45 0.20469652),(46 0.20333056),(47 0.20336723),(48 0.20115516),(49 0.20086342),(50 0.20004645),(51 0.19901958),(52 0.19773644),(53 0.19599785),(54 0.19444133),(55 0.192416),(56 0.1895717),(57 0.18675418),(58 0.18445665),(59 0.18327844),(60 0.18173745),(61 0.17915462),(62 0.17718387),(63 0.17621838),(64 0.17457235),(65 0.17272264),(66 0.17112583),(67 0.16952747),(68 0.16785698),(69 0.16719265),(70 0.16624631),(71 0.16466677),(72 0.16329491),(73 0.1618199),(74 0.16079892),(75 0.15968236),(76 0.15898581),(77 0.15855041),(78 0.15875715),(79 0.15942146),
(1 0.04884885),(2 0.08138761),(3 0.10130887),(4 0.11505419),(5 0.1251399),(6 0.13005988),(7 0.13434526),(8 0.1369598),(9 0.14034657),(10 0.14324448),(11 0.14474943),(12 0.14666595),(13 0.15107521),(14 0.15500295),(15 0.1610517),(16 0.16600907),(17 0.16965896),(18 0.1719023),(19 0.17479636),(20 0.1759132),(21 0.17690757),(22 0.17894977),(23 0.18217006),(24 0.18348171),(25 0.1851939),(26 0.18730244),(27 0.18930651),(28 0.19112352),(29 0.19430786),(30 0.19620141),(31 0.19738097),(32 0.19845767),(33 0.19976722),(34 0.20020533),(35 0.2018597),(36 0.20277296),(37 0.20277044),(38 0.20207432),(39 0.20374808),(40 0.20333172),(41 0.20231782),(42 0.20170492),(43 0.20340903),(44 0.20313965),(45 0.20196357),(46 0.20052186),(47 0.20035928),(48 0.19810541),(49 0.19758154),(50 0.19708048),(51 0.19609372),(52 0.19478177),(53 0.19331472),(54 0.1919834),(55 0.1897349),(56 0.1867829),(57 0.18348275),(58 0.18052094),(59 0.17938426),(60 0.177799),(61 0.17552389),(62 0.17336994),(63 0.17233285),(64 0.17046343),(65 0.16874899),(66 0.1669962),(67 0.16532762),(68 0.16383393),(69 0.1627588),(70 0.16200891),(71 0.16079353),(72 0.15955131),(73 0.15800886),(74 0.15690657),(75 0.1562032),(76 0.15580228),(77 0.15561207),(78 0.15536498),(79 0.1561642),
(1 0.045329068),(2 0.07514571),(3 0.093626656),(4 0.106428474),(5 0.115767114),(6 0.12023074),(7 0.12402488),(8 0.12637669),(9 0.1298982),(10 0.13255416),(11 0.13362955),(12 0.13537492),(13 0.13906321),(14 0.14217962),(15 0.14777234),(16 0.15269063),(17 0.15581109),(18 0.15768747),(19 0.16059849),(20 0.1620156),(21 0.16310231),(22 0.16416351),(23 0.16669936),(24 0.16854255),(25 0.16967349),(26 0.17176394),(27 0.17321202),(28 0.17532954),(29 0.17863996),(30 0.18047445),(31 0.18138549),(32 0.18209083),(33 0.1836232),(34 0.18386473),(35 0.18503046),(36 0.18543518),(37 0.18596852),(38 0.18539704),(39 0.18689649),(40 0.18642974),(41 0.18621078),(42 0.18568312),(43 0.18667941),(44 0.18640612),(45 0.18548074),(46 0.18425849),(47 0.1840662),(48 0.18199071),(49 0.18122369),(50 0.18055986),(51 0.17963605),(52 0.1782698),(53 0.17688785),(54 0.176182),(55 0.17421839),(56 0.17177522),(57 0.16927607),(58 0.16692436),(59 0.16570944),(60 0.16462213),(61 0.16256687),(62 0.16032675),(63 0.15926328),(64 0.15755177),(65 0.15596288),(66 0.15435003),(67 0.15277237),(68 0.15107906),(69 0.1504934),(70 0.14960891),(71 0.14861912),(72 0.14731033),(73 0.14604619),(74 0.14510623),(75 0.14433618),(76 0.14389008),(77 0.14341386),(78 0.14342535),(79 0.14404677),
(1 0.042399246),(2 0.07055306),(3 0.08789445),(4 0.09991926),(5 0.10867998),(6 0.1132941),(7 0.117238306),(8 0.1194095),(9 0.122348756),(10 0.12467396),(11 0.12573272),(12 0.12739357),(13 0.13101351),(14 0.13374358),(15 0.1391444),(16 0.14368668),(17 0.14706707),(18 0.148769),(19 0.15155357),(20 0.15327549),(21 0.15420881),(22 0.15536174),(23 0.15793404),(24 0.15955985),(25 0.16046971),(26 0.16217068),(27 0.16325697),(28 0.16496277),(29 0.16775556),(30 0.16934144),(31 0.1703573),(32 0.17107567),(33 0.17245135),(34 0.17261821),(35 0.17352355),(36 0.17380093),(37 0.17446813),(38 0.17383195),(39 0.17540291),(40 0.17539734),(41 0.17501919),(42 0.17451413),(43 0.17524889),(44 0.17518157),(45 0.17429116),(46 0.17350037),(47 0.17357951),(48 0.17149064),(49 0.17086607),(50 0.17047551),(51 0.16983148),(52 0.16863027),(53 0.16763903),(54 0.16626637),(55 0.16461712),(56 0.16211927),(57 0.15989788),(58 0.15766333),(59 0.15652376),(60 0.15539059),(61 0.15357059),(62 0.1517662),(63 0.1509287),(64 0.14912352),(65 0.1475369),(66 0.14613315),(67 0.14450666),(68 0.14289016),(69 0.14192307),(70 0.14099167),(71 0.13978685),(72 0.1384838),(73 0.13745578),(74 0.13642867),(75 0.13577577),(76 0.13539551),(77 0.13504682),(78 0.13532534),(79 0.13596532),
(1 0.042265907),(2 0.07032768),(3 0.08764763),(4 0.09909747),(5 0.1076428),(6 0.112033516),(7 0.11606833),(8 0.11829745),(9 0.12088497),(10 0.12310904),(11 0.12424767),(12 0.12570836),(13 0.12915312),(14 0.13199538),(15 0.13698101),(16 0.14107257),(17 0.14435676),(18 0.14619508),(19 0.14901777),(20 0.15076886),(21 0.15177347),(22 0.15279154),(23 0.15517588),(24 0.15631682),(25 0.1573246),(26 0.1591503),(27 0.16064337),(28 0.16227244),(29 0.16499269),(30 0.16687217),(31 0.1676372),(32 0.16812918),(33 0.16947357),(34 0.16962256),(35 0.17113173),(36 0.17140064),(37 0.17182337),(38 0.17157863),(39 0.1732703),(40 0.1728474),(41 0.17226624),(42 0.17181401),(43 0.17264876),(44 0.17242134),(45 0.17146075),(46 0.17075983),(47 0.17069565),(48 0.16839735),(49 0.16781624),(50 0.16757007),(51 0.16676326),(52 0.16587625),(53 0.16483349),(54 0.16353159),(55 0.16187562),(56 0.15960239),(57 0.15720634),(58 0.1550714),(59 0.15450126),(60 0.15337455),(61 0.15146063),(62 0.1495506),(63 0.1487847),(64 0.14679281),(65 0.1452394),(66 0.14392346),(67 0.14228125),(68 0.14091454),(69 0.14021116),(70 0.13927706),(71 0.1382283),(72 0.13711198),(73 0.1359803),(74 0.13507393),(75 0.13434055),(76 0.133783),(77 0.13336074),(78 0.13344203),(79 0.13411358),
(1 0.039367415),(2 0.0653394),(3 0.08186512),(4 0.092555955),(5 0.10041497),(6 0.10418889),(7 0.10734918),(8 0.10933308),(9 0.11186041),(10 0.11367439),(11 0.11463759),(12 0.11606618),(13 0.119656056),(14 0.12259776),(15 0.12796205),(16 0.13212752),(17 0.13515916),(18 0.13729143),(19 0.13972667),(20 0.14085966),(21 0.14155158),(22 0.14277223),(23 0.14512883),(24 0.1464928),(25 0.1474811),(26 0.14943105),(27 0.15083879),(28 0.15290251),(29 0.15564041),(30 0.15703465),(31 0.15773433),(32 0.15837216),(33 0.1594904),(34 0.15933073),(35 0.16031948),(36 0.16079748),(37 0.16144557),(38 0.16090046),(39 0.1625379),(40 0.16226049),(41 0.1617915),(42 0.1612914),(43 0.16223368),(44 0.16162978),(45 0.16043372),(46 0.15935025),(47 0.159261),(48 0.15716223),(49 0.15655534),(50 0.15610288),(51 0.15536346),(52 0.15453605),(53 0.15354708),(54 0.15258266),(55 0.1510318),(56 0.14904056),(57 0.14708553),(58 0.14500926),(59 0.14432822),(60 0.14308421),(61 0.14103924),(62 0.13915516),(63 0.13845438),(64 0.13712737),(65 0.1358259),(66 0.13474782),(67 0.13333021),(68 0.13190474),(69 0.13146967),(70 0.13070706),(71 0.12979421),(72 0.12858282),(73 0.12769605),(74 0.12689476),(75 0.12633154),(76 0.12599795),(77 0.12579997),(78 0.12616867),(79 0.12664166),
(1 0.039071925),(2 0.06477018),(3 0.08068392),(4 0.09121054),(5 0.09915549),(6 0.10314647),(7 0.10640005),(8 0.1082056),(9 0.110503614),(10 0.11239332),(11 0.11322526),(12 0.11467965),(13 0.118211396),(14 0.12101176),(15 0.12602545),(16 0.13021144),(17 0.13328172),(18 0.13491055),(19 0.13757865),(20 0.13867997),(21 0.13974516),(22 0.14091277),(23 0.14338638),(24 0.14455767),(25 0.14511314),(26 0.14672583),(27 0.14833242),(28 0.15016867),(29 0.1527508),(30 0.15460436),(31 0.15554208),(32 0.15639794),(33 0.15741043),(34 0.15742947),(35 0.15860727),(36 0.15922564),(37 0.15937212),(38 0.15892527),(39 0.1603869),(40 0.16015446),(41 0.1596038),(42 0.15899424),(43 0.16019154),(44 0.15981232),(45 0.15878525),(46 0.15733612),(47 0.1570549),(48 0.15491618),(49 0.1549109),(50 0.15471143),(51 0.1540025),(52 0.15297829),(53 0.15191413),(54 0.15098834),(55 0.14932345),(56 0.14737493),(57 0.1451147),(58 0.1429223),(59 0.14219135),(60 0.14107306),(61 0.1393313),(62 0.13773601),(63 0.13697468),(64 0.13539755),(65 0.13413689),(66 0.13275063),(67 0.13133527),(68 0.1301154),(69 0.12943225),(70 0.12874328),(71 0.12774113),(72 0.12665519),(73 0.12566304),(74 0.12476471),(75 0.12443),(76 0.12415813),(77 0.12370361),(78 0.12368081),(79 0.12442615),
(1 0.036874354),(2 0.061178252),(3 0.07624019),(4 0.08646998),(5 0.09411076),(6 0.09754027),(7 0.10050829),(8 0.102451),(9 0.10487291),(10 0.10656845),(11 0.107605465),(12 0.10883586),(13 0.111948065),(14 0.114685476),(15 0.11949246),(16 0.123498924),(17 0.12637351),(18 0.12804148),(19 0.13032372),(20 0.13175403),(21 0.13240862),(22 0.13344094),(23 0.13544878),(24 0.1368591),(25 0.13783653),(26 0.1394778),(27 0.14098422),(28 0.14232646),(29 0.14523286),(30 0.14677247),(31 0.14751767),(32 0.14793196),(33 0.14906499),(34 0.1491957),(35 0.15057047),(36 0.15127108),(37 0.15169623),(38 0.15120028),(39 0.15268932),(40 0.15226933),(41 0.15163128),(42 0.15068172),(43 0.15188956),(44 0.15133104),(45 0.1504885),(46 0.14956668),(47 0.14957474),(48 0.14784594),(49 0.1475271),(50 0.1470877),(51 0.14629205),(52 0.1452236),(53 0.1441952),(54 0.14292233),(55 0.14139545),(56 0.13949582),(57 0.13737422),(58 0.13556367),(59 0.13484076),(60 0.13362934),(61 0.1320547),(62 0.13037339),(63 0.129611),(64 0.12817498),(65 0.12691697),(66 0.12576196),(67 0.12451705),(68 0.1231463),(69 0.122715406),(70 0.12202026),(71 0.121194735),(72 0.120258346),(73 0.11946286),(74 0.1186367),(75 0.11809649),(76 0.117671825),(77 0.11733353),(78 0.117547095),(79 0.11819028),
(1 0.034429066),(2 0.057550985),(3 0.07204807),(4 0.08164016),(5 0.089067265),(6 0.092498355),(7 0.09530819),(8 0.09682593),(9 0.099076375),(10 0.10086109),(11 0.10192285),(12 0.10303771),(13 0.10623512),(14 0.108936615),(15 0.11387851),(16 0.11776672),(17 0.12064097),(18 0.12225611),(19 0.124410726),(20 0.12572521),(21 0.12633786),(22 0.12765561),(23 0.12970434),(24 0.13079837),(25 0.13151394),(26 0.13327539),(27 0.13435939),(28 0.13570713),(29 0.13856603),(30 0.13988152),(31 0.14071982),(32 0.14141276),(33 0.14246972),(34 0.14262562),(35 0.14387825),(36 0.1445141),(37 0.14482881),(38 0.1442943),(39 0.14543791),(40 0.14524712),(41 0.14471437),(42 0.1440849),(43 0.14516433),(44 0.14418948),(45 0.14307582),(46 0.14214104),(47 0.14243704),(48 0.14067635),(49 0.14025812),(50 0.13995178),(51 0.13892652),(52 0.13789013),(53 0.13687636),(54 0.13550967),(55 0.13414066),(56 0.13219993),(57 0.13015063),(58 0.12822704),(59 0.12801066),(60 0.12688698),(61 0.12540676),(62 0.12369589),(63 0.12309056),(64 0.12199345),(65 0.12072524),(66 0.11957949),(67 0.118221365),(68 0.11705477),(69 0.116726115),(70 0.116216674),(71 0.11534762),(72 0.11413102),(73 0.11309312),(74 0.11233846),(75 0.111923136),(76 0.111583784),(77 0.11116948),(78 0.111200124),(79 0.1117879),
(1 0.034488007),(2 0.05761548),(3 0.0718903),(4 0.08127767),(5 0.088540874),(6 0.09188275),(7 0.094552636),(8 0.09592678),(9 0.09812276),(10 0.09952514),(11 0.100276224),(12 0.10139198),(13 0.10447618),(14 0.1067193),(15 0.11125506),(16 0.114948735),(17 0.117680036),(18 0.11913684),(19 0.121605776),(20 0.123048455),(21 0.12379637),(22 0.124755055),(23 0.12688182),(24 0.12786509),(25 0.12850769),(26 0.13015927),(27 0.13132088),(28 0.13263243),(29 0.13512371),(30 0.13641492),(31 0.13715449),(32 0.13780117),(33 0.13893022),(34 0.13915189),(35 0.14044021),(36 0.1410529),(37 0.14128119),(38 0.14089379),(39 0.14233129),(40 0.14198136),(41 0.14120355),(42 0.14014336),(43 0.1412751),(44 0.14069587),(45 0.13982752),(46 0.13897452),(47 0.13886058),(48 0.13711287),(49 0.13680786),(50 0.13703983),(51 0.13647743),(52 0.13541967),(53 0.13454689),(54 0.13355108),(55 0.13231777),(56 0.1303768),(57 0.12821883),(58 0.12643446),(59 0.12583022),(60 0.124820895),(61 0.12335227),(62 0.12177608),(63 0.12112492),(64 0.11994676),(65 0.11878845),(66 0.11774774),(67 0.11662288),(68 0.11530299),(69 0.114696145),(70 0.11398678),(71 0.1131352),(72 0.11217085),(73 0.11112468),(74 0.11009171),(75 0.10966865),(76 0.10934009),(77 0.10896154),(78 0.10887866),(79 0.109658964),
(1 0.03301559),(2 0.05503109),(3 0.06875311),(4 0.07758075),(5 0.08434081),(6 0.08755405),(7 0.08989021),(8 0.09161928),(9 0.093775906),(10 0.09522888),(11 0.096243255),(12 0.09730331),(13 0.100326024),(14 0.10275718),(15 0.107236795),(16 0.11079232),(17 0.113213636),(18 0.114757985),(19 0.117045775),(20 0.11846897),(21 0.11921236),(22 0.12009933),(23 0.12203544),(24 0.1230407),(25 0.12381561),(26 0.12548095),(27 0.1269738),(28 0.128548),(29 0.13112724),(30 0.13221665),(31 0.13303268),(32 0.13365462),(33 0.13480414),(34 0.13487937),(35 0.13613865),(36 0.13688523),(37 0.13703382),(38 0.1367241),(39 0.13801478),(40 0.13783641),(41 0.13697924),(42 0.13584131),(43 0.13667691),(44 0.13603371),(45 0.13529125),(46 0.1344351),(47 0.13472182),(48 0.13290331),(49 0.13223945),(50 0.13193169),(51 0.13127977),(52 0.13046183),(53 0.12965313),(54 0.12859625),(55 0.12721333),(56 0.12532713),(57 0.12327094),(58 0.121642254),(59 0.121400736),(60 0.12031533),(61 0.118827395),(62 0.11712934),(63 0.116454676),(64 0.11502482),(65 0.11385031),(66 0.11261334),(67 0.11130632),(68 0.110313654),(69 0.10984101),(70 0.1093151),(71 0.10857357),(72 0.10744576),(73 0.10677599),(74 0.10610808),(75 0.10575433),(76 0.10545987),(77 0.10520112),(78 0.105129264),(79 0.10581232),
