1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 4.229022),(2 9.391803),(3 14.729937),(4 18.856842),(5 21.878693),(6 23.345709),(7 24.444668),(8 25.049192),(9 25.31075),(10 25.391066),(11 25.321999),(12 25.419355),(13 26.037796),(14 27.536146),(15 30.20388),(16 32.79044),(17 35.040134),(18 37.046394),(19 38.65172),(20 39.733906),(21 40.260258),(22 40.727818),(23 41.10845),(24 41.2206),(25 41.222637),(26 41.54283),(27 42.511677),(28 43.94848),(29 45.49852),(30 46.946186),(31 48.023968),(32 48.985596),(33 49.862232),(34 50.62929),(35 51.466656),(36 52.08441),(37 52.999023),(38 53.49952),(39 53.82673),(40 53.827164),(41 54.135914),(42 54.217407),(43 54.54153),(44 54.547543),(45 54.36799),(46 54.421112),(47 54.51875),(48 54.610367),(49 55.01136),(50 55.284626),(51 55.466637),(52 55.501614),(53 55.622505),(54 55.646397),(55 55.800377),(56 55.48977),(57 55.226135),(58 55.034195),(59 54.95183),(60 55.890583),(61 56.6471),(62 56.8914),(63 57.37149),(64 57.823444),(65 58.03701),(66 58.092487),(67 58.22171),(68 58.337833),(69 58.64694),(70 59.03613),(71 59.50136),(72 60.102695),(73 60.92233),(74 61.78085),(75 62.499508),(76 63.071842),(77 63.397713),(78 63.741405),(79 64.31715),
(1 0.034801368),(2 0.058851156),(3 0.07462416),(4 0.08525965),(5 0.09289719),(6 0.096635215),(7 0.0998108),(8 0.10112321),(9 0.10218631),(10 0.102713145),(11 0.10312829),(12 0.10347759),(13 0.10563192),(14 0.10818587),(15 0.113032945),(16 0.11650799),(17 0.1192145),(18 0.12139848),(19 0.12412906),(20 0.12517878),(21 0.12596354),(22 0.12662686),(23 0.12769535),(24 0.12779106),(25 0.12810662),(26 0.12920599),(27 0.1309582),(28 0.1327455),(29 0.13549541),(30 0.13745813),(31 0.13894902),(32 0.14043616),(33 0.1422727),(34 0.14320356),(35 0.1448264),(36 0.14547047),(37 0.14614256),(38 0.14615047),(39 0.14771067),(40 0.14759582),(41 0.14784472),(42 0.1482214),(43 0.14934127),(44 0.14936614),(45 0.1494331),(46 0.14965828),(47 0.150245),(48 0.14917704),(49 0.14912646),(50 0.14898767),(51 0.14854056),(52 0.14758128),(53 0.14663826),(54 0.14559029),(55 0.14466068),(56 0.1425981),(57 0.14014776),(58 0.1377689),(59 0.13634649),(60 0.13566604),(61 0.13433462),(62 0.13291879),(63 0.13250075),(64 0.13092433),(65 0.12903425),(66 0.12705489),(67 0.12521392),(68 0.12336852),(69 0.121775724),(70 0.120290175),(71 0.119077474),(72 0.11818411),(73 0.11788746),(74 0.117874324),(75 0.11791115),(76 0.117597274),(77 0.11710542),(78 0.116638266),(79 0.116772056),
(1 0.03403432),(2 0.05741455),(3 0.07265964),(4 0.08282707),(5 0.090237536),(6 0.09401325),(7 0.0968609),(8 0.0980432),(9 0.099167496),(10 0.0997553),(11 0.099999115),(12 0.100265175),(13 0.102245875),(14 0.10481124),(15 0.10936341),(16 0.1127285),(17 0.115524575),(18 0.11766976),(19 0.12034459),(20 0.12125177),(21 0.12189396),(22 0.122668855),(23 0.12365092),(24 0.123934135),(25 0.12433817),(26 0.12548354),(27 0.12696248),(28 0.12851328),(29 0.1313281),(30 0.13332243),(31 0.13469283),(32 0.13597398),(33 0.13771428),(34 0.13855058),(35 0.14005707),(36 0.14065549),(37 0.14120978),(38 0.14106621),(39 0.14261936),(40 0.14261329),(41 0.14279842),(42 0.143088),(43 0.1441412),(44 0.14412723),(45 0.14414415),(46 0.14441502),(47 0.14492647),(48 0.14348651),(49 0.1434935),(50 0.14336923),(51 0.14298017),(52 0.14201702),(53 0.14109056),(54 0.14006202),(55 0.13906026),(56 0.13688718),(57 0.134383),(58 0.13207082),(59 0.13074209),(60 0.13002881),(61 0.12884146),(62 0.1275494),(63 0.12710282),(64 0.1256221),(65 0.12392938),(66 0.122164324),(67 0.12034212),(68 0.11860005),(69 0.11712252),(70 0.11578251),(71 0.114514716),(72 0.113620736),(73 0.11344909),(74 0.113426395),(75 0.11345792),(76 0.1133252),(77 0.11279869),(78 0.11232153),(79 0.1126146),
(1 0.031964608),(2 0.054024473),(3 0.068523034),(4 0.078287974),(5 0.0853318),(6 0.08876902),(7 0.09150613),(8 0.09252216),(9 0.093333066),(10 0.09370338),(11 0.093937136),(12 0.09423465),(13 0.09625038),(14 0.09872871),(15 0.103134036),(16 0.1063245),(17 0.10883956),(18 0.11081267),(19 0.1133339),(20 0.11437752),(21 0.11503986),(22 0.11556608),(23 0.11649882),(24 0.116375975),(25 0.11677447),(26 0.11790201),(27 0.11944122),(28 0.121115625),(29 0.12373897),(30 0.12575483),(31 0.12711579),(32 0.12827182),(33 0.12995398),(34 0.13063346),(35 0.13238217),(36 0.133034),(37 0.13366207),(38 0.13358757),(39 0.13507035),(40 0.1349411),(41 0.13505296),(42 0.13532889),(43 0.13635124),(44 0.13624386),(45 0.13624783),(46 0.13653432),(47 0.13700844),(48 0.13584252),(49 0.13587983),(50 0.13578957),(51 0.13537575),(52 0.13452752),(53 0.13367917),(54 0.13266861),(55 0.13187532),(56 0.1299613),(57 0.12765232),(58 0.12548475),(59 0.12433939),(60 0.12375766),(61 0.1226968),(62 0.12152425),(63 0.121115245),(64 0.119700246),(65 0.11811433),(66 0.11635276),(67 0.11457333),(68 0.11282721),(69 0.11142197),(70 0.11005496),(71 0.10901834),(72 0.108224474),(73 0.1080875),(74 0.10810936),(75 0.108088635),(76 0.107759066),(77 0.107133485),(78 0.106684126),(79 0.10695251),
(1 0.030432064),(2 0.051479712),(3 0.06526169),(4 0.07434769),(5 0.0810686),(6 0.08433864),(7 0.086707),(8 0.08776345),(9 0.08871141),(10 0.08915837),(11 0.089328736),(12 0.08941419),(13 0.09125156),(14 0.09366303),(15 0.09796955),(16 0.10105776),(17 0.103584796),(18 0.10557529),(19 0.10794637),(20 0.10886208),(21 0.1094248),(22 0.10998027),(23 0.11089218),(24 0.11096026),(25 0.11134585),(26 0.11254778),(27 0.113853395),(28 0.11535026),(29 0.117997244),(30 0.11970451),(31 0.12099301),(32 0.12218478),(33 0.123968996),(34 0.12461059),(35 0.12600651),(36 0.12659174),(37 0.12705164),(38 0.12704375),(39 0.12845993),(40 0.12834764),(41 0.12833346),(42 0.12857477),(43 0.12956032),(44 0.12946974),(45 0.12950876),(46 0.12974517),(47 0.13019961),(48 0.1289865),(49 0.1291095),(50 0.12915783),(51 0.12874922),(52 0.1277648),(53 0.12689528),(54 0.12592173),(55 0.12500419),(56 0.12314929),(57 0.12091179),(58 0.11880257),(59 0.11783885),(60 0.11728133),(61 0.11633332),(62 0.11521818),(63 0.11486865),(64 0.11355891),(65 0.11200373),(66 0.11033543),(67 0.10852891),(68 0.10685355),(69 0.105550095),(70 0.10444517),(71 0.10345427),(72 0.10272769),(73 0.102598056),(74 0.10259266),(75 0.10271185),(76 0.102629095),(77 0.102001764),(78 0.10151047),(79 0.10179792),
(1 0.030087532),(2 0.050770383),(3 0.06414824),(4 0.07302795),(5 0.0794682),(6 0.08262702),(7 0.08498394),(8 0.08600146),(9 0.0869188),(10 0.08709803),(11 0.08723117),(12 0.08744451),(13 0.08921457),(14 0.09154093),(15 0.09581717),(16 0.09880259),(17 0.101157114),(18 0.10316625),(19 0.105548136),(20 0.1065108),(21 0.10703348),(22 0.107713275),(23 0.10866612),(24 0.108578905),(25 0.10912893),(26 0.11033516),(27 0.11160914),(28 0.1130263),(29 0.1156601),(30 0.11738441),(31 0.118557334),(32 0.11977593),(33 0.12140977),(34 0.1220222),(35 0.12354205),(36 0.12421397),(37 0.12474572),(38 0.12464676),(39 0.12605585),(40 0.12600647),(41 0.12598349),(42 0.1259771),(43 0.1271455),(44 0.12694144),(45 0.1268032),(46 0.12707913),(47 0.12755518),(48 0.12639326),(49 0.12632896),(50 0.12619999),(51 0.12587225),(52 0.12492989),(53 0.12415376),(54 0.123155214),(55 0.12249978),(56 0.120737605),(57 0.11841324),(58 0.116417825),(59 0.115362056),(60 0.1148284),(61 0.11388575),(62 0.11275427),(63 0.11243053),(64 0.11107427),(65 0.10967844),(66 0.10807826),(67 0.10641275),(68 0.10480306),(69 0.10355635),(70 0.10230129),(71 0.1012539),(72 0.10044556),(73 0.100342974),(74 0.10033983),(75 0.10051249),(76 0.10030172),(77 0.09972522),(78 0.09923864),(79 0.09953843),
(1 0.027062563),(2 0.045993563),(3 0.058464184),(4 0.066718556),(5 0.07268511),(6 0.07546923),(7 0.07754475),(8 0.07826356),(9 0.079086795),(10 0.07928584),(11 0.0794033),(12 0.079429895),(13 0.08106947),(14 0.08331246),(15 0.087449014),(16 0.090329364),(17 0.09258131),(18 0.09443242),(19 0.096689686),(20 0.097730294),(21 0.098204166),(22 0.09869504),(23 0.09962537),(24 0.099545114),(25 0.09989377),(26 0.101032056),(27 0.102225706),(28 0.103774495),(29 0.10633444),(30 0.10789586),(31 0.10902962),(32 0.110052146),(33 0.11173146),(34 0.112559386),(35 0.113985375),(36 0.11461173),(37 0.11507674),(38 0.11513986),(39 0.116445646),(40 0.11633462),(41 0.116295286),(42 0.11634325),(43 0.11723904),(44 0.1170928),(45 0.11712375),(46 0.11746239),(47 0.1180456),(48 0.11714213),(49 0.11707393),(50 0.11704112),(51 0.11661231),(52 0.11565063),(53 0.114887394),(54 0.11399682),(55 0.11326078),(56 0.11154778),(57 0.10950413),(58 0.10762704),(59 0.106620565),(60 0.10618416),(61 0.10538015),(62 0.104321234),(63 0.10402727),(64 0.10289799),(65 0.10150792),(66 0.09995031),(67 0.09835825),(68 0.09685337),(69 0.09564879),(70 0.09458183),(71 0.09368765),(72 0.09299977),(73 0.09293698),(74 0.09295894),(75 0.09315206),(76 0.093071334),(77 0.09254716),(78 0.09196715),(79 0.092215635),
(1 0.027328141),(2 0.046254758),(3 0.05864751),(4 0.06687147),(5 0.07286312),(6 0.07582812),(7 0.07792868),(8 0.07870032),(9 0.07951356),(10 0.07952257),(11 0.079583265),(12 0.07969282),(13 0.08131661),(14 0.08359579),(15 0.08776602),(16 0.090562895),(17 0.09271857),(18 0.09465682),(19 0.09707818),(20 0.09796902),(21 0.098390795),(22 0.098889075),(23 0.09979667),(24 0.09951368),(25 0.10000132),(26 0.101079695),(27 0.102265015),(28 0.10363584),(29 0.105980515),(30 0.10752863),(31 0.10875628),(32 0.10985348),(33 0.111508936),(34 0.11209369),(35 0.11356681),(36 0.11413936),(37 0.11449649),(38 0.11443219),(39 0.11577043),(40 0.11570811),(41 0.115798615),(42 0.11578648),(43 0.116942815),(44 0.11685387),(45 0.11683746),(46 0.11716593),(47 0.11775247),(48 0.116824165),(49 0.116860725),(50 0.11682942),(51 0.116586946),(52 0.11571153),(53 0.11496328),(54 0.11408337),(55 0.11342198),(56 0.11166578),(57 0.109488204),(58 0.10756343),(59 0.1064618),(60 0.10595874),(61 0.10504037),(62 0.10399462),(63 0.10384455),(64 0.10264324),(65 0.101325065),(66 0.099877805),(67 0.09840355),(68 0.09696855),(69 0.09571644),(70 0.094496556),(71 0.09358228),(72 0.09283257),(73 0.09270237),(74 0.09268708),(75 0.09292924),(76 0.09285239),(77 0.09235558),(78 0.091815166),(79 0.09206624),
(1 0.025544105),(2 0.043476954),(3 0.055357307),(4 0.06314833),(5 0.068867356),(6 0.071550034),(7 0.07353858),(8 0.074280895),(9 0.075043745),(10 0.07510654),(11 0.075170055),(12 0.07516183),(13 0.07670346),(14 0.078829914),(15 0.08285727),(16 0.085603684),(17 0.08777941),(18 0.08958459),(19 0.0918471),(20 0.09273344),(21 0.09318374),(22 0.093603596),(23 0.09448373),(24 0.094328746),(25 0.094792515),(26 0.09579496),(27 0.09700686),(28 0.0983385),(29 0.10082256),(30 0.10239968),(31 0.10358363),(32 0.10458038),(33 0.106132574),(34 0.106877655),(35 0.108353004),(36 0.10899928),(37 0.1093445),(38 0.10945197),(39 0.110926755),(40 0.11087159),(41 0.11108146),(42 0.11112171),(43 0.112058975),(44 0.11177902),(45 0.1117472),(46 0.112050444),(47 0.11254184),(48 0.111680225),(49 0.111708574),(50 0.11162869),(51 0.111294486),(52 0.11046012),(53 0.10982338),(54 0.1091173),(55 0.10845471),(56 0.1068108),(57 0.10475096),(58 0.10289787),(59 0.10179724),(60 0.10124381),(61 0.10038574),(62 0.099388674),(63 0.0990742),(64 0.098025605),(65 0.09680458),(66 0.09535642),(67 0.09385479),(68 0.092475995),(69 0.09137144),(70 0.09024836),(71 0.089343145),(72 0.08866365),(73 0.08852223),(74 0.08848),(75 0.088598564),(76 0.08848892),(77 0.088039555),(78 0.08754902),(79 0.08783338),
(1 0.02549734),(2 0.04320435),(3 0.05485196),(4 0.062631406),(5 0.068277806),(6 0.071132205),(7 0.073160164),(8 0.073998645),(9 0.074829556),(10 0.074857354),(11 0.07485906),(12 0.0749495),(13 0.07648025),(14 0.07869153),(15 0.08270922),(16 0.08552594),(17 0.08770341),(18 0.089493714),(19 0.09178476),(20 0.09262554),(21 0.09304204),(22 0.093488134),(23 0.09438876),(24 0.09404695),(25 0.09436562),(26 0.095346525),(27 0.0965537),(28 0.09796705),(29 0.10041511),(30 0.10195022),(31 0.10308506),(32 0.10398736),(33 0.10552058),(34 0.10611041),(35 0.10740325),(36 0.10798323),(37 0.10836131),(38 0.10840434),(39 0.10978515),(40 0.10971296),(41 0.10988183),(42 0.109971255),(43 0.11106658),(44 0.11086635),(45 0.11073198),(46 0.11107387),(47 0.11165978),(48 0.110750884),(49 0.110802464),(50 0.11080044),(51 0.11056188),(52 0.10976572),(53 0.10902916),(54 0.1082685),(55 0.10760495),(56 0.10585607),(57 0.103797756),(58 0.10192277),(59 0.100845896),(60 0.10036922),(61 0.09954136),(62 0.09861926),(63 0.09847377),(64 0.097263664),(65 0.095937364),(66 0.09457236),(67 0.0931392),(68 0.09183747),(69 0.090734996),(70 0.089642495),(71 0.088796176),(72 0.08816992),(73 0.088123254),(74 0.08810531),(75 0.08827725),(76 0.088198006),(77 0.087748386),(78 0.087258026),(79 0.08748777),
(1 0.023301903),(2 0.03956647),(3 0.050266366),(4 0.05736547),(5 0.06255962),(6 0.06510282),(7 0.066914454),(8 0.06759251),(9 0.06830986),(10 0.06829868),(11 0.068372734),(12 0.06839502),(13 0.06991496),(14 0.07195968),(15 0.07568916),(16 0.07821208),(17 0.080129795),(18 0.08179064),(19 0.08386257),(20 0.08465766),(21 0.085019626),(22 0.0854761),(23 0.08627083),(24 0.086199194),(25 0.08663999),(26 0.08752118),(27 0.088584885),(28 0.089876145),(29 0.092196785),(30 0.09363708),(31 0.09464031),(32 0.095547765),(33 0.09692737),(34 0.09752116),(35 0.09885001),(36 0.09942621),(37 0.0997814),(38 0.09982932),(39 0.1011605),(40 0.10117566),(41 0.101440236),(42 0.10146782),(43 0.10230221),(44 0.1020857),(45 0.1020636),(46 0.10234062),(47 0.10272754),(48 0.10191348),(49 0.1020246),(50 0.101965204),(51 0.101619385),(52 0.10091252),(53 0.1002647),(54 0.099637195),(55 0.0989821),(56 0.09748282),(57 0.09557082),(58 0.09387995),(59 0.09293199),(60 0.09250264),(61 0.09172165),(62 0.0908026),(63 0.090500996),(64 0.08949311),(65 0.088361904),(66 0.08707751),(67 0.08578301),(68 0.08462467),(69 0.08365758),(70 0.0826329),(71 0.081852995),(72 0.081281304),(73 0.08118828),(74 0.08115141),(75 0.081303254),(76 0.08117585),(77 0.08067338),(78 0.08025686),(79 0.080541775),
(1 0.015095365),(2 0.025201783),(3 0.03160232),(4 0.035737485),(5 0.038713805),(6 0.040226527),(7 0.041313402),(8 0.041818727),(9 0.042402864),(10 0.042504914),(11 0.042558007),(12 0.042635165),(13 0.043505188),(14 0.044660434),(15 0.046679),(16 0.048131965),(17 0.049273018),(18 0.050113324),(19 0.051379085),(20 0.051750332),(21 0.051973704),(22 0.052259233),(23 0.052820563),(24 0.05268523),(25 0.052864283),(26 0.053312156),(27 0.05395466),(28 0.05467184),(29 0.055995602),(30 0.056687),(31 0.057235677),(32 0.057770275),(33 0.058639467),(34 0.058956422),(35 0.05961188),(36 0.059942406),(37 0.060092144),(38 0.06011902),(39 0.060970295),(40 0.06095485),(41 0.060985193),(42 0.060974076),(43 0.061563194),(44 0.061395817),(45 0.061256483),(46 0.06140446),(47 0.06173351),(48 0.061112545),(49 0.061159514),(50 0.0611894),(51 0.06099211),(52 0.06052223),(53 0.0601211),(54 0.059666228),(55 0.05929517),(56 0.0583861),(57 0.057254035),(58 0.0563001),(59 0.05578389),(60 0.055587605),(61 0.05508435),(62 0.054525945),(63 0.05440896),(64 0.053751595),(65 0.05303922),(66 0.052325904),(67 0.051616415),(68 0.050923306),(69 0.050358698),(70 0.049748152),(71 0.049272817),(72 0.048902433),(73 0.04885135),(74 0.04884049),(75 0.048932843),(76 0.048892014),(77 0.048634443),(78 0.048399523),(79 0.048560623),
(1 0.01347448),(2 0.02241443),(3 0.027946161),(4 0.031578664),(5 0.03421475),(6 0.035538707),(7 0.036472652),(8 0.03679556),(9 0.037233464),(10 0.037224088),(11 0.03731467),(12 0.03735755),(13 0.038178183),(14 0.039183572),(15 0.041022863),(16 0.04226536),(17 0.04314801),(18 0.04394051),(19 0.04505047),(20 0.045351464),(21 0.045500692),(22 0.0457448),(23 0.046180528),(24 0.046189863),(25 0.04635268),(26 0.046749216),(27 0.04719801),(28 0.04787485),(29 0.0490668),(30 0.049780935),(31 0.05023082),(32 0.050654456),(33 0.051430605),(34 0.051628117),(35 0.052312616),(36 0.05265395),(37 0.05282808),(38 0.05275796),(39 0.053425036),(40 0.053361315),(41 0.053394686),(42 0.053443484),(43 0.053934574),(44 0.053876076),(45 0.053812604),(46 0.05395152),(47 0.054206863),(48 0.053661384),(49 0.05367747),(50 0.053682677),(51 0.05349017),(52 0.053041555),(53 0.052621227),(54 0.052257936),(55 0.05185112),(56 0.05110511),(57 0.050128363),(58 0.049269777),(59 0.048811473),(60 0.048592582),(61 0.04816022),(62 0.04771481),(63 0.047648348),(64 0.047099054),(65 0.046462458),(66 0.045791928),(67 0.045136422),(68 0.044556234),(69 0.04406009),(70 0.043575745),(71 0.04323376),(72 0.042942908),(73 0.04290429),(74 0.04289597),(75 0.043006275),(76 0.04293201),(77 0.04266906),(78 0.042410117),(79 0.04258956),
(1 0.004961697),(2 0.0076258983),(3 0.008781591),(4 0.009387992),(5 0.009860631),(6 0.010121948),(7 0.010329185),(8 0.01046507),(9 0.010684436),(10 0.010721593),(11 0.010821122),(12 0.0108447755),(13 0.011010886),(14 0.01107459),(15 0.011256913),(16 0.011376954),(17 0.011431155),(18 0.011402727),(19 0.0115781985),(20 0.011561816),(21 0.011561868),(22 0.011594213),(23 0.011793853),(24 0.011800901),(25 0.01193247),(26 0.012010461),(27 0.0119845215),(28 0.011975746),(29 0.01217269),(30 0.012163982),(31 0.01214839),(32 0.012159617),(33 0.012351962),(34 0.012324952),(35 0.012397159),(36 0.012442008),(37 0.012404549),(38 0.01233369),(39 0.012538744),(40 0.012534963),(41 0.012521868),(42 0.012524063),(43 0.012674054),(44 0.012578516),(45 0.012489946),(46 0.012460762),(47 0.012526156),(48 0.012289337),(49 0.012251921),(50 0.012295793),(51 0.0122147845),(52 0.012068702),(53 0.01195035),(54 0.011854586),(55 0.011775941),(56 0.011690902),(57 0.011518446),(58 0.011329402),(59 0.011324547),(60 0.011252126),(61 0.011063138),(62 0.010908439),(63 0.010891115),(64 0.010732008),(65 0.010593338),(66 0.010494308),(67 0.010374021),(68 0.010258605),(69 0.010193047),(70 0.010121008),(71 0.01007079),(72 0.009960365),(73 0.009949488),(74 0.00987641),(75 0.009906624),(76 0.009881108),(77 0.009776058),(78 0.00968992),(79 0.00975891),
(1 0.00389529),(2 0.005942015),(3 0.0067768586),(4 0.007227285),(5 0.007575776),(6 0.0077639907),(7 0.00789871),(8 0.007982755),(9 0.008158568),(10 0.008197871),(11 0.008247641),(12 0.0082700355),(13 0.008399703),(14 0.00841904),(15 0.008564592),(16 0.0086580515),(17 0.008685103),(18 0.008651101),(19 0.008791434),(20 0.008764871),(21 0.008769288),(22 0.008808443),(23 0.00895611),(24 0.008950716),(25 0.0090560075),(26 0.009113986),(27 0.009088448),(28 0.009048918),(29 0.009202304),(30 0.00919761),(31 0.009185252),(32 0.009202255),(33 0.009344302),(34 0.009297389),(35 0.009339713),(36 0.009371963),(37 0.009358317),(38 0.009310785),(39 0.009493145),(40 0.009448572),(41 0.009427025),(42 0.009440888),(43 0.009583552),(44 0.009525205),(45 0.009445095),(46 0.009423041),(47 0.009478225),(48 0.009295007),(49 0.009264214),(50 0.009293438),(51 0.009244971),(52 0.00914018),(53 0.009078673),(54 0.009015013),(55 0.008948297),(56 0.008881861),(57 0.00874618),(58 0.008609681),(59 0.008615016),(60 0.008551338),(61 0.008396666),(62 0.008297979),(63 0.00828881),(64 0.008188436),(65 0.0080895275),(66 0.008024439),(67 0.0079405205),(68 0.007837926),(69 0.0077905827),(70 0.007736648),(71 0.007668209),(72 0.007580661),(73 0.0075584743),(74 0.007515717),(75 0.007534911),(76 0.0075060437),(77 0.007437393),(78 0.0073713055),(79 0.007407309),
(1 0.0029027269),(2 0.0044143675),(3 0.005023511),(4 0.0053278673),(5 0.00555813),(6 0.005690667),(7 0.005787036),(8 0.0058399765),(9 0.005957014),(10 0.0059950654),(11 0.0060416274),(12 0.0060425303),(13 0.0061254865),(14 0.0061517153),(15 0.0062587317),(16 0.006301363),(17 0.0063047996),(18 0.00628756),(19 0.0064013004),(20 0.0063893935),(21 0.006382816),(22 0.006416469),(23 0.0065196194),(24 0.0065079983),(25 0.0065786485),(26 0.0066291704),(27 0.0066111237),(28 0.006607829),(29 0.0067087566),(30 0.006697588),(31 0.006683141),(32 0.006684005),(33 0.0067899013),(34 0.006776165),(35 0.0068101035),(36 0.0068351133),(37 0.006820976),(38 0.006797675),(39 0.0069160336),(40 0.006899991),(41 0.006890703),(42 0.006888642),(43 0.0069700964),(44 0.0069258893),(45 0.0068790163),(46 0.006845716),(47 0.0068949154),(48 0.006754648),(49 0.006728852),(50 0.0067576095),(51 0.0067304582),(52 0.0066446187),(53 0.0066031944),(54 0.006562097),(55 0.0065118857),(56 0.006464617),(57 0.0063695093),(58 0.0062669395),(59 0.006271033),(60 0.006217048),(61 0.006120317),(62 0.006056555),(63 0.0060534766),(64 0.0059824055),(65 0.0059144553),(66 0.0058638975),(67 0.0058092675),(68 0.005738186),(69 0.005698033),(70 0.0056551695),(71 0.0056218733),(72 0.0055574053),(73 0.005541465),(74 0.005497042),(75 0.0055279513),(76 0.005512086),(77 0.0054534734),(78 0.00539886),(79 0.0054332293),
(1 0.0021350011),(2 0.003230329),(3 0.003653297),(4 0.003876789),(5 0.0040445263),(6 0.0041298647),(7 0.0041902685),(8 0.0042159734),(9 0.004310114),(10 0.004328844),(11 0.004356994),(12 0.004360499),(13 0.004420642),(14 0.004435664),(15 0.004509139),(16 0.004549473),(17 0.0045507816),(18 0.0045346515),(19 0.0046002897),(20 0.0046064653),(21 0.004594342),(22 0.004606492),(23 0.004696725),(24 0.004690999),(25 0.00473516),(26 0.004771978),(27 0.0047507915),(28 0.004738824),(29 0.004817579),(30 0.004821464),(31 0.004809345),(32 0.004805737),(33 0.0048818714),(34 0.004876488),(35 0.0048915916),(36 0.0049101915),(37 0.004894017),(38 0.0048711067),(39 0.004957566),(40 0.0049586045),(41 0.0049485504),(42 0.004942774),(43 0.005013238),(44 0.0049762623),(45 0.004930016),(46 0.004917665),(47 0.0049557593),(48 0.0048688506),(49 0.004857817),(50 0.004877904),(51 0.0048474735),(52 0.0047854497),(53 0.0047468934),(54 0.004711931),(55 0.0046907817),(56 0.0046559866),(57 0.0045908648),(58 0.0045273756),(59 0.0045303833),(60 0.004494217),(61 0.004427569),(62 0.0043771523),(63 0.004373191),(64 0.00431249),(65 0.0042639463),(66 0.0042302306),(67 0.00418513),(68 0.0041446113),(69 0.004109775),(70 0.0040730573),(71 0.004050201),(72 0.004005528),(73 0.003994784),(74 0.0039658076),(75 0.003974442),(76 0.0039633596),(77 0.0039213286),(78 0.003890135),(79 0.003912912),
(1 0.0019606457),(2 0.0029535475),(3 0.0033215112),(4 0.0035172729),(5 0.0036723453),(6 0.0037434017),(7 0.0037960073),(8 0.0038166256),(9 0.0038896906),(10 0.003913525),(11 0.0039398796),(12 0.003943886),(13 0.0039924704),(14 0.004006051),(15 0.0040688273),(16 0.004113638),(17 0.004111586),(18 0.0040987046),(19 0.0041639097),(20 0.0041515385),(21 0.004154209),(22 0.004165451),(23 0.0042287624),(24 0.004223248),(25 0.0042653745),(26 0.004288921),(27 0.004277836),(28 0.0042633205),(29 0.0043376093),(30 0.0043473593),(31 0.0043428503),(32 0.004337093),(33 0.0044083707),(34 0.0043936134),(35 0.004415282),(36 0.0044286805),(37 0.004414836),(38 0.004379192),(39 0.0044756364),(40 0.00446278),(41 0.004454261),(42 0.0044508977),(43 0.0045178332),(44 0.0044813524),(45 0.0044478816),(46 0.0044358345),(47 0.0044711134),(48 0.004384776),(49 0.004371091),(50 0.0044002924),(51 0.0043834015),(52 0.0043213726),(53 0.004292136),(54 0.004265278),(55 0.004247982),(56 0.0042202673),(57 0.0041662846),(58 0.004106124),(59 0.004114481),(60 0.0040786387),(61 0.004006582),(62 0.0039582117),(63 0.003955926),(64 0.0039051792),(65 0.0038697077),(66 0.0038409529),(67 0.003807876),(68 0.003772033),(69 0.0037449556),(70 0.003710439),(71 0.0036825105),(72 0.0036421262),(73 0.0036307585),(74 0.0036121246),(75 0.0036187829),(76 0.0036108084),(77 0.003578411),(78 0.0035447804),(79 0.0035586671),
(1 0.0013439567),(2 0.0020210245),(3 0.0022731768),(4 0.0024025138),(5 0.0024985208),(6 0.0025491132),(7 0.0025850346),(8 0.002606603),(9 0.002660188),(10 0.0026731512),(11 0.0026904878),(12 0.0026888584),(13 0.0027185264),(14 0.002728888),(15 0.0027692567),(16 0.0027931216),(17 0.00279138),(18 0.0027829318),(19 0.0028282488),(20 0.0028294697),(21 0.0028175244),(22 0.0028276066),(23 0.0028785206),(24 0.002876229),(25 0.0029096722),(26 0.002933526),(27 0.0029249876),(28 0.0029239703),(29 0.0029662456),(30 0.0029750173),(31 0.0029649036),(32 0.0029585843),(33 0.0030110881),(34 0.0030060732),(35 0.0030227413),(36 0.00303845),(37 0.003027377),(38 0.0030101372),(39 0.0030676308),(40 0.0030616105),(41 0.0030600815),(42 0.003055314),(43 0.0030959453),(44 0.0030775662),(45 0.0030565895),(46 0.003046067),(47 0.0030608121),(48 0.0030061998),(49 0.002993971),(50 0.0029990305),(51 0.002985962),(52 0.002947154),(53 0.0029255908),(54 0.0029142073),(55 0.00290852),(56 0.0028832501),(57 0.0028420489),(58 0.00279943),(59 0.0028032449),(60 0.0027744633),(61 0.0027317114),(62 0.0027015388),(63 0.0026995605),(64 0.0026700494),(65 0.0026544773),(66 0.0026324822),(67 0.0026020356),(68 0.0025735802),(69 0.0025567422),(70 0.0025382908),(71 0.002520534),(72 0.0024921566),(73 0.0024790522),(74 0.0024691026),(75 0.0024760596),(76 0.0024709422),(77 0.0024434372),(78 0.0024142829),(79 0.0024257582),
