1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 2.0607066),(2 4.8739305),(3 7.920028),(4 10.519258),(5 11.643458),(6 12.052799),(7 12.989504),(8 13.654073),(9 13.446032),(10 13.513642),(11 13.681991),(12 14.122088),(13 15.038232),(14 16.455282),(15 18.271479),(16 19.923252),(17 21.183685),(18 21.9553),(19 21.920677),(20 21.94921),(21 21.866991),(22 22.122633),(23 22.441113),(24 22.56713),(25 22.766605),(26 23.386982),(27 23.568178),(28 24.003489),(29 24.704231),(30 25.204428),(31 25.823975),(32 26.80432),(33 27.876219),(34 29.059732),(35 30.243082),(36 30.539503),(37 30.339294),(38 29.115911),(39 27.570599),(40 26.98473),(41 27.866793),(42 28.917744),(43 30.597305),(44 31.093836),(45 31.597559),(46 31.796675),(47 32.10152),(48 32.692272),(49 33.267334),(50 33.53562),(51 33.87776),(52 35.05208),(53 37.17416),(54 38.80925),(55 39.364044),(56 39.922085),(57 39.8795),(58 39.748817),(59 39.788826),(60 50.11784),(61 55.25423),(62 50.44438),(63 49.821247),(64 49.642056),(65 49.968014),(66 50.064594),(67 50.019108),(68 50.024643),(69 50.451725),(70 50.449875),(71 50.86039),(72 51.502007),(73 51.77682),(74 51.65444),(75 51.266132),(76 49.678425),(77 47.84224),(78 47.56459),(79 49.36887),
(1 0.06398518),(2 0.10204363),(3 0.12234915),(4 0.13557383),(5 0.14431368),(6 0.14987573),(7 0.1528233),(8 0.15375945),(9 0.15627435),(10 0.1585651),(11 0.16014223),(12 0.16137153),(13 0.1636523),(14 0.16560489),(15 0.16889313),(16 0.17135935),(17 0.17270021),(18 0.17361975),(19 0.17647293),(20 0.17766908),(21 0.17795496),(22 0.17652081),(23 0.17721142),(24 0.17707911),(25 0.1778798),(26 0.18006451),(27 0.18260613),(28 0.18344903),(29 0.18548378),(30 0.18487012),(31 0.18491608),(32 0.18467835),(33 0.18607078),(34 0.1870954),(35 0.1891201),(36 0.19120014),(37 0.19078729),(38 0.18890397),(39 0.19047382),(40 0.1890557),(41 0.18925089),(42 0.18906668),(43 0.19032118),(44 0.19176061),(45 0.19193943),(46 0.19285019),(47 0.19376868),(48 0.19034712),(49 0.18974048),(50 0.1885075),(51 0.18815589),(52 0.18631805),(53 0.18470871),(54 0.18444017),(55 0.18253979),(56 0.18032137),(57 0.17816325),(58 0.17492543),(59 0.17421564),(60 0.17277882),(61 0.17177618),(62 0.17086822),(63 0.17042282),(64 0.16918811),(65 0.16845497),(66 0.16704468),(67 0.16427563),(68 0.16210026),(69 0.1611104),(70 0.15949187),(71 0.15769662),(72 0.15532836),(73 0.15462324),(74 0.15375005),(75 0.15471567),(76 0.15459552),(77 0.15330286),(78 0.15283927),(79 0.15396473),
(1 0.066966236),(2 0.10650002),(3 0.12786147),(4 0.14066952),(5 0.1509324),(6 0.15599342),(7 0.15950236),(8 0.16076317),(9 0.1626339),(10 0.16458982),(11 0.16721489),(12 0.16883154),(13 0.17179438),(14 0.17364128),(15 0.1762924),(16 0.17734557),(17 0.17848541),(18 0.17762873),(19 0.18001665),(20 0.180872),(21 0.18194152),(22 0.18302703),(23 0.18481827),(24 0.18484522),(25 0.18617854),(26 0.1885367),(27 0.18813415),(28 0.18710478),(29 0.18964614),(30 0.18962874),(31 0.18926166),(32 0.18988164),(33 0.1911864),(34 0.19240919),(35 0.19444902),(36 0.19541304),(37 0.19512227),(38 0.19390394),(39 0.19597225),(40 0.19560008),(41 0.19558574),(42 0.19464754),(43 0.19618368),(44 0.19559637),(45 0.1965736),(46 0.19869949),(47 0.20039894),(48 0.19773743),(49 0.1964601),(50 0.1966009),(51 0.19525562),(52 0.19339019),(53 0.19282769),(54 0.19171388),(55 0.18935303),(56 0.18671437),(57 0.18385233),(58 0.18118276),(59 0.18034664),(60 0.17944288),(61 0.17614649),(62 0.17586611),(63 0.17555001),(64 0.17435163),(65 0.17316206),(66 0.17143892),(67 0.16933842),(68 0.16734469),(69 0.16675285),(70 0.16530271),(71 0.1632405),(72 0.16127394),(73 0.16100901),(74 0.15969263),(75 0.15948163),(76 0.15932587),(77 0.15887508),(78 0.15855709),(79 0.1592062),
(1 0.06569986),(2 0.10351679),(3 0.12477208),(4 0.13639128),(5 0.14529575),(6 0.15041378),(7 0.15472646),(8 0.15524164),(9 0.15778305),(10 0.15951034),(11 0.1625032),(12 0.16379318),(13 0.16611537),(14 0.16804662),(15 0.17048104),(16 0.17205416),(17 0.17345443),(18 0.17380695),(19 0.1771185),(20 0.17732011),(21 0.17658271),(22 0.17552057),(23 0.17702137),(24 0.17660111),(25 0.17836964),(26 0.18158403),(27 0.18221657),(28 0.18267499),(29 0.1847735),(30 0.1849233),(31 0.18511099),(32 0.1837007),(33 0.185448),(34 0.18693982),(35 0.18914257),(36 0.18965511),(37 0.18961674),(38 0.18885793),(39 0.19208334),(40 0.1906029),(41 0.18961714),(42 0.19064118),(43 0.19311635),(44 0.19410978),(45 0.19414477),(46 0.19378345),(47 0.19360635),(48 0.19112806),(49 0.19069843),(50 0.19056611),(51 0.18999448),(52 0.18824115),(53 0.18704127),(54 0.1857197),(55 0.18440689),(56 0.18258917),(57 0.17881592),(58 0.17483777),(59 0.17469066),(60 0.17454319),(61 0.17253986),(62 0.17119543),(63 0.17127843),(64 0.16972722),(65 0.16790295),(66 0.16700993),(67 0.16472398),(68 0.1625502),(69 0.16131909),(70 0.15897328),(71 0.15687059),(72 0.15511148),(73 0.15460703),(74 0.15371037),(75 0.15494356),(76 0.15451996),(77 0.15360017),(78 0.15213539),(79 0.15237074),
(1 0.063520804),(2 0.10037395),(3 0.1211251),(4 0.13413514),(5 0.14230514),(6 0.14687309),(7 0.15140018),(8 0.15280832),(9 0.15321389),(10 0.15481353),(11 0.15526827),(12 0.15649916),(13 0.15907039),(14 0.16035071),(15 0.16214746),(16 0.16356502),(17 0.16485758),(18 0.16608652),(19 0.16914836),(20 0.16971591),(21 0.17027046),(22 0.17085303),(23 0.17262703),(24 0.17146797),(25 0.17194684),(26 0.17300643),(27 0.17365167),(28 0.17471847),(29 0.17784514),(30 0.17780314),(31 0.17751822),(32 0.17802106),(33 0.17899318),(34 0.17935225),(35 0.18127143),(36 0.1819629),(37 0.18200946),(38 0.1821107),(39 0.18441376),(40 0.18295185),(41 0.18304181),(42 0.1825551),(43 0.18467194),(44 0.18565384),(45 0.18581416),(46 0.18527246),(47 0.18564594),(48 0.18194608),(49 0.18090008),(50 0.18089993),(51 0.17879793),(52 0.17767413),(53 0.17759149),(54 0.17726117),(55 0.17623226),(56 0.17521109),(57 0.17275953),(58 0.17052619),(59 0.17023133),(60 0.16979869),(61 0.16716805),(62 0.16654286),(63 0.16627997),(64 0.16482487),(65 0.16239136),(66 0.16129857),(67 0.15882173),(68 0.15680838),(69 0.15566525),(70 0.15573439),(71 0.15432186),(72 0.15251173),(73 0.15150459),(74 0.15058717),(75 0.15086305),(76 0.14963403),(77 0.14887469),(78 0.14805488),(79 0.14837457),
(1 0.06371029),(2 0.10110865),(3 0.12214891),(4 0.13476047),(5 0.14291067),(6 0.14758693),(7 0.15089956),(8 0.15112168),(9 0.15258357),(10 0.15435618),(11 0.15652125),(12 0.15738498),(13 0.15973459),(14 0.1603031),(15 0.16369617),(16 0.16567905),(17 0.16717081),(18 0.16751887),(19 0.17047028),(20 0.17091925),(21 0.17119092),(22 0.17130096),(23 0.17251006),(24 0.17297068),(25 0.17465793),(26 0.17502292),(27 0.17639484),(28 0.17716058),(29 0.17903778),(30 0.17859685),(31 0.17874014),(32 0.17884243),(33 0.18002862),(34 0.18049121),(35 0.18337293),(36 0.18532698),(37 0.18689385),(38 0.18685716),(39 0.18869014),(40 0.18618727),(41 0.18559451),(42 0.18485355),(43 0.18778434),(44 0.18803453),(45 0.18843597),(46 0.18802874),(47 0.1886039),(48 0.1853827),(49 0.18431556),(50 0.18300284),(51 0.18224041),(52 0.18100782),(53 0.17932682),(54 0.17806967),(55 0.17649223),(56 0.17479402),(57 0.1724582),(58 0.17015143),(59 0.16876556),(60 0.16715096),(61 0.16582364),(62 0.16576424),(63 0.16555835),(64 0.16422792),(65 0.16299903),(66 0.16258447),(67 0.16072246),(68 0.15809885),(69 0.15675545),(70 0.15553084),(71 0.15448926),(72 0.15205291),(73 0.15092503),(74 0.15014793),(75 0.15097086),(76 0.15093566),(77 0.14980964),(78 0.1493128),(79 0.15014382),
(1 0.061208207),(2 0.097033806),(3 0.11658003),(4 0.1295414),(5 0.13710928),(6 0.14094675),(7 0.14374593),(8 0.14443858),(9 0.14635235),(10 0.14802328),(11 0.15057702),(12 0.15214796),(13 0.15454492),(14 0.1554332),(15 0.15739492),(16 0.1591752),(17 0.16080499),(18 0.16090362),(19 0.16374029),(20 0.1644719),(21 0.16412196),(22 0.16469778),(23 0.1660237),(24 0.1662256),(25 0.1671798),(26 0.1683839),(27 0.16939068),(28 0.1697529),(29 0.1718234),(30 0.17158183),(31 0.17045079),(32 0.17112602),(33 0.17268921),(34 0.17437576),(35 0.1769676),(36 0.17725492),(37 0.17857729),(38 0.17848003),(39 0.18176168),(40 0.18018028),(41 0.17987601),(42 0.17995663),(43 0.18123752),(44 0.18191677),(45 0.18140782),(46 0.18063481),(47 0.18145186),(48 0.17870937),(49 0.17846222),(50 0.17859288),(51 0.17736591),(52 0.17610854),(53 0.17570993),(54 0.17473274),(55 0.17358863),(56 0.17150126),(57 0.16861498),(58 0.16585222),(59 0.16477703),(60 0.16338591),(61 0.16125827),(62 0.16052541),(63 0.15953572),(64 0.15848468),(65 0.15627582),(66 0.15593606),(67 0.15383019),(68 0.15173508),(69 0.15070479),(70 0.14931747),(71 0.1479608),(72 0.14616013),(73 0.14514215),(74 0.14440843),(75 0.14438681),(76 0.14398229),(77 0.14331694),(78 0.14383483),(79 0.14443263),
(1 0.062084768),(2 0.09859128),(3 0.119208425),(4 0.1308614),(5 0.13911201),(6 0.14333184),(7 0.14612108),(8 0.14670849),(9 0.14893286),(10 0.14925668),(11 0.15137762),(12 0.1530077),(13 0.15628363),(14 0.15779799),(15 0.15957424),(16 0.16071951),(17 0.161388),(18 0.1616435),(19 0.1646293),(20 0.1662945),(21 0.16643396),(22 0.1654624),(23 0.16714701),(24 0.16722472),(25 0.16877906),(26 0.1703786),(27 0.17226155),(28 0.1733744),(29 0.17429318),(30 0.17319962),(31 0.1729347),(32 0.1733044),(33 0.17504728),(34 0.17559761),(35 0.1776875),(36 0.1791788),(37 0.17924829),(38 0.17858508),(39 0.17976017),(40 0.17947924),(41 0.17835316),(42 0.17821904),(43 0.18035117),(44 0.18088806),(45 0.1800801),(46 0.17992191),(47 0.1812172),(48 0.17831963),(49 0.1770021),(50 0.17757985),(51 0.176986),(52 0.17692064),(53 0.1768011),(54 0.1749258),(55 0.17471379),(56 0.17198044),(57 0.1696832),(58 0.16622178),(59 0.1661439),(60 0.16565374),(61 0.16429378),(62 0.16280687),(63 0.16215971),(64 0.16171345),(65 0.16016994),(66 0.15850167),(67 0.15621495),(68 0.1534543),(69 0.15212218),(70 0.15133639),(71 0.14960976),(72 0.14669013),(73 0.14541754),(74 0.14411661),(75 0.1443119),(76 0.14376658),(77 0.14314854),(78 0.14291558),(79 0.14388806),
(1 0.059882734),(2 0.0948731),(3 0.114733785),(4 0.12625459),(5 0.13523394),(6 0.13899587),(7 0.14276142),(8 0.14366284),(9 0.14506981),(10 0.1466975),(11 0.14827345),(12 0.14977758),(13 0.15251537),(14 0.15408641),(15 0.1563446),(16 0.15762864),(17 0.15811351),(18 0.15959045),(19 0.1622149),(20 0.1618664),(21 0.16110945),(22 0.1613041),(23 0.16266158),(24 0.16214934),(25 0.16336071),(26 0.16503477),(27 0.16561107),(28 0.16468415),(29 0.16722216),(30 0.16732523),(31 0.1669519),(32 0.16762705),(33 0.16962898),(34 0.16999263),(35 0.17209391),(36 0.17412055),(37 0.17443284),(38 0.17463888),(39 0.17714652),(40 0.17568117),(41 0.17622544),(42 0.1755086),(43 0.17788348),(44 0.1771687),(45 0.17745245),(46 0.17689165),(47 0.17710198),(48 0.17403156),(49 0.17296529),(50 0.17289501),(51 0.17273362),(52 0.17143555),(53 0.17052379),(54 0.16917007),(55 0.16687073),(56 0.16544905),(57 0.16218656),(58 0.15880701),(59 0.15763724),(60 0.15698035),(61 0.15455928),(62 0.15398741),(63 0.15347841),(64 0.15309335),(65 0.15140432),(66 0.15109088),(67 0.1500641),(68 0.14738214),(69 0.14644305),(70 0.14561722),(71 0.14480989),(72 0.14250301),(73 0.14127436),(74 0.14025445),(75 0.14014478),(76 0.14003423),(77 0.13981336),(78 0.13958733),(79 0.14030038),
(1 0.05948328),(2 0.09448851),(3 0.11359754),(4 0.124805704),(5 0.13294685),(6 0.13740873),(7 0.14075454),(8 0.1421059),(9 0.1430714),(10 0.14339791),(11 0.14361772),(12 0.14535974),(13 0.14757234),(14 0.14884466),(15 0.15031418),(16 0.15231243),(17 0.15393505),(18 0.15437695),(19 0.15691529),(20 0.15725607),(21 0.1568196),(22 0.15719724),(23 0.15960263),(24 0.1597163),(25 0.16017187),(26 0.1616062),(27 0.16234355),(28 0.16293998),(29 0.1645111),(30 0.16514443),(31 0.16516738),(32 0.16706257),(33 0.16935839),(34 0.16997579),(35 0.17175357),(36 0.17284296),(37 0.17370121),(38 0.17373514),(39 0.17539005),(40 0.1740326),(41 0.17357907),(42 0.17384835),(43 0.17544325),(44 0.17520803),(45 0.17438528),(46 0.17394985),(47 0.17521128),(48 0.17219138),(49 0.17167866),(50 0.1712748),(51 0.17071503),(52 0.16939946),(53 0.16864096),(54 0.16741629),(55 0.16530587),(56 0.16336767),(57 0.16088463),(58 0.15822227),(59 0.158352),(60 0.15744214),(61 0.15575926),(62 0.15452093),(63 0.15382278),(64 0.1534677),(65 0.1525741),(66 0.15166548),(67 0.14884757),(68 0.14654046),(69 0.145287),(70 0.14418742),(71 0.142568),(72 0.14098375),(73 0.14010061),(74 0.13954654),(75 0.13967133),(76 0.13992964),(77 0.13960569),(78 0.13955206),(79 0.14041507),
(1 0.058433827),(2 0.09230194),(3 0.11181097),(4 0.12279445),(5 0.13118297),(6 0.13507265),(7 0.13849236),(8 0.13887598),(9 0.13966928),(10 0.14003561),(11 0.14113875),(12 0.14233273),(13 0.14446425),(14 0.145403),(15 0.14804094),(16 0.1490393),(17 0.14973077),(18 0.15078925),(19 0.15392311),(20 0.15413636),(21 0.15321511),(22 0.15444107),(23 0.15787858),(24 0.15757714),(25 0.15832138),(26 0.15973619),(27 0.1600956),(28 0.16046584),(29 0.16206124),(30 0.16214056),(31 0.16180809),(32 0.16272414),(33 0.16499218),(34 0.16642866),(35 0.16785152),(36 0.16908626),(37 0.16935676),(38 0.16894674),(39 0.17103653),(40 0.17030106),(41 0.16885224),(42 0.16915186),(43 0.17078087),(44 0.17136727),(45 0.17023721),(46 0.16990025),(47 0.17095341),(48 0.16792005),(49 0.16777897),(50 0.16818252),(51 0.16855538),(52 0.16655691),(53 0.16481933),(54 0.16313016),(55 0.16146041),(56 0.15978374),(57 0.15778422),(58 0.15561715),(59 0.15503997),(60 0.15352777),(61 0.15173683),(62 0.1509221),(63 0.15012637),(64 0.14860183),(65 0.14691935),(66 0.1452862),(67 0.14317061),(68 0.14122163),(69 0.1398338),(70 0.13855092),(71 0.13751487),(72 0.136359),(73 0.13572977),(74 0.13443819),(75 0.13550963),(76 0.13574561),(77 0.13517007),(78 0.13497253),(79 0.13567115),
(1 0.059242003),(2 0.09383794),(3 0.113658376),(4 0.124892406),(5 0.13264689),(6 0.13698053),(7 0.13918307),(8 0.1396566),(9 0.14176622),(10 0.14287277),(11 0.14370617),(12 0.14430118),(13 0.14590357),(14 0.14738007),(15 0.14881483),(16 0.15126227),(17 0.1534019),(18 0.15495007),(19 0.15729778),(20 0.15685916),(21 0.15742119),(22 0.1577623),(23 0.15987349),(24 0.15884085),(25 0.15920632),(26 0.16104168),(27 0.16283357),(28 0.1632574),(29 0.1656674),(30 0.1662078),(31 0.16669858),(32 0.16716714),(33 0.16961977),(34 0.16940328),(35 0.17156391),(36 0.17288564),(37 0.1737283),(38 0.17197895),(39 0.17422989),(40 0.17230809),(41 0.17134638),(42 0.17144263),(43 0.17321894),(44 0.17465398),(45 0.17575952),(46 0.17524536),(47 0.17607641),(48 0.17293091),(49 0.1720979),(50 0.17175093),(51 0.17101617),(52 0.16976637),(53 0.16866839),(54 0.16745271),(55 0.16579783),(56 0.1627593),(57 0.15988643),(58 0.15705575),(59 0.15676993),(60 0.15548825),(61 0.15429528),(62 0.15309161),(63 0.15377933),(64 0.15211523),(65 0.15009698),(66 0.14875196),(67 0.14703478),(68 0.14515987),(69 0.14460497),(70 0.14316188),(71 0.14097217),(72 0.13911484),(73 0.13811147),(74 0.13691713),(75 0.13689646),(76 0.13738173),(77 0.13696125),(78 0.1359856),(79 0.13675722),
(1 0.058967516),(2 0.09287026),(3 0.11256223),(4 0.123077266),(5 0.13038522),(6 0.134327),(7 0.13714428),(8 0.13828868),(9 0.13983183),(10 0.14087401),(11 0.14270778),(12 0.14366077),(13 0.1456509),(14 0.14754876),(15 0.14940707),(16 0.15098722),(17 0.15212013),(18 0.15149729),(19 0.15409234),(20 0.15508893),(21 0.15557969),(22 0.15674381),(23 0.15854016),(24 0.158549),(25 0.15827493),(26 0.15946136),(27 0.1609631),(28 0.16088519),(29 0.16347732),(30 0.16406323),(31 0.16399571),(32 0.16402756),(33 0.16647895),(34 0.16692123),(35 0.16934417),(36 0.17071311),(37 0.17147148),(38 0.17019369),(39 0.17256035),(40 0.1719906),(41 0.17075005),(42 0.17025204),(43 0.17294347),(44 0.17274137),(45 0.17315204),(46 0.17245771),(47 0.1734912),(48 0.1716171),(49 0.1717467),(50 0.17196818),(51 0.17080754),(52 0.16975898),(53 0.16829808),(54 0.16697751),(55 0.16562402),(56 0.16356537),(57 0.16099042),(58 0.15836395),(59 0.15789689),(60 0.15618825),(61 0.15441607),(62 0.15334287),(63 0.15265003),(64 0.1508675),(65 0.14913721),(66 0.14811938),(67 0.14601526),(68 0.14382628),(69 0.1427413),(70 0.1425164),(71 0.14090483),(72 0.13894902),(73 0.13836065),(74 0.13738568),(75 0.13813077),(76 0.1384094),(77 0.13820304),(78 0.13739844),(79 0.13782512),
(1 0.055975467),(2 0.089051604),(3 0.107490025),(4 0.11816114),(5 0.12582758),(6 0.12989017),(7 0.13256519),(8 0.13270599),(9 0.13498467),(10 0.13538393),(11 0.13685417),(12 0.13741224),(13 0.13960028),(14 0.1411397),(15 0.14342923),(16 0.14503086),(17 0.1462455),(18 0.14647387),(19 0.14908649),(20 0.14986105),(21 0.14922169),(22 0.14896102),(23 0.15012233),(24 0.1505764),(25 0.15072091),(26 0.15179805),(27 0.15338862),(28 0.15406853),(29 0.15711255),(30 0.15639396),(31 0.15663289),(32 0.15739454),(33 0.15957041),(34 0.15973507),(35 0.16270065),(36 0.16409373),(37 0.16337942),(38 0.16244496),(39 0.16468771),(40 0.1628124),(41 0.16246624),(42 0.1626463),(43 0.16502754),(44 0.16552971),(45 0.16503173),(46 0.16460148),(47 0.16480964),(48 0.1629746),(49 0.16268237),(50 0.16345067),(51 0.1627993),(52 0.16172896),(53 0.16028142),(54 0.15889828),(55 0.15694493),(56 0.15493146),(57 0.15215284),(58 0.14982022),(59 0.14967102),(60 0.14885344),(61 0.14719045),(62 0.1456749),(63 0.1454509),(64 0.14425114),(65 0.14291249),(66 0.14095096),(67 0.13943058),(68 0.13747604),(69 0.13720609),(70 0.13612443),(71 0.13442734),(72 0.13262206),(73 0.13156126),(74 0.12988575),(75 0.12972486),(76 0.12950298),(77 0.1293795),(78 0.12951419),(79 0.13044685),
(1 0.055495806),(2 0.088434465),(3 0.10586953),(4 0.117144875),(5 0.12492702),(6 0.12832151),(7 0.1306486),(8 0.1319477),(9 0.13288668),(10 0.13346167),(11 0.13484728),(12 0.13615061),(13 0.13908674),(14 0.14008231),(15 0.14161377),(16 0.14295748),(17 0.14378475),(18 0.14424913),(19 0.14737366),(20 0.14837302),(21 0.1487888),(22 0.14871617),(23 0.14995596),(24 0.14994195),(25 0.15014425),(26 0.1515553),(27 0.15317735),(28 0.1530888),(29 0.15501425),(30 0.15551159),(31 0.15572764),(32 0.15638633),(33 0.15725778),(34 0.15832333),(35 0.1598913),(36 0.16155964),(37 0.16236012),(38 0.16182368),(39 0.16413409),(40 0.16322374),(41 0.162583),(42 0.1621255),(43 0.16311419),(44 0.1622937),(45 0.16227251),(46 0.16220199),(47 0.16220082),(48 0.16041769),(49 0.15931569),(50 0.15866852),(51 0.15891765),(52 0.15819333),(53 0.157051),(54 0.15440673),(55 0.15300077),(56 0.15110555),(57 0.14857095),(58 0.14604734),(59 0.14555657),(60 0.14479415),(61 0.14393508),(62 0.14319527),(63 0.14238292),(64 0.14064743),(65 0.13976651),(66 0.1391105),(67 0.13726322),(68 0.13631806),(69 0.13531905),(70 0.13493483),(71 0.13322316),(72 0.13152589),(73 0.13077389),(74 0.12988223),(75 0.1295637),(76 0.12996005),(77 0.13012128),(78 0.12990826),(79 0.13040246),
(1 0.056614667),(2 0.088358775),(3 0.1062405),(4 0.11740657),(5 0.12586702),(6 0.12960654),(7 0.1313079),(8 0.13202403),(9 0.13334589),(10 0.13368084),(11 0.13446335),(12 0.13519263),(13 0.13712972),(14 0.13913043),(15 0.14059348),(16 0.14243533),(17 0.14344148),(18 0.14450455),(19 0.14790569),(20 0.14779456),(21 0.14734076),(22 0.14675422),(23 0.14916277),(24 0.14885935),(25 0.14985798),(26 0.1520883),(27 0.15354949),(28 0.15383542),(29 0.1560588),(30 0.15569362),(31 0.15491651),(32 0.15579076),(33 0.1575499),(34 0.15719788),(35 0.15960552),(36 0.16022873),(37 0.16069818),(38 0.1601608),(39 0.16161032),(40 0.16094336),(41 0.15983053),(42 0.15824993),(43 0.1606243),(44 0.16094849),(45 0.15996298),(46 0.15962408),(47 0.16035648),(48 0.1587747),(49 0.15765738),(50 0.15686408),(51 0.15558228),(52 0.15518764),(53 0.15476109),(54 0.15299965),(55 0.1510057),(56 0.14903128),(57 0.14629798),(58 0.14387941),(59 0.14343491),(60 0.14300856),(61 0.1419368),(62 0.14176652),(63 0.14082438),(64 0.13986672),(65 0.13885562),(66 0.1377544),(67 0.13588372),(68 0.1334365),(69 0.13351789),(70 0.13232784),(71 0.13117594),(72 0.12988552),(73 0.12943882),(74 0.12787178),(75 0.12844816),(76 0.12846735),(77 0.12768982),(78 0.12755805),(79 0.12860256),
(1 0.055272777),(2 0.08700357),(3 0.104425736),(4 0.11521915),(5 0.12209491),(6 0.12578806),(7 0.12863646),(8 0.12951855),(9 0.13075265),(10 0.13115907),(11 0.13241236),(12 0.13260865),(13 0.13472348),(14 0.13591413),(15 0.13882942),(16 0.14052288),(17 0.14083299),(18 0.14108051),(19 0.14390273),(20 0.144066),(21 0.14357772),(22 0.14304334),(23 0.1451579),(24 0.14456983),(25 0.14628218),(26 0.14703561),(27 0.14741224),(28 0.14819752),(29 0.15211122),(30 0.15305561),(31 0.15244143),(32 0.15314133),(33 0.15415391),(34 0.1541718),(35 0.15614854),(36 0.15755276),(37 0.1573506),(38 0.15658672),(39 0.15840784),(40 0.1583728),(41 0.15785523),(42 0.15791488),(43 0.15895851),(44 0.1590547),(45 0.15854135),(46 0.15866293),(47 0.15936652),(48 0.15560551),(49 0.15517458),(50 0.15607692),(51 0.15563034),(52 0.15396048),(53 0.1522023),(54 0.15178554),(55 0.15069044),(56 0.14894359),(57 0.14692388),(58 0.14418939),(59 0.14392674),(60 0.1432043),(61 0.14167286),(62 0.1404741),(63 0.13947417),(64 0.13781554),(65 0.1360888),(66 0.13540135),(67 0.13367714),(68 0.1318552),(69 0.13105756),(70 0.1307093),(71 0.12967014),(72 0.12712604),(73 0.1259975),(74 0.12525977),(75 0.12540075),(76 0.1253132),(77 0.12516128),(78 0.12524974),(79 0.12568407),
(1 0.05435101),(2 0.08562177),(3 0.10214843),(4 0.112451866),(5 0.12008051),(6 0.123212785),(7 0.12522528),(8 0.12547466),(9 0.12722115),(10 0.1275062),(11 0.12932183),(12 0.12971081),(13 0.13149174),(14 0.13334449),(15 0.134835),(16 0.13707906),(17 0.13804616),(18 0.13835095),(19 0.14032106),(20 0.14034988),(21 0.1406202),(22 0.14162414),(23 0.14236504),(24 0.14195648),(25 0.14300576),(26 0.1442381),(27 0.14480849),(28 0.14609349),(29 0.14856075),(30 0.14911306),(31 0.14905308),(32 0.15087825),(33 0.15233974),(34 0.15190764),(35 0.15327094),(36 0.15550338),(37 0.15554993),(38 0.15402098),(39 0.1558004),(40 0.15443571),(41 0.15382084),(42 0.153433),(43 0.15597837),(44 0.15563098),(45 0.15498936),(46 0.15473504),(47 0.15511465),(48 0.15234555),(49 0.15076427),(50 0.15102193),(51 0.15053996),(52 0.15004954),(53 0.14949301),(54 0.14817537),(55 0.14673668),(56 0.1457824),(57 0.14342703),(58 0.14071147),(59 0.13991402),(60 0.13930275),(61 0.13818859),(62 0.13729233),(63 0.13675486),(64 0.13605899),(65 0.13458641),(66 0.13398814),(67 0.13205425),(68 0.13011941),(69 0.12923147),(70 0.12827481),(71 0.12684447),(72 0.12505984),(73 0.12448079),(74 0.12377449),(75 0.12437679),(76 0.12443732),(77 0.12372025),(78 0.12363791),(79 0.12384727),
