1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.5615396),(2 1.3137885),(3 2.3527813),(4 3.1572368),(5 4.0785446),(6 4.4692087),(7 5.1419916),(8 5.4044695),(9 5.5307293),(10 5.911569),(11 6.2454333),(12 6.6965895),(13 6.969996),(14 7.6446633),(15 8.388664),(16 9.0944195),(17 9.554038),(18 9.8217),(19 9.6180725),(20 9.491598),(21 9.218599),(22 9.059468),(23 8.972169),(24 9.272434),(25 9.923874),(26 10.440636),(27 10.309625),(28 10.234294),(29 10.233963),(30 10.691584),(31 11.100867),(32 11.922095),(33 12.223052),(34 12.508916),(35 13.395441),(36 14.136134),(37 14.809765),(38 15.368048),(39 15.887075),(40 16.116505),(41 16.418516),(42 16.565935),(43 16.919184),(44 17.45572),(45 18.215448),(46 18.671068),(47 18.666245),(48 18.537683),(49 18.387114),(50 18.205015),(51 18.167198),(52 18.042955),(53 18.35638),(54 18.989872),(55 18.970839),(56 19.165361),(57 19.089489),(58 18.613655),(59 17.999695),(60 17.49335),(61 17.069942),(62 17.037918),(63 17.121212),(64 17.205437),(65 17.342756),(66 17.108643),(67 16.693848),(68 16.158218),(69 15.672641),(70 15.5028515),(71 15.531784),(72 15.979385),(73 16.127213),(74 16.233913),(75 16.490086),(76 16.237005),(77 16.333069),(78 16.318317),(79 16.46138),
(1 0.08030189),(2 0.13217925),(3 0.16223386),(4 0.1801072),(5 0.19325374),(6 0.20105289),(7 0.21132731),(8 0.21752296),(9 0.22395594),(10 0.22876449),(11 0.23213722),(12 0.23585439),(13 0.2372497),(14 0.24050987),(15 0.24302216),(16 0.24656823),(17 0.24974407),(18 0.25083327),(19 0.25484857),(20 0.2566282),(21 0.2585397),(22 0.2604734),(23 0.26435763),(24 0.2660906),(25 0.2701931),(26 0.27323136),(27 0.27448514),(28 0.2715965),(29 0.27334717),(30 0.2729946),(31 0.27402464),(32 0.27650508),(33 0.2811223),(34 0.28226295),(35 0.28403014),(36 0.28544414),(37 0.28749552),(38 0.2885859),(39 0.29121813),(40 0.29306337),(41 0.2943176),(42 0.2967343),(43 0.3020579),(44 0.30121168),(45 0.29942048),(46 0.3011308),(47 0.3019144),(48 0.29634285),(49 0.29426017),(50 0.29359102),(51 0.29315504),(52 0.29260394),(53 0.29297486),(54 0.29067457),(55 0.28891936),(56 0.28630474),(57 0.28278124),(58 0.27698871),(59 0.27366683),(60 0.2722306),(61 0.26792282),(62 0.2646272),(63 0.26055768),(64 0.2574317),(65 0.25200063),(66 0.24817595),(67 0.24555399),(68 0.24192889),(69 0.24006289),(70 0.23811668),(71 0.23534821),(72 0.2303191),(73 0.22787923),(74 0.22410977),(75 0.22163118),(76 0.22042525),(77 0.22033761),(78 0.21929085),(79 0.2190167),
(1 0.07864478),(2 0.12866427),(3 0.15622406),(4 0.17374814),(5 0.18881956),(6 0.19686456),(7 0.20425911),(8 0.20826778),(9 0.21566601),(10 0.2209774),(11 0.22618288),(12 0.22881453),(13 0.22961694),(14 0.23163268),(15 0.23577656),(16 0.23720257),(17 0.24017556),(18 0.24130177),(19 0.24723436),(20 0.25084302),(21 0.25377986),(22 0.2548922),(23 0.25580618),(24 0.2586939),(25 0.26174763),(26 0.2639976),(27 0.26708597),(28 0.26829153),(29 0.27306998),(30 0.27356654),(31 0.27278873),(32 0.27311072),(33 0.2764395),(34 0.276029),(35 0.2781069),(36 0.27838266),(37 0.2788065),(38 0.27912936),(39 0.2816616),(40 0.2814028),(41 0.28343326),(42 0.28456265),(43 0.2873911),(44 0.29000247),(45 0.29096133),(46 0.29185808),(47 0.29481757),(48 0.292053),(49 0.290686),(50 0.28990522),(51 0.28864896),(52 0.2868538),(53 0.2831987),(54 0.28077137),(55 0.27818164),(56 0.2741004),(57 0.26899984),(58 0.26387724),(59 0.261124),(60 0.25855845),(61 0.25453177),(62 0.2500036),(63 0.24695376),(64 0.24447253),(65 0.23853728),(66 0.2356766),(67 0.23222846),(68 0.22906205),(69 0.22568503),(70 0.22523424),(71 0.2234501),(72 0.22222936),(73 0.22275944),(74 0.22088726),(75 0.21949176),(76 0.21848866),(77 0.21794708),(78 0.2154445),(79 0.2153985),
(1 0.07492999),(2 0.12330461),(3 0.15151694),(4 0.17097676),(5 0.18496694),(6 0.19385403),(7 0.20237361),(8 0.20458475),(9 0.21074027),(10 0.21561289),(11 0.21853921),(12 0.22031865),(13 0.22182266),(14 0.22534056),(15 0.22991788),(16 0.23157838),(17 0.23362216),(18 0.23497133),(19 0.23895866),(20 0.23967296),(21 0.23906156),(22 0.23958384),(23 0.24201563),(24 0.24201748),(25 0.24679877),(26 0.24812262),(27 0.25020802),(28 0.25266182),(29 0.25502583),(30 0.2557708),(31 0.25637564),(32 0.2585224),(33 0.25938872),(34 0.25967988),(35 0.26175353),(36 0.26131785),(37 0.2622568),(38 0.26168188),(39 0.2664914),(40 0.26949397),(41 0.27085596),(42 0.27115646),(43 0.27261418),(44 0.271741),(45 0.27204597),(46 0.27209216),(47 0.27277732),(48 0.2687532),(49 0.27009535),(50 0.2731493),(51 0.27498686),(52 0.27324572),(53 0.27048907),(54 0.26827475),(55 0.26631713),(56 0.26428288),(57 0.26128078),(58 0.258144),(59 0.2564273),(60 0.25335562),(61 0.24866906),(62 0.24502261),(63 0.24236405),(64 0.23962969),(65 0.23426865),(66 0.23152384),(67 0.22775126),(68 0.22412223),(69 0.22290304),(70 0.22150628),(71 0.21932517),(72 0.21656533),(73 0.21469922),(74 0.21260954),(75 0.21090107),(76 0.20875876),(77 0.20894885),(78 0.20798412),(79 0.20865336),
(1 0.076724164),(2 0.12565918),(3 0.15374097),(4 0.17228173),(5 0.1851328),(6 0.19374561),(7 0.2029586),(8 0.20797461),(9 0.21338345),(10 0.21554182),(11 0.21750584),(12 0.21817267),(13 0.22248654),(14 0.22543044),(15 0.22772335),(16 0.23080401),(17 0.23161688),(18 0.2313275),(19 0.23407865),(20 0.23653851),(21 0.23728472),(22 0.23983109),(23 0.243774),(24 0.24484532),(25 0.24643555),(26 0.25104043),(27 0.25221956),(28 0.2524629),(29 0.25479454),(30 0.25413427),(31 0.25400665),(32 0.25415188),(33 0.25875235),(34 0.259148),(35 0.2613446),(36 0.26234928),(37 0.26242036),(38 0.26320902),(39 0.26808572),(40 0.26802596),(41 0.2688557),(42 0.27192396),(43 0.27812475),(44 0.27973077),(45 0.27782094),(46 0.27714172),(47 0.276521),(48 0.272884),(49 0.27218074),(50 0.27332938),(51 0.273482),(52 0.27181548),(53 0.268314),(54 0.26703665),(55 0.26286882),(56 0.25860482),(57 0.25526935),(58 0.25167328),(59 0.24890894),(60 0.24798846),(61 0.24287984),(62 0.24039471),(63 0.23945306),(64 0.23455271),(65 0.23110299),(66 0.22802338),(67 0.22609434),(68 0.22382513),(69 0.22190905),(70 0.22097318),(71 0.21910496),(72 0.21694873),(73 0.21464409),(74 0.21229236),(75 0.21251464),(76 0.2116001),(77 0.21017504),(78 0.20898573),(79 0.20842183),
(1 0.0729702),(2 0.1178922),(3 0.14431493),(4 0.15966126),(5 0.1736295),(6 0.1812902),(7 0.18974033),(8 0.19614254),(9 0.20053211),(10 0.20612128),(11 0.20849447),(12 0.21150729),(13 0.21485001),(14 0.2177621),(15 0.22111899),(16 0.2233019),(17 0.22440943),(18 0.22563732),(19 0.22792037),(20 0.22973393),(21 0.22985364),(22 0.23142327),(23 0.23490712),(24 0.23601463),(25 0.23803018),(26 0.23975897),(27 0.24114512),(28 0.24091361),(29 0.2438242),(30 0.24339674),(31 0.24555168),(32 0.24816068),(33 0.25031304),(34 0.2513549),(35 0.25033388),(36 0.25302795),(37 0.25716832),(38 0.2568977),(39 0.2615515),(40 0.2646855),(41 0.26499382),(42 0.26506814),(43 0.26849523),(44 0.26767048),(45 0.26741776),(46 0.2656426),(47 0.26732206),(48 0.26454303),(49 0.26471162),(50 0.2608088),(51 0.25927535),(52 0.25852928),(53 0.25638804),(54 0.25429574),(55 0.25329986),(56 0.2522011),(57 0.24921402),(58 0.24548692),(59 0.24418795),(60 0.2429935),(61 0.2400775),(62 0.23635536),(63 0.23318896),(64 0.23007542),(65 0.22471544),(66 0.22268425),(67 0.2200516),(68 0.21888903),(69 0.21660002),(70 0.214446),(71 0.21331407),(72 0.2102018),(73 0.20736453),(74 0.2061251),(75 0.20624512),(76 0.20525762),(77 0.20278202),(78 0.20128915),(79 0.20021726),
(1 0.076423906),(2 0.12476689),(3 0.15190978),(4 0.16748542),(5 0.17958578),(6 0.18698484),(7 0.19564438),(8 0.20245141),(9 0.20608363),(10 0.20980898),(11 0.21385418),(12 0.21820836),(13 0.22429669),(14 0.22789718),(15 0.23182493),(16 0.23288965),(17 0.2330837),(18 0.23196739),(19 0.23689413),(20 0.23720133),(21 0.23945618),(22 0.24109708),(23 0.24272774),(24 0.24147579),(25 0.24595289),(26 0.24858616),(27 0.2504675),(28 0.2521894),(29 0.25213602),(30 0.2537103),(31 0.253688),(32 0.25316462),(33 0.2558707),(34 0.25526443),(35 0.26037633),(36 0.2609238),(37 0.2595426),(38 0.25774783),(39 0.2634132),(40 0.2650275),(41 0.26624352),(42 0.265568),(43 0.26907536),(44 0.26977095),(45 0.26913008),(46 0.26934326),(47 0.2711009),(48 0.26674205),(49 0.2655035),(50 0.26645815),(51 0.2660464),(52 0.26499015),(53 0.2615994),(54 0.26115918),(55 0.25777033),(56 0.2559203),(57 0.2531439),(58 0.2522242),(59 0.25171673),(60 0.24820921),(61 0.2450427),(62 0.24103986),(63 0.23741166),(64 0.23284619),(65 0.2291077),(66 0.22602339),(67 0.22504234),(68 0.22218469),(69 0.22031812),(70 0.21885191),(71 0.21764195),(72 0.2137005),(73 0.2111487),(74 0.20888026),(75 0.20869665),(76 0.20737228),(77 0.20614554),(78 0.20371532),(79 0.20463604),
(1 0.0745186),(2 0.1200579),(3 0.14505954),(4 0.16286333),(5 0.175295),(6 0.18391368),(7 0.19072776),(8 0.19404235),(9 0.19925912),(10 0.2000975),(11 0.20310241),(12 0.20499158),(13 0.21079952),(14 0.21393126),(15 0.21941325),(16 0.22530212),(17 0.2277669),(18 0.22973138),(19 0.23318115),(20 0.23422612),(21 0.23394023),(22 0.2336472),(23 0.23748621),(24 0.23815691),(25 0.24429879),(26 0.24721147),(27 0.2505196),(28 0.249387),(29 0.25045878),(30 0.25076407),(31 0.24912028),(32 0.24890493),(33 0.25089166),(34 0.2505142),(35 0.2539426),(36 0.25504637),(37 0.25672263),(38 0.25723496),(39 0.2600367),(40 0.2597947),(41 0.26031625),(42 0.25982004),(43 0.2616397),(44 0.2632431),(45 0.26216444),(46 0.2652505),(47 0.26508904),(48 0.26117456),(49 0.2602919),(50 0.2596579),(51 0.2571349),(52 0.25379887),(53 0.25243938),(54 0.25262725),(55 0.25046325),(56 0.24765715),(57 0.24574472),(58 0.24319342),(59 0.24146642),(60 0.23732431),(61 0.23426946),(62 0.23194171),(63 0.2299407),(64 0.22751205),(65 0.22472128),(66 0.22180352),(67 0.21925469),(68 0.21568254),(69 0.21428458),(70 0.21245445),(71 0.21224597),(72 0.2106351),(73 0.20816176),(74 0.20444347),(75 0.2024974),(76 0.20258085),(77 0.2037833),(78 0.2027513),(79 0.20402081),
(1 0.07331877),(2 0.11885979),(3 0.14371853),(4 0.16031586),(5 0.17298014),(6 0.1790187),(7 0.18532966),(8 0.18875553),(9 0.19241077),(10 0.19599356),(11 0.19899936),(12 0.20241167),(13 0.20570926),(14 0.20663524),(15 0.21042666),(16 0.21396403),(17 0.21722704),(18 0.21825951),(19 0.22240616),(20 0.2236805),(21 0.22515272),(22 0.22432789),(23 0.2275435),(24 0.22930957),(25 0.2300364),(26 0.23136386),(27 0.23550624),(28 0.23568603),(29 0.23993888),(30 0.24126138),(31 0.24018294),(32 0.23967755),(33 0.24152267),(34 0.24327178),(35 0.24478012),(36 0.24744532),(37 0.25066918),(38 0.2502888),(39 0.25271896),(40 0.25296986),(41 0.2552589),(42 0.25522804),(43 0.25684622),(44 0.2578428),(45 0.257853),(46 0.2553783),(47 0.25508082),(48 0.25192854),(49 0.25267807),(50 0.2547466),(51 0.25455898),(52 0.25167605),(53 0.25199494),(54 0.2499372),(55 0.24582322),(56 0.24064313),(57 0.23840044),(58 0.23545252),(59 0.23384921),(60 0.23150103),(61 0.22699662),(62 0.22292103),(63 0.21746372),(64 0.2138425),(65 0.20964023),(66 0.20549826),(67 0.20395729),(68 0.20110802),(69 0.20004766),(70 0.19734928),(71 0.19568565),(72 0.19400413),(73 0.19270904),(74 0.19082849),(75 0.19098555),(76 0.19104402),(77 0.1906321),(78 0.18892366),(79 0.18931356),
(1 0.07301853),(2 0.11780543),(3 0.1401748),(4 0.15606816),(5 0.16816957),(6 0.175419),(7 0.18084219),(8 0.18402953),(9 0.1893285),(10 0.19646718),(11 0.19951414),(12 0.20194489),(13 0.2067494),(14 0.20943244),(15 0.21146224),(16 0.21470816),(17 0.21881033),(18 0.21757512),(19 0.22321634),(20 0.22489661),(21 0.22536758),(22 0.22835207),(23 0.23147562),(24 0.23273797),(25 0.23444642),(26 0.23671404),(27 0.2365644),(28 0.23602803),(29 0.23973912),(30 0.23986036),(31 0.23850596),(32 0.23890285),(33 0.23786362),(34 0.23913258),(35 0.2416181),(36 0.24161138),(37 0.24258071),(38 0.24281058),(39 0.24566011),(40 0.24577391),(41 0.2456372),(42 0.24533592),(43 0.24849544),(44 0.24744177),(45 0.24841847),(46 0.24985304),(47 0.25021178),(48 0.24817759),(49 0.24711439),(50 0.24669272),(51 0.24563618),(52 0.2444658),(53 0.24195562),(54 0.23928623),(55 0.23812541),(56 0.23510677),(57 0.23265271),(58 0.23036252),(59 0.22940186),(60 0.22724265),(61 0.22310016),(62 0.21989578),(63 0.2171166),(64 0.21368758),(65 0.2105961),(66 0.20709261),(67 0.20473911),(68 0.20323111),(69 0.20250611),(70 0.20248975),(71 0.2021516),(72 0.19874525),(73 0.19627139),(74 0.19325343),(75 0.19310646),(76 0.19287796),(77 0.1928713),(78 0.19286186),(79 0.19357651),
(1 0.07292602),(2 0.11862549),(3 0.14232825),(4 0.1595736),(5 0.16949336),(6 0.17582436),(7 0.18133721),(8 0.18373793),(9 0.18814561),(10 0.19383657),(11 0.19674546),(12 0.19795106),(13 0.20394526),(14 0.20966606),(15 0.21167593),(16 0.21382794),(17 0.21597877),(18 0.21687858),(19 0.22107014),(20 0.22136895),(21 0.22193156),(22 0.22421065),(23 0.22550055),(24 0.22822456),(25 0.2328053),(26 0.23637079),(27 0.23963663),(28 0.23893045),(29 0.24184819),(30 0.24347284),(31 0.24285209),(32 0.24384499),(33 0.24682836),(34 0.25053003),(35 0.2525916),(36 0.2547996),(37 0.25483263),(38 0.25596964),(39 0.25887334),(40 0.25888455),(41 0.25723013),(42 0.25863367),(43 0.26171827),(44 0.26101935),(45 0.25998923),(46 0.259047),(47 0.2580245),(48 0.25336674),(49 0.2517756),(50 0.25071186),(51 0.24752863),(52 0.24407087),(53 0.24167839),(54 0.24133946),(55 0.24030651),(56 0.23700957),(57 0.23479167),(58 0.23162615),(59 0.23045582),(60 0.22740053),(61 0.2221558),(62 0.21747711),(63 0.21548696),(64 0.21505445),(65 0.2124121),(66 0.20912196),(67 0.20696785),(68 0.20546316),(69 0.2048736),(70 0.20217098),(71 0.19995986),(72 0.19720292),(73 0.19642368),(74 0.1946514),(75 0.19539821),(76 0.19401251),(77 0.19219433),(78 0.19059853),(79 0.19042717),
(1 0.07106273),(2 0.115430385),(3 0.1407828),(4 0.1570044),(5 0.16891298),(6 0.17439115),(7 0.18093388),(8 0.18662314),(9 0.19085094),(10 0.1941826),(11 0.1963791),(12 0.19849068),(13 0.20209864),(14 0.20456655),(15 0.20987937),(16 0.21382295),(17 0.21521246),(18 0.21497335),(19 0.21961176),(20 0.21999957),(21 0.22061568),(22 0.22429879),(23 0.22867815),(24 0.22967376),(25 0.23119745),(26 0.23383722),(27 0.23442231),(28 0.23300116),(29 0.23599988),(30 0.23643707),(31 0.23494685),(32 0.23728248),(33 0.23957033),(34 0.24086627),(35 0.2419162),(36 0.2443463),(37 0.24636422),(38 0.24436355),(39 0.2486375),(40 0.25017262),(41 0.24909702),(42 0.24949498),(43 0.25133628),(44 0.25195834),(45 0.25197744),(46 0.2519049),(47 0.25468868),(48 0.25177938),(49 0.25242335),(50 0.25260258),(51 0.25145444),(52 0.24724722),(53 0.242774),(54 0.23921072),(55 0.23467483),(56 0.23184885),(57 0.22765748),(58 0.22489804),(59 0.22461414),(60 0.2230112),(61 0.21815088),(62 0.21517469),(63 0.21341819),(64 0.21155366),(65 0.2091889),(66 0.20816186),(67 0.20584762),(68 0.20312868),(69 0.20259807),(70 0.201164),(71 0.19910322),(72 0.19646661),(73 0.19530764),(74 0.19359072),(75 0.19336388),(76 0.19324625),(77 0.19209999),(78 0.19093698),(79 0.18988201),
(1 0.06928062),(2 0.11280095),(3 0.13455339),(4 0.14964414),(5 0.15859668),(6 0.16552043),(7 0.17026563),(8 0.17467055),(9 0.17860205),(10 0.18352117),(11 0.18584207),(12 0.18686235),(13 0.19001773),(14 0.19243503),(15 0.1962847),(16 0.1986732),(17 0.1995162),(18 0.1992027),(19 0.20438693),(20 0.20643154),(21 0.20737736),(22 0.20971777),(23 0.21241002),(24 0.21402575),(25 0.21620631),(26 0.21945438),(27 0.2216981),(28 0.22096692),(29 0.22531468),(30 0.2258646),(31 0.22675988),(32 0.22744343),(33 0.22884826),(34 0.2274208),(35 0.23003176),(36 0.23196651),(37 0.23308836),(38 0.23228742),(39 0.2343643),(40 0.23694502),(41 0.2371291),(42 0.23684251),(43 0.23869637),(44 0.23811124),(45 0.23797062),(46 0.23570716),(47 0.23609155),(48 0.23185313),(49 0.22983652),(50 0.2283128),(51 0.22928019),(52 0.22817312),(53 0.22863644),(54 0.22736596),(55 0.22432783),(56 0.22181937),(57 0.21808708),(58 0.21381427),(59 0.21501347),(60 0.21173608),(61 0.20851189),(62 0.2053383),(63 0.20534977),(64 0.20387135),(65 0.20064369),(66 0.19735895),(67 0.19466645),(68 0.1926593),(69 0.19134377),(70 0.1894586),(71 0.18717769),(72 0.1851237),(73 0.18357041),(74 0.18164548),(75 0.17949492),(76 0.17938505),(77 0.17877142),(78 0.17843266),(79 0.17837134),
(1 0.0684747),(2 0.11123818),(3 0.13529846),(4 0.15257832),(5 0.16288625),(6 0.16971377),(7 0.17461357),(8 0.17847833),(9 0.1817882),(10 0.1861704),(11 0.18879844),(12 0.19075939),(13 0.19354469),(14 0.19730376),(15 0.20092897),(16 0.20363937),(17 0.20598732),(18 0.20587254),(19 0.21098505),(20 0.21241423),(21 0.21224591),(22 0.2113785),(23 0.2139242),(24 0.21235976),(25 0.21595493),(26 0.21789801),(27 0.22018073),(28 0.22126989),(29 0.22368452),(30 0.22170697),(31 0.22119352),(32 0.22354211),(33 0.2264945),(34 0.2271787),(35 0.23010387),(36 0.23146077),(37 0.2295167),(38 0.2298759),(39 0.23561595),(40 0.23333776),(41 0.2332175),(42 0.23421179),(43 0.23837057),(44 0.23838061),(45 0.23779356),(46 0.23874989),(47 0.241286),(48 0.24071221),(49 0.23904823),(50 0.23899017),(51 0.23829171),(52 0.2369267),(53 0.23340213),(54 0.23317362),(55 0.2314867),(56 0.23078065),(57 0.22796653),(58 0.22604904),(59 0.22445723),(60 0.22132409),(61 0.21572399),(62 0.21166286),(63 0.20936449),(64 0.2084026),(65 0.20579022),(66 0.20413122),(67 0.20213614),(68 0.19970609),(69 0.19835944),(70 0.19651122),(71 0.19402695),(72 0.19077536),(73 0.18755932),(74 0.18442772),(75 0.18242541),(76 0.18272027),(77 0.18293774),(78 0.18222363),(79 0.18182781),
(1 0.06845542),(2 0.1088024),(3 0.13026072),(4 0.14423916),(5 0.1547108),(6 0.16123274),(7 0.1688158),(8 0.1725591),(9 0.17883004),(10 0.18468982),(11 0.18687856),(12 0.18810324),(13 0.19157441),(14 0.19574642),(15 0.19995894),(16 0.20229651),(17 0.20281345),(18 0.20409822),(19 0.20755982),(20 0.20921218),(21 0.20978981),(22 0.21013474),(23 0.211484),(24 0.21164241),(25 0.21570739),(26 0.21734276),(27 0.21884882),(28 0.21968251),(29 0.22047278),(30 0.222006),(31 0.22192688),(32 0.22088522),(33 0.2225104),(34 0.22307698),(35 0.22493841),(36 0.22762147),(37 0.23082648),(38 0.2329667),(39 0.23529844),(40 0.23564197),(41 0.2353227),(42 0.23537242),(43 0.23796251),(44 0.23689455),(45 0.23748669),(46 0.23834826),(47 0.23917642),(48 0.23774977),(49 0.23680475),(50 0.23550905),(51 0.2357121),(52 0.2334035),(53 0.23132063),(54 0.23050985),(55 0.22879364),(56 0.22649692),(57 0.22341165),(58 0.22099936),(59 0.21941051),(60 0.21638872),(61 0.21194758),(62 0.20938699),(63 0.20826198),(64 0.20632806),(65 0.20308091),(66 0.19939584),(67 0.19668548),(68 0.19399403),(69 0.19176316),(70 0.19009438),(71 0.18827768),(72 0.1847885),(73 0.18348922),(74 0.18146321),(75 0.18049587),(76 0.17986602),(77 0.1786863),(78 0.17678231),(79 0.17856602),
(1 0.06692825),(2 0.107124135),(3 0.13088416),(4 0.14456126),(5 0.15494283),(6 0.16353762),(7 0.16962938),(8 0.17221966),(9 0.17699541),(10 0.18201491),(11 0.18463223),(12 0.18554507),(13 0.1892631),(14 0.19104025),(15 0.19558614),(16 0.19781393),(17 0.20020491),(18 0.20170629),(19 0.20582116),(20 0.20620978),(21 0.20583963),(22 0.20712501),(23 0.21025072),(24 0.21016943),(25 0.21202227),(26 0.21260156),(27 0.21411812),(28 0.2147057),(29 0.21720333),(30 0.2155598),(31 0.21513522),(32 0.21549518),(33 0.21656886),(34 0.21679375),(35 0.2202797),(36 0.22147776),(37 0.22081831),(38 0.21927868),(39 0.22239469),(40 0.22391556),(41 0.22385137),(42 0.22373413),(43 0.22649059),(44 0.22676916),(45 0.22501367),(46 0.22447085),(47 0.22570634),(48 0.22247218),(49 0.22288424),(50 0.22164138),(51 0.22097595),(52 0.21893786),(53 0.21641666),(54 0.2166296),(55 0.21579346),(56 0.21363892),(57 0.21130516),(58 0.20973162),(59 0.20741312),(60 0.20456685),(61 0.20228256),(62 0.19904914),(63 0.19674596),(64 0.19438158),(65 0.19276291),(66 0.19037317),(67 0.18905187),(68 0.18760088),(69 0.18535697),(70 0.1844745),(71 0.18224703),(72 0.18013707),(73 0.17921977),(74 0.17842093),(75 0.17768773),(76 0.1756275),(77 0.17363733),(78 0.1716693),(79 0.17234175),
(1 0.06553205),(2 0.10591909),(3 0.12912169),(4 0.1437148),(5 0.15383232),(6 0.15850782),(7 0.16455321),(8 0.16888773),(9 0.17180867),(10 0.17503832),(11 0.17759334),(12 0.17977427),(13 0.18410067),(14 0.18835847),(15 0.19227509),(16 0.19475245),(17 0.19696416),(18 0.19521184),(19 0.19757243),(20 0.19714254),(21 0.19718191),(22 0.19711535),(23 0.19893742),(24 0.19872065),(25 0.20025599),(26 0.20286867),(27 0.20344578),(28 0.20481157),(29 0.20866632),(30 0.20940323),(31 0.20932065),(32 0.20909941),(33 0.20985623),(34 0.21048598),(35 0.21343242),(36 0.2160992),(37 0.21743052),(38 0.2156939),(39 0.21863654),(40 0.21960029),(41 0.2200995),(42 0.22129285),(43 0.22564343),(44 0.22743599),(45 0.22746943),(46 0.22693741),(47 0.2274369),(48 0.22372587),(49 0.22308451),(50 0.22190312),(51 0.2193396),(52 0.21768928),(53 0.21679884),(54 0.21367876),(55 0.21184033),(56 0.20997106),(57 0.20749347),(58 0.20479156),(59 0.20417693),(60 0.2007829),(61 0.19730449),(62 0.19572312),(63 0.19198173),(64 0.19087298),(65 0.18788074),(66 0.1848384),(67 0.18238355),(68 0.17981842),(69 0.17905518),(70 0.17799531),(71 0.17633116),(72 0.17315564),(73 0.17141321),(74 0.16959311),(75 0.16772342),(76 0.16632092),(77 0.1652825),(78 0.16538356),(79 0.1665051),
