1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 5.3655367),(2 12.494235),(3 20.458744),(4 26.73414),(5 31.484583),(6 33.91314),(7 36.02163),(8 37.284985),(9 37.84223),(10 38.028263),(11 37.726673),(12 37.90934),(13 38.747562),(14 40.89909),(15 45.220413),(16 49.90106),(17 54.460968),(18 58.48397),(19 61.46615),(20 63.57142),(21 64.73334),(22 65.971275),(23 67.26443),(24 67.855095),(25 67.88662),(26 68.333046),(27 69.76533),(28 71.93824),(29 74.489685),(30 76.95373),(31 78.74165),(32 80.380585),(33 81.85003),(34 83.23291),(35 84.66201),(36 85.49626),(37 86.61899),(38 87.06183),(39 87.376305),(40 87.51441),(41 88.21165),(42 88.5013),(43 88.859055),(44 88.52453),(45 88.09436),(46 88.24394),(47 88.48642),(48 88.52848),(49 89.21688),(50 89.9429),(51 90.419304),(52 90.83828),(53 91.587),(54 92.23033),(55 92.899506),(56 92.72459),(57 93.052574),(58 93.80727),(59 95.000114),(60 97.48957),(61 99.510796),(62 100.51775),(63 101.92963),(64 103.37122),(65 104.57195),(66 105.424446),(67 106.57891),(68 107.58919),(69 108.90975),(70 110.5222),(71 112.16935),(72 114.056625),(73 116.416916),(74 118.688644),(75 120.750244),(76 122.34978),(77 123.41001),(78 124.46033),(79 125.917244),
(1 0.19104512),(2 0.33040616),(3 0.4263935),(4 0.4955888),(5 0.5480595),(6 0.5821142),(7 0.6134306),(8 0.6345439),(9 0.6519224),(10 0.6644635),(11 0.6745064),(12 0.68655807),(13 0.7002125),(14 0.7126314),(15 0.72814685),(16 0.73824227),(17 0.74814683),(18 0.758253),(19 0.77325916),(20 0.7783949),(21 0.7851926),(22 0.7927125),(23 0.7998128),(24 0.8040874),(25 0.80722815),(26 0.8100864),(27 0.81640357),(28 0.81948763),(29 0.82835066),(30 0.83469266),(31 0.83655643),(32 0.8423164),(33 0.8457206),(34 0.8458853),(35 0.85214955),(36 0.8549875),(37 0.85689825),(38 0.85537905),(39 0.8610975),(40 0.860797),(41 0.861998),(42 0.8635311),(43 0.86570066),(44 0.86594844),(45 0.8637218),(46 0.8626806),(47 0.8632151),(48 0.855984),(49 0.8554937),(50 0.85293627),(51 0.8501196),(52 0.84580815),(53 0.8397047),(54 0.8322283),(55 0.8233913),(56 0.8141451),(57 0.80448425),(58 0.79222184),(59 0.7859221),(60 0.78087795),(61 0.7717049),(62 0.7636329),(63 0.75747204),(64 0.748968),(65 0.73933417),(66 0.7289484),(67 0.7202145),(68 0.70991904),(69 0.7038535),(70 0.6974705),(71 0.6905243),(72 0.6857658),(73 0.6819065),(74 0.67882013),(75 0.67619836),(76 0.6747906),(77 0.6738475),(78 0.6703543),(79 0.67177266),
(1 0.17898974),(2 0.30763993),(3 0.39579362),(4 0.4583727),(5 0.5077661),(6 0.5381465),(7 0.56432045),(8 0.58111626),(9 0.5979397),(10 0.6102335),(11 0.62079173),(12 0.6336313),(13 0.64793277),(14 0.65992606),(15 0.67597747),(16 0.68684477),(17 0.6958665),(18 0.70360154),(19 0.71441853),(20 0.7198224),(21 0.7262396),(22 0.7313995),(23 0.7369018),(24 0.7396742),(25 0.74340945),(26 0.74695075),(27 0.7534814),(28 0.7588107),(29 0.7696087),(30 0.77675956),(31 0.7810314),(32 0.7847805),(33 0.78779477),(34 0.7890965),(35 0.79375273),(36 0.7963104),(37 0.79838294),(38 0.79755175),(39 0.8036206),(40 0.80328035),(41 0.8058001),(42 0.80747205),(43 0.810618),(44 0.81012976),(45 0.8076371),(46 0.8069556),(47 0.8067327),(48 0.8005579),(49 0.7996679),(50 0.798511),(51 0.7968138),(52 0.7936259),(53 0.7873268),(54 0.7795999),(55 0.7709748),(56 0.7603299),(57 0.749867),(58 0.73884994),(59 0.7325399),(60 0.7276619),(61 0.71908265),(62 0.7101406),(63 0.7034629),(64 0.6951226),(65 0.6848465),(66 0.67449546),(67 0.66664594),(68 0.6577567),(69 0.6515744),(70 0.6454466),(71 0.6399652),(72 0.63576925),(73 0.63246536),(74 0.62922156),(75 0.62697),(76 0.6261431),(77 0.62506294),(78 0.62243617),(79 0.6230134),
(1 0.15502657),(2 0.26679453),(3 0.34493807),(4 0.39856243),(5 0.43960354),(6 0.4655995),(7 0.48819354),(8 0.5021315),(9 0.5162812),(10 0.52531475),(11 0.53457415),(12 0.54393524),(13 0.5543867),(14 0.56475997),(15 0.5772986),(16 0.58596057),(17 0.59644663),(18 0.6048513),(19 0.61525124),(20 0.6191135),(21 0.62312067),(22 0.62890774),(23 0.63367045),(24 0.6365316),(25 0.6386338),(26 0.6417892),(27 0.6469105),(28 0.6515845),(29 0.66119593),(30 0.6668058),(31 0.66938907),(32 0.6723454),(33 0.6755625),(34 0.6780642),(35 0.6821095),(36 0.68288213),(37 0.68513405),(38 0.6837848),(39 0.68863535),(40 0.6873952),(41 0.68925387),(42 0.6903882),(43 0.6932177),(44 0.6944131),(45 0.69127834),(46 0.6895233),(47 0.68995875),(48 0.6841053),(49 0.68449605),(50 0.68491006),(51 0.68378615),(52 0.68037695),(53 0.67492133),(54 0.66813487),(55 0.6615713),(56 0.6552973),(57 0.6486151),(58 0.63990235),(59 0.6337723),(60 0.62998086),(61 0.6230072),(62 0.61592346),(63 0.6112084),(64 0.6036657),(65 0.59401673),(66 0.583462),(67 0.5752419),(68 0.56737196),(69 0.56266874),(70 0.55740964),(71 0.553331),(72 0.5499471),(73 0.5468574),(74 0.5449296),(75 0.5428387),(76 0.54240555),(77 0.5416667),(78 0.53769237),(79 0.5372503),
(1 0.14276259),(2 0.24386601),(3 0.3124532),(4 0.36023733),(5 0.39607474),(6 0.4178856),(7 0.4373325),(8 0.449121),(9 0.4614551),(10 0.46976113),(11 0.47753185),(12 0.48600632),(13 0.4961989),(14 0.5070036),(15 0.5184964),(16 0.5268561),(17 0.5347338),(18 0.5400669),(19 0.54971397),(20 0.5530928),(21 0.5581336),(22 0.5623869),(23 0.56821275),(24 0.57005143),(25 0.5737206),(26 0.5761679),(27 0.5815042),(28 0.58642316),(29 0.59497124),(30 0.60050386),(31 0.6027252),(32 0.60353255),(33 0.6056781),(34 0.60783064),(35 0.61271006),(36 0.6150806),(37 0.6179267),(38 0.61796916),(39 0.62309134),(40 0.62203884),(41 0.6233491),(42 0.6243758),(43 0.6275712),(44 0.627206),(45 0.6248917),(46 0.6240248),(47 0.6236744),(48 0.62043214),(49 0.6204558),(50 0.61944187),(51 0.6177064),(52 0.61523175),(53 0.6107543),(54 0.6057001),(55 0.60073674),(56 0.5936566),(57 0.58607167),(58 0.57704073),(59 0.5713987),(60 0.5668199),(61 0.5605641),(62 0.55438703),(63 0.5502469),(64 0.5440621),(65 0.5353689),(66 0.52700233),(67 0.5196653),(68 0.5130857),(69 0.5081805),(70 0.5023909),(71 0.49771506),(72 0.4938422),(73 0.49133402),(74 0.4887421),(75 0.4877145),(76 0.48706236),(77 0.48611557),(78 0.48366395),(79 0.4844424),
(1 0.13475345),(2 0.2296418),(3 0.2932371),(4 0.3363536),(5 0.36820474),(6 0.38786843),(7 0.40578318),(8 0.41662022),(9 0.42915925),(10 0.4370253),(11 0.44477162),(12 0.45069465),(13 0.45895356),(14 0.46942148),(15 0.4806657),(16 0.48869857),(17 0.49678674),(18 0.5031473),(19 0.51101947),(20 0.5145317),(21 0.5191346),(22 0.5229695),(23 0.5279491),(24 0.53016007),(25 0.5327045),(26 0.53630984),(27 0.54133797),(28 0.5462105),(29 0.5544646),(30 0.5597297),(31 0.5623675),(32 0.56411165),(33 0.56731814),(34 0.56979847),(35 0.5729221),(36 0.5742407),(37 0.57721996),(38 0.5761297),(39 0.5817942),(40 0.58173645),(41 0.5839262),(42 0.58408016),(43 0.5868092),(44 0.58833295),(45 0.5860963),(46 0.58551383),(47 0.5862324),(48 0.58150494),(49 0.5806445),(50 0.57980305),(51 0.57896435),(52 0.5751421),(53 0.5697518),(54 0.56487817),(55 0.5607631),(56 0.5541342),(57 0.5475465),(58 0.5390412),(59 0.53363174),(60 0.52952534),(61 0.5235129),(62 0.5169483),(63 0.51284045),(64 0.5071877),(65 0.49870187),(66 0.49035913),(67 0.4833235),(68 0.4767028),(69 0.471563),(70 0.46680626),(71 0.46305788),(72 0.45998448),(73 0.457859),(74 0.45545128),(75 0.4538205),(76 0.45344448),(77 0.45288625),(78 0.4505117),(79 0.4506881),
(1 0.111878306),(2 0.18999861),(3 0.24300839),(4 0.27802387),(5 0.30407438),(6 0.3195012),(7 0.33401212),(8 0.34192848),(9 0.3503005),(10 0.35748458),(11 0.36303207),(12 0.36867663),(13 0.3756826),(14 0.38391012),(15 0.39436805),(16 0.40247762),(17 0.4097604),(18 0.41600403),(19 0.42386916),(20 0.42720416),(21 0.43100375),(22 0.43364713),(23 0.4387082),(24 0.4409491),(25 0.4432198),(26 0.44630292),(27 0.45080376),(28 0.45427114),(29 0.4611722),(30 0.4653974),(31 0.46657702),(32 0.4677489),(33 0.46952757),(34 0.4715644),(35 0.47555846),(36 0.47755086),(37 0.47970197),(38 0.4789727),(39 0.482259),(40 0.48141333),(41 0.4821559),(42 0.4825232),(43 0.48582155),(44 0.48604378),(45 0.48353547),(46 0.48315564),(47 0.48339424),(48 0.4810632),(49 0.4810493),(50 0.48013365),(51 0.47909617),(52 0.47650912),(53 0.47258577),(54 0.46794343),(55 0.46358415),(56 0.45863572),(57 0.45401013),(58 0.44729012),(59 0.44238877),(60 0.4389538),(61 0.43382084),(62 0.42862573),(63 0.42553273),(64 0.42046034),(65 0.413793),(66 0.4075376),(67 0.40166888),(68 0.39575654),(69 0.39128712),(70 0.38733464),(71 0.38377625),(72 0.38127562),(73 0.3798445),(74 0.3775174),(75 0.37723807),(76 0.37652868),(77 0.37569842),(78 0.37320462),(79 0.37374017),
(1 0.110108845),(2 0.18645516),(3 0.23680386),(4 0.27097633),(5 0.2957444),(6 0.3106178),(7 0.32338747),(8 0.33093524),(9 0.33970135),(10 0.34711447),(11 0.35354975),(12 0.3580914),(13 0.36486396),(14 0.37353113),(15 0.3829392),(16 0.38988346),(17 0.39671275),(18 0.4018422),(19 0.40855664),(20 0.4117924),(21 0.41464314),(22 0.41660428),(23 0.42244512),(24 0.42401126),(25 0.4273465),(26 0.4316399),(27 0.4359204),(28 0.43871385),(29 0.44574472),(30 0.4501792),(31 0.45170572),(32 0.45350358),(33 0.45593086),(34 0.45729962),(35 0.46036908),(36 0.46193317),(37 0.46479666),(38 0.46461344),(39 0.46876413),(40 0.46837372),(41 0.4696553),(42 0.4708793),(43 0.4739151),(44 0.47447512),(45 0.47311497),(46 0.4725611),(47 0.47245967),(48 0.46786886),(49 0.46687254),(50 0.46621218),(51 0.4658615),(52 0.4628818),(53 0.45972824),(54 0.45624536),(55 0.45227554),(56 0.44666162),(57 0.44169316),(58 0.4353454),(59 0.4313904),(60 0.42822477),(61 0.42268366),(62 0.41701695),(63 0.41282776),(64 0.4072557),(65 0.40065286),(66 0.39449647),(67 0.389156),(68 0.3829838),(69 0.37961298),(70 0.37656105),(71 0.37355447),(72 0.3711073),(73 0.36889753),(74 0.3668852),(75 0.36624593),(76 0.36571187),(77 0.36483636),(78 0.36255595),(79 0.36239243),
(1 0.09695737),(2 0.16370998),(3 0.2077606),(4 0.23734964),(5 0.25908622),(6 0.2723337),(7 0.28391802),(8 0.28941947),(9 0.29588255),(10 0.30210432),(11 0.30691636),(12 0.31030542),(13 0.31732735),(14 0.32513598),(15 0.33549488),(16 0.34330556),(17 0.3489457),(18 0.353452),(19 0.36044577),(20 0.36415938),(21 0.36689425),(22 0.3688289),(23 0.37251815),(24 0.37452966),(25 0.37733406),(26 0.3803973),(27 0.38482475),(28 0.38807428),(29 0.39317968),(30 0.39691135),(31 0.39829004),(32 0.39983505),(33 0.4013802),(34 0.40238374),(35 0.40495244),(36 0.4068045),(37 0.40876845),(38 0.4082114),(39 0.41119546),(40 0.41099557),(41 0.4121855),(42 0.41284415),(43 0.41578224),(44 0.41644645),(45 0.41496298),(46 0.41437986),(47 0.41365665),(48 0.40941703),(49 0.40875742),(50 0.40749788),(51 0.40719062),(52 0.40484452),(53 0.40168932),(54 0.39808515),(55 0.39493945),(56 0.39000037),(57 0.38532555),(58 0.37940022),(59 0.37608254),(60 0.37391895),(61 0.36950174),(62 0.36456612),(63 0.36144698),(64 0.35788894),(65 0.3524273),(66 0.3469266),(67 0.34169066),(68 0.3366339),(69 0.3335089),(70 0.33063993),(71 0.32768306),(72 0.32549524),(73 0.32421476),(74 0.32284972),(75 0.32274503),(76 0.32245618),(77 0.32179284),(78 0.3201021),(79 0.31990167),
(1 0.09662568),(2 0.16266361),(3 0.20591357),(4 0.23460709),(5 0.25509885),(6 0.26731983),(7 0.27838784),(8 0.28463385),(9 0.29118854),(10 0.2967321),(11 0.30149683),(12 0.3051769),(13 0.31072754),(14 0.31758174),(15 0.3261748),(16 0.33240634),(17 0.33783284),(18 0.34200042),(19 0.34774575),(20 0.34974062),(21 0.35172218),(22 0.35357937),(23 0.35786015),(24 0.36001685),(25 0.36209556),(26 0.36603644),(27 0.37022543),(28 0.37323365),(29 0.37867263),(30 0.38338673),(31 0.38475022),(32 0.3866933),(33 0.38923395),(34 0.38997766),(35 0.39256528),(36 0.39469334),(37 0.39694387),(38 0.39682233),(39 0.39950675),(40 0.39854643),(41 0.4003125),(42 0.401734),(43 0.40584108),(44 0.40669867),(45 0.40621817),(46 0.40591145),(47 0.40555546),(48 0.40105084),(49 0.39985153),(50 0.39895317),(51 0.39879784),(52 0.396735),(53 0.3941343),(54 0.3913291),(55 0.38831013),(56 0.38345692),(57 0.37919006),(58 0.37310472),(59 0.36897162),(60 0.36623085),(61 0.36145043),(62 0.3560364),(63 0.35236114),(64 0.34816873),(65 0.34252837),(66 0.33738473),(67 0.33304393),(68 0.3282781),(69 0.3252155),(70 0.32253715),(71 0.31968638),(72 0.31765682),(73 0.31632078),(74 0.3153889),(75 0.31508636),(76 0.31476825),(77 0.31394038),(78 0.311394),(79 0.31123665),
(1 0.0858785),(2 0.1450454),(3 0.18363991),(4 0.20910674),(5 0.2277996),(6 0.23868574),(7 0.24826652),(8 0.25373402),(9 0.25942424),(10 0.2640925),(11 0.2682337),(12 0.27110907),(13 0.2767533),(14 0.28315803),(15 0.29213795),(16 0.29815793),(17 0.30338848),(18 0.30679402),(19 0.3122012),(20 0.31470716),(21 0.31669965),(22 0.31810635),(23 0.32178837),(24 0.32317182),(25 0.32524887),(26 0.32833698),(27 0.33246264),(28 0.33562487),(29 0.34061146),(30 0.34334543),(31 0.34486732),(32 0.34697306),(33 0.3491792),(34 0.34986442),(35 0.35264117),(36 0.35472605),(37 0.3563644),(38 0.356639),(39 0.3590582),(40 0.35874465),(41 0.35996607),(42 0.36026192),(43 0.3631213),(44 0.36428288),(45 0.36325932),(46 0.36292052),(47 0.36285222),(48 0.35889098),(49 0.35817492),(50 0.3572841),(51 0.3565188),(52 0.35394916),(53 0.35094598),(54 0.3479044),(55 0.34578124),(56 0.3415905),(57 0.33679572),(58 0.3312273),(59 0.32808745),(60 0.32597083),(61 0.32233244),(62 0.3181464),(63 0.31503978),(64 0.31192183),(65 0.3071584),(66 0.30261254),(67 0.29866794),(68 0.29443341),(69 0.29222995),(70 0.28976977),(71 0.28672105),(72 0.28448734),(73 0.28382632),(74 0.2826442),(75 0.28209904),(76 0.28209063),(77 0.28127697),(78 0.27958226),(79 0.2796204),
(1 0.07804227),(2 0.13169147),(3 0.16611113),(4 0.18836625),(5 0.20469058),(6 0.21396449),(7 0.22167534),(8 0.22622442),(9 0.23136264),(10 0.23534462),(11 0.23880641),(12 0.24172275),(13 0.24681675),(14 0.25214297),(15 0.26013976),(16 0.26545385),(17 0.26994705),(18 0.27348357),(19 0.27755386),(20 0.27964264),(21 0.28159586),(22 0.28325376),(23 0.28597412),(24 0.288239),(25 0.28953618),(26 0.29291356),(27 0.29710805),(28 0.29989552),(29 0.3042578),(30 0.30790582),(31 0.30950338),(32 0.3118302),(33 0.31385994),(34 0.3147527),(35 0.31693202),(36 0.31830943),(37 0.31971064),(38 0.31989768),(39 0.322836),(40 0.32287362),(41 0.32427275),(42 0.3250323),(43 0.32809347),(44 0.32863858),(45 0.3275494),(46 0.32664412),(47 0.3267643),(48 0.32343996),(49 0.32172668),(50 0.32066363),(51 0.3205178),(52 0.31898138),(53 0.31649953),(54 0.31358653),(55 0.31128874),(56 0.30738097),(57 0.3033443),(58 0.298392),(59 0.2952318),(60 0.29277152),(61 0.2894185),(62 0.2853539),(63 0.28216055),(64 0.2789055),(65 0.2742384),(66 0.26992315),(67 0.2665426),(68 0.26298398),(69 0.2607349),(70 0.25864193),(71 0.25664642),(72 0.25519788),(73 0.2544089),(74 0.25363383),(75 0.25328484),(76 0.25310662),(77 0.25293237),(78 0.25147143),(79 0.25165728),
(1 0.077614486),(2 0.13034365),(3 0.16381533),(4 0.1856152),(5 0.20191185),(6 0.21138321),(7 0.21870846),(8 0.22309177),(9 0.22827907),(10 0.2323119),(11 0.23572624),(12 0.23833391),(13 0.24277171),(14 0.24834272),(15 0.25581124),(16 0.26082724),(17 0.26601714),(18 0.26920113),(19 0.27375206),(20 0.27540118),(21 0.27698663),(22 0.27773273),(23 0.28057224),(24 0.28158876),(25 0.2834725),(26 0.28677928),(27 0.29037127),(28 0.29299453),(29 0.29824096),(30 0.30095348),(31 0.30250514),(32 0.3042469),(33 0.306064),(34 0.306552),(35 0.30927518),(36 0.311177),(37 0.3127454),(38 0.3131164),(39 0.31527153),(40 0.31474468),(41 0.31585532),(42 0.3163148),(43 0.31930944),(44 0.3200207),(45 0.3186723),(46 0.31852016),(47 0.3192223),(48 0.31592685),(49 0.31494018),(50 0.31419995),(51 0.3134376),(52 0.31150964),(53 0.30927014),(54 0.30651137),(55 0.3044136),(56 0.30057204),(57 0.29649332),(58 0.2914059),(59 0.28815284),(60 0.2857573),(61 0.28232533),(62 0.2787378),(63 0.27611074),(64 0.27340528),(65 0.2690208),(66 0.26493758),(67 0.26175636),(68 0.2580916),(69 0.2561027),(70 0.25432825),(71 0.25225687),(72 0.25048855),(73 0.24952403),(74 0.24809219),(75 0.24738601),(76 0.24698946),(77 0.24659558),(78 0.24493036),(79 0.24561535),
(1 0.07001986),(2 0.11781217),(3 0.14794669),(4 0.16756558),(5 0.18149465),(6 0.18935438),(7 0.19573179),(8 0.1992113),(9 0.20357051),(10 0.20739615),(11 0.21049945),(12 0.21222913),(13 0.21621886),(14 0.22118208),(15 0.22871529),(16 0.23343256),(17 0.23709333),(18 0.24082874),(19 0.2454101),(20 0.24729377),(21 0.24907391),(22 0.2501357),(23 0.25266302),(24 0.25356337),(25 0.2548321),(26 0.2570204),(27 0.26017854),(28 0.26281524),(29 0.2675149),(30 0.27051902),(31 0.27243313),(32 0.2748471),(33 0.27652493),(34 0.27732712),(35 0.2797812),(36 0.28114435),(37 0.2825249),(38 0.28239098),(39 0.28446484),(40 0.2844964),(41 0.28579617),(42 0.28624818),(43 0.2889522),(44 0.28952533),(45 0.28821525),(46 0.2880423),(47 0.28850064),(48 0.2860924),(49 0.28548038),(50 0.2844091),(51 0.28421158),(52 0.2825336),(53 0.28075647),(54 0.27798015),(55 0.27548602),(56 0.27190277),(57 0.26760986),(58 0.26286015),(59 0.25959477),(60 0.2574905),(61 0.25419644),(62 0.2508178),(63 0.24819015),(64 0.24550624),(65 0.2416593),(66 0.23778743),(67 0.23439452),(68 0.2311549),(69 0.22882336),(70 0.22688402),(71 0.225209),(72 0.22430564),(73 0.22380827),(74 0.22270387),(75 0.22253488),(76 0.22217423),(77 0.22203055),(78 0.2208606),(79 0.2210686),
(1 0.06905258),(2 0.11579356),(3 0.14483543),(4 0.16382155),(5 0.17768663),(6 0.18567812),(7 0.19180062),(8 0.19502454),(9 0.19916224),(10 0.20234855),(11 0.20545219),(12 0.2075125),(13 0.21125075),(14 0.21599652),(15 0.2228264),(16 0.22766794),(17 0.23146258),(18 0.23465446),(19 0.23927896),(20 0.2408023),(21 0.24178278),(22 0.24182016),(23 0.24411306),(24 0.24448645),(25 0.24640273),(26 0.24895488),(27 0.25216407),(28 0.25468397),(29 0.25896508),(30 0.2620268),(31 0.26354757),(32 0.2651119),(33 0.2662993),(34 0.26710862),(35 0.26919967),(36 0.27059805),(37 0.27215964),(38 0.2722505),(39 0.27428913),(40 0.27442417),(41 0.2754567),(42 0.2758386),(43 0.27824464),(44 0.2792513),(45 0.2781522),(46 0.27819547),(47 0.27903515),(48 0.27645046),(49 0.27594557),(50 0.27542698),(51 0.27492705),(52 0.27322438),(53 0.2710527),(54 0.26841187),(55 0.26569766),(56 0.2621241),(57 0.2588295),(58 0.25475588),(59 0.25174025),(60 0.24978703),(61 0.2466939),(62 0.24349108),(63 0.24136315),(64 0.23858684),(65 0.23465358),(66 0.23065493),(67 0.22795974),(68 0.22508423),(69 0.22296038),(70 0.22132617),(71 0.21967977),(72 0.21834752),(73 0.21770824),(74 0.21631347),(75 0.21577516),(76 0.21546398),(77 0.21541452),(78 0.21430098),(79 0.21473005),
(1 0.06392489),(2 0.107107736),(3 0.13376714),(4 0.15124483),(5 0.1635632),(6 0.17080432),(7 0.17652905),(8 0.17962544),(9 0.18354222),(10 0.18694398),(11 0.18977831),(12 0.1910708),(13 0.1941949),(14 0.19861558),(15 0.20538455),(16 0.20995899),(17 0.21316752),(18 0.2161309),(19 0.22055452),(20 0.22254483),(21 0.22365282),(22 0.22457351),(23 0.22707595),(24 0.2279153),(25 0.22979921),(26 0.23173049),(27 0.2347123),(28 0.23670767),(29 0.24036466),(30 0.24288215),(31 0.24437532),(32 0.2459859),(33 0.24771176),(34 0.24878787),(35 0.2511178),(36 0.2527298),(37 0.25368303),(38 0.2535175),(39 0.25540254),(40 0.25561288),(41 0.2564739),(42 0.25707972),(43 0.25989935),(44 0.2605732),(45 0.26008373),(46 0.2599086),(47 0.26035184),(48 0.25813857),(49 0.25749314),(50 0.25669548),(51 0.25650874),(52 0.25493422),(53 0.25321004),(54 0.25074843),(55 0.24833782),(56 0.24436493),(57 0.24044731),(58 0.23634487),(59 0.23362097),(60 0.2317644),(61 0.2285827),(62 0.22547628),(63 0.22346184),(64 0.22143967),(65 0.21760775),(66 0.21385707),(67 0.21053413),(68 0.20735762),(69 0.20541951),(70 0.20380233),(71 0.2021524),(72 0.20101702),(73 0.20066498),(74 0.19983548),(75 0.19958252),(76 0.19943354),(77 0.19928943),(78 0.1980026),(79 0.19842842),
(1 0.05855679),(2 0.09799714),(3 0.12250889),(4 0.138668),(5 0.15019017),(6 0.1567459),(7 0.16209963),(8 0.16489492),(9 0.16809131),(10 0.17105532),(11 0.1736208),(12 0.17511702),(13 0.17766576),(14 0.18135983),(15 0.18750031),(16 0.1916504),(17 0.19496362),(18 0.19763921),(19 0.20169646),(20 0.2033341),(21 0.20422433),(22 0.204784),(23 0.20682001),(24 0.20736875),(25 0.2088177),(26 0.21065436),(27 0.21376197),(28 0.21587133),(29 0.21926585),(30 0.22155827),(31 0.22272992),(32 0.22455771),(33 0.22565538),(34 0.2261013),(35 0.22803186),(36 0.22982235),(37 0.23090793),(38 0.23084182),(39 0.23288296),(40 0.23295717),(41 0.2334328),(42 0.23397991),(43 0.2368218),(44 0.23740134),(45 0.23651643),(46 0.23614615),(47 0.23644656),(48 0.23432806),(49 0.23368321),(50 0.23314689),(51 0.23277181),(52 0.23123753),(53 0.22922553),(54 0.22698492),(55 0.22494112),(56 0.22172855),(57 0.21852402),(58 0.21456426),(59 0.21214467),(60 0.21049836),(61 0.20791581),(62 0.20537196),(63 0.20344901),(64 0.20134509),(65 0.19809233),(66 0.19488429),(67 0.19230196),(68 0.1894116),(69 0.1875152),(70 0.1859931),(71 0.18429096),(72 0.18331435),(73 0.18281595),(74 0.18214627),(75 0.18192202),(76 0.1816737),(77 0.18139727),(78 0.1802187),(79 0.18052265),
(1 0.057765555),(2 0.09645375),(3 0.12034566),(4 0.13584569),(5 0.14663902),(6 0.15295304),(7 0.15804322),(8 0.1607853),(9 0.16407816),(10 0.16687647),(11 0.16906437),(12 0.17030136),(13 0.17332852),(14 0.1767725),(15 0.1831186),(16 0.18758483),(17 0.19091445),(18 0.19334088),(19 0.19766544),(20 0.19936004),(21 0.20016235),(22 0.20118453),(23 0.2031387),(24 0.20351154),(25 0.20482008),(26 0.20612466),(27 0.20917529),(28 0.21117105),(29 0.21457955),(30 0.21680461),(31 0.21755916),(32 0.21863411),(33 0.21978015),(34 0.22073251),(35 0.22288042),(36 0.22444274),(37 0.22518295),(38 0.22491668),(39 0.22660428),(40 0.22668563),(41 0.22712286),(42 0.22772817),(43 0.2301389),(44 0.23106396),(45 0.23076467),(46 0.23057172),(47 0.23131895),(48 0.22904819),(49 0.22843991),(50 0.22795345),(51 0.22728798),(52 0.2258866),(53 0.22394688),(54 0.22176977),(55 0.2197372),(56 0.2163805),(57 0.21309868),(58 0.20926546),(59 0.20705658),(60 0.20555797),(61 0.20297776),(62 0.20037934),(63 0.19903757),(64 0.19721326),(65 0.19406645),(66 0.1908133),(67 0.18806617),(68 0.18501909),(69 0.18316847),(70 0.18147798),(71 0.17983885),(72 0.17894073),(73 0.17833775),(74 0.17770813),(75 0.17766923),(76 0.17751318),(77 0.17726924),(78 0.17613178),(79 0.1765188),
(1 0.05465331),(2 0.09065577),(3 0.11312117),(4 0.12792155),(5 0.13831942),(6 0.1443229),(7 0.14900902),(8 0.15127641),(9 0.15434957),(10 0.15730171),(11 0.1594214),(12 0.16055201),(13 0.16324607),(14 0.16709913),(15 0.17300256),(16 0.17710476),(17 0.1803465),(18 0.18285044),(19 0.18660535),(20 0.18783997),(21 0.18886615),(22 0.18955432),(23 0.19138493),(24 0.19167566),(25 0.19329302),(26 0.19474842),(27 0.19726816),(28 0.19907948),(29 0.20237918),(30 0.20437182),(31 0.2053156),(32 0.20682617),(33 0.20819256),(34 0.2087694),(35 0.21070533),(36 0.21232295),(37 0.21339607),(38 0.21343367),(39 0.2153344),(40 0.21514499),(41 0.21534134),(42 0.2156976),(43 0.21811585),(44 0.21881674),(45 0.21782598),(46 0.21767053),(47 0.2176027),(48 0.21591665),(49 0.21544237),(50 0.21508415),(51 0.21441095),(52 0.21276367),(53 0.21087143),(54 0.20874454),(55 0.20667094),(56 0.20363924),(57 0.20048462),(58 0.19676962),(59 0.19476861),(60 0.19348739),(61 0.1912093),(62 0.18872766),(63 0.18709058),(64 0.18509391),(65 0.18205674),(66 0.17886558),(67 0.17632896),(68 0.173463),(69 0.17185666),(70 0.17039323),(71 0.16869134),(72 0.16770057),(73 0.16722402),(74 0.16683646),(75 0.16666947),(76 0.16660179),(77 0.16656065),(78 0.16569188),(79 0.166093),
