1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 1.9955531),(2 4.7366176),(3 7.7113914),(4 10.535502),(5 10.937596),(6 11.348896),(7 11.784351),(8 11.998166),(9 12.117475),(10 12.729961),(11 13.116868),(12 13.934767),(13 15.407809),(14 17.470604),(15 19.157242),(16 20.910934),(17 21.819363),(18 22.403183),(19 21.683352),(20 20.80451),(21 19.75066),(22 19.310328),(23 19.400385),(24 18.952923),(25 19.153719),(26 19.751492),(27 20.036537),(28 20.606825),(29 21.913166),(30 23.470692),(31 23.752506),(32 23.997494),(33 23.67422),(34 24.136204),(35 26.118546),(36 27.23319),(37 28.314568),(38 28.413029),(39 28.041092),(40 28.8881),(41 30.860315),(42 32.90397),(43 35.138447),(44 35.293274),(45 36.491398),(46 37.36383),(47 38.10224),(48 38.97186),(49 39.7329),(50 40.63783),(51 41.27445),(52 42.006195),(53 43.453835),(54 44.198757),(55 44.450424),(56 45.000023),(57 45.41656),(58 44.86174),(59 44.26532),(60 61.55957),(61 70.105255),(62 59.711105),(63 56.722996),(64 55.61333),(65 54.64327),(66 53.961285),(67 53.19257),(68 51.81703),(69 51.084328),(70 51.300674),(71 52.307583),(72 53.97048),(73 54.42024),(74 55.074146),(75 56.314117),(76 55.42874),(77 52.271187),(78 50.250694),(79 53.18879),
(1 0.12558019),(2 0.1973573),(3 0.23563375),(4 0.2588997),(5 0.27614245),(6 0.2836932),(7 0.29519358),(8 0.2985454),(9 0.3026884),(10 0.3071174),(11 0.3124976),(12 0.3155319),(13 0.3215716),(14 0.32599872),(15 0.32933545),(16 0.33182004),(17 0.33361977),(18 0.33294675),(19 0.3371241),(20 0.3373259),(21 0.33894515),(22 0.3395787),(23 0.3432938),(24 0.34400722),(25 0.3478785),(26 0.34736913),(27 0.35047755),(28 0.3526266),(29 0.35639217),(30 0.35691077),(31 0.35662237),(32 0.3596916),(33 0.36272922),(34 0.36250335),(35 0.36549008),(36 0.36886215),(37 0.37214735),(38 0.36997637),(39 0.3751721),(40 0.37491181),(41 0.374991),(42 0.37769306),(43 0.38311744),(44 0.3816591),(45 0.38018858),(46 0.38142473),(47 0.38627023),(48 0.3795058),(49 0.37633166),(50 0.37622386),(51 0.3755227),(52 0.3733693),(53 0.37215453),(54 0.36841246),(55 0.36364725),(56 0.36051303),(57 0.3543052),(58 0.3478549),(59 0.3448938),(60 0.33938873),(61 0.33510357),(62 0.32931253),(63 0.3229532),(64 0.31635898),(65 0.3139317),(66 0.31029776),(67 0.30713975),(68 0.30363747),(69 0.29998088),(70 0.29592586),(71 0.29166004),(72 0.28660583),(73 0.28222367),(74 0.2785648),(75 0.27830958),(76 0.27786344),(77 0.27793002),(78 0.27843815),(79 0.27883),
(1 0.11962689),(2 0.18942447),(3 0.2238956),(4 0.24553156),(5 0.26083747),(6 0.27103928),(7 0.2803793),(8 0.2830271),(9 0.28629127),(10 0.2909776),(11 0.2935088),(12 0.2947095),(13 0.30148864),(14 0.30600193),(15 0.30928773),(16 0.3122139),(17 0.3139412),(18 0.31404883),(19 0.31807098),(20 0.32029402),(21 0.3210432),(22 0.3219962),(23 0.3237173),(24 0.3223726),(25 0.32459775),(26 0.32767484),(27 0.32790208),(28 0.3293688),(29 0.33179805),(30 0.33302742),(31 0.3318864),(32 0.33322692),(33 0.33642367),(34 0.3364916),(35 0.33827123),(36 0.3403409),(37 0.3414143),(38 0.33786157),(39 0.33995205),(40 0.34059677),(41 0.34111875),(42 0.34345168),(43 0.34937245),(44 0.3543495),(45 0.35275978),(46 0.3519341),(47 0.3569527),(48 0.3538851),(49 0.35243222),(50 0.3513114),(51 0.34958595),(52 0.34535),(53 0.34349924),(54 0.3424869),(55 0.33843455),(56 0.33707795),(57 0.3329494),(58 0.32851943),(59 0.325819),(60 0.32020777),(61 0.31542814),(62 0.31096596),(63 0.30855992),(64 0.30242687),(65 0.29675993),(66 0.2922116),(67 0.29047373),(68 0.28629127),(69 0.28313538),(70 0.2794585),(71 0.27698696),(72 0.27333176),(73 0.27357772),(74 0.27189606),(75 0.27261564),(76 0.27080885),(77 0.27184793),(78 0.26844993),(79 0.26745033),
(1 0.119688384),(2 0.19037837),(3 0.22555879),(4 0.24979804),(5 0.2649615),(6 0.2753439),(7 0.28182346),(8 0.2833121),(9 0.2875879),(10 0.2932318),(11 0.29640967),(12 0.30064708),(13 0.30530757),(14 0.3101038),(15 0.31394342),(16 0.31793514),(17 0.32135823),(18 0.31880435),(19 0.32402992),(20 0.32541108),(21 0.32490134),(22 0.32498655),(23 0.32708386),(24 0.32851937),(25 0.33215383),(26 0.33242184),(27 0.33391285),(28 0.33313912),(29 0.33607996),(30 0.33806238),(31 0.33821025),(32 0.3383908),(33 0.34176534),(34 0.34200493),(35 0.3448955),(36 0.3491125),(37 0.34936252),(38 0.34926313),(39 0.3513086),(40 0.35052165),(41 0.3500129),(42 0.3523988),(43 0.3587397),(44 0.35768923),(45 0.3572058),(46 0.35421962),(47 0.35528234),(48 0.35245895),(49 0.3479403),(50 0.34811807),(51 0.34538242),(52 0.3399348),(53 0.34063545),(54 0.3402611),(55 0.33673227),(56 0.3329291),(57 0.32886267),(58 0.32154855),(59 0.32127357),(60 0.31987137),(61 0.31588024),(62 0.3122228),(63 0.30714253),(64 0.30199122),(65 0.2991377),(66 0.29629737),(67 0.29317623),(68 0.28931987),(69 0.28840607),(70 0.28501344),(71 0.2817934),(72 0.27783608),(73 0.27514896),(74 0.27236143),(75 0.27129),(76 0.2742804),(77 0.27533782),(78 0.27518716),(79 0.27866885),
(1 0.12119938),(2 0.19137375),(3 0.2268057),(4 0.25342032),(5 0.26636922),(6 0.274153),(7 0.2790204),(8 0.28479803),(9 0.28802228),(10 0.28934297),(11 0.28931874),(12 0.29278448),(13 0.2973751),(14 0.29862282),(15 0.30312774),(16 0.30748835),(17 0.30815595),(18 0.30458063),(19 0.31072846),(20 0.31256557),(21 0.31393933),(22 0.3135369),(23 0.31417084),(24 0.3151997),(25 0.31550187),(26 0.3204838),(27 0.321945),(28 0.3236344),(29 0.3317453),(30 0.3324667),(31 0.32890674),(32 0.33327585),(33 0.33975884),(34 0.34085673),(35 0.34339884),(36 0.34512645),(37 0.34748262),(38 0.3435436),(39 0.34650743),(40 0.3465321),(41 0.34737238),(42 0.3482601),(43 0.34871036),(44 0.34663957),(45 0.3506303),(46 0.34930298),(47 0.35070282),(48 0.34550792),(49 0.34412858),(50 0.34526655),(51 0.34587383),(52 0.34706095),(53 0.34533048),(54 0.3425727),(55 0.33845013),(56 0.33508876),(57 0.32849666),(58 0.3238193),(59 0.32348338),(60 0.32314947),(61 0.3174647),(62 0.31118828),(63 0.30690023),(64 0.2994436),(65 0.29577667),(66 0.29217494),(67 0.28825736),(68 0.2825373),(69 0.28144723),(70 0.27937958),(71 0.27746984),(72 0.27687538),(73 0.27533162),(74 0.27203083),(75 0.27203202),(76 0.27307),(77 0.27095914),(78 0.27060995),(79 0.270363),
(1 0.11787586),(2 0.18605955),(3 0.22473718),(4 0.24866104),(5 0.26636353),(6 0.27334735),(7 0.28032666),(8 0.2832655),(9 0.2849811),(10 0.2898816),(11 0.2912771),(12 0.29360846),(13 0.29721677),(14 0.30059165),(15 0.30791548),(16 0.31216508),(17 0.31425706),(18 0.31811333),(19 0.32421196),(20 0.32676458),(21 0.32804167),(22 0.32674533),(23 0.3294869),(24 0.3300117),(25 0.32894933),(26 0.3326279),(27 0.3332315),(28 0.33366597),(29 0.3385192),(30 0.34021664),(31 0.3406493),(32 0.34088185),(33 0.34607193),(34 0.34506172),(35 0.34742516),(36 0.34807),(37 0.3467165),(38 0.34531668),(39 0.34800765),(40 0.3497913),(41 0.35258123),(42 0.35185787),(43 0.35503575),(44 0.35492715),(45 0.35361364),(46 0.35094243),(47 0.35373658),(48 0.35239166),(49 0.35133493),(50 0.35153407),(51 0.35227787),(52 0.34789306),(53 0.34451395),(54 0.34112588),(55 0.33666748),(56 0.33541825),(57 0.32868037),(58 0.32290214),(59 0.32018226),(60 0.31837213),(61 0.31408045),(62 0.31100044),(63 0.30667657),(64 0.3019087),(65 0.2997816),(66 0.29614294),(67 0.2923639),(68 0.28807503),(69 0.28443062),(70 0.28274125),(71 0.27864128),(72 0.27585828),(73 0.27282494),(74 0.26873267),(75 0.26800486),(76 0.26774898),(77 0.26609144),(78 0.2645822),(79 0.26400748),
(1 0.12087128),(2 0.18991071),(3 0.22820851),(4 0.25093818),(5 0.26527843),(6 0.27257165),(7 0.27846903),(8 0.2814312),(9 0.28242722),(10 0.28449634),(11 0.28796485),(12 0.29393503),(13 0.2975907),(14 0.30262867),(15 0.30451733),(16 0.30641216),(17 0.3085827),(18 0.3089287),(19 0.31435677),(20 0.31571957),(21 0.31803018),(22 0.31975365),(23 0.32301936),(24 0.32110646),(25 0.32510203),(26 0.32706898),(27 0.32954845),(28 0.33249405),(29 0.33558157),(30 0.3368417),(31 0.33748093),(32 0.34033826),(33 0.3466465),(34 0.3445193),(35 0.34322986),(36 0.34460002),(37 0.3468409),(38 0.3459481),(39 0.34899122),(40 0.34740263),(41 0.3478882),(42 0.34945306),(43 0.35309148),(44 0.35300645),(45 0.3547256),(46 0.35432452),(47 0.35747585),(48 0.34792122),(49 0.34423476),(50 0.34291902),(51 0.34321925),(52 0.3383527),(53 0.33421424),(54 0.33263215),(55 0.33013538),(56 0.3258911),(57 0.32271147),(58 0.31716532),(59 0.31721434),(60 0.31445178),(61 0.3088016),(62 0.3043794),(63 0.3035103),(64 0.29963654),(65 0.2932918),(66 0.2898283),(67 0.28601885),(68 0.28221983),(69 0.27885017),(70 0.27653366),(71 0.273689),(72 0.27146253),(73 0.27001807),(74 0.26475406),(75 0.2641439),(76 0.2629185),(77 0.2639773),(78 0.2646617),(79 0.26452506),
(1 0.11412773),(2 0.18098557),(3 0.21926151),(4 0.24370728),(5 0.2568394),(6 0.2631771),(7 0.27109164),(8 0.27209443),(9 0.27411807),(10 0.2756799),(11 0.27700588),(12 0.27960804),(13 0.28690416),(14 0.29147333),(15 0.29596046),(16 0.29756013),(17 0.30052003),(18 0.3001107),(19 0.30388194),(20 0.30625063),(21 0.309129),(22 0.30946323),(23 0.31316826),(24 0.31255767),(25 0.31461477),(26 0.31537098),(27 0.31812423),(28 0.32044184),(29 0.32365483),(30 0.32542858),(31 0.32781562),(32 0.33149314),(33 0.33390808),(34 0.33160174),(35 0.33426344),(36 0.33792865),(37 0.33813468),(38 0.33649975),(39 0.34155366),(40 0.3435736),(41 0.3442724),(42 0.34447947),(43 0.35141423),(44 0.3500891),(45 0.35005486),(46 0.3478922),(47 0.34918198),(48 0.34166723),(49 0.33935207),(50 0.3383737),(51 0.33935586),(52 0.3342543),(53 0.33089313),(54 0.32715386),(55 0.32565033),(56 0.3201081),(57 0.31550172),(58 0.31067023),(59 0.3090811),(60 0.30504918),(61 0.3006258),(62 0.29567456),(63 0.2944423),(64 0.29162318),(65 0.28498855),(66 0.2797449),(67 0.27661026),(68 0.27186912),(69 0.26976547),(70 0.2688737),(71 0.26515153),(72 0.26106223),(73 0.25964013),(74 0.25634766),(75 0.25639126),(76 0.2563306),(77 0.25513068),(78 0.25333577),(79 0.25427637),
(1 0.11516091),(2 0.18270592),(3 0.2165817),(4 0.23866676),(5 0.25414184),(6 0.26263723),(7 0.26958793),(8 0.27194571),(9 0.27799475),(10 0.27971536),(11 0.2801269),(12 0.28239667),(13 0.28664377),(14 0.29051858),(15 0.29635388),(16 0.29985923),(17 0.30204454),(18 0.30431208),(19 0.3077399),(20 0.3072934),(21 0.30832693),(22 0.30826318),(23 0.31367344),(24 0.3129704),(25 0.31648016),(26 0.31871068),(27 0.31767333),(28 0.31981853),(29 0.32364744),(30 0.32270515),(31 0.32284948),(32 0.32321236),(33 0.32523817),(34 0.32639337),(35 0.3289678),(36 0.32738796),(37 0.32990345),(38 0.32962877),(39 0.33226663),(40 0.32873482),(41 0.3309333),(42 0.33353186),(43 0.33898243),(44 0.33707708),(45 0.33569854),(46 0.33348015),(47 0.33422524),(48 0.33173835),(49 0.32751676),(50 0.3276921),(51 0.3274093),(52 0.3258894),(53 0.32410666),(54 0.32279003),(55 0.32123175),(56 0.31802168),(57 0.3108834),(58 0.30248854),(59 0.2989854),(60 0.2968714),(61 0.29552472),(62 0.29162526),(63 0.28895596),(64 0.2852117),(65 0.27973762),(66 0.27681136),(67 0.27379745),(68 0.27045414),(69 0.2683121),(70 0.2643481),(71 0.25934386),(72 0.25599757),(73 0.2522116),(74 0.2500131),(75 0.25002187),(76 0.24966261),(77 0.2476501),(78 0.24806777),(79 0.25053406),
(1 0.11531626),(2 0.18093646),(3 0.21785414),(4 0.23991984),(5 0.25245747),(6 0.2594902),(7 0.2662953),(8 0.26845172),(9 0.275158),(10 0.2787317),(11 0.28113097),(12 0.28683215),(13 0.29081368),(14 0.29236045),(15 0.29710227),(16 0.30290842),(17 0.30595773),(18 0.30520424),(19 0.3079034),(20 0.31028083),(21 0.3089104),(22 0.31112763),(23 0.31261167),(24 0.31254968),(25 0.3166073),(26 0.31933504),(27 0.3202811),(28 0.31855074),(29 0.32373276),(30 0.3240349),(31 0.32315174),(32 0.32393342),(33 0.3267182),(34 0.32881716),(35 0.33395195),(36 0.3338869),(37 0.3361909),(38 0.334198),(39 0.33580196),(40 0.3368941),(41 0.33714032),(42 0.33712223),(43 0.34041813),(44 0.33985636),(45 0.33949906),(46 0.34009516),(47 0.338892),(48 0.3326422),(49 0.33236107),(50 0.3322515),(51 0.33293128),(52 0.3305673),(53 0.32719636),(54 0.32437518),(55 0.32209557),(56 0.3207484),(57 0.31320724),(58 0.30506134),(59 0.3003261),(60 0.29905605),(61 0.2933779),(62 0.29011554),(63 0.28619578),(64 0.28284422),(65 0.278694),(66 0.27504787),(67 0.2727285),(68 0.26984352),(69 0.26697257),(70 0.26462525),(71 0.26168597),(72 0.25850764),(73 0.25834143),(74 0.25604454),(75 0.2541381),(76 0.25305763),(77 0.25215152),(78 0.25036472),(79 0.250912),
(1 0.10911315),(2 0.17359467),(3 0.20483086),(4 0.22498046),(5 0.23809616),(6 0.24730925),(7 0.2550291),(8 0.25506765),(9 0.26078105),(10 0.26490828),(11 0.26632965),(12 0.26748925),(13 0.2727104),(14 0.27572802),(15 0.28070948),(16 0.28495163),(17 0.28862607),(18 0.2876804),(19 0.29264486),(20 0.29577976),(21 0.29526663),(22 0.29500976),(23 0.2974036),(24 0.2970186),(25 0.29945457),(26 0.30472687),(27 0.30711126),(28 0.306551),(29 0.3111716),(30 0.30949858),(31 0.30815053),(32 0.30970976),(33 0.31563392),(34 0.31706446),(35 0.32035798),(36 0.32124466),(37 0.31931585),(38 0.3179971),(39 0.32062882),(40 0.3189138),(41 0.31885663),(42 0.32119155),(43 0.3234516),(44 0.32488483),(45 0.32412758),(46 0.32559982),(47 0.32967132),(48 0.32460234),(49 0.32182634),(50 0.3205517),(51 0.32020074),(52 0.316634),(53 0.3145497),(54 0.31245786),(55 0.30920792),(56 0.30621785),(57 0.30225098),(58 0.29825506),(59 0.29704225),(60 0.29195288),(61 0.28818205),(62 0.28631267),(63 0.28425136),(64 0.27969912),(65 0.27772206),(66 0.2739247),(67 0.27020317),(68 0.26575145),(69 0.26353583),(70 0.2603265),(71 0.25693524),(72 0.25255668),(73 0.25069076),(74 0.24811071),(75 0.25010192),(76 0.24896163),(77 0.24794008),(78 0.24731496),(79 0.24996188),
(1 0.11369384),(2 0.18063526),(3 0.21538669),(4 0.23125803),(5 0.24465907),(6 0.2545547),(7 0.2615232),(8 0.26432988),(9 0.27155071),(10 0.27743465),(11 0.27941978),(12 0.28326255),(13 0.28809428),(14 0.2890152),(15 0.29383808),(16 0.2968852),(17 0.29891002),(18 0.29591864),(19 0.30133936),(20 0.3026128),(21 0.3035046),(22 0.30401325),(23 0.30792806),(24 0.30725935),(25 0.3069616),(26 0.30877522),(27 0.3094983),(28 0.30895886),(29 0.3143022),(30 0.3154171),(31 0.3166394),(32 0.31802204),(33 0.32240528),(34 0.32468128),(35 0.32575142),(36 0.32693562),(37 0.32712203),(38 0.32862118),(39 0.33411083),(40 0.33472872),(41 0.3343337),(42 0.33177269),(43 0.3334242),(44 0.33306813),(45 0.33646873),(46 0.3384301),(47 0.3382645),(48 0.3308925),(49 0.32837793),(50 0.32529885),(51 0.32177535),(52 0.32067576),(53 0.32094792),(54 0.32045797),(55 0.3175678),(56 0.31493372),(57 0.31217548),(58 0.304542),(59 0.30362278),(60 0.30220234),(61 0.29816744),(62 0.29362398),(63 0.29197454),(64 0.28783745),(65 0.28528035),(66 0.2833047),(67 0.280747),(68 0.27633154),(69 0.2723842),(70 0.26817563),(71 0.265462),(72 0.26119456),(73 0.2600588),(74 0.2571007),(75 0.2545897),(76 0.25456816),(77 0.25184536),(78 0.25130317),(79 0.2515853),
(1 0.10891891),(2 0.17045526),(3 0.20069492),(4 0.21979202),(5 0.23594737),(6 0.24466553),(7 0.25138456),(8 0.25354722),(9 0.25890648),(10 0.2634044),(11 0.26479468),(12 0.26771203),(13 0.2721199),(14 0.27321082),(15 0.27504447),(16 0.27600896),(17 0.27567267),(18 0.27667627),(19 0.2803887),(20 0.28472155),(21 0.28798923),(22 0.28692743),(23 0.28898743),(24 0.2903493),(25 0.2931104),(26 0.29466856),(27 0.2940098),(28 0.2950295),(29 0.2987844),(30 0.29985386),(31 0.3017706),(32 0.30365562),(33 0.30366105),(34 0.30458018),(35 0.30666214),(36 0.3067367),(37 0.30710593),(38 0.30389744),(39 0.30854008),(40 0.30869493),(41 0.3099435),(42 0.30930033),(43 0.31260583),(44 0.3126149),(45 0.3117948),(46 0.31100455),(47 0.3115903),(48 0.30744714),(49 0.30640128),(50 0.3078282),(51 0.3070579),(52 0.30497313),(53 0.3043337),(54 0.3003294),(55 0.29961932),(56 0.2933008),(57 0.28948578),(58 0.28323326),(59 0.28140488),(60 0.27729687),(61 0.2716278),(62 0.26870602),(63 0.26706043),(64 0.26459333),(65 0.25969693),(66 0.2559381),(67 0.25285345),(68 0.2503378),(69 0.24941751),(70 0.24521017),(71 0.24320666),(72 0.24005206),(73 0.23945774),(74 0.23793529),(75 0.23713706),(76 0.23599534),(77 0.23549564),(78 0.23427153),(79 0.23494512),
(1 0.11410728),(2 0.18125862),(3 0.21633373),(4 0.23724051),(5 0.2484448),(6 0.25829592),(7 0.26891398),(8 0.27175623),(9 0.27488002),(10 0.2799242),(11 0.2845913),(12 0.28576404),(13 0.28987494),(14 0.2926001),(15 0.29572818),(16 0.29679474),(17 0.29969487),(18 0.2966337),(19 0.30515397),(20 0.30722445),(21 0.30854684),(22 0.31068203),(23 0.31113026),(24 0.3115381),(25 0.31151527),(26 0.31229293),(27 0.31283358),(28 0.31098703),(29 0.3155914),(30 0.31815347),(31 0.31979036),(32 0.31589207),(33 0.3166168),(34 0.32009944),(35 0.32341745),(36 0.32384628),(37 0.32443976),(38 0.32292908),(39 0.3266267),(40 0.3253259),(41 0.3253621),(42 0.32688668),(43 0.33209303),(44 0.3317712),(45 0.3335896),(46 0.33181837),(47 0.33243233),(48 0.33028793),(49 0.32876772),(50 0.33041877),(51 0.32908127),(52 0.3282124),(53 0.32488725),(54 0.322057),(55 0.32049465),(56 0.31666535),(57 0.31216276),(58 0.3072523),(59 0.30418873),(60 0.2995767),(61 0.2943703),(62 0.29258722),(63 0.2906521),(64 0.28755474),(65 0.28126013),(66 0.2782303),(67 0.27546743),(68 0.2706188),(69 0.26948643),(70 0.26766393),(71 0.26386073),(72 0.26047876),(73 0.2588513),(74 0.25462365),(75 0.25455272),(76 0.25359958),(77 0.25400937),(78 0.25510216),(79 0.25517988),
(1 0.112983294),(2 0.1780366),(3 0.20921703),(4 0.22504532),(5 0.23571555),(6 0.24223165),(7 0.2500757),(8 0.25243095),(9 0.25653997),(10 0.2614754),(11 0.26461738),(12 0.26874796),(13 0.27510348),(14 0.27904725),(15 0.28501427),(16 0.28649595),(17 0.28793156),(18 0.28767702),(19 0.29264516),(20 0.29466054),(21 0.29710814),(22 0.2990037),(23 0.30214107),(24 0.3015953),(25 0.30325648),(26 0.30810925),(27 0.30955312),(28 0.30772832),(29 0.3127373),(30 0.31226793),(31 0.3145119),(32 0.31469455),(33 0.3207557),(34 0.3228992),(35 0.32407466),(36 0.32336006),(37 0.32134417),(38 0.3205017),(39 0.3264031),(40 0.3243939),(41 0.3224004),(42 0.32358003),(43 0.3233647),(44 0.3224733),(45 0.32216513),(46 0.3208832),(47 0.32066166),(48 0.31616643),(49 0.31468448),(50 0.3149465),(51 0.31259942),(52 0.30960345),(53 0.3087049),(54 0.30608186),(55 0.3036421),(56 0.30209535),(57 0.29777545),(58 0.29049492),(59 0.28979114),(60 0.28716207),(61 0.2829615),(62 0.2808157),(63 0.27904847),(64 0.27469745),(65 0.2696812),(66 0.26746786),(67 0.26482368),(68 0.26135117),(69 0.26016173),(70 0.25854522),(71 0.2541835),(72 0.2505041),(73 0.24900559),(74 0.24762017),(75 0.24720265),(76 0.24768534),(77 0.2460423),(78 0.24285139),(79 0.24250437),
(1 0.1090109),(2 0.17224842),(3 0.20796798),(4 0.22930075),(5 0.24133801),(6 0.24726848),(7 0.2516655),(8 0.254863),(9 0.2579747),(10 0.26063395),(11 0.26252052),(12 0.26443568),(13 0.26979238),(14 0.2718718),(15 0.2754009),(16 0.27705076),(17 0.27691382),(18 0.27695465),(19 0.28533372),(20 0.2852772),(21 0.28633237),(22 0.28717142),(23 0.29117474),(24 0.29019007),(25 0.29620975),(26 0.29765382),(27 0.29770207),(28 0.294916),(29 0.3010263),(30 0.30101314),(31 0.30221456),(32 0.30264032),(33 0.30371186),(34 0.30753312),(35 0.30942288),(36 0.31161833),(37 0.3128516),(38 0.31072903),(39 0.315929),(40 0.31539237),(41 0.31786853),(42 0.3169315),(43 0.3216606),(44 0.32029936),(45 0.31699428),(46 0.3154814),(47 0.3160675),(48 0.31019878),(49 0.31039876),(50 0.31158817),(51 0.30862477),(52 0.30662608),(53 0.3026482),(54 0.29834312),(55 0.2982376),(56 0.29619434),(57 0.29064956),(58 0.28588444),(59 0.2855622),(60 0.28632316),(61 0.28276315),(62 0.2785187),(63 0.27457947),(64 0.27107668),(65 0.26643863),(66 0.26389608),(67 0.2624298),(68 0.2597517),(69 0.25717172),(70 0.2569387),(71 0.25358585),(72 0.24993885),(73 0.2468703),(74 0.2443156),(75 0.24516751),(76 0.24534196),(77 0.24314241),(78 0.2420744),(79 0.24139947),
(1 0.10892799),(2 0.1717307),(3 0.20278749),(4 0.22144604),(5 0.23231119),(6 0.24196018),(7 0.24961334),(8 0.2543629),(9 0.25712663),(10 0.2606631),(11 0.26253673),(12 0.26500872),(13 0.26870495),(14 0.2673668),(15 0.2704925),(16 0.2728936),(17 0.2748898),(18 0.27514085),(19 0.28108495),(20 0.28369078),(21 0.28610393),(22 0.2884624),(23 0.29390687),(24 0.29399368),(25 0.29532617),(26 0.29720342),(27 0.29527926),(28 0.2956968),(29 0.29951712),(30 0.29930142),(31 0.3002407),(32 0.3000171),(33 0.30178434),(34 0.30168954),(35 0.3062675),(36 0.3069445),(37 0.30710897),(38 0.30634978),(39 0.30998346),(40 0.30862066),(41 0.3082806),(42 0.31059024),(43 0.31567824),(44 0.3170955),(45 0.3163191),(46 0.31394958),(47 0.31547898),(48 0.31112105),(49 0.30875525),(50 0.30900696),(51 0.3046348),(52 0.30148426),(53 0.2989539),(54 0.29697138),(55 0.29542506),(56 0.2920968),(57 0.2864339),(58 0.28312883),(59 0.28257367),(60 0.278938),(61 0.2749902),(62 0.27276003),(63 0.27226144),(64 0.2669845),(65 0.2635543),(66 0.25938702),(67 0.25789288),(68 0.25534263),(69 0.2523713),(70 0.24893056),(71 0.24520822),(72 0.24124306),(73 0.2414282),(74 0.23903151),(75 0.23871145),(76 0.23762746),(77 0.23629631),(78 0.2331705),(79 0.23493516),
