q, (a, b, c)
420.5, (-130.40387939378954, 12.317557679865597, 233.8746145375859)
421.5, (-117.96005835468227, 13.292478317662596, 224.03095583159504)
422.5, (-102.33341777719181, 15.368394718727128, 215.75571017761357)
423.5, (-106.62070096567179, 13.388101877267356, 213.6447809075546)
424.5, (-108.34610249742005, 11.470086001160341, 208.72478499424116)
425.5, (-113.69918978634261, 12.127031846305771, 212.77354252257607)
426.5, (-105.01712702100785, 14.257845353466951, 208.79257997565765)
427.5, (-102.05285810610523, 13.569195565680918, 205.5362477521939)
428.5, (-101.18728415298038, 13.05098326527324, 201.43538677231973)
429.5, (-91.3102112750445, 13.238286745046569, 190.98417405334337)
430.5, (-95.97951785354162, 12.73864578455149, 193.09580894361739)
431.5, (-99.05551893271046, 12.325832823029772, 193.1553949966269)
432.5, (-91.8586955329398, 12.258505519079234, 184.39212190584186)
433.5, (-104.05545631044646, 12.423369907197632, 195.83798558387852)
434.5, (-94.94708233772577, 13.519521197118333, 189.74906234168012)
435.5, (-96.15402658233718, 12.669921641673955, 188.74050823930008)
436.5, (-95.52786845664988, 12.816720107679776, 187.7832676143401)
437.5, (-98.71215049790189, 10.763667154068374, 185.06387208779466)
438.5, (-103.99412060210085, 10.25901459479454, 186.12584710699466)
439.5, (-94.66274968778042, 13.505717483026256, 182.250909707715)
440.5, (-92.7140479351801, 12.04306161243887, 176.52527325347967)
441.5, (-95.2761518905959, 12.167366962669298, 177.4680663818242)
442.5, (-96.68179997230563, 15.211250703506147, 181.4829586185024)
443.5, (-91.5106455334504, 15.36226662702915, 178.75372207348408)
444.5, (-85.05796853571826, 15.569112612371944, 170.82887935751313)
445.5, (-92.2180367013229, 12.64606589323237, 172.14431221585428)
446.5, (-83.54806120092417, 14.557800002526223, 167.77741137654263)
447.5, (-84.18556882755819, 15.626312256955288, 170.0518194338802)
448.5, (-86.68270523345426, 12.208483165269842, 164.42285276633544)
449.5, (-74.15404299229222, 15.555711986677414, 157.05687959025514)
450.5, (-78.91282630207559, 15.763261233147688, 161.92008054254467)
451.5, (-80.08572807269682, 11.560564325029148, 156.70093932153648)
452.5, (-75.90642754090132, 12.189994797386156, 154.40931434499169)
453.5, (-79.5525960619624, 12.44892157248244, 154.69925098402678)
454.5, (-77.57380763873819, 13.45147379535438, 153.426476537519)
455.5, (-81.36852351326866, 14.5297846170327, 156.84951454269947)
456.5, (-69.41150992474049, 15.816480738804422, 149.17871722549086)
457.5, (-67.75146862668889, 13.844577221400828, 145.89584935462227)
458.5, (-70.19068409248513, 13.414793347139701, 145.8289431244899)
459.5, (-64.26815836225653, 13.4867213955259, 139.99696412260852)
460.5, (-73.50144146378005, 13.149783681246966, 145.77182879287145)
461.5, (-65.02039646841845, 16.130508711021957, 141.3058400722667)
462.5, (-65.14304470197142, 16.901862889138027, 143.28132702588397)
463.5, (-62.771679778639204, 15.607790231934192, 139.73835303156767)
464.5, (-64.37043624472236, 14.057482971043052, 138.49811284694633)
465.5, (-63.745977094293174, 14.968282161557992, 138.15678321448416)
466.5, (-62.276217497240296, 15.324767100807666, 136.78479214612992)
467.5, (-61.458936249101875, 15.580570513781085, 135.8674190321298)
468.5, (-57.02097201918764, 15.480863434150011, 130.98557988125373)
469.5, (-59.18298765163389, 14.543454499442788, 132.21911682641846)
470.5, (-57.90160071903033, 11.22149791355432, 126.80240904439218)
471.5, (-63.6179382761957, 14.600125124344032, 134.70904223737736)
472.5, (-62.974909328532654, 12.60842931501712, 131.2196999663885)
473.5, (-61.296281995708725, 14.123509974604222, 130.43337552395562)
474.5, (-59.0126855248576, 12.939459951993308, 126.23505508844976)
475.5, (-58.63970080937434, 12.970426459537881, 125.92068279121148)
476.5, (-57.003741574023685, 12.741835916345758, 123.52474545245863)
477.5, (-59.96140306859069, 13.046821897521292, 127.33057596827082)
478.5, (-53.1259054760979, 19.78041580078489, 125.49998131603454)
479.5, (-60.489331753364276, 16.199782505823006, 130.92817195091544)
480.5, (-59.852258661322374, 14.168455937224673, 128.02141847295385)
481.5, (-56.78896350239041, 14.498576987624741, 124.65670964775866)
482.5, (-61.600148981691525, 12.19957243996259, 124.23933478312793)
483.5, (-55.310096189043826, 14.422328236256037, 120.85620367447319)
484.5, (-61.53207453666173, 18.247115878917256, 128.7950708918161)
485.5, (-62.03297668845149, 14.254022846597199, 124.1978178637648)
486.5, (-60.13066897839835, 17.71883315531082, 127.05809839041794)
487.5, (-56.51164996514034, 14.311867645832805, 120.36407086221851)
488.5, (-55.319563999361854, 13.872838258224261, 120.19475709678336)
489.5, (-55.316574921320786, 17.029167608750615, 121.66787936801073)
490.5, (-54.43132020917466, 13.439429802237095, 116.5374468130457)
491.5, (-54.059894082294946, 16.970865665699925, 120.22937384289011)
492.5, (-50.3690879294164, 15.095729156587518, 117.50312525258195)
493.5, (-53.92924436254174, 13.861630775984407, 118.10151497637396)
494.5, (-53.08149351197388, 15.278500648216603, 118.6533870522148)
495.5, (-50.980086079944634, 13.817614485275403, 113.85978157226552)
496.5, (-53.78624040903365, 13.695784391151413, 117.19895344911266)
497.5, (-50.91658773408326, 15.911418637268714, 115.69115808352811)
498.5, (-51.752578582737264, 16.286393672698207, 116.05101429141271)
499.5, (-55.73678447876327, 27.13100366775057, 122.77215802507244)
