q, (a, b, c)
421.5, (-116.12733815863346, 8.561890826899505, 176.42414982527956)
422.5, (-120.69918730890123, 8.938506015383739, 178.52689353300147)
423.5, (-118.78106481171993, 8.827212310198773, 176.3522846104461)
424.5, (-110.16727664435332, 9.346783317507386, 170.8716919874562)
425.5, (-122.44119205760893, 8.83821790616823, 176.0481380308219)
426.5, (-118.13783036269763, 9.28092576307805, 173.98922582422574)
427.5, (-110.75940136234514, 8.897993023057793, 168.04842042221028)
428.5, (-120.3898799939152, 9.380522701469014, 175.46850842906974)
429.5, (-109.54436978783028, 9.272183911760413, 167.513917318917)
430.5, (-114.41246251519618, 9.24784044648266, 169.36044712626702)
431.5, (-112.47769811316321, 8.818366449734338, 168.07155421611816)
432.5, (-109.6612886486818, 8.902896552119657, 161.50872947173812)
433.5, (-105.42011858469961, 8.814609957698119, 162.032400955946)
434.5, (-111.02607525111904, 9.415822927696185, 162.9911461138391)
435.5, (-107.30513872135968, 8.855753411466232, 161.48335492175048)
436.5, (-107.44618689287692, 9.159153959843055, 158.23948902815)
437.5, (-111.8496669088718, 9.420241004002078, 160.58923523058428)
438.5, (-111.26378032767848, 8.874547513302703, 159.90995224142378)
439.5, (-102.63558472154756, 9.160952422558417, 153.09315596900066)
440.5, (-112.12934797540734, 9.530129001743104, 160.89523030877484)
441.5, (-106.22402235617459, 9.000987053658605, 155.29035663584463)
442.5, (-102.89286132250801, 8.664604285865337, 151.02109593139895)
443.5, (-113.79554005533952, 9.080632891559809, 158.86441457805608)
444.5, (-101.12277833412638, 8.879111321757817, 147.78619765304043)
445.5, (-103.95138523874995, 8.542377442359307, 151.14231428232415)
446.5, (-102.46848197254575, 8.307281925708933, 149.20372184072374)
447.5, (-107.96788524599258, 9.007401324635104, 154.2191436167966)
448.5, (-103.05110495454252, 8.26756996772491, 149.255251451429)
449.5, (-101.61744795036064, 9.686403594162021, 146.92629279378693)
450.5, (-107.28202207865874, 9.104157760067482, 149.50954240673818)
451.5, (-101.45459962218794, 8.77615684414778, 144.7229397339102)
452.5, (-104.12842596160048, 9.060401470381114, 147.93083202910984)
453.5, (-99.2222131285101, 8.958524913104126, 144.82894511028138)
454.5, (-97.10276647750545, 8.769916578189134, 141.73600166593488)
455.5, (-105.00039375295493, 9.027447243147803, 148.65497710946642)
456.5, (-97.6412653485992, 9.179822693047186, 143.0189864161778)
457.5, (-92.92538713395204, 9.186258244548961, 139.7192213923377)
458.5, (-99.05807699057155, 9.02790768240168, 142.60166922686616)
459.5, (-96.98247428547947, 9.538096617154201, 142.30376136883882)
460.5, (-97.8929512196252, 9.110879048270021, 141.37660484098967)
461.5, (-94.31915620919696, 9.122317384686957, 138.32315561001815)
462.5, (-102.37380281832623, 9.4989816831033, 144.0593028932967)
463.5, (-91.20162131064448, 8.840788803095842, 136.15511379509962)
464.5, (-98.48843863728526, 9.484840876848175, 141.783810449834)
465.5, (-97.70285006014937, 8.626710219746931, 138.65527761147703)
466.5, (-91.59830900679644, 9.088147309965768, 135.35568259155917)
467.5, (-99.68621619559256, 8.91957348172444, 140.25381938879798)
468.5, (-94.55087148975072, 9.377757200686098, 137.8661176132399)
469.5, (-91.12158961790824, 8.502555055244704, 132.8427953218323)
470.5, (-91.38160203703247, 9.431214316302926, 134.01921506868396)
471.5, (-93.81811936926144, 9.131788303346159, 136.1012428401659)
472.5, (-86.46233925909279, 9.314538634156545, 133.01895050601425)
473.5, (-89.63525391908598, 9.080387627189129, 131.79049810030904)
474.5, (-91.2402408533227, 8.744590205368285, 132.67470169830523)
475.5, (-88.0934710415007, 8.792544501139929, 129.93042725078615)
476.5, (-88.45427193585948, 9.148077281809698, 132.09382416322816)
477.5, (-92.35774258518398, 9.048697162727983, 134.7698038389541)
478.5, (-85.44825652849276, 8.632809611246554, 126.77806444191727)
479.5, (-91.61705436615775, 8.830065525122674, 130.06483119836338)
480.5, (-90.53688126248508, 9.008850923301491, 128.8089750921021)
481.5, (-88.07041984704587, 8.896354674491114, 128.2128554972018)
482.5, (-90.64519433700363, 9.310269304735309, 128.75987116773902)
483.5, (-91.09256345599837, 9.145111681888233, 129.8818081321968)
484.5, (-87.94161481287505, 8.96875062663212, 128.48130362783485)
485.5, (-86.13373001122143, 9.285737803826807, 126.81000452549405)
486.5, (-95.86745494864006, 8.755830925546853, 132.02171137097423)
487.5, (-83.45552095899515, 9.439955028589907, 123.8211257627142)
488.5, (-84.8689258022625, 8.778577339601226, 125.83335197502836)
489.5, (-90.30639874750138, 8.8501627661031, 128.96765534182282)
490.5, (-84.82715475234407, 9.074104761954116, 124.13446292483454)
491.5, (-84.57769768006412, 9.608195380755971, 124.83523601513667)
492.5, (-88.56868463482348, 9.271547153144025, 126.68556384298637)
493.5, (-84.30636370570461, 9.334880895867267, 122.9353066765535)
494.5, (-86.64872325916777, 9.118963885365474, 124.66319507836026)
495.5, (-88.27075921448598, 9.506477297676664, 125.5441499455)
496.5, (-87.81175547489384, 8.415935711653296, 123.95354664364692)
497.5, (-87.81362863672015, 9.877368513269646, 125.14978590769636)
498.5, (-88.14990975990384, 8.746587864947141, 125.3061281410826)
499.5, (-75.74083952783967, 9.428241364338813, 117.64135795519702)
