q, (a, b, c)
422.5, (-35.37215396104476, 13.93129786970482, 73.41016845016921)
423.5, (-33.20198804764542, 14.454416885392687, 71.07072228807932)
424.5, (-34.47954617057197, 12.862362176174358, 70.71401248974425)
425.5, (-34.55827851069049, 14.87311948681292, 72.59782681553453)
426.5, (-34.833343303905096, 14.992000452729503, 71.8620270280716)
427.5, (-33.49668818547453, 15.778209629803955, 70.66942617522051)
428.5, (-35.397928393420614, 12.292950258111766, 69.88998527124956)
429.5, (-33.00697915341481, 15.111505703577098, 70.14353282397902)
430.5, (-33.55347749083215, 19.411566159499337, 73.65762043755606)
431.5, (-33.775353729025255, 16.157271791966707, 71.5844153352081)
432.5, (-32.81770078217474, 14.266516458239133, 68.1447314041994)
433.5, (-33.90978030382788, 14.154168357883787, 69.84538356382161)
434.5, (-32.9403982397525, 13.297522666347653, 68.08787407300186)
435.5, (-35.78608673512829, 11.803763442602877, 69.39627066599982)
436.5, (-33.17492216904141, 12.37881454579511, 67.11007190053442)
437.5, (-31.500984444464528, 12.68691024371568, 66.09012448048429)
438.5, (-32.11450069377986, 12.964534200141351, 66.88900411916501)
439.5, (-30.14316296136558, 16.42561682623212, 66.4927884248708)
440.5, (-31.24020667692454, 14.710407283497837, 67.22313430797267)
441.5, (-32.34876317275777, 16.916237810478513, 67.96052378990751)
442.5, (-32.841786156677614, 13.7269136346454, 66.9145361999719)
443.5, (-31.495607504584637, 13.21572452248854, 66.0194957518567)
444.5, (-32.966539223284514, 13.463406067430405, 66.56336281178137)
445.5, (-32.70065738975229, 14.442840585639624, 67.12864281887913)
446.5, (-32.916754569803366, 15.61138270737242, 67.1643869306835)
447.5, (-31.507849868930563, 14.12984799527193, 65.22090081144727)
448.5, (-32.290978213146545, 15.85391881349449, 67.41567443584285)
449.5, (-28.636240358642063, 16.604225819001115, 63.11283282103187)
450.5, (-31.498068144774223, 14.450307187619941, 64.88810675912639)
451.5, (-32.088296222996874, 14.106522435955457, 65.13061509203833)
452.5, (-30.791249366944648, 13.249987522236417, 63.37243392507569)
453.5, (-32.94064083580808, 14.299748796642042, 65.23223983156295)
454.5, (-29.087092432588086, 13.05867164024837, 61.71075278373985)
455.5, (-32.063843648469366, 15.615350037479233, 64.90861970051684)
456.5, (-31.12685292649229, 16.615132321411238, 63.75907219534537)
457.5, (-29.58892252044431, 13.782138056978567, 62.58670282939714)
458.5, (-30.69257460155275, 16.068991430316697, 63.94772393341614)
459.5, (-31.015199007553978, 14.752274527580981, 63.40455053427516)
460.5, (-31.254369645411483, 15.494997898868244, 64.43794183804684)
461.5, (-31.37321330554547, 14.098169368448245, 62.49584812972666)
462.5, (-30.11868952042046, 18.15753910542081, 63.526484945899064)
463.5, (-29.53076663686571, 13.897748651171872, 60.65309299829534)
464.5, (-30.509832547109983, 16.46170243296771, 63.1780149516326)
465.5, (-31.41773022423233, 14.498605302658612, 61.98183538520466)
466.5, (-30.611463598822848, 16.655347698822986, 61.689182342251236)
467.5, (-30.633552979725504, 14.145362159037532, 61.591517712917216)
468.5, (-30.548259641730834, 15.787556932290396, 62.29939896611736)
469.5, (-31.79021004296231, 15.890166042584678, 62.87476985921152)
470.5, (-29.508643599339052, 20.324897024451964, 62.686374552501356)
471.5, (-32.7161823927182, 22.708799627970407, 66.44690157384737)
472.5, (-28.941460280345527, 16.198945856870733, 61.61009014869488)
473.5, (-30.71421890063408, 13.2107337747615, 59.876087583033275)
474.5, (-27.732736300440195, 17.800623155265303, 60.11694494065554)
475.5, (-28.965218108164866, 19.127638992236562, 61.95551867133652)
476.5, (-29.124066648261383, 23.43631256140197, 62.60562111370039)
477.5, (-29.793948426040537, 14.71661117896232, 59.83865084681067)
478.5, (-27.331559036887594, 13.986339629089576, 57.36327108937081)
479.5, (-28.610642269091944, 16.12317309015278, 59.38328857666217)
480.5, (-29.41204449680976, 18.928238020893275, 60.00753790024224)
481.5, (-28.222227658454944, 16.218601526326147, 58.90012228704199)
482.5, (-28.200227191286455, 17.596963673402115, 58.91047161417856)
483.5, (-28.984363243758107, 18.37943778852422, 59.197346896851506)
484.5, (-28.619858488311664, 14.040999264780702, 57.72895933750434)
485.5, (-26.54479644983469, 15.112916523144417, 56.30649800149261)
486.5, (-28.43517920478485, 11.327205170617194, 55.99570005064341)
487.5, (-26.81959290044827, 17.153406135276448, 57.36623413170472)
488.5, (-25.905746312808503, 19.237115358847962, 56.95751335356078)
489.5, (-26.257508552832892, 20.399942416217726, 57.558339219405326)
490.5, (-26.45506047001762, 19.432108179400892, 57.659139401038864)
491.5, (-24.81710247504663, 19.33461091597471, 55.50115000191899)
492.5, (-26.017896879536206, 16.23693784525005, 54.698881570633155)
493.5, (-25.252495034917267, 13.702489089999988, 52.992822667666665)
494.5, (-27.438482872084826, 15.987527945311012, 55.43577477873451)
495.5, (-25.248541452595514, 14.22718875022081, 53.237809863942246)
496.5, (-25.526364892081578, 14.215495632195665, 54.150388210888046)
497.5, (-24.23821749298623, 15.413259122779808, 52.97533141858258)
498.5, (-24.857520557251224, 15.796909522466496, 53.55113200752263)
499.5, (-24.465382236691717, 15.2325004333304, 52.904158653510265)
