q, (a, b, c)
420.5, (-78.41778017465899, 9.090394558014946, 238.62941401424962)
421.5, (-64.1845312002614, 19.224633346342564, 245.2947007990312)
422.5, (-73.86071545799145, 14.356603740063107, 240.79156840494937)
423.5, (-74.65467424625946, 10.12097092571297, 231.73102203050314)
424.5, (-72.91692356052259, 10.543201019837966, 230.72398723531342)
425.5, (-69.1435927053614, 12.130804328907493, 231.2654963486852)
426.5, (-79.34809860387743, 7.51103995088396, 223.8366293444815)
427.5, (-63.516416105514594, 14.964656595737079, 223.67997795173113)
428.5, (-67.32309476866345, 11.943682794891672, 220.0870211614706)
429.5, (-77.66273858756944, 8.102164442306037, 217.8158827391853)
430.5, (-74.02980580155462, 9.494340936080617, 217.06251353264412)
431.5, (-66.42503727917044, 13.362341089033743, 213.85986378458037)
432.5, (-74.200509861302, 7.432012752385443, 201.98157684632864)
433.5, (-71.11070661705479, 11.006523107371125, 210.10069075282107)
434.5, (-68.79093631632558, 9.739298637603412, 203.9074520065175)
435.5, (-72.3802526690504, 7.908251488823234, 201.21566850728956)
436.5, (-63.266444570783484, 13.185832989004728, 204.1755683415719)
437.5, (-59.382241627124046, 11.773904315858022, 197.8162441836666)
438.5, (-60.276943617743186, 13.656690670555511, 198.99135076526258)
439.5, (-67.02848716110172, 9.423441292204137, 193.1351912985827)
440.5, (-60.64839653802877, 14.971363128465166, 195.79539911991282)
441.5, (-61.90954663063219, 10.434012112718454, 191.8539202390207)
442.5, (-66.84900216491961, 9.308540832920853, 189.47811561693922)
443.5, (-61.16626448557477, 11.725462572151233, 190.25168840643144)
444.5, (-58.91194259782576, 10.28990812886625, 180.49877067979642)
445.5, (-63.849636871696454, 11.044603113632531, 187.61653144188494)
446.5, (-61.09290618776803, 9.331463253605143, 179.7856488774677)
447.5, (-62.43678752968504, 9.106236945693885, 178.09118068056875)
448.5, (-59.477114169756554, 13.695984799476804, 185.1636731461374)
449.5, (-54.394444213791154, 11.493786037653214, 175.91018699411157)
450.5, (-61.9377165063982, 10.922124508717083, 180.5802130990761)
451.5, (-54.07025388379898, 17.137279121508456, 179.08562751407143)
452.5, (-61.83445228319983, 9.562651985701603, 174.00612961713628)
453.5, (-59.45140020131586, 11.500332464140369, 173.07756724089194)
454.5, (-55.952862920159106, 9.704173043706547, 167.46116160195308)
455.5, (-60.20418193119513, 10.783132175962706, 174.00070371731513)
456.5, (-51.14607180955915, 15.795480565772461, 168.7212176416184)
457.5, (-56.94915239388266, 8.696124078433837, 162.9202238619966)
458.5, (-54.730868618050934, 12.978648855945995, 167.3906986904308)
459.5, (-53.51305640422846, 11.990431831649193, 165.44506717577093)
460.5, (-59.78011835121737, 10.690198262796324, 167.29417916131283)
461.5, (-56.431259015507685, 13.219682654437698, 163.68936124150184)
462.5, (-61.07316705824392, 8.406429295528802, 162.7634840968358)
463.5, (-57.00549790006678, 11.704573648411099, 163.533448110092)
464.5, (-58.30232018268368, 10.613362035748303, 161.27741289782463)
465.5, (-56.48553477633626, 9.5489118751418, 159.05597384533863)
466.5, (-52.48294698727769, 15.766077700671556, 161.82740356541038)
467.5, (-51.08196545600113, 16.726533443271915, 161.2260660702828)
468.5, (-49.51539925978726, 17.754690601850253, 159.852723932203)
469.5, (-58.01583481641158, 9.590443177924744, 155.72442121842533)
470.5, (-53.95541130673054, 10.682467630835477, 154.34408819105377)
471.5, (-57.49092598765602, 9.146809055918512, 154.5678939450237)
472.5, (-52.53058497540324, 11.478550974322678, 155.61997632726025)
473.5, (-53.61899824449441, 12.635810165992504, 155.0286560609478)
474.5, (-49.72019735767308, 20.03924417363051, 156.6264378420069)
475.5, (-56.667247682585106, 11.102850733092012, 152.56324390301467)
476.5, (-54.83513910636841, 14.51075022134491, 154.71998858236424)
477.5, (-53.27968344547525, 10.89084339119993, 150.1589988682489)
478.5, (-56.306979693230296, 10.210610131138449, 150.39287748103018)
479.5, (-49.416128289342375, 14.04328636909728, 150.63636247003942)
480.5, (-50.43554319704886, 11.428824747670475, 146.78077702585307)
481.5, (-57.633013123995255, 7.057603115751671, 144.51939215142812)
482.5, (-53.8292283387893, 10.208340931156764, 147.25204311474997)
483.5, (-55.024435152957025, 10.133524434909758, 147.12488767270068)
484.5, (-47.38018170654048, 17.10606570915732, 150.60449163769357)
485.5, (-55.358381020638355, 10.051587977833572, 146.26740031998713)
486.5, (-51.61967496936788, 12.45554268435294, 147.55385296491627)
487.5, (-48.33813374074251, 12.867602048663628, 144.27433286699292)
488.5, (-55.30755084185176, 9.989208015858697, 144.01933741509285)
489.5, (-49.11829324307242, 12.998735473564679, 145.31117103681913)
490.5, (-48.431301848738954, 13.823752078778472, 143.92230455746324)
491.5, (-49.23849962452143, 13.234301312393615, 144.42759506145603)
492.5, (-47.59670780485051, 13.963778372250884, 141.18182215627246)
493.5, (-50.15702213822101, 13.430109003178398, 141.06776192310576)
494.5, (-51.060193686511646, 11.224233388421643, 141.63543034140278)
495.5, (-48.273962827479046, 11.92293527759738, 138.3190247570389)
496.5, (-55.12366842555064, 9.597570913199393, 141.38260900107352)
497.5, (-45.4790981651633, 12.966902290724528, 138.58879459780684)
498.5, (-48.5681971830381, 11.281622509687056, 138.03072294078436)
499.5, (-48.676508788447805, 11.769084121877595, 138.7387736416649)
