q, (a, b, c)
422.5, (-49.349798479192984, 30.873432949325586, 93.30191539114995)
423.5, (-54.020607988308775, 44.83037730084327, 100.31527827617002)
424.5, (-44.622164666929805, 21.86661003856351, 86.47438388411456)
425.5, (-46.382248555358046, 28.491675893474028, 90.35807510492837)
426.5, (-55.23233576314153, 41.51721978650378, 99.2562445528524)
427.5, (-41.16519224831356, 20.65645920248965, 82.78132258071152)
428.5, (-48.39246166823911, 30.208655387533465, 90.17662230777758)
429.5, (-57.878663354252666, 51.577995192299085, 101.87657998695295)
430.5, (-42.29942132259814, 19.18916123701869, 82.872471198599)
431.5, (-45.7257786765384, 26.09808545989029, 88.27630261628804)
432.5, (-53.98075262483533, 49.551010813801014, 97.19477982750962)
433.5, (-42.92716957767015, 21.35617622902305, 82.76321673062992)
434.5, (-44.14839947718595, 28.190576703596083, 85.38557843536198)
435.5, (-50.78400269865253, 47.91675396011301, 94.67764441544652)
436.5, (-41.07585669094363, 22.280710051792436, 81.52834556523456)
437.5, (-42.864943544271625, 30.048103622564295, 83.69326905241758)
438.5, (-52.80347306972535, 50.44129522844047, 95.9892992595351)
439.5, (-39.945726548019344, 22.57280034309208, 78.89216437893938)
440.5, (-42.711574938066576, 26.249567907580893, 81.67026078930671)
441.5, (-54.86492207129375, 53.85468595790232, 96.73572569303634)
442.5, (-41.637795305459015, 23.047181587860567, 80.7798913960809)
443.5, (-41.4577587745978, 25.754673090768556, 81.91344827372126)
444.5, (-50.52814899791568, 44.18399441461016, 91.02774720784046)
445.5, (-39.750141400944464, 20.740714966801452, 76.88280425730385)
446.5, (-39.95963944091492, 27.144358141444087, 79.15986925324904)
447.5, (-54.47869692155252, 47.50308138272258, 94.68195281646037)
448.5, (-41.959829232949886, 21.1681235842647, 79.90422796822394)
449.5, (-41.8394991958069, 24.536021708083, 78.96222092881247)
450.5, (-49.6878510817081, 45.48424871742379, 89.33143066945325)
451.5, (-40.46223651753292, 22.751862894266864, 78.57150825873805)
452.5, (-39.796413962227085, 24.159209698943645, 77.79428269423649)
453.5, (-51.138419435293365, 44.94143066127996, 90.14228366549584)
454.5, (-36.5802169143592, 22.996765965010056, 74.04194647946754)
455.5, (-40.14509285588595, 19.997452146476043, 76.05531238601826)
456.5, (-51.51847075778286, 48.823847420257835, 90.37806676785341)
457.5, (-36.51746440539316, 21.929731502889847, 73.74026921212771)
458.5, (-38.01521048131546, 22.56282223022284, 75.08462038793039)
459.5, (-46.84422498919924, 44.37066613566142, 86.37222280108847)
460.5, (-38.48847287013645, 23.440906870676255, 76.04682306685808)
461.5, (-38.181592364156344, 21.3894816330402, 73.7254852566523)
462.5, (-47.94890817234844, 44.041073505957115, 86.67297516487105)
463.5, (-40.4905951081306, 24.97251806951472, 76.66433599087806)
464.5, (-40.66570387961549, 22.79831777316835, 75.26604986131018)
465.5, (-47.641689073405665, 41.70954778289371, 84.95523590923274)
466.5, (-36.30048855686679, 24.534384792389876, 72.93726902730882)
467.5, (-38.502839318750176, 21.71673590171053, 73.48360444441569)
468.5, (-48.33589950555978, 46.757420639816566, 85.60765787976419)
469.5, (-35.48334713052432, 25.672815368966987, 72.31747986971327)
470.5, (-37.006857662741574, 20.94251173135231, 71.66250870834345)
471.5, (-47.01730754510245, 41.941430507519904, 83.69700999501364)
472.5, (-38.54705868873171, 29.484357508186704, 75.17055131929709)
473.5, (-36.72235929532364, 19.69292825116345, 70.02479981892239)
474.5, (-44.08033942461063, 43.10984274169484, 80.38417164832728)
475.5, (-39.18658938751043, 28.629166195575145, 74.62586650897649)
476.5, (-37.39962093806374, 20.01393128112608, 70.79436787512235)
477.5, (-47.59263755434282, 44.10871177856384, 84.98797310469449)
478.5, (-35.83910595003978, 28.137245330423866, 71.74217308302082)
479.5, (-37.62036018663396, 21.104405238341265, 71.21953761844102)
480.5, (-43.96289864547986, 39.82743160830819, 79.20880144568973)
481.5, (-36.235015521244705, 28.119219119121315, 71.34416784882872)
482.5, (-36.91039167756713, 19.768862897451772, 68.93386683777878)
483.5, (-48.57747769053887, 49.210408822120925, 84.24094675698265)
484.5, (-38.40648355028674, 29.23287680223162, 73.13782376121041)
485.5, (-34.750787738335816, 18.48031965400173, 65.82481098041563)
486.5, (-43.14219660169388, 37.83243956147138, 78.05040769307922)
487.5, (-39.305825158425066, 33.132716313573326, 73.78798017642117)
488.5, (-35.84504102867226, 19.755111447902237, 67.19922321626287)
489.5, (-41.00390091081497, 38.19624595134576, 76.6003856081728)
490.5, (-41.747828183489624, 36.44256340657388, 75.97640002778138)
491.5, (-34.37504389628544, 16.938333333915647, 65.21824352636281)
492.5, (-41.9947614057535, 38.32884347338718, 75.41613883104222)
493.5, (-37.234175371514624, 31.403138519306403, 70.59989708634828)
494.5, (-36.84350701654688, 16.50481966244406, 66.60648887502019)
495.5, (-44.74472893176445, 43.212441980992615, 78.05347558377728)
496.5, (-36.31189578730447, 29.28757026221459, 69.40409904655252)
497.5, (-31.742438600253536, 18.34294645098165, 62.02828029570461)
498.5, (-38.96882952072521, 34.75816363255731, 72.25237113477064)
499.5, (-35.40887380577302, 32.64292157281611, 68.47740597233351)
