q, (a, b, c)
419.5, (-69.9264101102553, 8.9535525672755, 167.6503446252469)
420.5, (-74.51435056261644, 7.314413259757511, 165.07917479922781)
421.5, (-68.39045129971745, 10.808908223795283, 168.6233811249775)
422.5, (-70.42661721075682, 8.341792347676042, 163.51113382833165)
423.5, (-64.3654329194468, 10.358878014291143, 162.97333804210268)
424.5, (-78.89055787884307, 6.171446440292616, 159.31955781921582)
425.5, (-72.66807261180396, 7.209950853648125, 159.58055331027097)
426.5, (-71.55339414562839, 7.974953651953404, 160.30906708219652)
427.5, (-69.10299932047171, 7.449692699287381, 155.75988908111657)
428.5, (-75.04913592735036, 5.82639135218119, 155.60894642399498)
429.5, (-67.96889356022565, 8.20464970396519, 156.07079506674486)
430.5, (-72.73317202945498, 7.8787422063917845, 158.25790083900137)
431.5, (-69.69273104541861, 7.893348697127055, 154.82628603996565)
432.5, (-67.8964845262256, 7.212433131039974, 147.64261578602097)
433.5, (-69.64769522213983, 7.789402319246451, 153.40986335770725)
434.5, (-64.59849922826383, 7.470787765973062, 146.89477326990695)
435.5, (-68.75537993743296, 7.444097958257406, 150.5691891686508)
436.5, (-74.06116688548742, 6.130138135704794, 148.50689957932008)
437.5, (-73.44412806563115, 6.293881406809431, 149.634666504797)
438.5, (-65.66634162072565, 8.963600092004542, 148.99924306440252)
439.5, (-67.06755257911544, 7.492630717437801, 144.69703561391492)
440.5, (-66.28282256082439, 8.498051790309813, 146.94111713601356)
441.5, (-66.39948698977041, 7.833128068796977, 144.0630811849938)
442.5, (-69.93908130942633, 6.61659274631376, 143.93435648842046)
443.5, (-66.71206980585312, 8.697041986570268, 147.24161112234023)
444.5, (-60.17362116071546, 9.002026083716611, 140.8844388934519)
445.5, (-64.9186870354222, 7.7239821534597155, 142.1358926116792)
446.5, (-57.5848966241853, 12.408625563452516, 144.12980304536995)
447.5, (-58.42118707137535, 9.41836307851531, 140.79600576642767)
448.5, (-63.73305277649909, 9.246884199888065, 143.87773027288569)
449.5, (-61.52234054264103, 8.6941320848401, 137.32645730212718)
450.5, (-70.10862189655897, 6.036308074644833, 136.7774124743078)
451.5, (-66.22073541442903, 6.853392726512706, 135.81614299547311)
452.5, (-62.743286495346226, 9.578592127523136, 140.30702711277044)
453.5, (-63.29597507356279, 7.315813341951457, 135.32283721169952)
454.5, (-59.78537676965291, 8.737203385466728, 135.75775421984176)
455.5, (-64.48624880595074, 8.623148529046858, 138.42483307937079)
456.5, (-64.38135658810761, 6.731048218870596, 132.99207316575962)
457.5, (-59.4430962061781, 9.45758932999187, 134.88267129636478)
458.5, (-59.00818309769638, 10.724488358784416, 137.0799388887487)
459.5, (-55.60587034299664, 13.9158373426364, 136.6756373781538)
460.5, (-58.27441130887291, 11.497147628286456, 135.50821727784214)
461.5, (-57.238479232675324, 9.792454563920437, 129.4757773812251)
462.5, (-56.97571205018025, 10.521266433844954, 132.10156645076918)
463.5, (-58.56092496796382, 8.627873531497547, 127.98984794159566)
464.5, (-63.818178888715835, 8.695824972946676, 133.97225682345606)
465.5, (-63.305767391218126, 7.890330495948528, 131.07928744068838)
466.5, (-61.63672558423609, 9.786335706185167, 130.2543359257231)
467.5, (-57.4786126447397, 10.049935443601651, 129.99982952929997)
468.5, (-59.80950613686825, 9.343290919666412, 130.18606004164573)
469.5, (-58.35195738589356, 11.120500879290141, 131.09675277093433)
470.5, (-61.75663796136859, 8.070570395232776, 126.37506433425928)
471.5, (-53.1890683587932, 11.808539848492295, 127.87472761493468)
472.5, (-61.33960766737347, 7.384178291269486, 124.79896291116185)
473.5, (-57.96935829809432, 9.726786442474173, 126.00228124396065)
474.5, (-58.64384319595174, 8.723635265559803, 124.80562751719211)
475.5, (-53.96069023091104, 12.219807844409168, 126.74947399771797)
476.5, (-53.099171191522196, 11.614594953089771, 124.10998455268638)
477.5, (-55.68809082964234, 10.321073579037208, 125.43440999848863)
478.5, (-56.048361970852575, 9.822376834898652, 123.08905990868146)
479.5, (-55.14136882056208, 9.199764710059249, 122.65428049039791)
480.5, (-54.08790786373518, 10.593394432913534, 122.44152115166236)
481.5, (-53.56466060956152, 12.020368592924262, 122.88470189220627)
482.5, (-53.951759044360564, 11.4758374340912, 122.52711999315893)
483.5, (-49.96509555147804, 16.10245793899172, 123.47560075287275)
484.5, (-56.65959652114041, 12.718232218348493, 126.66653736983577)
485.5, (-53.364298994119764, 10.392674654306505, 119.04885641201922)
486.5, (-49.60078272832397, 14.169903449972603, 121.54859990694253)
487.5, (-49.26619412058932, 9.660625420919246, 114.78432405329075)
488.5, (-48.180445676499644, 11.594312556836448, 117.46180510203001)
489.5, (-49.84198803222025, 14.282665889093208, 121.08229565482868)
490.5, (-45.918797726489515, 14.081673459621026, 117.54605815020128)
491.5, (-50.2250153974538, 9.889869877323495, 115.49009199152732)
492.5, (-50.40570049348925, 8.252255830836411, 112.57108330769715)
493.5, (-47.23854660902134, 11.891170383750762, 112.97033514406374)
494.5, (-48.45901708852532, 10.133648033806029, 114.1682824597567)
495.5, (-50.333850649752755, 9.63915706398923, 113.12814985847325)
496.5, (-50.37360893419169, 9.344520256522593, 114.25808509003973)
497.5, (-46.810376965185434, 11.402064822629008, 112.60401325422248)
498.5, (-50.23340427997642, 9.031377474054853, 110.28294434883347)
499.5, (-50.78975854293601, 8.097376981312198, 110.42685965021799)
