q, (a, b, c)
418.5, (-26.18818984929047, 4.654404833609419, 39.420859405264856)
419.5, (-26.580676212683144, 4.621296587764295, 39.06398594454974)
420.5, (-25.65590400443317, 4.779324566751471, 38.77805916449293)
421.5, (-25.685021955050885, 4.866353391648921, 38.56314964413067)
422.5, (-26.719749675420402, 4.686077437657825, 38.529841693548796)
423.5, (-25.61799642101514, 4.316112085508107, 37.64098592974807)
424.5, (-26.039813523711185, 4.635596078504677, 38.184482116024014)
425.5, (-25.778485568250424, 4.694936433685499, 38.006786794568455)
426.5, (-24.68794958890228, 4.859161520767448, 37.334352124072744)
427.5, (-26.271926663589618, 4.560157160953742, 37.825289808785016)
428.5, (-24.326546750861176, 4.202169992900495, 35.83276634963888)
429.5, (-25.447042580290677, 4.47964932916727, 37.05118423472322)
430.5, (-26.246801777286343, 4.457709089456116, 37.30936147088033)
431.5, (-25.436308481506448, 4.752069335346427, 36.98167605990876)
432.5, (-24.109995695871763, 4.343211648800532, 35.45294262436655)
433.5, (-25.074094430126493, 4.260358287101052, 36.17258736704519)
434.5, (-24.46164729971304, 4.319640888837964, 35.25618111303911)
435.5, (-24.398129851357915, 4.566905496121184, 35.86139265940661)
436.5, (-24.0952306964911, 4.685842612916351, 35.70974258545158)
437.5, (-23.72741851678721, 4.3429270457728295, 34.99906647244956)
438.5, (-23.966114168603138, 4.522500869274298, 35.43850674686239)
439.5, (-24.671010867773642, 4.320048182037759, 35.16687837243249)
440.5, (-22.436294972748595, 4.558845990882869, 34.12090494426543)
441.5, (-22.429597996432587, 4.520160582571628, 34.29685501302588)
442.5, (-24.454154904850963, 4.589646121158398, 35.47959704110995)
443.5, (-23.23146979299661, 4.691831304010321, 34.71738534488218)
444.5, (-22.568531326917114, 4.414738007322239, 33.39517634859774)
445.5, (-23.201035927523527, 4.325642510530904, 33.910480051352486)
446.5, (-22.53956078466638, 4.369542697364423, 33.53642978896026)
447.5, (-22.715559083654693, 5.00000882278098, 34.3758170773747)
448.5, (-23.648357669715182, 4.423338929571835, 34.82471577463741)
449.5, (-22.358724984587546, 4.251828590189629, 32.716706324586795)
450.5, (-22.93205117848021, 4.419478820876208, 33.60939402324336)
451.5, (-23.549064131705194, 4.428780705320243, 33.82481624089241)
452.5, (-22.906179451923634, 4.500292002405048, 33.446271186370396)
453.5, (-21.78271066165425, 4.669887445857711, 32.69695242578618)
454.5, (-21.73839276861988, 4.646345921699632, 32.731335344446315)
455.5, (-22.489371499745925, 4.276940517011854, 33.13277167663796)
456.5, (-21.411638765084785, 4.584240652296616, 32.54716217490166)
457.5, (-23.06510367165368, 4.1288924228398365, 32.36250464248029)
458.5, (-22.45735818008892, 4.444834161164697, 32.32374998619611)
459.5, (-22.50050292975248, 4.510287257512524, 32.644473550659896)
460.5, (-22.08383136217364, 4.043106973908422, 32.06109928213901)
461.5, (-21.1444873966543, 4.5423166985127015, 31.609288074149493)
462.5, (-21.486791771649973, 4.308215525811947, 31.900647281666124)
463.5, (-21.816596925061074, 4.726986804716675, 32.413412931900766)
464.5, (-20.840226543999883, 4.191846206152027, 31.184032650008234)
465.5, (-21.302241923347157, 4.2540673651179155, 31.320991086063678)
466.5, (-20.433031289223056, 4.501668181622904, 30.959406049793497)
467.5, (-22.375873884029378, 4.1479862312822675, 31.74572361630634)
468.5, (-21.704239341239187, 4.054462468357473, 30.78294314705645)
469.5, (-21.75226443150031, 4.35589667431511, 31.21230755786278)
470.5, (-21.291009696175042, 4.105739385131941, 30.64508871522328)
471.5, (-21.113644618866413, 4.33308019227188, 30.840080857440412)
472.5, (-22.074172758862513, 4.039223573565581, 31.4291456081637)
473.5, (-21.161477161600335, 4.2891801966440415, 30.736022596769484)
474.5, (-20.429497904253672, 4.27830774445351, 30.218975793648205)
475.5, (-21.089812761089078, 4.352077249662331, 30.494653090603933)
476.5, (-21.66406147677403, 3.936635674972417, 30.571374122028786)
477.5, (-21.622219896917517, 4.25081506725519, 30.87184812958013)
478.5, (-21.611698413936303, 3.910147186767972, 29.974318634890835)
479.5, (-20.534506204884877, 4.150893289807838, 29.965016154226845)
480.5, (-21.248456068574605, 4.730760185880862, 30.878147454001315)
481.5, (-20.517476425163874, 4.257238216110871, 30.055067389717752)
482.5, (-20.277279888214956, 4.450805793214445, 29.950106531288526)
483.5, (-21.030615279090046, 4.147635960296074, 30.083643160632654)
484.5, (-21.146220361756534, 4.069451397983998, 30.124210676999347)
485.5, (-21.13384896441049, 4.160173522246788, 30.14568434994833)
486.5, (-21.163263968328526, 3.8180319852313334, 29.413858403956397)
487.5, (-20.553945078806382, 4.1195180555036, 29.358484473531433)
488.5, (-20.12990985739436, 4.382111815929589, 29.407141249115863)
489.5, (-21.16480473275131, 4.070361747834802, 29.610068952828343)
490.5, (-20.305812903300655, 4.171675679564119, 28.847873432855703)
491.5, (-19.685469399736473, 4.4449395591857925, 28.8085147355669)
492.5, (-20.13504772773147, 4.118045344576065, 28.6723993775273)
493.5, (-20.084543540104402, 4.308049743474987, 28.920035097988364)
494.5, (-19.655912612710917, 4.441780218353747, 28.8869538666669)
495.5, (-19.08373136313148, 4.181906156281193, 28.23022718336001)
496.5, (-20.550293539763963, 4.2823623929378, 29.397151754927155)
497.5, (-19.69980551584478, 3.7261830523763133, 27.846136832335013)
498.5, (-19.401810094104043, 4.02516303952751, 28.357402086547914)
499.5, (-19.073732550027227, 4.130966932905308, 28.056215950694863)
