q, (a, b, c)
422.5, (-146.54757514891816, 60.71547819299278, 201.78466728985504)
423.5, (-142.7376100195758, 78.39420710222068, 202.9502924466828)
424.5, (-222.41166502052397, 187.7339664240908, 287.0272222921032)
425.5, (-142.85059851126564, 63.020191897723606, 197.66787438870603)
426.5, (-157.75276194460153, 86.40096986398419, 216.9186421966723)
427.5, (-185.63156570832544, 158.6470606733589, 249.99456612779775)
428.5, (-137.4582982613408, 57.18206986678037, 189.71635618868325)
429.5, (-131.70954333381238, 71.5630592387272, 188.68130664880985)
430.5, (-313.3594712194143, 279.03624845463855, 377.71256159635266)
431.5, (-161.4826368157924, 73.29979089538789, 215.0336261282787)
432.5, (-132.11927616480975, 70.03886752641657, 186.26652452055592)
433.5, (-162.77361769439938, 138.29975831924673, 225.319147673733)
434.5, (-136.6527545215752, 60.858171646715796, 187.79957891159)
435.5, (-131.32753468453484, 67.37225340439416, 186.21762137140956)
436.5, (-250.1213240294233, 225.57742801397634, 310.26676276810946)
437.5, (-130.52218465182094, 60.240380052774626, 181.0114423708265)
438.5, (-126.3055116596921, 66.31734436681435, 178.6456847917323)
439.5, (-163.19065650435832, 145.14279413287548, 221.4864987989934)
440.5, (-141.64039108217034, 64.38460994262813, 190.5754522328505)
441.5, (-148.01996365752115, 79.10588021910087, 199.78750017508355)
442.5, (-307.04083294813375, 305.52466107454546, 366.6499011665849)
443.5, (-125.47647000839376, 58.59913625245987, 174.2367517833252)
444.5, (-146.29837314080194, 83.92046461689563, 195.66004995678492)
445.5, (-287.12153416720315, 274.2064316741773, 346.3433622793839)
446.5, (-135.90012402748218, 70.37018476709984, 183.7054585823531)
447.5, (-135.71437558817664, 74.11525504227428, 185.1120093606595)
448.5, (-171.244518189582, 152.78169296561168, 228.9403960271162)
449.5, (-152.18495784815127, 86.13793603093058, 198.97547266761802)
450.5, (-144.30503714694572, 78.87509628779279, 192.7304688786674)
451.5, (-797.957932643995, 863.9546028495963, 853.8394319272327)
452.5, (-134.6699601682096, 69.97777670295979, 182.31989972511457)
453.5, (-150.44494272858748, 83.63012598106933, 198.7680156252201)
454.5, (-167.23363204774427, 157.8235221578549, 221.5458125580262)
455.5, (-129.23367223596227, 65.58626284986087, 175.92658782316798)
456.5, (-120.73950052559324, 59.40095140455215, 166.00282654762418)
457.5, (-277.5891090524067, 289.78395525509836, 331.62922559176974)
458.5, (-144.87400376847987, 85.70465036351915, 192.26364540492767)
459.5, (-151.70511716787465, 85.04133353752931, 197.14033177041122)
460.5, (-95.50724401847806, 69.82342940334094, 147.38271705998565)
461.5, (-141.06670471125616, 83.55769441029435, 186.4924965655833)
462.5, (-124.71511351405512, 57.67206302231685, 167.41576510583738)
463.5, (-221.68944949298532, 230.73938774012805, 274.89700594277497)
464.5, (-122.55499042540137, 71.31916461768901, 168.05286516030898)
465.5, (-136.82263749692672, 72.35088356501971, 180.4417753882665)
466.5, (-143.06163349227435, 132.15187799635407, 193.6071739374334)
467.5, (-130.64081787887375, 77.63225194067503, 176.3833153425275)
468.5, (-126.10350786977928, 62.37529867031355, 168.32843479031794)
469.5, (-185.9866814062569, 180.93906728637774, 237.45282753892826)
470.5, (-121.25277453219294, 79.22777316535598, 166.0435202027696)
471.5, (-125.57594113773854, 63.88897968271132, 167.4181504926179)
472.5, (-120.81312604830343, 100.3151087725799, 170.851377762233)
473.5, (-131.5165361168407, 84.50249076830465, 176.37420936599213)
474.5, (-125.75252945545257, 68.36292105121817, 167.59185019193106)
475.5, (-175.14928507528168, 177.06178910071176, 224.34544257603648)
476.5, (-119.66961158823442, 79.00605815437767, 165.09251351484312)
477.5, (-143.41791166755738, 76.89830709013074, 185.05992982733)
478.5, (-269.9094267856659, 286.221653228368, 317.9369879307925)
479.5, (-145.91422487206626, 109.38794812090795, 191.7599416161016)
480.5, (-117.50471603444628, 63.45603831980884, 158.44205526989114)
481.5, (-138.23512747887136, 119.87855165617933, 185.6860982528355)
482.5, (-113.69805067958492, 72.86594746709682, 156.60846787996664)
483.5, (-127.98950523197334, 63.73547638141031, 166.27505657597237)
484.5, (-150.40980407000836, 143.19631960137878, 198.98494654376722)
485.5, (-134.91002548622694, 103.182735562221, 180.2689712095647)
486.5, (-127.29044514024824, 63.86636184274873, 165.98738399700642)
487.5, (-160.32626183259242, 155.33267884548556, 206.21756779661953)
488.5, (-118.8285223709972, 96.99174785109287, 163.65129287021236)
489.5, (-134.25192578248584, 71.97792973287545, 173.37879190150505)
490.5, (-103.56000273849992, 82.03060266982781, 147.4651892028247)
491.5, (-131.39647556674464, 100.03297963814373, 174.91024973017178)
492.5, (-120.08495958283662, 60.91319961486211, 156.34073420472484)
493.5, (-142.52321423086042, 119.94005938833301, 186.38054067443514)
494.5, (-137.63792831086988, 110.64107837650553, 181.42405873367275)
495.5, (-129.8239956282052, 70.46375931328623, 166.18766884880395)
496.5, (-115.18470089515019, 88.09493629273267, 158.70137523313346)
497.5, (-182.76169857130827, 167.38810303281815, 225.638547732968)
498.5, (-119.98520413982008, 62.804639509937516, 156.73737904717456)
499.5, (-117.7071672813949, 101.23040324611632, 160.3370042292483)
