q, (a, b, c)
421.5, (-91.55249001426078, 5.590423839154371, 165.33921964078846)
422.5, (-94.44970653631943, 5.68362267975203, 162.74100062585975)
423.5, (-83.67011388751659, 6.245485066013766, 160.5267121603354)
424.5, (-82.7147465850377, 5.959470801986067, 156.8308355512024)
425.5, (-83.63221773580506, 6.208791664094373, 157.21169435611574)
426.5, (-86.71686057529742, 5.811355351124876, 158.9938810035305)
427.5, (-80.47633833086847, 5.805779655354071, 152.47668094651874)
428.5, (-82.00814153947195, 5.784213752342908, 151.69951939788837)
429.5, (-75.24639988030593, 7.661351139920474, 152.00178359959892)
430.5, (-77.8689904531987, 6.632474800596452, 152.4852531738606)
431.5, (-76.27942986877179, 8.723703583340413, 156.33489213547603)
432.5, (-79.71946423035376, 6.353792178113487, 148.22965386083516)
433.5, (-76.8456156211826, 6.724953746176481, 148.0336714857393)
434.5, (-82.59272893104477, 5.901047408018853, 146.95863084153865)
435.5, (-79.06029929196721, 6.282748085170151, 147.36285675042748)
436.5, (-75.90652243673118, 7.389615561682707, 147.4846721067905)
437.5, (-72.24924655920688, 7.68107266738627, 144.88366031200493)
438.5, (-67.7008835101314, 8.400413974220179, 142.97584447441398)
439.5, (-74.2128131172736, 6.666581867753243, 141.19044024563084)
440.5, (-76.70736654998977, 6.031589693683642, 141.0672557160084)
441.5, (-69.60862560518298, 7.1026046275276755, 139.9049465188736)
442.5, (-74.12669824516061, 6.586854216903614, 140.92299735624024)
443.5, (-71.93515405982315, 7.242268568321936, 141.5146349419004)
444.5, (-65.54321394409915, 8.762964559485262, 136.99200188399843)
445.5, (-68.01624384144677, 8.658392392222654, 140.1919981751101)
446.5, (-65.49601491059443, 7.894392433478673, 136.5679622237702)
447.5, (-72.90479789121274, 6.805664455364721, 139.15762997236772)
448.5, (-70.66356424823607, 6.597120537132013, 138.1321660592102)
449.5, (-70.80361534067445, 6.77902817958803, 135.34298338585387)
450.5, (-65.19990500605608, 8.807240543383823, 136.3835811797245)
451.5, (-69.95420237162443, 7.33991692149331, 135.77571062844072)
452.5, (-65.82715839118816, 8.916197100638662, 137.11671872228777)
453.5, (-73.22995238855187, 6.950959368336543, 136.0791071680797)
454.5, (-70.01214407821098, 7.315162230119548, 131.24863189228478)
455.5, (-71.87913379016588, 6.582321965587134, 131.68932854499485)
456.5, (-68.11541038951168, 7.925402755167039, 130.4090426067762)
457.5, (-65.90141958399911, 6.762255199562696, 127.11260971268078)
458.5, (-70.60491618813666, 7.63802942306969, 132.73795402864712)
459.5, (-64.63718471027974, 7.650066239541014, 128.22788400719054)
460.5, (-70.95185791162268, 6.617720848493438, 130.4628312280834)
461.5, (-66.83466913555758, 7.630543758470663, 128.1867309968436)
462.5, (-68.12493783932054, 7.647167882294968, 130.14390702004613)
463.5, (-67.76770177979158, 7.011986602903951, 127.54358092109122)
464.5, (-65.11060188640865, 8.763633219092238, 129.19007918932869)
465.5, (-68.92316608606639, 7.834357017428563, 130.9834570674708)
466.5, (-59.252416402488166, 9.432417270515561, 125.62460205477542)
467.5, (-58.81981224815516, 8.66563466951553, 126.6960367193066)
468.5, (-61.45669903684091, 8.256438973767006, 126.76155009084451)
469.5, (-58.11827001683195, 7.448975418957338, 122.5122271281588)
470.5, (-59.58782236518341, 7.845831506080187, 123.18397672696992)
471.5, (-56.02749514992956, 8.67824593496288, 123.0942420847159)
472.5, (-64.37742049135491, 6.76624721959124, 123.37564460823138)
473.5, (-57.43301413287413, 7.810397304331347, 121.86131375087089)
474.5, (-58.39331295148824, 6.413616158220789, 118.70452104525113)
475.5, (-55.05472902191357, 8.790117614620302, 120.8770440566164)
476.5, (-56.59338039860039, 7.587398976281417, 119.93900963646884)
477.5, (-59.40807227587965, 7.5367991026712176, 122.14450713025305)
478.5, (-57.95037983768823, 7.988492875662039, 119.04633037829271)
479.5, (-57.83702213198284, 8.496319836549564, 120.30340241915056)
480.5, (-52.829025025054044, 9.892655127729965, 118.59505008161837)
481.5, (-57.314032397411694, 7.419990385856211, 117.88564897023376)
482.5, (-55.27791806282007, 8.994168305729747, 119.05717949628736)
483.5, (-56.167190196611166, 7.97267307915621, 117.06101414330941)
484.5, (-49.33521482238673, 11.764346617146781, 118.99344692187346)
485.5, (-43.030320339777234, 24.05678229237726, 123.21512746489779)
486.5, (-46.22793750116757, 12.95965933344128, 118.73387816180902)
487.5, (-49.5666722718933, 9.500042404618588, 115.25158038589531)
488.5, (-49.5797099680772, 9.882283738068322, 116.85496269860488)
489.5, (-53.93291881347408, 8.007190161917773, 117.82653741498073)
490.5, (-50.40775709883872, 9.45203135958258, 115.16291919165484)
491.5, (-52.97756303375085, 8.37856959712918, 115.13174878530381)
492.5, (-49.42778932054451, 9.65074817501249, 113.3404699879934)
493.5, (-48.86119164838864, 9.440729888320725, 115.06494087184437)
494.5, (-46.07527171187918, 11.752524234753494, 115.73697597653594)
495.5, (-55.30952833695278, 7.11597794371546, 112.99058557695392)
496.5, (-54.0835539105915, 6.751043166982639, 113.98085452299374)
497.5, (-52.761755083044875, 7.30982045206133, 112.80267624318553)
498.5, (-53.3936776265997, 6.808326527566982, 112.9912878308267)
499.5, (-48.67686079211295, 10.072035541258971, 114.31491650171832)
