q, (a, b, c)
422.5, (-88.92194724621267, 38.331781540670896, 182.83999588700343)
423.5, (-88.46868831245783, 32.21049935043109, 180.38232311711548)
424.5, (-95.10026333166014, 41.85477280195588, 185.9603797282432)
425.5, (-87.106417735941, 40.897949779035535, 180.40357579419242)
426.5, (-80.83584873402945, 33.47772840908199, 173.2492929378881)
427.5, (-75.78740180453478, 31.661985314513405, 164.0209803086423)
428.5, (-79.52369650377798, 31.00654208092726, 164.8892001146138)
429.5, (-75.00682864045062, 36.50663154472017, 165.85444609272088)
430.5, (-76.5424516100534, 35.94457059550382, 166.08422370891012)
431.5, (-68.42981073512179, 24.001236196586696, 154.6493224675295)
432.5, (-87.67298835841767, 44.53819644995791, 174.96776034423357)
433.5, (-64.35573614366876, 24.95367727179846, 150.84219610260567)
434.5, (-72.85003474710946, 36.53949287827137, 160.3467234365996)
435.5, (-80.59231292362352, 38.81965323122338, 167.44284147744176)
436.5, (-71.88950164943647, 34.23014417758436, 158.86320394767327)
437.5, (-72.33121195802785, 36.95757489936981, 160.52769043259133)
438.5, (-76.62540839676193, 40.4886708977256, 165.75589074056958)
439.5, (-68.5821047182068, 34.594474383124556, 152.12508979895225)
440.5, (-69.64418063932463, 32.59230696245654, 154.00687120051973)
441.5, (-61.5770821211959, 24.50655716007322, 142.11752848533988)
442.5, (-62.4507088091464, 24.782202034003827, 143.00042336838106)
443.5, (-69.41985100979724, 33.09179231147823, 153.77559736469289)
444.5, (-68.96742779934957, 35.098063064951, 148.39252977573156)
445.5, (-61.11637593586815, 29.30745876773811, 143.4388479207264)
446.5, (-65.32618971912653, 31.118584556103702, 145.74588474019419)
447.5, (-65.65700200800364, 29.334497675265084, 145.00750808732937)
448.5, (-68.28039156262969, 31.233023627228143, 150.15095550290062)
449.5, (-69.20073769221955, 31.33745422296031, 144.10759797622507)
450.5, (-72.63444095408516, 35.48169340623234, 151.7405527721495)
451.5, (-67.6895438250856, 32.865075362660946, 145.544904873066)
452.5, (-63.971036186635295, 23.496200832698854, 138.19870904638265)
453.5, (-62.74313873175206, 31.64772145944251, 141.45405323451985)
454.5, (-65.90026153394685, 29.186782023423046, 142.94486771068145)
455.5, (-63.01033844573407, 31.32338914235389, 139.51524055007587)
456.5, (-62.99217902366843, 32.48447643805772, 140.0179048219427)
457.5, (-65.0722078477543, 33.03539744329962, 141.68497581872774)
458.5, (-56.56483499291681, 26.155386421117928, 131.90072156594024)
459.5, (-57.55361629164964, 22.862955368859794, 128.96337664960495)
460.5, (-64.53121563366885, 34.39614282621796, 139.37209300010718)
461.5, (-59.0066965285873, 29.066289875029618, 131.80356645962897)
462.5, (-55.94837427975289, 23.516427229699257, 126.07753789473747)
463.5, (-56.40528436308933, 25.96555392530785, 128.97727448666745)
464.5, (-57.961675839285554, 25.532068323818283, 128.69880675923264)
465.5, (-59.48833984046364, 30.522382523359003, 132.0735726818957)
466.5, (-56.996852426620585, 25.439706813376347, 127.15867452823935)
467.5, (-58.71908186490994, 26.757098633108694, 131.06642064422934)
468.5, (-57.71570645748326, 29.10190582471646, 129.54799408970192)
469.5, (-63.101363145784156, 30.736705588753917, 134.36327909317515)
470.5, (-56.526634897955965, 28.701950706564233, 127.43024561926532)
471.5, (-59.860302567237014, 29.316061334813675, 129.6966881088557)
472.5, (-59.046013836315815, 30.995518864763525, 129.68653410072832)
473.5, (-62.78110754437347, 32.77702651710375, 131.5078860228429)
474.5, (-61.58557646773325, 35.02495510151454, 131.49424802202898)
475.5, (-59.03091814088154, 31.759848645373907, 125.5527878838294)
476.5, (-55.391931459561555, 23.02819577629157, 122.58443944329733)
477.5, (-64.39676024128948, 39.57340874842551, 134.73199358156913)
478.5, (-61.48954687947639, 31.729161640801493, 127.59210721512532)
479.5, (-63.98269767010426, 34.79809252899931, 132.4201973205747)
480.5, (-56.13357063046061, 31.2928413219882, 123.30814634605979)
481.5, (-54.564543752461795, 23.55157108832062, 121.73527286872704)
482.5, (-57.35039822011271, 33.5955109610247, 126.98071814745117)
483.5, (-58.51740343951418, 40.724218117776815, 131.2587925360008)
484.5, (-65.41302423846743, 41.993353755144376, 138.36069454836266)
485.5, (-51.143712115465625, 28.212490030315895, 121.55614662883245)
486.5, (-53.37951863087993, 29.35594995091318, 122.80279942751599)
487.5, (-61.99336253819712, 45.373006073433245, 132.95933868261213)
488.5, (-55.365422612815344, 37.69696644513031, 124.35245516599682)
489.5, (-62.854337646014, 41.25880116191569, 131.31499175616855)
490.5, (-53.718579874933376, 28.58291523010597, 119.97616140338755)
491.5, (-57.095684365825505, 36.80528264270746, 126.38164775984197)
492.5, (-56.917161865469104, 40.282150987845235, 125.89605819675221)
493.5, (-53.911851156025506, 31.41518855676463, 122.11419007779986)
494.5, (-57.46818297488912, 42.156616826203226, 127.28487405786905)
495.5, (-52.128906430432494, 29.11352302640564, 118.96979587881239)
496.5, (-63.79675938422235, 47.442534396593075, 134.77885571052857)
497.5, (-50.34740984745289, 34.171774522041886, 117.63362954991747)
498.5, (-59.07081131141049, 43.707045919261205, 126.38589629797269)
499.5, (-63.878612149005235, 51.0203487205605, 131.23549604003833)
