q, (a, b, c)
419.5, (-46.61092161288647, 5.829055749650927, 101.87639185163121)
420.5, (-41.86393421812, 7.336087256058567, 100.07683367357633)
421.5, (-43.417490362643775, 6.497992394205723, 100.19542129314381)
422.5, (-42.01297807362444, 7.119591329124815, 98.41274655138585)
423.5, (-38.33989770596205, 8.137661305520355, 97.34033547000192)
424.5, (-40.98477179294456, 6.653272023251776, 96.44721471857193)
425.5, (-38.62357382322107, 8.092506738653897, 94.67154411800449)
426.5, (-43.68347619026499, 6.565993463872039, 96.01951451912967)
427.5, (-38.07632497761297, 7.85437474709167, 93.07694905015056)
428.5, (-42.99995910963327, 6.535770372576166, 95.27836013236019)
429.5, (-37.33586437789122, 8.6040119726803, 92.58101831935444)
430.5, (-38.77139552484799, 6.706419121429549, 90.3674344141732)
431.5, (-38.375506956254114, 7.7704784219182494, 90.56892207765307)
432.5, (-37.570274938034935, 6.968951354732638, 86.24903695666613)
433.5, (-39.054782500882126, 6.769159238807639, 89.32099623376553)
434.5, (-36.027398117143406, 7.7176884716916, 86.61072086059653)
435.5, (-37.46143764663104, 7.185261439823081, 86.62606440566987)
436.5, (-40.61249562490677, 6.272241227383257, 86.80122168277339)
437.5, (-35.318127706274005, 6.219627454306167, 82.849400638207)
438.5, (-36.091852028349464, 6.505525084863845, 82.79054438810826)
439.5, (-32.49982396991478, 7.25035749391766, 79.97499597897314)
440.5, (-34.75527511447, 6.4211544067278945, 79.82309662131973)
441.5, (-32.06039591571567, 6.850281098174521, 79.31774095519924)
442.5, (-30.08856294686337, 7.6706746996606, 78.40506042013298)
443.5, (-34.82136932205905, 6.257470627215811, 80.61500226016196)
444.5, (-30.569323507750184, 7.576859014087131, 76.79290429545418)
445.5, (-34.88445038082137, 5.567813646922636, 77.29907701105572)
446.5, (-31.495594719858122, 6.7000084758303915, 75.93920194939659)
447.5, (-35.522373134560766, 5.217197543343303, 76.31210306407029)
448.5, (-30.603070288910647, 8.064207254272127, 76.26866255337984)
449.5, (-27.373728581188644, 7.980875060015325, 72.9700256868356)
450.5, (-29.145875979013805, 8.220188683411406, 74.80125710487714)
451.5, (-29.809541902100214, 7.570312160979018, 72.80974330559617)
452.5, (-30.09275525576923, 8.061643637634969, 74.2933615638173)
453.5, (-31.486533797798973, 7.222158877190298, 74.46553065174817)
454.5, (-31.330897321594843, 6.325677581752061, 71.72455794297198)
455.5, (-31.715316130115788, 6.6838174477524515, 72.38293304477155)
456.5, (-29.59435714823374, 6.760200217405226, 70.12763077311527)
457.5, (-31.221445650293273, 6.8145894954973185, 70.77011595900619)
458.5, (-29.662833050917452, 7.627372701516584, 70.40880779492235)
459.5, (-29.81009190303147, 8.06760193041935, 70.7483112672309)
460.5, (-29.416371442051133, 8.079502624418591, 71.24236609806553)
461.5, (-28.47826998684621, 7.095137467975443, 68.91682785535914)
462.5, (-29.833504890997883, 6.263506590464229, 68.54629854493065)
463.5, (-27.873285630341364, 6.928842073338262, 67.36467288732965)
464.5, (-28.785462540633777, 6.820443843408277, 66.74018778988005)
465.5, (-27.515865422251984, 6.870158897661566, 66.50346009073372)
466.5, (-26.950233856182553, 6.794119360504184, 64.77868372723553)
467.5, (-29.487666661589927, 5.751046309747867, 66.14110102279969)
468.5, (-25.151998040024935, 7.756152504130181, 64.56811096754694)
469.5, (-27.35272002369407, 6.730205940052855, 64.68806503207819)
470.5, (-26.615862622476204, 7.898196347232338, 64.45307580766149)
471.5, (-24.850762730967514, 7.695660064427599, 63.47486071007648)
472.5, (-28.163551131542018, 5.718922957854968, 63.761312650613256)
473.5, (-25.341933286484913, 8.146138777609265, 63.15374331931596)
474.5, (-25.806976903759903, 7.279860005293697, 62.541515219479024)
475.5, (-25.761717237734285, 6.72576994182245, 62.48791528982458)
476.5, (-25.470687285012858, 6.1809378808079805, 62.41636566563242)
477.5, (-27.687346593589453, 6.747265882561954, 63.84901473347867)
478.5, (-25.868572893252068, 5.637713439103688, 60.021261743482434)
479.5, (-27.93503598279751, 6.064366432982185, 61.8735563847399)
480.5, (-25.122100495440986, 7.236095885270555, 60.34592566776438)
481.5, (-26.59934433802626, 6.9770706511184555, 61.115698251871045)
482.5, (-25.215598362678648, 7.08761421608433, 60.32891553942387)
483.5, (-22.06180390206122, 8.918542371223284, 59.92619083582156)
484.5, (-24.945405174699147, 8.375900681737665, 61.21702628701929)
485.5, (-23.04329461998332, 7.679603949747421, 58.47333092889099)
486.5, (-24.810375953857136, 7.102210163289606, 60.55925278952005)
487.5, (-24.34278125606604, 5.743242590194136, 57.56617731970823)
488.5, (-23.553218223367676, 7.315450343747325, 57.842483559034406)
489.5, (-25.20536127979545, 7.071999124974749, 58.990520416165786)
490.5, (-23.497422002703082, 7.4698702769148415, 58.130854999467964)
491.5, (-23.160278393222125, 7.603854029597585, 57.303283541428556)
492.5, (-22.96535362482366, 7.936455669003332, 57.266239543400395)
493.5, (-22.600928034450593, 7.392294413805117, 56.69562647538157)
494.5, (-25.113394307125326, 6.150193107001897, 56.94571551278015)
495.5, (-22.935368769504542, 8.822144564793204, 57.34035051857602)
496.5, (-24.424125591622225, 6.854924497151391, 57.78340309756815)
497.5, (-22.20090556538537, 7.980118355269077, 56.68529255629283)
498.5, (-22.21616060651762, 8.277644394400482, 57.46402114255911)
499.5, (-23.298842767799222, 7.934643653265563, 57.03334966374691)
