q, (a, b, c)
418.5, (-107.89701559298794, 5.719126116143714, 217.0963463537017)
419.5, (-109.70808102877062, 5.679308852357116, 214.90891112350502)
420.5, (-106.37716941208184, 6.2575266880077365, 212.85117564932762)
421.5, (-98.05691128942819, 6.559979641202673, 207.9547218253864)
422.5, (-97.5506419065858, 7.217618579806325, 207.86934841057766)
423.5, (-93.13489596872752, 7.366770505882033, 202.16215999012368)
424.5, (-94.22707833280131, 5.562955052716866, 195.18763403327026)
425.5, (-96.23726301113568, 5.167710666585273, 194.35110845999495)
426.5, (-90.76055271353025, 7.384070740400383, 197.24087803312815)
427.5, (-101.82816950109117, 4.800624078064689, 190.68332475500165)
428.5, (-92.70983776316002, 6.233123150094627, 189.77657798701068)
429.5, (-91.2528315463453, 5.766875918709767, 182.5199057442033)
430.5, (-96.00426912292853, 4.8839780239204815, 180.3964491719167)
431.5, (-97.52424443147744, 4.927102913264646, 182.92153545657692)
432.5, (-89.30449758616557, 6.049556604173345, 181.64819443427996)
433.5, (-89.21275104107616, 5.485587669508494, 179.6691455310399)
434.5, (-94.26872225755001, 4.819689115069379, 177.36698288687006)
435.5, (-86.56911821862873, 6.19359932786367, 177.64090211217498)
436.5, (-84.83790229034075, 5.700628042410211, 172.45203048140823)
437.5, (-83.66423875619857, 5.44524609290321, 170.4930626551186)
438.5, (-85.50714066422653, 4.961213286375452, 170.51582853792164)
439.5, (-79.7849082661617, 5.592976871508027, 163.53906909922787)
440.5, (-81.48099678174857, 5.419158198147343, 165.32711239357957)
441.5, (-79.7885936980014, 5.864824106912531, 164.2274244650645)
442.5, (-77.15505564825693, 5.961833665588343, 159.77321449663484)
443.5, (-78.49322824388841, 5.198222858451015, 159.47532019335142)
444.5, (-70.7695509490318, 5.958050251184746, 153.5546630704483)
445.5, (-70.42346705954243, 6.730779899076231, 154.89999439551457)
446.5, (-76.71063701992131, 5.1572696624604, 152.07504918756499)
447.5, (-67.34053972674864, 7.8768079517054455, 153.8105161718514)
448.5, (-71.90173428107937, 5.598217747518325, 149.1050101602806)
449.5, (-71.77018526102567, 4.32177520249238, 142.05467943180247)
450.5, (-67.3217454038697, 5.7199204056325605, 145.59379173180088)
451.5, (-68.1367147423924, 6.721419129926585, 147.19627558678695)
452.5, (-72.55262006292048, 5.695356597208154, 148.78174033571455)
453.5, (-67.68290878355423, 6.487625883452993, 145.30864331167757)
454.5, (-68.81746751535603, 5.5782710000806945, 143.2082864069772)
455.5, (-72.70627983658109, 5.89714251646662, 144.33675721787054)
456.5, (-69.8853785912116, 5.891797772608111, 141.13158053938022)
457.5, (-70.10807595203609, 5.298471971092876, 139.8368283900416)
458.5, (-61.86673306173383, 5.924808603805717, 135.32090900631874)
459.5, (-61.52134009829793, 6.49255030115761, 135.37896130663438)
460.5, (-65.09008879203913, 5.779060542904025, 135.34166461984313)
461.5, (-61.95904808078009, 5.3412323600608795, 131.1475935987715)
462.5, (-61.397700656605885, 6.727086759076517, 133.8186729639341)
463.5, (-68.01816709940553, 4.922474705244208, 131.71707145476313)
464.5, (-61.291128811118035, 5.797106899070684, 131.08062418934662)
465.5, (-62.44062442552647, 6.413138953178967, 132.04713459166982)
466.5, (-58.350455014778525, 6.7250126984977765, 128.75803422003645)
467.5, (-63.0673546340384, 5.117250363873153, 127.76475665601063)
468.5, (-64.96763377402881, 5.310662109595188, 129.0659174245615)
469.5, (-61.85850829159627, 5.108871087326796, 126.08640569104728)
470.5, (-62.60651115067817, 5.1584721115049685, 124.94637622132707)
471.5, (-57.582331575236424, 5.9046968545521406, 122.84760796530634)
472.5, (-59.712942918081886, 5.723545967347565, 126.0522478773014)
473.5, (-61.231902016098545, 4.6385164513800525, 121.31944144388206)
474.5, (-64.42559106393472, 5.861360328194575, 127.40187152422897)
475.5, (-61.20245749998829, 4.878774180499507, 121.2250733670921)
476.5, (-63.867936531494834, 4.485158435872342, 121.3433824529265)
477.5, (-54.92948629672464, 6.710486943883234, 121.76002534984322)
478.5, (-59.00159354382182, 5.722595399222573, 118.85778956173837)
479.5, (-60.62315615508884, 4.795655042887338, 118.7610711572616)
480.5, (-52.98540569161312, 5.9515105165956, 116.62581715320702)
481.5, (-55.259088336916804, 5.761922472205765, 117.19090630795417)
482.5, (-57.15986115458183, 5.306774778030563, 116.42131914353975)
483.5, (-54.003163092110675, 5.707615486421877, 114.78263820310174)
484.5, (-54.93211785171565, 5.248394471024148, 116.23744655391013)
485.5, (-56.32412543107653, 4.3924524718772915, 112.90682901285318)
486.5, (-52.62599141002246, 5.759043273501648, 114.5879401717888)
487.5, (-53.78828681109438, 5.4448636184781245, 112.18688693057355)
488.5, (-55.68265176461099, 5.017988351016421, 112.49571724375322)
489.5, (-54.98370897388183, 5.163598610581956, 113.0485519522302)
490.5, (-55.07262939328829, 5.240111371322285, 112.64792225300364)
491.5, (-48.14766829949848, 6.454220029955624, 110.14435301345664)
492.5, (-53.08118183221155, 5.105147508480983, 109.43556773477638)
493.5, (-49.67076315984474, 6.690151570751206, 110.7924683637284)
494.5, (-50.922241086016555, 5.857813374183835, 109.10517758335111)
495.5, (-51.794597294983525, 5.753932003941651, 109.76682558452401)
496.5, (-51.42317647429737, 5.9806314088349755, 110.24665611761841)
497.5, (-56.59027345996418, 4.692966063835552, 108.80954434703493)
498.5, (-50.899735776156625, 5.4891527989779885, 107.4617698750009)
499.5, (-48.24804601515567, 6.575036121360197, 109.03322534969818)
