q, (a, b, c)
843.5, (-42.78842262151617, 6.379756207803503, 65.30713558546633)
844.5, (-42.549362874740254, 6.431321165203045, 65.24599772572579)
845.5, (-42.62763853842068, 6.371315592186033, 65.04755356555556)
846.5, (-42.888972311757726, 6.38505483752459, 65.28595979782399)
847.5, (-42.5408257371821, 6.390486200677489, 64.9264545976263)
848.5, (-42.51239436072404, 6.545811174408143, 65.3198073600659)
849.5, (-42.712676419102145, 6.300044416482561, 64.974042121201)
850.5, (-41.80943848671387, 6.521010547165802, 64.6348961545673)
851.5, (-42.335208747734264, 6.4201836886357215, 64.77562897824865)
852.5, (-41.74313318826718, 6.5056238890045455, 64.38280969287102)
853.5, (-42.01953290624159, 6.440510954014289, 64.52879504008406)
854.5, (-42.216808963551614, 6.429260387448832, 64.5161901866126)
855.5, (-41.827985364684096, 6.533072378391556, 64.31608762945827)
856.5, (-41.80116978696891, 6.43433259535213, 64.17357253879521)
857.5, (-42.34889480664574, 6.33800721075101, 64.37139864681049)
858.5, (-41.94635753364179, 6.3281144185051685, 64.07377732267297)
859.5, (-41.5770670076356, 6.4699357821393235, 63.96656750329894)
860.5, (-41.40510406551012, 6.494932766018719, 63.754627608299835)
861.5, (-41.48484985527908, 6.578561269070668, 63.95687793442978)
862.5, (-41.64105797115419, 6.41580485931344, 63.769565569935935)
863.5, (-41.422984935861805, 6.6706603853628925, 64.07991546256477)
864.5, (-41.41818160249033, 6.377713459728941, 63.25637931088598)
865.5, (-41.584051333388224, 6.513060449299967, 63.78337561627345)
866.5, (-41.355666518012434, 6.628517610330798, 63.84293488744251)
867.5, (-41.220908390847534, 6.528650854878607, 63.548190712135245)
868.5, (-41.432358939415174, 6.418183213462223, 63.42417630809177)
869.5, (-41.07159279943122, 6.589632862257309, 63.394843911038336)
870.5, (-41.2989909184318, 6.486873370736008, 63.53599460909933)
871.5, (-41.012754628132114, 6.49112198696984, 63.298083225146385)
872.5, (-40.8360259879149, 6.648017395820849, 63.384385360907096)
873.5, (-40.786508822771125, 6.512877487992152, 63.109994743410255)
874.5, (-40.494499598563564, 6.678812840477102, 63.17828243784454)
875.5, (-40.79853372032791, 6.48702549932027, 62.9736135830878)
876.5, (-40.47295671314468, 6.7404578002450615, 63.24198897141191)
877.5, (-40.97628573867995, 6.528915751598871, 63.19596792695483)
878.5, (-40.436165411994345, 6.608031063153522, 62.85991256619205)
879.5, (-40.96252957628207, 6.418867279867325, 63.0431992513622)
880.5, (-41.351760485469356, 6.416188198254042, 63.35659105077578)
881.5, (-40.922137267735174, 6.403439747500896, 62.862033957529675)
882.5, (-41.09062480864836, 6.455784088453999, 63.30433186884504)
883.5, (-41.063843391777404, 6.39372038572399, 63.09044552449249)
884.5, (-41.27295072697141, 6.414697821673333, 63.39540503942145)
885.5, (-41.16166314905934, 6.374353582676493, 63.22418884392158)
886.5, (-41.00070349482884, 6.36385740673093, 63.02773981867791)
887.5, (-41.21921748908932, 6.397166084710267, 63.46323990669846)
888.5, (-40.79017894698811, 6.469760468247563, 63.319097943163385)
889.5, (-40.75881318004291, 6.645552073491953, 63.68479515878649)
890.5, (-40.771478393092345, 6.575473074311136, 63.561536587480994)
891.5, (-41.239970144361735, 6.452943072199286, 63.77601180449754)
892.5, (-41.17657253663447, 6.5438332588185935, 63.99979149488842)
893.5, (-40.926646263375595, 6.631481228709907, 63.9523006002481)
894.5, (-41.35939145411083, 6.5030606745390065, 64.24606303109003)
895.5, (-41.600124638091316, 6.536814204536207, 64.43406634478893)
896.5, (-41.62155509234302, 6.564080383538796, 64.59855781956254)
897.5, (-41.88680808184297, 6.6154054588539895, 65.07760027498877)
898.5, (-41.57735715265441, 6.473462678122477, 64.29669433213238)
899.5, (-41.093819726289745, 6.848993362284877, 64.93973665168284)
900.5, (-41.20108744454397, 6.514030859288832, 64.36767984832098)
901.5, (-41.47518884971402, 6.463496473889886, 64.63991724558704)
902.5, (-41.13397057898511, 6.606635144740179, 64.59162170701)
903.5, (-41.59936519076566, 6.568122562660985, 64.89008492297816)
904.5, (-41.40567132968445, 6.513660608682505, 64.8266648866126)
905.5, (-42.25455345664678, 6.342009879258149, 64.98084658610887)
906.5, (-41.86964983059095, 6.356202723799334, 64.63007020253536)
907.5, (-41.58711482928939, 6.445923567489227, 64.65303525055825)
908.5, (-41.466599032211455, 6.57078897460466, 64.80826651183193)
909.5, (-41.57875026640498, 6.626311759247908, 65.18132953126434)
910.5, (-40.950112599619, 6.7129990911564255, 64.69025624132249)
911.5, (-41.07784409021698, 6.715984648648837, 64.6475237726752)
912.5, (-41.39076141301882, 6.559800311873252, 64.44331094326412)
913.5, (-40.710779544641106, 6.7186957015027025, 64.38441515901978)
914.5, (-40.57197687338675, 6.90451083700169, 64.70841130242201)
915.5, (-40.873235683867684, 6.711901914332239, 64.2274477644146)
916.5, (-41.21022009304954, 6.635956282567732, 64.54213896981894)
917.5, (-41.15468574768856, 6.55293902444793, 64.01449452572051)
918.5, (-40.75179334094197, 6.49160311990014, 63.63480082665262)
919.5, (-40.674508510426826, 6.430158276543955, 63.42426225521738)
920.5, (-40.02459883497224, 6.756938397068413, 63.49022623076776)
921.5, (-40.502390840368356, 6.545026853226107, 63.464991602971516)
922.5, (-40.228099094889735, 6.431652908768293, 62.87423621138159)
923.5, (-39.85893159625024, 6.518971365880364, 62.73253083460261)
924.5, (-40.08554253874948, 6.342886665532381, 62.392490996877704)
925.5, (-40.30494755515695, 6.42454172409789, 62.72231273299668)
926.5, (-40.001235271728916, 6.315224156741152, 62.15717384801745)
927.5, (-40.16108800056662, 6.245797913188795, 61.975610283373136)
928.5, (-39.86928894945635, 6.1466248006057125, 61.44291568938739)
929.5, (-39.76698046880904, 6.125904914301693, 61.23747263068311)
930.5, (-39.68267338507097, 6.281244763369026, 61.404875956920556)
931.5, (-39.830845092045436, 6.141661154912448, 61.25790462270123)
932.5, (-39.43753350022563, 6.363234754064313, 61.24393855752769)
933.5, (-39.41820845889772, 6.275705306058414, 61.16468566154796)
934.5, (-39.357749128201306, 6.169908923271839, 60.75547913300793)
935.5, (-39.27852404877726, 6.379235059577012, 60.952463809761596)
936.5, (-38.96683130215538, 6.303268483434693, 60.43175863400852)
937.5, (-39.391272450712805, 6.170906991395929, 60.65170026005234)
938.5, (-38.962545070017676, 6.24837488874635, 60.33458930297487)
939.5, (-38.74875001477385, 6.289577076027932, 60.03124939151439)
940.5, (-39.17069245041254, 6.188710207304085, 60.134319626129816)
941.5, (-39.43661488478604, 6.093025866547147, 60.03985482507704)
942.5, (-39.12721293634895, 6.210445209726368, 60.11209819608729)
943.5, (-39.507880328200585, 5.826418963275025, 59.624336659840246)
944.5, (-39.13423431724417, 5.96672117936121, 59.493547887755895)
945.5, (-39.245525001072394, 5.932520528139819, 59.65835711378834)
946.5, (-38.96569517004932, 5.929087624383857, 59.350793040607165)
947.5, (-39.3133371688954, 5.813392592455194, 59.46500960419063)
948.5, (-38.71178824883918, 5.978199151859574, 59.216729263996626)
949.5, (-39.02047400407658, 5.964883814105403, 59.39131885676292)
950.5, (-39.3735958472852, 5.778761845963749, 59.56514749585034)
951.5, (-38.91224052276253, 5.968158334077047, 59.51225049429964)
952.5, (-38.868129027952854, 6.074738318085649, 59.852589081339396)
953.5, (-38.48708597802988, 6.13765391402593, 59.548337114834915)
954.5, (-38.63759769096236, 6.073430673608434, 59.82402726192169)
955.5, (-38.84095224019391, 6.164934020315242, 60.16632115003656)
956.5, (-38.58922883947573, 6.051480580341677, 59.977274447661394)
957.5, (-38.76289290855084, 6.237583790503511, 60.741722701766804)
958.5, (-35.551135401812864, 7.229584988693405, 66.32113582864714)
959.5, (-32.68098348072748, 9.1375601917882, 75.65966137523765)
