q, (a, b, c)
420.5, (-62.11880480118863, 11.890860052000587, 236.77737366373643)
421.5, (-58.697632055143444, 13.414191205637305, 234.19859484688575)
422.5, (-59.2927310011429, 12.655064392786729, 232.99259853700002)
423.5, (-64.63694982155617, 12.624378194663493, 231.0612232183944)
424.5, (-54.719460267618324, 13.138075595733605, 222.96733040143076)
425.5, (-57.5822049822605, 12.001281039904747, 220.76422065457442)
426.5, (-53.94829931649443, 11.048443798682278, 217.13982873938596)
427.5, (-52.37178350278141, 14.075195053257943, 213.29335193109776)
428.5, (-53.993513468246014, 12.877559812874411, 211.61432154720524)
429.5, (-54.06889476475221, 11.865788362512118, 209.6115929359709)
430.5, (-52.33393098220007, 12.676937851279437, 208.6157029521294)
431.5, (-56.170965546049864, 13.452221192240046, 209.62720647805781)
432.5, (-47.37992871590439, 11.356823864704971, 198.94587559163006)
433.5, (-51.75885317075544, 12.444005488743471, 203.33692979189993)
434.5, (-52.452933423287114, 11.440470338884966, 198.90434947096284)
435.5, (-53.451568064924345, 10.820850198010463, 196.538898866357)
436.5, (-53.25010039810203, 11.665393187593471, 193.7104580013097)
437.5, (-52.641288125214196, 12.616828407863576, 191.70620569408808)
438.5, (-51.53948385722422, 11.566518557624418, 188.97611998612368)
439.5, (-49.62080322644533, 13.226593552294123, 184.30270421635856)
440.5, (-51.531409645623846, 12.325435763388182, 186.50623623607947)
441.5, (-50.487094369093, 10.949847398677095, 180.56681345381705)
442.5, (-55.0696048275118, 12.88339431678561, 185.7816756283507)
443.5, (-48.85354534531628, 12.56130922139922, 181.41969850276053)
444.5, (-49.062590403060874, 11.99561255282681, 174.65717956590387)
445.5, (-46.860586011386786, 12.204815028172922, 172.9089792029811)
446.5, (-51.18999729634915, 11.448710886322095, 173.7323860832738)
447.5, (-50.041827584597634, 12.977814814990772, 171.90065781619418)
448.5, (-49.408315314088824, 12.494921226822738, 172.41111474076587)
449.5, (-45.54006428236485, 11.677257875541997, 165.2975854112272)
450.5, (-46.708696152981084, 11.869400277831847, 168.8276054555107)
451.5, (-49.78358263458253, 12.141925139393683, 167.77389172767138)
452.5, (-46.598726496121586, 14.289712578111526, 166.1810818934051)
453.5, (-48.17231628577914, 13.307210821143286, 164.86251171208949)
454.5, (-44.13615569385627, 14.48891167234429, 161.59620935377606)
455.5, (-46.720043235924315, 13.933237500523273, 163.97421962421905)
456.5, (-42.218155676505276, 12.420184208576497, 154.7140186752245)
457.5, (-46.63180428821612, 14.364328620672318, 157.8756471020661)
458.5, (-43.05763147389391, 12.000525012727893, 154.6517927109433)
459.5, (-45.87625047694434, 12.18240649140753, 155.74327692209948)
460.5, (-43.53809854639885, 13.128247720943085, 155.45527197939356)
461.5, (-44.15994385089204, 13.657256718999422, 152.70057952086765)
462.5, (-46.80325867910817, 12.840000649913456, 153.18823822712366)
463.5, (-48.94278299853153, 12.865152018604823, 153.12954898594785)
464.5, (-43.08524550826732, 12.714783366065936, 150.9152299569824)
465.5, (-44.66723783143609, 10.85656709764141, 148.54014274272458)
466.5, (-45.00395737655821, 12.593816779251325, 148.3176825976448)
467.5, (-45.6823634181343, 12.385582176694092, 150.15378711131552)
468.5, (-44.732870953539965, 11.880249085627694, 147.99249441538984)
469.5, (-44.07905391971486, 10.701190780541241, 145.8474864053504)
470.5, (-43.808541675952895, 13.204590775424396, 145.41217771426142)
471.5, (-43.60608051117008, 10.902707699101093, 143.68976825926086)
472.5, (-44.96862748714244, 12.226631754042744, 145.2481068034383)
473.5, (-43.850171544970095, 13.164443717956495, 144.2654434528822)
474.5, (-43.95253118157148, 12.001271478498607, 142.31780018131482)
475.5, (-43.35850887753723, 11.183750669177329, 141.27027345754394)
476.5, (-46.65180110156246, 12.940848712921875, 145.81022913352834)
477.5, (-43.24541809269081, 14.290374379890665, 143.67529736667373)
478.5, (-44.280307845883435, 14.332669748069625, 142.43872171995463)
479.5, (-43.04696812375663, 13.272603132359322, 141.40078821171915)
480.5, (-42.76507526508223, 12.611658803196498, 139.83357871985578)
481.5, (-43.3105352988202, 12.303579315723569, 139.08930150139463)
482.5, (-42.70077019802143, 12.035584634531718, 137.0254943225696)
483.5, (-43.03292815693244, 14.804211352613477, 139.5738759477728)
484.5, (-41.625624481449655, 11.821077793694965, 137.01317019971853)
485.5, (-41.5194122672354, 12.79528617602975, 136.34532641433924)
486.5, (-40.74203807120793, 10.915037473873205, 132.79532000506262)
487.5, (-40.7450572030897, 13.946720791626424, 134.13506330152677)
488.5, (-41.90000726162002, 12.459895536092262, 134.38872928840368)
489.5, (-41.89058431745397, 14.125487797978568, 136.56062550004725)
490.5, (-41.176516278194725, 11.591897831441962, 133.64927885446463)
491.5, (-43.7054011830172, 14.112639243848832, 137.63755235441943)
492.5, (-40.399288738996795, 11.94586778612596, 132.59117627542685)
493.5, (-40.792514888383785, 12.39532924959033, 131.96320592902862)
494.5, (-40.9884172728821, 12.346965040161335, 131.91063418128653)
495.5, (-41.77633967242825, 11.488980772082162, 131.4895382567153)
496.5, (-42.82858330041702, 11.93614987738504, 132.2285382480716)
497.5, (-39.67592504867331, 10.706151772318789, 127.9415391523015)
498.5, (-41.13993616088335, 12.74134335780161, 131.2105660093525)
499.5, (-40.14744022853326, 11.829147641900253, 128.74924097127177)
