q, (a, b, c)
418.5, (-72.27176294013819, 6.635227036070534, 152.38938258099543)
419.5, (-87.93725875312771, 3.766103080890082, 146.1528576540007)
420.5, (-86.01404548986041, 4.162803894528286, 147.71421118506248)
421.5, (-91.04523482935164, 3.651255552024699, 145.553808456403)
422.5, (-81.9873994701524, 4.417450637630204, 145.81045360769454)
423.5, (-86.01380177163644, 4.272291219370635, 146.63916845383042)
424.5, (-88.75358033112671, 3.8078359686693415, 145.32582811718828)
425.5, (-92.39368832988642, 3.949953035345351, 150.21736313833142)
426.5, (-81.34701605856986, 4.408171316612371, 142.91660980455632)
427.5, (-83.00434675652706, 4.199286365722697, 141.61693915254176)
428.5, (-82.19971825777081, 4.302080989769587, 141.76611302651372)
429.5, (-69.33166472261594, 6.643662966003286, 141.40950318957906)
430.5, (-72.83137808402348, 4.8833285101994335, 136.38704167794927)
431.5, (-70.41140463893703, 5.1654424132372645, 135.54330245116617)
432.5, (-65.59079916729655, 5.48602737837548, 131.25937328497602)
433.5, (-70.75295251483503, 5.578592998799539, 138.20815158779592)
434.5, (-64.35225851582041, 7.521952674645397, 135.56809655424837)
435.5, (-73.31760141138115, 5.424739806045949, 137.09088450694725)
436.5, (-74.01017466994672, 4.438809480830713, 131.49966494748347)
437.5, (-72.00063365890456, 4.935687832331345, 130.58387809686923)
438.5, (-72.07218085166207, 4.369449753546913, 130.7911584503397)
439.5, (-66.42172098350383, 5.385867347380065, 127.4205409897612)
440.5, (-62.36463976017196, 7.250583273994769, 133.32077299543718)
441.5, (-79.78469471918228, 4.091612926180527, 132.29183104398857)
442.5, (-70.5377247752519, 4.558998205530767, 128.03211873354232)
443.5, (-67.04758912078165, 5.707376168565848, 129.3802080667169)
444.5, (-62.88133664877289, 5.456678449165063, 124.45408010771976)
445.5, (-78.84935544830309, 4.250017989707165, 130.43182720946555)
446.5, (-74.24100632540724, 3.7367212766440066, 122.54309269118824)
447.5, (-76.05356382552195, 4.599285100710355, 129.5538781160597)
448.5, (-83.35752738986403, 3.883474437680476, 129.2277029163729)
449.5, (-72.38198067439694, 4.752782839261983, 123.672734379787)
450.5, (-72.02517062631308, 4.805980318263998, 126.17214347221986)
451.5, (-66.51163024969858, 5.275234763683812, 123.53378165215703)
452.5, (-64.4612962649176, 6.260245700311195, 125.53813057496448)
453.5, (-70.5145171873376, 4.725778810472979, 122.31402034629546)
454.5, (-66.66203476979211, 5.676497729396795, 122.53083142301989)
455.5, (-67.6628958144907, 5.188317990875132, 122.30830502260872)
456.5, (-69.96705499808586, 5.2101657542372495, 121.88678362157773)
457.5, (-66.9034220366119, 3.9886164585947417, 115.72708436626608)
458.5, (-67.91285147064646, 4.415999395130739, 116.718966252528)
459.5, (-65.55228358767347, 5.186657449247747, 118.35690414218847)
460.5, (-65.62361138353906, 4.008797256606263, 114.69658136253635)
461.5, (-64.89974515290673, 4.4518553959668, 114.50342287776827)
462.5, (-61.70162896969042, 4.926455386140036, 116.30051975383506)
463.5, (-63.516343068893875, 4.235756228500436, 111.26667680581923)
464.5, (-61.706193517959115, 4.755849843249791, 113.73518253511958)
465.5, (-61.17856178345153, 4.445525591233783, 111.84957793139809)
466.5, (-56.769997941644654, 4.635770412249467, 108.49352226977788)
467.5, (-60.0040178562871, 4.125831390666855, 110.17515005824036)
468.5, (-55.840999540209914, 4.501504717001627, 106.19340646069683)
469.5, (-51.33906250747552, 7.62125956476073, 110.13474873972889)
470.5, (-54.49690092680694, 4.924022269560379, 105.78028030873281)
471.5, (-51.46400184610723, 5.537404428112486, 106.92792411423108)
472.5, (-56.094517596147504, 5.279447026807219, 109.20979824163373)
473.5, (-57.18003675157054, 5.315229377218506, 109.92049093187477)
474.5, (-53.59289268062277, 5.4945268842626795, 106.83110353575417)
475.5, (-55.0299186147024, 5.745279309887967, 108.0144211931232)
476.5, (-51.712357393607476, 5.425280910714027, 106.6884420739889)
477.5, (-54.94636801863649, 5.938493688626473, 109.00966547508442)
478.5, (-51.73829142207383, 5.240232006037388, 103.86166323770651)
479.5, (-52.635441798188566, 5.474097648865067, 105.8177880949857)
480.5, (-55.99823381609419, 6.085839698413782, 107.39366351320919)
481.5, (-57.409351773694056, 4.852455856002468, 106.81526499496124)
482.5, (-53.95277352384598, 5.092683340864381, 102.96977775460465)
483.5, (-51.1048133121638, 5.807834334108266, 104.87015017048316)
484.5, (-51.59910721953546, 6.91854133257682, 108.25365026996582)
485.5, (-48.675823183037906, 6.156362812250419, 101.77518825483791)
486.5, (-53.76048821434852, 5.254659943036681, 104.35122924276796)
487.5, (-56.06890699910216, 4.968412269882506, 103.43300353608399)
488.5, (-54.35682274591327, 5.336920751004037, 102.76185564377714)
489.5, (-50.28818607072807, 6.733204408236464, 105.577301738332)
490.5, (-52.73586297329007, 6.111814160136992, 104.8194798791674)
491.5, (-51.113019892395634, 6.701926541875351, 104.87347458265279)
492.5, (-58.66574609722069, 4.990173773891596, 104.5609724320134)
493.5, (-57.27236092497898, 5.428959516603211, 104.03628625610106)
494.5, (-55.2122966459579, 5.779030343682076, 105.63666535363511)
495.5, (-58.73078934901374, 4.86039767491443, 103.76388460291155)
496.5, (-63.942923821095896, 4.369753104241447, 106.22230687971226)
497.5, (-59.28088735932958, 4.6165531546490115, 103.32929699219233)
498.5, (-55.907204974978185, 5.399890495829537, 102.81675645427113)
499.5, (-55.51348034537544, 4.492696026504946, 100.84551175608189)
