q, (a, b, c)
419.5, (-87.16908846071738, 25.897060907976385, 142.13589073952343)
420.5, (-88.06644970669004, 24.50734079141474, 141.76548107982077)
421.5, (-97.71462905061192, 15.089360788734702, 140.12172569861855)
422.5, (-88.63800042004436, 26.315026794572496, 143.2636113847281)
423.5, (-88.53344445376993, 24.55217319599646, 142.1145310434693)
424.5, (-93.99143453044547, 15.301634545948849, 134.7480689286493)
425.5, (-83.89748770559262, 25.23684909918825, 138.83717817564593)
426.5, (-87.7971326544224, 31.44147916902141, 144.0119998703779)
427.5, (-96.78970495533903, 18.27813036280056, 141.0831487469384)
428.5, (-83.51954954827524, 24.66142967144057, 136.5465347649995)
429.5, (-85.9776880592921, 30.131356045898922, 140.83052984971374)
430.5, (-95.4645379757564, 15.573827967995834, 136.3247675118319)
431.5, (-85.98549993345402, 22.845176055688206, 137.1212098449201)
432.5, (-85.11084898569379, 30.656359660588663, 136.80678119831452)
433.5, (-95.32153026509695, 15.96886812646868, 135.97271170790845)
434.5, (-86.33685223573073, 22.26771482134016, 134.45472632556675)
435.5, (-92.41519611173179, 32.479051041273635, 146.703420124137)
436.5, (-93.04580560784002, 17.17049203128749, 135.2619539835523)
437.5, (-84.53730114984606, 24.776609610278506, 132.50649545457355)
438.5, (-86.67479722253549, 31.429296972462136, 139.7807048405138)
439.5, (-90.47522914080619, 17.319137940919582, 131.63814069988373)
440.5, (-87.01963366638165, 21.61923825896454, 133.16955255690468)
441.5, (-82.38489988496067, 31.51623098883537, 134.93089700489054)
442.5, (-89.10558495478162, 17.752388615008737, 130.9679972467748)
443.5, (-88.44638260273048, 21.807026633416893, 133.71415423680816)
444.5, (-78.79007131623855, 30.105361189853195, 128.99764344472794)
445.5, (-89.46862803582347, 16.261676891118576, 128.51704442846886)
446.5, (-85.73687626236006, 20.601808135812433, 129.4095709339487)
447.5, (-80.57661802949988, 31.386990871244745, 132.73003016636142)
448.5, (-93.18496209604747, 17.62594464657584, 133.80331620863046)
449.5, (-79.5661667893665, 22.73850327211668, 124.14088062964342)
450.5, (-77.12178427449476, 30.642293266872866, 128.88197612369473)
451.5, (-85.94261492704867, 15.674167708267474, 123.53669149347859)
452.5, (-84.15066868351015, 18.609767743249837, 126.53079734441621)
453.5, (-79.7145831237377, 31.894976370246965, 130.6148845248547)
454.5, (-85.1802127579977, 16.399978470195236, 122.78364335165473)
455.5, (-85.6544960742292, 19.22084402648667, 127.07829481715181)
456.5, (-78.31084929904644, 32.046136682555485, 127.70314508248673)
457.5, (-86.26065523643798, 17.779191431020347, 124.02295354014512)
458.5, (-82.12251746249397, 19.88519100535861, 123.81660056515987)
459.5, (-79.96150759079352, 34.977803133035096, 130.06885452042525)
460.5, (-86.1321116956534, 18.31235937177663, 124.96241173792161)
461.5, (-78.136930307958, 18.060154119470607, 117.84800400405692)
462.5, (-75.57581706337541, 31.20779573476, 123.57153811009945)
463.5, (-80.60585918891428, 17.934633719750327, 119.48767582647335)
464.5, (-80.20990127289764, 20.441662630824847, 121.12305901147965)
465.5, (-76.98675194641763, 32.59107565111633, 124.57442020602508)
466.5, (-81.57920837457229, 18.107551307060334, 119.60939274467488)
467.5, (-83.49574074792181, 19.348397419599507, 123.10259663887497)
468.5, (-78.75578196964204, 32.920125613772484, 126.1418770531735)
469.5, (-79.98288975887122, 19.753767555040326, 119.61645195664673)
470.5, (-79.35746779676512, 18.310170877993198, 117.23760054146138)
471.5, (-78.2791301967333, 35.04701178465481, 126.25096831432995)
472.5, (-79.95199272595453, 20.405439370487844, 120.22904914656247)
473.5, (-82.14198582483196, 18.996248798361105, 119.48633643354192)
474.5, (-70.6981728611671, 33.40560684443042, 118.0325085001683)
475.5, (-78.22973888744687, 19.80324736582587, 116.54880685727765)
476.5, (-83.06810232071389, 18.76828607990286, 119.6741306343094)
477.5, (-75.36760545218776, 31.097982315625803, 121.85993383999848)
478.5, (-78.91317044564698, 19.10608192328681, 116.61882164954183)
479.5, (-80.87689173592693, 17.47576541185479, 117.19180312454769)
480.5, (-73.34394683056902, 35.727954314469784, 120.26346132915096)
481.5, (-77.87002325200253, 19.62721168230137, 114.46918486328066)
482.5, (-79.34728479199202, 18.08135488995335, 114.37931298646846)
483.5, (-74.53646900236619, 31.909356985465077, 119.03395853506903)
484.5, (-76.81597922793833, 19.19765074008369, 114.38922878157418)
485.5, (-79.84550807166019, 17.80028702311024, 114.457656858825)
486.5, (-75.06335814361157, 33.595309222533444, 120.89947384150166)
487.5, (-72.76301274028323, 18.88173417886597, 109.419733550798)
488.5, (-77.1247729505326, 16.74271499759893, 111.11588758090294)
489.5, (-72.18306046232466, 31.139875308267186, 116.65603127413642)
490.5, (-74.63620081672633, 20.26131602836672, 111.68245614692717)
491.5, (-76.97645934327755, 17.996011227543416, 111.47905475508716)
492.5, (-71.60359705450696, 32.17474856638195, 114.50482991706393)
493.5, (-73.1763309135194, 21.611400401836296, 110.82722451224895)
494.5, (-79.31228852646316, 17.75975620115053, 112.88253562067783)
495.5, (-75.3257239303842, 37.02340753443613, 118.28407063484516)
496.5, (-76.75763213825768, 23.09726138146775, 114.84768523307856)
497.5, (-75.73759557042573, 16.409869770392504, 107.20734240793031)
498.5, (-71.90969780356082, 32.84050444777476, 114.33982155646635)
499.5, (-63.118055878055564, 23.225265895726384, 102.41978901941015)
