q, (a, b, c)
420.5, (-75.00916002929142, 6.505363924622328, 181.0620288908715)
421.5, (-68.58729868575519, 7.932399772339886, 180.070267136361)
422.5, (-73.13915019318857, 6.469170450961012, 177.46905587508937)
423.5, (-68.39151970752363, 7.1561562742233145, 175.03231387897065)
424.5, (-65.59407693759029, 7.2518104265492145, 169.93174533208375)
425.5, (-68.9829195953723, 7.5537987904263275, 171.89605353768644)
426.5, (-67.11287576241185, 7.563146096359411, 170.38398507032989)
427.5, (-68.04055580805462, 6.915514862362724, 166.1707507197474)
428.5, (-65.94680657211843, 7.2116590052753375, 163.80495852577042)
429.5, (-64.47709454255832, 8.213339167378138, 163.26088030658167)
430.5, (-67.00370293408606, 6.729855424318939, 162.4841922431376)
431.5, (-64.33343170239888, 8.085254036004823, 159.12845131701803)
432.5, (-63.39668804074556, 7.377817019409495, 155.02934813784933)
433.5, (-67.69659826911352, 6.646748359071585, 157.31403182319832)
434.5, (-54.796389925244256, 9.04780369180289, 152.3764847139386)
435.5, (-62.41002407003411, 7.484417548553407, 155.9159327386364)
436.5, (-58.49078024728001, 7.582549531154758, 150.2463707728293)
437.5, (-56.32943671616461, 8.846162273018976, 149.84156792422996)
438.5, (-60.49784101348517, 6.696550355350512, 148.31626138047827)
439.5, (-56.54959286082644, 8.058833846122802, 146.32247448200573)
440.5, (-55.50989443555029, 9.596900318026794, 147.12149975248806)
441.5, (-55.63383880051225, 7.431256443450448, 142.5193246346698)
442.5, (-54.99793311695597, 9.373014205022335, 147.284725886377)
443.5, (-54.09210940535724, 9.030687633854768, 142.7955016021449)
444.5, (-50.524261419699556, 8.955354136063193, 136.094926626212)
445.5, (-53.14871466919857, 9.707374293977978, 142.16428299563427)
446.5, (-54.72615797710922, 8.533545163339484, 139.29869486898983)
447.5, (-53.33386670766816, 8.237183076500738, 137.3791594951853)
448.5, (-58.91242161529521, 8.245659313281225, 140.7170829942848)
449.5, (-53.44159477731787, 7.3861835312394, 132.78600933765546)
450.5, (-48.45586005606321, 8.939508024338641, 132.97879638012154)
451.5, (-52.83025966334028, 7.778639766434721, 132.1238021132202)
452.5, (-50.31013253470763, 11.38403325033706, 135.59621178666848)
453.5, (-50.6167424190044, 8.446427840545923, 132.21428201257856)
454.5, (-45.48177455064652, 11.146705999511703, 129.41470532903105)
455.5, (-53.50208573268501, 8.174548665594916, 130.83286744767284)
456.5, (-47.76576633399017, 9.418212805668817, 128.8846255423663)
457.5, (-45.98475515072303, 10.387509875957845, 126.67132436211031)
458.5, (-48.86123642093801, 8.701181701788443, 126.11989002181645)
459.5, (-44.295127260341246, 13.00636880291159, 127.179790020122)
460.5, (-49.712428349129134, 7.460692863767737, 125.59599411305561)
461.5, (-49.59797178139932, 8.321438078542203, 125.21758820473293)
462.5, (-49.22684169596393, 7.282607288466122, 123.35632747580962)
463.5, (-46.732128243522936, 9.491734019093036, 122.81817644214428)
464.5, (-47.65788296334489, 9.48190809419502, 123.03500721112222)
465.5, (-45.99072094900794, 10.694168784381493, 122.8990198943133)
466.5, (-44.952322039662675, 10.239836998903725, 120.7253747184386)
467.5, (-46.95445346033932, 11.136628775183011, 124.80033500188398)
468.5, (-43.652928689888945, 10.277803487910717, 118.63142084317296)
469.5, (-46.778528984487515, 7.895542020157603, 118.20974377192921)
470.5, (-43.96868212111171, 9.990890833202638, 118.03565195164164)
471.5, (-43.405015444779586, 10.318354809585557, 118.23008376759489)
472.5, (-43.92201942444718, 9.04876363329129, 118.92804708698299)
473.5, (-45.826832421302534, 10.010662633068469, 116.7301272118657)
474.5, (-40.57153702452152, 12.981039256140358, 116.64765307957462)
475.5, (-45.507582953730385, 8.314883844743985, 114.1172613914864)
476.5, (-41.901442236296546, 11.122605630975382, 115.5022798773163)
477.5, (-44.402523811193085, 10.395553837906023, 117.3229157376799)
478.5, (-42.95053114499837, 8.726846130536318, 113.02688343362348)
479.5, (-41.31000151034201, 13.349101466729222, 116.59473192398198)
480.5, (-43.815250990906854, 8.575607229488252, 111.55748030721837)
481.5, (-44.674160763117776, 14.61198816234703, 119.01182019452757)
482.5, (-44.19912909746401, 8.049709757860526, 110.43633770815326)
483.5, (-42.72327565155985, 10.165982746105074, 113.27003771230942)
484.5, (-42.31325460103549, 10.364529910167983, 112.98451651530955)
485.5, (-46.57297796555837, 8.507866378162031, 112.14463255598113)
486.5, (-44.41736899116305, 8.210086133389495, 111.444456737501)
487.5, (-43.43296571227054, 8.911026003252022, 110.32580274652936)
488.5, (-43.924411135760636, 8.93438612427305, 109.22305819527249)
489.5, (-48.67389134361372, 7.211186914649791, 110.7651586985846)
490.5, (-41.63250750645142, 8.99690607125026, 108.19926751454736)
491.5, (-41.3317763089615, 12.804297417343783, 111.20063483442885)
492.5, (-42.39999869809162, 11.186358894746894, 111.01521166551338)
493.5, (-42.32408714785935, 8.341481162016315, 107.20692135794685)
494.5, (-42.52896568567033, 9.530098580196361, 108.50915787968098)
495.5, (-42.70364376443452, 8.015968725571256, 106.51644819904087)
496.5, (-40.524820705528036, 12.673101639864187, 110.64370684781393)
497.5, (-43.06039637712275, 8.545179266559277, 107.07818714079939)
498.5, (-41.03099014199186, 10.447704507666165, 107.53065701342719)
499.5, (-41.295424578451765, 7.994105504733628, 104.51475111809785)
