q, (a, b, c)
420.5, (-70.82348050337063, 16.1574141110252, 163.77759630157445)
421.5, (-74.0006289862802, 27.74111485654572, 179.85098109432997)
422.5, (-83.15939369337077, 34.594933400750406, 183.2391796186232)
423.5, (-79.44504781713273, 27.465586964729287, 177.73432488697566)
424.5, (-67.27899048338497, 13.355831477339137, 154.48738757220713)
425.5, (-80.72465228351815, 27.567565129957412, 178.63527881192326)
426.5, (-73.56545266183858, 25.27560595508734, 165.964177641937)
427.5, (-73.7032759304418, 23.63770062342576, 168.6667859744283)
428.5, (-74.77265948101773, 19.602632195235856, 162.3205015699543)
429.5, (-90.29268623179009, 50.55976733868003, 188.9676669204987)
430.5, (-75.12660439293741, 15.768465335746107, 156.58835101770322)
431.5, (-82.65444797148126, 26.924844470868578, 173.23528500355226)
432.5, (-78.35150038896845, 39.356724305345274, 169.71494004276082)
433.5, (-74.34870234156514, 30.666136754679773, 168.68814949354422)
434.5, (-68.53357567668537, 29.721382300971808, 156.79122824076242)
435.5, (-83.22098624429842, 32.38579418300291, 172.96038554266067)
436.5, (-84.24910527132909, 39.9037343725861, 174.90071779015443)
437.5, (-66.77610320579839, 21.482310803623992, 150.3123956545187)
438.5, (-75.44430804640245, 32.27320525969857, 162.83999817894565)
439.5, (-74.7994762099705, 39.2712690035785, 165.04769824858894)
440.5, (-78.82340791465711, 29.262982778212283, 161.92317984272546)
441.5, (-74.15069072067232, 21.082880427952503, 151.90753500910037)
442.5, (-73.81516248415753, 32.429458540259326, 160.7547864631554)
443.5, (-81.22271957135581, 31.22179878893041, 161.20696913268134)
444.5, (-64.00486136415289, 21.715480369452933, 141.01112498951076)
445.5, (-71.24333120835892, 16.239379399361983, 143.946322403819)
446.5, (-71.10693695294857, 33.321828044632156, 152.50697263021615)
447.5, (-67.27168493388444, 19.85403944138377, 140.88219598409677)
448.5, (-67.31930114145021, 26.04094722976635, 146.1941729970587)
449.5, (-79.50890624221543, 41.26016593583161, 157.96833872211093)
450.5, (-64.76666811284875, 14.65588341562181, 133.81899492136878)
451.5, (-66.50015260779352, 14.546142537915093, 136.17667093561244)
452.5, (-65.1784118242692, 17.41150796772903, 134.93410900722694)
453.5, (-62.811189571068375, 18.75619141850186, 134.69316500814284)
454.5, (-65.22462201562114, 16.68486733682168, 132.9424289794351)
455.5, (-70.36329969380138, 29.667816708765482, 145.0297264475294)
456.5, (-60.68443343262142, 13.483312544704798, 124.90386438968378)
457.5, (-63.13798493733508, 19.227398928021593, 134.13220160098527)
458.5, (-57.268668700910354, 25.008348702282927, 129.27306378942131)
459.5, (-62.4175730705942, 16.76703618129455, 128.73892702096387)
460.5, (-59.78884209252827, 19.888738355618578, 129.52325216700717)
461.5, (-62.0554343976134, 19.742330254452053, 129.49413543931726)
462.5, (-56.38882216517567, 15.439534155216416, 119.97526483081573)
463.5, (-60.317983737346644, 14.063463447129486, 124.00899045980144)
464.5, (-56.42494455076693, 17.965952782291225, 122.62030161526458)
465.5, (-59.78352722117711, 14.691565479647213, 121.51177136508339)
466.5, (-60.672242678447574, 12.999588011706829, 118.4628060956025)
467.5, (-58.86827973724499, 19.83680054342568, 124.72407880633871)
468.5, (-57.447722444135856, 12.581116920080632, 115.45714611414199)
469.5, (-60.049514051041164, 13.9815574823391, 118.98620839164604)
470.5, (-55.43575547937797, 22.449965347075384, 119.67993507670211)
471.5, (-57.14982280436044, 12.159366319906388, 114.0992664000796)
472.5, (-62.86604396908852, 11.164873109223592, 117.41469122532936)
473.5, (-52.78707868980674, 21.25507457073124, 118.66056759622158)
474.5, (-54.375412204963595, 15.31449857632912, 111.95255318327806)
475.5, (-57.13679554928058, 12.455635626669654, 113.0557459316435)
476.5, (-56.64913697813327, 14.43044942785514, 113.00912155140985)
477.5, (-63.633655078795684, 9.013622097534068, 112.0293845578063)
478.5, (-56.69833731676613, 10.885723433582282, 108.96787707048423)
479.5, (-53.53753947088628, 18.610633175384066, 114.7172201413308)
480.5, (-54.667258309683966, 12.979858921448656, 109.77064960791421)
481.5, (-56.557516186613995, 11.403944738939524, 109.38697248963179)
482.5, (-50.88129818853611, 15.549712270635375, 108.45013851098378)
483.5, (-55.927467722713885, 11.902596596143793, 108.64145352321478)
484.5, (-55.294071206785446, 13.28790383670616, 110.34980570497439)
485.5, (-50.32648268780846, 20.966469687824258, 110.49576607678947)
486.5, (-55.542683640556454, 10.950448506375494, 105.64641137037647)
487.5, (-57.35882920133146, 10.140142641350936, 105.74782247865683)
488.5, (-51.89546912780668, 13.227498595029111, 103.36216907994934)
489.5, (-55.140552604881215, 10.92957977843368, 105.61446886226338)
490.5, (-58.561839472192815, 9.172223985119421, 104.34702406089622)
491.5, (-47.79371688085146, 20.59195299156706, 106.43095258981316)
492.5, (-56.336126894922195, 8.893317647620428, 102.11729701754629)
493.5, (-55.15115915444893, 10.906862178824825, 103.25636680755638)
494.5, (-48.38656332907154, 16.30971912773325, 103.4799788329723)
495.5, (-52.97471321891368, 11.615264345265885, 101.99576091325864)
496.5, (-51.803910671953616, 11.05537550636698, 102.03177920967867)
497.5, (-50.169820086302174, 14.9617166184056, 103.08431099353821)
498.5, (-56.42512798409431, 11.268759848339702, 104.5801414000087)
499.5, (-51.943562543096206, 10.683956818006191, 99.83636719152828)
