q, (a, b, c)
420.5, (-102.78683893243031, 10.81293940398042, 214.26440140227726)
421.5, (-92.04325862869408, 17.6434384998229, 218.9479469764394)
422.5, (-83.81697647461807, 20.402110065120695, 213.04818535591235)
423.5, (-83.16475324388239, 17.033618939890985, 210.296031694777)
424.5, (-86.28539408057101, 18.313362556765732, 213.3151924208995)
425.5, (-87.7525624828266, 17.226246763430996, 210.38714779379103)
426.5, (-84.96365136212943, 22.04116548441171, 207.61058274879437)
427.5, (-83.73511812147245, 19.23680067239533, 200.10758446263617)
428.5, (-81.24787724899858, 22.779995816651603, 202.31293781012616)
429.5, (-76.77750945367808, 19.99480039644566, 193.61342240886444)
430.5, (-89.74772769371809, 35.88152589208072, 216.55190700426527)
431.5, (-77.2559173767521, 19.439110178737526, 195.04272374907643)
432.5, (-77.81605834228843, 16.71730433453986, 187.14652086892747)
433.5, (-80.99531253913578, 21.52426326732015, 196.07661523972365)
434.5, (-69.9550395379802, 15.665384383050574, 179.99018154875102)
435.5, (-72.64049259520384, 22.585562039382875, 188.97980908089625)
436.5, (-73.78949433578204, 20.187910316654794, 182.92688694511708)
437.5, (-72.99652673750127, 22.910021146978053, 181.55164702392733)
438.5, (-78.70671318963757, 23.659070138763276, 189.23923546621586)
439.5, (-79.29281281381415, 20.60187228435547, 184.2833322414723)
440.5, (-76.62022499900434, 25.24684102657152, 183.83232624464392)
441.5, (-72.94741492031129, 31.11816212851932, 180.69488715134509)
442.5, (-66.49616328077242, 24.624090187594987, 173.81710659377984)
443.5, (-63.11710515216634, 17.600676583273273, 166.5807397471403)
444.5, (-58.75274878176178, 15.078060980773403, 157.63647936209105)
445.5, (-65.75496251556302, 18.248927704468713, 166.48822635874214)
446.5, (-65.1970259112869, 16.973144663620598, 161.52000298625117)
447.5, (-66.36797204915263, 20.62955948726484, 165.72688004425493)
448.5, (-71.75522167893958, 36.41599254120751, 178.97183746001826)
449.5, (-61.18039885631714, 26.596858010414984, 161.37742769832715)
450.5, (-60.44596686532486, 24.42444538112472, 159.92249577028764)
451.5, (-67.06512459385402, 33.526824344960325, 169.94513052697891)
452.5, (-65.83176996204901, 21.336985052411542, 160.14758852915446)
453.5, (-67.95083784970114, 28.94264451059529, 163.30572186382264)
454.5, (-65.07812689936799, 30.25749776629327, 159.20992913425638)
455.5, (-59.95604781223599, 29.06191233032801, 158.5215252672691)
456.5, (-57.26551196916949, 20.18587540632753, 149.58304660627314)
457.5, (-71.38548128903668, 39.58497345216736, 166.61485279817146)
458.5, (-64.25782208623225, 27.483366304356572, 154.52226149023744)
459.5, (-57.40030364839143, 22.52857380830909, 145.0272232865289)
460.5, (-60.32042030924823, 26.247021312293434, 152.73700439886326)
461.5, (-56.401948471935256, 16.818658472562614, 141.1774352507795)
462.5, (-53.489848808553056, 19.462694243912722, 142.0497158773059)
463.5, (-54.45260676632969, 14.289650624632852, 136.96826785659152)
464.5, (-55.69611786672394, 13.834186250158954, 136.12178870535715)
465.5, (-51.93701448920576, 20.695862994239814, 138.05900996448085)
466.5, (-55.18030493402983, 30.02663358106121, 143.4166177056746)
467.5, (-53.8831706390715, 25.28296841996141, 138.9585413684654)
468.5, (-53.07333712373267, 18.331231552926926, 135.59998861878566)
469.5, (-58.27331474746859, 29.691965014281678, 143.74307241709826)
470.5, (-51.58200775296119, 17.96103932644409, 132.09377455302632)
471.5, (-52.5955690533582, 20.309437903950045, 133.59483459330104)
472.5, (-62.25025521932387, 37.47649333673837, 148.56278342743866)
473.5, (-57.46319226909644, 29.55272490043924, 141.0189794436244)
474.5, (-52.97100587477938, 20.139755946772205, 131.3981958139718)
475.5, (-57.811968489866615, 32.06968360083357, 138.3252014283823)
476.5, (-54.032291185599185, 22.74391993055044, 130.65305975565187)
477.5, (-52.771217896169766, 28.869888023101794, 134.16675247061426)
478.5, (-56.468714782546776, 31.41866640653814, 136.47174649641744)
479.5, (-50.74155957675258, 19.179076485750862, 126.38130429323061)
480.5, (-58.284474034390435, 37.626447866891205, 139.62466836991945)
481.5, (-56.86127139016156, 28.01502166845531, 134.15429532063038)
482.5, (-48.86260650059379, 28.63082101334795, 127.12871255692195)
483.5, (-46.67959052589993, 26.005378089655537, 125.33544577333579)
484.5, (-50.772725439978345, 28.199767670777593, 128.27346394807844)
485.5, (-46.857671840354705, 24.27462012758026, 125.79079856401745)
486.5, (-49.12098359088108, 19.04857476641294, 123.14480671906114)
487.5, (-49.10179064684582, 26.05139087679414, 125.20675494747748)
488.5, (-49.21651313782084, 17.377424259225204, 121.13066412887133)
489.5, (-47.02211115749705, 25.686757829476765, 123.87675318901945)
490.5, (-47.39001232728295, 24.26713071130281, 121.38731793500246)
491.5, (-46.46458453965951, 24.398804944236353, 121.42064444718828)
492.5, (-46.45962029439837, 20.946521810475065, 116.41501494239324)
493.5, (-51.29187253508361, 40.405857337781676, 128.7643113144607)
494.5, (-52.87755648402386, 29.693564411928914, 125.42771560947901)
495.5, (-48.51076049607911, 26.031662484258984, 120.9001587260581)
496.5, (-49.64447328487793, 35.98697867973736, 127.20346497873776)
497.5, (-50.578744646484935, 27.013314058109298, 123.958623991236)
498.5, (-47.37226934739153, 21.358951669939074, 117.50930476598023)
499.5, (-46.95307626765759, 18.988367801711195, 115.46740642946551)
