q, (a, b, c)
416.5, (-135.34048617434917, 3.896353552626784, 211.70263822652257)
417.5, (-131.13814624023178, 4.17932336425525, 210.80542077347138)
418.5, (-132.1706149927526, 4.524664183009955, 214.22548036826848)
419.5, (-126.52907427782564, 4.077802789592077, 205.0893694758974)
420.5, (-132.15641107140596, 4.180775309010964, 205.2813801029798)
421.5, (-129.39401203022015, 3.8651873014094167, 200.32129721238016)
422.5, (-112.87825505098074, 4.911648709484349, 197.6686810668701)
423.5, (-113.24675660199496, 4.074997566317854, 189.46195694518642)
424.5, (-112.47413076241946, 4.927821302872772, 193.06003872927116)
425.5, (-96.8342771912535, 6.828623574024815, 192.7842333221368)
426.5, (-105.87809326559358, 5.200293269462915, 189.14942439348243)
427.5, (-105.62531308839388, 4.62301651994793, 183.15586851520098)
428.5, (-110.68319667636746, 4.291713886766654, 181.8911107229552)
429.5, (-107.68172055690711, 3.8602113887729415, 177.79727893749268)
430.5, (-107.33156024316827, 4.022395281171287, 177.37046128655422)
431.5, (-103.64081918138679, 4.374382892067119, 175.69694958345616)
432.5, (-89.49347338312003, 5.55660035593357, 171.06276559114968)
433.5, (-106.81008411526793, 4.251548978660485, 174.3985330267869)
434.5, (-96.18264932281846, 4.745456758478115, 169.94574957405146)
435.5, (-88.80502368960713, 6.2190980278375845, 171.970194006146)
436.5, (-87.47277581420006, 5.443854272269848, 163.78930370052151)
437.5, (-97.7827654643845, 4.719501715440908, 167.02417769711172)
438.5, (-92.93407903282288, 4.647599343975838, 163.59515127285516)
439.5, (-91.03228747134384, 4.547531405951891, 159.2476447762011)
440.5, (-88.43467508884623, 4.495865763625949, 157.27521047425958)
441.5, (-93.83325405813734, 4.277100406514031, 156.53231639588194)
442.5, (-91.96396943137823, 4.185104495825527, 154.4297498892016)
443.5, (-96.62052318960218, 3.6233040567533856, 151.91826629178894)
444.5, (-92.2036211186077, 4.007786419489868, 150.7906433361666)
445.5, (-88.58219694365502, 4.375391624658658, 151.24381626735877)
446.5, (-91.21603603024465, 4.015076328469022, 148.65767767454213)
447.5, (-88.35871293368902, 3.917655301546125, 145.36307202226408)
448.5, (-95.0137277669289, 3.7895281436032353, 149.8091425141558)
449.5, (-85.6725382144517, 3.5815283595240706, 140.06551700873618)
450.5, (-82.18494612437591, 4.1081345769815405, 140.67335737698926)
451.5, (-76.7617616572248, 5.330266351335311, 142.1715650207621)
452.5, (-77.64259613668239, 5.014559123707505, 141.5802137748749)
453.5, (-76.37701820064304, 5.375975776518776, 141.7980806779435)
454.5, (-76.1752151766108, 4.78442285176732, 137.95946194572545)
455.5, (-65.96529800330383, 6.507240638481211, 137.70885449745808)
456.5, (-69.69600301314247, 5.838239720263841, 135.13411521203895)
457.5, (-78.75516761648844, 4.503968808800887, 134.54655514180791)
458.5, (-69.32311895778668, 5.598615524418818, 134.00309345398608)
459.5, (-78.24849257342375, 3.9097209903446166, 130.85459880735854)
460.5, (-74.74777553850942, 4.075639850669286, 131.25092478957333)
461.5, (-74.90382518902315, 3.965291885807744, 126.26861868818318)
462.5, (-75.6436695516125, 3.8432194864631337, 127.40588677902655)
463.5, (-79.11671547038226, 3.317311295238613, 125.23945829689387)
464.5, (-74.2183575087171, 3.7363431177211437, 124.24829474381487)
465.5, (-71.16642598851145, 4.4382774374029985, 126.42496936848548)
466.5, (-72.0440553281005, 4.1755450410522466, 123.74008265561798)
467.5, (-66.72804407878645, 5.988920051431301, 127.74068446138057)
468.5, (-62.44820548020792, 5.4326092522933145, 122.47419598115367)
469.5, (-72.44274278864744, 4.443587412909511, 123.39889918005203)
470.5, (-63.456927883666864, 5.4623240903057235, 121.49185823683229)
471.5, (-62.140545080403655, 5.464714649167267, 120.27629811448026)
472.5, (-69.0879513403996, 4.388100041600073, 120.18503157644884)
473.5, (-71.15063205860824, 4.2782201126912796, 120.70107692581188)
474.5, (-72.63520204271265, 4.132130599604454, 119.59006538520968)
475.5, (-69.59645580488927, 4.224827565552546, 118.76610386303248)
476.5, (-66.12404840881683, 4.7534837211998555, 117.48934701616464)
477.5, (-59.6943463692319, 5.858038379174603, 117.52128513774572)
478.5, (-59.43424054939522, 5.518844730991702, 113.99288902116244)
479.5, (-59.346509983860486, 4.7126235654241135, 111.53393984989864)
480.5, (-62.58969097468316, 4.316354655105598, 113.0440976553808)
481.5, (-60.21141544770564, 4.5156864777890435, 111.66987562744613)
482.5, (-58.61372849989419, 5.548387691439449, 113.76322186928344)
483.5, (-57.19667724859549, 5.046146063636973, 110.34296479223018)
484.5, (-59.41053633348674, 5.248304320593712, 113.43183645575483)
485.5, (-62.265865143322664, 4.12259780153119, 108.75843492242669)
486.5, (-63.220445454595584, 4.00375984914696, 110.84685479384288)
487.5, (-57.904062392774684, 4.433855539959214, 107.64978188606113)
488.5, (-61.57262373199758, 4.437531822593751, 109.5071427185124)
489.5, (-63.62692164032959, 4.329260650961552, 110.64868365265036)
490.5, (-58.93554186222964, 4.859606857062846, 109.90150493647427)
491.5, (-55.64412150912014, 4.525839894519725, 105.28554830748729)
492.5, (-58.42275180256297, 4.820418692361069, 108.87606185458584)
493.5, (-58.533929378822926, 4.4565271757160145, 107.19467072188212)
494.5, (-57.74892216086798, 5.227980565534579, 108.70373261191247)
495.5, (-57.05857023384592, 4.539142623745981, 105.55858376865373)
496.5, (-58.796846456370886, 4.906075202840861, 107.81311005412685)
497.5, (-53.88525586615342, 5.775590406859908, 107.26237853561558)
498.5, (-52.13207390614822, 5.451708474628621, 104.92267900780166)
499.5, (-53.060805133039985, 6.078626393142524, 105.99443642028541)
