q, (a, b, c)
421.5, (-79.69001562996075, 4.608785493671831, 154.50968445142112)
422.5, (-73.92897020294949, 4.7651829428876065, 150.1088326856293)
423.5, (-79.3958807952403, 4.212408790565505, 149.1907620886218)
424.5, (-75.28852346892909, 4.757539249875881, 147.05026643116395)
425.5, (-74.32071502140688, 4.693612124938527, 146.63374024951867)
426.5, (-74.0597183536551, 4.7654282777266035, 147.38348693325878)
427.5, (-73.12619573159063, 4.377922249978324, 142.20601770372286)
428.5, (-74.1062452993095, 4.5456388587822385, 141.93637968472257)
429.5, (-70.99928158477869, 5.095988311483431, 140.94907515533814)
430.5, (-72.10921165285048, 5.139785345380815, 142.62616265254417)
431.5, (-67.37323112813272, 5.4330142728844955, 140.82497244486274)
432.5, (-62.48987467526611, 6.525556615834829, 137.51921106422574)
433.5, (-67.97977788141813, 5.053690362664381, 137.66110960476766)
434.5, (-64.06478616526623, 5.861054547390729, 137.45428719276487)
435.5, (-66.36033259362853, 5.107837465158192, 136.51885034426044)
436.5, (-70.03935041921923, 4.025263620195032, 133.98115174747096)
437.5, (-69.53761854529063, 4.34570708374598, 133.28250334936598)
438.5, (-64.55371824895815, 5.407115016199108, 135.28370583522104)
439.5, (-68.42944110107723, 4.297010468247137, 132.02452985916554)
440.5, (-65.21110269852821, 4.793181673497135, 132.23953196343876)
441.5, (-65.4023618759646, 4.90077667052276, 131.88052657928526)
442.5, (-63.50521287169415, 4.467055110002015, 130.05333145025642)
443.5, (-71.61437241186373, 3.9641516111155988, 132.87804791122645)
444.5, (-57.8698784013868, 5.695797403437334, 127.78077844419023)
445.5, (-61.905015668601834, 5.006048983588699, 129.47924877309893)
446.5, (-62.9548000648244, 4.374622318279703, 126.30095209335887)
447.5, (-65.42632106047165, 4.266352657987029, 128.61756432723644)
448.5, (-66.94045268710173, 4.113937455152925, 129.06130417598945)
449.5, (-64.2103161536223, 4.420897249325838, 126.68922060950366)
450.5, (-65.62763538133059, 4.338908007631629, 128.2386446765284)
451.5, (-65.15394439868867, 4.113420067370835, 126.90171473283513)
452.5, (-68.94353187861438, 3.6734133543025753, 126.80690464493361)
453.5, (-64.19218019554734, 4.116114776714394, 124.6964732247542)
454.5, (-62.76716184956639, 3.92423767384281, 121.52592251458114)
455.5, (-67.82308095788841, 3.9097199893992154, 125.20587678510992)
456.5, (-63.03906107488645, 4.01049717921207, 120.51080917970802)
457.5, (-64.2665925477399, 3.976434094834342, 121.55058247659912)
458.5, (-62.4060203945873, 3.967049711066384, 119.96987205999504)
459.5, (-66.06242101248948, 3.9811060187778273, 120.59864779984288)
460.5, (-63.783118245348795, 4.4472528552167265, 119.98506191487469)
461.5, (-61.10020007432652, 4.398660293290176, 117.25294465556797)
462.5, (-64.38152347106977, 4.2833241143189476, 118.09817844106121)
463.5, (-61.24699872116238, 4.731630020799357, 116.92928933484284)
464.5, (-61.53749893867471, 4.319326991669354, 115.50076725504584)
465.5, (-61.567850328084916, 4.635068909774393, 116.36035428200464)
466.5, (-58.83217156632018, 4.937236653525376, 114.33181731209523)
467.5, (-61.47573506749503, 5.190621355380062, 115.8536408682834)
468.5, (-57.202587659999814, 5.7349969454129655, 113.60254058743489)
469.5, (-59.147886843584665, 5.3567036512677335, 114.46923474815301)
470.5, (-61.47561620129317, 4.318988484506739, 110.19740182988458)
471.5, (-61.47131657317036, 4.526574596623862, 111.41503087688254)
472.5, (-57.48910487392379, 5.721940771191145, 111.86825231166425)
473.5, (-58.87736901694938, 5.235349215524247, 111.18944267515342)
474.5, (-55.87857675483886, 5.6079680442391915, 109.70747711496483)
475.5, (-60.55519407280592, 4.598160470904776, 109.63487300390292)
476.5, (-59.592932725232984, 4.80668347077446, 110.24088295812179)
477.5, (-61.48324499809022, 4.545662786644606, 110.56043295836581)
478.5, (-57.49787177194131, 4.917711174564428, 107.73858672635247)
479.5, (-58.242909139732674, 4.746587500182579, 108.39602692688729)
480.5, (-57.09147917905211, 4.9678595763738915, 107.44846624191126)
481.5, (-54.94356241133969, 5.196550799169591, 108.2417719296718)
482.5, (-55.36796116128292, 4.471849479178277, 104.30946746269902)
483.5, (-54.44552652561005, 4.862047175989567, 105.89539164643791)
484.5, (-54.685682390012914, 4.567897023792365, 104.96275582356172)
485.5, (-52.1248805477959, 5.521463441576046, 106.20420236525237)
486.5, (-54.088449298732634, 5.078051914604946, 106.24682511163638)
487.5, (-44.71409743128069, 7.676150782800598, 105.71633870375636)
488.5, (-52.67431578850925, 4.8348655536531595, 104.83082705507891)
489.5, (-66771.21894562096, 167357.58290101052, 66858.92282091173)
490.5, (-51.10966665329707, 5.0801411294653525, 104.17520384887482)
491.5, (-52.7481009057774, 4.864031242980471, 105.14844051134676)
492.5, (-52.226634724688445, 4.568891187534888, 102.71518385300838)
493.5, (-52.618905208974816, 4.286705609337185, 102.43421403579485)
494.5, (-55.64083039064724, 3.7680470422232193, 102.72675820059865)
495.5, (-52.546410703367215, 4.440630872503377, 102.55042869462059)
496.5, (-51.13606267546492, 4.603693225216093, 103.24037806498575)
497.5, (-52.00103704175485, 4.152151436151214, 99.98571084057197)
498.5, (-51.48100130013831, 4.479462972218437, 101.45913941331332)
499.5, (-49.3301279132264, 4.294498076885418, 99.47830865678216)
