q, (a, b, c)
419.5, (-151.0542385784589, 10.110113009217716, 358.77336564884104)
420.5, (-148.31227045251646, 10.532303718853177, 355.89837735341)
421.5, (-139.02238348461486, 10.094606574278384, 353.8827272954618)
422.5, (-149.32612581623897, 10.704569772271334, 355.60972786661245)
423.5, (-139.90512662437015, 10.72152846092264, 345.46610863009676)
424.5, (-134.49644003509346, 9.532866147026418, 336.7429387378011)
425.5, (-134.28587091407886, 11.465398457052835, 341.98276997354503)
426.5, (-145.01060337299324, 11.079194599263525, 346.95572337863064)
427.5, (-133.6446063919332, 9.528713712895659, 332.12133101031594)
428.5, (-134.98996710019884, 10.819053788321298, 335.15706822536487)
429.5, (-134.628618358868, 11.045675768339812, 332.1511512780777)
430.5, (-134.05800848050845, 9.318598905688368, 324.3919905538779)
431.5, (-133.88016413175094, 8.398153327738452, 325.0021472381312)
432.5, (-137.28936530292793, 10.339304646833156, 321.0029925929964)
433.5, (-132.5487795113609, 9.097170946861803, 317.45219671316795)
434.5, (-122.78956783480601, 10.660046759490656, 310.4960307671424)
435.5, (-128.6078794074274, 8.392345686351508, 313.7860379527063)
436.5, (-124.16107459644093, 8.008449304506083, 302.7794572088508)
437.5, (-122.10000534102792, 11.334586587232941, 303.09634543114953)
438.5, (-122.96031162222624, 10.647636499866772, 304.509735399976)
439.5, (-115.94249189078748, 9.070814438149192, 285.185751102995)
440.5, (-119.46295964205399, 10.135684293260331, 297.44199818129846)
441.5, (-114.3391080878518, 11.587794185567802, 287.5257048842423)
442.5, (-114.72037161762508, 9.091314011536564, 285.60084889549563)
443.5, (-120.64892872913796, 9.605183212685054, 293.0058750509866)
444.5, (-105.99109299923867, 10.126077074014143, 276.16542400261204)
445.5, (-109.74432176399658, 9.742478882040945, 288.9321655676125)
446.5, (-104.56483115667662, 10.58618641158131, 279.70487297494645)
447.5, (-109.3495640227804, 10.204495507425374, 285.13342753015417)
448.5, (-110.87257447901015, 8.702254403136056, 280.781297150979)
449.5, (-106.81769602860268, 9.87686432179063, 270.4177354384755)
450.5, (-115.87135529865755, 10.622085441504403, 281.8060697800589)
451.5, (-110.90772923889365, 9.434172810117586, 274.30009578263605)
452.5, (-106.08415996189576, 9.815966473618085, 270.9005118513989)
453.5, (-104.79983549337445, 9.314114537432472, 268.98083676089675)
454.5, (-94.8438556820177, 10.069596264717203, 257.64082110606796)
455.5, (-101.16729532295574, 11.786308311245858, 267.89476327009066)
456.5, (-103.37340084932741, 9.993346726157624, 258.28829239676526)
457.5, (-106.17795510972265, 9.795660147709585, 256.8809286487767)
458.5, (-103.92374660670067, 11.848770136593043, 259.0901008242251)
459.5, (-101.04909419992029, 11.171683152341569, 254.7534918130219)
460.5, (-100.51121657091244, 11.021468141482012, 254.8021275018379)
461.5, (-98.828359981151, 10.390669280361891, 253.5258372660967)
462.5, (-97.17916604872765, 10.857885941368453, 253.8391167930982)
463.5, (-98.06865670126625, 10.877319671857338, 248.0582108828227)
464.5, (-97.229677236175, 9.82756333954541, 245.3896590698194)
465.5, (-100.95889847194141, 12.1114395121982, 251.7915153854852)
466.5, (-93.83015112838318, 9.478491379360444, 239.12333240087108)
467.5, (-97.19702922662623, 10.094214412467597, 242.76964617554148)
468.5, (-96.18534818056148, 13.943103994452642, 243.53655334932836)
469.5, (-93.88656252333317, 9.825843405667731, 235.7975599128211)
470.5, (-90.20260788773605, 10.789800997042033, 232.34841664404)
471.5, (-98.07447924868892, 10.556093427716556, 239.94812189500036)
472.5, (-101.71465804437412, 10.14184306443737, 239.1292307069881)
473.5, (-98.06943714033342, 9.505570810896225, 232.4378039832804)
474.5, (-102.86039461177393, 9.158242963524968, 229.57450762399063)
475.5, (-100.07145680984888, 9.874561793562217, 228.21913987351655)
476.5, (-101.69941245355459, 8.642777760213932, 228.9551860562082)
477.5, (-102.6213037424278, 10.258151467257317, 233.81295071711563)
478.5, (-96.48540233070061, 10.41427962746321, 227.17237859362666)
479.5, (-100.37455351611983, 11.186977967860733, 231.77068232651885)
480.5, (-103.91340082241686, 11.553742815751498, 235.75278872608448)
481.5, (-94.14511820898709, 9.983100691434545, 225.1686620160587)
482.5, (-89.01225438286393, 10.579834415776741, 219.86234736161492)
483.5, (-96.20148485467581, 11.055699680133221, 225.15452638827904)
484.5, (-93.76140517188477, 9.026611824861718, 223.43517291186322)
485.5, (-93.08347216749571, 8.338533648431596, 213.85678279238283)
486.5, (-96.98832711140456, 10.637782528404232, 223.37637640645568)
487.5, (-87.44768637095765, 8.546280343142108, 209.68931129368715)
488.5, (-99.97264255067229, 7.6838318307793125, 213.83209046102397)
489.5, (-101.59010887189532, 10.319501440821035, 224.1152343548537)
490.5, (-90.88142965046539, 8.37375342206114, 214.361811461992)
491.5, (-92.0791614233693, 10.885006948894487, 218.53080540379767)
492.5, (-98.36338137796828, 8.858970863588098, 217.10113266288022)
493.5, (-89.87114972041987, 8.384869834419726, 212.4631571055955)
494.5, (-86.94261608655434, 12.183025119344151, 221.3025331414683)
495.5, (-88.87398900826275, 10.007880248322762, 216.1149261480035)
496.5, (-89.43305627910658, 8.779833829080516, 217.06535518328954)
497.5, (-76.1558307221391, 9.720189854154818, 211.43089465241513)
498.5, (-77.07760366339294, 8.899549117282938, 214.17211740625527)
499.5, (-71.95486222184881, 9.981213883196185, 211.32729635632043)
