q, (a, b, c)
423.5, (-8.271628681841625, 23.32451138706743, 201.9860844824625)
424.5, (-75.6334504938866, 0.6531467357930206, 196.94272053610453)
425.5, (-3940.673835877744, 0.18187251325278433, 198.58866976837365)
426.5, (-13.691964774820429, 4.769206712984987, 198.05943396106136)
427.5, (-133.7370984805887, 0.425217603366641, 195.3029860506565)
428.5, (-128.6249221736944, 0.5152366706736594, 194.19691697942352)
429.5, (-28.231985689680283, 1.5105456042739631, 194.00140348176316)
430.5, (-194.21811813769813, 0.3790797535588285, 193.97979258306478)
431.5, (-205.89182664472344, 0.39604677005501454, 191.74050754474501)
432.5, (-30.673818411626012, 1.3462415334301034, 185.04608414495831)
433.5, (-177390.42609704973, 0.1051894382334467, 191.43991560329434)
434.5, (0.0, 0.0, 0.0)
435.5, (-156.8821944070874, 0.4280940198312099, 188.1473522360703)
436.5, (0.0, 0.0, 0.0)
437.5, (-57.28619246952146, 0.7095127379328243, 182.9935322237674)
438.5, (-63.47444014664954, 0.645415800395475, 188.71898147357035)
439.5, (0.0, 0.0, 0.0)
440.5, (0.0, 0.0, 0.0)
441.5, (-35.1326245729055, 1.2043325591489258, 183.74349226630343)
442.5, (-297.7114263142603, 0.3276135398020191, 182.23629159575663)
443.5, (0.0, 0.0, 0.0)
444.5, (-7.5949547130988755, 20.837817329594206, 178.37381524624368)
445.5, (-94.23875999274304, 0.5795193799060191, 178.06609979075125)
446.5, (-198.52381044985498, 0.38035929058382983, 178.79040162598116)
447.5, (-8.29725244675105, 23.196017816609938, 179.8792440693019)
448.5, (-107.75990591162987, 0.47488492584462266, 179.92712338674383)
449.5, (-29.862223172177007, 1.0699301370597478, 172.13086683738285)
450.5, (-42.867420844927516, 0.8849425085464139, 177.01395653954356)
451.5, (-38.77042069109944, 0.8359540452694848, 174.6168650301325)
452.5, (-320.08394320269286, 0.3370482856104418, 175.6483781748071)
453.5, (-79.16590283662855, 0.6119201068853573, 174.62831607602803)
454.5, (0.0, 0.0, 0.0)
455.5, (-203.2453034284733, 0.3590767803791612, 173.3515111386211)
456.5, (-23.07226998399578, 1.2372792414484222, 171.2295860082876)
457.5, (-47183.83206742857, 0.11901485961502782, 168.78381442308913)
458.5, (-109.47681923706718, 0.4919792797052636, 169.74007328586407)
459.5, (-25.319475007198147, 1.325342986656863, 170.39738755989544)
460.5, (-54.65448224111328, 0.6870318626536941, 169.3842377928143)
461.5, (-56.959464291582826, 0.7834513597349058, 164.72275775359543)
462.5, (-50.28099270764656, 0.7833695992518852, 168.30639026810186)
463.5, (-126.95349707790211, 0.42496335081828096, 166.49234364347535)
464.5, (-47.41883484889749, 0.8321759439999107, 165.3082968084585)
465.5, (-54.44633724575361, 0.7029400057895796, 166.90830008293258)
466.5, (-82.49927422527131, 0.6022514812397305, 163.6755610014178)
467.5, (-482.95334802369484, 0.2718169712714345, 165.2951210630496)
468.5, (-32.606169065834585, 1.2838732274963456, 162.81415711920985)
469.5, (0.0, 0.0, 0.0)
470.5, (-80.48028706124303, 0.5631049513746142, 159.81763360309552)
471.5, (-442.5486148062395, 0.2955491090844913, 162.21271599266302)
472.5, (-219299.08514544505, 0.10154859101074724, 162.60323435713283)
473.5, (-72.5380859232173, 0.593495533701602, 159.73879682195667)
474.5, (-66.2087141546397, 0.6615041499746457, 157.94666755757123)
475.5, (-54.74840096226407, 0.6740233739264468, 157.05791218987503)
476.5, (-267.31452326991865, 0.3485035481832996, 156.49232374217283)
477.5, (-68.96128874129857, 0.5746222789510346, 159.739975342534)
478.5, (0.0, 0.0, 0.0)
479.5, (-127.0696824824422, 0.461369320191171, 156.3966125139081)
480.5, (0.0, 0.0, 0.0)
481.5, (-419642.2190320739, 0.09611747698881895, 154.6603587679942)
482.5, (-1761.1024294978054, 0.2051728275903887, 150.67584772363585)
483.5, (-195.9170063110414, 0.363465836763839, 153.2898427629117)
484.5, (-75.55063223002473, 0.5898037021640747, 153.3804272078327)
485.5, (-606.1827835942954, 0.2653448934466363, 149.4029370696087)
486.5, (-25.072324043001007, 1.7233027337410352, 151.75167543923092)
487.5, (-92.28061399107543, 0.4808238080832312, 145.8158330264963)
488.5, (-101.30895468881819, 0.49881907203882214, 145.49184350966317)
489.5, (-50.702910718594104, 0.7692210772638828, 151.24175091228295)
490.5, (-42559.815253850305, 0.12306930865345317, 146.1000546845374)
491.5, (-192.12753755380166, 0.3766695921015063, 145.69621081101954)
492.5, (-354.2556638616567, 0.30262983309924385, 145.07926593552628)
493.5, (-64.03032765704869, 0.6324574264943006, 143.27992848433908)
494.5, (-633106.4221364798, 0.09144804218270032, 145.2744448887974)
495.5, (-131.8389464951094, 0.4455004134437537, 140.8785580304374)
496.5, (-46.279596468557365, 0.7806854535213115, 143.19501934221074)
497.5, (-93351.13543423655, 0.11123863711931938, 140.49737536071646)
498.5, (-72.20544687275682, 0.5709736579935634, 142.12148345878643)
499.5, (-120.41377054211488, 0.43119122436682084, 140.58148335421487)
