q, (a, b, c)
419.5, (-28.483480005900677, 6.688765505546856, 65.33177363751668)
420.5, (-28.37759461157881, 6.2018243131553445, 65.97761237433305)
421.5, (-27.532094466633104, 5.589480819134733, 63.09038348728169)
422.5, (-30.560253142203667, 4.3025048439192, 62.85235805072457)
423.5, (-28.789271813986336, 5.910891938440112, 65.37859345817203)
424.5, (-28.99047523448917, 5.0991225989401645, 63.12329931123272)
425.5, (-26.698687379253737, 5.963113974870859, 62.47104100423324)
426.5, (-27.84712376986451, 4.847225141408735, 61.65879115311319)
427.5, (-28.112383972186663, 4.689244263254588, 60.89647953334525)
428.5, (-25.872835974010513, 6.330540946584651, 62.3949306324253)
429.5, (-27.486511018555785, 5.402019087338693, 60.39249860160458)
430.5, (-28.469139741416985, 3.9717556594091294, 60.75373476593382)
431.5, (-30.8640139335408, 3.878629035472558, 60.764757622618674)
432.5, (-26.761899328179275, 5.495933128885075, 59.84610327085135)
433.5, (-27.970062150298936, 4.481024572661888, 60.04186019670481)
434.5, (-25.703114801658028, 4.951795395455635, 58.3679058406263)
435.5, (-23.983807745683368, 5.978822664500072, 59.4845663738692)
436.5, (-25.834631140753366, 4.832009948371804, 57.52355152097866)
437.5, (-27.76229234340117, 4.454410667934883, 59.11686722056369)
438.5, (-26.848725178207424, 4.637060444372605, 58.16126974112174)
439.5, (-25.42449240018904, 4.846928151114446, 57.60429010892681)
440.5, (-23.8896713924503, 6.131083813492924, 57.07305507891092)
441.5, (-26.3377008992237, 4.39848437416198, 56.81252828477807)
442.5, (-29.56137159362202, 3.535581031724551, 57.629039526706414)
443.5, (-29.212015540714358, 3.4259087481058947, 56.76379061950547)
444.5, (-27.37799904702654, 3.777468685988093, 54.90347596301608)
445.5, (-26.349283678970938, 4.017158990347927, 55.49197552758631)
446.5, (-24.94422991150964, 5.268844786713643, 55.43952727093048)
447.5, (-25.362554939537134, 5.376078886140082, 55.57211329895697)
448.5, (-29.031057994498223, 4.149063828924703, 55.840360339693895)
449.5, (-26.631504266672955, 4.318666236647182, 53.543240532312836)
450.5, (-24.958585482254563, 4.329053634516565, 54.43259120107914)
451.5, (-29.1210632353471, 4.825328649462416, 56.494936985882525)
452.5, (-25.522865808433274, 5.321257786296995, 55.37675493917289)
453.5, (-25.845920433144748, 4.9709830288363905, 54.106653366686096)
454.5, (-24.829051560259426, 5.00018887219319, 53.26424243576636)
455.5, (-24.35793439272166, 5.264150127313041, 54.30630432651576)
456.5, (-26.90118132002966, 4.572973821532163, 53.83921920329349)
457.5, (-23.84040366175082, 4.921378628587891, 51.320870876714906)
458.5, (-23.81551257468175, 4.48231444948202, 51.217228203969114)
459.5, (-23.944461378558554, 4.743474264189498, 50.84138009705069)
460.5, (-24.550332581913644, 5.04300772778558, 52.270668040426386)
461.5, (-24.899768073560697, 4.617259136521311, 51.04571532239766)
462.5, (-23.65708293276154, 5.1756528333469545, 51.111794649983786)
463.5, (-24.249929216679345, 3.929678172097893, 50.26344498973032)
464.5, (-22.201560771560708, 5.678585143505607, 50.56454912893466)
465.5, (-22.65690622481431, 5.327431156700055, 49.93905928739346)
466.5, (-20.84812541247827, 5.983572604384017, 50.321559242029274)
467.5, (-20.731938996233396, 5.920887329137361, 49.68260682249355)
468.5, (-22.978031111174868, 4.499361956572262, 49.032723642483745)
469.5, (-21.779396085423045, 4.973571434602324, 49.77297897520555)
470.5, (-21.61432133547225, 5.073630936971681, 48.99999161626386)
471.5, (-23.969504868058824, 4.132145217879554, 49.93347812606748)
472.5, (-22.315161775017017, 4.740241607612605, 48.67810661120116)
473.5, (-22.654974423773083, 4.975311295751693, 49.18043902959086)
474.5, (-22.08507398976048, 4.751252579005497, 48.23257612294877)
475.5, (-19.7269429587913, 5.858206332565733, 48.23781984821472)
476.5, (-19.522518044428757, 5.362069224833876, 47.92823965862756)
477.5, (-21.582372046046736, 5.284321398735331, 49.289301081516456)
478.5, (-21.00324377938551, 5.039159958684774, 47.344121396089704)
479.5, (-22.368734099175995, 4.353687788708294, 48.034447433239364)
480.5, (-20.472311451250736, 5.667038002917275, 47.219570521815605)
481.5, (-21.764215069065422, 4.629488470506974, 47.814183129053625)
482.5, (-22.357064180396527, 4.72678277433343, 47.1738874000264)
483.5, (-23.39836417262345, 3.7139297829128193, 47.249741845948556)
484.5, (-22.72138806197278, 4.782627275255988, 48.76015012614867)
485.5, (-21.273198277789948, 4.452348853660511, 45.97404798915455)
486.5, (-20.617142136282858, 4.902444128900357, 46.61847129478455)
487.5, (-22.024631534686968, 4.098172879975157, 46.209174145313945)
488.5, (-22.559971402559384, 5.0133143218895215, 47.36367506194131)
489.5, (-20.959515170084654, 5.058734953238286, 47.84034408016476)
490.5, (-20.240437359486357, 6.214309433606227, 47.730346333474124)
491.5, (-20.30351573936431, 5.741931170250641, 46.183232956070704)
492.5, (-21.0064526348916, 5.734112153752148, 46.361454553633706)
493.5, (-22.5193239449444, 5.378477692844739, 47.291712109785315)
494.5, (-19.994951735456265, 5.083300239158085, 45.458672756445615)
495.5, (-21.435247608537107, 5.322492922372353, 45.24593768820709)
496.5, (-21.9044937022654, 5.372709507139854, 47.114439620667795)
497.5, (-21.73877697018941, 5.0463792218069266, 46.16136877867977)
498.5, (-24.273444556649107, 4.315581925889151, 45.91080529724286)
499.5, (-19.309425651948665, 5.674010762652701, 45.618590230109945)
