1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.012039027),(2 0.046919327),(3 0.09452281),(4 0.15806927),(5 0.23359649),(6 0.3145657),(7 0.38639835),(8 0.44740093),(9 0.5060168),(10 0.61052746),(11 0.8880546),(12 1.4804378),(13 2.7635615),(14 5.0899606),(15 8.643015),(16 13.292103),(17 20.065561),(18 29.142057),(19 40.5492),(20 52.67687),(21 65.41861),(22 81.18363),(23 96.3453),(24 110.117386),(25 119.784386),(26 121.12513),(27 125.78942),(28 129.04199),(29 128.34491),(30 135.8457),(31 153.95518),(32 182.00706),(33 219.12573),(34 248.7042),(35 274.86386),(36 304.23694),(37 325.74414),(38 386.89725),(39 480.42145),(40 539.04877),(41 645.7197),(42 784.20233),(43 851.3833),(44 909.5544),(45 924.76843),(46 993.945),(47 1024.813),(48 1109.2114),(49 1112.7666),(50 1203.3118),(51 1233.1224),(52 1224.2034),(53 1227.0378),(54 1228.9172),(55 1217.4868),(56 1171.532),(57 1131.1494),(58 1077.9272),(59 1081.9531),(60 1104.7493),(61 1126.7876),(62 1084.141),(63 1110.6741),(64 1229.634),(65 1266.9127),(66 1344.3937),(67 1405.5997),(68 1421.8734),(69 1445.7177),(70 1410.3967),(71 1329.5947),(72 1256.7582),(73 1257.8112),(74 1202.144),(75 1187.5165),(76 1303.6471),(77 1337.4478),(78 1351.6976),(79 1386.0786),
(1 0.0028687953),(2 0.0074335043),(3 0.011096542),(4 0.013159496),(5 0.016374394),(6 0.018603008),(7 0.02042472),(8 0.022399012),(9 0.026064297),(10 0.029012399),(11 0.03313056),(12 0.037442263),(13 0.04276037),(14 0.04736995),(15 0.052016694),(16 0.05669782),(17 0.060343914),(18 0.06310157),(19 0.06623839),(20 0.06963856),(21 0.078484945),(22 0.082583345),(23 0.08841452),(24 0.09585226),(25 0.102836825),(26 0.10613964),(27 0.11050511),(28 0.11768441),(29 0.11992584),(30 0.12388554),(31 0.13279538),(32 0.14028324),(33 0.1546766),(34 0.16776197),(35 0.18026571),(36 0.18883552),(37 0.20750715),(38 0.21996494),(39 0.2405557),(40 0.2593171),(41 0.2729074),(42 0.28660858),(43 0.30082065),(44 0.30944204),(45 0.32307208),(46 0.33571583),(47 0.36566675),(48 0.36822143),(49 0.37398055),(50 0.39303133),(51 0.39750496),(52 0.3857239),(53 0.40248513),(54 0.40270528),(55 0.40713355),(56 0.40363884),(57 0.4029785),(58 0.39811754),(59 0.38912913),(60 0.38693097),(61 0.39236706),(62 0.39997596),(63 0.39184916),(64 0.4148451),(65 0.41378245),(66 0.4178766),(67 0.4233726),(68 0.43728602),(69 0.44028494),(70 0.43787092),(71 0.4463431),(72 0.44192252),(73 0.45007437),(74 0.42866692),(75 0.43419105),(76 0.44294652),(77 0.44886714),(78 0.45708072),(79 0.47264543),
(1 0.0028888385),(2 0.007357291),(3 0.010922284),(4 0.0130338),(5 0.016215831),(6 0.018428082),(7 0.020203838),(8 0.022287533),(9 0.026237749),(10 0.029112447),(11 0.03401874),(12 0.03898263),(13 0.044848386),(14 0.04918785),(15 0.054857396),(16 0.05884024),(17 0.06194466),(18 0.06458154),(19 0.06835608),(20 0.07344653),(21 0.08024933),(22 0.084678344),(23 0.09168016),(24 0.098538674),(25 0.10644781),(26 0.11040963),(27 0.11492502),(28 0.11889543),(29 0.12325321),(30 0.12332101),(31 0.130799),(32 0.13893093),(33 0.15260136),(34 0.16459268),(35 0.17743783),(36 0.18767975),(37 0.20479135),(38 0.21564619),(39 0.23751451),(40 0.2573281),(41 0.27094838),(42 0.28444323),(43 0.30117884),(44 0.3132324),(45 0.32431522),(46 0.33375543),(47 0.36481503),(48 0.36991078),(49 0.3711696),(50 0.39119476),(51 0.39544058),(52 0.38134158),(53 0.39720136),(54 0.40016007),(55 0.4029808),(56 0.39781746),(57 0.40172836),(58 0.39627865),(59 0.38414443),(60 0.3806695),(61 0.39122206),(62 0.39409265),(63 0.38361254),(64 0.40738884),(65 0.40682498),(66 0.4106782),(67 0.41781706),(68 0.4301743),(69 0.4350757),(70 0.43234754),(71 0.44093102),(72 0.44173503),(73 0.4475464),(74 0.4215987),(75 0.42801866),(76 0.4346148),(77 0.4389489),(78 0.4501272),(79 0.4695753),
(1 0.0026119873),(2 0.006423035),(3 0.009552978),(4 0.011376148),(5 0.014298401),(6 0.016467782),(7 0.01823131),(8 0.020138662),(9 0.02407209),(10 0.027014313),(11 0.03099118),(12 0.03549712),(13 0.040786304),(14 0.04471592),(15 0.049934577),(16 0.052970324),(17 0.055570748),(18 0.05790067),(19 0.06101514),(20 0.06559613),(21 0.07168153),(22 0.07677523),(23 0.08448166),(24 0.0908525),(25 0.09805715),(26 0.10156404),(27 0.10596637),(28 0.106888615),(29 0.10812375),(30 0.11008061),(31 0.11987639),(32 0.1274036),(33 0.13844712),(34 0.15133797),(35 0.16466376),(36 0.17374453),(37 0.1883121),(38 0.200936),(39 0.22116847),(40 0.23700263),(41 0.24716114),(42 0.25883865),(43 0.27391648),(44 0.28242666),(45 0.2926168),(46 0.3000953),(47 0.33369666),(48 0.33889276),(49 0.341776),(50 0.3641476),(51 0.367271),(52 0.35574803),(53 0.3700237),(54 0.37235978),(55 0.37251756),(56 0.37033367),(57 0.37473536),(58 0.36848095),(59 0.35643354),(60 0.35684907),(61 0.36363012),(62 0.3675305),(63 0.35312796),(64 0.3798866),(65 0.37609026),(66 0.38193572),(67 0.387075),(68 0.4036399),(69 0.40759277),(70 0.40821478),(71 0.4216251),(72 0.41679305),(73 0.41971034),(74 0.40028417),(75 0.39922515),(76 0.40158567),(77 0.40513852),(78 0.4193819),(79 0.436393),
(1 0.0027794917),(2 0.0068887784),(3 0.01032452),(4 0.012401742),(5 0.015792618),(6 0.018125132),(7 0.02003692),(8 0.021962821),(9 0.025768474),(10 0.028542073),(11 0.032790378),(12 0.037362717),(13 0.04278292),(14 0.04688783),(15 0.052041247),(16 0.05544293),(17 0.058365613),(18 0.060221046),(19 0.06323162),(20 0.06581939),(21 0.07170458),(22 0.077514),(23 0.084366746),(24 0.090443596),(25 0.09680734),(26 0.10118605),(27 0.106330305),(28 0.11094948),(29 0.1136133),(30 0.11540801),(31 0.1239775),(32 0.13302688),(33 0.14326555),(34 0.15602593),(35 0.16819306),(36 0.17814791),(37 0.19024292),(38 0.20031731),(39 0.2178203),(40 0.23300982),(41 0.24230711),(42 0.25357142),(43 0.26935786),(44 0.27853903),(45 0.29083413),(46 0.30130628),(47 0.32753694),(48 0.33647543),(49 0.33463925),(50 0.35792318),(51 0.3601455),(52 0.34972042),(53 0.3603653),(54 0.36342603),(55 0.3655888),(56 0.35978886),(57 0.3665987),(58 0.35973656),(59 0.35246694),(60 0.35044914),(61 0.35869077),(62 0.36051843),(63 0.35071692),(64 0.3749783),(65 0.37359196),(66 0.37707818),(67 0.38236317),(68 0.3949013),(69 0.4006243),(70 0.39871803),(71 0.40896702),(72 0.40920874),(73 0.41325697),(74 0.39570433),(75 0.39777887),(76 0.40385625),(77 0.40100163),(78 0.4111809),(79 0.42440277),
(1 0.0025733705),(2 0.006459857),(3 0.009692049),(4 0.011721115),(5 0.015130781),(6 0.017567955),(7 0.01942049),(8 0.021520779),(9 0.025353776),(10 0.02831036),(11 0.032811422),(12 0.03684122),(13 0.04192922),(14 0.04602742),(15 0.050771553),(16 0.054698657),(17 0.05864611),(18 0.060403317),(19 0.06412203),(20 0.067407265),(21 0.0726472),(22 0.07673418),(23 0.082274966),(24 0.08659149),(25 0.091906905),(26 0.09610628),(27 0.10058724),(28 0.103580736),(29 0.10801215),(30 0.11031299),(31 0.11708323),(32 0.12736684),(33 0.13742386),(34 0.14988422),(35 0.16219464),(36 0.17161642),(37 0.18201202),(38 0.19350804),(39 0.20884103),(40 0.22211169),(41 0.23474596),(42 0.24565998),(43 0.25982675),(44 0.26981232),(45 0.2829754),(46 0.2897135),(47 0.31637326),(48 0.32160178),(49 0.3216324),(50 0.34066197),(51 0.3461797),(52 0.33321634),(53 0.34255677),(54 0.34256414),(55 0.34957668),(56 0.34161946),(57 0.34693673),(58 0.34044704),(59 0.33396038),(60 0.32935867),(61 0.3352234),(62 0.33990774),(63 0.33225152),(64 0.3590425),(65 0.35340557),(66 0.3582719),(67 0.3640239),(68 0.3761879),(69 0.37721837),(70 0.37792057),(71 0.39164123),(72 0.391554),(73 0.39801052),(74 0.37784702),(75 0.37978983),(76 0.38351935),(77 0.38691956),(78 0.39557207),(79 0.41040927),
(1 0.0024655426),(2 0.006184405),(3 0.009172009),(4 0.0110204425),(5 0.0140827205),(6 0.016204154),(7 0.018092606),(8 0.01992349),(9 0.023266977),(10 0.02669234),(11 0.03164133),(12 0.035925653),(13 0.041303806),(14 0.04651733),(15 0.05073865),(16 0.054104228),(17 0.058016367),(18 0.059412766),(19 0.062393166),(20 0.06571682),(21 0.06948847),(22 0.07242987),(23 0.07749454),(24 0.08048262),(25 0.08567738),(26 0.09020293),(27 0.09312407),(28 0.097086914),(29 0.101143874),(30 0.10121229),(31 0.10863316),(32 0.11769684),(33 0.12955065),(34 0.14043577),(35 0.14930417),(36 0.15770617),(37 0.16962911),(38 0.1769423),(39 0.1940919),(40 0.21051444),(41 0.22393054),(42 0.23701584),(43 0.25045),(44 0.25977528),(45 0.26975977),(46 0.27406365),(47 0.30176476),(48 0.30638131),(49 0.305609),(50 0.32374927),(51 0.33046913),(52 0.32044905),(53 0.32756752),(54 0.3339202),(55 0.33786625),(56 0.33252937),(57 0.33897716),(58 0.33429536),(59 0.3237744),(60 0.3209403),(61 0.33110562),(62 0.3326289),(63 0.32308888),(64 0.34742948),(65 0.34194508),(66 0.34687057),(67 0.35399202),(68 0.36677974),(69 0.36546457),(70 0.36799797),(71 0.37708536),(72 0.3802707),(73 0.38100663),(74 0.36243287),(75 0.36438185),(76 0.37215558),(77 0.37758338),(78 0.3879984),(79 0.4052853),
(1 0.0024210077),(2 0.00599107),(3 0.00891909),(4 0.010818476),(5 0.013755098),(6 0.01576523),(7 0.01747418),(8 0.019067481),(9 0.02210869),(10 0.024713432),(11 0.028882816),(12 0.032248415),(13 0.037464228),(14 0.041673165),(15 0.04566267),(16 0.048934024),(17 0.052419752),(18 0.05396286),(19 0.057348687),(20 0.06049923),(21 0.06537486),(22 0.06839445),(23 0.07307853),(24 0.07845915),(25 0.08437334),(26 0.08600619),(27 0.08885155),(28 0.09527476),(29 0.0980194),(30 0.09706938),(31 0.10400249),(32 0.11083687),(33 0.12174217),(34 0.13581784),(35 0.14711921),(36 0.15856627),(37 0.16940217),(38 0.17727688),(39 0.19379063),(40 0.2084425),(41 0.21792361),(42 0.23090847),(43 0.24544056),(44 0.25259092),(45 0.2632825),(46 0.27296016),(47 0.2979041),(48 0.30483913),(49 0.30165103),(50 0.32214993),(51 0.32859185),(52 0.3166938),(53 0.32701075),(54 0.33573207),(55 0.34372902),(56 0.33697927),(57 0.3412238),(58 0.3337001),(59 0.32652843),(60 0.3246),(61 0.33068377),(62 0.33479586),(63 0.3235938),(64 0.34783807),(65 0.3431581),(66 0.35002598),(67 0.3573932),(68 0.37534374),(69 0.3807229),(70 0.37864932),(71 0.38690883),(72 0.38400418),(73 0.3843562),(74 0.3636581),(75 0.36697736),(76 0.37555888),(77 0.3760335),(78 0.38928056),(79 0.40548646),
(1 0.0023364879),(2 0.005766919),(3 0.008643788),(4 0.010404994),(5 0.013201357),(6 0.014991038),(7 0.016565377),(8 0.018061042),(9 0.021367231),(10 0.023380795),(11 0.027227983),(12 0.030628828),(13 0.035115235),(14 0.038501836),(15 0.043040574),(16 0.04641932),(17 0.049709417),(18 0.051952995),(19 0.055234354),(20 0.05872217),(21 0.06428501),(22 0.0676999),(23 0.07224802),(24 0.07737948),(25 0.08347117),(26 0.08501689),(27 0.08696317),(28 0.091822304),(29 0.093787014),(30 0.09498142),(31 0.10067757),(32 0.10835458),(33 0.119312614),(34 0.13162698),(35 0.14339001),(36 0.15171182),(37 0.16517363),(38 0.17039718),(39 0.18942624),(40 0.20196666),(41 0.21259554),(42 0.22366917),(43 0.23691976),(44 0.23964031),(45 0.24992768),(46 0.26082805),(47 0.28804323),(48 0.29426697),(49 0.2973617),(50 0.32014132),(51 0.3279878),(52 0.31421185),(53 0.3319764),(54 0.3341356),(55 0.34076735),(56 0.33397976),(57 0.3422743),(58 0.3336146),(59 0.3261731),(60 0.32307306),(61 0.32702824),(62 0.33152422),(63 0.32236356),(64 0.34612814),(65 0.34327006),(66 0.34923032),(67 0.35761398),(68 0.36782122),(69 0.37141258),(70 0.36758867),(71 0.37884775),(72 0.37873396),(73 0.38584125),(74 0.36092556),(75 0.3636634),(76 0.3721118),(77 0.37436512),(78 0.38112712),(79 0.39728552),
(1 0.002556843),(2 0.006369978),(3 0.009610256),(4 0.011473195),(5 0.014405458),(6 0.016312122),(7 0.017914362),(8 0.019183725),(9 0.022192888),(10 0.02412578),(11 0.027136754),(12 0.030966515),(13 0.03525846),(14 0.038222253),(15 0.043206878),(16 0.046987053),(17 0.051266413),(18 0.05377093),(19 0.057556204),(20 0.060591057),(21 0.06547419),(22 0.06860342),(23 0.07257598),(24 0.077587865),(25 0.08640803),(26 0.090410165),(27 0.092405826),(28 0.09841217),(29 0.1048127),(30 0.10418815),(31 0.1107362),(32 0.119211644),(33 0.13077712),(34 0.1414627),(35 0.15326273),(36 0.1612185),(37 0.17446221),(38 0.18061641),(39 0.20164146),(40 0.21414585),(41 0.22449102),(42 0.234502),(43 0.247856),(44 0.2528874),(45 0.26620856),(46 0.27327183),(47 0.30251905),(48 0.30995086),(49 0.31060484),(50 0.33114013),(51 0.34165806),(52 0.33021095),(53 0.3405153),(54 0.3421471),(55 0.34785578),(56 0.33914837),(57 0.34583992),(58 0.34158295),(59 0.33369437),(60 0.33338836),(61 0.33854732),(62 0.33914),(63 0.33291194),(64 0.35427225),(65 0.34909198),(66 0.35493013),(67 0.361758),(68 0.37518993),(69 0.37890038),(70 0.3780794),(71 0.38530308),(72 0.38916624),(73 0.39381018),(74 0.37249216),(75 0.37372446),(76 0.38013127),(77 0.379578),(78 0.3888393),(79 0.40307078),
(1 0.0022752413),(2 0.0057333065),(3 0.0086063715),(4 0.010109034),(5 0.012575075),(6 0.0143806),(7 0.016042579),(8 0.017247973),(9 0.020033408),(10 0.021815341),(11 0.02510695),(12 0.028495263),(13 0.032455444),(14 0.035901554),(15 0.039634056),(16 0.04267004),(17 0.046862237),(18 0.049300615),(19 0.05194287),(20 0.055201054),(21 0.060415376),(22 0.063720554),(23 0.06811946),(24 0.07181156),(25 0.077712715),(26 0.08090413),(27 0.0826213),(28 0.086748086),(29 0.088552386),(30 0.08939764),(31 0.096498385),(32 0.106166035),(33 0.11735477),(34 0.12754941),(35 0.13783512),(36 0.14776132),(37 0.15733244),(38 0.16492373),(39 0.18521112),(40 0.19979173),(41 0.20790976),(42 0.21844655),(43 0.23152691),(44 0.23705053),(45 0.24602196),(46 0.25746182),(47 0.2837752),(48 0.29063392),(49 0.29164097),(50 0.31616428),(51 0.31897497),(52 0.30868524),(53 0.32115358),(54 0.3231782),(55 0.32710713),(56 0.32069954),(57 0.32656863),(58 0.3192832),(59 0.31339183),(60 0.30889168),(61 0.31880245),(62 0.31841463),(63 0.3118373),(64 0.33752513),(65 0.33479324),(66 0.3363441),(67 0.3374449),(68 0.351594),(69 0.35016268),(70 0.34566256),(71 0.35405648),(72 0.3584946),(73 0.36384746),(74 0.3476757),(75 0.35252818),(76 0.35885796),(77 0.3610785),(78 0.36812887),(79 0.3801141),
(1 0.002303277),(2 0.0057895067),(3 0.008746142),(4 0.01047147),(5 0.013076888),(6 0.014870691),(7 0.016404169),(8 0.017627781),(9 0.020415548),(10 0.022236524),(11 0.025465848),(12 0.029324524),(13 0.033443354),(14 0.037176773),(15 0.041754924),(16 0.044511147),(17 0.048389994),(18 0.051276706),(19 0.053768255),(20 0.05676216),(21 0.06279495),(22 0.06599558),(23 0.069955334),(24 0.07575579),(25 0.08006421),(26 0.08171641),(27 0.085447565),(28 0.091319636),(29 0.093124926),(30 0.09545122),(31 0.102504574),(32 0.11136528),(33 0.12236312),(34 0.13213092),(35 0.14192434),(36 0.1517688),(37 0.16262536),(38 0.1699469),(39 0.185671),(40 0.20293403),(41 0.21385044),(42 0.22366184),(43 0.23668462),(44 0.24402763),(45 0.2549264),(46 0.26156896),(47 0.28672078),(48 0.29355285),(49 0.29307106),(50 0.31385413),(51 0.31725132),(52 0.30941594),(53 0.32254487),(54 0.32515433),(55 0.3306215),(56 0.3258836),(57 0.33059022),(58 0.3221395),(59 0.31384456),(60 0.3102453),(61 0.31683138),(62 0.32151985),(63 0.31334215),(64 0.33587244),(65 0.33375),(66 0.33624837),(67 0.3409309),(68 0.35381287),(69 0.3564429),(70 0.35758176),(71 0.36493033),(72 0.36876684),(73 0.3706137),(74 0.35085434),(75 0.35304683),(76 0.36098537),(77 0.3605449),(78 0.37112746),(79 0.38638955),
(1 0.0023484344),(2 0.005808907),(3 0.008724822),(4 0.010433043),(5 0.0130070895),(6 0.014824304),(7 0.01636984),(8 0.017692111),(9 0.020505788),(10 0.022558251),(11 0.025989428),(12 0.029683284),(13 0.033954695),(14 0.03722338),(15 0.041603208),(16 0.044229615),(17 0.0483162),(18 0.05175699),(19 0.05457515),(20 0.057170264),(21 0.06350152),(22 0.06516205),(23 0.06869053),(24 0.073609374),(25 0.077862784),(26 0.08075413),(27 0.083145365),(28 0.08609376),(29 0.086648),(30 0.08970314),(31 0.0967591),(32 0.10682147),(33 0.11796111),(34 0.1280776),(35 0.13813575),(36 0.14695604),(37 0.15743421),(38 0.16525811),(39 0.18520689),(40 0.20107165),(41 0.21413803),(42 0.22706702),(43 0.24211669),(44 0.25393462),(45 0.26581296),(46 0.27423927),(47 0.30275238),(48 0.3092923),(49 0.30544758),(50 0.32246703),(51 0.32779357),(52 0.31546974),(53 0.32610676),(54 0.3295015),(55 0.3362577),(56 0.33440506),(57 0.3383316),(58 0.3288816),(59 0.31907436),(60 0.3167845),(61 0.3202731),(62 0.32816216),(63 0.31908295),(64 0.34381077),(65 0.34072527),(66 0.34791002),(67 0.3511473),(68 0.36611313),(69 0.3677407),(70 0.36802682),(71 0.37848416),(72 0.37666026),(73 0.3777953),(74 0.35824656),(75 0.36138535),(76 0.3645075),(77 0.3657017),(78 0.3801396),(79 0.3964831),
(1 0.0022888768),(2 0.0056985184),(3 0.008474812),(4 0.010057097),(5 0.012671588),(6 0.014486389),(7 0.016105196),(8 0.017597716),(9 0.020427098),(10 0.022587983),(11 0.026210122),(12 0.029499587),(13 0.03379962),(14 0.036968637),(15 0.041033044),(16 0.044381745),(17 0.04845147),(18 0.050811082),(19 0.053596653),(20 0.05632473),(21 0.061482962),(22 0.0632908),(23 0.06833427),(24 0.07346774),(25 0.08084703),(26 0.08360846),(27 0.08798513),(28 0.09116554),(29 0.09315191),(30 0.09334203),(31 0.09755971),(32 0.10789789),(33 0.11864692),(34 0.12959966),(35 0.139804),(36 0.14700212),(37 0.15993026),(38 0.16687669),(39 0.1843869),(40 0.19916132),(41 0.21036193),(42 0.22118114),(43 0.23294738),(44 0.24017215),(45 0.24864188),(46 0.25436676),(47 0.2782163),(48 0.2835522),(49 0.28163788),(50 0.30027226),(51 0.30287933),(52 0.29271263),(53 0.3036946),(54 0.3078091),(55 0.31321505),(56 0.30841967),(57 0.31465042),(58 0.30641598),(59 0.29748973),(60 0.29474437),(61 0.30153462),(62 0.30249217),(63 0.29794928),(64 0.31917575),(65 0.31560832),(66 0.32088402),(67 0.32150617),(68 0.33400857),(69 0.33577588),(70 0.33731776),(71 0.34603986),(72 0.3489126),(73 0.35509887),(74 0.33771113),(75 0.3419426),(76 0.34614405),(77 0.3501638),(78 0.36262017),(79 0.37868527),
(1 0.0022809235),(2 0.005648977),(3 0.008313976),(4 0.009751235),(5 0.01225092),(6 0.013875122),(7 0.0154580325),(8 0.017077236),(9 0.019799639),(10 0.022073464),(11 0.025855727),(12 0.029059252),(13 0.033096682),(14 0.036732525),(15 0.040592372),(16 0.042772643),(17 0.047240306),(18 0.04848108),(19 0.052196216),(20 0.05531285),(21 0.059513766),(22 0.0621257),(23 0.06616291),(24 0.0692874),(25 0.073987514),(26 0.07706172),(27 0.07979726),(28 0.08438781),(29 0.08649575),(30 0.08873765),(31 0.094617814),(32 0.10410862),(33 0.11407129),(34 0.12462603),(35 0.13579649),(36 0.1423847),(37 0.15468696),(38 0.16119431),(39 0.17699383),(40 0.1936163),(41 0.20207094),(42 0.20988818),(43 0.22331579),(44 0.22911693),(45 0.2356323),(46 0.24473031),(47 0.26778832),(48 0.27197617),(49 0.27178365),(50 0.2928264),(51 0.29487756),(52 0.2814293),(53 0.2944883),(54 0.2987588),(55 0.30100423),(56 0.296062),(57 0.30509102),(58 0.2956185),(59 0.29210398),(60 0.28854874),(61 0.2954738),(62 0.29388237),(63 0.28814733),(64 0.31133395),(65 0.31016034),(66 0.3112386),(67 0.31702074),(68 0.3294846),(69 0.3276727),(70 0.32716757),(71 0.33873057),(72 0.34103808),(73 0.34343022),(74 0.32734177),(75 0.33216053),(76 0.33825183),(77 0.33673355),(78 0.3496084),(79 0.36488298),
(1 0.0021209344),(2 0.005187538),(3 0.007718796),(4 0.009107189),(5 0.011490123),(6 0.01305332),(7 0.014505841),(8 0.01585368),(9 0.01847469),(10 0.020456696),(11 0.023898581),(12 0.026701052),(13 0.03066117),(14 0.03472711),(15 0.03860414),(16 0.041135203),(17 0.045123585),(18 0.047409836),(19 0.05158677),(20 0.054147236),(21 0.05851177),(22 0.062420513),(23 0.06605575),(24 0.069382645),(25 0.07494821),(26 0.07888951),(27 0.08210573),(28 0.086087026),(29 0.08896811),(30 0.08814616),(31 0.09406948),(32 0.103445835),(33 0.11343611),(34 0.12239382),(35 0.13251239),(36 0.14141028),(37 0.15162687),(38 0.15726286),(39 0.17366487),(40 0.18727417),(41 0.19848754),(42 0.2075765),(43 0.222468),(44 0.23216082),(45 0.24171527),(46 0.25110915),(47 0.27557525),(48 0.2799075),(49 0.27958292),(50 0.3010842),(51 0.30302477),(52 0.29461426),(53 0.30491358),(54 0.31097254),(55 0.31301442),(56 0.30735013),(57 0.31237972),(58 0.30721137),(59 0.3008779),(60 0.29956478),(61 0.30810586),(62 0.30755526),(63 0.30316418),(64 0.31974107),(65 0.3177321),(66 0.3203056),(67 0.32840514),(68 0.3419919),(69 0.34528384),(70 0.3454066),(71 0.3570474),(72 0.3577895),(73 0.3568174),(74 0.33692288),(75 0.33877018),(76 0.3430035),(77 0.34154636),(78 0.36090732),(79 0.38059118),
(1 0.0021385236),(2 0.005129542),(3 0.0075985896),(4 0.009049867),(5 0.011422157),(6 0.013061594),(7 0.014311381),(8 0.015736703),(9 0.018321013),(10 0.020068394),(11 0.023249421),(12 0.026440473),(13 0.03001501),(14 0.033693187),(15 0.037712198),(16 0.041222516),(17 0.045273505),(18 0.047059987),(19 0.049350176),(20 0.051720098),(21 0.057170663),(22 0.059005156),(23 0.063589476),(24 0.0678361),(25 0.074308425),(26 0.07832109),(27 0.08048795),(28 0.08502462),(29 0.08932087),(30 0.09109625),(31 0.09870093),(32 0.107746996),(33 0.11852096),(34 0.12751298),(35 0.13624026),(36 0.1409939),(37 0.15179157),(38 0.15479954),(39 0.1702683),(40 0.18044159),(41 0.19340707),(42 0.20400226),(43 0.21529314),(44 0.22590668),(45 0.23701827),(46 0.24373022),(47 0.27134928),(48 0.27650648),(49 0.27494457),(50 0.29452243),(51 0.30115917),(52 0.28948894),(53 0.29700783),(54 0.30193275),(55 0.308031),(56 0.3054509),(57 0.31038177),(58 0.3030969),(59 0.29825062),(60 0.29291174),(61 0.29629222),(62 0.3012569),(63 0.2939214),(64 0.31348717),(65 0.30885625),(66 0.31663984),(67 0.320671),(68 0.33394608),(69 0.33847934),(70 0.33970776),(71 0.34886584),(72 0.35216367),(73 0.35293847),(74 0.33175936),(75 0.33359766),(76 0.33726928),(77 0.3378325),(78 0.350298),(79 0.36735648),
(1 0.0022165338),(2 0.0054146457),(3 0.007958986),(4 0.009309011),(5 0.011622896),(6 0.01318699),(7 0.014473764),(8 0.015795516),(9 0.018548075),(10 0.020211987),(11 0.024010397),(12 0.026902983),(13 0.030996813),(14 0.034275476),(15 0.037662238),(16 0.040113296),(17 0.043520074),(18 0.044827983),(19 0.047291134),(20 0.049356993),(21 0.054036792),(22 0.055739056),(23 0.059929598),(24 0.06338632),(25 0.06918366),(26 0.072136626),(27 0.077201724),(28 0.08048339),(29 0.08359482),(30 0.085224025),(31 0.09202672),(32 0.100381434),(33 0.11043968),(34 0.12225263),(35 0.13001221),(36 0.13814545),(37 0.14646919),(38 0.15345299),(39 0.16756016),(40 0.17998652),(41 0.19013354),(42 0.19919483),(43 0.21230139),(44 0.22195572),(45 0.234163),(46 0.2449641),(47 0.27423128),(48 0.2796633),(49 0.28059775),(50 0.2998785),(51 0.30504304),(52 0.29172948),(53 0.30068022),(54 0.30515084),(55 0.30884284),(56 0.30102426),(57 0.30902717),(58 0.3016322),(59 0.29398948),(60 0.29341608),(61 0.30267614),(62 0.30716792),(63 0.29944378),(64 0.31897113),(65 0.31768107),(66 0.31723326),(67 0.32390496),(68 0.33251926),(69 0.33777124),(70 0.33875555),(71 0.3477925),(72 0.34917665),(73 0.34831938),(74 0.3282147),(75 0.33017483),(76 0.33536592),(77 0.33757043),(78 0.34553567),(79 0.36036325),
