1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 0.011600245),(2 0.044368133),(3 0.09244774),(4 0.16633601),(5 0.2654704),(6 0.4000428),(7 0.58151793),(8 0.80262125),(9 1.0678922),(10 1.4993947),(11 2.2528749),(12 3.4428167),(13 5.3775544),(14 8.341787),(15 12.116876),(16 16.315699),(17 21.067715),(18 25.901213),(19 31.01327),(20 36.747066),(21 43.314278),(22 50.126278),(23 56.6644),(24 62.507107),(25 66.636055),(26 66.54098),(27 68.87202),(28 72.72025),(29 73.213066),(30 75.42652),(31 79.19296),(32 83.96072),(33 90.63307),(34 91.34114),(35 98.261024),(36 112.06085),(37 120.30335),(38 134.7825),(39 161.77411),(40 170.09077),(41 187.45247),(42 202.2379),(43 212.29433),(44 220.64445),(45 230.96664),(46 244.07204),(47 257.71973),(48 282.91373),(49 279.59668),(50 292.88208),(51 303.2035),(52 308.8178),(53 294.95813),(54 300.61945),(55 305.0131),(56 287.98163),(57 281.654),(58 271.40988),(59 271.95303),(60 269.42014),(61 267.6207),(62 275.52875),(63 289.16174),(64 309.74377),(65 312.62598),(66 311.07047),(67 302.99026),(68 300.92725),(69 301.799),(70 291.27084),(71 283.04602),(72 298.9831),(73 310.25955),(74 299.7303),(75 298.10724),(76 319.86444),(77 322.27057),(78 327.17957),(79 336.14935),
(1 0.004067208),(2 0.011931314),(3 0.019507835),(4 0.025784576),(5 0.033860978),(6 0.038578216),(7 0.043122526),(8 0.04860569),(9 0.05813603),(10 0.06065539),(11 0.067229524),(12 0.07523391),(13 0.08523608),(14 0.09252366),(15 0.100458734),(16 0.107191406),(17 0.11630747),(18 0.1224722),(19 0.12803535),(20 0.13527045),(21 0.14461985),(22 0.14918976),(23 0.15687804),(24 0.16564167),(25 0.17597955),(26 0.18128031),(27 0.191394),(28 0.20142893),(29 0.21130778),(30 0.21688016),(31 0.23009032),(32 0.24618788),(33 0.26214033),(34 0.27749264),(35 0.29561034),(36 0.31699464),(37 0.3415162),(38 0.36851993),(39 0.41044235),(40 0.439497),(41 0.46538782),(42 0.49348375),(43 0.51019263),(44 0.5233346),(45 0.5350546),(46 0.54930335),(47 0.57129115),(48 0.6035028),(49 0.60803044),(50 0.6400816),(51 0.6505566),(52 0.662951),(53 0.6697695),(54 0.67704946),(55 0.67685264),(56 0.6661966),(57 0.655369),(58 0.6491646),(59 0.6440569),(60 0.6446759),(61 0.65522647),(62 0.65941),(63 0.66172296),(64 0.6808745),(65 0.6695999),(66 0.67691934),(67 0.6762806),(68 0.67914444),(69 0.6782537),(70 0.6939379),(71 0.67717373),(72 0.7024351),(73 0.7103102),(74 0.70056194),(75 0.68951297),(76 0.70025516),(77 0.7134232),(78 0.7177377),(79 0.7290823),
(1 0.0038512668),(2 0.01112144),(3 0.018056547),(4 0.023716463),(5 0.030789828),(6 0.034830824),(7 0.03913475),(8 0.044428553),(9 0.05170693),(10 0.055556186),(11 0.06232845),(12 0.07086575),(13 0.08071578),(14 0.08740686),(15 0.09464772),(16 0.10351812),(17 0.1111356),(18 0.11485416),(19 0.1215855),(20 0.12756354),(21 0.13419546),(22 0.13634872),(23 0.14415307),(24 0.14996064),(25 0.15968014),(26 0.16729985),(27 0.17543547),(28 0.18567108),(29 0.19531718),(30 0.20011942),(31 0.21562406),(32 0.23248263),(33 0.24608074),(34 0.25900105),(35 0.27618822),(36 0.29789484),(37 0.31798348),(38 0.3442881),(39 0.3818497),(40 0.4107809),(41 0.43375236),(42 0.46586967),(43 0.48126587),(44 0.494704),(45 0.508833),(46 0.5271559),(47 0.5445179),(48 0.5821034),(49 0.58768475),(50 0.62084055),(51 0.63013726),(52 0.6390406),(53 0.6415092),(54 0.64732534),(55 0.64893425),(56 0.63310397),(57 0.62245154),(58 0.6191982),(59 0.6165196),(60 0.61403584),(61 0.6255251),(62 0.63274103),(63 0.63587075),(64 0.65744627),(65 0.6478654),(66 0.6568886),(67 0.6520189),(68 0.65507954),(69 0.6564106),(70 0.6703952),(71 0.6554531),(72 0.67600596),(73 0.68619),(74 0.67395484),(75 0.6704377),(76 0.6794037),(77 0.6870487),(78 0.6954368),(79 0.70821464),
(1 0.0033251522),(2 0.009483394),(3 0.01546932),(4 0.020239694),(5 0.025961716),(6 0.029233405),(7 0.03294608),(8 0.037372127),(9 0.04377238),(10 0.047475345),(11 0.052652456),(12 0.060665764),(13 0.06939897),(14 0.07548905),(15 0.08241692),(16 0.09076023),(17 0.09589526),(18 0.100661844),(19 0.10457862),(20 0.11138541),(21 0.1168188),(22 0.12016915),(23 0.12561211),(24 0.1336724),(25 0.14222848),(26 0.14971463),(27 0.15898405),(28 0.16860706),(29 0.17673078),(30 0.18197614),(31 0.19426666),(32 0.20924921),(33 0.22276618),(34 0.23627606),(35 0.24901499),(36 0.27128983),(37 0.2888844),(38 0.31416783),(39 0.34646004),(40 0.37110108),(41 0.38990644),(42 0.41655985),(43 0.42645156),(44 0.4386115),(45 0.45624173),(46 0.47083184),(47 0.48844612),(48 0.5255249),(49 0.5309988),(50 0.55820507),(51 0.57165974),(52 0.5836666),(53 0.5834699),(54 0.5880405),(55 0.5885328),(56 0.57574046),(57 0.5603382),(58 0.5570491),(59 0.5523974),(60 0.55186015),(61 0.5653572),(62 0.56712794),(63 0.5734241),(64 0.5976276),(65 0.58877665),(66 0.5962342),(67 0.59482956),(68 0.5949343),(69 0.593464),(70 0.6038027),(71 0.5891995),(72 0.61291224),(73 0.61841875),(74 0.6131873),(75 0.6041307),(76 0.6177398),(77 0.6209764),(78 0.6326938),(79 0.64464957),
(1 0.0031775697),(2 0.008828601),(3 0.0142302085),(4 0.018672375),(5 0.024457136),(6 0.028292013),(7 0.03183533),(8 0.036065467),(9 0.041419443),(10 0.045606658),(11 0.05060087),(12 0.05725329),(13 0.064318754),(14 0.070790105),(15 0.076232664),(16 0.08328015),(17 0.0906115),(18 0.09684505),(19 0.102065526),(20 0.10729556),(21 0.113157146),(22 0.11648757),(23 0.12166144),(24 0.13018984),(25 0.14033219),(26 0.14624749),(27 0.15449545),(28 0.1653102),(29 0.17247805),(30 0.17785114),(31 0.18695837),(32 0.19993994),(33 0.2128384),(34 0.2248471),(35 0.23509698),(36 0.2533399),(37 0.27001214),(38 0.2891167),(39 0.32458076),(40 0.34459725),(41 0.36539972),(42 0.38935003),(43 0.40048808),(44 0.41120788),(45 0.42390773),(46 0.4371682),(47 0.45463562),(48 0.48717913),(49 0.49069712),(50 0.5200321),(51 0.53259933),(52 0.54137087),(53 0.5435273),(54 0.55147994),(55 0.5526049),(56 0.53883445),(57 0.52471626),(58 0.52112293),(59 0.51616544),(60 0.513991),(61 0.5286699),(62 0.5309106),(63 0.5420268),(64 0.5599058),(65 0.5504691),(66 0.55557925),(67 0.5542338),(68 0.55304694),(69 0.5576909),(70 0.56575316),(71 0.5560475),(72 0.575545),(73 0.58107513),(74 0.57098144),(75 0.5644871),(76 0.57090366),(77 0.5760074),(78 0.58723855),(79 0.59920454),
(1 0.0031573467),(2 0.008674269),(3 0.013966711),(4 0.017748434),(5 0.022626255),(6 0.025903111),(7 0.02882277),(8 0.032674793),(9 0.038496356),(10 0.04281221),(11 0.047242533),(12 0.053332258),(13 0.061369173),(14 0.06731004),(15 0.0722041),(16 0.079530254),(17 0.08606666),(18 0.09228088),(19 0.09670494),(20 0.10129927),(21 0.107743815),(22 0.10953265),(23 0.117056064),(24 0.12410082),(25 0.13320464),(26 0.13705434),(27 0.14557858),(28 0.15291333),(29 0.16042298),(30 0.16401704),(31 0.17378399),(32 0.18590128),(33 0.20057799),(34 0.21286756),(35 0.2254449),(36 0.24225071),(37 0.2576604),(38 0.27779204),(39 0.3068518),(40 0.32862312),(41 0.3482855),(42 0.37171873),(43 0.38346258),(44 0.39187315),(45 0.40414202),(46 0.4182081),(47 0.43282548),(48 0.4625824),(49 0.4659313),(50 0.49191573),(51 0.49983576),(52 0.5065518),(53 0.51005715),(54 0.51192045),(55 0.51418895),(56 0.50260335),(57 0.4897669),(58 0.48277542),(59 0.48011732),(60 0.4796668),(61 0.4904916),(62 0.4962568),(63 0.49924394),(64 0.5167857),(65 0.5060326),(66 0.51091385),(67 0.5063072),(68 0.5083727),(69 0.50825006),(70 0.5186261),(71 0.5075574),(72 0.5290676),(73 0.5360638),(74 0.5276073),(75 0.52483803),(76 0.5316451),(77 0.53798646),(78 0.54244363),(79 0.5515083),
(1 0.0025781821),(2 0.0069671012),(3 0.010940473),(4 0.013841968),(5 0.01759615),(6 0.02011163),(7 0.022572072),(8 0.025349883),(9 0.030158108),(10 0.033803247),(11 0.038606014),(12 0.044207316),(13 0.051306073),(14 0.05621065),(15 0.062181484),(16 0.06829735),(17 0.073770866),(18 0.07738671),(19 0.082501695),(20 0.087339394),(21 0.09281739),(22 0.09616103),(23 0.10170432),(24 0.10885206),(25 0.11633327),(26 0.121101275),(27 0.12749878),(28 0.13444479),(29 0.14004521),(30 0.14200082),(31 0.14972666),(32 0.16021639),(33 0.17226431),(34 0.18167208),(35 0.19119914),(36 0.20780449),(37 0.22124459),(38 0.23956925),(39 0.2689002),(40 0.28794292),(41 0.30438435),(42 0.32506034),(43 0.3354743),(44 0.34180766),(45 0.35435846),(46 0.3671714),(47 0.38217112),(48 0.4102961),(49 0.41738036),(50 0.43988654),(51 0.4470639),(52 0.45323053),(53 0.45759115),(54 0.45629504),(55 0.45919937),(56 0.4463809),(57 0.43460894),(58 0.4296066),(59 0.42596018),(60 0.42249218),(61 0.43273816),(62 0.4390871),(63 0.44242978),(64 0.4607214),(65 0.4517396),(66 0.45772216),(67 0.45561185),(68 0.45740128),(69 0.45722827),(70 0.4659489),(71 0.45505056),(72 0.47715414),(73 0.4829054),(74 0.47115353),(75 0.46680123),(76 0.47582978),(77 0.48345867),(78 0.48738307),(79 0.4981681),
(1 0.0025879445),(2 0.0070808344),(3 0.01114953),(4 0.013967285),(5 0.017744368),(6 0.020230068),(7 0.022568882),(8 0.025024787),(9 0.029493071),(10 0.032959078),(11 0.037228048),(12 0.04276708),(13 0.050275814),(14 0.054736327),(15 0.060415447),(16 0.0665652),(17 0.07273875),(18 0.075068526),(19 0.080845445),(20 0.08517399),(21 0.089414045),(22 0.09340511),(23 0.09958099),(24 0.10558052),(25 0.113055594),(26 0.11739877),(27 0.122596204),(28 0.1292666),(29 0.13378206),(30 0.13658842),(31 0.14511311),(32 0.15405491),(33 0.16550893),(34 0.17551365),(35 0.1854996),(36 0.2012448),(37 0.21573102),(38 0.23414624),(39 0.26062888),(40 0.2777088),(41 0.29276195),(42 0.312242),(43 0.3210684),(44 0.32727733),(45 0.3418081),(46 0.35412297),(47 0.36779428),(48 0.39297637),(49 0.39939132),(50 0.42248875),(51 0.4285709),(52 0.43347096),(53 0.43704423),(54 0.4385334),(55 0.43868616),(56 0.42465666),(57 0.41261482),(58 0.41073638),(59 0.40962076),(60 0.407706),(61 0.41842273),(62 0.4233679),(63 0.42560694),(64 0.44042996),(65 0.43102315),(66 0.43689996),(67 0.4312227),(68 0.4365344),(69 0.43846276),(70 0.44744778),(71 0.4341025),(72 0.45585075),(73 0.46183354),(74 0.451806),(75 0.44863284),(76 0.458084),(77 0.4645834),(78 0.4684551),(79 0.47741342),
(1 0.002222127),(2 0.006082336),(3 0.009510186),(4 0.011789869),(5 0.014826494),(6 0.016970612),(7 0.018984133),(8 0.020988693),(9 0.025058554),(10 0.027983898),(11 0.03273962),(12 0.03833459),(13 0.04468487),(14 0.04986766),(15 0.055592887),(16 0.06078697),(17 0.06502431),(18 0.06850599),(19 0.07240305),(20 0.07595739),(21 0.08062056),(22 0.08439428),(23 0.089601666),(24 0.0942447),(25 0.10056382),(26 0.105141),(27 0.10901506),(28 0.11435308),(29 0.118731216),(30 0.121430874),(31 0.12817873),(32 0.1365306),(33 0.14712158),(34 0.1576584),(35 0.16710667),(36 0.18094872),(37 0.19485219),(38 0.21088272),(39 0.23736016),(40 0.2517286),(41 0.2662808),(42 0.28341585),(43 0.29041705),(44 0.29476774),(45 0.3072183),(46 0.31657454),(47 0.32851303),(48 0.3505923),(49 0.35644367),(50 0.3752626),(51 0.38236275),(52 0.38927665),(53 0.3937943),(54 0.39306012),(55 0.3929448),(56 0.38032982),(57 0.36726564),(58 0.3657433),(59 0.36248),(60 0.3613551),(61 0.3721341),(62 0.37831753),(63 0.3805234),(64 0.39588484),(65 0.3875583),(66 0.39110467),(67 0.38701645),(68 0.3903055),(69 0.3925738),(70 0.40123335),(71 0.3919875),(72 0.41036692),(73 0.41906455),(74 0.40860006),(75 0.40610498),(76 0.41122544),(77 0.42003858),(78 0.4220522),(79 0.43046656),
(1 0.0023570696),(2 0.00635508),(3 0.009862946),(4 0.012202829),(5 0.015316964),(6 0.017537793),(7 0.019616077),(8 0.021984221),(9 0.026080256),(10 0.029701445),(11 0.033671696),(12 0.039062057),(13 0.044773124),(14 0.049893994),(15 0.0539813),(16 0.060091868),(17 0.06436157),(18 0.06836448),(19 0.07215414),(20 0.07584685),(21 0.08070154),(22 0.08483682),(23 0.0910593),(24 0.095607765),(25 0.10345941),(26 0.10748561),(27 0.11327082),(28 0.118097305),(29 0.12285193),(30 0.1259329),(31 0.13440128),(32 0.14387049),(33 0.15450634),(34 0.16495503),(35 0.175759),(36 0.19081672),(37 0.2005589),(38 0.21814424),(39 0.2412616),(40 0.25696132),(41 0.2698543),(42 0.28575596),(43 0.29434207),(44 0.30023298),(45 0.30890474),(46 0.31832498),(47 0.33205235),(48 0.35553083),(49 0.36039308),(50 0.3829227),(51 0.39098126),(52 0.3954318),(53 0.39686304),(54 0.39877176),(55 0.39783695),(56 0.3844688),(57 0.37126702),(58 0.37122452),(59 0.36752826),(60 0.36834624),(61 0.37858117),(62 0.38445535),(63 0.38447207),(64 0.40403864),(65 0.39239672),(66 0.39705104),(67 0.3922885),(68 0.39834833),(69 0.39623073),(70 0.4025801),(71 0.39275604),(72 0.4110916),(73 0.41795647),(74 0.40973476),(75 0.40762243),(76 0.41395825),(77 0.4214478),(78 0.42693198),(79 0.43659052),
(1 0.002083339),(2 0.0056168805),(3 0.008738907),(4 0.010718568),(5 0.013293066),(6 0.015124774),(7 0.016893292),(8 0.01870176),(9 0.021894557),(10 0.024975682),(11 0.028654113),(12 0.033718795),(13 0.03905922),(14 0.044252302),(15 0.0478477),(16 0.053551033),(17 0.056856018),(18 0.060371988),(19 0.06373099),(20 0.06819735),(21 0.07310006),(22 0.0757421),(23 0.0809767),(24 0.08655707),(25 0.092519686),(26 0.096049815),(27 0.102469936),(28 0.10795828),(29 0.11172067),(30 0.114198506),(31 0.12157986),(32 0.13010912),(33 0.13893017),(34 0.14758982),(35 0.1560578),(36 0.17080215),(37 0.17832966),(38 0.19483903),(39 0.21779823),(40 0.23263653),(41 0.24280028),(42 0.25965527),(43 0.2668526),(44 0.27170497),(45 0.28139427),(46 0.29072672),(47 0.30352506),(48 0.32907033),(49 0.3321604),(50 0.35188943),(51 0.3582076),(52 0.36315256),(53 0.3658846),(54 0.36574093),(55 0.36553937),(56 0.35343096),(57 0.34176394),(58 0.3374711),(59 0.3350765),(60 0.3334471),(61 0.3447269),(62 0.34741232),(63 0.3502016),(64 0.36598867),(65 0.35758477),(66 0.36103055),(67 0.35969898),(68 0.36250216),(69 0.3643353),(70 0.37021312),(71 0.35964736),(72 0.37712637),(73 0.3851817),(74 0.37597203),(75 0.3705434),(76 0.38036725),(77 0.38730252),(78 0.39085954),(79 0.3992916),
(1 0.0018099875),(2 0.00485728),(3 0.0074909087),(4 0.009211854),(5 0.01159728),(6 0.013306952),(7 0.014829375),(8 0.01659697),(9 0.019149158),(10 0.021554824),(11 0.024868),(12 0.02959555),(13 0.0348875),(14 0.039021287),(15 0.04282358),(16 0.049126405),(17 0.052470338),(18 0.055422995),(19 0.05856695),(20 0.06124349),(21 0.06585554),(22 0.0688607),(23 0.07454056),(24 0.07953872),(25 0.08510736),(26 0.088380136),(27 0.093632475),(28 0.099120684),(29 0.10247146),(30 0.10438447),(31 0.113842234),(32 0.120448016),(33 0.12992932),(34 0.13937367),(35 0.14934991),(36 0.16172318),(37 0.17303085),(38 0.18824807),(39 0.20905541),(40 0.22332999),(41 0.23673302),(42 0.25172028),(43 0.25923622),(44 0.26317832),(45 0.2720873),(46 0.28053835),(47 0.29522234),(48 0.3185227),(49 0.32330385),(50 0.34179887),(51 0.34686923),(52 0.35067648),(53 0.35660386),(54 0.3569687),(55 0.35669008),(56 0.34536028),(57 0.33504108),(58 0.33237755),(59 0.32802814),(60 0.32572943),(61 0.33722723),(62 0.34084314),(63 0.34152532),(64 0.35587212),(65 0.3481673),(66 0.3516618),(67 0.3490956),(68 0.35032865),(69 0.35389704),(70 0.3593686),(71 0.34984866),(72 0.3651423),(73 0.37232858),(74 0.36268738),(75 0.35987958),(76 0.36831275),(77 0.3769507),(78 0.38047472),(79 0.38938406),
(1 0.0018466639),(2 0.004793832),(3 0.007299524),(4 0.00885286),(5 0.011115585),(6 0.012765959),(7 0.01413178),(8 0.015641525),(9 0.018549735),(10 0.020813085),(11 0.024465615),(12 0.02873868),(13 0.034199294),(14 0.038369257),(15 0.04326765),(16 0.048669204),(17 0.051237002),(18 0.05428739),(19 0.057763398),(20 0.06111318),(21 0.06575721),(22 0.06997806),(23 0.07545956),(24 0.08116365),(25 0.08777058),(26 0.09075484),(27 0.09523171),(28 0.09895316),(29 0.10241263),(30 0.10420883),(31 0.11145233),(32 0.11869257),(33 0.12859969),(34 0.13640374),(35 0.14583221),(36 0.15854517),(37 0.16927873),(38 0.18444051),(39 0.20456287),(40 0.21835789),(41 0.2309723),(42 0.24593845),(43 0.2527434),(44 0.25823563),(45 0.26655015),(46 0.2740011),(47 0.28620324),(48 0.3085091),(49 0.31207132),(50 0.32951164),(51 0.33523482),(52 0.33962956),(53 0.34535593),(54 0.3431523),(55 0.34352317),(56 0.33304992),(57 0.32145542),(58 0.31852597),(59 0.31608444),(60 0.31604183),(61 0.32512313),(62 0.33135325),(63 0.33145547),(64 0.34589222),(65 0.3378824),(66 0.34133062),(67 0.33637905),(68 0.3400033),(69 0.34095553),(70 0.348215),(71 0.33790115),(72 0.35604048),(73 0.36237836),(74 0.3537467),(75 0.3511998),(76 0.3569774),(77 0.3642367),(78 0.36747825),(79 0.37574953),
(1 0.001605584),(2 0.0041279965),(3 0.0062917215),(4 0.00760834),(5 0.009682768),(6 0.011202832),(7 0.012455031),(8 0.014027174),(9 0.0166822),(10 0.019173093),(11 0.022528553),(12 0.026377292),(13 0.031485893),(14 0.035127435),(15 0.038809154),(16 0.043131094),(17 0.046282493),(18 0.04888975),(19 0.052165613),(20 0.05469149),(21 0.058784623),(22 0.062204164),(23 0.0676396),(24 0.0725658),(25 0.07790251),(26 0.081746005),(27 0.085916415),(28 0.09036218),(29 0.09278905),(30 0.09512944),(31 0.1001668),(32 0.10765406),(33 0.114666626),(34 0.12269212),(35 0.1308978),(36 0.14307676),(37 0.15347312),(38 0.16806595),(39 0.18683971),(40 0.1991011),(41 0.21041135),(42 0.2238231),(43 0.23086554),(44 0.23588812),(45 0.24594857),(46 0.25286442),(47 0.26351118),(48 0.28475648),(49 0.28787205),(50 0.30398113),(51 0.3085369),(52 0.3140202),(53 0.3165593),(54 0.31704825),(55 0.31534058),(56 0.30537477),(57 0.29439068),(58 0.29032695),(59 0.2878365),(60 0.28855884),(61 0.29764837),(62 0.30145282),(63 0.30332452),(64 0.31979126),(65 0.31096238),(66 0.3141271),(67 0.30987895),(68 0.31221437),(69 0.31326658),(70 0.32032236),(71 0.31187165),(72 0.32895762),(73 0.3357223),(74 0.3290691),(75 0.32333037),(76 0.32918784),(77 0.33528015),(78 0.3391228),(79 0.34598434),
(1 0.0016323376),(2 0.004205697),(3 0.0064971247),(4 0.007994537),(5 0.01022695),(6 0.011758259),(7 0.013074913),(8 0.014514172),(9 0.017162196),(10 0.019824332),(11 0.0233045),(12 0.026993893),(13 0.031909574),(14 0.036371),(15 0.04011883),(16 0.04405533),(17 0.04827264),(18 0.051156882),(19 0.054521326),(20 0.05704679),(21 0.06053076),(22 0.06324061),(23 0.06738151),(24 0.07103482),(25 0.07601915),(26 0.07913627),(27 0.08289618),(28 0.087497205),(29 0.09073266),(30 0.0923875),(31 0.09788465),(32 0.10628515),(33 0.11455696),(34 0.12183713),(35 0.12999703),(36 0.14261998),(37 0.15059765),(38 0.1625147),(39 0.18287863),(40 0.19355276),(41 0.20373432),(42 0.21780007),(43 0.22364138),(44 0.22741197),(45 0.23586603),(46 0.2429206),(47 0.25390688),(48 0.27356288),(49 0.27717587),(50 0.2934029),(51 0.29960534),(52 0.3050412),(53 0.3073423),(54 0.30849522),(55 0.3092916),(56 0.29709497),(57 0.2868739),(58 0.28351137),(59 0.28100625),(60 0.27925983),(61 0.29121408),(62 0.29553145),(63 0.29727024),(64 0.31141493),(65 0.30303162),(66 0.30556175),(67 0.3012375),(68 0.3052816),(69 0.30488682),(70 0.31211728),(71 0.30492267),(72 0.31964332),(73 0.3277903),(74 0.31907278),(75 0.31613636),(76 0.32051158),(77 0.3279035),(78 0.33157715),(79 0.33980638),
(1 0.0015152084),(2 0.0039408472),(3 0.006123768),(4 0.0074560675),(5 0.009367786),(6 0.010790935),(7 0.012080494),(8 0.013187091),(9 0.0156207625),(10 0.017420836),(11 0.020388354),(12 0.023812974),(13 0.02833848),(14 0.032027066),(15 0.035906974),(16 0.04019122),(17 0.044190902),(18 0.04718285),(19 0.05112004),(20 0.0532964),(21 0.057457495),(22 0.060141474),(23 0.06432643),(24 0.067983754),(25 0.07329764),(26 0.07613291),(27 0.07802623),(28 0.082903616),(29 0.08502399),(30 0.08601164),(31 0.09171795),(32 0.09997133),(33 0.107736655),(34 0.11516469),(35 0.123393774),(36 0.13451457),(37 0.14330217),(38 0.15459487),(39 0.17459103),(40 0.18602899),(41 0.19534105),(42 0.20924823),(43 0.21450274),(44 0.2185267),(45 0.22731851),(46 0.23543784),(47 0.24620907),(48 0.2674352),(49 0.2697846),(50 0.28750706),(51 0.29378447),(52 0.29734218),(53 0.30063203),(54 0.30032983),(55 0.3012934),(56 0.28948304),(57 0.28197914),(58 0.2794596),(59 0.27979687),(60 0.27692077),(61 0.28661034),(62 0.28840843),(63 0.28993067),(64 0.30331564),(65 0.29460844),(66 0.29867074),(67 0.29609686),(68 0.30092996),(69 0.3017023),(70 0.30772012),(71 0.29857707),(72 0.31382325),(73 0.3211722),(74 0.3090689),(75 0.3062705),(76 0.3140191),(77 0.31981122),(78 0.32223806),(79 0.33129808),
(1 0.0014070243),(2 0.0035951708),(3 0.0056211655),(4 0.0068268673),(5 0.0085892845),(6 0.009885986),(7 0.01108439),(8 0.0119662285),(9 0.0141069405),(10 0.015829854),(11 0.018621571),(12 0.02170603),(13 0.026017202),(14 0.029473329),(15 0.033036456),(16 0.03678289),(17 0.040710438),(18 0.04333845),(19 0.046875387),(20 0.04933809),(21 0.05345116),(22 0.056445308),(23 0.061128616),(24 0.06479292),(25 0.06973938),(26 0.0731126),(27 0.075674765),(28 0.07981889),(29 0.082046166),(30 0.08368145),(31 0.08876975),(32 0.095640935),(33 0.10328113),(34 0.10934997),(35 0.11710351),(36 0.12945013),(37 0.13808998),(38 0.15070248),(39 0.1717136),(40 0.18431687),(41 0.19470125),(42 0.20703234),(43 0.21340817),(44 0.21727878),(45 0.22602808),(46 0.2342097),(47 0.24503915),(48 0.26682866),(49 0.26870096),(50 0.2870715),(51 0.29153994),(52 0.29572394),(53 0.29769436),(54 0.2988349),(55 0.2987731),(56 0.28791735),(57 0.2800639),(58 0.2756776),(59 0.27469388),(60 0.27242538),(61 0.28022033),(62 0.283085),(63 0.28569606),(64 0.300969),(65 0.29211354),(66 0.296392),(67 0.29318845),(68 0.29690912),(69 0.29565808),(70 0.30277568),(71 0.29402608),(72 0.30819297),(73 0.31454065),(74 0.30711332),(75 0.30397102),(76 0.31183177),(77 0.31536356),(78 0.318821),(79 0.32565823),
(1 0.0014581938),(2 0.0037498043),(3 0.0058103134),(4 0.0070354403),(5 0.008815307),(6 0.010110144),(7 0.011219806),(8 0.012042383),(9 0.014208434),(10 0.016086658),(11 0.018919474),(12 0.022279426),(13 0.026676275),(14 0.03023714),(15 0.03361354),(16 0.03767845),(17 0.041364525),(18 0.044372723),(19 0.047980305),(20 0.050033517),(21 0.05406108),(22 0.05578144),(23 0.059706785),(24 0.063775994),(25 0.06866675),(26 0.0714706),(27 0.075685374),(28 0.07934879),(29 0.08131749),(30 0.08310413),(31 0.08848641),(32 0.09641256),(33 0.103910305),(34 0.10995128),(35 0.116704434),(36 0.1291697),(37 0.13859022),(38 0.15070379),(39 0.17145792),(40 0.18598847),(41 0.19687594),(42 0.2100428),(43 0.21612395),(44 0.2208147),(45 0.22746503),(46 0.23402311),(47 0.24472965),(48 0.26516005),(49 0.2675569),(50 0.28484222),(51 0.29107293),(52 0.29587469),(53 0.2990266),(54 0.29971647),(55 0.30040094),(56 0.28977397),(57 0.28022432),(58 0.2758462),(59 0.27296415),(60 0.27189475),(61 0.2792194),(62 0.28443435),(63 0.28794742),(64 0.30202478),(65 0.2936169),(66 0.29716703),(67 0.2943978),(68 0.2966162),(69 0.29521844),(70 0.30122948),(71 0.29285395),(72 0.30957866),(73 0.3154291),(74 0.30780056),(75 0.30444846),(76 0.31126887),(77 0.31686953),(78 0.320748),(79 0.32868257),
(1 0.0013691811),(2 0.0034976976),(3 0.0053553944),(4 0.0064628604),(5 0.008164327),(6 0.009289718),(7 0.0103315925),(8 0.011380613),(9 0.013514211),(10 0.01525016),(11 0.018248731),(12 0.02107209),(13 0.024937294),(14 0.028851064),(15 0.031807564),(16 0.0359261),(17 0.039611306),(18 0.04285995),(19 0.04611785),(20 0.048625197),(21 0.0524395),(22 0.054793295),(23 0.059059825),(24 0.06222362),(25 0.067548476),(26 0.07028769),(27 0.07385616),(28 0.07741447),(29 0.080138266),(30 0.08244921),(31 0.08822256),(32 0.095664866),(33 0.10490339),(34 0.11077065),(35 0.11856103),(36 0.12806584),(37 0.13746502),(38 0.14880659),(39 0.16867712),(40 0.17919761),(41 0.1898678),(42 0.2021152),(43 0.20775452),(44 0.21118186),(45 0.21850188),(46 0.22529048),(47 0.23471949),(48 0.25368735),(49 0.2554854),(50 0.27501258),(51 0.28028998),(52 0.28368923),(53 0.28559104),(54 0.28878978),(55 0.28675586),(56 0.27496195),(57 0.26848903),(58 0.26368058),(59 0.2610745),(60 0.2601191),(61 0.2705372),(62 0.2728038),(63 0.27601376),(64 0.2901162),(65 0.2823135),(66 0.2856167),(67 0.28259227),(68 0.2846342),(69 0.28253177),(70 0.28893426),(71 0.28157675),(72 0.29821542),(73 0.30407992),(74 0.29755768),(75 0.29411227),(76 0.29829475),(77 0.3032511),(78 0.3095786),(79 0.3182517),
