1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 0.009758882),(2 0.03514347),(3 0.07158283),(4 0.12325968),(5 0.19011225),(6 0.2765803),(7 0.38800648),(8 0.5214418),(9 0.67882514),(10 0.9361345),(11 1.4665517),(12 2.4064717),(13 3.888523),(14 5.9261703),(15 8.456087),(16 11.105243),(17 13.771419),(18 16.21532),(19 18.848038),(20 22.077305),(21 26.08244),(22 30.66082),(23 35.239044),(24 39.373383),(25 42.80293),(26 44.48839),(27 47.06027),(28 50.62033),(29 55.20955),(30 61.418285),(31 70.23967),(32 82.091064),(33 96.39548),(34 114.46287),(35 132.74689),(36 157.03165),(37 186.3548),(38 225.8449),(39 269.19186),(40 316.13895),(41 373.46973),(42 428.29346),(43 477.0538),(44 514.09326),(45 553.8944),(46 612.453),(47 665.9415),(48 699.82086),(49 715.33514),(50 759.5112),(51 790.0327),(52 770.3945),(53 758.0878),(54 755.6511),(55 724.81665),(56 677.6637),(57 647.5314),(58 618.7148),(59 588.5451),(60 560.2998),(61 551.64374),(62 560.05334),(63 577.1544),(64 600.9932),(65 625.0186),(66 661.0892),(67 683.872),(68 704.01917),(69 694.4857),(70 663.71277),(71 628.5251),(72 583.88104),(73 544.5586),(74 512.7936),(75 499.247),(76 503.27713),(77 515.41833),(78 522.6198),(79 531.6874),
(1 0.0013643805),(2 0.003615506),(3 0.005652171),(4 0.006980403),(5 0.008857715),(6 0.0101939095),(7 0.011345867),(8 0.01260263),(9 0.015214803),(10 0.017986476),(11 0.020929221),(12 0.024690934),(13 0.028637132),(14 0.032134723),(15 0.03589952),(16 0.038996518),(17 0.04274267),(18 0.046861485),(19 0.051340587),(20 0.05402839),(21 0.057127457),(22 0.059975367),(23 0.06251709),(24 0.06589415),(25 0.069189556),(26 0.072226),(27 0.0773142),(28 0.08146095),(29 0.08621714),(30 0.08777354),(31 0.093663),(32 0.098031886),(33 0.10282972),(34 0.10549589),(35 0.1097969),(36 0.11646914),(37 0.12258877),(38 0.13342306),(39 0.146157),(40 0.15362854),(41 0.15837981),(42 0.16547604),(43 0.17117915),(44 0.17221221),(45 0.18026325),(46 0.18458953),(47 0.19490702),(48 0.2073134),(49 0.20994064),(50 0.21627772),(51 0.22285978),(52 0.22895394),(53 0.22618626),(54 0.22696526),(55 0.22769886),(56 0.22674254),(57 0.22549956),(58 0.2237912),(59 0.22406611),(60 0.22385472),(61 0.22807825),(62 0.22667168),(63 0.22937931),(64 0.23023912),(65 0.22726704),(66 0.22744091),(67 0.22336291),(68 0.22647303),(69 0.22971912),(70 0.23002689),(71 0.23326506),(72 0.24643792),(73 0.24476163),(74 0.24623184),(75 0.25197455),(76 0.25488505),(77 0.24946088),(78 0.25602993),(79 0.25884318),
(1 0.0013455658),(2 0.0035189937),(3 0.0054778196),(4 0.0067461515),(5 0.008570812),(6 0.009849457),(7 0.010940509),(8 0.012224366),(9 0.014791177),(10 0.017335892),(11 0.020080429),(12 0.023693524),(13 0.027522093),(14 0.030706618),(15 0.034173567),(16 0.03720343),(17 0.04039075),(18 0.044395145),(19 0.048337627),(20 0.05038235),(21 0.053082142),(22 0.055694178),(23 0.05804587),(24 0.060870383),(25 0.06380415),(26 0.067050435),(27 0.072073475),(28 0.07599341),(29 0.079648525),(30 0.081569836),(31 0.08715049),(32 0.09121287),(33 0.096707545),(34 0.10045022),(35 0.10528687),(36 0.11123419),(37 0.11793633),(38 0.12764363),(39 0.13782263),(40 0.14476767),(41 0.14990883),(42 0.15678376),(43 0.1622289),(44 0.16524144),(45 0.17301744),(46 0.17704776),(47 0.1869129),(48 0.19938004),(49 0.20173143),(50 0.20829448),(51 0.21499953),(52 0.2204516),(53 0.21896614),(54 0.22041659),(55 0.22183278),(56 0.2196064),(57 0.21850355),(58 0.21767916),(59 0.21669236),(60 0.21532863),(61 0.22000767),(62 0.2194857),(63 0.22073811),(64 0.22105455),(65 0.21811697),(66 0.21875837),(67 0.21467206),(68 0.21802402),(69 0.22274661),(70 0.2230716),(71 0.2271928),(72 0.23904128),(73 0.23691005),(74 0.23784123),(75 0.24342811),(76 0.24747294),(77 0.23900066),(78 0.2474848),(79 0.2506415),
(1 0.0011894426),(2 0.0031044642),(3 0.004789983),(4 0.0058867824),(5 0.0074652904),(6 0.0086200945),(7 0.009629531),(8 0.010630829),(9 0.013105462),(10 0.015340377),(11 0.017945593),(12 0.021112608),(13 0.02470159),(14 0.027438939),(15 0.03126649),(16 0.034278218),(17 0.03741496),(18 0.041134946),(19 0.045419633),(20 0.047496527),(21 0.04977564),(22 0.052455243),(23 0.05449765),(24 0.057198152),(25 0.060357425),(26 0.06319966),(27 0.067931674),(28 0.07205923),(29 0.07589025),(30 0.07785742),(31 0.08295402),(32 0.08710975),(33 0.09233853),(34 0.095310636),(35 0.09946035),(36 0.105361715),(37 0.11147553),(38 0.11966072),(39 0.13121371),(40 0.13727748),(41 0.1414521),(42 0.14803346),(43 0.15311368),(44 0.15433446),(45 0.16158761),(46 0.16584422),(47 0.17457102),(48 0.1868484),(49 0.18879728),(50 0.19511735),(51 0.20196605),(52 0.20721872),(53 0.20502363),(54 0.20647638),(55 0.20769316),(56 0.20554177),(57 0.20405103),(58 0.20413454),(59 0.20468463),(60 0.20272984),(61 0.20747907),(62 0.20697103),(63 0.20812163),(64 0.20812519),(65 0.20614749),(66 0.20686749),(67 0.20246044),(68 0.20661733),(69 0.21066257),(70 0.21048757),(71 0.21383423),(72 0.22553217),(73 0.22298495),(74 0.22400437),(75 0.22918431),(76 0.23232211),(77 0.22534214),(78 0.23300736),(79 0.23582076),
(1 0.0011749989),(2 0.003061837),(3 0.00472959),(4 0.005776133),(5 0.0073141484),(6 0.008466035),(7 0.0094401715),(8 0.0104266545),(9 0.012739426),(10 0.014947671),(11 0.01764083),(12 0.020494603),(13 0.023869086),(14 0.026591957),(15 0.029778246),(16 0.03285952),(17 0.036038917),(18 0.039820198),(19 0.043384794),(20 0.045207124),(21 0.047146574),(22 0.049208727),(23 0.051391717),(24 0.053601373),(25 0.056182135),(26 0.058860935),(27 0.06338465),(28 0.06715932),(29 0.070798546),(30 0.07296515),(31 0.07796699),(32 0.082373485),(33 0.08708928),(34 0.089974426),(35 0.09370808),(36 0.09941151),(37 0.10420848),(38 0.11272125),(39 0.12249324),(40 0.12829883),(41 0.13241813),(42 0.1385614),(43 0.14372592),(44 0.14612961),(45 0.15347475),(46 0.15743028),(47 0.16574939),(48 0.17741406),(49 0.1786408),(50 0.18438064),(51 0.19069655),(52 0.19594397),(53 0.19407406),(54 0.1956492),(55 0.19753537),(56 0.19489834),(57 0.19409488),(58 0.19296685),(59 0.19339845),(60 0.1911926),(61 0.19510013),(62 0.19448663),(63 0.195677),(64 0.19639345),(65 0.19344138),(66 0.19479707),(67 0.19090089),(68 0.1954082),(69 0.19856316),(70 0.19844458),(71 0.20272888),(72 0.21376508),(73 0.21151881),(74 0.21237516),(75 0.2185679),(76 0.22108738),(77 0.21308511),(78 0.22114567),(79 0.22403471),
(1 0.0011817105),(2 0.0030576326),(3 0.004734766),(4 0.005758382),(5 0.0072568986),(6 0.00830674),(7 0.009272811),(8 0.010184179),(9 0.012499337),(10 0.014500744),(11 0.017080512),(12 0.019960403),(13 0.023217712),(14 0.025755135),(15 0.02925913),(16 0.032053),(17 0.03518636),(18 0.038313296),(19 0.042071212),(20 0.04349442),(21 0.04584349),(22 0.047856536),(23 0.049956124),(24 0.05258684),(25 0.055617977),(26 0.0585051),(27 0.06264806),(28 0.06670947),(29 0.06983062),(30 0.07208584),(31 0.07686196),(32 0.081312716),(33 0.08569708),(34 0.08909271),(35 0.09318896),(36 0.098515525),(37 0.10472823),(38 0.11196517),(39 0.12289896),(40 0.12845989),(41 0.13228452),(42 0.13805202),(43 0.14342871),(44 0.14453422),(45 0.15192002),(46 0.15636854),(47 0.16398416),(48 0.17645565),(49 0.17790525),(50 0.18378153),(51 0.19024858),(52 0.1951136),(53 0.19267),(54 0.19444251),(55 0.1961275),(56 0.1938997),(57 0.19336642),(58 0.19293538),(59 0.19271486),(60 0.19089206),(61 0.1942833),(62 0.19385041),(63 0.1953741),(64 0.1953182),(65 0.1929336),(66 0.19398537),(67 0.18984984),(68 0.1937517),(69 0.19757096),(70 0.1974477),(71 0.20106944),(72 0.21168835),(73 0.21018079),(74 0.2107783),(75 0.21589488),(76 0.21853799),(77 0.21136603),(78 0.21946654),(79 0.222459),
(1 0.0010221476),(2 0.0025934682),(3 0.0039828317),(4 0.004840468),(5 0.0060732034),(6 0.0069645164),(7 0.007760237),(8 0.008496298),(9 0.010470758),(10 0.012278784),(11 0.014549745),(12 0.017214332),(13 0.020120312),(14 0.022769617),(15 0.025670696),(16 0.028560346),(17 0.031496912),(18 0.035108633),(19 0.038399313),(20 0.040004905),(21 0.042139843),(22 0.0436487),(23 0.045612548),(24 0.04751843),(25 0.050115474),(26 0.052893624),(27 0.05700577),(28 0.06057669),(29 0.064702176),(30 0.066893786),(31 0.07160643),(32 0.07578067),(33 0.080521606),(34 0.08229292),(35 0.08565889),(36 0.090280764),(37 0.09519019),(38 0.10228807),(39 0.11209507),(40 0.11771773),(41 0.12155618),(42 0.12717387),(43 0.13217592),(44 0.13446712),(45 0.14159673),(46 0.14629264),(47 0.15439935),(48 0.16588667),(49 0.167424),(50 0.17296746),(51 0.17935759),(52 0.1836194),(53 0.18178555),(54 0.18308966),(55 0.18426183),(56 0.18209629),(57 0.18188272),(58 0.18067022),(59 0.18003789),(60 0.17874436),(61 0.18227382),(62 0.18110158),(63 0.1826449),(64 0.18344891),(65 0.18090829),(66 0.1820384),(67 0.1788059),(68 0.18209004),(69 0.18584484),(70 0.18575463),(71 0.18915999),(72 0.20020537),(73 0.19773965),(74 0.19831558),(75 0.2037703),(76 0.20560184),(77 0.19892308),(78 0.20652731),(79 0.20948668),
(1 0.0010960535),(2 0.0027227642),(3 0.0041253385),(4 0.0049685556),(5 0.0062165004),(6 0.0071013076),(7 0.007917647),(8 0.00870867),(9 0.010722864),(10 0.012580501),(11 0.015103684),(12 0.017884608),(13 0.020987822),(14 0.023702193),(15 0.02681855),(16 0.029434279),(17 0.03245624),(18 0.03567366),(19 0.038878404),(20 0.040523745),(21 0.042656735),(22 0.04424572),(23 0.04613067),(24 0.047772534),(25 0.050625265),(26 0.053862438),(27 0.05787626),(28 0.06121593),(29 0.06516811),(30 0.06792929),(31 0.07255616),(32 0.077266864),(33 0.0817069),(34 0.08475799),(35 0.088115245),(36 0.09256118),(37 0.09839056),(38 0.1060036),(39 0.115648665),(40 0.121193096),(41 0.12545405),(42 0.13105312),(43 0.13606308),(44 0.13740854),(45 0.14556693),(46 0.14911224),(47 0.15725425),(48 0.16934063),(49 0.17067632),(50 0.17642075),(51 0.18272747),(52 0.18656932),(53 0.18377388),(54 0.1856725),(55 0.18611883),(56 0.18408805),(57 0.18361427),(58 0.18287447),(59 0.18219152),(60 0.18101498),(61 0.18446524),(62 0.18438716),(63 0.18551041),(64 0.18602295),(65 0.18375926),(66 0.18432607),(67 0.17984979),(68 0.18358447),(69 0.18633057),(70 0.1867336),(71 0.19027442),(72 0.20110644),(73 0.20003438),(74 0.20056526),(75 0.20464073),(76 0.20675015),(77 0.20004164),(78 0.20789766),(79 0.21101281),
(1 0.0010060398),(2 0.0024810215),(3 0.0037523292),(4 0.00451609),(5 0.005668641),(6 0.0064566457),(7 0.0072195157),(8 0.007930407),(9 0.00987695),(10 0.011624593),(11 0.01394194),(12 0.016554886),(13 0.019434972),(14 0.021927271),(15 0.02469586),(16 0.027171422),(17 0.030155633),(18 0.033344798),(19 0.03644955),(20 0.037990298),(21 0.040392827),(22 0.041167393),(23 0.04319411),(24 0.04525562),(25 0.047785763),(26 0.051020272),(27 0.05535798),(28 0.059201747),(29 0.063136145),(30 0.06536947),(31 0.06971657),(32 0.07371428),(33 0.07793428),(34 0.08021501),(35 0.083416454),(36 0.0883219),(37 0.09387036),(38 0.1007975),(39 0.11090489),(40 0.11677457),(41 0.119967125),(42 0.12594506),(43 0.13076997),(44 0.13222477),(45 0.13932532),(46 0.14381084),(47 0.1519008),(48 0.16340686),(49 0.16548245),(50 0.17101446),(51 0.17741933),(52 0.18118057),(53 0.17867024),(54 0.18013553),(55 0.18075518),(56 0.1785202),(57 0.17739183),(58 0.1761632),(59 0.17569453),(60 0.17483786),(61 0.17929956),(62 0.17790502),(63 0.17980433),(64 0.18028465),(65 0.17809734),(66 0.17841208),(67 0.17542024),(68 0.17973705),(69 0.18310577),(70 0.18368673),(71 0.18729924),(72 0.1976205),(73 0.19415414),(74 0.19487597),(75 0.19912408),(76 0.20064981),(77 0.19486992),(78 0.20208967),(79 0.20494294),
(1 0.0010591248),(2 0.002562317),(3 0.0039011512),(4 0.0046767797),(5 0.0058203344),(6 0.0065733897),(7 0.007280793),(8 0.007982988),(9 0.009769426),(10 0.011404082),(11 0.013603447),(12 0.016297145),(13 0.01934901),(14 0.021900527),(15 0.024644831),(16 0.026904183),(17 0.029677082),(18 0.032855876),(19 0.036120396),(20 0.03803506),(21 0.04006852),(22 0.041530788),(23 0.044064563),(24 0.046153165),(25 0.048991084),(26 0.052086107),(27 0.056671146),(28 0.05984984),(29 0.06331431),(30 0.06582627),(31 0.07020505),(32 0.0743061),(33 0.0784293),(34 0.08139494),(35 0.0846975),(36 0.089769594),(37 0.09549707),(38 0.10346524),(39 0.112860136),(40 0.119213544),(41 0.12282559),(42 0.12874468),(43 0.13286984),(44 0.13451907),(45 0.14176415),(46 0.14548293),(47 0.15354432),(48 0.16536213),(49 0.1669468),(50 0.17261301),(51 0.17890735),(52 0.18286446),(53 0.18056718),(54 0.18197374),(55 0.18200262),(56 0.17996986),(57 0.17880511),(58 0.177241),(59 0.17687261),(60 0.17678276),(61 0.18107153),(62 0.18055306),(63 0.18239196),(64 0.18321067),(65 0.1802121),(66 0.17954962),(67 0.17566442),(68 0.1790009),(69 0.18191479),(70 0.18224412),(71 0.18690844),(72 0.19744684),(73 0.19524693),(74 0.1960725),(75 0.1995933),(76 0.20193209),(77 0.19667846),(78 0.20306568),(79 0.20578271),
(1 0.0009854226),(2 0.0023634653),(3 0.0035973962),(4 0.004346292),(5 0.005409743),(6 0.0061136056),(7 0.006812316),(8 0.0075155324),(9 0.009306845),(10 0.010931013),(11 0.012986721),(12 0.015387845),(13 0.018193133),(14 0.02016682),(15 0.022515811),(16 0.024535332),(17 0.026992159),(18 0.029691279),(19 0.032734096),(20 0.034348354),(21 0.036307175),(22 0.037775543),(23 0.040025994),(24 0.04189421),(25 0.044209406),(26 0.047216326),(27 0.051470496),(28 0.055148892),(29 0.05810678),(30 0.060426228),(31 0.06456733),(32 0.067765564),(33 0.071517505),(34 0.073969424),(35 0.07739807),(36 0.082435764),(37 0.088052355),(38 0.09504943),(39 0.10473824),(40 0.11066742),(41 0.1138675),(42 0.11943512),(43 0.123937845),(44 0.12547968),(45 0.1319618),(46 0.13599263),(47 0.14322604),(48 0.15422669),(49 0.1555371),(50 0.16110477),(51 0.16677584),(52 0.17052421),(53 0.16766468),(54 0.16833563),(55 0.16817012),(56 0.16654389),(57 0.16452117),(58 0.1632228),(59 0.16332626),(60 0.16383252),(61 0.16865712),(62 0.16794185),(63 0.16982926),(64 0.17020558),(65 0.16790316),(66 0.1669119),(67 0.16454183),(68 0.16776681),(69 0.17006227),(70 0.17103934),(71 0.17529768),(72 0.18409584),(73 0.18128088),(74 0.1833204),(75 0.1872011),(76 0.18850328),(77 0.18356316),(78 0.19049989),(79 0.19296724),
(1 0.00068821915),(2 0.0016395187),(3 0.0024782666),(4 0.0029649828),(5 0.0037322575),(6 0.004201586),(7 0.0046484424),(8 0.005150518),(9 0.006288383),(10 0.007133539),(11 0.008276765),(12 0.0097936755),(13 0.011591473),(14 0.012714765),(15 0.014281114),(16 0.015503642),(17 0.016951885),(18 0.018520309),(19 0.020246433),(20 0.02107787),(21 0.022226669),(22 0.022916496),(23 0.024258807),(24 0.025402943),(25 0.026592914),(26 0.028003816),(27 0.03032868),(28 0.03224709),(29 0.034272738),(30 0.035852984),(31 0.0384907),(32 0.0408524),(33 0.043267503),(34 0.044635233),(35 0.046108093),(36 0.04895316),(37 0.051646303),(38 0.055714533),(39 0.060316846),(40 0.06409349),(41 0.065820396),(42 0.0690026),(43 0.0708453),(44 0.07210254),(45 0.07519451),(46 0.077400304),(47 0.0810886),(48 0.087681554),(49 0.08836904),(50 0.09115078),(51 0.094362974),(52 0.09634155),(53 0.095515504),(54 0.09646895),(55 0.09685994),(56 0.09599272),(57 0.09551847),(58 0.09487443),(59 0.094204135),(60 0.094126575),(61 0.09646846),(62 0.09593705),(63 0.097130194),(64 0.09753605),(65 0.09563774),(66 0.09532757),(67 0.09382831),(68 0.094952054),(69 0.09671995),(70 0.09695134),(71 0.09952463),(72 0.10433184),(73 0.10305233),(74 0.10414168),(75 0.10607257),(76 0.106864564),(77 0.10465756),(78 0.10795734),(79 0.10911684),
(1 0.00064714905),(2 0.0015282274),(3 0.002313892),(4 0.0027753853),(5 0.0034412618),(6 0.0038935218),(7 0.0043215244),(8 0.0047775432),(9 0.0057990425),(10 0.0066703423),(11 0.0077118473),(12 0.0089132),(13 0.010424217),(14 0.0113885505),(15 0.012673615),(16 0.013667255),(17 0.014993255),(18 0.016158912),(19 0.017845247),(20 0.018629568),(21 0.019424524),(22 0.020453507),(23 0.021678764),(24 0.022551289),(25 0.023854833),(26 0.02544973),(27 0.02754777),(28 0.02921929),(29 0.030761726),(30 0.032213572),(31 0.034187954),(32 0.0357437),(33 0.03775103),(34 0.039096147),(35 0.040826812),(36 0.04338871),(37 0.04653992),(38 0.04996796),(39 0.054897733),(40 0.057555303),(41 0.05942969),(42 0.061949186),(43 0.06393681),(44 0.06476307),(45 0.068010375),(46 0.069947116),(47 0.07341568),(48 0.0789485),(49 0.07938897),(50 0.082161546),(51 0.08464212),(52 0.08697592),(53 0.085379235),(54 0.0856868),(55 0.0855493),(56 0.084927),(57 0.08371979),(58 0.08351502),(59 0.08384543),(60 0.08425294),(61 0.08695049),(62 0.087013476),(63 0.08771794),(64 0.087777376),(65 0.08637361),(66 0.085631624),(67 0.08407963),(68 0.084947154),(69 0.08608673),(70 0.086845644),(71 0.08938617),(72 0.09341988),(73 0.09279704),(74 0.094208285),(75 0.09583055),(76 0.09630364),(77 0.09442842),(78 0.097544506),(79 0.098596945),
(1 0.0003403631),(2 0.0008037047),(3 0.0012059874),(4 0.001412465),(5 0.0017350417),(6 0.0019241341),(7 0.0021049802),(8 0.0022746178),(9 0.0026433177),(10 0.0027675466),(11 0.0029850642),(12 0.0032404747),(13 0.0036507186),(14 0.0037813298),(15 0.004078745),(16 0.0043293587),(17 0.004743948),(18 0.0047868337),(19 0.004991557),(20 0.0050472934),(21 0.005259212),(22 0.0052559045),(23 0.005467395),(24 0.0055901147),(25 0.005784241),(26 0.0059362175),(27 0.0062698317),(28 0.0065381345),(29 0.007080274),(30 0.007561772),(31 0.008064634),(32 0.008511637),(33 0.009126254),(34 0.009285382),(35 0.009559052),(36 0.009806131),(37 0.010358039),(38 0.010495134),(39 0.010958645),(40 0.011388891),(41 0.0114883855),(42 0.011587233),(43 0.011747069),(44 0.011834504),(45 0.011916796),(46 0.0119376),(47 0.012156659),(48 0.012543223),(49 0.012649253),(50 0.012709107),(51 0.012915444),(52 0.01315343),(53 0.013270204),(54 0.013243094),(55 0.0138458265),(56 0.013966024),(57 0.014044364),(58 0.014514635),(59 0.014516419),(60 0.014381858),(61 0.014268971),(62 0.014165382),(63 0.014102151),(64 0.013909459),(65 0.013698757),(66 0.013714122),(67 0.013605635),(68 0.013615653),(69 0.013550726),(70 0.013970385),(71 0.013986677),(72 0.014239193),(73 0.01453945),(74 0.014821521),(75 0.01493407),(76 0.015136924),(77 0.015128711),(78 0.0151694175),(79 0.0151765365),
(1 0.00028023188),(2 0.0006444485),(3 0.0009468141),(4 0.0011021667),(5 0.0013549794),(6 0.0014956505),(7 0.0016296942),(8 0.0017537341),(9 0.0020464256),(10 0.0021169495),(11 0.0022603269),(12 0.0024534597),(13 0.0027837444),(14 0.0029020547),(15 0.0031008993),(16 0.0032988032),(17 0.00360186),(18 0.0036037804),(19 0.003722031),(20 0.0037770292),(21 0.0038886506),(22 0.003878845),(23 0.0040375567),(24 0.0041321716),(25 0.0042678546),(26 0.004409403),(27 0.0046576946),(28 0.004853706),(29 0.005210172),(30 0.0055809636),(31 0.0059899897),(32 0.006265267),(33 0.0067727272),(34 0.0069351853),(35 0.0071539693),(36 0.0073709534),(37 0.007758406),(38 0.00782781),(39 0.008195164),(40 0.008497371),(41 0.008535039),(42 0.00862365),(43 0.008669648),(44 0.0086775245),(45 0.008764287),(46 0.008776447),(47 0.008906124),(48 0.00919518),(49 0.009315782),(50 0.009392106),(51 0.009519591),(52 0.0096449945),(53 0.009759006),(54 0.009722616),(55 0.010106421),(56 0.010208405),(57 0.01029185),(58 0.010621193),(59 0.010694928),(60 0.0106354775),(61 0.010531419),(62 0.010484524),(63 0.010402306),(64 0.010304249),(65 0.010127476),(66 0.010188525),(67 0.010039381),(68 0.010010737),(69 0.00998369),(70 0.010250112),(71 0.010328702),(72 0.010537994),(73 0.01073944),(74 0.01084544),(75 0.011001604),(76 0.011136481),(77 0.011080067),(78 0.011170656),(79 0.011220515),
(1 0.00020965311),(2 0.00048223394),(3 0.00070390286),(4 0.00080657046),(5 0.0009811478),(6 0.0010861781),(7 0.0011822716),(8 0.0012732962),(9 0.001497743),(10 0.0015385532),(11 0.0016464322),(12 0.0017800957),(13 0.0020106845),(14 0.0020830142),(15 0.0022424054),(16 0.0023900198),(17 0.0026387267),(18 0.0026662357),(19 0.0027746775),(20 0.002812982),(21 0.002872106),(22 0.002858393),(23 0.0029846013),(24 0.0030257818),(25 0.003143888),(26 0.003236873),(27 0.0034470034),(28 0.003617745),(29 0.0038768512),(30 0.0041321055),(31 0.004442931),(32 0.004657764),(33 0.004990796),(34 0.005143782),(35 0.005307815),(36 0.005434008),(37 0.0057115885),(38 0.005817821),(39 0.0060096392),(40 0.006242915),(41 0.0062393523),(42 0.006258167),(43 0.006285829),(44 0.0062894584),(45 0.006330795),(46 0.0063316366),(47 0.006442867),(48 0.00666988),(49 0.0068013044),(50 0.006812715),(51 0.00690463),(52 0.0070246556),(53 0.0071271947),(54 0.007093328),(55 0.0073190117),(56 0.007442612),(57 0.007517956),(58 0.0077264574),(59 0.0077560856),(60 0.0076485514),(61 0.0076301913),(62 0.0076137953),(63 0.0075266124),(64 0.0074815974),(65 0.007359222),(66 0.0073561505),(67 0.0073055443),(68 0.0072857677),(69 0.007242723),(70 0.007373459),(71 0.007474229),(72 0.0075810323),(73 0.007713026),(74 0.00785425),(75 0.007988389),(76 0.008124907),(77 0.008036027),(78 0.008092762),(79 0.00808584),
(1 0.00015616095),(2 0.00034640078),(3 0.0005051731),(4 0.0005760715),(5 0.00070159463),(6 0.000767996),(7 0.0008316767),(8 0.0008905691),(9 0.001030348),(10 0.0010711531),(11 0.001144676),(12 0.001240592),(13 0.0013987013),(14 0.0014722801),(15 0.0015900247),(16 0.0017088222),(17 0.0018827695),(18 0.0018912792),(19 0.001946351),(20 0.0019763545),(21 0.0020506922),(22 0.002051504),(23 0.0021162534),(24 0.0021552506),(25 0.0022374617),(26 0.002306738),(27 0.0024518603),(28 0.002590159),(29 0.0027815902),(30 0.002970832),(31 0.0031995752),(32 0.003352338),(33 0.003553626),(34 0.003642208),(35 0.0037732474),(36 0.0038301363),(37 0.0040521915),(38 0.0040819095),(39 0.0042298366),(40 0.0043683383),(41 0.004405687),(42 0.0043985187),(43 0.004415274),(44 0.004481433),(45 0.004507707),(46 0.004459439),(47 0.004558888),(48 0.004718066),(49 0.0047813896),(50 0.004786291),(51 0.004863241),(52 0.004932929),(53 0.00503447),(54 0.004995712),(55 0.005215663),(56 0.005271526),(57 0.0053050076),(58 0.0054286947),(59 0.0054734545),(60 0.0053715263),(61 0.0053698383),(62 0.0053459867),(63 0.005306532),(64 0.0052872645),(65 0.005182427),(66 0.005209677),(67 0.0051599015),(68 0.0051557077),(69 0.0051195403),(70 0.0052623427),(71 0.005296747),(72 0.005363692),(73 0.005428977),(74 0.0055422247),(75 0.0056398665),(76 0.0056932187),(77 0.0056359195),(78 0.005688517),(79 0.0056858584),
(1 0.00014547673),(2 0.00031360175),(3 0.00045696154),(4 0.0005191437),(5 0.0006289814),(6 0.00068951154),(7 0.0007506903),(8 0.00080549537),(9 0.0009306844),(10 0.000973706),(11 0.0010372848),(12 0.0011306396),(13 0.0012685006),(14 0.001333053),(15 0.0014381565),(16 0.0015419448),(17 0.0016745632),(18 0.001692569),(19 0.0017527947),(20 0.0017884017),(21 0.0018478673),(22 0.0018397394),(23 0.0018873777),(24 0.0019292722),(25 0.0020104023),(26 0.0020666556),(27 0.0021779535),(28 0.002280454),(29 0.0024605596),(30 0.0025932554),(31 0.0027876038),(32 0.0029434848),(33 0.0031328576),(34 0.0032201798),(35 0.0033270323),(36 0.0033838719),(37 0.0035373324),(38 0.0035516026),(39 0.0037318156),(40 0.003829198),(41 0.0038399196),(42 0.0038666055),(43 0.0038816074),(44 0.0038854748),(45 0.003913052),(46 0.003906439),(47 0.0039721234),(48 0.004118702),(49 0.0041680047),(50 0.004153733),(51 0.004234384),(52 0.0042928145),(53 0.0043632123),(54 0.004339338),(55 0.0045416774),(56 0.0045669163),(57 0.0045988834),(58 0.0047144433),(59 0.0047555193),(60 0.004696633),(61 0.004715446),(62 0.0046632984),(63 0.004653196),(64 0.0046284273),(65 0.004549816),(66 0.004539548),(67 0.004513804),(68 0.004479467),(69 0.004467689),(70 0.004583708),(71 0.004610052),(72 0.0046829255),(73 0.0047530215),(74 0.004833895),(75 0.0049254852),(76 0.005037803),(77 0.0050069583),(78 0.005026902),(79 0.0050285277),
