1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.010080392),(2 0.035502855),(3 0.067237884),(4 0.109622),(5 0.15430279),(6 0.19832267),(7 0.23562545),(8 0.26957256),(9 0.30751237),(10 0.37383425),(11 0.4909759),(12 0.6665837),(13 1.0454131),(14 1.560576),(15 2.6407933),(16 4.9078283),(17 8.68998),(18 14.3186455),(19 21.30742),(20 28.082592),(21 35.697773),(22 44.04061),(23 53.728016),(24 67.50842),(25 85.49121),(26 103.90321),(27 127.44771),(28 160.47365),(29 199.67459),(30 261.61063),(31 321.30807),(32 398.41296),(33 486.00787),(34 579.02673),(35 747.28186),(36 1000.9532),(37 1455.8578),(38 2298.8752),(39 3331.5237),(40 4520.897),(41 5853.3154),(42 7127.0356),(43 8085.508),(44 8591.45),(45 9044.467),(46 10098.51),(47 11138.228),(48 11791.292),(49 12165.535),(50 13244.982),(51 14182.734),(52 13963.56),(53 13940.473),(54 14048.925),(55 13527.717),(56 12650.927),(57 11999.855),(58 11305.97),(59 10527.096),(60 9739.4),(61 9239.248),(62 9223.18),(63 9537.626),(64 10176.919),(65 10936.8125),(66 11738.048),(67 12245.038),(68 12859.575),(69 12494.811),(70 11535.68),(71 10733.635),(72 9800.016),(73 8672.733),(74 7981.777),(75 7842.7446),(76 8103.762),(77 8355.033),(78 8354.902),(79 8492.403),
(1 0.008779597),(2 0.022679083),(3 0.034081105),(4 0.041140027),(5 0.051123112),(6 0.05758389),(7 0.06257954),(8 0.068053305),(9 0.080604784),(10 0.08684288),(11 0.09304022),(12 0.10135012),(13 0.11171947),(14 0.11645577),(15 0.12579001),(16 0.13664934),(17 0.15050669),(18 0.16031131),(19 0.16794692),(20 0.18062216),(21 0.1914872),(22 0.19741055),(23 0.20595393),(24 0.21498589),(25 0.22515525),(26 0.23254272),(27 0.24771078),(28 0.25876978),(29 0.27797738),(30 0.2883475),(31 0.2999978),(32 0.3118138),(33 0.3377583),(34 0.36304384),(35 0.3776672),(36 0.4093646),(37 0.44204742),(38 0.46985868),(39 0.503349),(40 0.5275289),(41 0.5362661),(42 0.56303203),(43 0.5904277),(44 0.61299473),(45 0.634077),(46 0.6655436),(47 0.68349856),(48 0.69661),(49 0.7225908),(50 0.7557038),(51 0.7690844),(52 0.7725398),(53 0.7854613),(54 0.7816899),(55 0.7967707),(56 0.79820126),(57 0.8101908),(58 0.82661116),(59 0.81662863),(60 0.803461),(61 0.78602666),(62 0.7740155),(63 0.75177205),(64 0.75975174),(65 0.7450061),(66 0.78074807),(67 0.82236713),(68 0.8376349),(69 0.8348774),(70 0.85933304),(71 0.848935),(72 0.83464557),(73 0.82491297),(74 0.8424361),(75 0.839794),(76 0.8412822),(77 0.8346944),(78 0.84010345),(79 0.831284),
(1 0.008219415),(2 0.021320233),(3 0.031684015),(4 0.037954602),(5 0.046662357),(6 0.05247825),(7 0.057162177),(8 0.06257463),(9 0.07479956),(10 0.08159405),(11 0.08915806),(12 0.09754253),(13 0.10819337),(14 0.11326875),(15 0.12297509),(16 0.13243791),(17 0.14659943),(18 0.15375498),(19 0.16111925),(20 0.17235209),(21 0.1797467),(22 0.18434626),(23 0.19095291),(24 0.19998464),(25 0.21061394),(26 0.22194873),(27 0.23617251),(28 0.24736562),(29 0.2604257),(30 0.27027312),(31 0.28344345),(32 0.30041912),(33 0.31611338),(34 0.34299058),(35 0.36118492),(36 0.39303374),(37 0.42195925),(38 0.44516435),(39 0.4788242),(40 0.50385755),(41 0.5265621),(42 0.5524577),(43 0.5819848),(44 0.6137484),(45 0.6422445),(46 0.67154056),(47 0.6891997),(48 0.70628107),(49 0.73031765),(50 0.75614536),(51 0.7648141),(52 0.76663303),(53 0.7748232),(54 0.77147543),(55 0.79501253),(56 0.79184204),(57 0.80732024),(58 0.812311),(59 0.8031953),(60 0.7924122),(61 0.7807729),(62 0.7623003),(63 0.74859196),(64 0.7533176),(65 0.7429818),(66 0.7824312),(67 0.81999564),(68 0.83626795),(69 0.83532405),(70 0.8718932),(71 0.8530145),(72 0.83631504),(73 0.81474406),(74 0.8293939),(75 0.8216631),(76 0.81847763),(77 0.80802166),(78 0.81808823),(79 0.8137711),
(1 0.0077637415),(2 0.020064766),(3 0.029725544),(4 0.035349686),(5 0.043134954),(6 0.04841182),(7 0.052993454),(8 0.057906866),(9 0.068770714),(10 0.07451461),(11 0.08020523),(12 0.0874787),(13 0.09710245),(14 0.10170808),(15 0.11069697),(16 0.12139197),(17 0.13503449),(18 0.14209591),(19 0.14848876),(20 0.15847391),(21 0.16518226),(22 0.17185363),(23 0.18098591),(24 0.19423522),(25 0.20604986),(26 0.21733312),(27 0.23183824),(28 0.24556144),(29 0.25676745),(30 0.26898003),(31 0.28266206),(32 0.29857332),(33 0.31331426),(34 0.34172916),(35 0.3586907),(36 0.39265653),(37 0.42303935),(38 0.4523024),(39 0.4908188),(40 0.51034933),(41 0.5287834),(42 0.556763),(43 0.5852243),(44 0.60794765),(45 0.6317931),(46 0.6621644),(47 0.68054616),(48 0.6930949),(49 0.71278393),(50 0.7422651),(51 0.73975885),(52 0.7367156),(53 0.75304776),(54 0.75045264),(55 0.7588424),(56 0.7597639),(57 0.77427226),(58 0.78124046),(59 0.7740711),(60 0.759042),(61 0.74154514),(62 0.7317569),(63 0.72193253),(64 0.7280878),(65 0.71693647),(66 0.7582107),(67 0.79350543),(68 0.80598676),(69 0.8094538),(70 0.83486277),(71 0.8239626),(72 0.81329966),(73 0.7924719),(74 0.8029718),(75 0.8015127),(76 0.8007478),(77 0.79564303),(78 0.8069462),(79 0.8031673),
(1 0.008116955),(2 0.020748533),(3 0.030798972),(4 0.036787715),(5 0.04525323),(6 0.05067111),(7 0.05544949),(8 0.060160693),(9 0.07110675),(10 0.07697737),(11 0.08397146),(12 0.09209455),(13 0.10326564),(14 0.10928161),(15 0.11940554),(16 0.12905766),(17 0.14314733),(18 0.15086594),(19 0.15870781),(20 0.16775575),(21 0.17340787),(22 0.17693497),(23 0.18227506),(24 0.1915261),(25 0.20157246),(26 0.21301374),(27 0.22749814),(28 0.24254325),(29 0.25859332),(30 0.26596498),(31 0.27899382),(32 0.29410344),(33 0.30904308),(34 0.337075),(35 0.35837603),(36 0.38870168),(37 0.41726062),(38 0.44438073),(39 0.47600383),(40 0.4960544),(41 0.5072279),(42 0.53398097),(43 0.56195116),(44 0.5930119),(45 0.62075305),(46 0.64703375),(47 0.67353743),(48 0.6961663),(49 0.7142615),(50 0.73503286),(51 0.74347883),(52 0.743709),(53 0.74685663),(54 0.744389),(55 0.7573529),(56 0.7536428),(57 0.7707563),(58 0.7765239),(59 0.76379025),(60 0.7645898),(61 0.7493515),(62 0.7335376),(63 0.7233643),(64 0.72857654),(65 0.70873314),(66 0.74484986),(67 0.78088003),(68 0.79378),(69 0.79239464),(70 0.82747245),(71 0.8176087),(72 0.8066277),(73 0.793457),(74 0.80555147),(75 0.80587184),(76 0.80335057),(77 0.7909939),(78 0.7917986),(79 0.7857714),
(1 0.007912309),(2 0.02037713),(3 0.03005978),(4 0.03560456),(5 0.043657467),(6 0.049059357),(7 0.053729698),(8 0.05808041),(9 0.06801548),(10 0.07407419),(11 0.07990974),(12 0.088838175),(13 0.09919745),(14 0.10527892),(15 0.11391697),(16 0.12333064),(17 0.1351713),(18 0.13915573),(19 0.14585143),(20 0.15344818),(21 0.15868199),(22 0.16137555),(23 0.17039387),(24 0.18056701),(25 0.19012506),(26 0.20050728),(27 0.21744196),(28 0.22913629),(29 0.24162595),(30 0.25459877),(31 0.27325067),(32 0.2862504),(33 0.30442166),(34 0.33124906),(35 0.3571747),(36 0.37975186),(37 0.42223802),(38 0.44490203),(39 0.4863595),(40 0.50133175),(41 0.5247268),(42 0.54726595),(43 0.5728011),(44 0.5965451),(45 0.6197977),(46 0.64439714),(47 0.6679658),(48 0.6793861),(49 0.693536),(50 0.7135882),(51 0.71635664),(52 0.7098884),(53 0.71914333),(54 0.7179468),(55 0.72799605),(56 0.7280825),(57 0.7419332),(58 0.74613726),(59 0.7377357),(60 0.7280645),(61 0.7099061),(62 0.70428205),(63 0.6977778),(64 0.70176816),(65 0.6857957),(66 0.7284604),(67 0.75297093),(68 0.7666226),(69 0.7643997),(70 0.79405826),(71 0.7787066),(72 0.7596377),(73 0.7420011),(74 0.7518972),(75 0.75310475),(76 0.74844754),(77 0.74667925),(78 0.75725585),(79 0.7550563),
(1 0.0075074765),(2 0.019269388),(3 0.028376328),(4 0.03364083),(5 0.041449733),(6 0.046486147),(7 0.050532784),(8 0.05461659),(9 0.06420323),(10 0.06988624),(11 0.075552545),(12 0.08427277),(13 0.09446856),(14 0.0996977),(15 0.10716265),(16 0.116549164),(17 0.1294857),(18 0.13472055),(19 0.14135176),(20 0.14960739),(21 0.15552172),(22 0.15796593),(23 0.16615763),(24 0.17473055),(25 0.18500824),(26 0.1941896),(27 0.21106215),(28 0.22271834),(29 0.23324493),(30 0.24256927),(31 0.2537653),(32 0.26492485),(33 0.2821053),(34 0.3052787),(35 0.32888877),(36 0.3534103),(37 0.39270225),(38 0.41424584),(39 0.4483733),(40 0.46691236),(41 0.48085743),(42 0.50055563),(43 0.53083324),(44 0.55718964),(45 0.5800681),(46 0.5997861),(47 0.623608),(48 0.63449156),(49 0.6494946),(50 0.668678),(51 0.67378247),(52 0.6763798),(53 0.6862915),(54 0.68467116),(55 0.6969669),(56 0.69958746),(57 0.7148368),(58 0.7198809),(59 0.7023363),(60 0.69639075),(61 0.68015534),(62 0.6649446),(63 0.65972805),(64 0.66359884),(65 0.6534369),(66 0.68697214),(67 0.72300225),(68 0.7293169),(69 0.7338439),(70 0.761336),(71 0.7532473),(72 0.74300474),(73 0.72730035),(74 0.7411793),(75 0.7406676),(76 0.72969294),(77 0.7248919),(78 0.7342827),(79 0.7308123),
(1 0.0073550064),(2 0.018914986),(3 0.027606923),(4 0.03235395),(5 0.03971836),(6 0.044425428),(7 0.048418246),(8 0.05225),(9 0.061839163),(10 0.06688331),(11 0.07410246),(12 0.08355752),(13 0.093908705),(14 0.0991812),(15 0.10850996),(16 0.11668417),(17 0.12695868),(18 0.13207726),(19 0.13870268),(20 0.14588924),(21 0.15241867),(22 0.15527628),(23 0.16302726),(24 0.16948459),(25 0.1798581),(26 0.19156978),(27 0.20549767),(28 0.21606717),(29 0.22872971),(30 0.23858649),(31 0.2532993),(32 0.25962698),(33 0.2776242),(34 0.30232075),(35 0.32648158),(36 0.34657526),(37 0.3864684),(38 0.4088442),(39 0.44186532),(40 0.45441312),(41 0.47421443),(42 0.4980022),(43 0.5196551),(44 0.5374841),(45 0.5593991),(46 0.57658464),(47 0.5924639),(48 0.60417074),(49 0.6193759),(50 0.6323339),(51 0.6424815),(52 0.6368914),(53 0.6491153),(54 0.64485073),(55 0.64994776),(56 0.65277106),(57 0.6653078),(58 0.6701206),(59 0.66156584),(60 0.6565098),(61 0.645838),(62 0.64175165),(63 0.6307426),(64 0.630923),(65 0.6221856),(66 0.6605653),(67 0.6844757),(68 0.6962699),(69 0.69994545),(70 0.7254143),(71 0.71066064),(72 0.6995321),(73 0.6813421),(74 0.6973369),(75 0.6947305),(76 0.68638587),(77 0.68312144),(78 0.6894004),(79 0.6810052),
(1 0.007198548),(2 0.01885449),(3 0.027676694),(4 0.032640062),(5 0.039805047),(6 0.044534445),(7 0.048396662),(8 0.051581245),(9 0.060881812),(10 0.06489854),(11 0.07141458),(12 0.08054884),(13 0.09028993),(14 0.09606139),(15 0.10486594),(16 0.1128842),(17 0.12278371),(18 0.13036525),(19 0.13576385),(20 0.14316973),(21 0.14797843),(22 0.15174405),(23 0.15938509),(24 0.16444354),(25 0.1757427),(26 0.18613306),(27 0.20031612),(28 0.21068747),(29 0.22324176),(30 0.23587337),(31 0.24863857),(32 0.2591529),(33 0.27602917),(34 0.29924113),(35 0.32109776),(36 0.34582952),(37 0.3799771),(38 0.4098445),(39 0.44251963),(40 0.45858127),(41 0.47878966),(42 0.49784204),(43 0.5201225),(44 0.5455353),(45 0.5626324),(46 0.5850104),(47 0.6050817),(48 0.60673815),(49 0.62162626),(50 0.63864225),(51 0.63728845),(52 0.63797855),(53 0.64963627),(54 0.64787084),(55 0.65695024),(56 0.66190445),(57 0.6758397),(58 0.67822415),(59 0.66700274),(60 0.65856814),(61 0.64788026),(62 0.63269395),(63 0.626953),(64 0.62953925),(65 0.62098587),(66 0.6556754),(67 0.686124),(68 0.6921918),(69 0.6954045),(70 0.720281),(71 0.71270084),(72 0.7007064),(73 0.6811947),(74 0.7001011),(75 0.70243067),(76 0.6910679),(77 0.6916244),(78 0.69790244),(79 0.69201934),
(1 0.0073209065),(2 0.019100897),(3 0.027924255),(4 0.032779075),(5 0.039870135),(6 0.044487022),(7 0.0482563),(8 0.051957227),(9 0.061684754),(10 0.06607388),(11 0.07277819),(12 0.08171035),(13 0.09164575),(14 0.09744337),(15 0.10527754),(16 0.114925176),(17 0.123612024),(18 0.13012716),(19 0.13696764),(20 0.14796807),(21 0.15600069),(22 0.1608446),(23 0.17025475),(24 0.17925586),(25 0.18646653),(26 0.19531605),(27 0.20811497),(28 0.21706192),(29 0.22457297),(30 0.23396002),(31 0.2465542),(32 0.254024),(33 0.27057382),(34 0.29435617),(35 0.31252366),(36 0.33361506),(37 0.36219165),(38 0.388431),(39 0.41524047),(40 0.43044528),(41 0.44986778),(42 0.47495964),(43 0.50190544),(44 0.52833045),(45 0.5488988),(46 0.5727756),(47 0.5913459),(48 0.6063067),(49 0.6182476),(50 0.6395539),(51 0.640251),(52 0.6418199),(53 0.6465045),(54 0.64244634),(55 0.6450537),(56 0.6462721),(57 0.6599499),(58 0.67101985),(59 0.6576499),(60 0.65386575),(61 0.6467328),(62 0.6373034),(63 0.6249022),(64 0.62998044),(65 0.6186747),(66 0.652582),(67 0.6865144),(68 0.69579995),(69 0.6955308),(70 0.722436),(71 0.70945716),(72 0.68441),(73 0.66859317),(74 0.67908907),(75 0.67410296),(76 0.665842),(77 0.6697417),(78 0.67726064),(79 0.67413765),
(1 0.0066721127),(2 0.0175936),(3 0.025778912),(4 0.030263608),(5 0.036306325),(6 0.04067246),(7 0.04432702),(8 0.048000664),(9 0.056940097),(10 0.06191645),(11 0.06855213),(12 0.07662825),(13 0.087165445),(14 0.092033446),(15 0.10112973),(16 0.11141168),(17 0.11944341),(18 0.12468738),(19 0.13127385),(20 0.13901876),(21 0.14523728),(22 0.14793469),(23 0.15724638),(24 0.16320187),(25 0.17261428),(26 0.17635557),(27 0.19103025),(28 0.1980811),(29 0.20728531),(30 0.21927589),(31 0.23347889),(32 0.2422506),(33 0.26013312),(34 0.2835692),(35 0.3102887),(36 0.33509347),(37 0.36240262),(38 0.3979088),(39 0.4255551),(40 0.43721345),(41 0.4496277),(42 0.46793145),(43 0.48983443),(44 0.508265),(45 0.52695066),(46 0.5495973),(47 0.57441866),(48 0.5779146),(49 0.595691),(50 0.61550915),(51 0.6183247),(52 0.6228751),(53 0.63084745),(54 0.6206467),(55 0.62592125),(56 0.6297981),(57 0.6446001),(58 0.6491636),(59 0.63681656),(60 0.6342337),(61 0.63194156),(62 0.6241696),(63 0.61622334),(64 0.61970216),(65 0.6120692),(66 0.6375606),(67 0.65597504),(68 0.6608276),(69 0.654748),(70 0.6774111),(71 0.6692482),(72 0.65226775),(73 0.6412448),(74 0.6673948),(75 0.6732523),(76 0.67076105),(77 0.6676688),(78 0.66645604),(79 0.65502954),
(1 0.006661278),(2 0.017304981),(3 0.02524065),(4 0.029752692),(5 0.03590433),(6 0.04043007),(7 0.044166286),(8 0.048708234),(9 0.05723945),(10 0.062820956),(11 0.068182945),(12 0.07680722),(13 0.086206205),(14 0.09339467),(15 0.10012199),(16 0.1108298),(17 0.119198434),(18 0.12586904),(19 0.13115227),(20 0.14115064),(21 0.1494509),(22 0.15345775),(23 0.16082847),(24 0.16722858),(25 0.17759089),(26 0.18259625),(27 0.19408488),(28 0.20583908),(29 0.2179308),(30 0.22726706),(31 0.24363433),(32 0.25747836),(33 0.2734312),(34 0.2938494),(35 0.31660834),(36 0.3362682),(37 0.36268342),(38 0.38875133),(39 0.4176973),(40 0.43570688),(41 0.45214194),(42 0.4744471),(43 0.49529797),(44 0.5202828),(45 0.5343426),(46 0.5553867),(47 0.5715379),(48 0.58674204),(49 0.605362),(50 0.62864625),(51 0.6388729),(52 0.64019406),(53 0.6496153),(54 0.6399158),(55 0.64554995),(56 0.64535916),(57 0.66395056),(58 0.66838646),(59 0.6552396),(60 0.6535261),(61 0.648566),(62 0.63901925),(63 0.63223577),(64 0.6423581),(65 0.6276137),(66 0.65509284),(67 0.6890795),(68 0.69561315),(69 0.6877997),(70 0.7061002),(71 0.69050467),(72 0.6757245),(73 0.65947026),(74 0.6682633),(75 0.6745925),(76 0.667776),(77 0.669688),(78 0.6803142),(79 0.6804301),
(1 0.0065627056),(2 0.017144332),(3 0.025053648),(4 0.029570814),(5 0.035806805),(6 0.040296204),(7 0.043756593),(8 0.048048012),(9 0.055957343),(10 0.061271723),(11 0.06644314),(12 0.074633375),(13 0.08354376),(14 0.090031095),(15 0.09768929),(16 0.10843019),(17 0.11583693),(18 0.121373),(19 0.12752672),(20 0.13431358),(21 0.14112054),(22 0.14569023),(23 0.1530067),(24 0.15837005),(25 0.16717318),(26 0.17391737),(27 0.18438204),(28 0.19094096),(29 0.20260906),(30 0.2109873),(31 0.223854),(32 0.23463827),(33 0.25277564),(34 0.27520654),(35 0.2980734),(36 0.321248),(37 0.34412315),(38 0.37383014),(39 0.4013512),(40 0.41414014),(41 0.4268452),(42 0.4478658),(43 0.4710294),(44 0.4919861),(45 0.5130961),(46 0.5311112),(47 0.5538942),(48 0.5570038),(49 0.5729822),(50 0.5868734),(51 0.5971633),(52 0.6012642),(53 0.60293376),(54 0.5987947),(55 0.6065856),(56 0.6115403),(57 0.6223488),(58 0.6263505),(59 0.6128529),(60 0.61494184),(61 0.6061765),(62 0.5987892),(63 0.59308195),(64 0.5982316),(65 0.58390516),(66 0.60861254),(67 0.63142675),(68 0.64130557),(69 0.63027865),(70 0.6532138),(71 0.6480552),(72 0.6259592),(73 0.61712027),(74 0.63566387),(75 0.63596827),(76 0.6291483),(77 0.63404536),(78 0.6422011),(79 0.63984644),
(1 0.006639677),(2 0.017139956),(3 0.02541206),(4 0.030082388),(5 0.036722504),(6 0.041549746),(7 0.04518309),(8 0.048918035),(9 0.057139967),(10 0.062303),(11 0.06678054),(12 0.076322936),(13 0.08531433),(14 0.09119998),(15 0.09821156),(16 0.10720643),(17 0.11549753),(18 0.12230305),(19 0.12891977),(20 0.13729677),(21 0.14513296),(22 0.14988266),(23 0.156331),(24 0.16151875),(25 0.16963536),(26 0.17590989),(27 0.18799672),(28 0.19671683),(29 0.2102361),(30 0.21696052),(31 0.23532215),(32 0.24387048),(33 0.26091465),(34 0.2776366),(35 0.30109522),(36 0.3242475),(37 0.35172695),(38 0.38111916),(39 0.4135664),(40 0.4336398),(41 0.45265046),(42 0.4714414),(43 0.48748934),(44 0.50672543),(45 0.5211072),(46 0.5337426),(47 0.5511303),(48 0.55850476),(49 0.57851404),(50 0.5952105),(51 0.6057959),(52 0.60404456),(53 0.61375123),(54 0.60555106),(55 0.6135279),(56 0.6190285),(57 0.6342914),(58 0.6411858),(59 0.624135),(60 0.622997),(61 0.6174362),(62 0.60765284),(63 0.59280604),(64 0.61004394),(65 0.5944358),(66 0.6227572),(67 0.6489443),(68 0.65500945),(69 0.6440706),(70 0.6686291),(71 0.65520453),(72 0.6496476),(73 0.63369936),(74 0.65050143),(75 0.6610375),(76 0.6516986),(77 0.6474242),(78 0.65932345),(79 0.65663135),
(1 0.0065283733),(2 0.016932832),(3 0.02499389),(4 0.029539319),(5 0.035908002),(6 0.040439375),(7 0.043726113),(8 0.04759543),(9 0.056126688),(10 0.06115006),(11 0.065377966),(12 0.07487991),(13 0.08392652),(14 0.088738896),(15 0.09680005),(16 0.105406195),(17 0.114145815),(18 0.117932506),(19 0.12439339),(20 0.13117777),(21 0.13765977),(22 0.14093538),(23 0.14899929),(24 0.15499082),(25 0.16286638),(26 0.17139955),(27 0.18617934),(28 0.1955075),(29 0.20682599),(30 0.21465203),(31 0.22813408),(32 0.23874365),(33 0.2529068),(34 0.2741218),(35 0.29142007),(36 0.31827447),(37 0.338885),(38 0.36223537),(39 0.39008862),(40 0.40644205),(41 0.42161098),(42 0.44077292),(43 0.46672967),(44 0.4896604),(45 0.50275826),(46 0.5249353),(47 0.5416349),(48 0.5543109),(49 0.5658954),(50 0.58269554),(51 0.5908862),(52 0.59135896),(53 0.59155995),(54 0.58173054),(55 0.5880923),(56 0.5871187),(57 0.59869456),(58 0.6000718),(59 0.5911681),(60 0.5899021),(61 0.57986015),(62 0.56919485),(63 0.56425095),(64 0.5685121),(65 0.55288434),(66 0.58042943),(67 0.6106881),(68 0.61658317),(69 0.61213595),(70 0.63991374),(71 0.6397003),(72 0.62145823),(73 0.6068765),(74 0.6192618),(75 0.61850417),(76 0.6157064),(77 0.61166215),(78 0.62431324),(79 0.6248134),
(1 0.0061173597),(2 0.015967574),(3 0.0235616),(4 0.027870214),(5 0.034037754),(6 0.038392574),(7 0.04179382),(8 0.04524679),(9 0.053053368),(10 0.05717092),(11 0.06046427),(12 0.07044223),(13 0.07843271),(14 0.08319315),(15 0.09092487),(16 0.09759477),(17 0.10447906),(18 0.10865453),(19 0.11557331),(20 0.12086897),(21 0.12802346),(22 0.13272667),(23 0.14053322),(24 0.14646123),(25 0.15262654),(26 0.15999067),(27 0.17175065),(28 0.17927419),(29 0.18970858),(30 0.19587158),(31 0.20753169),(32 0.21898389),(33 0.23108484),(34 0.25018218),(35 0.26902848),(36 0.29320675),(37 0.31790182),(38 0.34453014),(39 0.37999648),(40 0.39963487),(41 0.41314033),(42 0.42840117),(43 0.44969442),(44 0.46580383),(45 0.4797733),(46 0.49588057),(47 0.51537377),(48 0.52384734),(49 0.53686833),(50 0.55749005),(51 0.5631425),(52 0.5634104),(53 0.56459117),(54 0.55927575),(55 0.5619423),(56 0.5633657),(57 0.5812721),(58 0.5772493),(59 0.5668501),(60 0.56618136),(61 0.55681926),(62 0.54161584),(63 0.5330052),(64 0.54627365),(65 0.5304346),(66 0.55447227),(67 0.5798144),(68 0.59128135),(69 0.58406645),(70 0.61186415),(71 0.59817666),(72 0.59336454),(73 0.58049625),(74 0.5944544),(75 0.5990552),(76 0.5969863),(77 0.5916645),(78 0.6000705),(79 0.5965147),
(1 0.0059926277),(2 0.015539134),(3 0.022811519),(4 0.027082404),(5 0.03311329),(6 0.03747476),(7 0.04049544),(8 0.043629754),(9 0.050583735),(10 0.0544103),(11 0.05755855),(12 0.06753558),(13 0.07521417),(14 0.081544586),(15 0.08822851),(16 0.09585712),(17 0.102844216),(18 0.106636934),(19 0.11374962),(20 0.119871065),(21 0.1245861),(22 0.12778632),(23 0.13621573),(24 0.14201987),(25 0.14997312),(26 0.15804198),(27 0.17176868),(28 0.17990144),(29 0.19119266),(30 0.19949795),(31 0.21316694),(32 0.22650042),(33 0.23931795),(34 0.26047355),(35 0.27703744),(36 0.29427168),(37 0.3178825),(38 0.34390447),(39 0.37043193),(40 0.39133036),(41 0.41304427),(42 0.43235382),(43 0.4594405),(44 0.48662627),(45 0.4980627),(46 0.5184614),(47 0.5332708),(48 0.544609),(49 0.55738485),(50 0.5744589),(51 0.58033425),(52 0.58120704),(53 0.5856123),(54 0.574029),(55 0.57946897),(56 0.57936215),(57 0.58945996),(58 0.58851784),(59 0.5721268),(60 0.5737477),(61 0.56299275),(62 0.5480889),(63 0.537277),(64 0.5492854),(65 0.5346149),(66 0.559424),(67 0.59309644),(68 0.59924453),(69 0.6016687),(70 0.6292797),(71 0.620617),(72 0.604174),(73 0.58486843),(74 0.5950894),(75 0.5878535),(76 0.5934514),(77 0.58812577),(78 0.59574205),(79 0.59234667),
(1 0.0058812466),(2 0.015442133),(3 0.022698946),(4 0.0272133),(5 0.03364644),(6 0.03803514),(7 0.041383855),(8 0.045478355),(9 0.05235872),(10 0.056101892),(11 0.059305456),(12 0.068914466),(13 0.07616045),(14 0.08159496),(15 0.08705757),(16 0.09418166),(17 0.09932792),(18 0.10363357),(19 0.1089683),(20 0.11386654),(21 0.121869825),(22 0.12855347),(23 0.13715373),(24 0.14377683),(25 0.15059543),(26 0.15770616),(27 0.1690887),(28 0.17724515),(29 0.18597026),(30 0.19429271),(31 0.20667216),(32 0.21515882),(33 0.22607876),(34 0.24854563),(35 0.26936188),(36 0.28530103),(37 0.3127081),(38 0.33687398),(39 0.3629142),(40 0.3752846),(41 0.38577273),(42 0.4029953),(43 0.42448625),(44 0.44508007),(45 0.46940893),(46 0.49230582),(47 0.51088345),(48 0.52769333),(49 0.5372116),(50 0.5533413),(51 0.5568745),(52 0.5569034),(53 0.5527792),(54 0.5480095),(55 0.55633414),(56 0.5515385),(57 0.5679041),(58 0.5650314),(59 0.55794024),(60 0.5563067),(61 0.5490099),(62 0.52872527),(63 0.52053416),(64 0.5251249),(65 0.508796),(66 0.5364897),(67 0.5633393),(68 0.57927716),(69 0.58532894),(70 0.6147916),(71 0.6062525),(72 0.60099715),(73 0.5811108),(74 0.5861249),(75 0.5786068),(76 0.5773925),(77 0.5620876),(78 0.57097775),(79 0.5683982),
