q, (a, b, c)
421.5, (-76.30545035133512, 11.750767859259309, 178.88574594668586)
422.5, (-75.15624435997523, 10.100283834499907, 174.07492221898622)
423.5, (-72.06777199449753, 10.84705602829344, 173.8925034124362)
424.5, (-71.14437445331134, 8.817633905542772, 167.10365378391947)
425.5, (-68.80878523541283, 9.253828907168437, 166.40349843977745)
426.5, (-70.0134127618454, 9.24005924089658, 166.74055376337756)
427.5, (-69.5593663051408, 9.019479249125766, 162.9726567413802)
428.5, (-68.47186623727333, 9.416437782738138, 163.24942182977955)
429.5, (-65.57922776345885, 8.811748056528987, 160.22766387618782)
430.5, (-69.9670477843846, 8.856025264461703, 164.5392459182041)
431.5, (-65.52999157194625, 9.068817614249031, 159.61117997843328)
432.5, (-66.80272539964604, 9.700134122185457, 157.03778243823226)
433.5, (-68.80573808795785, 8.38362597586339, 157.4765998205859)
434.5, (-66.53932721712262, 9.316400912585918, 154.95517298228455)
435.5, (-70.46766828025608, 8.455568277779664, 157.52151733093544)
436.5, (-68.2943689757893, 8.57471094938345, 153.3415296786274)
437.5, (-63.47989071077759, 9.007985408315868, 151.4724930453696)
438.5, (-67.32695057061207, 9.372914798059943, 155.20479518856536)
439.5, (-67.39869494289039, 7.888663073215201, 147.9695463989621)
440.5, (-69.03025795566607, 7.864930685980747, 150.88991860472166)
441.5, (-61.78055114562054, 8.986909930181177, 146.8121832472671)
442.5, (-69.35649332633444, 8.075787193868784, 151.07263763122032)
443.5, (-68.45846884530252, 7.142579022051838, 146.58172124628027)
444.5, (-62.95811042536636, 8.42517687658397, 142.08149288354812)
445.5, (-63.56412171497637, 8.761909038750622, 145.59256441451464)
446.5, (-64.84683549600773, 9.225995467130483, 144.70900718724513)
447.5, (-63.595806244062274, 9.29899474823336, 144.03949162060215)
448.5, (-66.26527679782251, 8.939181181369634, 145.6463714940478)
449.5, (-63.325357306179, 8.335562964004394, 139.46108950913353)
450.5, (-66.35020064261795, 9.258917076463888, 143.95670101204564)
451.5, (-63.076844804537515, 8.950066455319364, 139.95456997168674)
452.5, (-69.44989030474379, 8.555464380058108, 143.4999269276824)
453.5, (-65.77360139987339, 8.55429576176527, 139.32609915499287)
454.5, (-64.1219451553082, 8.455907742756926, 136.41995090267747)
455.5, (-62.95333570669534, 8.484122228980922, 137.2965500544587)
456.5, (-63.15045880360457, 8.066676479653188, 132.92981716212321)
457.5, (-61.89449935631296, 8.721871834455929, 134.02852599580814)
458.5, (-63.630702362978184, 9.597942797150163, 136.22109394950596)
459.5, (-64.44765447234408, 8.925014274855574, 135.32390531028213)
460.5, (-66.57223132389633, 7.961206690547631, 135.1591581495284)
461.5, (-61.187768324397766, 8.413933051682282, 131.2675914665025)
462.5, (-64.03969817231845, 9.151509195119756, 133.59341098017612)
463.5, (-60.134387186030494, 9.354674510714377, 129.5209724465202)
464.5, (-67.11363069346652, 8.173895492020042, 131.41343341627584)
465.5, (-63.37499828809461, 9.251744174918969, 132.85993101893897)
466.5, (-62.20661750214313, 9.65997285702689, 129.97463272747228)
467.5, (-64.60366846582902, 10.022602408265081, 133.27274726052926)
468.5, (-61.92096983652793, 8.781502083939538, 127.6308181722577)
469.5, (-61.479792395346834, 9.270294490755347, 128.77800620498974)
470.5, (-61.33598287365029, 8.825856022539405, 125.86848897538562)
471.5, (-59.15129575759261, 9.198835344494139, 125.78169452006206)
472.5, (-64.59425378808474, 8.50476980388504, 129.42633839852837)
473.5, (-61.0782336106747, 8.03666834421775, 124.55428782687105)
474.5, (-62.71558436695152, 7.985235221022076, 124.32121942869593)
475.5, (-59.4768383683959, 9.428588324368313, 125.35057491431928)
476.5, (-63.46154065455661, 8.045343471550176, 124.59664084766008)
477.5, (-57.98122542080004, 9.909793962789733, 123.67276622581181)
478.5, (-62.333235926319254, 8.411321465644905, 121.71630284379532)
479.5, (-60.284355280576634, 8.807498748990124, 121.21568004579697)
480.5, (-61.706418059897615, 8.626456778753477, 121.37854600296637)
481.5, (-59.372754394668334, 8.932894548066928, 122.39493037278619)
482.5, (-59.55200169267679, 9.098822141923165, 121.05310220671265)
483.5, (-60.98144776194419, 9.04846010264024, 120.95082336243868)
484.5, (-60.89002392447974, 10.233618914737868, 123.12536803094696)
485.5, (-61.46337230972291, 8.394026108240622, 119.77635049711733)
486.5, (-58.94884007571223, 10.25864270291366, 122.84354103239257)
487.5, (-59.097516001467525, 8.948565404394586, 118.64765512646578)
488.5, (-60.43658726980878, 9.357027148865214, 120.74452898871215)
489.5, (-60.30648914606478, 9.005561607419835, 119.67198304466525)
490.5, (-58.256239525141716, 9.230075307655918, 118.15704928614433)
491.5, (-57.60534729437033, 7.924586208733998, 115.573552556601)
492.5, (-59.265605340542066, 8.708945876652319, 117.31107257569944)
493.5, (-58.09340199134611, 8.541261683373632, 115.99404519347028)
494.5, (-57.19338062459129, 8.932294280847085, 116.8042426843801)
495.5, (-58.04590605730868, 8.635894628932313, 114.82463525600909)
496.5, (-59.86883074506466, 8.51012491409189, 115.3036920813408)
497.5, (-57.29044220568779, 7.83808523985676, 111.95221910548918)
498.5, (-55.75733725956834, 8.537095836767335, 112.91757353409469)
499.5, (-54.60843527958591, 9.134456190960153, 112.5874491688371)
