q, (a, b, c)
420.5, (-94.7941660009592, 6.360619285941471, 116.75131172174231)
421.5, (-87.2356162780251, 6.4141273587840715, 112.71202806797554)
422.5, (-102.26916888023118, 6.100371663983819, 120.61776601318105)
423.5, (-92.40905686734888, 6.329273286703402, 115.39133823048721)
424.5, (-80.96951524665437, 6.166086729802762, 107.20475445200438)
425.5, (-98.0086027712453, 5.980684735046144, 116.12329242062778)
426.5, (-90.67196880937703, 6.149355730072149, 112.01433886840333)
427.5, (-80.12483643046882, 6.324079475502959, 105.81528623711635)
428.5, (-94.17539059141541, 6.004525233414992, 113.52819959176283)
429.5, (-91.45115587906292, 6.238634541648391, 111.68852142776689)
430.5, (-80.20591737279938, 6.566756827899063, 106.3436481773752)
431.5, (-94.4401002128684, 6.057412289543911, 112.68064989948031)
432.5, (-87.46210729583356, 5.990846359874255, 106.81151473385498)
433.5, (-80.98455560427686, 6.137638345942181, 105.11012538191419)
434.5, (-91.15823673451264, 6.005312600082155, 109.46137455524193)
435.5, (-92.44003975053393, 6.032368185240783, 110.40659919272409)
436.5, (-78.57592768290911, 6.280228993443993, 101.18056533697103)
437.5, (-93.24582700380378, 6.024169947017386, 108.49392270744727)
438.5, (-89.43139028335865, 6.090344585802336, 107.47555481345383)
439.5, (-75.76250501851435, 6.456461232307927, 98.83420679315604)
440.5, (-93.05786824103343, 5.895319368966878, 108.10515607516201)
441.5, (-88.71612707132293, 5.843375325661246, 105.23664697240815)
442.5, (-76.24825494922241, 6.2683627284295484, 99.20767325204075)
443.5, (-91.75960503281537, 6.013612521600428, 107.60991410598162)
444.5, (-86.30302835469978, 6.001796395340518, 101.96721907260833)
445.5, (-75.44070996176434, 6.518133574585583, 97.53880602578181)
446.5, (-90.2231176831702, 6.176580085581465, 104.18550593449106)
447.5, (-87.2943600671658, 6.328221837098399, 103.12956238116358)
448.5, (-77.17189625518297, 6.608313828590305, 99.04248711573396)
449.5, (-86.3270967694892, 6.109846236462196, 101.57121530979444)
450.5, (-87.14929055525285, 6.058370760889212, 102.23768585347611)
451.5, (-74.47559931489808, 6.676018820662164, 95.19137051030091)
452.5, (-90.69887641897807, 6.120027793009099, 105.0771031912676)
453.5, (-89.75102472237593, 6.289337614409204, 104.07466036057828)
454.5, (-73.03485835105816, 6.418846878577159, 93.92677444088211)
455.5, (-89.808594951482, 6.328168688890386, 104.34043855354311)
456.5, (-86.71126204498225, 6.450410759038289, 100.67016696178779)
457.5, (-74.41009421747653, 6.8589386760642475, 94.69957193055579)
458.5, (-84.87779154239765, 6.253465983715094, 100.27217364892306)
459.5, (-82.35644818916275, 6.206726097437125, 97.8487532798597)
460.5, (-70.33632821022819, 6.767695457547334, 92.45609380574363)
461.5, (-82.46269530272211, 6.25111205745683, 97.10161986849799)
462.5, (-82.57474444553479, 6.290857211521014, 98.1716867914413)
463.5, (-69.66708950080331, 6.811612019495576, 90.70941289744256)
464.5, (-82.03052194581241, 6.468772612186576, 97.22726777108065)
465.5, (-82.97691137022996, 6.504470747165516, 97.82667751776904)
466.5, (-68.09419857551923, 7.04912100608929, 89.84727140667361)
467.5, (-79.48595798470328, 6.39310187070439, 96.24931281435116)
468.5, (-80.88744587197648, 6.245205944810077, 96.65417498046385)
469.5, (-66.44278196621391, 6.8264055847525045, 89.13539082431367)
470.5, (-75.908332272166, 6.539524991219309, 93.48651631396443)
471.5, (-82.85182493155735, 6.450448479183273, 97.96718505850926)
472.5, (-72.52526565594415, 7.086597386707049, 92.79736964001168)
473.5, (-79.2792602793658, 6.434126459645822, 94.47230122498603)
474.5, (-83.78655108447938, 6.300511232372671, 96.95379910517035)
475.5, (-70.74466558630058, 6.494388696482263, 89.17162441879107)
476.5, (-76.00195696013613, 6.278569329988971, 92.54975273956222)
477.5, (-85.4213270444918, 6.04808121609266, 97.28957942458912)
478.5, (-68.85858242665238, 6.462406864655292, 85.9729771728141)
479.5, (-77.73351543509324, 6.158769023879682, 91.08600962969128)
480.5, (-80.8805235002048, 6.096085006982226, 92.6204679990713)
481.5, (-70.39390939716331, 6.475778782161521, 87.32391949118515)
482.5, (-74.6256253097581, 6.437739451178868, 89.59085441589637)
483.5, (-83.69470705990537, 6.279772801481097, 94.37355459130778)
484.5, (-68.95165850324011, 6.7671161390147825, 87.7946825639952)
485.5, (-73.92961328103462, 6.460605563966576, 87.95021661869286)
486.5, (-85.54176785745815, 6.130292021658959, 95.33285152534421)
487.5, (-68.3244518945423, 6.2287146728639575, 83.79382722998402)
488.5, (-71.32533223082835, 6.187624702643387, 85.83678868356981)
489.5, (-82.47794045749562, 6.00638095233898, 92.83832336452473)
490.5, (-66.75782840668276, 6.466873864778773, 83.75677195910879)
491.5, (-70.26354980806552, 6.55925763186994, 86.13089312225195)
492.5, (-79.45570116762562, 6.097539804702757, 90.28911706673763)
493.5, (-66.58045542298646, 6.2888953195154125, 82.88191549676567)
494.5, (-68.98522564267932, 6.451027329520121, 84.52265365025897)
495.5, (-77.39344347763628, 6.006093060020213, 87.1085389876726)
496.5, (-67.35677039296286, 6.175902558810343, 82.94128871579525)
497.5, (-66.02573942220172, 6.036050212966743, 80.40963097750989)
498.5, (-79.45493028367105, 5.8022573543891065, 88.03300465448686)
499.5, (-64.60408236411988, 6.242411697637056, 79.12770178898278)
