q, (a, b, c)
420.5, (-97.26260601507762, 18.313748485790253, 218.00745943012168)
421.5, (-100.26170331892472, 17.18003236732674, 222.44378636593007)
422.5, (-97.06155452814251, 14.348344747009765, 211.71546731692433)
423.5, (-92.77318619752268, 14.781797497867878, 211.58521062549903)
424.5, (-92.99698831274357, 17.38457934466267, 206.7539930729673)
425.5, (-88.89122361243409, 16.422453644763507, 201.79153431059387)
426.5, (-92.55151250777364, 13.918638009256394, 201.31855027741935)
427.5, (-88.20791057796693, 17.029913759368203, 202.4593694545906)
428.5, (-95.0210368066477, 11.394450990545225, 195.70641063253646)
429.5, (-92.20845088844699, 15.37275343490255, 199.28864106891757)
430.5, (-86.15034645866893, 18.322824881935407, 200.69648801114187)
431.5, (-87.18530103995097, 14.146201432726958, 193.87401803471565)
432.5, (-79.64667487213252, 13.907514324907744, 183.08648542800162)
433.5, (-88.74552644499596, 15.430189673115919, 192.66473544519263)
434.5, (-88.78775306374959, 13.670667876588935, 187.99720872142717)
435.5, (-82.4590467414831, 15.968581777648861, 187.01307474373922)
436.5, (-91.04627910891388, 16.574813135480312, 190.16370728656048)
437.5, (-86.11716988622975, 16.18070584374983, 187.1454668961681)
438.5, (-78.76140906096978, 15.015833993338745, 180.26119254886441)
439.5, (-79.38920514529828, 15.44745059914282, 178.1388529663068)
440.5, (-83.6324824061092, 14.127533840722863, 176.43733215877475)
441.5, (-75.57911606197844, 15.789683649875908, 172.60644356793065)
442.5, (-80.5323036592725, 16.24394313652848, 176.78184345878577)
443.5, (-79.05794434729454, 15.788503169700203, 176.94943817235094)
444.5, (-66.86931835881411, 14.114466764658316, 158.0291574952534)
445.5, (-80.17537112336636, 15.298804451184383, 170.36741908969336)
446.5, (-75.96138115658017, 15.651325337079319, 165.82234877678363)
447.5, (-74.758325484928, 16.344369834299492, 166.55442921775372)
448.5, (-76.23054698642586, 18.225145687438726, 169.58351905560443)
449.5, (-72.29330816215834, 20.45711980911892, 164.03355613481523)
450.5, (-73.05109315256188, 18.519566825850074, 165.28637881256634)
451.5, (-72.13944281345012, 18.557442001072392, 161.65928435532174)
452.5, (-73.59573173581023, 15.436680977269612, 162.3476991625136)
453.5, (-70.69742646975659, 18.609218769197234, 159.61253229651655)
454.5, (-70.38988588554365, 17.079952363867378, 155.61678395646513)
455.5, (-69.58171705486048, 15.0311404839978, 154.57816042204186)
456.5, (-72.36581806758693, 14.386447895583801, 154.2728216086293)
457.5, (-69.52995702088218, 16.19640778143789, 153.43155830660862)
458.5, (-72.13874370943324, 15.060977979071362, 153.28454629612347)
459.5, (-65.84936452987925, 16.570496127472104, 148.06076574668987)
460.5, (-73.05019608228368, 16.373687506201794, 154.3312975392043)
461.5, (-71.54855131052079, 15.35456831843836, 149.93021242502695)
462.5, (-70.99771317504364, 15.974651399942584, 151.0457803717089)
463.5, (-71.30660572749791, 21.31573424982455, 153.65998595475912)
464.5, (-70.73972103820658, 17.13655879303264, 148.94671051419573)
465.5, (-74.61896399571924, 16.774247772707255, 154.66821343395117)
466.5, (-74.30048794395589, 20.038172203523473, 153.21616595458863)
467.5, (-77.0511887530862, 20.6139763378333, 158.8595147263051)
468.5, (-73.48255004167797, 17.87235558836298, 150.87879798456515)
469.5, (-70.74453552977377, 23.748210433601926, 153.37492630788245)
470.5, (-67.43268780639654, 17.274147615081667, 144.2372214068371)
471.5, (-66.27438965402256, 15.200954446643335, 141.12017405325318)
472.5, (-67.00700815654447, 19.328367557281243, 142.96226086643804)
473.5, (-66.69375873078697, 14.980667950077445, 141.3494314470067)
474.5, (-66.0380158979782, 18.294530573274187, 140.61479169524668)
475.5, (-65.64361773020093, 15.032079166261592, 137.83315325891684)
476.5, (-67.44890775779349, 18.797952589672793, 142.2777697137988)
477.5, (-69.02212297087114, 15.617241422077667, 140.61111570053194)
478.5, (-63.80679700487115, 16.164843021600955, 135.92730910122583)
479.5, (-64.67339069320765, 16.754239963130143, 137.23746879581478)
480.5, (-61.46794288740405, 16.08781580459202, 134.66314010085793)
481.5, (-64.11015337207333, 17.986005034416653, 138.90254657569182)
482.5, (-65.39298770504455, 17.673648209820097, 137.58517864344208)
483.5, (-59.97270297534453, 17.049291326788804, 133.8964718482002)
484.5, (-64.66507398654551, 15.440944161890284, 136.71916844714326)
485.5, (-65.97003395850587, 17.322186662691845, 136.95227957534286)
486.5, (-65.02653045148234, 14.770698175044993, 132.8455169432336)
487.5, (-63.462530194255834, 17.470469093840553, 132.87217520443497)
488.5, (-66.23031062797624, 16.722135513205856, 134.31888771634152)
489.5, (-67.13274434485, 17.15523536114017, 136.57543837267295)
490.5, (-60.80860391137004, 16.20666622628672, 129.7622708493342)
491.5, (-64.7398399060577, 17.189866570511242, 131.8940547750226)
492.5, (-65.32683097677774, 17.854305686923656, 133.60590010541773)
493.5, (-64.58020725024511, 17.127029989102716, 132.00992120518356)
494.5, (-63.993492618357315, 19.789284183840998, 133.5462374071643)
495.5, (-62.63037382777199, 17.38106091047304, 130.2645871508054)
496.5, (-64.24303903738739, 18.947215378870613, 134.05079187798293)
497.5, (-70.48303845542853, 17.961087591962343, 134.48859922775617)
498.5, (-62.30896823838005, 17.180626883445534, 130.76834313533357)
499.5, (-60.86828065905297, 17.917531388214197, 127.29103976303554)
