1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 1.8482399),(2 1.8403533),(3 8.600464),(4 75.91461),(5 183.89124),(6 183.75053),(7 137.62155),(8 63.21385),(9 82.01085),(10 81.937325),(11 84.53482),(12 105.06708),(13 90.96045),(14 90.69018),(15 78.32594),(16 94.063034),(17 83.43113),(18 83.31714),(19 91.67073),(20 95.96215),(21 105.37483),(22 105.32782),(23 110.09966),(24 143.07472),(25 176.45224),(26 176.4047),(27 191.32707),(28 177.73543),(29 185.36661),(30 186.58765),(31 190.15858),(32 229.17015),(33 195.97272),(34 196.27007),(35 212.48138),(36 276.41577),(37 349.6086),(38 350.39975),(39 325.38824),(40 328.19815),(41 336.79007),(42 337.3266),(43 363.52545),(44 365.67636),(45 370.05768),(46 369.70172),
(1 0.7629433),(2 0.76478326),(3 1.5133542),(4 2.4386187),(5 2.488075),(6 2.4895434),(7 2.682388),(8 3.2175972),(9 3.1312263),(10 3.1338456),(11 3.320061),(12 3.534638),(13 3.3167136),(14 3.3218758),(15 3.4948006),(16 3.5833976),(17 3.4407265),(18 3.4378514),(19 3.5612485),(20 3.8959548),(21 3.6029084),(22 3.6015024),(23 3.7442958),(24 3.863479),(25 3.5698602),(26 3.571094),(27 3.6492178),(28 3.8351176),(29 3.6340313),(30 3.584312),(31 3.7632668),(32 3.6671205),(33 4.2650447),(34 4.2478466),(35 3.975063),(36 3.7503195),(37 4.1210775),(38 4.1106358),(39 3.8676379),(40 3.7965617),(41 3.8702219),(42 3.8568206),(43 3.6869433),(44 3.6441808),(45 3.981263),(46 3.9886167),
(1 0.7214697),(2 0.72283274),(3 1.4278772),(4 2.456328),(5 2.3901749),(6 2.391585),(7 2.6401694),(8 3.1409643),(9 3.0322533),(10 3.0309048),(11 3.2142868),(12 3.3825636),(13 3.224984),(14 3.225042),(15 3.2956069),(16 3.5551767),(17 3.413527),(18 3.4069993),(19 3.5796344),(20 3.7302332),(21 3.5608227),(22 3.557759),(23 3.6342177),(24 3.6655507),(25 3.4190953),(26 3.4233148),(27 3.4620337),(28 3.6209698),(29 3.5378587),(30 3.4809966),(31 3.5804558),(32 3.5331454),(33 3.8539183),(34 3.8382308),(35 3.7113287),(36 3.5380445),(37 3.824297),(38 3.8209236),(39 3.5869212),(40 3.5148225),(41 3.6953),(42 3.6803958),(43 3.5246625),(44 3.3923705),(45 3.5908089),(46 3.5897694),
(1 0.74684644),(2 0.749298),(3 1.4864523),(4 2.4288168),(5 2.4436588),(6 2.4404318),(7 2.631647),(8 3.1327631),(9 3.0482085),(10 3.0481858),(11 3.2251704),(12 3.4000719),(13 3.2345827),(14 3.2364054),(15 3.3416152),(16 3.5260258),(17 3.4141548),(18 3.416873),(19 3.510025),(20 3.6684623),(21 3.4624648),(22 3.4615934),(23 3.602896),(24 3.7376032),(25 3.4132779),(26 3.4154046),(27 3.515399),(28 3.6376348),(29 3.4863217),(30 3.41409),(31 3.5705938),(32 3.4263074),(33 3.909954),(34 3.8978488),(35 3.7745497),(36 3.588782),(37 3.8704863),(38 3.859945),(39 3.6888301),(40 3.6002264),(41 3.776454),(42 3.763442),(43 3.617917),(44 3.429342),(45 3.7210386),(46 3.723737),
(1 0.6992176),(2 0.699037),(3 1.40199),(4 2.2266505),(5 2.254175),(6 2.2559915),(7 2.501792),(8 2.9816103),(9 2.920726),(10 2.923823),(11 3.0335283),(12 3.174897),(13 2.9987867),(14 2.999242),(15 3.1486847),(16 3.4516156),(17 3.307612),(18 3.3022654),(19 3.483677),(20 3.5537033),(21 3.34232),(22 3.334912),(23 3.4063237),(24 3.5041893),(25 3.2745812),(26 3.2786207),(27 3.392715),(28 3.6509442),(29 3.5314703),(30 3.4820657),(31 3.5202901),(32 3.5225651),(33 3.9032092),(34 3.8900445),(35 3.686578),(36 3.5444345),(37 3.7970948),(38 3.7864435),(39 3.6325681),(40 3.39813),(41 3.4826272),(42 3.4714966),(43 3.3936865),(44 3.3270497),(45 3.5170908),(46 3.5147946),
(1 0.66588706),(2 0.6678706),(3 1.3041238),(4 2.156647),(5 2.1846993),(6 2.1857796),(7 2.3192751),(8 2.651285),(9 2.6076083),(10 2.6145914),(11 2.7375367),(12 2.9828887),(13 2.8270478),(14 2.8343859),(15 2.9644072),(16 3.0246315),(17 2.9172266),(18 2.9157736),(19 3.0141373),(20 3.1496937),(21 2.9897058),(22 2.9862275),(23 3.1024635),(24 3.2283008),(25 3.0104728),(26 3.0115027),(27 3.0570924),(28 3.2532787),(29 3.118994),(30 3.0770772),(31 3.2381027),(32 3.1292531),(33 3.6700547),(34 3.664475),(35 3.389846),(36 3.1370697),(37 3.3613842),(38 3.3519697),(39 3.1787162),(40 3.0855377),(41 3.2798457),(42 3.257899),(43 3.0780354),(44 3.0180645),(45 3.3562868),(46 3.3495646),
(1 0.61674875),(2 0.61715597),(3 1.2893826),(4 2.0594347),(5 2.0187545),(6 2.0135753),(7 2.078878),(8 2.5110438),(9 2.4359858),(10 2.441426),(11 2.5278215),(12 2.6681528),(13 2.6738038),(14 2.6664069),(15 2.8869238),(16 2.9681642),(17 2.8509676),(18 2.84724),(19 2.9818945),(20 3.0666215),(21 2.9193926),(22 2.923668),(23 2.9990673),(24 3.1291223),(25 2.8771932),(26 2.8796804),(27 2.9925487),(28 3.0699081),(29 2.9631736),(30 2.943305),(31 3.0097697),(32 2.9552872),(33 3.4019778),(34 3.4017088),(35 3.2149117),(36 3.0238667),(37 3.3807871),(38 3.3705266),(39 3.114846),(40 2.942251),(41 3.111007),(42 3.0930018),(43 3.0062542),(44 2.9063933),(45 3.1045582),(46 3.1017468),
(1 0.58424354),(2 0.58652836),(3 1.1759235),(4 1.9381504),(5 1.9093083),(6 1.9068543),(7 2.0157404),(8 2.3535085),(9 2.3155892),(10 2.318583),(11 2.4682412),(12 2.6107967),(13 2.4345613),(14 2.4407067),(15 2.524393),(16 2.6768513),(17 2.6203709),(18 2.6210015),(19 2.6896908),(20 2.7883277),(21 2.6722422),(22 2.668839),(23 2.807878),(24 2.9167194),(25 2.7259927),(26 2.7277045),(27 2.8010483),(28 2.890748),(29 2.7627537),(30 2.736589),(31 2.8713636),(32 2.793574),(33 3.2732594),(34 3.2682605),(35 3.0827622),(36 2.8736851),(37 3.1019242),(38 3.0912144),(39 2.889046),(40 2.8820758),(41 3.00079),(42 2.9921393),(43 2.8692055),(44 2.7767155),(45 3.0530665),(46 3.0515273),
(1 0.5825455),(2 0.5834581),(3 1.1998281),(4 1.9680386),(5 1.9518952),(6 1.9489987),(7 2.0860775),(8 2.3813198),(9 2.360482),(10 2.362322),(11 2.4480717),(12 2.5396192),(13 2.4020953),(14 2.3935935),(15 2.464247),(16 2.6491344),(17 2.576173),(18 2.5768116),(19 2.6832104),(20 2.8337812),(21 2.666716),(22 2.6663914),(23 2.7986996),(24 2.980906),(25 2.777148),(26 2.7802997),(27 2.8060696),(28 2.7982907),(29 2.7189057),(30 2.7038085),(31 2.8838372),(32 2.7862902),(33 3.1851447),(34 3.18556),(35 3.0630226),(36 2.8428338),(37 3.0647416),(38 3.0502846),(39 2.839415),(40 2.7060523),(41 2.8558362),(42 2.8417242),(43 2.644916),(44 2.6020145),(45 2.783239),(46 2.780972),
(1 0.5508391),(2 0.55274594),(3 1.1013948),(4 1.7261935),(5 1.7415828),(6 1.7402827),(7 1.8893051),(8 2.1571999),(9 2.1184742),(10 2.1218016),(11 2.222256),(12 2.32471),(13 2.2385352),(14 2.2356572),(15 2.295054),(16 2.454079),(17 2.294509),(18 2.2884648),(19 2.3461866),(20 2.4833639),(21 2.322238),(22 2.3205304),(23 2.4050255),(24 2.5043006),(25 2.3191977),(26 2.3170953),(27 2.3577251),(28 2.383539),(29 2.2849863),(30 2.2767482),(31 2.4061694),(32 2.35485),(33 2.8913548),(34 2.8838856),(35 2.7544742),(36 2.5766795),(37 2.7569685),(38 2.7463243),(39 2.5927296),(40 2.4712884),(41 2.6173062),(42 2.604695),(43 2.4670362),(44 2.3923097),(45 2.6091845),(46 2.6094713),
(1 0.53318024),(2 0.5322008),(3 1.0631758),(4 1.6802546),(5 1.6841809),(6 1.6798846),(7 1.8344008),(8 2.157839),(9 2.0671673),(10 2.0723119),(11 2.1507008),(12 2.2922273),(13 2.1426852),(14 2.1506457),(15 2.2418613),(16 2.3572426),(17 2.2579322),(18 2.2563941),(19 2.4069746),(20 2.544531),(21 2.3659909),(22 2.3636727),(23 2.4434574),(24 2.554705),(25 2.460907),(26 2.458659),(27 2.4851587),(28 2.4891675),(29 2.400729),(30 2.3650723),(31 2.472855),(32 2.416275),(33 2.8147044),(34 2.813753),(35 2.7213655),(36 2.4783504),(37 2.703053),(38 2.690798),(39 2.5178843),(40 2.4170537),(41 2.5705528),(42 2.556802),(43 2.4529743),(44 2.3843572),(45 2.5727417),(46 2.5723016),
(1 0.5190067),(2 0.52107406),(3 1.036075),(4 1.6617891),(5 1.6731855),(6 1.6745617),(7 1.8174919),(8 2.1181524),(9 2.0927186),(10 2.0959582),(11 2.2403545),(12 2.2459273),(13 2.1460662),(14 2.1436207),(15 2.2420635),(16 2.3310935),(17 2.1894648),(18 2.1872566),(19 2.3125148),(20 2.4307017),(21 2.3061123),(22 2.308103),(23 2.3755748),(24 2.452938),(25 2.2923746),(26 2.2990897),(27 2.355628),(28 2.4492195),(29 2.3452368),(30 2.3345983),(31 2.4073446),(32 2.3267817),(33 2.8394153),(34 2.8327847),(35 2.7173898),(36 2.5022197),(37 2.676198),(38 2.6646478),(39 2.4991994),(40 2.4231648),(41 2.5734699),(42 2.5567646),(43 2.500059),(44 2.3713317),(45 2.508778),(46 2.507778),
(1 0.4593532),(2 0.4598393),(3 0.95478433),(4 1.5503608),(5 1.536983),(6 1.536335),(7 1.6370013),(8 1.9355501),(9 1.832692),(10 1.8351067),(11 1.9642632),(12 2.0143747),(13 1.8462976),(14 1.850508),(15 1.9459502),(16 2.0901194),(17 1.9499073),(18 1.9465668),(19 2.074207),(20 2.2585669),(21 2.1421437),(22 2.1415007),(23 2.1792378),(24 2.2786872),(25 2.130924),(26 2.1274283),(27 2.1554873),(28 2.138532),(29 2.0646133),(30 2.0410974),(31 2.1007416),(32 2.1166205),(33 2.525507),(34 2.5224693),(35 2.4191506),(36 2.249443),(37 2.4795878),(38 2.4735096),(39 2.266967),(40 2.189552),(41 2.318598),(42 2.3032467),(43 2.2363496),(44 2.1566775),(45 2.2817287),(46 2.276698),
(1 0.46947187),(2 0.4704744),(3 0.9273352),(4 1.5071101),(5 1.523033),(6 1.5250157),(7 1.6595824),(8 1.9448935),(9 1.9020576),(10 1.9040807),(11 1.9900116),(12 2.0481),(13 1.9174298),(14 1.9163358),(15 2.0764382),(16 2.0353935),(17 1.9383717),(18 1.9380796),(19 2.0731297),(20 2.2431777),(21 2.1182642),(22 2.1199403),(23 2.1466012),(24 2.2335713),(25 2.094601),(26 2.0964005),(27 2.1838875),(28 2.206648),(29 2.0917323),(30 2.0638754),(31 2.1340027),(32 2.077177),(33 2.5050604),(34 2.5057628),(35 2.368404),(36 2.2156355),(37 2.402693),(38 2.3908286),(39 2.1860192),(40 2.1417851),(41 2.286795),(42 2.275709),(43 2.1874228),(44 2.1077776),(45 2.2682695),(46 2.265229),
(1 0.41757652),(2 0.41803584),(3 0.8744916),(4 1.3604847),(5 1.3208863),(6 1.3216861),(7 1.4231197),(8 1.7096394),(9 1.6400981),(10 1.6402196),(11 1.7452295),(12 1.8446186),(13 1.7269995),(14 1.7239455),(15 1.8202806),(16 1.8431962),(17 1.7705395),(18 1.7730418),(19 1.9077694),(20 2.0430706),(21 1.9362528),(22 1.937103),(23 1.999565),(24 2.0617156),(25 1.9300275),(26 1.9295795),(27 1.9975834),(28 2.001545),(29 1.9129187),(30 1.8754768),(31 1.9218303),(32 1.9254006),(33 2.2408042),(34 2.233106),(35 2.1309302),(36 2.095511),(37 2.3415926),(38 2.3338854),(39 2.126861),(40 2.0445771),(41 2.1269515),(42 2.1164045),(43 2.0026429),(44 1.953226),(45 2.033845),(46 2.0296373),
(1 0.45057133),(2 0.45119503),(3 0.8698954),(4 1.4123008),(5 1.3757551),(6 1.379583),(7 1.5221117),(8 1.7768044),(9 1.7037904),(10 1.7016729),(11 1.8086675),(12 1.9503998),(13 1.8079647),(14 1.804251),(15 1.9326028),(16 1.9519848),(17 1.8548988),(18 1.8524333),(19 1.9784867),(20 2.1442745),(21 2.0484045),(22 2.0535367),(23 2.078371),(24 2.177712),(25 1.9982333),(26 1.9975626),(27 1.9754819),(28 2.046508),(29 1.9381585),(30 1.9038073),(31 2.0223975),(32 1.9594692),(33 2.2606144),(34 2.2557106),(35 2.1826262),(36 2.1198757),(37 2.3218293),(38 2.315354),(39 2.149995),(40 2.0175745),(41 2.1612382),(42 2.1528113),(43 2.0313914),(44 1.9308566),(45 2.140403),(46 2.139438),
(1 0.40084094),(2 0.4020466),(3 0.8198689),(4 1.3365492),(5 1.3360065),(6 1.3388938),(7 1.4537933),(8 1.7145824),(9 1.6154974),(10 1.6172696),(11 1.6939671),(12 1.8510164),(13 1.7168239),(14 1.7193747),(15 1.7576154),(16 1.7909505),(17 1.7587261),(18 1.7602834),(19 1.881317),(20 2.0208545),(21 1.8893394),(22 1.8854862),(23 1.9576797),(24 1.9566072),(25 1.8514597),(26 1.8454396),(27 1.9254192),(28 1.9547358),(29 1.8111756),(30 1.7736415),(31 1.8594631),(32 1.8783828),(33 2.1321697),(34 2.130052),(35 2.0350127),(36 1.9831338),(37 2.1731799),(38 2.1694443),(39 1.978094),(40 1.9584035),(41 2.0640986),(42 2.053378),(43 1.8745044),(44 1.8847498),(45 2.0232673),(46 2.0188806),
(1 0.40636075),(2 0.40663877),(3 0.82160646),(4 1.2817343),(5 1.2873679),(6 1.2939651),(7 1.3916739),(8 1.6592606),(9 1.564563),(10 1.5630093),(11 1.6391155),(12 1.7711083),(13 1.6477712),(14 1.6546754),(15 1.7087954),(16 1.7429729),(17 1.6737057),(18 1.6744672),(19 1.7918175),(20 1.9130992),(21 1.8108151),(22 1.8116934),(23 1.7915132),(24 1.882579),(25 1.7765185),(26 1.772602),(27 1.7581488),(28 1.8367443),(29 1.7300746),(30 1.6918007),(31 1.7432581),(32 1.7844279),(33 2.1025074),(34 2.0982668),(35 2.0348902),(36 1.8994178),(37 2.0106876),(38 2.002148),(39 1.9051944),(40 1.8360829),(41 1.9610486),(42 1.9536914),(43 1.8229486),(44 1.7359419),(45 1.8644838),(46 1.8600174),
(1 0.40163746),(2 0.4035459),(3 0.76492),(4 1.2534736),(5 1.2208004),(6 1.2243149),(7 1.3169509),(8 1.5097035),(9 1.448409),(10 1.4491761),(11 1.47922),(12 1.6742378),(13 1.529405),(14 1.5321217),(15 1.5753275),(16 1.6777906),(17 1.6053072),(18 1.602258),(19 1.671557),(20 1.7865102),(21 1.714611),(22 1.7108124),(23 1.7587013),(24 1.7932216),(25 1.651171),(26 1.6494324),(27 1.6443613),(28 1.7513796),(29 1.6492993),(30 1.6314431),(31 1.7254102),(32 1.7227323),(33 1.9851705),(34 1.9819927),(35 1.8848132),(36 1.7574414),(37 1.8976645),(38 1.8935932),(39 1.7952163),(40 1.7840884),(41 1.9006096),(42 1.8955594),(43 1.8083928),(44 1.7026352),(45 1.7788062),(46 1.7766687),
(1 0.3617744),(2 0.36281002),(3 0.7008209),(4 1.1323235),(5 1.105395),(6 1.108777),(7 1.1846354),(8 1.3548666),(9 1.2842448),(10 1.2863983),(11 1.4062353),(12 1.5327047),(13 1.4211377),(14 1.420787),(15 1.4719048),(16 1.5249776),(17 1.4420987),(18 1.4382491),(19 1.5059198),(20 1.6355821),(21 1.5364379),(22 1.5425707),(23 1.5742328),(24 1.6389577),(25 1.5856998),(26 1.5872993),(27 1.5676692),(28 1.6489416),(29 1.5529404),(30 1.5339462),(31 1.5646833),(32 1.5976135),(33 1.8232927),(34 1.8197241),(35 1.7384493),(36 1.6763116),(37 1.786013),(38 1.7828805),(39 1.6951805),(40 1.6320201),(41 1.7840661),(42 1.776287),(43 1.6595294),(44 1.5601926),(45 1.6723542),(46 1.668771),
(1 0.3896695),(2 0.3897576),(3 0.7708161),(4 1.242157),(5 1.1908076),(6 1.1929842),(7 1.2935069),(8 1.475496),(9 1.3980106),(10 1.3972913),(11 1.458912),(12 1.5750549),(13 1.5079042),(14 1.5092965),(15 1.5263937),(16 1.6438116),(17 1.5478896),(18 1.5404773),(19 1.5823369),(20 1.7254928),(21 1.6396074),(22 1.6424286),(23 1.6716386),(24 1.686276),(25 1.5970781),(26 1.5966501),(27 1.6128669),(28 1.696024),(29 1.6132095),(30 1.5932719),(31 1.6213373),(32 1.6333944),(33 1.9055392),(34 1.8965439),(35 1.8234965),(36 1.7069004),(37 1.8664488),(38 1.8614116),(39 1.7952766),(40 1.7393847),(41 1.812264),(42 1.7996194),(43 1.7555171),(44 1.6357005),(45 1.7592037),(46 1.7602136),
(1 0.34473935),(2 0.3453562),(3 0.6750368),(4 1.035925),(5 1.0233301),(6 1.0253371),(7 1.1104158),(8 1.2801497),(9 1.2426528),(10 1.2435617),(11 1.292054),(12 1.4292039),(13 1.3592396),(14 1.3621794),(15 1.4200612),(16 1.5187496),(17 1.3810301),(18 1.3782737),(19 1.4575813),(20 1.5525776),(21 1.4318442),(22 1.4302739),(23 1.4976588),(24 1.5179181),(25 1.4187427),(26 1.4166389),(27 1.4356884),(28 1.5206934),(29 1.461978),(30 1.443584),(31 1.4530203),(32 1.4480586),(33 1.7281259),(34 1.7314247),(35 1.6588502),(36 1.5425574),(37 1.7071537),(38 1.7055515),(39 1.6317841),(40 1.4991018),(41 1.6207265),(42 1.6136845),(43 1.5187677),(44 1.4449235),(45 1.5714867),(46 1.5723342),
(1 0.3239088),(2 0.323742),(3 0.6590928),(4 1.0423045),(5 1.0235385),(6 1.0225105),(7 1.1091963),(8 1.2951568),(9 1.2065822),(10 1.2053497),(11 1.2257241),(12 1.3386803),(13 1.2560074),(14 1.2599876),(15 1.3193256),(16 1.4010768),(17 1.2879544),(18 1.2839155),(19 1.351833),(20 1.522277),(21 1.4001585),(22 1.4001863),(23 1.4311739),(24 1.5180329),(25 1.3988098),(26 1.4015248),(27 1.4119769),(28 1.4792103),(29 1.431679),(30 1.4035623),(31 1.415638),(32 1.427732),(33 1.6855664),(34 1.6778516),(35 1.6019514),(36 1.5231098),(37 1.6766938),(38 1.6711267),(39 1.566678),(40 1.4962901),(41 1.5389001),(42 1.5272033),(43 1.5209358),(44 1.4323015),(45 1.560636),(46 1.5580983),
(1 0.30742797),(2 0.30870965),(3 0.6095628),(4 0.9540989),(5 0.9327447),(6 0.9349416),(7 1.018608),(8 1.1903837),(9 1.1364043),(10 1.1390574),(11 1.171879),(12 1.2498673),(13 1.2100767),(14 1.2084559),(15 1.2596886),(16 1.3502238),(17 1.260824),(18 1.2603961),(19 1.2982363),(20 1.4098626),(21 1.319604),(22 1.3189164),(23 1.3449185),(24 1.3796233),(25 1.278538),(26 1.2776868),(27 1.2810557),(28 1.3613051),(29 1.336076),(30 1.3177936),(31 1.3214608),(32 1.3292768),(33 1.6079633),(34 1.6076237),(35 1.5202304),(36 1.3788592),(37 1.5441098),(38 1.5403401),(39 1.4647361),(40 1.3291899),(41 1.4506295),(42 1.4450569),(43 1.4151939),(44 1.3663639),(45 1.4513847),(46 1.4460317),
(1 0.3118375),(2 0.31371272),(3 0.6098085),(4 1.0047759),(5 0.98263204),(6 0.9841353),(7 1.0559582),(8 1.1550906),(9 1.0923423),(10 1.0906756),(11 1.1525704),(12 1.2780069),(13 1.1398898),(14 1.1440641),(15 1.219677),(16 1.3210553),(17 1.2403054),(18 1.2360396),(19 1.2909493),(20 1.3307261),(21 1.253239),(22 1.2540058),(23 1.3067237),(24 1.342713),(25 1.2352681),(26 1.2340637),(27 1.2553197),(28 1.3319528),(29 1.2905911),(30 1.2636269),(31 1.246911),(32 1.2652746),(33 1.5713638),(34 1.5634732),(35 1.4695561),(36 1.3517627),(37 1.4866229),(38 1.4802699),(39 1.400612),(40 1.2866678),(41 1.3749309),(42 1.369437),(43 1.3329768),(44 1.3057799),(45 1.3773361),(46 1.3752022),
(1 0.3006635),(2 0.30199754),(3 0.5825907),(4 0.937946),(5 0.90665376),(6 0.90637684),(7 1.0196159),(8 1.1709383),(9 1.1131742),(10 1.1180166),(11 1.1735761),(12 1.266532),(13 1.1860851),(14 1.187812),(15 1.2261976),(16 1.2821999),(17 1.1936425),(18 1.1999397),(19 1.2592163),(20 1.304883),(21 1.2032382),(22 1.2066737),(23 1.254631),(24 1.3375871),(25 1.2275503),(26 1.2295598),(27 1.2479681),(28 1.3363285),(29 1.2755152),(30 1.2501959),(31 1.2921388),(32 1.2891886),(33 1.532739),(34 1.5299251),(35 1.4673592),(36 1.348168),(37 1.4714359),(38 1.4652781),(39 1.3976755),(40 1.3285421),(41 1.4399265),(42 1.4309696),(43 1.3545868),(44 1.3352977),(45 1.4238507),(46 1.4216746),
(1 0.2839717),(2 0.28630817),(3 0.563384),(4 0.91112524),(5 0.89033),(6 0.8901592),(7 0.95174944),(8 1.0782404),(9 1.0263677),(10 1.0248767),(11 1.0925958),(12 1.1879641),(13 1.0841831),(14 1.082364),(15 1.1113365),(16 1.1427635),(17 1.0759895),(18 1.0757453),(19 1.1269839),(20 1.2561903),(21 1.1564474),(22 1.1567621),(23 1.178517),(24 1.2170734),(25 1.133689),(26 1.132822),(27 1.139669),(28 1.1824452),(29 1.1803944),(30 1.1676447),(31 1.1455433),(32 1.1694459),(33 1.4130688),(34 1.4095553),(35 1.3139932),(36 1.2520365),(37 1.3708197),(38 1.3626968),(39 1.2723273),(40 1.2208714),(41 1.3029373),(42 1.2961038),(43 1.2437052),(44 1.2389045),(45 1.3287021),(46 1.3278037),
(1 0.2826905),(2 0.28380072),(3 0.55800456),(4 0.8887058),(5 0.86457866),(6 0.8636671),(7 0.9329225),(8 1.0878942),(9 1.0310931),(10 1.0342809),(11 1.0974811),(12 1.1861988),(13 1.0967182),(14 1.0949979),(15 1.121238),(16 1.1860449),(17 1.0983747),(18 1.0999506),(19 1.1590832),(20 1.2001842),(21 1.1228793),(22 1.1235056),(23 1.1572974),(24 1.193999),(25 1.1130553),(26 1.1131833),(27 1.1069795),(28 1.2042447),(29 1.175603),(30 1.1478026),(31 1.1525843),(32 1.2090507),(33 1.4142058),(34 1.4136553),(35 1.3883685),(36 1.2405628),(37 1.3190192),(38 1.3110273),(39 1.2485266),(40 1.1957178),(41 1.291497),(42 1.2855836),(43 1.2197431),(44 1.2014621),(45 1.283425),(46 1.2810421),
(1 0.2739527),(2 0.2749687),(3 0.5392404),(4 0.86911076),(5 0.85222363),(6 0.8525041),(7 0.9358461),(8 1.0402987),(9 0.9832583),(10 0.98687786),(11 1.0710515),(12 1.1290749),(13 1.0818291),(14 1.0811757),(15 1.110821),(16 1.1534975),(17 1.1004323),(18 1.1015452),(19 1.1427414),(20 1.1951962),(21 1.1014422),(22 1.1051481),(23 1.129785),(24 1.2070032),(25 1.0924103),(26 1.0939053),(27 1.1245567),(28 1.1462795),(29 1.0982707),(30 1.0810657),(31 1.0914671),(32 1.1091726),(33 1.3595518),(34 1.3551806),(35 1.2516932),(36 1.2042892),(37 1.2911637),(38 1.2855475),(39 1.2030674),(40 1.1617738),(41 1.2529588),(42 1.2433124),(43 1.17678),(44 1.1350559),(45 1.2117925),(46 1.212087),
(1 0.26504943),(2 0.26423466),(3 0.5213736),(4 0.8368266),(5 0.8239544),(6 0.8240447),(7 0.86538136),(8 0.99187845),(9 0.9540866),(10 0.9563973),(11 0.99180484),(12 1.0170953),(13 0.9780413),(14 0.97763574),(15 1.0141866),(16 1.0435563),(17 1.0099173),(18 1.0123178),(19 1.0372905),(20 1.133434),(21 1.0420998),(22 1.041338),(23 1.0584209),(24 1.1469057),(25 1.0256042),(26 1.0257175),(27 1.0387627),(28 1.0849999),(29 1.064081),(30 1.0372111),(31 1.04351),(32 1.0723917),(33 1.2519863),(34 1.2511361),(35 1.2297174),(36 1.1563926),(37 1.2395883),(38 1.2337421),(39 1.1688056),(40 1.1167723),(41 1.1935451),(42 1.184141),(43 1.120995),(44 1.1110284),(45 1.188788),(46 1.1870168),
(1 0.26294145),(2 0.26282972),(3 0.5076733),(4 0.84400904),(5 0.801443),(6 0.8060245),(7 0.8531313),(8 0.98071027),(9 0.9527102),(10 0.95793134),(11 1.0172088),(12 1.0660316),(13 0.9929851),(14 0.9913839),(15 1.0270151),(16 1.1099899),(17 1.0555664),(18 1.0579584),(19 1.1106544),(20 1.1537375),(21 1.0776681),(22 1.0810302),(23 1.0775697),(24 1.141757),(25 1.0419558),(26 1.0437254),(27 1.0998557),(28 1.1301756),(29 1.0958778),(30 1.0720546),(31 1.0926409),(32 1.076951),(33 1.2646711),(34 1.2552445),(35 1.2077112),(36 1.1199405),(37 1.2188666),(38 1.2105865),(39 1.131174),(40 1.1117338),(41 1.1700958),(42 1.162564),(43 1.1312009),(44 1.1041768),(45 1.1704913),(46 1.1695608),
