1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 2.6058357),(2 2.6090214),(3 11.483065),(4 55.58905),(5 94.932495),(6 94.90515),(7 92.26536),(8 102.698555),(9 118.85679),(10 118.771255),(11 108.14484),(12 98.966934),(13 94.6113),(14 94.842285),(15 103.12046),(16 116.240715),(17 131.741),(18 131.76028),(19 155.00847),(20 177.2601),(21 204.66635),(22 204.63092),(23 228.36015),(24 258.8477),(25 274.67197),(26 274.66568),(27 283.46396),(28 283.68982),(29 299.50082),(30 300.62552),(31 326.8503),(32 382.7601),(33 382.14072),(34 382.44086),(35 407.94492),(36 439.98553),(37 479.64056),(38 479.108),(39 462.03494),(40 442.4639),(41 448.3615),(42 448.34372),(43 475.6002),(44 521.6265),(45 537.7397),(46 537.7215),
(1 0.77017474),(2 0.77128446),(3 1.5256102),(4 2.3627567),(5 2.317127),(6 2.3188),(7 2.4839218),(8 3.024069),(9 2.8357556),(10 2.839581),(11 2.9860544),(12 3.1603115),(13 2.9978325),(14 3.0095131),(15 3.1405787),(16 3.1362753),(17 2.887102),(18 2.9013045),(19 3.1496136),(20 3.3233337),(21 3.1508293),(22 3.149546),(23 3.2961452),(24 3.377321),(25 3.2424126),(26 3.2475486),(27 3.3878121),(28 3.4447672),(29 3.2597373),(30 3.181413),(31 3.2208142),(32 3.1642277),(33 3.7901056),(34 3.7814796),(35 3.613426),(36 3.4801743),(37 3.8416798),(38 3.828539),(39 3.6194732),(40 3.5679445),(41 3.7317007),(42 3.7075648),(43 3.4555929),(44 3.3498836),(45 3.574354),(46 3.575814),
(1 0.7053388),(2 0.7046214),(3 1.400856),(4 2.199369),(5 2.2449188),(6 2.253398),(7 2.4327807),(8 2.73731),(9 2.534816),(10 2.5295713),(11 2.6848094),(12 2.9177763),(13 2.8017402),(14 2.801268),(15 2.8667538),(16 2.9988964),(17 2.8883684),(18 2.8971395),(19 3.0400662),(20 3.3316872),(21 3.1510031),(22 3.1573489),(23 3.166199),(24 3.2115543),(25 3.002075),(26 2.9970405),(27 2.9902065),(28 3.1706693),(29 2.9671638),(30 2.9044404),(31 3.0849469),(32 3.0727406),(33 3.5006444),(34 3.4761596),(35 3.4168344),(36 3.296118),(37 3.5384746),(38 3.520288),(39 3.3410614),(40 3.3103282),(41 3.648248),(42 3.6280503),(43 3.3834128),(44 3.125196),(45 3.3483267),(46 3.345519),
(1 0.66150004),(2 0.66196513),(3 1.3370239),(4 2.2021601),(5 2.294457),(6 2.2939367),(7 2.4433365),(8 2.7675242),(9 2.4728682),(10 2.478162),(11 2.5223954),(12 2.8121476),(13 2.7075589),(14 2.7109182),(15 2.7538755),(16 2.882452),(17 2.752009),(18 2.751165),(19 2.810828),(20 3.2006419),(21 3.0161452),(22 3.004974),(23 3.030034),(24 3.1675613),(25 2.904957),(26 2.9059436),(27 2.8990011),(28 2.9771984),(29 2.853248),(30 2.7838907),(31 2.9005847),(32 3.0013182),(33 3.3996708),(34 3.4052687),(35 3.276466),(36 3.0506008),(37 3.2696035),(38 3.2689264),(39 3.1249478),(40 3.0449734),(41 3.2450566),(42 3.241519),(43 3.157349),(44 3.0711002),(45 3.245517),(46 3.239858),
(1 0.68598026),(2 0.6897499),(3 1.3416272),(4 2.0610788),(5 2.0763617),(6 2.083295),(7 2.209969),(8 2.5160394),(9 2.3965616),(10 2.3956692),(11 2.4936419),(12 2.733903),(13 2.5681982),(14 2.5783918),(15 2.744776),(16 2.7853518),(17 2.5910935),(18 2.5904114),(19 2.7771418),(20 3.003467),(21 2.8442109),(22 2.8534694),(23 3.0533655),(24 3.0161982),(25 2.7933867),(26 2.7965415),(27 2.8918226),(28 3.074813),(29 2.931222),(30 2.900817),(31 2.9608507),(32 2.9536922),(33 3.575622),(34 3.5713348),(35 3.342),(36 3.0919008),(37 3.2867043),(38 3.2656782),(39 3.056178),(40 3.036392),(41 3.2367444),(42 3.2256386),(43 3.0672772),(44 2.9523523),(45 3.166551),(46 3.1559656),
(1 0.65236),(2 0.6528978),(3 1.2976111),(4 2.0513377),(5 2.0303524),(6 2.042371),(7 2.2000809),(8 2.42958),(9 2.3015783),(10 2.3014522),(11 2.4363396),(12 2.6982937),(13 2.5187273),(14 2.5225294),(15 2.6038218),(16 2.6317046),(17 2.4693768),(18 2.4648304),(19 2.5831459),(20 2.9214437),(21 2.8824131),(22 2.8793373),(23 2.9608817),(24 3.094567),(25 2.8242128),(26 2.8132842),(27 2.7795398),(28 2.827712),(29 2.765852),(30 2.742478),(31 2.7640235),(32 2.7878673),(33 3.2091465),(34 3.1967196),(35 3.1551466),(36 2.956232),(37 3.1545496),(38 3.152454),(39 3.052794),(40 3.059525),(41 3.186248),(42 3.17182),(43 3.12045),(44 2.8967674),(45 3.0687785),(46 3.067571),
(1 0.6622504),(2 0.6617129),(3 1.2674134),(4 2.0685072),(5 2.0345972),(6 2.0414262),(7 2.1600456),(8 2.4696841),(9 2.3183444),(10 2.3205733),(11 2.4769862),(12 2.7307057),(13 2.5645797),(14 2.565379),(15 2.6336653),(16 2.7685232),(17 2.546827),(18 2.5551174),(19 2.647046),(20 2.9092772),(21 2.756882),(22 2.7601085),(23 2.788466),(24 2.731161),(25 2.6599376),(26 2.6583965),(27 2.7354224),(28 2.9305232),(29 2.7466378),(30 2.7151678),(31 2.7911735),(32 2.783728),(33 3.2599118),(34 3.2561803),(35 3.098026),(36 2.8701856),(37 3.048639),(38 3.0386484),(39 2.9681268),(40 2.9600167),(41 3.1930838),(42 3.1708162),(43 2.9367845),(44 2.841004),(45 3.030092),(46 3.0310528),
(1 0.5803921),(2 0.58055025),(3 1.1220312),(4 1.9451325),(5 1.8730599),(6 1.8746325),(7 1.977975),(8 2.1902375),(9 2.1461687),(10 2.1457176),(11 2.2851646),(12 2.4775925),(13 2.3594048),(14 2.359269),(15 2.4991896),(16 2.552512),(17 2.4169078),(18 2.419479),(19 2.5202284),(20 2.6818614),(21 2.5743475),(22 2.5750842),(23 2.60404),(24 2.605519),(25 2.5594103),(26 2.5654454),(27 2.631163),(28 2.852776),(29 2.728375),(30 2.6802933),(31 2.6989338),(32 2.5982556),(33 2.9636388),(34 2.9612331),(35 2.793716),(36 2.6992722),(37 3.008535),(38 3.0074728),(39 2.9211063),(40 2.7645018),(41 2.9962761),(42 2.9788215),(43 2.8902328),(44 2.6832712),(45 2.8753278),(46 2.8761632),
(1 0.5685073),(2 0.5701664),(3 1.1795635),(4 1.8616375),(5 1.7750487),(6 1.7710047),(7 1.9046139),(8 2.0924335),(9 1.9898372),(10 1.9988719),(11 2.083548),(12 2.3150582),(13 2.271909),(14 2.2766242),(15 2.2760067),(16 2.4167318),(17 2.2591596),(18 2.2461283),(19 2.3084652),(20 2.568405),(21 2.383542),(22 2.3880792),(23 2.486258),(24 2.611502),(25 2.3594892),(26 2.3590286),(27 2.409879),(28 2.4654286),(29 2.4171946),(30 2.4218862),(31 2.3843193),(32 2.420302),(33 2.8397133),(34 2.8370802),(35 2.61731),(36 2.5151937),(37 2.8111417),(38 2.801462),(39 2.6780143),(40 2.5893512),(41 2.7044291),(42 2.68679),(43 2.652899),(44 2.4079356),(45 2.5785007),(46 2.5833395),
(1 0.59723365),(2 0.59783006),(3 1.1442549),(4 1.743161),(5 1.7035537),(6 1.7088753),(7 1.9099777),(8 2.18235),(9 2.029903),(10 2.0297234),(11 2.061541),(12 2.1820073),(13 2.1463814),(14 2.142519),(15 2.2429752),(16 2.4092114),(17 2.174955),(18 2.173469),(19 2.32836),(20 2.5353127),(21 2.3867211),(22 2.3878722),(23 2.4452422),(24 2.5468073),(25 2.3355982),(26 2.336658),(27 2.323616),(28 2.5033967),(29 2.3893278),(30 2.3492677),(31 2.3300781),(32 2.2850554),(33 2.7191167),(34 2.7183237),(35 2.654862),(36 2.5101578),(37 2.7594278),(38 2.7548203),(39 2.5635633),(40 2.3966238),(41 2.5700407),(42 2.5579202),(43 2.5315702),(44 2.3561742),(45 2.4859927),(46 2.4867656),
(1 0.53215444),(2 0.5337833),(3 1.1105287),(4 1.6526335),(5 1.7110558),(6 1.7131389),(7 1.820358),(8 1.998895),(9 1.918999),(10 1.9147818),(11 1.9653974),(12 2.134927),(13 2.0103586),(14 2.0063448),(15 2.1156454),(16 2.3201401),(17 2.1379926),(18 2.1322222),(19 2.1249986),(20 2.324526),(21 2.2479844),(22 2.2493415),(23 2.3465827),(24 2.3843908),(25 2.1286952),(26 2.127141),(27 2.2166018),(28 2.349446),(29 2.2724972),(30 2.2157664),(31 2.208194),(32 2.2833102),(33 2.7804615),(34 2.7751584),(35 2.6668055),(36 2.3636427),(37 2.6324322),(38 2.6238306),(39 2.4354908),(40 2.3287926),(41 2.5347738),(42 2.5216494),(43 2.4317336),(44 2.294854),(45 2.437565),(46 2.433552),
(1 0.51586336),(2 0.5182589),(3 1.0449865),(4 1.6354767),(5 1.5984756),(6 1.5993315),(7 1.7561365),(8 1.9155724),(9 1.842076),(10 1.8534544),(11 1.9230217),(12 2.0887032),(13 2.0073798),(14 2.0113328),(15 2.0891445),(16 2.225807),(17 2.0918028),(18 2.0895712),(19 2.1959457),(20 2.3101225),(21 2.1183524),(22 2.1251194),(23 2.207802),(24 2.3445222),(25 2.1966982),(26 2.2019744),(27 2.2301433),(28 2.374472),(29 2.2909436),(30 2.2196379),(31 2.2585406),(32 2.3021612),(33 2.685061),(34 2.6787078),(35 2.5400598),(36 2.3395576),(37 2.555704),(38 2.5549316),(39 2.404985),(40 2.3207676),(41 2.4702823),(42 2.4672751),(43 2.3188853),(44 2.3328402),(45 2.5288908),(46 2.5206344),
(1 0.52736145),(2 0.53005385),(3 0.9870521),(4 1.7151132),(5 1.660507),(6 1.6629522),(7 1.7800456),(8 1.9820697),(9 1.900525),(10 1.9047805),(11 1.9615136),(12 2.1339595),(13 2.0450237),(14 2.0510144),(15 2.0771933),(16 2.1310618),(17 1.9794691),(18 1.9820926),(19 2.0556726),(20 2.2146506),(21 2.0998528),(22 2.1004317),(23 2.1676524),(24 2.3096032),(25 2.1570776),(26 2.156442),(27 2.1719067),(28 2.2116234),(29 2.150023),(30 2.1166675),(31 2.1381867),(32 2.101467),(33 2.5708303),(34 2.572454),(35 2.3836923),(36 2.2038107),(37 2.4398642),(38 2.4297638),(39 2.3195782),(40 2.215438),(41 2.3031597),(42 2.3040051),(43 2.355789),(44 2.258682),(45 2.4460785),(46 2.4411035),
(1 0.5076908),(2 0.50933754),(3 1.0015092),(4 1.6359067),(5 1.604801),(6 1.6079617),(7 1.7212692),(8 1.9764638),(9 1.8695107),(10 1.865879),(11 1.9035556),(12 2.0321565),(13 1.8393612),(14 1.8355654),(15 1.9537014),(16 2.0421941),(17 1.9215733),(18 1.9227455),(19 2.018967),(20 2.2370353),(21 2.0935047),(22 2.0906613),(23 2.101847),(24 2.1520927),(25 2.0019226),(26 1.9993364),(27 1.9894716),(28 2.1227374),(29 2.0877774),(30 2.068715),(31 2.080961),(32 2.059957),(33 2.4850616),(34 2.4701498),(35 2.321066),(36 2.336226),(37 2.4934387),(38 2.483256),(39 2.3964772),(40 2.252015),(41 2.4003346),(42 2.387362),(43 2.2741618),(44 2.2266564),(45 2.3382623),(46 2.3393068),
(1 0.5173402),(2 0.52053154),(3 1.041094),(4 1.5823388),(5 1.5747077),(6 1.5769894),(7 1.7115532),(8 1.9089646),(9 1.7487222),(10 1.75305),(11 1.8310484),(12 2.0155807),(13 1.9539357),(14 1.9586755),(15 2.048495),(16 2.0766501),(17 1.9343002),(18 1.9442014),(19 1.9671755),(20 2.0901678),(21 1.9719007),(22 1.9724079),(23 2.0555809),(24 2.092494),(25 1.973191),(26 1.969753),(27 1.9954873),(28 2.16624),(29 2.1246781),(30 2.0775592),(31 2.0436895),(32 2.13272),(33 2.5211842),(34 2.5236437),(35 2.427877),(36 2.2328029),(37 2.3748991),(38 2.35569),(39 2.2886736),(40 2.188917),(41 2.379413),(42 2.3638575),(43 2.2210338),(44 2.1593447),(45 2.317343),(46 2.308886),
(1 0.46461517),(2 0.4653591),(3 0.901101),(4 1.4137939),(5 1.428782),(6 1.427726),(7 1.5913316),(8 1.6502051),(9 1.5734628),(10 1.574223),(11 1.7401417),(12 1.8687323),(13 1.7129909),(14 1.7079693),(15 1.7512264),(16 1.7879328),(17 1.6805708),(18 1.6751767),(19 1.8120651),(20 1.9388438),(21 1.8035583),(22 1.8126794),(23 1.8635542),(24 1.95293),(25 1.8348331),(26 1.8402357),(27 1.8307632),(28 1.870798),(29 1.8219374),(30 1.7925191),(31 1.8732257),(32 1.9244839),(33 2.3524988),(34 2.345097),(35 2.2559245),(36 2.0893521),(37 2.2301266),(38 2.2216685),(39 2.0705736),(40 2.025132),(41 2.1329172),(42 2.1285849),(43 2.038627),(44 1.966881),(45 2.198763),(46 2.2006898),
(1 0.4640388),(2 0.46702337),(3 0.9269483),(4 1.4358283),(5 1.4315766),(6 1.4315692),(7 1.5686253),(8 1.8199725),(9 1.7188306),(10 1.7206075),(11 1.8082467),(12 1.850092),(13 1.7779508),(14 1.7719433),(15 1.8392547),(16 1.9354246),(17 1.8215957),(18 1.8226218),(19 1.9313904),(20 1.9917334),(21 1.8665841),(22 1.868867),(23 1.9054366),(24 1.952659),(25 1.7976199),(26 1.7992816),(27 1.8734652),(28 1.9661272),(29 1.9504342),(30 1.9279172),(31 1.8728576),(32 1.997081),(33 2.2675197),(34 2.2526112),(35 2.2147362),(36 2.0149653),(37 2.1978056),(38 2.1867845),(39 2.1055567),(40 2.0210648),(41 2.161955),(42 2.1487396),(43 2.1226017),(44 2.0462196),(45 2.1403573),(46 2.136151),
(1 0.42888144),(2 0.42782557),(3 0.8493623),(4 1.3336601),(5 1.3151845),(6 1.3114461),(7 1.3555899),(8 1.5696902),(9 1.4665974),(10 1.4727944),(11 1.5822757),(12 1.6181847),(13 1.587796),(14 1.5847887),(15 1.6723078),(16 1.7778355),(17 1.704022),(18 1.7061924),(19 1.7689034),(20 1.8543787),(21 1.7385181),(22 1.7429872),(23 1.6971692),(24 1.8452196),(25 1.700849),(26 1.7035685),(27 1.7779031),(28 1.7780197),(29 1.7058045),(30 1.67711),(31 1.7322823),(32 1.7050885),(33 2.1087112),(34 2.107342),(35 2.057898),(36 1.9143336),(37 2.0471158),(38 2.0362632),(39 1.9183499),(40 1.8975784),(41 2.0521996),(42 2.0373902),(43 1.9000957),(44 1.8603841),(45 1.9970828),(46 1.9868346),
(1 0.4443066),(2 0.44456688),(3 0.8324993),(4 1.3961849),(5 1.3783295),(6 1.3766689),(7 1.4511137),(8 1.5558006),(9 1.5013224),(10 1.5114003),(11 1.6474265),(12 1.7410089),(13 1.6427526),(14 1.6531968),(15 1.7568777),(16 1.8532028),(17 1.7388436),(18 1.7448251),(19 1.7804213),(20 1.8681422),(21 1.7982508),(22 1.7982917),(23 1.8607831),(24 1.9913276),(25 1.761309),(26 1.7638458),(27 1.8309448),(28 1.8662512),(29 1.7557133),(30 1.7166241),(31 1.7572906),(32 1.7753779),(33 2.0269873),(34 2.0276744),(35 1.9433662),(36 1.889399),(37 2.1288333),(38 2.1176088),(39 1.9710164),(40 1.8957285),(41 2.0590365),(42 2.0460865),(43 1.8865075),(44 1.8098011),(45 1.9680535),(46 1.9687803),
(1 0.44682458),(2 0.44702923),(3 0.8480518),(4 1.3459842),(5 1.2189027),(6 1.2240996),(7 1.3120773),(8 1.5634878),(9 1.4588535),(10 1.4626541),(11 1.4879407),(12 1.5163343),(13 1.4577227),(14 1.4605719),(15 1.5017331),(16 1.5773425),(17 1.5455546),(18 1.5550185),(19 1.6481341),(20 1.8593512),(21 1.7260189),(22 1.7221171),(23 1.7059234),(24 1.8392975),(25 1.6678338),(26 1.663386),(27 1.6647314),(28 1.7819643),(29 1.7435116),(30 1.6908014),(31 1.7671169),(32 1.7257599),(33 2.0917244),(34 2.0839188),(35 1.9596238),(36 1.8700259),(37 2.0147269),(38 2.0072906),(39 1.7895731),(40 1.7947801),(41 1.9104632),(42 1.8942815),(43 1.7823404),(44 1.7601471),(45 1.9102834),(46 1.9088259),
(1 0.40498996),(2 0.40460035),(3 0.7990044),(4 1.2231323),(5 1.2214391),(6 1.2278681),(7 1.3323075),(8 1.5128704),(9 1.4453294),(10 1.4518963),(11 1.4852039),(12 1.6332381),(13 1.4967844),(14 1.4991069),(15 1.5404562),(16 1.6818706),(17 1.5987468),(18 1.5976031),(19 1.6902118),(20 1.7826735),(21 1.6608427),(22 1.6614963),(23 1.6476691),(24 1.7807016),(25 1.6423568),(26 1.6382395),(27 1.6910608),(28 1.7263235),(29 1.745372),(30 1.7001522),(31 1.7183778),(32 1.7231355),(33 1.9849826),(34 1.973723),(35 1.9127738),(36 1.7770582),(37 1.9479067),(38 1.934123),(39 1.7973686),(40 1.7865504),(41 1.8458382),(42 1.8328975),(43 1.7946151),(44 1.7426802),(45 1.8605994),(46 1.8578732),
(1 0.39707977),(2 0.3981392),(3 0.75227857),(4 1.1731557),(5 1.1291456),(6 1.134931),(7 1.2770088),(8 1.4187185),(9 1.3009433),(10 1.3103698),(11 1.3828279),(12 1.4963697),(13 1.4148433),(14 1.4033545),(15 1.4798815),(16 1.5403718),(17 1.4618328),(18 1.463127),(19 1.4898639),(20 1.5805699),(21 1.5135982),(22 1.5129827),(23 1.5459539),(24 1.6780605),(25 1.5074316),(26 1.5078064),(27 1.5399959),(28 1.5826064),(29 1.5624285),(30 1.5312071),(31 1.5381143),(32 1.515766),(33 1.8566536),(34 1.8493372),(35 1.7943095),(36 1.6907907),(37 1.8367324),(38 1.8277643),(39 1.7129163),(40 1.6100136),(41 1.722684),(42 1.7086039),(43 1.6665354),(44 1.6089952),(45 1.6916798),(46 1.6890868),
(1 0.40168524),(2 0.40148687),(3 0.808016),(4 1.2464857),(5 1.2036196),(6 1.2076024),(7 1.2766149),(8 1.4079118),(9 1.3373896),(10 1.336288),(11 1.3918518),(12 1.5000107),(13 1.4537113),(14 1.453657),(15 1.508613),(16 1.6540593),(17 1.5845412),(18 1.5826186),(19 1.6228479),(20 1.6572543),(21 1.5803269),(22 1.5843298),(23 1.5944386),(24 1.6915672),(25 1.6073421),(26 1.6091553),(27 1.6302601),(28 1.6759514),(29 1.6602622),(30 1.6064433),(31 1.5914536),(32 1.5260434),(33 1.8287445),(34 1.8288186),(35 1.7569336),(36 1.6390975),(37 1.796346),(38 1.7936022),(39 1.7113576),(40 1.6711168),(41 1.7728033),(42 1.769779),(43 1.7006762),(44 1.7094554),(45 1.8327538),(46 1.8312472),
(1 0.40525463),(2 0.40741435),(3 0.78893673),(4 1.2101349),(5 1.2164518),(6 1.2140954),(7 1.2169518),(8 1.406029),(9 1.2773925),(10 1.2780288),(11 1.3771693),(12 1.5747864),(13 1.4844182),(14 1.4886456),(15 1.5466322),(16 1.6046513),(17 1.4992262),(18 1.5025264),(19 1.59203),(20 1.664073),(21 1.5838757),(22 1.5836012),(23 1.5954919),(24 1.6410515),(25 1.5490403),(26 1.5479372),(27 1.6520957),(28 1.7068337),(29 1.6430142),(30 1.6231922),(31 1.6511782),(32 1.6105466),(33 1.8988769),(34 1.9006728),(35 1.8803537),(36 1.6566652),(37 1.7960392),(38 1.7918923),(39 1.7121514),(40 1.7015917),(41 1.7755383),(42 1.7626259),(43 1.6806633),(44 1.6343609),(45 1.7642941),(46 1.7718676),
(1 0.3676005),(2 0.3663122),(3 0.71499115),(4 1.0769501),(5 1.0476452),(6 1.0552484),(7 1.0949239),(8 1.2868093),(9 1.1997257),(10 1.2025943),(11 1.2067792),(12 1.4157549),(13 1.2839032),(14 1.2814145),(15 1.3397164),(16 1.4117565),(17 1.2983686),(18 1.3040509),(19 1.3678831),(20 1.4881254),(21 1.401106),(22 1.4018302),(23 1.4019666),(24 1.4487892),(25 1.3568658),(26 1.3570653),(27 1.4294266),(28 1.5099539),(29 1.4221811),(30 1.3964779),(31 1.4102325),(32 1.3527108),(33 1.6488124),(34 1.6435609),(35 1.5815176),(36 1.4873345),(37 1.560598),(38 1.5525713),(39 1.5291303),(40 1.519607),(41 1.6221437),(42 1.6130283),(43 1.4998292),(44 1.4653597),(45 1.5795566),(46 1.5751538),
(1 0.38483995),(2 0.38580048),(3 0.75118077),(4 1.0961878),(5 1.0907897),(6 1.0943235),(7 1.1416988),(8 1.2949662),(9 1.2332492),(10 1.2324933),(11 1.257215),(12 1.3295786),(13 1.2634919),(14 1.2640929),(15 1.3607626),(16 1.470159),(17 1.4033395),(18 1.4035856),(19 1.436578),(20 1.4931725),(21 1.386121),(22 1.3842952),(23 1.3603556),(24 1.4565645),(25 1.3098166),(26 1.310483),(27 1.3927859),(28 1.4180702),(29 1.3949134),(30 1.4074725),(31 1.4196762),(32 1.3925706),(33 1.6408409),(34 1.6407522),(35 1.5332317),(36 1.5142286),(37 1.6285754),(38 1.6277615),(39 1.5430292),(40 1.5110914),(41 1.5912794),(42 1.5833776),(43 1.5361257),(44 1.5019501),(45 1.6113989),(46 1.6067699),
(1 0.3325588),(2 0.33453426),(3 0.60946316),(4 1.0007832),(5 0.9824113),(6 0.98168385),(7 1.0199431),(8 1.1673985),(9 1.1296068),(10 1.1340047),(11 1.1333085),(12 1.2680084),(13 1.2121568),(14 1.2082479),(15 1.2582816),(16 1.3177192),(17 1.2325696),(18 1.2378315),(19 1.2509519),(20 1.3978478),(21 1.2832532),(22 1.2798618),(23 1.3085581),(24 1.3836824),(25 1.2306432),(26 1.2328196),(27 1.2691709),(28 1.3760179),(29 1.3221666),(30 1.3132477),(31 1.291981),(32 1.3162249),(33 1.5291945),(34 1.5219176),(35 1.4619739),(36 1.4340764),(37 1.5464586),(38 1.5388113),(39 1.4407188),(40 1.3528568),(41 1.4277787),(42 1.4182632),(43 1.3727098),(44 1.3858638),(45 1.4747269),(46 1.4715997),
(1 0.35974106),(2 0.35916868),(3 0.68729895),(4 1.0656449),(5 1.0207295),(6 1.0218211),(7 1.0572711),(8 1.20613),(9 1.1572634),(10 1.1608474),(11 1.189998),(12 1.2904551),(13 1.2275757),(14 1.224266),(15 1.2569554),(16 1.3010739),(17 1.2423987),(18 1.2481116),(19 1.2903961),(20 1.3593477),(21 1.290502),(22 1.2918282),(23 1.3606102),(24 1.4169434),(25 1.269014),(26 1.2696279),(27 1.27039),(28 1.3677285),(29 1.3788489),(30 1.3529416),(31 1.344344),(32 1.3194184),(33 1.5523742),(34 1.5535178),(35 1.4945883),(36 1.3920132),(37 1.5428232),(38 1.5343703),(39 1.4614261),(40 1.3887732),(41 1.4820698),(42 1.4747896),(43 1.4004279),(44 1.3724961),(45 1.4950945),(46 1.489646),
(1 0.32349876),(2 0.32395694),(3 0.62043905),(4 0.97422093),(5 0.94182754),(6 0.9405796),(7 0.9732178),(8 1.1133317),(9 1.0511539),(10 1.051155),(11 1.0899762),(12 1.1541702),(13 1.093552),(14 1.0930169),(15 1.122915),(16 1.2575899),(17 1.1618733),(18 1.164345),(19 1.2231779),(20 1.3208541),(21 1.2197372),(22 1.2209704),(23 1.2608662),(24 1.3031526),(25 1.164199),(26 1.1649433),(27 1.2114086),(28 1.244999),(29 1.2355833),(30 1.2145821),(31 1.213237),(32 1.1941891),(33 1.4461677),(34 1.4344926),(35 1.438555),(36 1.3296751),(37 1.3552129),(38 1.34757),(39 1.3222777),(40 1.29665),(41 1.3574616),(42 1.3529286),(43 1.2997892),(44 1.2236571),(45 1.3210706),(46 1.317805),
(1 0.32506168),(2 0.32482088),(3 0.6108843),(4 0.9580105),(5 0.9454371),(6 0.9471059),(7 0.97122836),(8 1.1293565),(9 1.0641079),(10 1.067972),(11 1.088556),(12 1.1554241),(13 1.098612),(14 1.0986104),(15 1.0915176),(16 1.1950222),(17 1.1117187),(18 1.110724),(19 1.1712894),(20 1.2798133),(21 1.2289749),(22 1.2298154),(23 1.2428396),(24 1.3815907),(25 1.2530388),(26 1.2531792),(27 1.2847444),(28 1.2749655),(29 1.2776031),(30 1.248834),(31 1.2105448),(32 1.242812),(33 1.4891131),(34 1.4814283),(35 1.3726096),(36 1.2480482),(37 1.3876859),(38 1.3814027),(39 1.3315276),(40 1.3110714),(41 1.4048295),(42 1.3963987),(43 1.3368047),(44 1.2284726),(45 1.3357226),(46 1.3354186),
(1 0.32893994),(2 0.33177012),(3 0.6065712),(4 0.90488774),(5 0.86271846),(6 0.8623281),(7 0.9080901),(8 1.1139975),(9 1.061682),(10 1.0638127),(11 1.0739802),(12 1.0942572),(13 1.0328021),(14 1.0282228),(15 1.050148),(16 1.1594867),(17 1.0871557),(18 1.0907154),(19 1.1406376),(20 1.243914),(21 1.1871653),(22 1.1864773),(23 1.226132),(24 1.2760613),(25 1.1311795),(26 1.1302366),(27 1.1634711),(28 1.2481284),(29 1.2423992),(30 1.1990671),(31 1.1959443),(32 1.1659926),(33 1.4291593),(34 1.4197488),(35 1.3609201),(36 1.2432399),(37 1.3725045),(38 1.3685942),(39 1.293832),(40 1.2191404),(41 1.2861468),(42 1.2718626),(43 1.2759963),(44 1.2724167),(45 1.2915802),(46 1.2937106),
