1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 2.625406),(2 2.633488),(3 10.287308),(4 43.170097),(5 53.795044),(6 53.802876),(7 57.696583),(8 61.986046),(9 68.1583),(10 68.16667),(11 64.461525),(12 66.111084),(13 67.769745),(14 67.774925),(15 72.11987),(16 84.00142),(17 92.34631),(18 92.459816),(19 103.60575),(20 111.25872),(21 119.46176),(22 119.46794),(23 127.17813),(24 149.70428),(25 158.89624),(26 159.02815),(27 153.79124),(28 148.46909),(29 148.74684),(30 149.14114),(31 156.37396),(32 178.11931),(33 207.01938),(34 207.00424),(35 220.17722),(36 220.67178),(37 220.74106),(38 220.81438),(39 228.8271),(40 215.32625),(41 222.97414),(42 222.88484),(43 231.3703),(44 249.90544),(45 266.81607),(46 266.77933),
(1 0.2952181),(2 0.29544806),(3 0.5798255),(4 0.8889632),(5 0.84764534),(6 0.846004),(7 0.89255273),(8 1.034642),(9 0.97452587),(10 0.97726077),(11 1.018125),(12 1.1095786),(13 1.0701046),(14 1.0717244),(15 1.128007),(16 1.2049922),(17 1.141573),(18 1.1365972),(19 1.1897918),(20 1.2423892),(21 1.167004),(22 1.1705225),(23 1.231154),(24 1.2748779),(25 1.1625203),(26 1.1671624),(27 1.1734079),(28 1.2330134),(29 1.2116153),(30 1.1914603),(31 1.1876544),(32 1.2160895),(33 1.3964356),(34 1.3945028),(35 1.3333396),(36 1.2722638),(37 1.390093),(38 1.3859117),(39 1.2898641),(40 1.2515724),(41 1.305931),(42 1.2965118),(43 1.2589908),(44 1.17335),(45 1.2312012),(46 1.2316399),
(1 0.28318456),(2 0.28294098),(3 0.5602097),(4 0.83908886),(5 0.8274491),(6 0.8278446),(7 0.91556466),(8 1.0060068),(9 0.9822642),(10 0.98373955),(11 1.0199741),(12 1.1222395),(13 1.0465374),(14 1.0484009),(15 1.0723879),(16 1.1875105),(17 1.0718358),(18 1.0711794),(19 1.1034642),(20 1.221781),(21 1.1502804),(22 1.1522628),(23 1.1627842),(24 1.1826788),(25 1.0975572),(26 1.098467),(27 1.1018819),(28 1.2054876),(29 1.1509022),(30 1.1238328),(31 1.1193701),(32 1.1104957),(33 1.3507664),(34 1.3481753),(35 1.294653),(36 1.1832944),(37 1.3150693),(38 1.3127085),(39 1.2419478),(40 1.1900969),(41 1.2700654),(42 1.2645905),(43 1.2212162),(44 1.1447394),(45 1.2171851),(46 1.2152051),
(1 0.23386544),(2 0.23499142),(3 0.45318723),(4 0.74746317),(5 0.73156226),(6 0.73351705),(7 0.7996696),(8 0.907684),(9 0.8651457),(10 0.86567044),(11 0.8802917),(12 0.97227097),(13 0.9341766),(14 0.9334273),(15 0.95845854),(16 1.0113099),(17 0.9578446),(18 0.9616665),(19 1.0061632),(20 1.055698),(21 0.9972518),(22 0.9967379),(23 1.0359833),(24 1.068767),(25 0.99998116),(26 0.9985517),(27 1.004807),(28 1.1099447),(29 1.0493021),(30 1.0304233),(31 1.0409099),(32 1.0591819),(33 1.2354212),(34 1.2320341),(35 1.1920329),(36 1.0930715),(37 1.1842203),(38 1.1808878),(39 1.1068436),(40 1.0698602),(41 1.1245784),(42 1.1203789),(43 1.0969945),(44 1.0713708),(45 1.1389455),(46 1.1338978),
(1 0.25234154),(2 0.25381848),(3 0.49818859),(4 0.8041027),(5 0.7759504),(6 0.77370787),(7 0.815844),(8 0.9434937),(9 0.88314503),(10 0.8850593),(11 0.93791735),(12 1.0302863),(13 0.921502),(14 0.9212223),(15 0.9480326),(16 1.0306625),(17 0.94515294),(18 0.9443901),(19 1.0021285),(20 1.0752968),(21 1.0086668),(22 1.0068483),(23 1.0036935),(24 1.0519655),(25 0.99791276),(26 0.9977402),(27 1.0177194),(28 1.0570658),(29 1.0465127),(30 1.0272626),(31 1.033033),(32 1.044359),(33 1.2028998),(34 1.2022079),(35 1.1670659),(36 1.0849261),(37 1.1687465),(38 1.1634283),(39 1.1299944),(40 1.0642059),(41 1.1203651),(42 1.1128795),(43 1.0431653),(44 1.0108774),(45 1.0897131),(46 1.0891181),
(1 0.24043459),(2 0.24160779),(3 0.44928217),(4 0.715471),(5 0.7100575),(6 0.7098039),(7 0.7863257),(8 0.8439589),(9 0.8206075),(10 0.81939626),(11 0.87603927),(12 0.96770024),(13 0.89724386),(14 0.8980701),(15 0.8996863),(16 0.9407042),(17 0.89854527),(18 0.90045536),(19 0.9354971),(20 1.0058987),(21 0.94276655),(22 0.94635737),(23 0.97744),(24 1.0108142),(25 0.93900186),(26 0.93764305),(27 0.9500545),(28 0.98318446),(29 0.9701327),(30 0.95919114),(31 0.9966814),(32 1.0139307),(33 1.1992913),(34 1.1992396),(35 1.1556951),(36 1.0521597),(37 1.0908962),(38 1.085071),(39 1.027966),(40 1.0066442),(41 1.093968),(42 1.0858449),(43 1.0272343),(44 0.9908955),(45 1.062797),(46 1.059716),
(1 0.20811),(2 0.20792422),(3 0.4129141),(4 0.67925197),(5 0.6622211),(6 0.661995),(7 0.69466376),(8 0.8041642),(9 0.7616692),(10 0.7649744),(11 0.8378374),(12 0.83832866),(13 0.814574),(14 0.81325936),(15 0.8534125),(16 0.910263),(17 0.8615545),(18 0.8606138),(19 0.8953532),(20 0.94314516),(21 0.9106346),(22 0.9126628),(23 0.8939572),(24 0.91773725),(25 0.8645142),(26 0.865355),(27 0.8717743),(28 0.9247676),(29 0.9268158),(30 0.9153054),(31 0.89972067),(32 0.9295741),(33 1.0798513),(34 1.0727065),(35 1.0321965),(36 0.9709837),(37 1.040308),(38 1.0365856),(39 0.99240404),(40 0.946814),(41 1.029231),(42 1.0233607),(43 0.9584855),(44 0.9138294),(45 0.9667011),(46 0.9642504),
(1 0.21706702),(2 0.2173303),(3 0.4055349),(4 0.63992584),(5 0.6128005),(6 0.61330813),(7 0.6637486),(8 0.7374671),(9 0.72968125),(10 0.7330367),(11 0.7674613),(12 0.78655255),(13 0.75135756),(14 0.7523165),(15 0.7870163),(16 0.82548004),(17 0.79798347),(18 0.79930085),(19 0.847769),(20 0.9247383),(21 0.8462438),(22 0.8459356),(23 0.8544082),(24 0.8974552),(25 0.81568724),(26 0.81626296),(27 0.84931815),(28 0.8905956),(29 0.87629175),(30 0.8477133),(31 0.8940011),(32 0.879983),(33 1.0009779),(34 0.99571455),(35 0.9485306),(36 0.88936585),(37 0.98476577),(38 0.98105747),(39 0.9097646),(40 0.906685),(41 0.9849143),(42 0.9768455),(43 0.89981073),(44 0.85851586),(45 0.91104376),(46 0.9118487),
(1 0.19584742),(2 0.19578227),(3 0.37770003),(4 0.5863058),(5 0.55775744),(6 0.5598217),(7 0.59996456),(8 0.69859535),(9 0.6576771),(10 0.66),(11 0.69232935),(12 0.7499079),(13 0.7050601),(14 0.70352113),(15 0.6984396),(16 0.77911186),(17 0.77052516),(18 0.7730281),(19 0.7933567),(20 0.8400223),(21 0.7827988),(22 0.7832318),(23 0.76278996),(24 0.83206224),(25 0.79067343),(26 0.78911304),(27 0.80624384),(28 0.8317361),(29 0.8098261),(30 0.7908925),(31 0.8204833),(32 0.8173121),(33 0.9177058),(34 0.91237897),(35 0.8771479),(36 0.84586656),(37 0.9164001),(38 0.91171193),(39 0.8388329),(40 0.816278),(41 0.8445985),(42 0.8372477),(43 0.82924175),(44 0.78263277),(45 0.8539098),(46 0.85236335),
(1 0.20143516),(2 0.20170209),(3 0.3986317),(4 0.6035288),(5 0.5921243),(6 0.594282),(7 0.6421857),(8 0.7159677),(9 0.67725056),(10 0.67839545),(11 0.69948214),(12 0.76550454),(13 0.7227773),(14 0.72043175),(15 0.7590984),(16 0.81593263),(17 0.77351135),(18 0.7718022),(19 0.80790687),(20 0.83368325),(21 0.79370457),(22 0.7939832),(23 0.7940551),(24 0.83676296),(25 0.78391653),(26 0.78386146),(27 0.79150707),(28 0.8480585),(29 0.83343536),(30 0.80521303),(31 0.8074651),(32 0.7785777),(33 0.92288125),(34 0.9183158),(35 0.89132494),(36 0.82452244),(37 0.91130364),(38 0.90688354),(39 0.87099063),(40 0.8579622),(41 0.87807494),(42 0.87327665),(43 0.8487313),(44 0.839976),(45 0.8985326),(46 0.89646435),
(1 0.18282703),(2 0.18315975),(3 0.34993258),(4 0.5540664),(5 0.52877),(6 0.5302931),(7 0.54804575),(8 0.65071535),(9 0.60873324),(10 0.6084787),(11 0.6406251),(12 0.723969),(13 0.6742973),(14 0.6750985),(15 0.69030005),(16 0.75170887),(17 0.7285142),(18 0.7302315),(19 0.77221256),(20 0.77998614),(21 0.73322475),(22 0.7355376),(23 0.73582435),(24 0.75260204),(25 0.7196739),(26 0.71788883),(27 0.7536453),(28 0.78017586),(29 0.7539535),(30 0.7490114),(31 0.7618975),(32 0.7419685),(33 0.8674965),(34 0.8661961),(35 0.8367896),(36 0.77327573),(37 0.8351485),(38 0.8338768),(39 0.7805183),(40 0.7643991),(41 0.8127346),(42 0.8086761),(43 0.771703),(44 0.75140923),(45 0.7994336),(46 0.7997494),
(1 0.18323745),(2 0.18357536),(3 0.3488658),(4 0.51914924),(5 0.51885754),(6 0.5195496),(7 0.53172666),(8 0.6164327),(9 0.59980583),(10 0.6007589),(11 0.61596096),(12 0.6747732),(13 0.64095134),(14 0.64034075),(15 0.66642445),(16 0.7330247),(17 0.68544817),(18 0.6862942),(19 0.7011597),(20 0.74394745),(21 0.69773877),(22 0.6975273),(23 0.70674473),(24 0.7198717),(25 0.67906004),(26 0.6790798),(27 0.6928295),(28 0.7461282),(29 0.73600847),(30 0.7280277),(31 0.7306588),(32 0.7159507),(33 0.80333376),(34 0.8010009),(35 0.77694577),(36 0.74612063),(37 0.8170079),(38 0.8157769),(39 0.7674267),(40 0.74061877),(41 0.7786867),(42 0.7743331),(43 0.72934157),(44 0.7295029),(45 0.76965404),(46 0.76810724),
(1 0.17307891),(2 0.17296402),(3 0.3154364),(4 0.49812457),(5 0.49414712),(6 0.49355283),(7 0.506083),(8 0.58077115),(9 0.5488775),(10 0.551269),(11 0.56770355),(12 0.62486875),(13 0.6016798),(14 0.6007933),(15 0.63065296),(16 0.65321475),(17 0.63674176),(18 0.6382453),(19 0.6623345),(20 0.696287),(21 0.6444579),(22 0.6429034),(23 0.64233583),(24 0.69864476),(25 0.64869887),(26 0.64693546),(27 0.6347071),(28 0.68317217),(29 0.66404694),(30 0.6488771),(31 0.642539),(32 0.64491314),(33 0.7573925),(34 0.7541165),(35 0.75146383),(36 0.6958114),(37 0.75657374),(38 0.75103897),(39 0.73105943),(40 0.7002594),(41 0.73661137),(42 0.7315083),(43 0.69082403),(44 0.66341066),(45 0.7187899),(46 0.7184351),
(1 0.1664811),(2 0.16655594),(3 0.30459964),(4 0.4465333),(5 0.43590394),(6 0.43449488),(7 0.45928743),(8 0.54139525),(9 0.5119483),(10 0.51357824),(11 0.530871),(12 0.5934241),(13 0.55110466),(14 0.5506464),(15 0.5617534),(16 0.6022913),(17 0.5697788),(18 0.57037336),(19 0.58212554),(20 0.64517754),(21 0.61541986),(22 0.6158571),(23 0.6177875),(24 0.63297236),(25 0.5798925),(26 0.5794045),(27 0.5921974),(28 0.611321),(29 0.6205512),(30 0.6030357),(31 0.6082793),(32 0.60278034),(33 0.7208305),(34 0.7166901),(35 0.6776569),(36 0.6215434),(37 0.6734734),(38 0.66975754),(39 0.6512622),(40 0.6370997),(41 0.66499263),(42 0.66165006),(43 0.62496614),(44 0.6031963),(45 0.62784296),(46 0.62605876),
(1 0.156498),(2 0.15765959),(3 0.29368514),(4 0.44964203),(5 0.42603934),(6 0.42653307),(7 0.44381377),(8 0.5198574),(9 0.49912342),(10 0.4978999),(11 0.5210869),(12 0.552253),(13 0.5171504),(14 0.5148102),(15 0.5413783),(16 0.5985902),(17 0.5629646),(18 0.5626952),(19 0.56889564),(20 0.6127936),(21 0.5855351),(22 0.5854182),(23 0.5917654),(24 0.6292731),(25 0.58186513),(26 0.58177984),(27 0.59398526),(28 0.62764674),(29 0.60322404),(30 0.58774436),(31 0.60516906),(32 0.59417707),(33 0.71827555),(34 0.71453995),(35 0.67782736),(36 0.6297857),(37 0.6798633),(38 0.6791721),(39 0.6412077),(40 0.61929584),(41 0.64377695),(42 0.6376745),(43 0.6291238),(44 0.59710526),(45 0.645105),(46 0.6457787),
(1 0.14135723),(2 0.14219034),(3 0.26580814),(4 0.4142985),(5 0.41087428),(6 0.4102741),(7 0.43146288),(8 0.4846671),(9 0.45608082),(10 0.45649552),(11 0.47812328),(12 0.5205026),(13 0.4816211),(14 0.48359704),(15 0.51156867),(16 0.5375566),(17 0.5263424),(18 0.52639097),(19 0.54125553),(20 0.6053073),(21 0.5589076),(22 0.5583035),(23 0.57047117),(24 0.56486005),(25 0.52493477),(26 0.52465963),(27 0.52645713),(28 0.5841716),(29 0.57062197),(30 0.56701124),(31 0.5674249),(32 0.53895426),(33 0.6423855),(34 0.638236),(35 0.6311836),(36 0.5739192),(37 0.6288796),(38 0.6254316),(39 0.58775645),(40 0.5839165),(41 0.59848326),(42 0.59462696),(43 0.5705792),(44 0.5698346),(45 0.61131036),(46 0.6121111),
(1 0.14696148),(2 0.14768755),(3 0.27373365),(4 0.41705894),(5 0.40391096),(6 0.40493372),(7 0.425517),(8 0.4691836),(9 0.44359335),(10 0.44356436),(11 0.4694537),(12 0.5334253),(13 0.5029375),(14 0.5027156),(15 0.51826453),(16 0.5580366),(17 0.5290176),(18 0.5300926),(19 0.54040647),(20 0.60920256),(21 0.5552323),(22 0.554682),(23 0.5532963),(24 0.56702757),(25 0.52594143),(26 0.5272451),(27 0.5221074),(28 0.5683597),(29 0.5674591),(30 0.5563435),(31 0.5643028),(32 0.5702796),(33 0.65959793),(34 0.6533545),(35 0.65257996),(36 0.5829022),(37 0.6372101),(38 0.6341868),(39 0.5864273),(40 0.575536),(41 0.6118224),(42 0.60492504),(43 0.5789698),(44 0.5609842),(45 0.60588324),(46 0.6052669),
(1 0.13982262),(2 0.14043073),(3 0.24643871),(4 0.39775887),(5 0.3899832),(6 0.39046454),(7 0.41089675),(8 0.47149172),(9 0.44771707),(10 0.44625595),(11 0.45457843),(12 0.47599337),(13 0.45195314),(14 0.45188498),(15 0.48472112),(16 0.51124644),(17 0.4917286),(18 0.491333),(19 0.5197805),(20 0.55340976),(21 0.5113031),(22 0.51152134),(23 0.52896905),(24 0.52520716),(25 0.5045189),(26 0.5050223),(27 0.49866349),(28 0.5326018),(29 0.5316488),(30 0.52274084),(31 0.5235977),(32 0.5305544),(33 0.6173379),(34 0.6153005),(35 0.58643836),(36 0.5353657),(37 0.58074605),(38 0.57747763),(39 0.55872226),(40 0.53508854),(41 0.5538682),(42 0.54974455),(43 0.54657626),(44 0.52836096),(45 0.5701835),(46 0.5678604),
(1 0.12772402),(2 0.12816891),(3 0.23924093),(4 0.3706792),(5 0.35508966),(6 0.3557232),(7 0.36548802),(8 0.426828),(9 0.4199919),(10 0.42028683),(11 0.42695522),(12 0.45964867),(13 0.42541736),(14 0.42637736),(15 0.4438551),(16 0.48114794),(17 0.4414131),(18 0.44200763),(19 0.46094814),(20 0.5039272),(21 0.47306478),(22 0.47237322),(23 0.4803692),(24 0.49362904),(25 0.4706756),(26 0.4687615),(27 0.47682202),(28 0.5136897),(29 0.5079171),(30 0.49644917),(31 0.49576598),(32 0.50857717),(33 0.567413),(34 0.566972),(35 0.5537373),(36 0.5129672),(37 0.5591127),(38 0.5546476),(39 0.5282958),(40 0.5158416),(41 0.54233944),(42 0.53658974),(43 0.5212628),(44 0.49021888),(45 0.54064214),(46 0.5396577),
(1 0.1280014),(2 0.12805551),(3 0.23838885),(4 0.37028095),(5 0.360023),(6 0.35935074),(7 0.37578207),(8 0.41829655),(9 0.4106486),(10 0.41215432),(11 0.43754536),(12 0.4633305),(13 0.43655026),(14 0.4376844),(15 0.4580376),(16 0.4802984),(17 0.45065197),(18 0.4500052),(19 0.4769657),(20 0.50665665),(21 0.47208628),(22 0.4705683),(23 0.48540923),(24 0.50146043),(25 0.4638333),(26 0.46510497),(27 0.4568669),(28 0.50499165),(29 0.4801228),(30 0.47500923),(31 0.4807487),(32 0.48469052),(33 0.5626191),(34 0.5603234),(35 0.5420752),(36 0.5130875),(37 0.5628546),(38 0.5599483),(39 0.52894795),(40 0.50839317),(41 0.53782094),(42 0.5315097),(43 0.5182094),(44 0.48215014),(45 0.53182036),(46 0.5304066),
(1 0.118903525),(2 0.11907635),(3 0.2164267),(4 0.3389935),(5 0.3224453),(6 0.3252056),(7 0.34090725),(8 0.3782355),(9 0.37018728),(10 0.37155885),(11 0.37782136),(12 0.42133376),(13 0.38693804),(14 0.38734055),(15 0.40465224),(16 0.44270548),(17 0.4172978),(18 0.417652),(19 0.43360767),(20 0.4427995),(21 0.4264227),(22 0.4268569),(23 0.42366248),(24 0.45653024),(25 0.4234727),(26 0.42347872),(27 0.4307482),(28 0.46368438),(29 0.4614505),(30 0.45159253),(31 0.44852075),(32 0.44507876),(33 0.5244793),(34 0.52425426),(35 0.49023947),(36 0.44907135),(37 0.4891757),(38 0.48850834),(39 0.4546542),(40 0.4603229),(41 0.49199826),(42 0.48799783),(43 0.47433728),(44 0.44181722),(45 0.4716931),(46 0.47071144),
(1 0.12085689),(2 0.1210922),(3 0.22130696),(4 0.3603598),(5 0.33406156),(6 0.33528784),(7 0.3616604),(8 0.4020534),(9 0.3976564),(10 0.39721382),(11 0.40666837),(12 0.4274344),(13 0.4004583),(14 0.39910984),(15 0.400782),(16 0.4327322),(17 0.41839504),(18 0.41670513),(19 0.4391014),(20 0.4661332),(21 0.4395801),(22 0.43998846),(23 0.44023332),(24 0.47336993),(25 0.43800816),(26 0.43765408),(27 0.4327082),(28 0.47555548),(29 0.45473877),(30 0.446895),(31 0.4336133),(32 0.43523672),(33 0.51983047),(34 0.51680785),(35 0.4901998),(36 0.45906383),(37 0.49729303),(38 0.49420258),(39 0.46646258),(40 0.45570794),(41 0.48538268),(42 0.4817669),(43 0.4666628),(44 0.4446932),(45 0.47479206),(46 0.47413617),
(1 0.113140546),(2 0.113432325),(3 0.20867363),(4 0.32325363),(5 0.3134491),(6 0.31282902),(7 0.3401921),(8 0.3925428),(9 0.37202966),(10 0.37176687),(11 0.37988624),(12 0.41402483),(13 0.37205678),(14 0.3722595),(15 0.38207012),(16 0.41448402),(17 0.3985774),(18 0.39833677),(19 0.41736478),(20 0.45780334),(21 0.4278524),(22 0.42745644),(23 0.42034435),(24 0.44018713),(25 0.41387743),(26 0.41295987),(27 0.4266337),(28 0.44880652),(29 0.46098828),(30 0.44601405),(31 0.45263508),(32 0.43599185),(33 0.4843846),(34 0.48052922),(35 0.46893087),(36 0.44381666),(37 0.49101782),(38 0.48926592),(39 0.463044),(40 0.45327836),(41 0.4836433),(42 0.47897634),(43 0.45069185),(44 0.43686908),(45 0.4592551),(46 0.45750025),
(1 0.11129847),(2 0.11172067),(3 0.20159402),(4 0.31572875),(5 0.30547622),(6 0.30459502),(7 0.306684),(8 0.35214466),(9 0.3509521),(10 0.35189041),(11 0.35197705),(12 0.38967717),(13 0.35433388),(14 0.35547516),(15 0.38140836),(16 0.39942816),(17 0.38626236),(18 0.3863592),(19 0.40402916),(20 0.43319067),(21 0.4223056),(22 0.4222686),(23 0.42332858),(24 0.42598322),(25 0.39983028),(26 0.3993937),(27 0.3949096),(28 0.4123344),(29 0.42433116),(30 0.41672656),(31 0.4193941),(32 0.41367587),(33 0.47967196),(34 0.4758743),(35 0.4674423),(36 0.43149778),(37 0.45842865),(38 0.45802632),(39 0.43040636),(40 0.42241663),(41 0.44784942),(42 0.44486758),(43 0.43244743),(44 0.41092303),(45 0.44102943),(46 0.4383756),
(1 0.10701092),(2 0.107302524),(3 0.19665982),(4 0.2996742),(5 0.28622407),(6 0.2857006),(7 0.3015814),(8 0.34130368),(9 0.3349225),(10 0.33439463),(11 0.3462064),(12 0.37076384),(13 0.34261274),(14 0.3432371),(15 0.35581392),(16 0.37072098),(17 0.35381562),(18 0.35193828),(19 0.36332107),(20 0.41387415),(21 0.3922977),(22 0.39235198),(23 0.39525187),(24 0.40465966),(25 0.374573),(26 0.3741906),(27 0.37108886),(28 0.40311638),(29 0.3929571),(30 0.38892704),(31 0.3964989),(32 0.3977217),(33 0.44928145),(34 0.44727626),(35 0.44301513),(36 0.41161305),(37 0.4517545),(38 0.4498184),(39 0.42315903),(40 0.4178765),(41 0.4297064),(42 0.426809),(43 0.40098467),(44 0.383935),(45 0.42695057),(46 0.42556617),
(1 0.099958226),(2 0.099742554),(3 0.17969908),(4 0.28053647),(5 0.26483482),(6 0.2649368),(7 0.28149074),(8 0.32641035),(9 0.31879535),(10 0.31860647),(11 0.32618198),(12 0.33869824),(13 0.31896088),(14 0.31853393),(15 0.33426708),(16 0.35703042),(17 0.33086342),(18 0.3313864),(19 0.34623733),(20 0.38775203),(21 0.36680195),(22 0.36632863),(23 0.36877593),(24 0.3827222),(25 0.34396797),(26 0.34454083),(27 0.3348866),(28 0.37359205),(29 0.37282756),(30 0.35599047),(31 0.36112982),(32 0.36443353),(33 0.4109589),(34 0.40786096),(35 0.39689606),(36 0.38015074),(37 0.42468163),(38 0.4220427),(39 0.38178837),(40 0.36380723),(41 0.3864037),(42 0.38330752),(43 0.37490508),(44 0.35564753),(45 0.39248028),(46 0.39255255),
(1 0.10878649),(2 0.10913002),(3 0.18840545),(4 0.2902245),(5 0.2738527),(6 0.27517313),(7 0.28472406),(8 0.32581064),(9 0.31778324),(10 0.31721565),(11 0.32254744),(12 0.36618719),(13 0.33710313),(14 0.33706775),(15 0.35116273),(16 0.3789414),(17 0.36181587),(18 0.36159632),(19 0.3633111),(20 0.40038866),(21 0.38156152),(22 0.38124326),(23 0.37771058),(24 0.3770612),(25 0.35368478),(26 0.35415265),(27 0.3570486),(28 0.37853533),(29 0.38756037),(30 0.37740976),(31 0.38779274),(32 0.3868549),(33 0.4312904),(34 0.4291637),(35 0.41876245),(36 0.39436164),(37 0.44071594),(38 0.437927),(39 0.39954633),(40 0.38364282),(41 0.41400284),(42 0.4101042),(43 0.39387918),(44 0.38296342),(45 0.4053636),(46 0.40494335),
(1 0.095547),(2 0.09566865),(3 0.16996288),(4 0.25281084),(5 0.24819686),(6 0.248364),(7 0.26384595),(8 0.29892898),(9 0.2832616),(10 0.28379348),(11 0.29749474),(12 0.33253822),(13 0.30068284),(14 0.3019427),(15 0.31401294),(16 0.33001927),(17 0.327756),(18 0.32882753),(19 0.33214563),(20 0.36058447),(21 0.34174147),(22 0.34231845),(23 0.33581457),(24 0.35188866),(25 0.31731883),(26 0.3179713),(27 0.3233333),(28 0.3438202),(29 0.34419972),(30 0.33313727),(31 0.33926883),(32 0.3417706),(33 0.39266565),(34 0.3908285),(35 0.38042074),(36 0.34133857),(37 0.3679139),(38 0.36510918),(39 0.3488063),(40 0.3395628),(41 0.37249652),(42 0.36835542),(43 0.3568453),(44 0.33788908),(45 0.35952914),(46 0.35834175),
(1 0.09204098),(2 0.092711106),(3 0.16532515),(4 0.24730979),(5 0.23557127),(6 0.23574898),(7 0.2460622),(8 0.28532428),(9 0.27911177),(10 0.28082362),(11 0.28728083),(12 0.3198169),(13 0.3012613),(14 0.30217),(15 0.3090279),(16 0.32693684),(17 0.3101004),(18 0.31051832),(19 0.3153358),(20 0.3544778),(21 0.32931986),(22 0.32992336),(23 0.3257697),(24 0.33672163),(25 0.31570998),(26 0.31602153),(27 0.3221018),(28 0.3460267),(29 0.34337667),(30 0.33090985),(31 0.3344945),(32 0.3398924),(33 0.38532096),(34 0.38139698),(35 0.36805573),(36 0.3388161),(37 0.36804062),(38 0.36513346),(39 0.3382899),(40 0.34419373),(41 0.3637148),(42 0.35977137),(43 0.33574528),(44 0.31922114),(45 0.3478792),(46 0.34708583),
(1 0.08585137),(2 0.085861415),(3 0.15687831),(4 0.24157864),(5 0.23057409),(6 0.23094912),(7 0.24567892),(8 0.2952078),(9 0.28041852),(10 0.28136182),(11 0.28324103),(12 0.3190357),(13 0.28936693),(14 0.28984916),(15 0.29846212),(16 0.32056478),(17 0.30455473),(18 0.30419615),(19 0.30883804),(20 0.34550983),(21 0.32735938),(22 0.32742202),(23 0.31753775),(24 0.3384529),(25 0.31248),(26 0.31207818),(27 0.32280448),(28 0.3488853),(29 0.34476545),(30 0.34035546),(31 0.33693466),(32 0.35026988),(33 0.3774713),(34 0.3742992),(35 0.36765885),(36 0.33745494),(37 0.3748417),(38 0.37354338),(39 0.3481771),(40 0.32822245),(41 0.3484913),(42 0.34464124),(43 0.3249527),(44 0.3156024),(45 0.35006663),(46 0.34982803),
(1 0.08366711),(2 0.08372635),(3 0.15626238),(4 0.23766576),(5 0.22359341),(6 0.22408517),(7 0.23612957),(8 0.26553577),(9 0.26325214),(10 0.262541),(11 0.26010743),(12 0.28546017),(13 0.26811835),(14 0.26811883),(15 0.27195567),(16 0.29239717),(17 0.2744275),(18 0.27540228),(19 0.2879553),(20 0.31331208),(21 0.29812086),(22 0.29849145),(23 0.29721427),(24 0.32540885),(25 0.29773402),(26 0.2974381),(27 0.2939226),(28 0.31380945),(29 0.3124875),(30 0.30924696),(31 0.31084052),(32 0.3158257),(33 0.35956886),(34 0.35857493),(35 0.34059164),(36 0.31512555),(37 0.3461079),(38 0.34368455),(39 0.32635263),(40 0.3208882),(41 0.34336632),(42 0.33913258),(43 0.31913158),(44 0.30234826),(45 0.34956124),(46 0.349578),
(1 0.087531336),(2 0.08808481),(3 0.15355802),(4 0.23627278),(5 0.21501453),(6 0.21584748),(7 0.22318499),(8 0.26243758),(9 0.25265926),(10 0.254377),(11 0.25746852),(12 0.28299952),(13 0.26105383),(14 0.26144147),(15 0.28128487),(16 0.29459998),(17 0.27721786),(18 0.27724397),(19 0.28762594),(20 0.31666782),(21 0.29435346),(22 0.29436088),(23 0.3009238),(24 0.3130535),(25 0.29192927),(26 0.29137847),(27 0.28697082),(28 0.31495515),(29 0.31121334),(30 0.30095258),(31 0.30772996),(32 0.31072155),(33 0.35220703),(34 0.34857467),(35 0.33010513),(36 0.31599876),(37 0.3481254),(38 0.3450011),(39 0.3202749),(40 0.30771202),(41 0.32719535),(42 0.3246462),(43 0.30647555),(44 0.29782596),(45 0.32907227),(46 0.32791954),
